NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],0,0,499090000,2158490000,0,8100000,10180000,1445585539,NaN,NaN,NaN,NaN,NaN,8843628677,8841423394,13.70138336,0.297348378,1.253597007,3.01432E+11,2.90436E+11,2.85983E+11,3.11261E+11,87446707435,59973854008,52939144727,10874807000,10479406000,2559073000,3767299000,6691258000,14.08779749,14.61934759,23.53212337,41.62847212,2439576432,3030215073,9298839655,8960739816,2188214420,1682750453,5221214557,NaN,2.253567749,0.512457667,NaN,6390.028828,6390.028828,19194459544,14461224759,100.51542,NaN,94.46945953,NaN,NaN,NaN,346416,3,1122627,NaN,342896,2766705,0,NaN,8.826783446,NaN,1241000,175020,4689.679688,168731.9219,0.606444697,NaN,NaN,2.643844622,5074938000,-1224424991,NaN,NaN,2.134969692,106.8366765,157.3702982,30.09299455,55.84337267,NaN,NaN,NaN,NaN,20.2,1140,3109601,NaN,NaN,5251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.79427941,NaN,NaN,1343000000,NaN,NaN,NaN,NaN,NaN,NaN,73.77434959,25000,25000,3.527401664,31.59596304,21.91303257,16.2025864,36.36714231,23.84410133,699000000,NaN,NaN,26.35000038,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],0,0,234730000,2200920000,0,40100000,6870000,1135960005,NaN,NaN,NaN,NaN,NaN,10835345889,9969851140,2.721554252,3.538808504,4.877320644,3.12099E+11,3.04602E+11,3.10195E+11,3.2367E+11,90089836700,59660565900,57360093700,22610288000,22079273000,4678898000,8037654000,13632762000,15.96706672,16.35108081,20.6936683,38.55490474,2880594679,3112684020,11205971155,10942792784,2318926500,2001525004,6270258616,NaN,1.597123055,0.382077978,NaN,6791.7227,6791.7227,20801991054,15476167592,99.8454,15.41071,94.92868805,NaN,NaN,92.01323,340789,3,1073708,NaN,334962,2796698,0,NaN,8.712775559,NaN,1254000,175020,NaN,NaN,0.547745702,NaN,NaN,-0.217644287,7634468000,856424252.2,NaN,NaN,4.312034223,100.8081676,121.027264,23.58921171,48.84356626,NaN,NaN,NaN,NaN,19.5,1110,3131660,NaN,34,7809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.00278246,NaN,NaN,1637000000,NaN,NaN,NaN,NaN,NaN,NaN,69.9307099,25000,25000,2.394712193,24.59057576,23.36104697,16.79324032,35.99512874,25.42205566,1713000000,NaN,4.409999847,43.15999985,NaN,9.010000229,NaN,NaN,NaN
1992 [YR1992],0,0,149720000,2631740000,0,28600000,8820000,1185192329,NaN,NaN,NaN,NaN,NaN,12592959107,12096661236,9.120364611,7.931588413,8.509812432,3.36853E+11,3.30523E+11,3.49542E+11,3.51606E+11,95707579100,60571949400,64838678000,38953979000,38254252000,7965144000,12769962000,23902582000,14.6327883,14.90044369,20.44757482,40.07304363,3604310043,3396572152,12878199881,12646869876,2633279556,2527407101,7521124633,NaN,2.037730688,0.519417082,NaN,7443.267519,7443.267519,23084901802,16802255300,100.52869,13.79297,95.74638367,NaN,NaN,93.94963,338020,7,1557536,NaN,327213,2827251,0,97.60783386,8.703232394,3.223427332,1267000,175020,NaN,NaN,0.524820144,NaN,NaN,0.800218637,12866812000,2093040568,NaN,NaN,7.264018091,59.6236227,87.62009276,34.15403885,42.66986949,NaN,NaN,NaN,NaN,19,1086,3154464,NaN,39,10185,NaN,41.5,NaN,NaN,NaN,NaN,NaN,51.21452167,NaN,NaN,2045000000,NaN,NaN,NaN,NaN,0,NaN,74.19270493,25000,25000,2.849514812,23.60477732,25.03210263,17.24085747,36.58137745,26.68790267,3140000000,NaN,4.440000057,44.58000183,NaN,8.979999542,NaN,NaN,NaN
1993 [YR1993],-101500000,0,-104790000,2759960000,5700000,53400000,18260000,1422523150,NaN,NaN,NaN,NaN,NaN,14705614196,13836278842,8.626592989,2.657546103,2.817247556,3.45805E+11,3.39834E+11,3.70082E+11,3.62813E+11,93910466900,55129938300,75069955500,59124802000,58166699000,11308219000,17539041000,40479234000,13.94383484,14.17351316,19.12601585,38.68496676,4225161407,3689580607,15002106518,14759001040,2869305270,2934254650,9446670845,NaN,2.629553585,0.772138973,NaN,7764.807409,7764.807409,24300465001,17133911239,101.09403,13.35377,94.31549835,NaN,NaN,94.63315,338204,5,1491079,NaN,319681,2858064,0,97.7105484,9.800782694,NaN,1280000,175020,NaN,NaN,0.442303519,NaN,NaN,2.284981859,18851869000,3346127348,NaN,NaN,11.19390944,47.8519289,63.35565459,31.44041481,38.37694036,NaN,NaN,NaN,NaN,18.6,1066,3177745,NaN,29,9136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.41886775,0.013323609,0.446552592,2325000000,8.181762392,8.566011732,1.160954826,NaN,NaN,NaN,71.70000436,25000,25000,2.792398452,21.87914304,28.888046,19.38949411,30.26530727,30.0263162,5249000000,NaN,4.449999809,44.68999863,NaN,8.93999958,NaN,NaN,NaN
1994 [YR1994],-154500000,0,-236900000,3248300000,5000000,41200000,9310000,1621668140,NaN,NaN,NaN,NaN,NaN,17093076598,16124126878,15.14406423,7.28134265,6.999312761,3.70985E+11,3.6362E+11,4.03829E+11,3.92234E+11,98011075500,57356912700,84783966300,88140376000,86523108000,17422541000,24676306000,59110121000,13.65731374,13.91259278,19.76681039,40.14883372,4997133407,4248333064,17474647792,17154009397,3454180495,3561686790,11197372084,NaN,1.422609324,0.437273878,NaN,8445.861896,8445.861896,26572319265,18171544540,98.88582,14.16974,95.88014221,NaN,NaN,93.01187,337889,10,1514886,NaN,312272,2888879,0,97.81446075,11.24234026,NaN,1293000,175020,NaN,NaN,0.375584936,NaN,NaN,2.622750327,26966018000,4833638252,NaN,9300000,16.20162149,38.95718236,59.49479371,38.28464681,36.60305465,NaN,NaN,NaN,NaN,18.3,1045,3201151,NaN,18,9307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.10403557,0.396439307,0.52417585,2786000000,10.894561,8.214511417,1.177209273,NaN,NaN,NaN,83.38344882,25000,25000,2.57770557,24.53018807,30.17345876,19.03440938,29.89862941,29.88301298,7772000000,NaN,4.480000019,47.5,NaN,9,NaN,NaN,NaN
1995 [YR1995],-156600000,0,-61500000,3506800000,7600000,76000000,15380000,1813383775,NaN,NaN,NaN,NaN,NaN,18786370543,17836694685,-1.857152597,-1.447598964,-1.168121643,3.65614E+11,3.59373E+11,3.96835E+11,3.87644E+11,94482620400,55731320000,80232679700,1.22521E+11,1.20592E+11,23275059000,35431790000,80285695000,14.1230045,14.3489266,18.99681281,38.09767484,4845386635,4169435036,19297663097,18993823752,3665940936,3686020003,12054266656,NaN,1.317864888,0.362907444,NaN,8437.168547,8437.168547,26803046849,18251834831,99.98158,14.36941,97.73827362,NaN,NaN,92.52999,341197,20,1810677,NaN,304952,2919329,0,97.92016602,10.57691834,NaN,1306000,175020,NaN,NaN,0.448525663,NaN,NaN,2.085191809,39661221000,8396316401,18,560000,23.04653435,41.04832687,61.51906452,38.99454009,36.04285582,NaN,NaN,NaN,NaN,17.9,1017,3224281,66800000,35,9476,3002,40.9,NaN,NaN,NaN,NaN,NaN,37.97759824,1.046039556,0.662542908,2867000000,10.41390643,10.05675671,1.171876815,31.63,31.835,99.98,91.77670284,26500,26500,2.714636675,NaN,27.10395535,16.87875803,33.01275412,27.58142505,10572000000,NaN,4.409999847,49.09999847,NaN,9.079999924,0.115214169,0.013637835,NaN
1996 [YR1996],-136800000,0,-127200000,3847200000,6300000,82500000,10590000,1892121945,NaN,NaN,NaN,NaN,NaN,20001318871,20020004925,10.2820503,5.577957758,5.792973873,3.86008E+11,3.80191E+11,4.20814E+11,4.10841E+11,96874946900,57967057700,85523843300,1.63546E+11,1.61281E+11,32169427000,46684961000,1.08456E+11,14.0689291,14.2665118,19.6699798,39.52843646,5394412085,4598138444,20515543039,20231414988,4035403171,4074070223,13014692737,NaN,0.641614698,0.180906766,NaN,9006.369506,9006.369506,28868125985,19346465745,98.90552,14.87935,94.24401093,NaN,NaN,92.04451,345573,21,2221641,NaN,297622,2949759,0,98.02826691,10.31563427,NaN,1319000,175020,NaN,NaN,0.381449646,NaN,NaN,1.285530241,51601630417,12435574325,18,550000,29.57839431,26.43173779,45.25786921,49.25016116,36.21040017,NaN,NaN,NaN,NaN,17.4,978,3247381,63800000,25,9811,2993,40.8,NaN,NaN,NaN,NaN,NaN,38.49389194,1.110788603,0.625960456,3323000000,10.92562115,10.7995913,1.169725664,31.61,29.02563,100,104.4668148,26520,26520,2.80593839,NaN,27.8050542,17.35110223,33.63656436,27.69254749,13899000000,NaN,4.409999847,46.24000168,NaN,9.170000076,NaN,NaN,NaN
1997 [YR1997],-113200000,0,-168900000,4217200000,7000000,74200000,9120000,2067120138,NaN,NaN,NaN,NaN,NaN,23419238732,22808449991,13.02171337,8.54768321,9.296299031,4.19003E+11,4.15535E+11,4.45715E+11,4.32604E+11,1.01961E+11,61368314577,2.41044E+11,2.26318E+11,2.24508E+11,39510299754,53238427256,1.40132E+11,13.56433096,13.67369546,17.4578477,37.70639705,6108914417,5196894853,23969823009,23778108369,4184615196,4853541441,13944183384,NaN,0.590697067,0.156698749,NaN,9875.500834,9875.500834,32036210456,22215030815,55.8727,18.18601,95.71222687,NaN,NaN,92.20082,364291,19,2057040,NaN,289508,2980656,0,98.13936615,11.21117118,3.689804772,1333000,175020,NaN,NaN,0.382821482,NaN,NaN,0.424570724,66048051278,14907534811,NaN,NaN,35.44047988,27.48516608,31.54376962,32.83704374,33.66339515,NaN,NaN,NaN,NaN,16.7,931,3270164,58800000,32,11192,2993,41.5,NaN,NaN,NaN,NaN,NaN,35.85413865,0.648663078,0.666444312,3727000000,10.46614859,9.053781099,1.223874064,31.61,35.33154,100,118.7824116,26050,26050,2.399720747,NaN,26.31559472,16.78079246,41.07564319,26.39689615,17335000000,NaN,4.420000076,NaN,NaN,9.270000458,NaN,NaN,NaN
1998 [YR1998],-154800000,0,-336600000,4148400000,9200000,59000000,8900000,2586514007,NaN,NaN,NaN,NaN,NaN,24721907639,23843539268,0.7909824,4.518890092,4.480427296,4.37937E+11,4.34153E+11,4.70534E+11,4.56225E+11,1.06021E+11,61432277306,2.54736E+11,2.65839E+11,2.63641E+11,43650509860,62222463029,1.65235E+11,13.94293992,14.05918918,16.41991056,35.64001538,6500009872,5238001377,25385928193,25176023090,4168346705,4879202008,14752156543,NaN,0.415643892,0.109310356,NaN,10371.68565,10371.68565,33851530042,23805710962,101.58026,NaN,87.05490875,NaN,9,NaN,365297,19,1960858,NaN,281385,3009668,0,98.25321198,11.51277149,NaN,1347000,175020,NaN,NaN,0.321856567,NaN,NaN,1.348676432,1.21693E+11,16381583645,18,260000,39.27197507,12.38390549,24.27784394,38.9362063,36.29611466,NaN,NaN,NaN,NaN,16,883,3291053,50000000,27,11292,2993,42.5,NaN,NaN,NaN,NaN,NaN,32.86240168,0.816092517,0.572995615,3811000000,10.68285281,5.852605091,1.227386825,31.61,46.77893,100,120.7434523,26520,26520,2.258133682,NaN,26.08158536,16.98284177,40.19520095,26.47806608,20212000000,NaN,4.460000038,51.04999924,NaN,9.359999657,NaN,NaN,NaN
1999 [YR1999],-235300000,0,-437300000,3552200000,9300000,73500000,9280000,2603646553,NaN,NaN,NaN,NaN,NaN,23289873395,24011602877,-3.421964334,-1.939212155,-1.276164706,4.29445E+11,4.28612E+11,4.57613E+11,4.42256E+11,1.02582E+11,58524055612,2.53068E+11,2.71961E+11,2.71451E+11,41059750867,63427170430,1.74384E+11,12.00288516,12.02546393,15.09765307,33.38644895,6182979631,5058758838,23983945188,23938913416,3621012837,4386374779,14361134303,NaN,0.403978245,0.107022405,NaN,10264.50589,10264.50589,33891355217,23983550817,106.83496,NaN,NaN,NaN,9,NaN,366461,31,2193932,NaN,273143,3034869,0,98.36618042,10.49227756,NaN,1361000,175020,NaN,NaN,0.28690042,NaN,NaN,2.752708102,1.36796E+11,19657805448,17,130000,41.49425363,4.326096183,22.92037598,45.34922521,40.08127743,NaN,NaN,NaN,NaN,15.3,838,3308012,57500000,27,11319,2993,NaN,NaN,NaN,NaN,NaN,NaN,38.34771875,0.575112781,0.434804101,3357000000,10.93986988,11.13283592,1.18389656,31.61,45.55087,100,97.48986796,26520,26520,2.394460971,NaN,26.44237976,15.27828517,43.1711481,24.12256312,17482000000,NaN,3.920000076,48.54000092,NaN,10.47000027,NaN,NaN,NaN
2000 [YR2000],-267808600,0,-533085861,3659607810,6476000,27472505.82,9670000,2775536525,NaN,NaN,NaN,NaN,NaN,22026637773,23424281253,7.991698648,-1.929930632,-2.029741325,4.21157E+11,4.19912E+11,4.43167E+11,4.28924E+11,98802894513,56266662490,2.51332E+11,2.76152E+11,2.75351E+11,46112178561,60878329625,1.80389E+11,10.96974662,11.00166295,16.69809893,36.71373814,6218986133,5463039599,22823255803,22757044473,3811049833,4568220536,13935493595,NaN,0.355623042,0.094695949,NaN,10255.09471,10255.09471,33945443244,24214320226,101.11834,NaN,88.56562805,8.358960152,9,NaN,360834,85,1849419,NaN,264649,3055087,0,98.47380066,11.01081154,NaN,1373000,175020,4689.679688,168731.9219,0.175884455,NaN,NaN,2.014059824,1.38708E+11,20605365312,NaN,NaN,43.47096715,3.539308507,19.47790908,42.49692394,43.24048613,426.1037598,10.00623417,687.930542,0.22269754,14.8,800,3319736,37486000,44,15698,2993,42.9,NaN,NaN,NaN,NaN,NaN,37.989927,1.523031221,0.481342281,3466000000,11.49141413,15.29306953,1.122990097,31.61,37.96777,100,100,24600,24600,2.435977288,NaN,26.55093188,14.69913704,35.13703856,24.68058691,19711000000,NaN,3.700000048,49.84000015,NaN,12.63000011,NaN,NaN,NaN
2001 [YR2001],-290631314.3,0,-459485291,3262039171,9766440.68,29679662.78,6820000,3099292334,NaN,NaN,NaN,NaN,NaN,20079637376,21630717071,-5.178506858,-3.844129957,-3.880983291,4.04967E+11,4.03616E+11,4.25946E+11,4.15287E+11,93728694818,52341596276,2.46339E+11,2.78353E+11,2.77446E+11,46776282065,61057114430,1.83463E+11,11.44395291,11.48136021,16.80465926,36.30951263,5893053542,5180135719,20898788417,20830698298,3511970183,4076278037,12772533257,NaN,0.288113544,0.07882597,NaN,10059.78167,10059.78167,33344537746,23852489842,104.59954,NaN,92.89491272,9.229200363,9,NaN,359557,17,1718459,NaN,255962,3069511,0,98.5716095,12.33730667,NaN,1377000,175020,NaN,NaN,0.210800661,NaN,13.25746198,6.840696889,1.79201E+11,19667972861,NaN,NaN,45.36601469,4.826618329,23.03311848,43.20642137,49.15120645,480.5930176,10.64465904,668.9579468,0.21672894,14.4,770,3325473,43973264.97,52,14904,2993,45,NaN,NaN,NaN,NaN,NaN,38.79540322,1.944998046,0.578066536,3061000000,11.4433598,12.26726124,1.110647699,31.61,40.21907,100,89.7720835,24800,24800,2.502577662,40.64333486,27.27020301,15.30598158,45.46313251,24.84931682,17843057973,NaN,3.940000057,51.72000122,NaN,15.05000019,NaN,NaN,NaN
2002 [YR2002],-180007883.9,0,201535963.6,2693396052,6757023.588,71779000,10320000,772025423.6,NaN,NaN,NaN,NaN,NaN,13078049676,17093986746,-6.684362679,-7.73200722,-6.880015119,3.73655E+11,3.75847E+11,3.7998E+11,3.87431E+11,85285641958,49281320778,2.25751E+11,2.89233E+11,2.90881E+11,59644734710,63233125485,1.84877E+11,15.38457934,15.29740541,20.62167249,40.02906732,4667101377,4833876660,13606494597,13684032690,2805886753,2640666129,8114593075,NaN,0.427140849,0.118459225,NaN,9427.169865,9427.169865,31533824766,21358979429,110.82472,NaN,88.45375824,7.712220192,9,NaN,364858,17,1670388,NaN,247158,3078882,0,98.65512848,12.3538638,3.969631236,1381000,175020,NaN,NaN,0.452692063,NaN,13.07017549,23.21189215,2.88997E+11,-14815592845,NaN,NaN,51.70476866,12.61627662,62.57632917,93.91507816,59.56629306,475.0139465,10.51725101,430.2504273,0.19545981,14.1,744,3326040,36178350.66,30,12272,2993,45.5,NaN,NaN,NaN,NaN,NaN,42.44408867,0.792127334,0.451206613,1964000000,14.4788063,14.97260664,1.006648973,31.62,45.50681,99.96,81.09992592,24800,24800,2.53014006,95.26786074,27.89109917,15.77767622,45.74836889,24.77444794,16158341493,NaN,3.700000048,46.86999893,NaN,16.64999962,NaN,NaN,NaN
2003 [YR2003],-401330992.6,4346000,318474094.6,3052533440,14027245.51,82673076.47,16830000,2086675965,NaN,NaN,NaN,NaN,NaN,11050499079,14114174432,14.02071628,0.80528392,-3.968746413,3.76664E+11,3.6093E+11,3.74325E+11,3.85174E+11,86389148288,51741676130,2.20513E+11,3.39792E+11,3.25953E+11,93213057552,78470772087,2.00509E+11,14.92567809,15.55934873,27.43242013,51.75919957,4673628927,5511620792,12045631091,11555060251,3304408128,2930314108,6655534473,NaN,0.513642012,0.149458333,NaN,9686.4747,9686.4747,30883466404,20422091868,110.18224,NaN,91.16584015,6.836009979,9,NaN,365423,24,1706174,NaN,238373,3085295,0,98.71989441,12.76056549,NaN,1385000,175020,NaN,NaN,0.627576708,NaN,23.16928645,22.78693103,2.51328E+11,30958980996,NaN,NaN,61.72501331,16.54163515,29.68793417,36.38129894,58.40820382,529.6873169,10.44789505,378.6530762,0.6838131,13.7,712,3323668,26435300.41,45,11035,2993,45,NaN,NaN,11,51.3,NaN,46.74157908,1.554354906,0.537137001,2190000000,12.62638908,21.9793616,1.517908963,NaN,NaN,NaN,96.13457097,24900,24900,2.237545322,105.6027809,27.912726,17.2060059,49.08917569,24.86855009,16350765699,NaN,3.420000076,44.90999985,NaN,16.65999985,NaN,NaN,NaN
2004 [YR2004],-314652330.4,5319000,478265127.7,4256565061,4314747.742,112849391,18260000,2512109312,NaN,NaN,NaN,NaN,NaN,12567478403,13713753473,23.4481051,5.004160357,4.741012192,3.95513E+11,3.78042E+11,3.93523E+11,4.04653E+11,89668161661,55705328549,2.29287E+11,3.9285E+11,3.75888E+11,1.26153E+11,88135061886,2.2107E+11,16.72337974,17.477997,32.1122956,61.47668809,5882723799,6803991428,13686329890,13095418889,4394994711,4018907626,7312706220,NaN,0.672632559,0.186935597,NaN,10451.92492,10451.92492,33216952934,21915999782,106.3143,NaN,94.87081146,8.609009743,9,NaN,366205,22,2317142,NaN,229913,3091563,0,98.76143646,12.10018915,NaN,1389000,175020,NaN,NaN,0.759740931,NaN,23.26460608,20.6769184,1.99413E+11,45630341996,NaN,NaN,67.37754626,10.105056,6.198635583,12.3282787,48.97946675,492.8068848,9.01818657,371.6006165,0.87751979,13.1,673,3321476,87441408.73,37,12908,2993,45.9,NaN,NaN,11,48.2,NaN,51.10155469,4.369517367,0.509229361,3114000000,8.615147772,23.71592141,1.675802274,31.62,36.38877,99.96,127.7291149,24920,24920,2.040728013,85.42559413,26.59172531,17.84620462,50.80522659,25.60485367,18845819431,NaN,3.529999971,44.47000122,NaN,12.97999954,NaN,NaN,NaN
2005 [YR2005],-811140545.6,3833000,392623980.6,5085360970,6908775.936,143809555,29720000,3078376702,NaN,NaN,NaN,NaN,NaN,16220120074,15683840707,15.99471413,7.460132132,9.189550205,4.25018E+11,4.12783E+11,4.16814E+11,4.25018E+11,1.0105E+11,63125725210,2.41039E+11,4.25018E+11,4.12783E+11,1.29223E+11,1.0105E+11,2.41039E+11,17.5785465,18.09961908,30.40401981,58.87769632,6458517329,7892270406,17362857685,16862995829,5279006690,4943843930,9846944768,NaN,0.397737131,0.108758849,NaN,11580.37173,11580.37173,37360260918,23638297763,104.17714,11.72744,93.13526917,9.471199989,9,97.56265,365536,49,2355245,NaN,221930,3099873,0,98.77796173,13.00834334,NaN,1392000,175020,NaN,NaN,0.756702404,339.49,29.53600162,11.97902293,1.63109E+11,78045284659,NaN,NaN,70.54380406,0.677868382,2.843222667,12.84458557,45.28475535,440.6132813,8.4265871,440.4519959,0,12.5,629,3321803,100420420.8,24,12764,2993,44.7,NaN,NaN,11,43.9,17.7,51.47707878,4.730908121,0.515169702,3879000000,8.094522056,24.26948701,1.59536678,31.62,26.12261,99.96,149.1215845,24920,24920,2.000385866,76.1144597,26.55718214,17.89692197,50.65148234,26.33782782,22918152750,NaN,3.940000057,45.83000183,NaN,12.01000023,0.160697877,0.011222186,NaN
2006 [YR2006],-1494522937,6506000,-89902847.81,5787237704,7287106.777,126335215.8,21560000,3090608692,NaN,NaN,NaN,NaN,NaN,18332550742,17932700318,5.615692535,4.098577347,4.807717856,4.42438E+11,4.32628E+11,4.45942E+11,4.39859E+11,1.02514E+11,66153690937,2.48706E+11,4.71344E+11,4.60832E+11,1.42806E+11,1.07921E+11,2.67691E+11,16.49908537,16.8754356,30.2975044,61.97157451,7470651763,8335476046,19579457965,19142803547,5932087138,6201611242,11119784995,NaN,0.467887435,0.128560065,NaN,12406.37334,12406.37334,40336085308,25871193174,105.25456,12.13751,94.35920715,9.841279984,9,99.93759,365388,37,2490990,NaN,214389,3111012,0,98.505426,12.96274524,NaN,1396000,175020,NaN,NaN,1.097336002,414.52,30.0768917,4.685705117,1.49483E+11,1.32829E+11,NaN,NaN,75.05694956,6.533334634,1.831296,2.55007611,45.58367643,497.3792419,8.41139698,495.2510376,0,11.7,583,3325401,141524428.9,31,12216,2993,45.9,NaN,32.5,10,44.2,17.7,44.66088418,3.49958264,0.809930899,4806000000,8.081223473,27.96058535,1.369263929,31.62,25.98546,99.96,173.8493921,NaN,NaN,2.006178078,69.02689635,26.86393189,18.98805557,50.6154167,27.36075616,26534799540,NaN,4.75,44.95000076,NaN,10.84000015,NaN,NaN,NaN
2007 [YR2007],-1240075741,3708000,157956462.7,6933356522,7633470.999,137473710,33290000,4121414263,NaN,NaN,NaN,NaN,NaN,21880117057,21283077870,4.780533567,6.541510849,6.544097516,4.7138E+11,4.6094E+11,4.76652E+11,4.71584E+11,1.15414E+11,71646922176,2.64631E+11,5.4947E+11,5.3731E+11,1.59843E+11,1.29917E+11,3.12514E+11,16.87082585,17.25262388,29.09048726,59.21044785,7913182683,8733956277,23410572633,22892500107,6810249650,7051255252,13314915393,NaN,0.597216052,0.161799719,NaN,13547.14754,13547.14754,44136848972,28444711194,104.47418,14.10058,94.51991272,NaN,9,98.51344,359439,31,2591959,NaN,207268,3124481,0,98.692636,14.25843244,3.969631236,1476000,175020,NaN,NaN,1.28745028,444.07,30.91646452,0.069198529,1.37526E+11,1.6092E+11,NaN,NaN,81.14755502,9.417473477,2.361180667,-0.43664832,40.59431601,534.9384766,8.14048386,571.9918823,0,11,540,3331749,172329229.3,35,12795,1641,46.4,NaN,29.6,11,46,17.7,41.32612253,4.254639649,0.848262396,5628000000,8.664716326,22.63055418,1.378082151,31.62,25.94596,99.96,196.8689589,25900,25900,1.777167088,58.51206053,26.49277676,18.41050909,51.06265961,26.50732311,30273453135,NaN,4.809999943,45.91999817,NaN,9.399999619,NaN,NaN,NaN
