NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1992 [YR1992],NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,59702042.9,0.036391969,4683683.6,60895029.5,NaN,NaN,12841321898,NaN,-11.2,NaN,3.45092E+13,NaN,NaN,NaN,9.05851E+12,NaN,1.0984E+13,443886500,441444500,NaN,160360500,131520000,NaN,NaN,NaN,NaN,NaN,NaN,12941297376,12870102041,NaN,NaN,3834402332,NaN,NaN,0.011732619,NaN,2227.753902,2227.753902,47520219232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1715100,18751,2408200,NaN,12374357,9074643,4.89088802,NaN,1.055559631,NaN,4474000,425400,NaN,NaN,7.901812209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,712.1492603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.1,41461,21449000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.42920417,NaN,NaN,2862000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40000,40000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,2.900000095,NaN,NaN,NaN
1993 [YR1993],NaN,NaN,NaN,NaN,NaN,NaN,3920000,NaN,939699376.2,0.227101261,29637471.5,455542221.3,NaN,NaN,13010001584,NaN,-2.300000006,NaN,3.37155E+13,NaN,NaN,NaN,8.48805E+12,NaN,1.07609E+13,5112545100,5093545100,NaN,1596785200,1624785800,NaN,NaN,NaN,NaN,NaN,NaN,13099013836,13050333333,NaN,NaN,4162915193,NaN,NaN,0.061147864,NaN,2178.022015,2178.022015,47612554153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1769300,19043,2271400,NaN,12555212,9386788,6.482329244,NaN,1.014835125,NaN,4471000,425400,NaN,NaN,8.597868916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1078.882855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.9,40827,21942000,NaN,2136,3918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.94044426,NaN,NaN,2829000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41000,41000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,4.900000095,NaN,NaN,NaN
1994 [YR1994],NaN,NaN,NaN,NaN,NaN,NaN,17940000,NaN,956180534.1,1.073876324,138058314,-45511074.8,NaN,NaN,12850353061,NaN,-5.199999992,NaN,3.19623E+13,NaN,NaN,NaN,7.55366E+12,NaN,1.04248E+13,64877600000,64660900000,NaN,15734800000,21520100000,NaN,NaN,NaN,NaN,NaN,NaN,12899156991,12856072053,NaN,NaN,4278690154,NaN,NaN,0.219740523,NaN,2067.860108,2067.860108,46117949170,NaN,104.70877,NaN,NaN,NaN,NaN,NaN,1852841,14559,2602900,NaN,12697829,9679171,8.309623431,NaN,0.99313558,NaN,4468000,425400,NaN,NaN,7.97978663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1238.595271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.4,39809,22377000,NaN,1061,2777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.45870554,NaN,NaN,2605000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20000,20000,1.527482351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,7.300000191,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,NaN,NaN,NaN,NaN,12890000,NaN,1431715093,1.837637534,244706078.6,34078648,NaN,NaN,13315413155,NaN,-0.900000006,NaN,3.16746E+13,3.15859E+13,3.47972E+13,NaN,7.16452E+12,NaN,1.03717E+13,3.02787E+11,3.02013E+11,NaN,73103300000,1.04955E+11,NaN,NaN,NaN,NaN,3077494638,3904067761,13350468917,13316340901,NaN,NaN,4627661498,NaN,NaN,0.628701246,NaN,2054.754318,2054.754318,46697896613,NaN,102.29483,NaN,NaN,NaN,NaN,NaN,1901980,10197,3382600,NaN,12820892,9964108,3.453943902,NaN,1.095261116,NaN,4475000,425400,NaN,NaN,8.632862077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.9439533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9,38486,22785000,NaN,1039,4575,3483,NaN,NaN,NaN,NaN,NaN,NaN,35.17817193,NaN,NaN,2750000000,NaN,NaN,NaN,NaN,NaN,NaN,121.7607384,41700,41700,1.108028667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,7.800000191,NaN,NaN,NaN
1996 [YR1996],NaN,NaN,NaN,NaN,NaN,NaN,27810000,NaN,2061037819,2.178216115,302246920.4,183367512.5,428479000,NaN,13876101717,3.513133754,1.700000004,1.4024861,3.22131E+13,3.20288E+13,3.76877E+13,NaN,7.26835E+12,NaN,1.08683E+13,5.59072E+11,5.56146E+11,NaN,1.45824E+11,2.07551E+11,NaN,NaN,NaN,NaN,3917397086,4041222883,13948892216,13875892216,NaN,NaN,5178423154,NaN,NaN,0.63195938,NaN,2087.63373,2087.63373,48231550903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2451355,5006,3479100,NaN,12957692,10267308,4.022545631,99.6,1.096894392,NaN,4476000,425400,NaN,NaN,9.955609158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.55525468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.2,36924,23225000,NaN,914,3576,3483,NaN,NaN,NaN,NaN,NaN,NaN,42.72435804,NaN,NaN,4710000000,NaN,NaN,NaN,NaN,NaN,NaN,149.4497693,46000,46000,1.234185876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,10.69999981,NaN,NaN,NaN
1997 [YR1997],NaN,NaN,NaN,NaN,NaN,NaN,29220000,NaN,2287487742,3.530336479,514356036.9,77986900.4,202266000,NaN,14540527158,3.234821396,5.199999997,4.414197815,3.38882E+13,3.34427E+13,3.76107E+13,3.24661E+13,7.46156E+12,NaN,1.14463E+13,9.7683E+11,9.65236E+11,2.6481E+11,2.23434E+11,3.57012E+11,NaN,NaN,27.10911827,57.19859136,3635475978,4171949226,14744603774,14569603774,3997132075,4436573585,5388858868,NaN,NaN,0.96008105,NaN,2192.338726,2192.338726,51270257756,NaN,NaN,NaN,NaN,NaN,11,NaN,2497437,7490,3960000,NaN,13091401,10575599,4.08433578,99.32148743,1.154097093,327.8527715,4477000,425400,NaN,NaN,8.411601745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.08706781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.3,35127,23667000,NaN,815,3546,3468,NaN,NaN,NaN,NaN,NaN,NaN,32.49117886,NaN,NaN,4185000000,NaN,NaN,NaN,NaN,NaN,NaN,142.8824991,86000,86000,1.402495828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,10.89999962,NaN,NaN,NaN
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,25530000,NaN,2992585180,2.471765416,367995723.5,148519644.7,445756000,13684860735,14822688304,-15.42513168,4.3,4.925222831,3.53454E+13,3.50898E+13,3.80406E+13,3.41462E+13,7.63433E+12,NaN,1.20751E+13,1.41616E+12,1.40662E+12,3.19545E+11,3.17219E+11,5.15482E+11,NaN,NaN,22.56421953,45.41795478,2807961441,3528420564,14988971211,14887971211,3382144369,3425539797,5455985521,NaN,NaN,1.061528069,NaN,2275.426469,2275.426469,54357520581,NaN,NaN,NaN,NaN,NaN,11,NaN,2528920,6966,4328200,NaN,13188606,10862394,4.08496732,99.41344452,1.095232328,NaN,4478000,425400,NaN,NaN,3.229716102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.99795559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.1,33209,24051000,NaN,721,3561,3641,44.7,NaN,NaN,NaN,NaN,NaN,42.44313904,NaN,NaN,3290000000,NaN,NaN,NaN,NaN,NaN,NaN,125.3106141,100000,100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,13.30000019,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,26190000,1242300741,4121660213,3.454364049,584149057.4,302209096,717374000,15540032045,15787174558,-8.096085414,4.300000003,3.945193618,3.68652E+13,3.64741E+13,3.98598E+13,3.57618E+13,7.7949E+12,NaN,1.26612E+13,2.12866E+12,2.10772E+12,3.86971E+11,4.48E+11,7.7706E+11,NaN,NaN,18.17908919,36.61885881,2583620360,3242756622,17078465982,16910465982,3104709564,3149229782,6234435173,NaN,NaN,0.923984,NaN,2381.723501,2381.723501,57334033104,NaN,102.9607,NaN,NaN,NaN,11,NaN,2569852,6056,4523400,NaN,13214840,11096810,4.086220577,99.50453186,1.128485413,NaN,4479000,425400,NaN,NaN,3.299863007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.11536328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6,31217,24311650,NaN,767,2983,3645,NaN,NaN,NaN,NaN,NaN,NaN,41.44948165,NaN,NaN,3110000000,NaN,NaN,NaN,NaN,NaN,NaN,114.8384807,94000,94000,1.637649977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,13.30000019,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,34330000,NaN,4232245047,6.701596339,907497604.4,165015821.4,-76942000,11162524149,15434001190,9.177153926,3.834999999,3.095989802,3.8279E+13,3.76034E+13,4.02136E+13,3.75736E+13,7.93349E+12,NaN,1.33477E+13,3.2556E+12,3.20379E+12,8.02919E+11,6.586E+11,1.2109E+12,NaN,NaN,24.66270426,44.05402998,2433977464,3540349388,13760513969,13541513969,3393714865,2668346084,5117574707,NaN,NaN,1.367941619,NaN,2493.602299,2493.602299,60490019867,NaN,98.488,NaN,NaN,NaN,11,NaN,2601953,5652,4107900,NaN,13280156,11370244,4.08629225,99.590271,1.208383392,NaN,4480000,425400,NaN,NaN,16.39158929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.29261521,NaN,NaN,NaN,62.57546616,5.21655655,35.50957489,0,51.8,29301,24650400,NaN,755,3227,3645,36.1,NaN,NaN,NaN,NaN,NaN,9.079605954,NaN,NaN,2697000000,NaN,NaN,NaN,NaN,NaN,NaN,100,79100,79100,1.151779873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,12.06000042,4.02592659,2.342483997,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,38210000,NaN,4297940990,7.829591916,876634099.3,175481155.4,-17723000,8586074903,13866839912,-5.391026776,4.16383825,3.923667372,3.98729E+13,3.90788E+13,4.30263E+13,3.90587E+13,8.16321E+12,NaN,1.40303E+13,4.9253E+12,4.83674E+12,1.46159E+12,9.827E+11,1.8822E+12,NaN,NaN,29.67510608,56.77627759,2590194459,3349488205,11401421329,11196421329,3383383875,3089918748,4357103637,NaN,NaN,1.336409202,NaN,2621.01248,2621.01248,64255651187,NaN,96.42602,NaN,NaN,NaN,11,NaN,2597886,3988,4262600,NaN,13329518,11634932,4.084568712,99.6661911,1.278405995,NaN,4481000,425400,NaN,NaN,26.89653979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.23947628,NaN,NaN,NaN,66.61184692,5.34027767,30.33938026,0.00184708,49.7,27505,24964450,NaN,803,3161,4080,NaN,NaN,NaN,NaN,NaN,NaN,9.086422795,NaN,NaN,2814000000,NaN,NaN,NaN,NaN,27.41709,NaN,96.13063543,72000,72000,0.834770798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,10.89000034,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,63570000,NaN,4401841774,8.062577191,769394690,-63240938.4,-76142000,7529580036,11486479566,-6.747891288,3.973488192,4.330642197,4.14572E+13,4.07712E+13,4.45131E+13,4.05901E+13,8.44076E+12,NaN,1.44925E+13,7.4502E+12,7.33869E+12,2.30364E+12,1.4445E+12,2.8235E+12,NaN,NaN,30.92044509,58.95452471,2336269938,3123468382,9687788513,9542788513,2995507327,2715882345,3723549146,NaN,NaN,1.922079672,NaN,2734.591228,2734.591228,68073816744,NaN,97.73693,NaN,NaN,NaN,11,NaN,2567685,3824,5775800,NaN,13371841,11900009,4.084364226,99.7,1.29643294,321.878825,4484000,425400,NaN,NaN,24.76759115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.48312751,NaN,NaN,NaN,66.02965546,5.24231815,24.39394188,0.00032607,47.4,25914,25271850,NaN,715,2830,4126,33,NaN,NaN,NaN,NaN,NaN,9.101829329,NaN,NaN,2425000000,NaN,NaN,NaN,NaN,NaN,NaN,89.20837771,72000,72000,0.597792823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,9.869999886,3.160238266,1.709870338,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,53090000,NaN,4640880719,8.135557756,815057065.5,-86776515.1,25627000,7765898340,10835637041,26.46566167,4.232627382,4.646707961,4.3212E+13,4.26657E+13,4.4853E+13,4.17369E+13,8.70892E+12,NaN,1.49577E+13,9.844E+12,9.73132E+12,3.76411E+12,2.0127E+12,3.6844E+12,NaN,NaN,38.23758635,70.45927469,2544997538,3950114956,10134453435,10018453435,3875170383,3265492001,3793125785,NaN,NaN,1.917461685,NaN,2869.680924,2869.680924,72531185462,NaN,98.81044,NaN,NaN,NaN,11,NaN,2513342,3118,6321300,NaN,13404863,12162787,4.085020243,99.77070618,1.423617157,NaN,4445000,425400,NaN,NaN,27.45914953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7651832,NaN,NaN,NaN,67.83267975,5.29065943,25.49855804,7.15712404,45.1,24623,25567650,NaN,931,2666,4126,35.3,NaN,NaN,10,14.4,NaN,9.085733752,NaN,NaN,2662000000,NaN,NaN,NaN,NaN,NaN,NaN,113.2055378,72000,72000,0.538921304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,8.850000381,3.291215897,1.779744864,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,43760000,NaN,4610328547,7.296550167,874194097.2,-34114242.8,-164531000,9521688018,11867567570,28.1324503,7.449000605,8.331162374,4.64308E+13,4.62202E+13,4.79872E+13,4.45499E+13,9.22133E+12,NaN,1.60573E+13,1.2261E+13,1.2211E+13,5.12386E+12,2.7349E+12,4.5589E+12,NaN,NaN,41.78988663,76.5956692,3227881926,5061379083,12030023548,11980923548,5027333203,4187143838,4473018053,NaN,NaN,2.029476216,NaN,3130.132663,3130.132663,80628416843,NaN,96.53551,NaN,NaN,NaN,11,NaN,2451125,3093,5999200,NaN,13435495,12428855,4.086,99.79036713,1.593646714,NaN,4406000,425400,NaN,NaN,24.5023719,244.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.91827427,NaN,NaN,NaN,70.40604401,4.9366169,27.88423538,5.1480937,42.7,23533,25864350,NaN,273,3005,4014,NaN,NaN,NaN,10,12.8,NaN,9.178184859,NaN,NaN,3392000000,NaN,NaN,NaN,NaN,NaN,NaN,151.9346823,75000,75000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,7.820000172,NaN,NaN,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,53010000,NaN,4167720141,5.566013901,795005445.1,-52245695.1,-239546000,11473940134,13740726597,11.9702295,6.950007197,7.240136695,4.96578E+13,4.95667E+13,5.037E+13,4.70404E+13,9.71198E+12,NaN,1.72713E+13,1.59234E+13,1.58964E+13,6.02048E+12,4.142E+12,5.8985E+12,NaN,NaN,37.80902948,69.52525842,3369800259,5667237775,14307509839,14283209839,5409530613,4537802577,6250387442,NaN,NaN,1.183697567,NaN,3412.029678,3412.029678,89130942265,NaN,95.62481,NaN,NaN,NaN,11,NaN,2383326,3800,6534570,NaN,13466323,12700677,4.083333333,99.78500366,1.896200761,NaN,4367000,425400,NaN,NaN,23.15509828,296.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.43086656,NaN,NaN,NaN,77.06419373,4.87732983,32.32670975,8.07335091,40.4,22644,26167000,NaN,264,2885,4014,NaN,NaN,NaN,10,11.5,0,9.187332532,NaN,NaN,3666000000,NaN,NaN,NaN,NaN,NaN,NaN,168.5835996,91000,91000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,NaN,NaN,6.829999924,NaN,NaN,NaN
2006 [YR2006],NaN,NaN,NaN,NaN,NaN,NaN,47360000,NaN,3935484045,4.962645331,855651062.7,-102026615.8,-243512000,12674216785,16053535300,16.80206795,7.451418476,7.043483692,5.3358E+13,5.30579E+13,5.51888E+13,5.11042E+13,1.04771E+13,NaN,1.8616E+13,2.11249E+13,2.10164E+13,7.71348E+12,5.6696E+12,8.0187E+12,NaN,NaN,36.51368764,67.47129217,4407521566,6619450917,17330833853,17241833853,6328126538,5365211006,6578528533,NaN,NaN,0.867715128,NaN,3731.413015,3731.413015,98331029396,NaN,92.99216,NaN,NaN,NaN,11,NaN,2277191,3800,6637128,NaN,13503445,12984805,4.086802828,99.4900961,2.054799663,NaN,4328000,425400,NaN,NaN,33.38491514,310.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.46580829,NaN,NaN,NaN,87.78059387,4.84634113,37.71009445,4.53704119,38.1,21862,26488250,NaN,323,3548,4005,NaN,NaN,NaN,10,11.7,0,9.194958644,NaN,NaN,4380000000,NaN,NaN,NaN,NaN,25.10001,NaN,199.3965211,87000,87000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,NaN,NaN,5.860000134,NaN,NaN,NaN
2007 [YR2007],NaN,NaN,NaN,NaN,NaN,NaN,68010000,NaN,4042039546,3.590885015,834607640.7,-38946480.6,20614000,17912429172,20617518310,39.91463798,9.473005305,15.10539319,5.84126E+13,6.10725E+13,6.06036E+13,5.5852E+13,1.13566E+13,NaN,2.09434E+13,2.819E+13,2.93663E+13,1.11832E+13,7.5726E+12,1.12081E+13,NaN,NaN,39.67092941,74.41419298,6697361940,9261580787,22311393928,23242393928,8851137335,7751706398,8870817108,NaN,NaN,0.721440284,NaN,4135.335086,4135.335086,1.15744E+11,NaN,92.75471,1.13913,NaN,NaN,11,92.70987,2164897,4000,6753700,NaN,13566997,13301003,4.085801839,99.73754883,2.325946755,302.624779,4289000,425400,NaN,NaN,29.52458,332.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.89709993,NaN,NaN,NaN,92.23707581,4.63314533,46.53120804,4.30588245,35.8,21129,26868000,NaN,324,5093,4230,NaN,NaN,NaN,9,11.9,2,9.194958616,NaN,NaN,6340000000,NaN,NaN,NaN,NaN,26.13311,NaN,285.0195243,87000,87000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.133333333,0.01,NaN,NaN,4.989999771,NaN,NaN,NaN
2008 [YR2008],NaN,NaN,NaN,NaN,NaN,NaN,75080000,NaN,4494947002,2.758244195,862543140.9,-6903237.5,262623000,23598081436,26790688732,37.36300984,9.029161017,10.55821377,6.36867E+13,6.75206E+13,6.40857E+13,5.93544E+13,1.20964E+13,NaN,2.35274E+13,3.89698E+13,4.12408E+13,1.60433E+13,1.13266E+13,1.61156E+13,NaN,NaN,41.1685228,79.74799203,9362336758,12721986128,29549438884,31271456764,12165067486,11400016682,12219896876,NaN,NaN,0.573814018,NaN,4523.223208,4523.223208,1.30694E+11,NaN,93.3955,1.22516,NaN,NaN,11,93.87396,2071317,4100,6698000,NaN,13654403,13648397,4.085020243,99.71861267,2.480773258,NaN,4250000,425400,NaN,NaN,33.55873806,384.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.79158498,NaN,NaN,NaN,104.2430267,4.79835844,60.81357193,3.88811064,33.5,20388,27302800,NaN,262,4362,4229.6,NaN,NaN,NaN,9,8.1,2,9.194958654,NaN,NaN,9277000000,NaN,NaN,NaN,NaN,27.2649,NaN,365.5662052,87000,87000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3,0.01,NaN,NaN,4.889999866,NaN,NaN,NaN
2009 [YR2009],NaN,NaN,NaN,NaN,NaN,NaN,71880000,NaN,6386219124,2.417833236,836237211.2,92112721.4,1658387000,27758944491,32069733405,-5.11556177,8.050933328,4.690457881,6.88141E+13,7.06877E+13,6.99077E+13,6.52073E+13,1.32926E+13,NaN,2.51222E+13,4.93756E+13,5.06903E+13,1.71149E+13,1.49868E+13,2.04246E+13,NaN,NaN,34.66263094,68.6731422,9612974229,12071185069,33689223673,34586223673,11677571267,11457877212,13935808736,NaN,NaN,0.495023708,NaN,4842.245464,4842.245464,1.38037E+11,NaN,93.64563,1.0802,NaN,NaN,11,90.8622,1995747,5162,7378300,NaN,13752638,14014762,4.086086086,99.71832275,3.041628522,NaN,4211000,425400,NaN,NaN,24.5068342,401.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.26156513,NaN,NaN,NaN,119.4117508,4.89245224,71.42124939,4.34414816,31.3,19590,27767400,NaN,238,4096,4230,NaN,NaN,NaN,9,10.1,1.9,9.19495881,NaN,NaN,9023000000,NaN,NaN,NaN,NaN,25.48049,NaN,381.0791622,87000,87000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.333333333,0.01,NaN,NaN,5,NaN,NaN,NaN
2010 [YR2010],NaN,NaN,NaN,NaN,NaN,NaN,72870000,NaN,7153573329,1.320661584,618061391.7,73942168.3,513969000,39328327242,39017291534,7.94509385,7.597167961,5.013479923,7.4042E+13,7.42316E+13,7.17086E+13,7.4042E+13,1.67579E+13,8.03664E+12,2.65692E+13,7.4042E+13,7.42316E+13,2.06681E+13,1.67579E+13,2.65692E+13,NaN,NaN,27.91406753,47.6571858,9216063086,13030252052,46679875794,46799376856,13030252052,9216063086,16725488803,NaN,NaN,0.423381704,NaN,5124.122722,5124.122722,1.46732E+11,NaN,96.61954,0.92799,NaN,NaN,11,91.90801,1970922,6654,7473500,NaN,14008143,14554257,4.085106383,99.7482605,3.387129744,NaN,4172000,425400,NaN,NaN,17.77164276,441.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.36864388,NaN,NaN,NaN,116.430336,5.11752939,85.18738556,4.35592508,29.2,18726,28562400,NaN,370,4526,4227.2,NaN,NaN,NaN,9,10.8,1.7,9.194958604,NaN,NaN,8689000000,NaN,NaN,NaN,NaN,NaN,NaN,415.158431,87000,87000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.358333333,0,NaN,NaN,5.400000095,NaN,NaN,NaN
