NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-126000000,NaN,743000000,3262000000,37000000,107000000,52820000,1009075807,10083877971,7.781386982,1091627264,-10880196.1,57246000,11814843346,14025773097,0.629559118,3.679914053,5.259505121,30874092000,28449807610,30232894000,30473780483,10216145000,4338268000,16511482000,15231973000,14021973000,3467463000,4589365000,6872381000,17.76415116,19.29707544,22.76437202,44.59491229,6858233551,7638503911,15239278100,14028697797,3469125960,3326816743,7107609103,NaN,NaN,1.031457082,NaN,4829.933123,4829.933123,45489311721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1842953,77730,1382675,NaN,4594712,5636222,0,NaN,7.806399436,NaN,1604000,276840,10905.65137,244458.2344,13.19305312,NaN,NaN,1.042800834,1603761417,-1654568709,NaN,NaN,1.324216639,5.813629203,NaN,NaN,13.92098223,NaN,NaN,NaN,NaN,42,12722,10230934,14000000,NaN,5962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.68323202,51.89515174,0.152910146,1862000000,8.659429723,2.091448357,2.548903027,NaN,NaN,NaN,55.09590988,53000,53000,1.890323788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.92000008,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-160000000,NaN,299000000,3407000000,38000000,110000000,47590000,1080977278,10146204702,7.011212899,1112747951,19035994.3,-78312000,14205804961,15529361349,16.67498075,4.291342398,5.811097058,32199005000,30103053543,31175713000,31805320854,10451526000,4424189000,17003790000,16980041000,15863041000,4019954000,5168759000,7588107000,18.26716437,19.55345132,23.67458359,45.19663998,7666713721,8912222968,16988535268,15870976488,4021964982,3656282141,7841065533,NaN,NaN,1.246174102,NaN,5087.439165,5087.439165,49773281407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1846338,107145,1131385,NaN,4638364,5834111,0,NaN,8.007846931,NaN,1644000,276840,NaN,NaN,7.317100977,NaN,NaN,2.021078714,1926761216,-1465914570,NaN,NaN,1.970485047,6.889320383,NaN,NaN,13.23601202,NaN,NaN,NaN,NaN,40.2,12274,10472475,16000000,13,4311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.76639222,40.40184219,0.147113987,2397000000,7.670579147,1.085172166,2.268215597,NaN,NaN,NaN,57.88084847,53000,53000,1.778360165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.190000057,NaN,NaN,4.619999886,NaN,NaN,NaN
1992 [YR1992],-178000000,0,702000000,3718000000,38000000,120000000,65300000,1015827333,9914037870,5.736142145,983734948.5,8634231.3,-203587000,15500101240,17135233623,5.516265101,2.114310675,3.524089679,32879792000,31163912146,31735187000,32836363773,10657823000,4510837000,17278717000,18085191000,17141191000,4364633000,5898467000,8066367000,21.57444729,22.76259567,24.13374014,44.80654365,8010631670,9403844813,18094238119,17149765883,4366816408,3740586293,8519858929,NaN,NaN,1.290513287,NaN,5192.581509,5192.581509,52739881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2019850,116694,1624244,NaN,4690878,6025251,0,NaN,8.260462201,NaN,1633000,276840,NaN,NaN,7.951364799,NaN,NaN,1.490053484,2055262226,-1004094989,NaN,NaN,3.041263095,4.303229428,NaN,NaN,12.97917256,NaN,NaN,NaN,NaN,38.3,11807,10716129,53000000,23,4703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.08066791,43.93778137,0.729145972,2501000000,5.092867656,4.018692183,1.750300246,NaN,NaN,NaN,61.04536689,57000,57000,1.667206599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.069999695,NaN,NaN,4.679999828,NaN,NaN,NaN
1993 [YR1993],-473720000,5250000,-240150000,3771550000,45000000,255450000,34310000,1541717569,10184744546,5.082626019,918836470.7,4611852.6,87436000,16205313495,18262965999,6.202935613,1.973218079,3.079959825,33528582000,32123748120,31868757000,30992392457,11064318000,4710779000,17704982000,18929248000,18068948000,3792634000,5410487000,8383206000,14.78189876,15.48569554,20.03584083,43.17121842,7966518890,9987159252,18938717359,18077986993,3794531266,4381543772,8807767884,NaN,NaN,1.027271492,NaN,5299.176554,5299.176554,55446806450,NaN,NaN,NaN,40.29494095,NaN,NaN,NaN,1986753,87763,1893990,NaN,4741930,6219536,0,NaN,9.248923294,NaN,1569000,276840,NaN,NaN,7.378380088,NaN,NaN,17.5970447,6238401226,-2872200031,NaN,NaN,4.409831488,2.64177089,NaN,NaN,18.19934233,NaN,NaN,NaN,NaN,36.4,11321,10961466,64000000,21,6573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.32468747,41.38652178,0.161481101,2562000000,5.100917505,1.663612372,1.4326227,NaN,20.00772,NaN,58.94042424,57000,57000,1.821421501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.140000343,NaN,NaN,4.769999981,NaN,NaN,NaN
1994 [YR1994],-576330000,72180000,-282690000,4611740000,50000000,322340000,47970000,2002942790,13806304332,4.582505227,997533629.8,-32563097,-55124000,19432144525,20372379639,12.89168216,4.258250468,4.660816419,34956313000,33620977047,33284295000,32245317822,11861493000,5013493000,18043640000,22697319000,21757419000,4602975000,6412007000,10448503000,15.34660032,16.00955899,20.27981807,43.7777475,9239288475,11274672080,22708673337,21768303152,4605277639,5336068034,11083820910,NaN,NaN,0.882154192,NaN,5518.683731,5518.683731,59292051998,NaN,126.8085,14.03596,76.63559723,NaN,NaN,91.98211,1751123,89096,2057770,NaN,4790972,6417029,0,NaN,9.202862264,NaN,1621000,276840,NaN,NaN,6.685626604,NaN,NaN,14.40457687,7938778656,-2756620389,NaN,71300000,5.620000761,15.00871935,NaN,NaN,21.11282857,NaN,NaN,NaN,NaN,34.5,10814,11208001,64000000,4,14199,NaN,53.4,NaN,NaN,NaN,NaN,NaN,78.86645907,33.95211018,0.221832671,3690000000,6.375778935,2.978375092,1.549211251,NaN,19.10766,NaN,77.53780574,57000,57000,1.559343468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.940000057,NaN,NaN,4.800000191,NaN,NaN,NaN
1995 [YR1995],-452480000,2077710000,-511730000,5196130000,53000000,441910000,72770000,1787782199,15515259501,6.931382864,1629458749,-111118672.8,59427000,20687455990,22580889671,10.35883426,2.252548774,2.614846171,35743721000,34500113877,33964605000,32820914059,11820524000,4847887000,18735531000,24420668000,23496668000,5198404000,6627897000,11674818000,14.51228953,15.08298132,21.28690337,45.91127073,10276877180,12442596673,24432884442,23508422211,5201004502,6016443222,12288336168,NaN,NaN,0.798096926,NaN,5636.989744,5636.989744,62129636608,NaN,127.14947,13.26239,77.66428375,NaN,NaN,92.52188,1777304,106223,1901110,NaN,4837991,6617213,0,89.830167,8.204244401,NaN,1574000,276840,NaN,NaN,7.360299724,NaN,NaN,-1.28050165,5081018136,700862665,37,112500000,6.906201611,5.222553228,NaN,NaN,20.95180424,NaN,NaN,NaN,NaN,32.6,10295,11455204,87000000,8,11420,956,NaN,NaN,NaN,NaN,NaN,NaN,80.10466623,35.07710938,0.306109387,4193000000,7.580198598,5.893245761,1.855074955,NaN,19.40509,NaN,87.42690237,57400,57400,2.34132011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.800000191,NaN,NaN,4.800000191,NaN,NaN,NaN
1996 [YR1996],-499680000,30440000,493900000,5612450000,68000000,491740000,56650000,2011360128,15716776634,6.241823905,1510707484,-25352851.5,126710000,20863101998,24339953428,-2.12259232,1.731747514,1.418416174,36362712000,34989469073,33737495000,33848707141,11629344000,5186032000,19249981000,25213780000,24190880000,5615937000,6754565000,12471032000,16.76108116,17.46981561,22.27328469,44.21570268,8982301480,12178491072,25226393197,24202981491,5618746373,5535280640,13069650825,NaN,NaN,0.985126534,NaN,5715.879377,5715.879377,64180105301,NaN,127.34524,12.45713,85.24506378,NaN,NaN,93.75276,1812255,108880,2061846,NaN,4882915,6820259,0,91.92646027,8.069355334,NaN,1607000,276840,NaN,NaN,8.922762475,NaN,NaN,-1.253541049,5304845057,1000464488,42,70200000,8.589456255,1.490154815,NaN,NaN,22.81495248,NaN,NaN,NaN,NaN,30.7,9767,11703174,77000000,7,10584,956,NaN,NaN,NaN,NaN,NaN,NaN,76.95611843,36.32137896,0.193814289,3935000000,9.946380334,4.397834615,1.569733084,21.63,19.35828,95.38,99.45743845,57400,57400,1.950397527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.510000229,38.5,NaN,4.800000191,NaN,NaN,NaN
1997 [YR1997],-723950000,151170000,-52070000,6046530000,64000000,620930000,52300000,2212962683,16153115366,8.112934956,2201415639,-61288004,364379000,23868669749,26063045891,6.98595202,4.327864764,4.727733892,37936441000,36643678061,36125488000,35388402918,11832954000,5046905000,20079054000,28147972000,27121072000,6061645000,7282825000,14126499000,16.91823672,17.55882118,21.53492621,45.01718632,10824829982,13029274615,28162053027,27134639320,6064677339,6613086543,14815050525,NaN,NaN,0.582650111,NaN,5940.068636,5940.068636,68402484457,NaN,129.93773,12.50691,NaN,NaN,NaN,96.26485,1888172,134497,2148137,NaN,4925791,7025661,0,92.32530212,8.249067138,NaN,1609000,276840,NaN,NaN,7.0093549,NaN,NaN,-0.320658425,6681895276,1117013821,41,62200000,11.22152162,7.006173042,NaN,NaN,22.29257365,NaN,NaN,NaN,NaN,28.9,9244,11951452,96000000,8,9688,956,NaN,NaN,NaN,NaN,NaN,NaN,73.87900205,29.72504897,0.147930922,4955000000,9.392484709,8.500116688,1.499976106,21.63,17.96049,95.38,106.856005,57370,57370,2.104171235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.789999962,37.97000122,NaN,4.789999962,NaN,NaN,NaN
1998 [YR1998],-869980000,33200000,-1694900000,5004460000,68000000,766950000,63870000,1738909755,16171956834,7.359468528,1973133228,-79236049.4,-221864000,24063818676,26353511406,-4.736616314,3.266529404,2.828627409,39175646000,37680191182,38452035000,35626141629,11887249000,5346541000,20838741000,27967906000,26797406000,5004004000,7220282000,14567220000,14.94017652,15.59275747,17.89195087,43.39510795,11531882787,12412127868,27981896948,26810811406,5006507254,7136267134,15293116558,NaN,NaN,0.675324573,NaN,6077.540631,6077.540631,71033839660,NaN,127.63381,12.09908,77.60389709,10.84613991,10,96.70436,1882945,145790,1485076,NaN,4965867,7232582,0,92.726642,8.383738485,NaN,1602000,248360,NaN,NaN,3.868632395,NaN,NaN,2.407964811,6863691386,728267533.1,36,9400000,15.27231511,-3.782679235,NaN,NaN,18.76309422,NaN,NaN,NaN,NaN,27.1,8723,12198449,85000000,NaN,10998,956,NaN,NaN,NaN,NaN,NaN,NaN,75.97543873,21.9572375,0.154204598,5576000000,12.004744,5.960515789,1.371726062,21.63,20.0174,95.38,85.30983654,57370,57370,2.357234865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.010000229,42.27000046,NaN,4.789999962,3.229990005,1.088404775,NaN
1999 [YR1999],-648410000,19410000,1136430000,5345000000,70000000,1089500000,54820000,1887630504,17924759280,12.90240496,2366032565,-31728262.1,-969000,15668108819,22149889065,7.630833013,-4.739385791,-6.969761782,37318961000,35053971618,32825860000,33834396760,11131447000,4906364000,19099856000,19635450000,18328750000,5179349000,5651147000,9723191000,22.07335839,23.64702039,26.37754164,49.2012508,7888328650,13359276619,19645272636,18337918959,5181939970,4483779890,10292208104,NaN,NaN,0.835045706,NaN,5758.073129,5758.073129,66874935500,NaN,127.58373,12.09908,77.01313782,6.665820122,10,96.46883,1899466,126575,1846698,NaN,5002228,7439887,0,93.071434,9.004251733,NaN,1610000,248360,NaN,NaN,7.974277624,NaN,NaN,7.805270569,5934990000,741063117.7,36,18300000,23.25093156,-26.29999283,NaN,NaN,13.14566256,NaN,NaN,NaN,NaN,25.6,8231,12442115,64200000,15,10054,956,58.6,NaN,NaN,NaN,NaN,NaN,80.44227819,33.242154,0.127887166,3017000000,10.74859197,8.201672064,1.421696664,21.63,33.48579,95.38,90.34735712,57370,57370,1.751925046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.960000038,NaN,NaN,4.820000172,NaN,NaN,NaN
2000 [YR2000],23439367.91,1977007435,979312539.1,5905997570,62000000,1351781721,69010000,1178958456,16186636808,18.36287889,3140704682,12107529,-216269000,13753151877,19661166279,2.536169099,1.091801564,0.862014677,37726410000,35356141998,33785563000,35066092160,12351038000,5752135000,19960337000,18318601000,17095001000,5885315000,6158273000,8292457000,26.76513796,28.68089233,32.12753529,59.4646993,8899748798,13698090464,18327764882,17103552776,5888259130,5010291146,8296605303,NaN,NaN,0.907238398,NaN,5838.902525,5838.902525,69098046174,37886180222,131.18863,11.7311,77.84993744,4.957300186,10,97.06899,1925420,61311,1885187,NaN,5034533,7646590,0,93.52298737,8.399066203,NaN,1616000,248360,10905.65137,244458.2344,16.26650028,NaN,NaN,4.408251482,5602320000,1214556663,26,18300000,45.59370816,-7.714066764,NaN,NaN,20.7136997,56.2628212,3.31528974,47.89228439,5.43293333,24.2,7775,12681123,61000000,10,10037,956,56.4,NaN,NaN,NaN,NaN,NaN,72.70356095,50.65084228,0.203257024,3721000000,9.005414,8.141416939,1.766967807,21.63,18.52468,95.38,100,57800,57800,1.452075953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.239999771,39.09999847,NaN,4.800000191,NaN,NaN,NaN
2001 [YR2001],-538568575.2,18207100,-928173118.1,5683462801,52000000,1638820187,80250000,1073533298,16190828985,9.606828462,2232235360,-31887115.4,214782000,19871394551,20003756341,-1.58715483,4.0156299,5.886206684,39241363000,37437277591,37358731000,35923486747,13111938000,5883030000,20437672000,24468324000,23235924000,5682217000,7107950000,12327228000,19.71063562,20.7560594,23.22274709,50.74505716,11188976895,13480680560,24468324000,23235924000,5682217000,6734248000,12327228000,NaN,NaN,0.737005337,NaN,6094.348526,6094.348526,74742259803,42430379868,132.09137,11.04621,78.02323151,NaN,10,98.41587,1955060,57587,1644375,NaN,5062679,7851988,0,93.90853882,8.41330015,NaN,1500000,248360,NaN,NaN,9.228274344,NaN,3.773903278,0.271944208,5911361274,293378318.7,NaN,4800000,62.77251507,28.41427846,NaN,NaN,20.43270526,76.6918869,3.73755836,70.81141663,4.49512815,22.9,7369,12914667,96063930,7,10093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.25118689,40.87839292,0.23736708,5363000000,8.056780486,5.608773598,1.23284354,21.63,20.08577,95.38,94.95334539,59800,59800,1.569375982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.489999771,48.06000137,NaN,4.25,NaN,NaN,NaN
2002 [YR2002],-783261009.6,26621500,-1617937928,6141604892,43857142.86,1651675247,111980000,1004402766,16909794125,9.700088419,2647753867,17546978.4,888658000,23564563866,22713168267,0.623781606,4.096776659,4.63534515,40848994000,39172624622,40644268000,38137849779,13708842000,5987093000,21120030000,28548945000,27296182800,6135846000,8224370000,14809162000,18.70787186,19.5664723,21.49237389,49.37654964,13316559621,13564770566,28548945000,27296182800,6135846000,7960638000,14809162000,NaN,NaN,0.855504251,NaN,6332.185874,6332.185874,79574768091,44929389158,131.40617,10.44423,74.40969086,NaN,10,99.19177,1982636,77636,2057298,NaN,5110442,8033023,0,94.27980804,9.116291416,2.166839964,1360000,248360,NaN,NaN,8.164984296,NaN,4.971489811,-0.997985547,4984724280,1958336766,NaN,13200000,70.60904751,12.08527442,NaN,NaN,23.83794799,89.69995117,4.45758963,96.82357788,3.00222945,21.9,7008,13143465,97704377.94,13,10028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.66622286,40.97507754,0.263377479,6431000000,8.685019903,4.496863759,1.192247325,21.63,21.08453,95.42,102.341763,59800,59800,1.768891985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.210000038,40.13999939,NaN,4.949999809,NaN,NaN,NaN
2003 [YR2003],-871513414,60601877.59,-663826215.7,7326978915,43073979.59,1769425815,88270000,1165340428,17813755047,8.093367052,2504123369,-137257195.9,631783000,26232721959,28267931279,7.210175607,2.722877337,2.455594215,41961262000,40134545326,40509503000,39639042873,14082921000,5975650000,21744757000,32432858000,30940439900,7329307000,9080973000,17573488000,18.39881862,19.28628919,22.59840005,47.24163069,12775949409,14542814344,32432858000,30940439900,7329307000,7992504000,17573488000,NaN,NaN,0.655549832,NaN,6513.299404,6513.299404,83073642541,47624779607,129.03405,10.26177,76.26894379,NaN,10,99.12592,1987465,95278,2055013,NaN,5171926,8197752,0,94.973044,9.398646527,NaN,1299000,248360,NaN,NaN,9.057918818,NaN,3.488758216,-2.268814201,5015071063,2738417860,NaN,NaN,76.20792839,10.59308704,NaN,NaN,24.73758175,108.9330521,5.42486,131.5996399,2.0135498,20.9,6684,13369678,102775555.1,7,10433,NaN,53.5,NaN,NaN,14,51.6,NaN,70.19197707,43.1626886,0.188013322,6703000000,9.224871348,10.2445739,1.023326829,21.63,21.07591,95.42,126.3072323,59800,59800,2.278553365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.880000114,40.40000153,NaN,5.659999847,NaN,NaN,NaN
2004 [YR2004],-836939593.9,13850549.22,-669610264.4,8981703525,43455357.14,2030220146,111890000,1439913955,18557693885,11.49613246,3995093235,-215857240.2,647630000,28278781867,34628612049,17.17837497,8.211020917,7.825731588,45406710000,43275367118,43044517000,42351139509,16225406000,6238763000,22799170000,36591661000,34751628400,8984844000,10872006000,19779724000,19.1622199,20.17682298,24.5543486,50.66524037,14165576879,17041033524,36591661000,34751628400,8984844000,9554409000,19779724000,NaN,NaN,0.530478756,NaN,7117.171715,7117.171715,91901802524,52748427951,125.86986,NaN,76.32884216,NaN,10,NaN,1989665,108673,2607223,NaN,5232706,8363682,0,94.96161652,10.81452732,NaN,1277000,248360,NaN,NaN,13.30093916,NaN,3.698019827,-3.923767857,6131290000,3661662783,NaN,NaN,78.29768798,4.261845701,NaN,NaN,27.26929133,123.6406021,5.55078459,149.3884277,4.68040133,20.1,6406,13596388,100357625.6,14,12108,NaN,53.9,NaN,NaN,14,47.4,NaN,75.86383588,55.66252392,0.260353137,8226000000,8.956303444,10.16470654,1.194866315,21.63,21.02178,95.42,157.3670034,46270,46270,1.940332799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.409999847,42.84000015,NaN,5,NaN,NaN,NaN
2005 [YR2005],-493413835.5,72982000,-371492821.7,11479812240,42857302.3,2660939433,185620000,2147944603,18777448340,10.92978064,4338200857,-372110863.1,-66117000,30592142968,39774151908,8.633036356,5.291308267,5.876066676,47809319000,45818256544,45913431000,45510039804,16943567000,6521505000,24116845000,41507085000,39691563800,11463499000,13093236000,22176551000,22.81042437,23.85378989,27.6181741,56.0998297,16204759888,18512192143,41507085000,39691563800,11463499000,11821905000,22176551000,NaN,NaN,0.649508266,NaN,7598.946245,7598.946245,1.00466E+11,58725618016,123.0472,10.07407,77.28888702,NaN,10,97.90248,1997624,138562,2303958,NaN,5293779,8532068,0,95.83265,11.25158039,NaN,1296000,248360,NaN,NaN,17.68262559,339.57,3.945156623,-3.066115956,7911490000,5121817943,NaN,NaN,80.18291605,7.732711011,NaN,NaN,28.74217563,128.2099304,5.57841349,167.4712677,2.56983781,19.3,6146,13825847,80074903.23,11,13817,NaN,53.1,NaN,NaN,14,38.1,18.8,75.1083926,59.47044528,0.448753825,10287000000,8.033656042,12.0077046,1.18388916,21.63,23.8344,95.42,205.0082917,47270,47270,2.298402791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.289999962,39.75,NaN,3.779999971,NaN,NaN,NaN
2006 [YR2006],-271428852.5,26112000,463666781.8,14212622491,44243378.51,3103864503,114810000,2026480314,18541196253,9.905755474,4455058013,-274234448.1,422782000,33756620370,43595368124,7.125999442,4.403526434,4.789738225,49914615000,48012831091,48235897000,48711404452,17723852000,6789534000,25243808000,46802044000,44974439600,14196499000,15859672000,24234275000,26.14311269,27.20547763,30.33307477,59.70978319,17788534254,19831370852,46802044000,44974439600,14196499000,13748900000,24234275000,NaN,NaN,0.475536765,NaN,8037.883279,8037.883279,1.08595E+11,63730054656,127.30507,9.63124,81.70089722,NaN,10,98.50055,2006430,169588,2278620,NaN,5355641,8703743,0,96.315259,12.04892379,NaN,1233000,248360,NaN,NaN,18.7296774,355.62,3.964050942,-3.743569206,8874070000,6187362245,NaN,NaN,82.82794876,8.000910822,NaN,NaN,28.79678704,146.4799194,5.687222,189.3207855,4.34263372,18.6,5902,14059384,75561690,8,13421,NaN,52.3,NaN,NaN,14,31.8,18.8,74.44221926,59.27366854,0.709601345,12114000000,7.062900128,21.16916755,1.330717448,21.63,17.67758,95.42,258.3510432,57400,57400,2.029825877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.010000229,40.75999832,NaN,3.549999952,NaN,NaN,NaN
2007 [YR2007],-193872526.9,95444936.96,451552041,16070245408,45289183.04,3403051983,168400000,3520672992,19161990613,7.999549423,3922951983,-252466451,333165000,37108048630,47259830155,0.017212283,2.190063972,2.138658949,51007777000,49039661800,50356715000,51007777000,17576327000,7003937000,26162464000,51007777000,49039661800,16287685000,17576327000,26162464000,26.79439801,27.86974111,31.93176797,62.58713843,19043508196,19834784284,51007777000,49039661800,16287685000,15636623000,26162464000,NaN,NaN,0.469130473,NaN,8294.641409,8294.641409,1.14009E+11,68904937834,129.14145,9.35813,NaN,NaN,10,99.09378,2039168,171020,2726972,NaN,5417823,8878734,0,96.812618,11.17591462,2.24136528,1195000,248360,NaN,NaN,16.91229103,363.2,4.269111334,-1.944995679,10986450000,7902435607,NaN,NaN,84.71326592,6.650502273,4.83,NaN,30.67821056,185.5363312,5.8648901,209.2506104,4.66186142,17.8,5668,14296557,97185000,4,12605,NaN,53.4,NaN,36.7,14,29.2,18.8,67.05625717,59.99174561,0.824224237,13893000000,8.437284162,20.818557,1.414099381,21.63,34.08267,95.42,290.6855193,58400,58400,2.56823582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.230000019,39.27999878,NaN,3.140000105,NaN,NaN,NaN
2008 [YR2008],-1057404020,105604547.6,-22738574.84,20902383669,46993142.57,3220974424,178520000,4472854631,17317706926,4.181599353,2522918451,-157962458.1,450391000,45395891179,56065940550,2.983947688,6.3571306,8.006409186,54250408000,52965977787,55371135000,55513860275,18746583000,7642217000,27905783000,61762635000,60333815800,21100364000,23419962000,30593498000,29.55952126,30.25954679,34.16363955,68.05694738,21793240541,20426643871,61762635000,60333815800,21100364000,20933400000,30593498000,NaN,NaN,0.411742561,NaN,8845.554499,8845.554499,1.25602E+11,75528441939,NaN,9.67323,94.76207733,NaN,10,94.52771,2008015,173222,2286314,NaN,5479974,9055765,0,97.206576,13.15357793,NaN,1236000,248360,NaN,NaN,18.70187976,421.19,6.317503448,-3.531929998,12717990000,9373233517,NaN,NaN,91.82926153,13.8473189,4.865,NaN,31.39204021,202.6928558,5.81637669,247.1404266,4.2054944,17.1,5444,14535739,196026955,2,15524,NaN,49.8,NaN,35.1,14,35.3,18.5,71.12377886,62.2801479,0.654153513,18852000000,8.96803624,19.1450425,1.131888245,21.7,30.26006,94.89,381.9715505,58400,58400,2.665041736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.289999962,38.88000107,9.683358617,3.920000076,NaN,NaN,NaN
