NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-169341176.5,0,435058823.5,2179764706,8000000,2352941.176,1870000,357676077.9,NaN,NaN,NaN,NaN,NaN,3795874458,4781026968,NaN,3.112407866,NaN,54289809000,NaN,NaN,NaN,30395411900,9607044200,34854362000,22558600000,20679800000,NaN,10098900000,11514700000,NaN,NaN,NaN,NaN,NaN,NaN,5307905882,4865835294,NaN,NaN,3054047059,NaN,NaN,-0.038431223,NaN,7476.870467,7476.870467,8424464919,NaN,85.86076,4.54452,NaN,NaN,NaN,89.61541,193992,3,19100,NaN,561602,667501,0,93.47006226,1.544349621,NaN,40000,5130,NaN,NaN,11.8229895,NaN,NaN,9.042356217,10932292970,670807030.5,NaN,NaN,31.19057406,1.57239169,5.7925,11.4180715,43.91229952,NaN,NaN,NaN,NaN,26.4,648,1229103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.23499759,66.08534796,0.065684024,1667000000,15.42682988,14.58467314,4.218856612,NaN,38.9951,NaN,46.44770001,2000,2000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349999905,39.97999954,NaN,3.359999895,NaN,NaN,NaN
1992 [YR1992],-177882352.9,0,586611764.7,2144094118,10705882.35,376470.5882,6830000,190205926.3,NaN,NaN,NaN,NaN,NaN,3888436960,5461023878,NaN,10.09297951,NaN,59769268300,NaN,NaN,NaN,29552790700,9569942600,34653874900,23118100000,21213700000,NaN,9870900000,12741300000,NaN,NaN,NaN,NaN,NaN,NaN,5439552941,4991458824,NaN,NaN,3287976471,NaN,NaN,0.117600888,NaN,8367.494861,8367.494861,9495506381,NaN,84.0055,4.78116,NaN,NaN,NaN,89.19696,196333,3,25522,NaN,562802,673881,0,93.77354431,1.581840983,NaN,40000,5130,NaN,NaN,11.11472584,NaN,NaN,10.76526834,11179217500,504782500,NaN,NaN,33.19920155,-6.914857279,6.9875,23.90090401,39.89038892,NaN,NaN,NaN,NaN,26.1,610,1236683,NaN,13,NaN,NaN,40.3,NaN,NaN,NaN,NaN,NaN,64.71674682,65.35572721,0.090923893,1104000000,17.21287947,9.378318314,4.363971682,NaN,40.28799,NaN,39.57591882,2000,2000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.799999952,NaN,NaN,3.319999933,NaN,NaN,NaN
1993 [YR1993],-379211987.1,0,434228746.9,1853526598,4391623.15,4690627.28,5020000,228176389.2,NaN,NaN,NaN,NaN,NaN,3381533776,5070857560,NaN,-0.669114766,NaN,59369343300,NaN,NaN,NaN,27781842400,9244280200,35530800400,24986900000,23243398900,NaN,10344200000,13621100000,NaN,NaN,NaN,NaN,NaN,NaN,4669488516,4343667452,NaN,NaN,2801386631,NaN,NaN,0.032921488,NaN,8460.9962,8460.9962,9788024726,NaN,85.04919,5.60625,NaN,NaN,NaN,88.31997,197030,4,21204,NaN,563681,679935,0,94.07763672,1.680704751,NaN,40000,5130,NaN,NaN,12.70489161,NaN,NaN,9.329958534,11020867409,2585232591,NaN,NaN,36.79641336,8.811785023,7.0625,6.146590625,42.53668923,NaN,NaN,NaN,NaN,25.8,576,1243616,NaN,29,957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.50712289,56.48774803,0.117752423,1463000000,14.60129941,15.04946564,2.218063362,NaN,NaN,NaN,38.89103379,2000,2000,0.49477359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.090000153,38,NaN,3.269999981,NaN,NaN,NaN
1994 [YR1994],-516174947.2,0,629543391.2,2104244566,978914.6565,320678.9392,8720000,373083170.1,NaN,NaN,NaN,NaN,NaN,3597770750,4846172419,NaN,3.567180606,NaN,61487155000,NaN,NaN,NaN,30020782000,9091068000,35377062700,29311700000,26870312000,NaN,13660600000,14668500000,NaN,NaN,NaN,NaN,NaN,NaN,4947205860,4535150298,NaN,NaN,2761244916,NaN,NaN,0.444307207,NaN,8907.645939,8907.645939,10203234319,NaN,NaN,NaN,NaN,15.01152992,NaN,NaN,195013,4,22313,NaN,564071,685449,0,94.38291931,1.767542976,NaN,40000,5130,NaN,NaN,10.86128851,NaN,NaN,5.562105565,9583847697,4779852303,NaN,NaN,40.03990461,13.26780245,6.905833333,2.393764297,42.30153829,NaN,NaN,NaN,NaN,25.6,546,1249520,NaN,13,1107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.47078526,49.1603864,0.092920658,1134000000,19.29903865,0.64295008,6.828291653,NaN,NaN,NaN,43.67446551,2000,2000,0.489219432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.789999962,NaN,NaN,3.299999952,NaN,NaN,NaN
1995 [YR1995],-298934269.1,0,688355840.5,2798717452,369884.9224,-4472244.97,10080000,379080862,NaN,NaN,NaN,NaN,NaN,4005102099,4985225340,NaN,3.809913144,NaN,63829762200,NaN,NaN,NaN,27956556300,11799203100,31274941900,31697100000,29377098400,NaN,14249800000,16190200000,NaN,NaN,NaN,NaN,NaN,NaN,5329214163,4939153704,NaN,NaN,3076498874,NaN,NaN,0.478017127,NaN,9405.685495,9405.685495,10933182995,NaN,NaN,NaN,NaN,14.89840031,NaN,NaN,191636,15,14604,NaN,563888,690312,0,94.69000244,1.918339923,NaN,40000,5130,NaN,NaN,10.99681165,NaN,NaN,6.639066125,11528691429,4367908571,NaN,NaN,42.11485471,4.169287874,6.415,10.55721798,40.66681179,NaN,NaN,NaN,NaN,25.4,521,1254200,NaN,24,1525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.66528889,47.86343536,0.220935131,1714000000,15.67502763,0.50484851,5.677088002,NaN,NaN,NaN,57.42466074,6900,6900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.910000086,40.22000122,NaN,3.339999914,NaN,NaN,NaN
1996 [YR1996],-355399933.9,NaN,626221277.9,2815323007,299746.922,-7060705.274,7380000,563761634.7,NaN,NaN,NaN,NaN,NaN,4023236605,5320941377,NaN,7.134477465,NaN,68383682200,NaN,NaN,NaN,30032200000,12317319000,33479035900,34586600000,31499882400,NaN,15613600000,17729500000,NaN,NaN,NaN,NaN,NaN,NaN,5759537726,5245521707,NaN,NaN,3326955421,NaN,NaN,0.287864606,NaN,10233.9132,10233.9132,11721082057,NaN,87.67135,7.54946,NaN,13.28493023,NaN,88.66688,186000,15,22245,NaN,563080,694469,0,94.99947357,1.769652246,NaN,40000,5130,NaN,NaN,13.30755081,NaN,NaN,3.272668973,13376928095,4933386547,NaN,NaN,43.54868628,1.849543202,7.941111111,13.68894059,45.91365535,NaN,NaN,NaN,NaN,25.2,501,1257549,87276312.12,9,1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.66267254,52.56890644,0.351689502,2146000000,13.53522318,19.17601006,4.134685483,55.59,42.82953,99.96,58.48596163,6900,6900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.070000172,42.45000076,NaN,3.400000095,NaN,NaN,NaN
1997 [YR1997],-999347641.8,NaN,-236240561.5,2994411901,607836.7756,3822973.404,8160000,723242005.2,NaN,NaN,NaN,NaN,NaN,4256384618,5672329410,NaN,7.522854626,NaN,73528087200,NaN,NaN,NaN,30593212600,13291602000,38104621300,35870700000,33487591700,NaN,15332800000,19510300000,NaN,NaN,NaN,NaN,NaN,NaN,5737751332,5356557688,NaN,NaN,3441575891,NaN,NaN,0.625028264,NaN,11173.11783,11173.11783,13141247467,NaN,89.50315,8.93388,NaN,12.03244019,NaN,88.48501,181030,13,11627,NaN,561817,698031,0,95.31194305,2.053319045,7.734375,35000,5130,NaN,NaN,11.5346813,NaN,NaN,7.668057774,15814649650,5737596594,NaN,NaN,45.12779595,-3.543567638,6.909166667,19.57039101,49.28546697,NaN,NaN,NaN,NaN,25.1,486,1259848,83673530.87,17,1699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.66227796,48.22837995,0.400553642,2988000000,10.45821578,12.95971268,2.926223518,NaN,NaN,NaN,59.50163781,6900,6900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.300000191,NaN,NaN,3.460000038,NaN,NaN,NaN
1998 [YR1998],-729767481.2,NaN,-324468121,2929755335,206404.6571,22228193.84,8580000,800041440.6,NaN,NaN,NaN,NaN,NaN,4761360915,5831274211,NaN,8.124563997,NaN,79501923700,NaN,NaN,NaN,33708480600,14817791100,40311030100,38065000000,35915502600,NaN,14657800000,21880400000,NaN,NaN,NaN,NaN,NaN,NaN,6043694330,5702412175,NaN,NaN,3909165965,NaN,NaN,0.255330551,NaN,12198.97346,12198.97346,14522245779,NaN,NaN,NaN,NaN,8.926670074,6,NaN,176204,13,11577,NaN,560331,701364,0,95.62715912,1.933578301,NaN,35000,5130,NaN,NaN,6.213937661,NaN,NaN,5.060202072,16417022280,6337696979,NaN,NaN,47.66068785,-1.856483879,7.953333333,19.55281202,53.17442533,NaN,NaN,NaN,NaN,25.1,475,1261695,97010188.85,NaN,1214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.58066546,44.54071515,0.461324275,2999000000,11.30047529,13.0919903,3.187553565,NaN,NaN,NaN,52.82686008,7400,7400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.210000038,40.97999954,NaN,3.50999999,NaN,NaN,NaN
1999 [YR1999],-379200000,NaN,392800000,3398700000,NaN,37700000,5660000,962755102.8,NaN,NaN,NaN,NaN,NaN,5104233289,6177154218,NaN,8.024817644,NaN,85881808100,NaN,NaN,NaN,37967060800,13753401300,42527866200,42889100000,40370169900,NaN,17424100000,24365700000,NaN,NaN,NaN,NaN,NaN,NaN,6808982521,6409082522,NaN,NaN,4292860658,NaN,NaN,0.420184952,NaN,13344.51154,13344.51154,15875973990,NaN,97.65925,6.76465,NaN,11.2300396,6,97.89582,172204,13,4110,NaN,559025,704908,0,95.9414978,1.814730356,NaN,35000,5130,NaN,NaN,9.605173554,NaN,NaN,3.477592771,16674586247,7714305466,NaN,NaN,49.29980368,4.303181812,8.51,12.21293985,49.19140384,NaN,NaN,NaN,NaN,25,468,1263933,111400000,NaN,1196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7184577,54.08291416,0.278496544,2741000000,11.29938812,21.00080762,1.471233906,55.76,35.83505,100,65.60575573,7500,7500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.119999886,40.36999893,NaN,3.539999962,NaN,NaN,NaN
2000 [YR2000],-654300034.7,NaN,1134900060,4828900256,NaN,37900002.08,930000,1402802249,NaN,NaN,NaN,NaN,NaN,5771079690,6840975873,NaN,6.901359591,NaN,91808820500,NaN,NaN,NaN,41920586700,14583673900,45762677300,51370700000,47411275500,NaN,24419600000,26442600000,NaN,NaN,NaN,NaN,NaN,NaN,8154338233,7525838201,NaN,NaN,4595050637,NaN,NaN,-0.020728587,NaN,14547.30431,14547.30431,17012875952,NaN,96.36929,8.67313,94.84314728,11.73112011,6,98.31055,168532,22,7231,NaN,558751,708402,0,91.29,1.87348359,NaN,35000,5130,2286.748047,2879.285645,14.36779301,NaN,NaN,-1.871592131,15644753449,10874683016,NaN,139100000,51.0526154,12.04315306,8.150833333,3.977794996,45.87028023,232.5736389,4.23492432,277.2157898,0,24.9,465,1267153,36300001.92,NaN,2120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.42336589,65.2767624,0.1466659,3308000000,8.313456951,32.29740464,1.983382611,NaN,NaN,NaN,100,7500,7500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.71999979,41.59999847,NaN,3.609999895,NaN,NaN,NaN
2001 [YR2001],-684900036.6,NaN,921900049.3,4868300260,NaN,33400001.82,960000,1923855112,NaN,NaN,NaN,NaN,NaN,6647282927,7724961290,NaN,4.168523982,NaN,95635893200,NaN,NaN,NaN,44807191900,16009297000,46463580600,55007200000,51645635100,NaN,24867100000,29369800000,NaN,NaN,NaN,NaN,NaN,NaN,8824873259,8285573237,NaN,NaN,5212041969,NaN,-0.293480966,-0.074587475,NaN,15431.5517,15431.5517,18424051120,NaN,96.12639,6.18926,NaN,12.16543007,6,97.77013,155366,7,5073,NaN,563104,708528,0,96.54967499,1.785885053,NaN,30000,5130,NaN,NaN,10.42900343,NaN,13.22987891,-6.718629331,25784370886,13541347061,26,166100000,53.8792217,2.793947635,7.6625,12.52283751,48.75635925,273.8674316,4.0346489,284.2960205,0.00931408,24.8,463,1271632,29800001.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.98054806,51.8908191,0.150486615,3569000000,8.826641808,23.41490191,1.09216738,55.76,35.32428,100,100.1403837,2700,2700,0.158025342,NaN,23.86162666,22.12128594,23.23675896,27.13826554,789200000,NaN,5.239999771,NaN,NaN,3.660000086,NaN,NaN,NaN
2002 [YR2002],-901400000,NaN,501700000,4547200000,NaN,54500000,1630000,2048593954,NaN,NaN,NaN,NaN,NaN,6746694906,8637593081,NaN,7.936709687,NaN,1.03226E+11,NaN,NaN,NaN,48766382100,16617921800,49670421200,56290000000,53291873700,NaN,24153800000,31135400000,NaN,NaN,NaN,NaN,NaN,NaN,9008273721,8528473715,NaN,NaN,5415974523,NaN,-0.420402121,-0.110570785,NaN,16845.83867,16845.83867,20369750461,NaN,NaN,6.11764,NaN,14.28520966,6,94.54249,141427,7,7178,NaN,567977,709236,0,96.83457184,1.799504866,8.5,30000,5130,NaN,NaN,11.44765438,NaN,11.18132626,-5.525350676,27554813298,14587961830,NaN,NaN,56.11524098,-5.192534917,4.76,18.63956764,48.33703559,337.3312378,4.72302485,338.2855225,1.06915891,24.6,462,1277213,29900000,2,1657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.13216192,60.08297113,0.206390272,3643000000,8.787704096,27.65252746,2.499446275,55.76,36.33382,100,90.78146935,2700,2700,0.216379463,NaN,24.90033754,20.45549831,26.2138971,26.02060757,833000000,NaN,4.940000057,41.49000168,NaN,3.690000057,NaN,NaN,NaN
2003 [YR2003],-583100000,NaN,1607000000,5880900000,NaN,58600000,2060000,2476582262,NaN,NaN,NaN,NaN,NaN,8088399061,10361260386,NaN,14.44098954,NaN,1.18133E+11,NaN,NaN,NaN,61703663700,18640102900,51606667200,71169000000,66882666400,NaN,36649500000,33973500000,NaN,NaN,NaN,NaN,NaN,NaN,11305459802,10624559800,NaN,NaN,5968737590,NaN,-0.125678664,-0.029554167,NaN,19539.48092,19539.48092,23569565343,NaN,94.84127,6.96631,96.90647125,13.91007042,6,95.92923,141036,7,4675,NaN,573199,710360,0,97.10070801,1.875605454,NaN,30000,5130,NaN,NaN,12.23314239,NaN,10.59087281,-6.042445541,27968186934,16310195685,NaN,NaN,58.25385243,10.47856143,2.914166667,0.622840513,38.38037139,378.4356079,4.18767166,374.0027161,0.711505,24.2,460,1283559,39500000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.65872565,68.26545814,0.190920708,3892000000,9.478842933,27.18321758,3.316793624,55.76,36.58626,100,121.1420215,2700,2700,0.29840942,NaN,22.09936911,21.30154983,19.68061771,25.61887901,905600000,NaN,4.690000057,NaN,NaN,3.720000029,NaN,NaN,NaN
2004 [YR2004],-972700000,NaN,2133958665,7384058665,NaN,56200000,2580000,3195021782,NaN,NaN,NaN,NaN,NaN,10235235251,12510201284,NaN,7.950051511,NaN,1.27525E+11,NaN,NaN,NaN,66668143300,20151407400,59653474700,83652453000,81149860300,NaN,45480400000,37382700000,NaN,NaN,NaN,NaN,NaN,NaN,13280275123,12882975123,NaN,NaN,6548626766,NaN,-0.050602934,-0.011798517,NaN,21550.53736,21550.53736,26971078776,NaN,93.94819,6.82164,89.94290161,NaN,6,96.58373,137313,25.5,4720,NaN,578556,711567,0,97.3436203,1.980727774,NaN,26000,5130,NaN,NaN,12.74433193,NaN,9.068872592,-10.7379321,26705325512,23403061996,NaN,NaN,60.42179832,8.884224705,2.791666667,0.393330895,38.92165109,407.295044,4.30805206,449.8487244,1.12866163,23.8,457,1290123,45300000,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.47053337,60.20637013,0.22835613,4858000000,8.643337559,24.15696197,1.811443691,55.75,38.75687,99.96,152.4848386,2000,2000,0.57144138,NaN,22.6183445,22.02505646,20.95467074,26.15165392,1019600000,NaN,4.460000038,NaN,NaN,3.799999952,NaN,NaN,NaN
2005 [YR2005],-598700000,NaN,4624246810,10878646810,NaN,50100000,4340000,4992257912,NaN,NaN,NaN,NaN,NaN,11314480665,14502112092,NaN,6.20893788,NaN,1.35443E+11,NaN,NaN,NaN,73312400400,22867090600,60974171200,1.00682E+11,95686403800,NaN,60053800000,40020000000,NaN,NaN,NaN,NaN,NaN,NaN,15982282462,15189282462,NaN,NaN,7207473490,NaN,-0.066567442,-0.015866451,NaN,23485.43992,23485.43992,28938122262,NaN,97.99435,7.99133,NaN,NaN,6,93.66984,129703,25.5,5132,NaN,583854,712648,0,97.56152344,1.889335599,NaN,25000,5130,NaN,NaN,17.34552753,NaN,9.640956254,-16.04078521,31359948634,32309308567,NaN,NaN,64.57551575,13.32142572,2.1975,-3.721501934,40.97005414,511.5065002,4.43451166,553.0686035,1.764413,23.3,454,1296502,37600000,1,NaN,NaN,NaN,NaN,NaN,9,1.3,25.2,63.90464566,70.19705616,0.418130554,5694000000,9.025448707,34.80040988,4.298232755,55.75,38.15722,99.96,232.6079785,3000,3000,0.611628692,NaN,22.6525129,26.3787008,14.86789029,30.65275234,1246000000,NaN,4.420000076,45.13000107,NaN,3.890000105,1.798141599,0.994743109,NaN
2006 [YR2006],-512700000,NaN,8025822194,14879422194,NaN,55200000,4470000,6607231897,NaN,NaN,NaN,NaN,NaN,12487638583,17294569359,NaN,13.20805861,NaN,1.53332E+11,NaN,NaN,NaN,86096724200,25332968000,64940373700,1.15951E+11,1.09915E+11,NaN,70520800000,44107500000,NaN,NaN,NaN,NaN,NaN,NaN,18369361094,17413161101,NaN,NaN,7922199515,NaN,0.226750275,0.070578799,NaN,27264.58326,27264.58326,33665145926,NaN,NaN,NaN,NaN,NaN,6,NaN,NaN,25.5,4555,NaN,589031,713530,0,100,1.974976957,NaN,25000,5130,NaN,NaN,19.10475965,NaN,10.07583147,-20.68131308,30057557678,44096469037,NaN,NaN,69.95440018,1.729212659,4.78875,9.032103071,42.59534377,516.1738892,4.15432024,593.2364502,2.07670927,22.7,448,1302561,33900000,NaN,NaN,NaN,NaN,NaN,NaN,9,1.1,25.2,67.82634479,76.4552384,0.31861709,6484000000,7.781507252,35.04256733,4.773562611,55.75,36.02538,99.96,331.1815629,3000,3000,0.621273805,16.80320685,29.50597759,30.25758765,13.20870327,34.76474701,1437000000,NaN,4.5,47.90000153,NaN,4.03000021,NaN,NaN,NaN
2007 [YR2007],-830000000,NaN,6075060781,14121460781,NaN,60200000,13570000,6745220698,NaN,NaN,NaN,NaN,NaN,15488365314,19625723079,NaN,4.754209701,NaN,1.60622E+11,NaN,NaN,NaN,89842873900,29471458500,68241616600,1.36953E+11,1.30822E+11,NaN,81695100000,54090900000,NaN,NaN,NaN,NaN,NaN,NaN,21641620050,20672820044,NaN,NaN,9838384956,NaN,0.385871588,0.099018901,NaN,29196.00117,29196.00117,36491422383,NaN,101.48866,3.98873,94.70269775,NaN,6,96.88065,130242,19.29999924,6163,NaN,594168,714283,0,100,1.997394651,8.282986112,25000,5130,NaN,NaN,15.42326501,NaN,9.899379109,-14.30543107,30874994624,53852343787,NaN,NaN,75.4768722,12.75185029,5.9,-0.888544432,40.24944588,569.3718872,4.1536026,696.387085,2.36142182,22.2,441,1308451,33900000,2,NaN,NaN,NaN,NaN,NaN,9,0.9,21,67.03900337,66.0755001,2.843790822,7663000000,8.085545394,33.49419725,7.407338008,55.72,43.99256,99.98,313.4357745,4000,4000,0.568668059,15.92800424,24.51236743,25.99529034,14.58346825,30.43997006,1667100000,NaN,4.590000153,45.24000168,NaN,4.170000076,NaN,NaN,NaN
2008 [YR2008],-2100800000,NaN,9680128923,19557228923,NaN,46900000,6290000,9478682839,NaN,NaN,NaN,NaN,NaN,20703307905,22800133237,NaN,3.391737078,NaN,1.6607E+11,NaN,NaN,NaN,90778982200,30680261300,72947923500,1.75287E+11,1.67564E+11,NaN,1.12146E+11,61658500000,NaN,NaN,NaN,NaN,NaN,NaN,27871587350,26643587350,NaN,NaN,11538556937,NaN,0.126102346,0.034867677,NaN,30633.13192,30633.13192,38491439611,NaN,97.82387,8.70034,96.14437866,NaN,6,98.02162,130880,12.69000053,6177,NaN,599360,715083,0,100,2.168384729,NaN,25000,5130,NaN,NaN,14.73756682,NaN,16.23759983,-16.69844974,23269566043,72201466829,NaN,NaN,84.55699998,23.792521,7.37,-9.172622798,36.61622274,543.2369995,3.65757036,784.5031738,4.06774473,21.6,433,1314443,31100000,1,NaN,NaN,NaN,NaN,NaN,9,0.9,22.2,61.02761565,69.97046412,2.928499719,9591000000,8.257603072,35.08264718,5.704428578,55.72,43.69133,99.98,436.3693262,4000,4000,0.493376344,NaN,26.4320498,29.48840531,13.0777926,33.65436837,2207100000,NaN,4.650000095,44.34000015,NaN,4.21999979,NaN,NaN,NaN
2009 [YR2009],-709100000,NaN,2622876047,9968776047,NaN,27000000,3670000,8823426554,NaN,NaN,NaN,NaN,NaN,14006818707,21399675055,NaN,-4.391729247,NaN,1.58776E+11,NaN,NaN,NaN,89006848400,31255900900,63731822500,1.21281E+11,1.14847E+11,NaN,64443800000,56428000000,NaN,NaN,NaN,NaN,NaN,NaN,19172165226,18155065224,NaN,NaN,10509699758,NaN,0.105854026,0.0369043,NaN,29366.15632,29366.15632,36732759921,NaN,100.65367,7.8922,92.06569672,NaN,6,98.35851,130914,27.36000061,5226,NaN,604814,716116,0,99,2.066503832,NaN,25000,5130,NaN,NaN,14.72812426,NaN,20.01361704,-11.4725055,44763832953,68331838090,NaN,NaN,90.45746121,-27.63179205,3.418333333,54.67772821,62.05202083,783.0549316,5.48676443,810.796814,3.95713449,21,423,1320930,24900000,NaN,NaN,NaN,NaN,NaN,NaN,9,0.7,22.2,66.52972083,78.99530159,2.475632746,6955000000,10.06337544,32.94303942,2.769924528,NaN,NaN,NaN,213.5229527,4063,4063,0.709657301,NaN,33.0138554,26.82740606,15.45436407,34.28354931,2608400000,NaN,4.739999771,41.40999985,NaN,4.03000021,NaN,NaN,NaN
2010 [YR2010],-549400000,NaN,5223027322,12093527322,NaN,28800000,2390000,9268006705,NaN,NaN,NaN,NaN,NaN,16352119075,21861964775,NaN,3.32322471,NaN,1.64053E+11,NaN,NaN,NaN,87339947400,31722526900,70612825300,1.41268E+11,1.34386E+11,NaN,76021900000,64291800000,NaN,NaN,NaN,NaN,NaN,NaN,22157948396,21078448388,NaN,NaN,10932397459,NaN,0.063804988,0.020589752,NaN,30528.82418,30528.82418,38571392278,NaN,101.32871,7.97335,NaN,NaN,6,98.77982,131350,13.5,5461,NaN,610616,717531,0,100,2.020618543,NaN,25000,5130,2286.748047,2879.285645,13.75776778,NaN,22.89179788,-7.519228023,45452010088,67478109558,NaN,NaN,100,12.73333613,1.505,-3.061060946,53.81470391,761.5039063,5.08042908,861.5105591,3.40804029,20.4,412,1328147,24900000,NaN,NaN,NaN,NaN,NaN,NaN,8,0.8,21,59.67175216,66.12198112,0.308859979,6480000000,11.19202772,33.29933823,4.910662057,55.75,37.07569,99.96,256.9414834,4063,4063,0.63521579,NaN,30.697681,26.24401846,15.98719597,32.92791007,2702200000,NaN,4.949999809,37.74000168,NaN,4.03000021,NaN,NaN,NaN
