NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1992 [YR1992],NaN,NaN,NaN,NaN,NaN,NaN,248000000,NaN,NaN,NaN,NaN,NaN,NaN,14710035594,18298282152,-34.00000482,-9.600001396,-9.600001396,36108787300,36108787300,26896481700,33786527026,9932033100,5407054600,15661459200,9200,9200,5500,4200,2500,NaN,NaN,59.7826087,117.3913043,19067021507,18098230115,17037037037,17037037037,10185185185,9814814815,4669074074,NaN,NaN,NaN,272739990.2,4928.1088,4928.1088,50345559506,16758158263,95.30501,NaN,NaN,NaN,NaN,NaN,620100,8415,7135000,NaN,3395185,6820815,0,100,1.361080802,NaN,6084000,202840,NaN,NaN,2.202594195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000144698,1030.776812,NaN,-89.29939147,NaN,NaN,NaN,NaN,NaN,12.2,1591,10216000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2235607,NaN,NaN,3495000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102000,102000,1.622498648,25.76086957,31.63043478,20.54347826,38.98305085,31.63043478,920,NaN,0.5,NaN,NaN,3.099999905,NaN,NaN,NaN
1993 [YR1993],-17600000,0,-479800000,2155000000,NaN,52200000,166740000,NaN,865064133.6,0.085233915,13876926.6,96059224.3,NaN,14124433074,16344415726,-22.39999128,-7.600001842,-7.600001842,33364518800,33364518800,25172925700,28653782305,8768696000,4895311000,14250719300,98500,98500,66600,35500,40000,25.59980711,25.59980711,67.6142132,150.964467,15139215940,14044228148,16280991736,16280991736,11008264463,13570247934,6615371901,NaN,NaN,NaN,186009994.5,4650.988237,4650.988237,47621468561,15761758079,96.12502,NaN,NaN,NaN,NaN,NaN,635100,7018,7329074,NaN,3363000,6876000,0,100,1.511680404,NaN,6104000,202840,NaN,NaN,2.146213021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00186693,1058.714497,65.075,-85.1883272,NaN,NaN,NaN,NaN,NaN,12.3,1509,10239000,2400000,828,3238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.36325198,NaN,NaN,2539000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115000,115000,2.790971461,5.187817259,36.36548223,26.63959391,31.93591455,38,10010,NaN,0.560000002,NaN,NaN,8.5,NaN,NaN,NaN
1994 [YR1994],-10500000,23800000,-437700000,2761400000,NaN,22700000,79130000,100987552.6,1123830184,0.796230034,118191648.5,100242179.5,113170000,12919531400,14846712366,-1.199999704,-11.7000039,-12.0232223,29460868800,29353028535,20620085800,24080296413,7246338600,4082537000,14645405900,1779300,1768800,1268100,579900,790200,19.65969381,19.77639824,71.2696004,155.3757095,13413343933,13875697452,14932024169,14843907351,10641993958,12558744545,6631587781,NaN,NaN,NaN,119019996.6,4199.440345,4199.440345,42694233704,13290680509,96.86919,NaN,NaN,NaN,NaN,NaN,634600,6934,5951815,NaN,3319582,6907418,0,100,1.605450634,NaN,6225000,202840,NaN,NaN,1.869570693,NaN,NaN,6.017043995,708334.9738,263951.4662,NaN,NaN,0.04333175,1945.748606,89.6,-87.85285742,39.00529927,NaN,NaN,NaN,NaN,12.4,1426,10227000,8100000,683,5420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.14877008,NaN,NaN,3066000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65000,65000,3.621608255,75.95571292,29.94098803,24.75018266,35.35792488,33.36705446,144080,NaN,0.620000005,NaN,NaN,12.80000019,NaN,NaN,NaN
1995 [YR1995],-14700000,7300000,-483300000,5269100000,NaN,76000000,136510000,377020387.9,1301087086,1.304930761,181450647.9,39371871.4,103389000,11960493723,13904614605,-22.00000077,-10.40000049,-10.34599544,26396938300,26316165540,17408727600,21811106511,6272349500,3666137300,12553277600,12140300,12081500,6029500,4052700,4995800,20.42151644,20.52090684,49.66516478,103.7181948,9201554335,10823043906,13972676841,13905001957,6939552977,7552655203,5749821605,NaN,NaN,NaN,222720001.2,3854.031976,3854.031976,39097715517,11460467338,98.30402,10.19959,NaN,NaN,NaN,88.16409,636300,5463,5329555,NaN,3269624,6924376,0,100,1.587543985,NaN,6232000,202840,NaN,NaN,2.213187306,NaN,NaN,3.438889678,1823163.404,315994.3065,NaN,NaN,0.350703796,661.5040768,100.8166667,-63.88725834,14.77266674,NaN,NaN,NaN,NaN,12.4,1338,10194000,8800000,624,5117,5543,NaN,NaN,NaN,NaN,NaN,NaN,30.53604179,NaN,NaN,5564000000,NaN,NaN,NaN,NaN,NaN,NaN,65.56016598,106400,106400,1.699463769,16.88006062,28.74171149,19.88764693,33.18117477,30.0266056,1136530,NaN,0.670000017,NaN,NaN,17.70000076,NaN,NaN,NaN
1996 [YR1996],-104500000,904900000,-576400000,6698100000,NaN,91300000,38620000,469150024.1,728852360.4,1.059229167,155977198.4,-9357571.2,340000,12638621006,14725890810,7.799987761,2.800004651,2.974691292,27136053800,27098990225,18181823500,22436033629,6483894500,3838877900,12789668600,19183900,19143200,8891700,6564700,7551600,19.85044751,19.89265118,46.34980374,96.77489979,10195321511,11667240006,14756846154,14725538462,6839769231,7441153846,5808923077,NaN,NaN,NaN,76569999.69,4047.990731,4047.990731,41040330743,12395714054,101.20452,NaN,NaN,NaN,NaN,NaN,632100,6038,5496095,NaN,3219907,6940093,0,100,1.618323162,NaN,6230000,202840,NaN,NaN,3.276740263,NaN,NaN,3.601696524,2889593.259,382268.8136,NaN,NaN,0.53556705,53.71432731,32.35833333,5.607158533,14.24994011,NaN,NaN,NaN,NaN,12.2,1246,10160000,17800000,698,5286,5547,NaN,NaN,NaN,NaN,NaN,NaN,25.1618312,NaN,NaN,6939000000,NaN,NaN,NaN,NaN,29.75232,NaN,77.13884036,93500,93500,1.26069256,11.52012886,27.72345561,18.79977481,37.44875991,30.53200861,1817340,NaN,0.709999979,NaN,NaN,24.39999962,NaN,NaN,NaN
1997 [YR1997],-349500000,0,-853000000,7837500000,1800000,78400000,41050000,393699160.8,681412112.8,1.361449815,191197074.6,-13060810.3,-28036000,11980671982,15513256129,33.90000453,11.40000541,11.12146503,30229565400,30112794946,20282619400,23188789680,7648675000,4514297900,14559803300,36683000,36462900,21958400,13178800,13906700,22.57301137,22.70926822,59.8598806,125.5161792,12897081854,15622434896,14128408566,14043637344,8457248498,9276190109,5356146973,NaN,NaN,NaN,56529998.78,4606.719591,4606.719591,46326542468,14070346987,102.46674,NaN,NaN,NaN,NaN,NaN,625000,4322,5937335,NaN,3167936,6949064,0,100,1.838566046,5.655294118,6175000,202840,NaN,NaN,3.110571562,NaN,NaN,3.468476007,6227108.044,901227.1363,NaN,NaN,0.877994517,71.64957481,15.64166667,-23.215656,15.75096254,NaN,NaN,NaN,NaN,11.8,1153,10117000,31500000,752,5844,5542,NaN,NaN,NaN,NaN,NaN,NaN,18.9597766,NaN,NaN,8689000000,NaN,NaN,NaN,NaN,30.65093,NaN,99.65603844,89800,89800,1.768966551,12.17146907,27.21440449,20.73459095,41.11614933,31.82943053,3553610,NaN,0.74000001,NaN,NaN,17.10000038,NaN,NaN,NaN
1998 [YR1998],-200900000,0,-1019200000,7097400000,1100000,95600000,16600000,702756649.1,796385081.9,1.331580193,201456351.6,77324291.8,-6354000,13028675052,15627844089,-8.299998413,8.39999142,8.386920549,32768846300,32638331133,22332866000,27172044486,8477918600,4988874500,16030420700,70216100,69787600,41463400,24789800,27793300,22.30639936,22.44336197,59.0511293,122.9576977,12652038761,14325773048,15222012660,15129118973,8988770378,9727865938,6025255810,NaN,NaN,NaN,40450000.76,5073.961929,5073.961929,50777943079,16039642576,103.7908,NaN,NaN,NaN,9,NaN,614700,4727,4510976,NaN,3114946,6954054,0,100,2.057429896,NaN,6187000,202840,NaN,NaN,0.744430659,NaN,NaN,7.036203786,24745154.71,4300829.863,NaN,NaN,1.517786637,76.58044633,14.33333333,-28.0828261,30.94054456,NaN,NaN,NaN,NaN,11.3,1060,10069000,48600000,910,5727,5531,32,NaN,NaN,NaN,NaN,NaN,19.66413121,7.782475604,1.039557747,8549000000,11.09175375,23.84886993,3.065495,NaN,NaN,NaN,96.4962328,91000,91000,1.495098702,20.18054264,25.90434388,17.11232894,37.95857694,29.10644425,7001260,NaN,0.75999999,NaN,NaN,14,0.420188308,0.035968445,NaN
1999 [YR1999],-443200000,0,-255500000,6399700000,800000,103800000,20610000,294270277.3,709096042.3,2.22980427,269728008.1,4738941.9,-23622000,10321798261,14076152616,6.999995186,3.399999163,3.578217295,33882986800,33806201542,22604039800,27534849694,9119754800,5423512100,17199147800,302606400,301559400,179153100,102897500,121150700,22.36221114,22.43985168,59.20334137,120.8351178,12626733941,15328576472,12138486532,12096488096,7186389619,7481164885,4859732445,NaN,NaN,NaN,39720001.22,5344.658213,5344.658213,53404071192,18190042609,134.12318,NaN,NaN,NaN,9,NaN,632083,4824,3427316,NaN,3059960,6966778,0,100,2.216257686,NaN,6182000,202840,NaN,NaN,1.636497606,NaN,NaN,4.882804496,60173174.69,8737642.566,NaN,NaN,5.975203472,316.7934351,23.8,-63.7610255,16.70295995,NaN,NaN,NaN,NaN,10.7,968,10026738,47700000,993,5076,5523,31.7,NaN,NaN,NaN,NaN,NaN,26.0912624,9.063457846,0.754270468,6674000000,12.34803567,22.86835272,3.483635626,NaN,NaN,NaN,80.65216204,103900,103900,1.366760738,15.10311745,27.05876677,16.67247619,37.91548381,28.71186796,29785850,NaN,0.769999981,40.91999817,NaN,12.80000019,0.288280249,0.027262487,NaN
2000 [YR2000],-118600000,0,-567100000,7047800000,2700000,154700000,23210000,350495841.3,787089604.7,3.073221592,389677166.3,44399998.4,22296000,10869224203,13761273951,12.70000607,5.80000344,5.719156677,35848201200,35739631175,24652836300,28711526099,9650237200,5769539100,18127941800,913380000,909285600,632157800,305790000,364390000,24.3771902,24.48695766,69.21082134,141.609166,14318716677,17275306615,12736856828,12679761439,8815283224,9221273499,5081327881,NaN,NaN,NaN,35959999.08,5808.357426,5808.357426,57705302052,20505323666,102.92583,NaN,NaN,NaN,9,NaN,599732,6716,4579256,NaN,2996577,6983033,0,100,2.358809026,NaN,6133000,202840,7783.031738,198055.7813,2.459939586,NaN,NaN,2.847563671,174998069,43248984.38,NaN,NaN,16.05060566,185.2907607,37.55,-41.22954902,17.66750216,262.1676941,5.46676111,57.66816711,0.30420232,9.9,881,9979610,53000000,994,5847,5512,31.2,NaN,41.9,NaN,NaN,NaN,31.54835118,19.81214174,0.751442595,8646000000,11.87393074,29.90154519,3.563667276,NaN,11.90355,NaN,100,91100,91100,1.346984151,15.01445182,25.3401651,16.6247345,38.80325829,28.68127176,92875000,NaN,0.769999981,NaN,NaN,12,0.28270632,0.011705505,NaN
2001 [YR2001],-95500000,0,-633700000,7833200000,3800000,153800000,23750000,390676493.5,946006430.1,2.748683997,338250857.7,1954974.7,203077000,10594857852,12920225468,13.09201616,4.725305994,4.749718893,37542138400,37437163189,27301724800,29331450574,10113422900,6187113900,19456730500,1717320000,1710522900,1146270000,557510000,761590000,21.67191321,21.75803083,66.74760674,137.0449305,16148202778,19536992549,12354820144,12305920144,8246546763,8685107914,5479064748,NaN,NaN,NaN,40549999.24,6248.211382,6248.211382,61790137573,24911131385,102.35665,14.35114,NaN,NaN,9,100,560931,4666,4885397,NaN,2933092,6995457,0,100,2.513799117,NaN,5761000,202840,NaN,NaN,2.090387985,NaN,10.87439162,2.70913605,302515001.3,60823419.05,NaN,NaN,25.8631327,79.53457254,34.175,-18.14018627,14.92027133,288.9153442,5.9044199,74.33643341,0.64262336,9.1,803,9928549,58500000,930,6311,5509,30.6,NaN,28.9,NaN,NaN,NaN,31.15904545,17.77815314,0.887128683,8286000000,10.61288009,26.83527124,3.421257349,NaN,11.56335,NaN,101.7006988,192900,192900,1.438290747,11.44061677,26.8710549,15.75466424,36.44829427,28.47617218,186339000,NaN,0.839999974,NaN,NaN,11.22999954,0.1920183,0.013485966,NaN
2002 [YR2002],-453300000,0,-473400000,8604200000,3200000,198900000,19080000,687361275.1,1213225956,2.601738257,378372131.2,71820993.8,159809000,12545819711,13618426625,8.405623596,5.04526748,5.073560127,39436239700,39336560173,29180790900,30710278650,10818466000,6568222400,20061177600,2613830000,2604660500,1663115100,831600000,1151930000,20.49151972,20.56365849,63.62751594,131.0020583,17796119265,21179198604,14594249023,14543051368,9285958124,9832808487,6431769961,NaN,NaN,NaN,39450000.76,6709.845503,6709.845503,65964081583,27897871183,99.5674,14.35697,NaN,NaN,9,99.33446,511863,6523,5723737,NaN,2867027,6998521,0,100,2.631199674,5.248823529,5616000,202830,NaN,NaN,1.777087341,NaN,9.837950903,2.353175197,470856215.3,90270321.57,NaN,NaN,36.86467522,44.89373887,26.85,-5.52846907,14.60898474,297.3314209,5.81475353,87.08403778,0.59377515,8.4,740,9865548,70200000,895,6080,5512,30.3,NaN,30.5,NaN,NaN,NaN,36.87979836,20.25221197,1.332989316,9092000000,10.72336914,25.6753115,3.567565234,NaN,18.26527,NaN,109.4794169,189800,189800,1.400245801,12.33668601,24.67838383,14.20103832,36.07239218,26.56771864,284562000,NaN,0.810000002,NaN,NaN,10.57999992,0.711333156,0.049881771,NaN
2003 [YR2003],-170300000,0,-692400000,10881500000,5500000,222100000,18830000,636538852.3,1230794980,2.395946618,427484632.1,-7134729.5,1141000,15384109760,15927829834,8.592715219,7.043192559,7.377380429,42213810000,42238567865,32155475700,33504856069,11967128100,7248449700,20956157400,3656480000,3659392800,2382430000,1197170000,1581530000,22.81580947,22.79764856,65.15637991,134.1418523,20180886571,22999066826,17827791321,17841993174,11615943442,12298586056,7711019015,NaN,NaN,NaN,45979999.54,7367.193779,7367.193779,72232043481,29851196075,98.7812,5.97911,NaN,NaN,9,99.46826,437005,5393,5132062,NaN,2800401,6996348,0,100,2.786711267,NaN,5569000,202830,NaN,NaN,1.739717146,NaN,10.68712635,4.199441222,810799746.6,116190019.2,NaN,NaN,47.33344667,30.6853215,17.44166667,-5.134717064,16.11861622,350.8981018,5.96711493,109.8769302,0.51846236,7.7,690,9796749,84700000,1082,6916,5502,28.8,NaN,27.1,17,20.6,NaN,38.75773776,22.06119549,0.981971062,11558000000,9.944301272,26.28776796,3.571200869,NaN,NaN,NaN,135.7501638,182900,182900,1.2990639,NaN,28.212817,17.68812191,34.43745628,29.32297291,388281600,NaN,0.810000002,NaN,NaN,9.880000114,0.547910929,0.031178817,NaN
2004 [YR2004],-162500000,0,-1493900000,14976900000,9100000,302900000,24410000,836974642.7,1083758801,1.6606698,384336315.6,105392662.8,-10246000,19871760424,21146088324,13.50053364,11.44974311,11.38116865,47047182800,47045810510,36347337400,37529319407,14220507400,8672780100,22434689800,4999180000,4998985600,3393760000,1750660000,2090480000,26.97526394,26.97631295,67.88633336,142.1365104,24086012049,26104063580,23144351852,23143451852,15711851852,17184722222,9678148148,NaN,NaN,NaN,49939998.63,8489.484087,8489.484087,82600707465,33366617550,97.42519,5.81962,NaN,12.55235004,9,92.13567,403841,4150,6604944,NaN,2735436,6994710,0,100,3.083991035,NaN,5548000,202810,NaN,NaN,1.771785821,NaN,10.29442416,0.928552283,1060330000,150340368.8,NaN,NaN,55.90470198,22.67512245,12.71666667,-4.700862736,17.68189983,405.4587402,5.93219662,142.7480164,0.48051709,7.1,648,9730146,96600000,1065,7997,5498,26.5,NaN,17.8,17,26.6,NaN,39.48671799,26.88989367,0.734917886,16491000000,9.125913125,27.68162546,3.612214366,NaN,NaN,NaN,188.0009282,182000,182000,1.358222314,NaN,29.26987626,18.3713469,34.56478342,31.43575146,537421600,NaN,0.75999999,NaN,NaN,9.159999847,0.253308117,0.005219576,NaN
2005 [YR2005],-304100000,NaN,341600000,17536300000,19500000,164700000,32360000,1341819427,1270226739,2.322658946,700510951.3,112833762.7,59692000,25933633377,27126415855,-2.699979988,9.400001524,9.267838712,51469618700,51405940348,40827358000,44745802637,16148020800,9921660000,24268288900,6506710000,6496436300,3890870000,2462060000,2578500000,27.61415032,27.65782033,59.79780872,118.8843517,23821012393,25399259087,30207567317,30159871402,18063463324,17848607242,11970752089,NaN,0.634820251,0.192341663,NaN,9642.429793,9642.429793,93036490632,39377719937,99.02031,5.51377,NaN,12.62010956,9,90.16126,379577,5648,6104299,NaN,2671686,6992229,0,100,3.482503173,NaN,5542000,202830,NaN,NaN,1.728376259,NaN,13.99762295,0.429987966,1416044080,264429310,NaN,NaN,61.68462172,18.9721606,9.233333333,-6.399671342,19.31942426,472.8773499,6.27653837,198.3073731,0.46578273,6.5,611,9663915,116700000,1166,8175,5498,27.6,NaN,12.7,17,32.9,21.4,47.11436745,34.78134404,0.531004119,16708000000,9.354867976,33.04784428,3.157371123,NaN,NaN,NaN,218.1016598,183000,183000,1.498453135,6.570220588,30.25076267,20.14965628,33.58006881,33.77856705,734546000,NaN,0.74000001,NaN,NaN,8.43999958,0.119434446,0.010424676,NaN
2006 [YR2006],-354100000,100000,-1492100000,21569300000,50500000,203900000,43440000,1386410521,1625456795,2.041925383,752544098.5,3401640.3,267054000,31618106378,33773409610,8.17246513,9.999994812,9.892714174,56616577900,56491383095,47744217100,50293642434,18431731700,11271005700,26233219700,7926700000,7905318700,4760880000,2949290000,3236700000,29.59914277,29.67919877,60.06131177,124.2951039,28963553095,27475004679,36954312354,36854632634,22195244755,23737156177,15089510490,NaN,0.624134882,0.202851031,NaN,10994.76674,10994.76674,1.05319E+11,45824420440,105.15713,5.15234,NaN,12.45032024,9,90.17427,367736,8406,5700181,NaN,2611003,6993921,0,100,3.707711753,NaN,5540000,202900,NaN,NaN,1.686310777,NaN,10.53679879,-0.61003053,2155410080,142347570,NaN,NaN,66.0007743,10.74861564,7.683333333,-1.721871615,22.08468316,474.5184937,5.76295853,223.831192,1.15878725,6,577,9604924,151000000,1188,9249,5494,28.3,NaN,11.1,17,26.8,21.4,49.43122818,38.31545746,0.492787629,22351000000,8.531897578,32.80830723,3.699266783,NaN,NaN,NaN,269.3546626,183000,183000,1.709412492,6.644401832,32.41348478,22.22309662,38.32403692,37.15209103,928774100,NaN,0.680000007,NaN,NaN,7.699999809,0.054658726,0.001849174,NaN
2007 [YR2007],-1792100000,100000,-2810400000,26872900000,52500000,170400000,60810000,4178575862,4582394368,2.449225091,1099821743,1501107948,1387951000,38454080305,41208035162,5.600577119,8.600006536,8.088520001,61485607300,61060699916,53931570700,54418234402,20145919900,12206499500,27443089100,9716530000,9636588600,5921550000,3599710000,3932430000,29.21934518,29.46173753,60.94305272,128.153878,31085368460,29013763505,45277399814,44904886300,27593429637,30431314073,18324464119,NaN,0.544412591,0.190246557,NaN,12317.4565,12317.4565,1.16798E+11,53631120014,107.08181,4.60645,NaN,10.1337204,9,90.03092,361493,14091,7029909,NaN,2555356,7005597,0,100,4.221332744,4.831764706,5519000,202900,NaN,NaN,1.547056275,NaN,8.411111528,-6.349067002,2614863900,638753220,NaN,NaN,71.56249635,12.87270229,8.308333333,-3.807565698,25.22095594,532.4465332,5.88534021,281.0776367,1.05997872,5.5,544,9560953,216600000,1405,10742,5494,29.6,NaN,7.7,11,9.5,20.8,46.31868885,35.0680055,0.654563966,28693000000,7.287459988,35.14594474,3.583623061,NaN,NaN,NaN,331.3400852,183000,183000,1.649765914,8.909260816,34.65778225,23.72669873,34.19328021,38.25131453,1125668643,NaN,0.649999976,NaN,NaN,7.010000229,0.024544373,0,NaN
2008 [YR2008],-2157300000,500000,-4646800000,36243800000,75200000,170800000,81500000,3063153365,7027071605,2.318957483,1397885973,1468965300,984741000,51512680833,52360634246,2.100095651,10.19999944,10.18006039,67757138900,67276716040,64181726300,63723408222,23277231800,14000855500,28766758600,12979080000,12875977500,7909160000,5039030000,4930940000,31.00451172,31.2527758,60.93775522,129.5994785,36214525787,29623080290,60763483146,60280793539,37027902622,41721254682,23084925094,NaN,0.538745097,0.184370498,NaN,13885.74672,13885.74672,1.31252E+11,64960384079,108.57217,4.22049,NaN,NaN,9,NaN,362304,14636,8728461,NaN,2503383,7024602,0,100,4.735763181,NaN,5516000,202900,NaN,NaN,1.533234218,NaN,6.909982258,-5.564300397,4269487880,309890990,NaN,NaN,82.18085117,21.21353617,8.525,-10.44729539,23.85461859,522.9034424,5.47281408,351.7279663,1.6505425,5,512,9527985,301800000,1510,10417,5491,27.8,NaN,6.1,9,8.3,22,45.28499345,37.11889895,0.50992269,39381000000,7.349881199,35.46468908,3.719762944,NaN,35.60637,NaN,444.5675912,183000,183000,1.453492852,10.65663437,33.95036114,25.35338921,30.17449417,38.89177409,1449652800,NaN,0.589999974,NaN,14.74841956,6.420000076,0.01592271,0,NaN
2009 [YR2009],-1774200000,0,-5597200000,24341400000,76000000,274100000,70640000,5640214197,9553289366,3.358730014,1681533534,943303143.8,-452601000,42995703073,54169753366,-7.832240123,0.19999531,-0.459063273,67892650000,66967873345,63449230000,61613969300,23347935000,13692836900,29002254200,14209130000,13983032700,6944920000,5132000000,5992400000,26.63807587,27.06879767,48.87646182,108.6356448,32910827915,27302929510,50874078052,50064563910,24865449338,30401933405,19921446473,NaN,0.607622336,0.196186671,NaN,14050.88031,14050.88031,1.31453E+11,67876419766,103.5651,4.78611,NaN,8.449549675,9,NaN,362110,15659,8169504,NaN,2455407,7051358,0,100,5.035909922,NaN,5544000,202820,NaN,NaN,1.09336456,NaN,4.847954393,-15.92048176,4738448070,800190030,NaN,NaN,92.81970174,9.258661838,10.68333333,2.211575835,26.81872352,511.4155579,5.39037848,290.7015381,2.08743048,4.6,481,9506765,310600000,1753,9310,5491,27.7,NaN,5.4,7,2.1,22,45.01044904,37.44466935,0.594920068,28569000000,7.829970449,39.52494774,2.720453388,NaN,35.268,NaN,290.7867438,182940,182940,1.372576981,18.55746198,31.77383626,18.62947063,28.83593592,34.09953025,1579940700,NaN,0.579999983,42.70000076,14.88500032,6.099999905,0.017184578,8.99E-05,NaN
2010 [YR2010],-1342800000,0,-7481800000,29339100000,102700000,316600000,103090000,5025440612,12485561212,3.136734367,1759948694,1436551458,74972000,47778624300,58385910889,7.6691956,7.798266823,7.44878079,73187100000,71956163430,70968720000,66819699831,26169323000,15171764200,31683333000,17046580000,16714476100,8757320000,6033300000,7411000000,26.93860727,27.47385687,51.37288535,115.917973,36934306814,29396844579,57222490769,56107674052,29396844579,36934306814,24876905002,NaN,0.788291977,0.24285447,NaN,15349.22813,15349.22813,1.42835E+11,76052100409,99.85944,5.0171,NaN,11.77812958,9,91.39466,357796,16265,6741684,NaN,2403775,7086808,0,100,5.292760116,NaN,5535000,202900,7783.031738,198055.7813,1.338276469,NaN,18.86834097,-14.20757472,7575211880,-208877350,NaN,NaN,100,11.29047473,9.091666667,-1.863419192,29.48402037,602.4815064,5.65693998,343.6791077,4.0220437,4.2,454,9490583,390300000,1759,10346,5482,28.6,NaN,5.2,7,2,21.9,32.37874466,27.74925094,0.704441496,34884000000,7.878566321,34.56575835,3.438911518,NaN,7.262581,NaN,345.1012776,182940,182940,1.341383433,18.90524573,30.20748043,16.32143837,32.31075288,30.31542299,1924944533,NaN,0.589999974,NaN,13.98635009,6.110000134,0.00311567,0,NaN
