NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-167516908.3,8573470.09,-3107290400,6005657389,0,2736527730,374350000,1302246972,14644426865,4.725133522,1856125417,34294767.7,-10447000,38203076167,41887230941,13.77469376,4.959768894,4.93605703,3.92342E+12,3.83222E+12,4.37943E+12,4.11983E+12,6.7898E+11,3.79106E+11,1.86175E+12,7.69745E+11,7.52709E+11,1.08318E+11,1.63248E+11,3.35816E+11,17.23269406,17.62271369,14.07193291,34.42165912,18272374176,7327762614,40171018229,39281967545,5652838736,8174692225,17526525287,NaN,NaN,3.03834073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8272550,9750,21017550,NaN,72817260,31695621,0.069362157,NaN,NaN,NaN,30410000,770880,NaN,NaN,1.062296519,NaN,NaN,22.81059206,3.95202E+11,-29106065393,NaN,NaN,16.50248435,8.585048017,NaN,NaN,38.98096123,NaN,NaN,NaN,NaN,108.6,457835,104512881,NaN,NaN,3080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.53857185,NaN,NaN,7143000000,NaN,NaN,NaN,NaN,NaN,NaN,52.16209959,520000,520000,6.532725256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.39999962,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-243314680.5,8471623.88,-3370640500,6834726234,0,2793520128,320230000,1046429501,16643173211,4.832249127,1886412669,277646616.1,-108349000,38022780387,42545161359,1.124973794,4.458586815,4.217403555,4.09835E+12,3.99384E+12,4.53455E+12,4.30169E+12,7.22637E+11,4.00806E+11,1.94512E+12,8.55943E+11,8.3514E+11,1.26583E+11,1.91254E+11,3.71156E+11,18.02974965,18.47887219,14.78871841,35.0345759,17632914621,7410198023,40010423970,39037984571,5917028935,8100453419,17344505394,NaN,NaN,2.327451165,NaN,1923.528703,1923.528703,2.0324E+11,1.13947E+11,NaN,NaN,NaN,NaN,NaN,NaN,8614857,10041,20957200,NaN,74733493,32914428,0.100867996,NaN,4.826691667,NaN,29750000,770880,35871.94141,751709.5,1.682736336,NaN,NaN,23.15949695,4.35428E+11,-30348162405,NaN,NaN,17.99631095,6.451999168,NaN,NaN,39.13710376,NaN,NaN,NaN,NaN,106.7,460164,107647921,NaN,23,3173,NaN,33.2,NaN,NaN,NaN,NaN,NaN,77.75940184,1.28365397,0.302621706,7376000000,17.35378521,20.78579014,3.557478565,NaN,NaN,NaN,61.9042028,550000,550000,6.522320235,78.77253509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.47999954,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-262151741.8,8163324.1,-3055722372,7941736413,0,2977717186,525030000,1219792227,18161575802,4.41894607,1964505173,-4127165.5,-7137000,42628195254,44548584465,33.46522988,5.061567755,4.956991989,4.30579E+12,4.19182E+12,4.51819E+12,4.47433E+12,7.59742E+11,4.15819E+11,2.04647E+12,1.0206E+12,9.94455E+11,1.72812E+11,2.34033E+11,4.41211E+11,21.36396976,21.92565573,16.93239271,35.4196551,16328620599,9890037826,45625234698,44456418830,7725443914,8434856857,19724040198,NaN,NaN,2.571124844,NaN,2030.186979,2030.186979,2.20524E+11,1.21274E+11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12795,21137950,NaN,76630022,34148626,0.065731814,NaN,5.112578653,NaN,29810000,770880,NaN,NaN,1.182511324,NaN,NaN,25.4433705,5.2032E+11,-49111905189,NaN,NaN,20.11830462,13.49241626,NaN,NaN,39.04106408,NaN,NaN,NaN,NaN,104.7,460846,110778648,NaN,22,4686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.2838535,1.480489582,0.238508161,8439000000,12.15745616,17.83350885,3.507199801,NaN,NaN,NaN,72.30890903,565000,565000,6.570952788,76.09082892,NaN,NaN,NaN,NaN,NaN,NaN,0.99000001,13.55000019,NaN,0.589999974,NaN,NaN,NaN
1992 [YR1992],-348059754.4,3940006.58,-3927387400,8472573667,0,3462502818,316960000,1523790726,19398305965,4.845660827,2306942238,141990659.7,619981000,44712590487,48831725499,13.82098064,7.705897823,7.641306752,4.63759E+12,4.51213E+12,4.95744E+12,4.87747E+12,8.14169E+11,4.4584E+11,2.18478E+12,1.21139E+12,1.17976E+12,2.09215E+11,2.74318E+11,5.21251E+11,21.46648995,22.04192172,17.27072731,37.69453972,21364877445,11256938039,48884606848,47608413397,8442727144,9984100402,21034724884,NaN,NaN,1.778530138,NaN,2174.961246,2174.961246,2.42838E+11,1.39046E+11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12604,22123350,NaN,78510965,35400161,0.090145462,NaN,5.287536679,286.3353535,29920000,770880,NaN,NaN,1.059060418,NaN,NaN,29.10652538,6.73944E+11,-79276377125,NaN,NaN,22.03136255,10.20140776,NaN,NaN,42.53000491,NaN,NaN,NaN,NaN,102.7,459910,113911126,NaN,17,4690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.25645961,1.224872128,0.216255325,9379000000,15.07939671,16.28773959,3.366837618,NaN,NaN,NaN,81.04514495,580000,580000,6.698187549,74.52857679,NaN,NaN,NaN,NaN,NaN,NaN,0.980000019,13.56000042,NaN,0.600000024,NaN,NaN,NaN
1993 [YR1993],-350710419.2,2031172.201,-3652292823,8366368531,6147678.642,2298508525,199380000,1995445624,21484045708,4.741455739,2384905398,144677431.1,660160000,47445279009,51104666193,1.317358069,1.757747698,1.438905752,4.71911E+12,4.57705E+12,5.16799E+12,4.94028E+12,8.54045E+11,4.65637E+11,2.28603E+12,1.34163E+12,1.3025E+12,2.17372E+11,3.0311E+11,5.99205E+11,16.12698572,16.6114259,16.20209462,38.49931688,24536356334,11405232221,51809949334,50299012144,8394297013,11552179555,23139616608,NaN,NaN,1.64229865,NaN,2204.181197,2204.181197,2.52362E+11,1.48703E+11,NaN,NaN,NaN,7.80284977,NaN,NaN,NaN,13389,23869650,NaN,80404597,36682088,0.088852032,NaN,5.241626577,NaN,30230000,770880,NaN,NaN,0.921936073,NaN,NaN,26.95404819,7.3178E+11,-33205576858,653,NaN,24.22869679,8.838553127,NaN,NaN,45.36470216,NaN,NaN,NaN,NaN,100.6,457417,117086685,231587136.6,19,4821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.50707553,0.987440582,0.210025151,9500000000,14.21814615,17.00819879,2.902774975,NaN,NaN,NaN,74.08138874,580000,580000,6.427312623,78.91019052,NaN,NaN,NaN,NaN,NaN,NaN,0.980000019,12.93999958,NaN,0.620000005,NaN,NaN,NaN
1994 [YR1994],-420058004.5,0,-3015303685,8869455612,11858421.19,2883343560,199240000,3715827397,23895409551,6.77319525,3432886555,377089354.7,-199965000,47669778231,52803002022,3.110662868,3.737415553,3.543363664,4.89548E+12,4.73923E+12,5.21393E+12,5.13875E+12,8.87213E+11,4.86808E+11,2.38209E+12,1.5731E+12,1.52466E+12,2.54187E+11,3.51909E+11,7.03025E+11,19.1127783,19.71992768,16.15838057,35.05772371,21889045441,11760010544,52293456906,50683413486,8449775780,9883119862,23370210191,NaN,NaN,2.342344314,NaN,2271.821923,2271.821923,2.67047E+11,1.56854E+11,NaN,NaN,NaN,9.376429558,NaN,NaN,NaN,14664,22338150,NaN,82349795,38012967,0.074689571,NaN,5.334466886,NaN,30250000,770880,NaN,NaN,0.835518733,NaN,NaN,24.38912437,8.06241E+11,25688626700,724,NaN,27.22534911,13.02841605,NaN,NaN,45.41029574,NaN,NaN,NaN,NaN,98.3,453405,120362762,248720054.1,31,4835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.50419623,NaN,NaN,8889000000,NaN,NaN,NaN,NaN,NaN,NaN,81.58357914,580000,580000,5.923548293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.980000019,12.94999981,NaN,0.629999995,NaN,NaN,NaN
1995 [YR1995],-722221107.4,0,-3971692895,10213602183,21204378.3,2561675120,186830000,2527544035,25393313199,5.449848454,3207271873,283895745.1,360745000,55583655369,57909984289,-3.075315018,4.962609149,5.07281287,5.13842E+12,4.97965E+12,5.53886E+12,5.44049E+12,9.23969E+11,4.99152E+11,2.49638E+12,1.86592E+12,1.81098E+12,3.11795E+11,3.97876E+11,8.37067E+11,17.11299468,17.632154,16.70996966,36.13275367,22757991714,11398353174,60636022423,58850661626,10132260947,11777203672,27201787310,NaN,NaN,0.850695644,NaN,2367.412437,2367.412437,2.86476E+11,1.72937E+11,NaN,NaN,NaN,10.31326962,NaN,NaN,NaN,14848,25036450,NaN,84371245,39405594,0.772512597,NaN,5.473325781,NaN,30460000,770880,NaN,NaN,0.866892756,NaN,NaN,23.87836807,9.52054E+11,-34504086753,764,NaN,30.58593146,13.00648446,NaN,NaN,43.57084594,NaN,NaN,NaN,NaN,96,447997,123776839,268570970.1,21,5425,8775,NaN,NaN,NaN,NaN,NaN,NaN,75.44961104,0.981747319,0.162229989,11461000000,17.50423865,16.14645168,2.606339889,60.16,92.07347,98.68,88.51953305,846000,846000,5.820225283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.959999979,10.59000015,NaN,0.629999995,NaN,NaN,NaN
1996 [YR1996],-915190761.1,0,-5099044354,10523484821,13762344.77,2685332853,206470000,1307463615,25639390769,5.38108378,3301456859,305156101.8,430211000,57197942963,61457672345,1.994558496,4.846581284,4.659045894,5.38746E+12,5.21165E+12,5.9153E+12,5.71504E+12,9.67613E+11,5.17784E+11,2.62099E+12,2.12017E+12,2.05431E+12,3.58375E+11,4.66319E+11,9.71781E+11,15.60700201,16.10739697,16.90310178,38.33012683,25851589218,11625699996,63320122807,61353009811,10703064802,13567618581,29022769492,NaN,NaN,1.120156944,NaN,2456.694755,2456.694755,3.05474E+11,1.84411E+11,NaN,NaN,NaN,10.06898975,NaN,NaN,NaN,13557,25394800,NaN,86480356,40868934,0.634249471,NaN,5.552644856,NaN,30550000,770880,NaN,NaN,1.126224006,NaN,NaN,26.971798,1.15244E+12,-1.06671E+11,782,5560590000,33.75885744,8.373609997,NaN,NaN,46.04129003,NaN,NaN,NaN,NaN,93.6,441272,127349290,378884924.7,16,5614,7792,28.7,NaN,NaN,NaN,NaN,NaN,78.00857885,0.760898572,0.221243941,12131000000,14.8156869,20.05437049,2.631761404,NaN,NaN,NaN,103.2445617,835000,835000,6.037166305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.959999979,NaN,NaN,0.629999995,NaN,NaN,NaN
1997 [YR1997],-740567596.3,0,-3432555601,9975895499,19336528.38,3940677449,178750000,1794513747,26332951190,6.814944869,4105800079,158413910.9,868630000,56064694901,61919858419,-6.535973067,1.014396014,0.576506739,5.44211E+12,5.2417E+12,5.99156E+12,5.75739E+12,9.64467E+11,5.17401E+11,2.71563E+12,2.42831E+12,2.34328E+12,3.9052E+11,5.23478E+11,1.10855E+12,16.04084481,16.62294923,16.08195323,36.8522661,24873040202,10865847375,62433300338,60247003570,10040494157,12967591819,28501407654,NaN,NaN,1.132388235,NaN,2452.982478,2452.982478,3.12929E+11,1.99381E+11,NaN,NaN,NaN,11.75339985,NaN,NaN,NaN,15464,25259600,NaN,88662973,42394458,0.653205695,NaN,5.557919054,303.4666667,31040000,770880,NaN,NaN,1.038480076,NaN,NaN,25.1699183,1.26555E+12,-42950297311,781,10562900000,37.59909387,13.38351464,NaN,NaN,48.20323748,NaN,NaN,NaN,NaN,91.2,433579,131057431,284642329.9,27,6510,7792,NaN,NaN,NaN,NaN,NaN,NaN,81.58482336,0.868591964,0.181634423,11596000000,18.57495504,19.0992256,2.152724432,NaN,NaN,NaN,96.5543978,834000,834000,5.621216489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.059999943,13.97000027,NaN,0.629999995,NaN,NaN,NaN
1998 [YR1998],-456000000,NaN,-2841000000,9155000000,11000000,2773000000,182060000,1625676185,28790615741,3.847352075,2302762687,319068678.1,395306000,55791918849,60301506945,-5.729972089,2.550234296,2.116534956,5.5809E+12,5.35264E+12,6.13311E+12,6.05867E+12,1.02345E+12,5.53252E+11,2.7603E+12,2.67766E+12,2.57696E+12,4.41406E+11,5.90504E+11,1.21285E+12,17.36726195,18.04589045,16.48479118,34.01172518,23474894268,10243237353,62191955814,59853183245,10252214044,10900343052,28169955893,NaN,NaN,1.379291699,NaN,2472.43206,2472.43206,3.23866E+11,2.02293E+11,NaN,NaN,NaN,NaN,12,NaN,NaN,17369,27985200,NaN,90904566,43938667,0.765727212,70.46,5.641699232,NaN,31120000,770880,NaN,NaN,0.78154939,NaN,NaN,23.9238891,1.37767E+12,-74002115225,773,8989720000,39.940767,7.526036898,NaN,NaN,47.1502314,NaN,NaN,NaN,NaN,88.8,425171,134843233,311000000,45,6337,7792,33.1,NaN,NaN,NaN,NaN,NaN,80.05566289,0.317589557,0.186672213,9308000000,20.28508511,15.90285656,2.164858073,60.14,86.24419,98.68,94.08154381,834000,834000,5.415095044,79.08469198,NaN,NaN,NaN,NaN,NaN,NaN,0.850000024,14.25,NaN,0.629999995,NaN,NaN,NaN
1999 [YR1999],-511000000,NaN,-2620000000,8945000000,22000000,3540000000,212010000,2117468755,30425237610,4.813653073,2944312093,283986788.9,-402522000,56557757636,61662163794,-2.850317061,3.660132743,4.751497135,5.78517E+12,5.60697E+12,6.3069E+12,6.18702E+12,1.07381E+12,5.75761E+11,2.89808E+12,2.93838E+12,2.85402E+12,4.51144E+11,6.49475E+11,1.3469E+12,16.702326,17.19602963,15.35349933,32.31996281,22206915264,9951272611,62973855719,61165855719,9668690514,10684436234,28866059584,NaN,NaN,1.003223118,NaN,2529.009357,2529.009357,3.42936E+11,2.28768E+11,NaN,NaN,NaN,11.30733013,12,NaN,NaN,23076,27756417,NaN,93179311,45445310,0.623289754,70.29793549,5.618716068,NaN,31110000,770880,NaN,NaN,1.1098389,NaN,NaN,21.14809277,1.44356E+12,-56543869810,765,20824200000,41.59536806,5.86228618,NaN,NaN,44.82025634,NaN,NaN,NaN,NaN,86.5,416751,138624621,291000000,44,7762,7791,NaN,NaN,NaN,NaN,NaN,NaN,82.08273311,0.923317839,0.264177326,10207000000,16.36689555,20.65520209,2.099462703,60.06,61.832,98.69,93.3040763,834000,834000,5.189899265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.850000024,NaN,NaN,0.639999986,NaN,NaN,NaN
2000 [YR2000],-297000000,NaN,-2029000000,9997000000,28000000,4162000000,130680000,2087167574,29824129058,3.589452781,2871481226,229965616.4,-360850000,72871261149,68931405448,16.01600127,4.260088011,4.78330546,6.03162E+12,5.87517E+12,6.42389E+12,6.33909E+12,1.08747E+12,5.84594E+11,3.01841E+12,4.24339E+12,4.13888E+12,5.1428E+11,7.4465E+11,2.13556E+12,19.06615119,19.54758509,12.11954679,25.36342969,21707249278,11545068559,82017743416,79997743416,9940178787,10862333897,34936863977,NaN,NaN,0.687044374,NaN,2625.261887,2625.261887,3.64351E+11,2.44303E+11,NaN,NaN,NaN,8.489879608,12,NaN,13987198,12485,30460700,NaN,95395819,46947759,0.35380821,70.36933136,5.833165116,NaN,31040000,770880,35871.94141,751709.5,1.353947356,NaN,NaN,15.44152295,1.59171E+12,-38023568129,762,30999800000,43.41169823,38.51198619,NaN,NaN,34.79941641,29.56145477,2.88552141,15.58189678,0.65693265,84.4,408999,142343578,212000000,46,8320,7791,NaN,NaN,NaN,NaN,NaN,NaN,81.64055544,1.439963138,0.216655999,10864000000,13.76728194,32.50705926,2.107470849,60.06,60.34798,98.69,100,900000,900000,4.168722714,66.75250207,NaN,NaN,NaN,NaN,NaN,NaN,0.779999971,10.22000027,NaN,0.629999995,NaN,NaN,NaN
2001 [YR2001],-352000000,0,-1481000000,10471000000,19000000,5435000000,878380000,4218132004,28694426250,3.881992321,3001727425,-46677809,-530048000,70690161545,74370840703,12.1779844,3.554418216,3.294647504,6.24601E+12,6.06873E+12,6.58595E+12,6.5176E+12,1.15064E+12,6.4594E+11,3.17204E+12,4.62758E+12,4.50183E+12,6.17148E+11,8.31934E+11,2.37627E+12,20.56293114,21.1373414,13.33629528,27.63004524,22175302184,12951025207,79484403985,77324403985,10600274820,11361301958,34965304019,NaN,NaN,2.308650222,NaN,2709.028012,2709.028012,3.84556E+11,2.68234E+11,NaN,NaN,NaN,NaN,12,NaN,14204954,57632,27048000,NaN,97542768,48435634,0.393483363,70.43138123,6.073904226,NaN,31300000,770880,NaN,NaN,1.376550398,NaN,19.05850933,12.72377237,1.60335E+12,1.20948E+11,747,12452800000,44.77841199,5.310635713,NaN,NaN,36.51505257,28.37524796,2.70667195,13.58520126,1.4332695,82.4,402051,145978402,221000000,58,7244,7791,30.4,NaN,64.3,NaN,NaN,NaN,79.97816639,2.144154683,0.184047332,10191000000,12.20887971,28.60807753,2.676963183,60.06,57.88273,98.69,102.3257566,908000,908000,3.878933945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.779999971,NaN,NaN,0.629999995,5.733885765,1.505900025,NaN
2002 [YR2002],-795000000,40000000,-408000000,12158000000,18000000,6548000000,298930000,8795802481,30143574404,3.713303866,2881003395,324360512.1,-381896000,72209479443,79400381600,9.954176575,2.508337724,2.298442649,6.40268E+12,6.20822E+12,6.70597E+12,6.69976E+12,1.16611E+12,6.72234E+11,3.28353E+12,4.92055E+12,4.77774E+12,6.77855E+11,8.69623E+11,2.59688E+12,21.32607195,21.96349584,13.77600345,27.63380672,22850857022,14240193125,79904985385,77585985385,11007713543,11073075674,35539574537,NaN,NaN,2.515338355,NaN,2753.540648,2753.540648,3.99666E+11,2.78933E+11,NaN,0,NaN,NaN,12,55.29802,14489107,66970,27172850,NaN,99630010,49919690,0.305135792,70.47915649,6.254474753,318.3845455,31220000,770880,NaN,NaN,1.583789804,NaN,16.30487549,12.38447173,1.65708E+12,3.94814E+11,712,25366610000,46.25177611,3.729013304,NaN,NaN,40.39062308,32.50230026,2.82704639,15.18973827,3.96434283,80.7,396030,149549700,353000000,55,6902,7791,NaN,NaN,NaN,NaN,NaN,NaN,80.6669038,1.935537184,0.202718457,11233000000,11.88237165,27.06128738,2.515511074,59.93,54.65823,98.68,109.8024707,909000,909000,4.073770168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.819999993,14.78999996,NaN,0.639999986,NaN,NaN,NaN
2003 [YR2003],-515000000,1138000000,-435000000,14775000000,36000000,6232000000,1323470000,11815604886,33037938048,3.427910243,3069677955,101217228,-460412000,85231074373,86867284767,28.37924536,5.777033992,6.365986955,6.77257E+12,6.60343E+12,6.9815E+12,7.02454E+12,1.24751E+12,7.21209E+11,3.47192E+12,5.37442E+12,5.24492E+12,8.15158E+11,9.66269E+11,2.81619E+12,21.59100051,22.12408756,15.16738101,29.79639645,25414618603,18281452471,91760542940,89549542940,13917671163,13423663992,40822742018,NaN,NaN,1.164941681,NaN,2898.032945,2898.032945,4.32823E+11,2.97683E+11,NaN,0,NaN,NaN,12,56.7235,15093960,73047,28963500,NaN,101684618,51408755,0.244958555,70.50772095,6.446116967,NaN,31190000,770880,NaN,NaN,1.614787466,NaN,15.13256098,10.15956155,1.8471E+12,5.63705E+11,701,67718210000,47.59961517,3.258604752,NaN,NaN,43.58346722,19.25853539,2.43137884,14.45083237,4.92460251,79.2,390931,153093373,223000000,57,8471,7791,NaN,NaN,NaN,NaN,NaN,NaN,79.6263108,2.307243451,0.205644529,13038000000,11.28706972,23.55055886,2.636901775,59.93,53.04975,98.68,132.1440004,909000,909000,4.091427187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.819999993,NaN,NaN,0.639999986,NaN,NaN,NaN
2004 [YR2004],-1062000000,591000000,-5979990000,16027010000,86000000,7526000000,299170000,10718170457,33150062351,4.060294196,4285749497,-214609954.9,-133082000,99599764618,1.02616E+11,-1.526816902,7.546860015,7.982338136,7.28368E+12,7.13054E+12,7.40697E+12,7.48249E+12,1.46425E+12,8.39339E+11,3.6957E+12,6.20373E+12,6.07667E+12,8.83704E+11,1.21556E+12,3.14291E+12,22.31018993,22.77667346,14.244732,27.54962543,23234653015,18002328165,1.0776E+11,1.05553E+11,15350078166,14337311100,46357304151,NaN,NaN,1.257675278,NaN,3127.690789,3127.690789,4.79817E+11,3.29918E+11,NaN,0,69.67645264,11.22935009,12,64.20929,16207286,76653,30311300,NaN,103741796,52922901,0.204370015,70.51215363,6.640676839,NaN,30310000,770880,NaN,NaN,1.746613081,126.31,14.67548153,11.96233714,2.4265E+12,6.13745E+11,661,1.40293E+11,51.14322787,7.330611674,1.634166667,-0.068118194,44.89164172,22.32589149,2.34722686,15.63451576,2.36825252,77.8,386774,156664697,271000000,73,13592,7791,32.5,NaN,51.7,NaN,NaN,NaN,77.3046322,2.414001031,0.268714072,17949000000,10.00146149,21.34492055,2.622394054,59.93,50.68176,98.68,148.1940135,921000,921000,3.956034117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.879999995,16.09000015,NaN,0.629999995,4.9289608,0.881945014,NaN
2005 [YR2005],-2156000000,202000000,-10170200000,19105000000,109000000,9079000000,882010000,11109358834,31271544988,2.096791658,2467279689,-103953514.4,-349730000,1.1051E+11,1.18428E+11,11.72716027,6.518778074,6.60070231,7.75849E+12,7.60121E+12,8.19345E+12,7.89804E+12,1.55957E+12,9.73847E+11,3.99649E+12,7.12619E+12,6.98457E+12,1.01978E+12,1.41976E+12,3.662E+12,19.76342243,20.16417038,14.31034575,32.15442914,32418569492,20113490042,1.20055E+11,1.17669E+11,17180327372,21422766419,53052161812,NaN,NaN,1.254957901,NaN,3357.363405,3357.363405,5.27347E+11,3.76004E+11,106.00373,NaN,NaN,13.77750969,12,66.9366,17257948,80621.96875,33507800,NaN,105829500,54474508,0.137777825,70.49060822,7.034208261,NaN,30170000,770880,NaN,NaN,2.228811805,137.34,13.21742895,12.14477181,3.02128E+12,6.06963E+11,661,1.39436E+11,55.77850604,7.83976364,2.595833333,1.142345815,45.47912953,21.85334969,2.70793581,19.88389397,4.44219828,76.5,383511,160304008,343000000,143,12554,7791,32.7,NaN,50.4,NaN,NaN,NaN,72.45375382,4.232920587,0.410622607,25357000000,10.40091343,21.15961995,3.314449664,59.93,42.87959,98.68,177.7907251,921000,921000,3.897019393,NaN,NaN,NaN,NaN,NaN,NaN,3.658333333,0.879999995,NaN,NaN,0.610000014,NaN,NaN,NaN
2006 [YR2006],-4164000000,345000000,-14558000000,20540000000,106000000,10941000000,1061240000,12878021928,34364711566,1.725582363,2322583148,232374221.9,-246922000,1.25289E+11,1.31807E+11,9.890711986,5.898984441,5.990039123,8.21616E+12,8.05652E+12,8.82529E+12,8.21616E+12,1.61616E+12,1.06532E+12,4.32427E+12,8.21616E+12,8.05652E+12,1.16127E+12,1.61616E+12,4.32427E+12,17.94599312,18.30158754,14.13396282,35.68172966,38475200598,22102857412,1.37264E+11,1.34597E+11,19400851368,29577339842,72243896245,NaN,NaN,1.530129999,NaN,3579.96241,3579.96241,5.75786E+11,4.16915E+11,100.92523,0,NaN,15.28909969,12,60.78372,16687658,121826,33027900,NaN,107953132,56069495,0.13847454,70.4535675,7.367064056,NaN,30320000,770880,NaN,NaN,2.537463239,189.1,11.48024062,11.48799439,3.46692E+12,7.75694E+11,651,1.24831E+11,60.19676858,8.872814857,4.174166667,1.94234451,56.37156531,17.9624958,3.00717139,24.99266052,3.58731675,75.3,380879,164022627,243000000,91,14040,7791,NaN,NaN,NaN,NaN,NaN,NaN,72.75524395,5.002867987,0.573393502,29825000000,10.2590317,25.75695629,3.058208527,59.93,43.46894,98.68,187.5281761,923000,923000,3.645255204,NaN,NaN,NaN,NaN,NaN,NaN,3.616666667,0.939999998,16.93000031,NaN,0.579999983,NaN,NaN,NaN
