NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-3540955569,-21847874.06,2536670590,67489351920,NaN,-421123289.7,3150000,27789982289,NaN,NaN,NaN,NaN,NaN,30693551188,34878931074,13.07718397,9.821049131,9.376021996,97423900000,96446723791,87232176853,93854450401,25824938044,20247400000,65114500000,70492300000,69783600000,1.24907E+11,21752900000,45243800000,43.73468201,44.1788375,177.1925444,344.3322178,70341546595,77672842249,36144336769,35780956776,64045069989,60411526432,23209813875,NaN,-0.028208828,-0.004862922,NaN,23835.36946,23835.36946,71899330330,24490870168,NaN,NaN,NaN,NaN,NaN,NaN,257932,1857,NaN,NaN,0,3047132,0,100,6.301118698,NaN,1000,670,565.5597534,103.5980911,0.000920372,NaN,NaN,-20.55259936,41317000000,48739099436,150,21069600000,71.81673309,4.69728071,4.671666667,2.545643279,87.73298644,NaN,NaN,NaN,NaN,6.1,332,3047132,NaN,NaN,8791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.15382473,18.14661023,1.538594056,60899000000,6.061030153,15.8451584,2.062875355,NaN,NaN,NaN,38.2642739,56000,56000,4.632144473,77.85531186,17.0656937,14.54626959,15.99709042,25.35312367,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-4361263060,-33862985.15,4589273827,75156145987,NaN,-465919944.4,3960000,34186648638,NaN,NaN,NaN,NaN,NaN,38419268525,40673939870,8.587160119,6.688502513,6.117970805,1.0394E+11,1.02347E+11,91172779300,1.01109E+11,27734307500,21349200000,69403800000,78542800000,77356300000,1.32381E+11,25619000000,49338400000,44.97423481,45.66405489,168.5461939,323.8879948,75392087895,84342733582,45466164978,44779334298,76631490593,70627959479,28575108538,NaN,0.095589481,0.017351754,NaN,25552.04335,25552.04335,78897635552,26675847583,NaN,NaN,NaN,NaN,NaN,NaN,260286,2000,NaN,NaN,0,3135083,0,100,6.131461911,NaN,1000,670,NaN,NaN,0.000727895,NaN,NaN,-19.96363766,47053000000,57679563430,166,18083700000,74.27696016,4.435242454,4.63,3.014395146,88.54026085,NaN,NaN,NaN,NaN,5.5,306,3135083,NaN,NaN,11266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.60599398,17.03749189,1.459606908,66293000000,6.313201066,14.05509776,1.826140179,NaN,NaN,NaN,42.78975937,56000,56000,4.448356673,78.97732192,17.87815051,15.1815316,16.19057182,25.36069506,0,NaN,5.239999771,NaN,NaN,2.180000067,NaN,NaN,NaN
1992 [YR1992],-887372362.8,-37938161.21,4842026643,82765352268,NaN,-475086455.6,4110000,39941405840,NaN,NaN,NaN,NaN,NaN,44640994924,49330229659,7.242614624,6.63968959,8.363805381,1.10841E+11,1.10907E+11,96969969800,1.07645E+11,29111772300,21839300000,74238100000,84920200000,84970900000,1.37338E+11,27418300000,53042600000,46.99315848,46.96511884,161.7259498,311.3122673,81023416179,90451352739,52130263966,52161387354,84308164518,77979742173,32590607735,NaN,0.231239844,0.038227512,NaN,27044.76875,27044.76875,87425645011,29116436848,NaN,NaN,NaN,NaN,NaN,NaN,262599,2350,NaN,NaN,0,3230698,0,100,5.89358886,223.1970833,1000,670,NaN,NaN,0.001021033,NaN,NaN,-22.64949918,49624000000,68359726566,181,18905900000,75.95790065,1.387813327,2.869166667,4.50220448,89.17548475,NaN,NaN,NaN,NaN,5,280,3230698,NaN,NaN,9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.24611692,13.07408637,1.541229438,72171000000,6.358106004,12.75189101,2.255593129,NaN,NaN,NaN,46.05933064,56000,56000,4.471368646,81.88275581,16.54141182,16.1033535,15.79972553,26.60026707,0,NaN,5.860000134,42.63000107,NaN,3.089999914,NaN,NaN,NaN
1993 [YR1993],-2534424577,-71358246.14,4552260013,96455182679,NaN,-535960461.1,4070000,48416241488,NaN,NaN,NaN,NaN,NaN,50783503804,58697000933,16.97666575,11.46277474,9.060816062,1.23547E+11,1.20957E+11,1.10218E+11,1.19602E+11,31829008800,23950400000,83130500000,97923100000,95855600000,1.58293E+11,31470500000,60719700000,44.36899474,45.32598522,161.6505196,313.4161398,96052029458,1.05807E+11,60603478153,59323926228,97965837356,91975244461,37617526922,NaN,0.26762076,0.039849014,NaN,30088.18296,30088.18296,97591382760,34021235893,NaN,NaN,NaN,NaN,NaN,NaN,261534,2350,NaN,NaN,0,3313471,0,100,5.482931351,NaN,1000,670,NaN,NaN,0.000671957,NaN,NaN,-24.20981362,55583000000,76159600880,201,83468250000,77.6968046,3.453287304,2.300833333,1.870453883,83.87193624,NaN,NaN,NaN,NaN,4.6,258,3313471,NaN,NaN,10311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.65650215,12.2302513,1.447218815,85234000000,5.875322073,10.83678381,2.17081722,NaN,NaN,NaN,53.70794752,56000,56000,4.091764934,72.87963718,14.5757232,16.29033395,15.22334935,28.69088091,0,NaN,5.909999847,40.90999985,NaN,3.069999933,NaN,NaN,NaN
1994 [YR1994],-3973107582,-84127461.29,10500285608,1.20963E+11,NaN,-661104361.2,2570000,58295758863,NaN,NaN,NaN,NaN,NaN,63979957867,71044178393,18.49216169,11.09764794,13.62303353,1.37258E+11,1.37435E+11,1.14409E+11,1.35999E+11,36376127100,26990300000,91104700000,1.12555E+11,1.12702E+11,1.8706E+11,35234600000,69596200000,48.09376467,48.03137595,166.193359,316.2165476,1.11866E+11,1.25373E+11,73690847191,73786565405,1.22469E+11,1.10553E+11,45633625769,NaN,0.209552974,0.022849689,NaN,33086.81823,33086.81823,1.13272E+11,38334246982,NaN,2.22543,NaN,NaN,NaN,NaN,251097,2360,NaN,NaN,0,3419048,0,100,5.121416378,NaN,1000,670,NaN,NaN,0.000735974,NaN,NaN,-25.48522772,62699000000,81797868236,313,88880800000,80.10550858,3.460915602,3.001666667,2.336551651,83.49666031,NaN,NaN,NaN,NaN,4.2,240,3419048,NaN,NaN,11349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.62955741,9.46664565,1.392264719,1.0267E+11,5.220635809,8.815975101,1.911393728,NaN,NaN,NaN,70.26312734,56000,56000,3.791435128,70.28183455,10.91817896,16.61315228,20.17231947,25.98542584,0,NaN,5.789999962,40.65000153,NaN,3.029999971,NaN,NaN,NaN
1995 [YR1995],-4463391833,NaN,14737243143,1.59047E+11,1713731370,-886074609.8,2760000,68816102850,NaN,NaN,NaN,NaN,NaN,77406756970,83282660630,21.0873811,7.20090749,7.846986814,1.47142E+11,1.48219E+11,1.23664E+11,1.4749E+11,39821211000,29700200000,96702100000,1.24463E+11,1.25363E+11,2.25429E+11,39196300000,76692200000,50.59417342,50.23091097,181.1209409,345.4592639,1.37493E+11,1.51811E+11,87810991957,88446027938,1.59044E+11,1.44307E+11,54172640045,NaN,0.159080327,0.018836346,NaN,35129.55709,35129.55709,1.2471E+11,40748450533,NaN,1.70229,NaN,NaN,NaN,NaN,261648,3625,NaN,NaN,0,3524506,0,100,6.570109344,NaN,1000,670,NaN,NaN,0.000949988,NaN,NaN,-29.12906857,73638000000,86129363482,250,63952220000,81.48375097,3.151729522,3.504166667,3.119130585,81.92615815,NaN,NaN,NaN,NaN,4,225,3524506,782220654.4,145,12577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.90125495,6.844472855,1.969294682,1.24507E+11,4.579631696,8.055741068,2.273185742,6.62,0.1667334,71.86,85.8233433,65500,65500,4.178797884,72.78049031,11.92640722,15.76850365,20.23910383,25.60513822,0,NaN,5,35.40999985,NaN,3.299999952,NaN,NaN,NaN
1996 [YR1996],-2028451895,NaN,15768053998,1.69132E+11,2021998181,-991176969.5,1110000,76963971491,NaN,NaN,NaN,NaN,NaN,83805177121,94028332129,9.346095384,7.47137959,5.916825482,1.58135E+11,1.56989E+11,1.34684E+11,1.59956E+11,42429046400,30522900000,1.04622E+11,1.35777E+11,1.34802E+11,2.38483E+11,42844300000,84288500000,48.87679262,49.23045573,175.6431124,334.9111633,1.5128E+11,1.65999E+11,96295886525,95604113475,1.69137E+11,1.53369E+11,59869361702,NaN,NaN,NaN,14880000.11,36914.29067,36914.29067,1.34528E+11,44637569520,NaN,NaN,NaN,NaN,NaN,NaN,269668,3567,NaN,NaN,0,3670704,0,100,6.887752948,NaN,1000,670,NaN,NaN,0.000831818,NaN,NaN,-30.13171578,86368000000,90226837788,266,60254800000,82.61081835,1.506233456,3.41,4.683226223,82.45198752,NaN,NaN,NaN,NaN,3.8,212,3670704,840330274.1,224,13899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.6307873,9.554496254,1.623200587,1.31338E+11,4.408315847,9.349287922,1.71745467,6.61,0.1460779,71.67,90.71870192,65500,65500,4.253314039,72.73533406,16.1647169,15.89736716,16.99177562,27.93988976,0,NaN,5.630000114,36.25,NaN,3.569999933,NaN,NaN,NaN
1997 [YR1997],-3278812550,NaN,14747584841,1.69506E+11,1938031179,-1120213810,3260000,71390079572,NaN,NaN,NaN,NaN,NaN,89694622887,1.05248E+11,10.23102058,8.319916527,11.26037191,1.71292E+11,1.74666E+11,1.49346E+11,1.73808E+11,45211642200,31835100000,1.14319E+11,1.48664E+11,1.51577E+11,2.51684E+11,46190600000,93108500000,52.3004879,51.2954498,169.2968861,323.8644221,1.68269E+11,1.82983E+11,1.00124E+11,1.02086E+11,1.69507E+11,1.54759E+11,62757610453,NaN,NaN,NaN,2809999.943,39332.06576,39332.06576,1.52231E+11,48256180322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4088,NaN,NaN,0,3796038,0,100,6.760004527,279.8825,1000,670,NaN,NaN,0.000727258,NaN,NaN,-27.01790072,1.03251E+11,92798755036,294,74137300000,84.26599729,1.081532429,3.471666667,5.184891291,83.03534673,NaN,NaN,NaN,NaN,3.6,199,3796038,798016800.2,288,15873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.65994022,8.802087986,1.698252733,1.32437E+11,4.303684373,9.478246291,2.031720561,6.61,0.1379926,71.67,90.69765754,178000,178000,4.450036477,71.36072927,13.63137375,15.31234109,16.78910814,26.82753907,0,NaN,5.730000019,34.18999863,NaN,2.5,NaN,NaN,NaN
1998 [YR1998],-2337473772,NaN,18428040922,1.42984E+11,1896867136,-1011112760,420000,75077193404,NaN,NaN,NaN,NaN,NaN,74679292228,94291118869,-4.417237798,-2.195377826,-2.667989314,1.67531E+11,1.70006E+11,1.34964E+11,1.70811E+11,45350951900,31603200000,1.11442E+11,1.43475E+11,1.45591E+11,2.39298E+11,46038100000,89990700000,51.34961006,50.6031622,166.7875705,312.0792557,1.5406E+11,1.749E+11,85728310229,86992889579,1.42984E+11,1.24556E+11,53789973709,NaN,NaN,NaN,1620000.005,37602.17795,37602.17795,1.4985E+11,47030771535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3706,NaN,NaN,0,3927213,0,100,7.397271577,NaN,1000,670,NaN,NaN,0.000709947,NaN,NaN,-22.84232294,1.22081E+11,1.15473E+11,257,58509600000,84.04058382,-1.324447081,4.604166667,8.883774641,112.0642008,NaN,NaN,NaN,NaN,3.4,185,3927213,676146554.2,311,13021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.90311379,7.470745569,1.273547055,1.01732E+11,4.365533915,8.034064229,1.721328539,6.61,0.1393592,71.67,79.74732228,180500,180500,5.211052961,82.59911664,15.72191373,14.03102564,14.88138403,26.91202433,0,NaN,5.210000038,28.75,NaN,3.410000086,NaN,NaN,NaN
1999 [YR1999],-10542983400,NaN,14673236484,1.52508E+11,4325597311,-805920308.7,990000,77047140632,NaN,NaN,NaN,NaN,NaN,74357712007,92488073543,8.018097489,5.724008424,5.355056616,1.77121E+11,1.7911E+11,1.47502E+11,1.74926E+11,48436015800,35721400000,1.17031E+11,1.46253E+11,1.47909E+11,2.58494E+11,45112500000,92240400000,48.91223403,48.36441103,176.7450129,336.4848464,1.6856E+11,1.88924E+11,86284660767,87262005900,1.52504E+11,1.37831E+11,54434218289,NaN,NaN,NaN,-1110000.014,40007.50679,40007.50679,1.60173E+11,52020428602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4029,NaN,NaN,0,3958723,0,100,8.720994777,NaN,1000,670,NaN,NaN,0.000371765,NaN,NaN,-20.29161895,1.20535E+11,1.30913E+11,274,1.07407E+11,84.05462686,-3.582970511,1.683333333,9.73165276,119.2964223,NaN,NaN,NaN,NaN,3.2,170,3958723,563141240.6,374,15753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.6260148,7.933502826,1.253463135,1.1106E+11,3.998555321,9.075795138,1.535139292,6.61,0.1413971,71.67,83.21964529,181000,181000,5.207353988,87.86037846,14.77239705,14.53171741,16.35259112,27.575597,0,NaN,6.090000153,NaN,NaN,4.849999905,NaN,NaN,NaN
2000 [YR2000],-8666947673,NaN,11853210335,1.80961E+11,5099296389,-628783674.8,-680000,81084978989,NaN,NaN,NaN,NaN,NaN,82045545431,95391709635,14.32829348,9.039146751,7.143242629,1.93131E+11,1.91904E+11,1.75615E+11,1.94747E+11,53820303300,41131900000,1.2636E+11,1.65632E+11,1.6462E+11,3.1197E+11,53761800000,1.0048E+11,46.37484994,46.66007994,188.3508903,364.3645205,2.02304E+11,2.15993E+11,96074477958,95487180974,1.80957E+11,1.69104E+11,58114907193,NaN,NaN,NaN,1090000.033,43833.22096,43833.22096,1.75476E+11,60021215437,NaN,NaN,NaN,20.30553055,6,NaN,NaN,5112,NaN,NaN,0,4027887,0,100,9.457564996,NaN,1000,670,565.5597534,103.5980911,0.000326034,NaN,NaN,-19.59399248,1.2664E+11,1.26306E+11,328,95153100000,85.19913477,3.862686509,1.711666667,1.897357839,103.1790881,505.969635,3.34336376,797.2903442,0,3,154,4027887,577622493.9,516,22616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.52031362,7.359467441,1.117433909,1.34545E+11,3.236002873,12.05438942,1.571248645,6.61,0.1546103,71.67,100,168500,168500,4.518886294,83.84229173,15.71673175,14.85578908,18.04311541,25.68156955,0,NaN,5.630000114,NaN,NaN,3.700000048,NaN,NaN,NaN
2001 [YR2001],3197593377,NaN,14812617467,1.64228E+11,4937985653,-1252314463,-1860000,76599880561,NaN,NaN,NaN,NaN,NaN,75390333063,91562793184,-3.64070742,-1.069015885,-1.125380682,1.91066E+11,1.89745E+11,1.68899E+11,1.90832E+11,49302493300,36358400000,1.30734E+11,1.60886E+11,1.5981E+11,2.9425E+11,48876500000,1.02313E+11,40.0817899,40.35161059,182.8941807,349.2921057,1.88501E+11,2.08129E+11,89794943350,89194508009,1.6423E+11,1.49417E+11,56776022772,NaN,NaN,NaN,850000.0238,43136.43028,43136.43028,1.77305E+11,65582191760,NaN,NaN,NaN,21.5566597,6,NaN,NaN,4443,NaN,NaN,0,4138012,0,100,8.382702676,NaN,1000,670,NaN,NaN,0.000402379,NaN,NaN,-25.13090047,1.44625E+11,1.32838E+11,318,71093600000,86.0487388,-1.816264681,1.52,7.602682858,112.4457378,367.0280151,3.16302657,696.6171875,0,2.8,140,4138012,724107667.3,524,16709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.10138902,7.574710787,1.149142011,1.16E+11,3.65068682,12.57594533,1.688652708,6.61,0.1888672,71.67,88.35084613,154500,154500,4.826249999,93.93631251,18.16943219,14.58551915,18.41319276,24.34835684,0,NaN,5.170000076,NaN,NaN,3.75999999,NaN,NaN,NaN
2002 [YR2002],-3321924917,NaN,17051322982,1.7035E+11,4948261884,-1442821866,1960000,83413380412,NaN,NaN,NaN,NaN,NaN,76161361418,91854448717,7.380740438,3.914609745,2.455044928,1.98546E+11,1.94403E+11,1.72984E+11,1.96511E+11,51375326200,39437600000,1.35693E+11,1.65698E+11,1.62401E+11,3.05027E+11,50945000000,1.06009E+11,38.42801044,39.20825659,184.0861181,349.746014,1.98944E+11,2.23491E+11,92537752709,90696247068,1.70349E+11,1.53298E+11,58900089356,NaN,NaN,NaN,7190000.057,45120.4077,45120.4077,1.84671E+11,68791919390,NaN,NaN,NaN,21.41607094,6,NaN,NaN,5027,NaN,NaN,0,4175950,0,100,8.906542774,338.24525,1000,675,NaN,NaN,0.000433988,NaN,NaN,-28.81306424,1.2131E+11,1.33133E+11,321,63047800000,85.71170579,-0.888569807,0.869166667,6.290296818,108.8173612,459.0867615,3.358464,757.1998291,0,2.6,128,4175950,762654360.3,624,14841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.01724396,7.784677584,1.080671692,1.16441E+11,3.602576781,13.05695793,1.558114805,6.62,0.277815,71.72,90.83698586,156800,156800,4.924986287,106.3325409,16.14562871,12.68873934,18.52421652,21.18310349,0,NaN,5.199999809,NaN,NaN,5.650000095,NaN,NaN,NaN
2003 [YR2003],-13325692857,NaN,27295921784,1.97818E+11,6775980331,-970506357,100000,97742808490,NaN,NaN,NaN,NaN,NaN,79316338978,96445818782,13.87071051,4.535779654,3.813134952,2.07551E+11,2.01816E+11,1.6006E+11,2.07611E+11,52055167800,40619200000,1.43373E+11,1.70118E+11,1.65596E+11,3.44635E+11,51417800000,1.09469E+11,39.39878392,40.47454161,202.5862064,377.2185643,2.18618E+11,2.54491E+11,97645448284,95050166456,1.97816E+11,1.70521E+11,62558604064,NaN,NaN,NaN,7070000.172,48756.56255,48756.56255,1.95292E+11,70858154439,NaN,NaN,NaN,24.75983047,6,NaN,NaN,5024,NaN,NaN,0,4114826,0,100,7.842787218,NaN,600,687,NaN,NaN,0.000593717,NaN,NaN,-26.01331194,1.34001E+11,1.49959E+11,475,94336510000,86.14704009,-1.787329124,0.5025,7.223096294,114.5255144,617.5668945,3.60699248,852.968811,0,2.5,119,4114826,817250385.1,626,16401,NaN,NaN,NaN,NaN,7,1,NaN,55.62772615,8.481317039,1.074157452,1.36218E+11,3.506909668,13.42331458,1.295008004,6.62,0.2227955,71.72,116.035819,168800,168800,4.869647648,108.5899838,15.93718239,12.44607416,24.750348,19.42535148,0,NaN,5.230000019,NaN,NaN,5.929999828,NaN,NaN,NaN
2004 [YR2004],-11251675070,NaN,30345485866,2.46116E+11,8054414739,-1173095943,1620000,1.14161E+11,NaN,NaN,NaN,NaN,NaN,90758347462,1.08967E+11,19.39928807,9.819591677,5.711879589,2.27932E+11,2.13343E+11,1.81393E+11,2.3176E+11,57456634000,46243300000,1.5606E+11,1.94433E+11,1.82672E+11,4.15993E+11,61996700000,1.22634E+11,40.61436754,43.2292014,213.9516954,401.5237125,2.68076E+11,3.0386E+11,1.15035E+11,1.08077E+11,2.4612E+11,2.15774E+11,72302212756,NaN,NaN,NaN,9140000.343,54301.69775,54301.69775,2.12571E+11,75440828436,NaN,NaN,NaN,22.74440956,6,NaN,NaN,5406,NaN,NaN,0,4166664,0,100,7.367284643,NaN,700,689,NaN,NaN,0.000555645,1980.37,NaN,-24.81440908,1.37881E+11,1.74935E+11,536,1.10812E+11,87.57943036,4.073495064,0.403333333,1.178498844,106.452094,526.4977417,3.15019822,867.5126343,0,2.4,112,4166664,1052402190,641,18929,NaN,NaN,NaN,NaN,7,1,NaN,54.70551355,10.00111411,1.172324869,1.73599E+11,3.056172587,14.86642403,1.549273473,6.62,0,71.72,144.1445822,165000,165000,4.416805051,101.779019,14.39210422,11.60451158,23.63218139,18.78179116,0,NaN,5.420000076,NaN,NaN,5.840000153,NaN,NaN,NaN
2005 [YR2005],-6763528544,NaN,38200249640,2.87772E+11,9494666989,-1240208544,NaN,1.18061E+11,NaN,NaN,NaN,NaN,NaN,1.01783E+11,1.22933E+11,12.77985174,7.359033677,7.775942161,2.44706E+11,2.29933E+11,1.86036E+11,2.49055E+11,62037164800,50640800000,1.66772E+11,2.12723E+11,2.00687E+11,4.78966E+11,66811300000,1.36298E+11,43.62663976,46.2430573,225.1596677,420.4305129,2.991E+11,3.42693E+11,1.27808E+11,1.20576E+11,2.87771E+11,2.49571E+11,82254085556,NaN,NaN,NaN,NaN,58717.21715,58717.21715,2.36302E+11,80625211923,NaN,NaN,NaN,22.27878952,6,NaN,NaN,5917,NaN,NaN,0,4265762,0,100,11.61345101,NaN,660,689,NaN,NaN,0.000311137,1973.67,NaN,-28.24889645,1.29707E+11,1.9494E+11,564,1.16623E+11,87.95173601,1.907436782,0.440833333,3.329063438,103.3256865,558.4951172,3.03367925,908.9459839,0,2.3,108,4265762,1046805225,569,20522,NaN,NaN,NaN,NaN,6,0.9,10,53.45567121,12.15497083,1.04800701,2.00047E+11,2.430875882,17.6824482,1.574283922,6.62,0.0953885,71.72,166.6490087,167000,167000,4.288125843,94.96669378,12.5938427,11.5770274,23.40739208,18.17527959,0,NaN,5.260000229,NaN,NaN,5.590000153,NaN,NaN,NaN
2006 [YR2006],-19066249895,NaN,45646156751,3.38926E+11,9765545020,-1644184778,NaN,1.38653E+11,NaN,NaN,NaN,NaN,NaN,1.23749E+11,1.43244E+11,10.95426011,9.00514373,12.67445406,2.66742E+11,2.59076E+11,1.98965E+11,2.69785E+11,68904580600,56678200000,1.79624E+11,2.36159E+11,2.29754E+11,5.38531E+11,72959600000,1.53212E+11,48.16854371,49.5113919,228.0376171,425.3633995,3.29907E+11,3.80232E+11,1.4863E+11,1.44599E+11,3.38933E+11,2.93286E+11,96610296431,NaN,NaN,NaN,NaN,63910.0847,63910.0847,2.73662E+11,87513864754,NaN,NaN,NaN,22.5367794,6,NaN,NaN,8573,NaN,NaN,0,4401365,0,100,12.14005414,NaN,650,694,NaN,NaN,0.000323625,1984.66,NaN,-23.07231405,1.44564E+11,2.25758E+11,461,1.85885E+11,88.79862484,1.845698784,0.57,3.403974107,111.0988454,604.5754395,2.9347465,990.8016968,0,2.3,106,4401365,1560543761,626,20875,NaN,NaN,NaN,NaN,6,0.8,6.2,52.29692935,13.04045282,1.352407305,2.3871E+11,2.235664504,18.67038747,2.306561878,6.62,0.101719,71.72,197.2417346,167000,167000,3.94502523,82.83748054,13.05689223,11.83102218,22.20697487,17.89727929,0,NaN,5.090000153,NaN,NaN,4.480000019,NaN,NaN,NaN
2007 [YR2007],-6455702502,NaN,56581053479,3.85007E+11,9810419779,-2707713813,NaN,1.66161E+11,NaN,NaN,NaN,NaN,NaN,1.52258E+11,1.65244E+11,8.538106465,9.022133014,9.104670349,2.90808E+11,2.82664E+11,2.13519E+11,2.96396E+11,74020304200,60045400000,1.95727E+11,2.72698E+11,2.65524E+11,5.80244E+11,76971000000,1.8009E+11,49.97092182,51.32093591,212.7793937,394.2884719,3.54531E+11,4.12697E+11,1.80942E+11,1.76182E+11,3.85007E+11,3.28426E+11,1.19806E+11,NaN,NaN,NaN,NaN,68628.38259,68628.38259,3.06624E+11,98214275337,NaN,1.65327,NaN,23.23229027,6,NaN,301101,4503,NaN,NaN,0,4588599,0,100,14.6729495,315.0613333,700,695,NaN,NaN,0.000395166,1999.24,NaN,-17.11654228,1.86076E+11,2.38654E+11,472,3.81289E+11,90.66772937,5.91622845,0.529166667,-0.553483124,109.1166552,621.2432861,2.83749056,1121.342529,0,2.2,106,4588599,1877842791,696,22951,NaN,NaN,NaN,NaN,5,0.8,6.3,50.95894862,13.70467268,1.674619881,2.63155E+11,2.528826903,19.87379276,2.206191174,12.25,0.0685612,70.51,217.1982816,167000,167000,3.621781472,77.2760743,12.14898848,12.8204282,23.25554815,19.2502611,0,NaN,5.099999905,NaN,NaN,3.900000095,NaN,NaN,NaN
