NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-137900000,0,-173000000,2217100000,7100000,290901344,116730000,168155250.3,4087766104,15.97688822,664262654.9,43600419.7,-45988000,3732875136,4287099017,NaN,4.200535115,NaN,6.49234E+11,NaN,NaN,NaN,1.87217E+11,90103727800,NaN,32990537700,29868537900,15856300000,NaN,NaN,18.94232162,20.922262,48.0631754,99.94017194,NaN,NaN,4592224067,4157647258,2207168708,2382307920,NaN,NaN,26.11821451,6.532059353,NaN,4765.927775,4765.927775,10394760553,5484212281,97.86661,4.92326,94.61387634,NaN,NaN,97.36788,339023,3404,2381,NaN,1223408,1196498,0,70.334586,4.141708669,NaN,119000,10830,3000.631592,8015.424316,6.335396123,NaN,NaN,8.646773284,15094294000,-5689624708,NaN,NaN,3.717944442,25.11710588,23.98169474,4.302950753,61.9518487,NaN,NaN,NaN,NaN,25.3,1553,2419906,NaN,4,693,NaN,41.1,NaN,28.4,NaN,NaN,NaN,86.94788635,NaN,NaN,1928000000,NaN,NaN,NaN,NaN,NaN,NaN,89.44141111,3000,3000,0.840785086,138.7413276,22.64285617,23.48648503,24.86700336,29.24751268,0,NaN,NaN,48.59999847,NaN,NaN,2.548168898,0.937410414,NaN
1991 [YR1991],-133200000,0,-69800000,2188800000,9400000,268500000,282340000,106057217.2,3946322944,19.00572568,694757233.8,205395739.3,-62822000,3265777901,4234561044,NaN,4.838238753,NaN,6.80646E+11,NaN,NaN,NaN,1.83544E+11,84557523700,NaN,49750298600,44670398500,24978300900,NaN,NaN,18.93751387,21.09108048,50.20733866,101.5987888,NaN,NaN,4071219198,3655515426,2044050810,2092258584,NaN,NaN,18.83843379,4.486644848,NaN,5124.344318,5124.344318,11249518649,6163928959,93.08938,5.29956,NaN,16.3537693,NaN,95.72525,339500,3140,3466,NaN,1228058,1211276,0,77.23167419,4.472144174,NaN,126000,10830,NaN,NaN,8.080036596,NaN,NaN,3.712409879,18438464000,-10388116190,NaN,NaN,5.616739482,43.84228764,24.77689928,-8.574057862,60.52160057,NaN,NaN,NaN,NaN,24.5,1499,2439334,NaN,4,1014,NaN,NaN,NaN,44.6,NaN,NaN,NaN,88.76829898,1.023590082,62.39045923,1736000000,14.36537095,17.88811236,1.033935872,NaN,NaN,NaN,85.34138562,3000,3000,0.758524568,232.8322106,21.38459527,23.08286448,27.06447116,30.30205331,0,NaN,1.139999986,33.38000107,NaN,15.73999977,2.32254982,0.461485773,NaN
1992 [YR1992],-142400000,0,-35000000,2220500000,2700000,357400000,61590000,324147546.3,3970370718,21.18315536,684900714.4,-17025897.3,-11456000,2910079582,3942811223,NaN,1.955542502,NaN,6.93956E+11,NaN,NaN,NaN,1.84874E+11,85708903200,NaN,81175224300,74332020700,50551500800,NaN,NaN,25.97066837,28.3615972,62.27454403,125.4943267,NaN,NaN,3530892749,3233232740,2198847360,2232222723,NaN,NaN,17.3137365,3.801767706,NaN,5296.466575,5296.466575,11958283975,5891445960,NaN,NaN,NaN,12.75156975,NaN,NaN,NaN,3240,4334,NaN,1233084,1227965,0,78.02391052,4.430403787,NaN,136000,10830,NaN,NaN,8.702742989,NaN,NaN,4.110272597,24928605000,-2943680966,NaN,NaN,9.958287737,60.03573388,33.77526641,-9.51239671,57.27365881,NaN,NaN,NaN,NaN,23.8,1448,2461049,NaN,6,863,NaN,NaN,NaN,33.9,NaN,NaN,NaN,90.00408553,0.97938782,54.86406457,1676000000,14.79527994,17.86646436,1.178747014,NaN,NaN,NaN,80.85599327,3000,3000,1.107838246,123.6069513,20.10699711,23.4680682,30.84389427,29.0205407,0,NaN,1.059999943,NaN,NaN,15.75,5.26065588,2.820413589,NaN
1993 [YR1993],-77900000,0,-377910000,2366090000,3200000,389800000,242300000,417049934,3801725464,10.3511817,539510515.5,-63186458.2,2430000,4764298665,4547055744,NaN,9.417102567,NaN,7.59307E+11,NaN,NaN,NaN,1.89041E+11,92073000000,4.56341E+11,1.35722E+11,1.30875E+11,59832000000,38612000000,77570000000,34.22870132,35.49637287,44.084231,82.84213318,NaN,NaN,5405097571,5212066906,2382795699,2094902429,3089207487,NaN,10.39267934,2.014555874,NaN,5876.357335,5876.357335,14089442264,7371711777,89.77913,5.25421,NaN,12.79800034,NaN,92.6702,333104,3340,3564,NaN,1238911,1245670,0,78.81674957,4.947709758,NaN,174000,10830,NaN,NaN,4.501729189,NaN,NaN,2.402329026,34813236000,-268014756.7,50,293300000,12.1560768,52.80639967,27.71497078,-5.951801115,44.47974536,NaN,NaN,NaN,NaN,23.1,1400,2484581,NaN,9,1044,NaN,35.7,NaN,24.4,NaN,NaN,NaN,88.79726746,0.617553349,50.01756094,2132000000,14.02714132,15.70723983,1.09605316,NaN,NaN,NaN,82.73185725,3000,3000,0.82190641,112.1971751,18.69210592,21.3287135,35.99351496,24.76697643,0,NaN,1.470000029,NaN,NaN,16.31999969,4.927152634,2.246364355,NaN
1994 [YR1994],-77000000,18200000,-26300000,3028200000,10500000,459900000,91830000,735930634.9,3850693329,11.56670004,586527936.5,-78020912.5,-58578000,4607859211,4696293369,NaN,1.383389803,NaN,7.69811E+11,NaN,NaN,NaN,1.88832E+11,94250000000,4.67255E+11,1.80403E+11,1.68808E+11,1.00231E+11,50816000000,1.05482E+11,26.00348719,27.7896018,55.55949735,111.4066839,NaN,NaN,5419134875,5070832082,3010844097,3026434365,3168579153,NaN,11.70738614,2.389548623,NaN,6025.544027,6025.544027,14166353048,8435620692,NaN,NaN,NaN,18.38850975,NaN,NaN,NaN,3440,4081,NaN,1245113,1263930,0,79.61077881,5.025148116,NaN,161000,10830,NaN,NaN,4.530239886,NaN,NaN,0.698404683,42300894000,10740309561,49,161400000,16.41840994,31.10724653,36.57354933,13.99636859,43.02818966,NaN,NaN,NaN,NaN,22.5,1352,2509043,196900000,6,1256,NaN,NaN,NaN,22.8,NaN,NaN,NaN,86.64285763,0.507223429,51.97280402,2224000000,13.99887804,14.84549467,0.865571561,NaN,NaN,NaN,93.62561493,3000,3000,0.629920603,94.66074289,19.0987612,21.10316755,35.21252284,24.71991844,0,NaN,2.099999905,45.27000046,NaN,15.34000015,1.472518444,0.222182423,NaN
1995 [YR1995],-81100000,20500000,-335200000,3393900000,19400000,607000000,64270000,681258961.1,3890498349,10.86784109,670012394.8,-60302307.2,16273000,5619761853,5773128383,NaN,2.349957041,NaN,7.87901E+11,NaN,NaN,NaN,1.91024E+11,90658000000,4.81417E+11,2.31148E+11,2.17936E+11,1.18523E+11,63477000000,1.3234E+11,23.72655182,25.16493374,51.27580598,107.6518075,NaN,NaN,6538840170,6165091938,3352842999,3686336634,3743705799,NaN,9.108397796,1.85739326,NaN,6235.154503,6235.154503,14913398989,9696833041,NaN,NaN,NaN,15.36104012,NaN,NaN,NaN,3550,3899,NaN,1251273,1282438,0,80.40660858,4.933585107,NaN,158000,10830,NaN,NaN,2.331771568,NaN,NaN,2.60110492,62649355000,20591883468,50,97690000,19.68710994,25.1868524,23.3103747,14.68989268,42.98066477,NaN,NaN,NaN,NaN,21.8,1306,2533711,204100000,7,1502,NaN,NaN,NaN,27.5,NaN,NaN,NaN,87.11773043,0.55258868,51.1911754,2818000000,14.33964275,12.65483882,0.869126321,NaN,NaN,NaN,110.201024,3500,3500,0.538709243,83.86118418,19.22652121,21.74404001,37.24012775,25.34063817,0,NaN,2.569999933,49.70000076,NaN,16.22999954,0.989100337,0.076887637,NaN
1996 [YR1996],-90400000,18700000,-541500000,3322900000,27900000,623600000,39750000,879966322.8,3365919848,9.230875392,659381873.5,-138949024.5,-28093000,6473796934,6420913595,NaN,-0.113731206,NaN,7.87005E+11,NaN,NaN,NaN,1.83562E+11,86116000000,4.84399E+11,2.74458E+11,2.66085E+11,1.24192E+11,69946000000,1.662E+11,23.74246697,24.4895804,45.24991073,97.72424196,NaN,NaN,7368000000,7143221477,3334013423,3866308725,4461744966,NaN,3.61972338,0.873695434,NaN,6280.316796,6280.316796,15588765745,9363270279,NaN,NaN,NaN,15.53602028,NaN,NaN,NaN,3500,4067,NaN,1257442,1301195,0,85.706045,4.761582612,NaN,155000,10830,NaN,NaN,2.771141292,NaN,NaN,9.463289465,90796370000,26847671957,49,136160000,24.88581745,18.87210783,25.1675,17.63412732,44.3047326,NaN,NaN,NaN,NaN,21.1,1259,2558637,222400000,2,1537,NaN,40.4,NaN,26.1,NaN,NaN,NaN,86.09688652,0.440233672,51.21142863,2965000000,14.62278214,15.23323796,0.774754963,49.68,42.82299,99.96,106.823851,3500,3500,0.567656627,72.25219524,23.40071792,20.10919957,36.52831482,22.98550795,0,NaN,2.289999962,48,NaN,16.01000023,1.16792798,0.210777298,NaN
1997 [YR1997],-146700000,7000000,-665100000,3399200000,27600000,624800000,40930000,682126514.9,3022641386,7.816514534,630976084.1,-188086123.6,38264000,7399365866,7105910440,NaN,-1.140459872,NaN,7.7803E+11,NaN,NaN,NaN,1.79735E+11,80427000000,4.81181E+11,2.97399E+11,2.86649E+11,1.20712E+11,72303000000,1.8363E+11,21.73398297,22.54905756,40.58924206,88.98483183,NaN,NaN,8375077443,8072345818,3399380456,4053168122,5171219375,NaN,3.756179402,0.944954546,NaN,6253.966065,6253.966065,15587445526,9316996461,NaN,NaN,NaN,15.39999008,NaN,NaN,NaN,3450,3150,NaN,1263664,1320252,0,82.00605011,4.788806737,9.667942963,150000,10830,NaN,NaN,2.244066221,NaN,NaN,17.03193992,1.18784E+11,23721964836,48,132210000,27.28917837,9.6086992,13.86833333,21.21680819,47.59330159,NaN,NaN,NaN,NaN,20.5,1211,2583916,245300000,9,1883,NaN,NaN,NaN,19.9,NaN,NaN,NaN,83.08942691,0.24187523,54.35644753,3131000000,16.7370108,13.12329283,0.709990741,NaN,NaN,NaN,106.8176728,3470,3470,0.655054827,73.70000908,24.24797743,19.91409421,36.82858838,22.33558153,0,NaN,3.089999914,45.79999924,NaN,16.35000038,0.642154217,0.112009414,NaN
1998 [YR1998],-287100000,4200000,-653700000,3383800000,30000000,628000000,89060000,709452691.1,3216307747,5.818910858,492373532.7,-98784830.7,-17226000,7770355995,7526227008,NaN,-2.334553543,NaN,7.59866E+11,NaN,NaN,NaN,1.74976E+11,75787000000,4.78562E+11,3.21172E+11,3.10118E+11,1.23436E+11,73771000000,2.00804E+11,18.71620191,19.38333151,38.43298918,84.47498537,NaN,NaN,8763219645,8461609823,3367967258,4034761255,5478963165,NaN,0.999038205,0.272997702,NaN,6117.622615,6117.622615,15410790591,9443231455,NaN,NaN,NaN,NaN,6,NaN,NaN,3410,2228,NaN,1269608,1339265,0,82.81002045,4.55085548,NaN,145000,10830,NaN,NaN,2.156821008,NaN,NaN,19.36317332,1.46462E+11,24341826641,47,55710000,29.6447519,10.57507245,16.4025,19.00286121,47.80831766,NaN,NaN,NaN,NaN,19.9,1162,2608873,221500000,NaN,2005,NaN,NaN,NaN,15.9,NaN,NaN,NaN,88.9115727,0.224612318,54.3105205,3035000000,18.24463796,9.770374014,0.701490213,NaN,NaN,NaN,101.3476256,3470,3470,0.544947829,81.6705597,26.38555254,20.85185729,38.38617147,23.07057887,0,NaN,2.799999952,42.47000122,NaN,15.5,NaN,NaN,NaN
1999 [YR1999],-428800000,4100000,-531100000,3477500000,40500000,647300000,24050000,554524512.1,3111223025,7.113181194,606534790.8,-140440772,-5006000,7767160472,8182919098,NaN,1.047673871,NaN,7.67827E+11,NaN,NaN,NaN,1.74222E+11,72857000000,4.84518E+11,3.46982E+11,3.34255E+11,1.3545E+11,79641000000,2.1984E+11,18.74972189,19.46363106,39.03660709,84.23174689,NaN,NaN,8851581633,8526913265,3455357143,4000484694,5608163265,NaN,-0.724957531,-0.202066082,NaN,6214.271393,6214.271393,15760080517,9979522444,NaN,4.19312,NaN,NaN,6,91.38463,319690,4150,2164,NaN,1274899,1357776,0,84.554112,4.538241653,NaN,143000,10830,NaN,NaN,1.730582142,NaN,NaN,20.92999464,1.65057E+11,27709103428,42,53850000,31.40987142,6.916060812,14.11666667,18.78944944,48.30656806,NaN,NaN,NaN,NaN,19.3,1114,2632675,315000000,NaN,1694,NaN,44.1,NaN,16.9,NaN,NaN,NaN,89.88075884,0.295989205,57.13177259,2899000000,17.48913327,13.10255929,0.696012539,49.68,35.93761,100,95.79340011,3020,3020,0.511051526,88.96364365,26.85046563,21.89223451,36.44939634,26.17666575,0,NaN,2.75,39.70000076,NaN,15.73999977,NaN,NaN,NaN
2000 [YR2000],-394000000,15600000,-838300000,3588500000,41000000,820800000,43760000,1053690048,3921931046,8.212444548,709716865.2,-95415920.3,-42513000,7897093005,8578463885,NaN,0.878703548,NaN,7.74574E+11,NaN,NaN,NaN,1.73606E+11,71985000000,4.95723E+11,3.87089E+11,3.72296E+11,1.50152E+11,87341000000,2.47264E+11,16.84368814,17.51296388,38.7900457,89.51300605,NaN,NaN,8985352832,8641968431,3485422470,4557636955,5739647168,NaN,0.635535901,0.163504417,NaN,6355.840073,6355.840073,16228041676,11113908618,96.35398,4.19309,87.11514282,16.79660034,6,92.8489,326847,4512,1781,NaN,1279194,1375507,0,84.41085052,4.424747698,NaN,140000,10830,3000.631592,8015.424316,1.751363145,NaN,NaN,17.74838991,1.79031E+11,55199571959,42,76300000,33.97639826,10.58708025,14.66302457,11.5395515,40.28459088,201.3992004,5.64462566,191.4724731,0.86063379,18.7,1066,2654701,249800000,11,1775,NaN,NaN,NaN,18.7,NaN,NaN,NaN,93.92219883,0.292569095,58.62564437,3301000000,15.51945671,18.36920991,0.557590208,49.68,34.89745,100,100,3000,3000,0.486319761,98.33415571,24.74383103,22.49466254,36.19974836,26.09765304,0,NaN,2.680000067,NaN,NaN,15.53999996,NaN,NaN,NaN
2001 [YR2001],-524900000,3500000,-1235100000,3351400000,38300000,914100000,70220000,1900541275,4462534467,8.521070995,746315051,-135981519.2,-77429000,8001634675,8644631822,NaN,1.344929564,NaN,7.84991E+11,NaN,NaN,NaN,1.73682E+11,71433000000,5.03531E+11,4.22923E+11,4.02857E+11,1.50409E+11,94385000000,2.70156E+11,17.37791934,18.24350026,35.56415707,84.8277346,NaN,NaN,9194717836,8758465355,3270023893,4529646950,5862760417,NaN,2.383476323,0.672492259,NaN,6533.383527,6533.383527,16645742257,11521372603,95.94268,4.17874,88.8835907,19.9911499,6,92.86926,328496,4512,2116,NaN,1282439,1392263,0,87.708112,4.568338467,NaN,140000,10830,NaN,NaN,1.946892056,NaN,41.85846862,36.10450768,2.42138E+11,88585445668,38,124000000,36.35156031,7.807369401,13.31763437,11.87314992,46.53946723,155.913971,5.15652943,177.2637482,1.73486483,18.3,1021,2674702,201300000,4,1979,NaN,NaN,NaN,16.9,NaN,NaN,NaN,89.64382439,1.204739146,61.98613758,3360000000,15.39759443,18.08851247,0.498855776,49.68,35.08848,100,94.21795238,3000,3000,0.50435895,117.5350336,26.8760882,21.41481302,38.1083934,24.25398392,0,NaN,2.75,35.09999847,NaN,14.93000031,NaN,NaN,NaN
2002 [YR2002],-407200000,200000,-1555635000,3221360000,32100000,1086900000,38480000,1645099135,4748102409,9.383903364,854042407.2,-65991575.7,-7835000,8322657875,8753419450,NaN,1.997290944,NaN,8.0067E+11,NaN,NaN,NaN,1.73199E+11,70090000000,5.14536E+11,4.70555E+11,4.4064E+11,1.54163E+11,1.00336E+11,3.09368E+11,15.84092013,16.91635841,32.76195131,81.84675543,NaN,NaN,9719017926,9101142393,3184139921,4770560911,6373465183,NaN,0.979091274,0.313477138,NaN,6723.67298,6723.67298,16954752901,12276442237,93.62198,4.95054,NaN,18.36392975,6,92.07298,329762,6150,1765,NaN,1285807,1407038,0,86.681291,5.075772718,11.03776076,135000,10830,NaN,NaN,1.534955975,NaN,39.90905625,32.04591408,2.68177E+11,78147228829,41,153200000,38.92432965,9.083848429,11.50883418,8.633558839,47.83975391,184.5705872,4.74544334,171.2720642,2.18322563,17.8,980,2692845,205240000,15,1517,NaN,48.3,NaN,19.7,NaN,NaN,NaN,89.00789395,2.641907453,65.83497976,3533000000,15.22117953,17.72959499,0.59277887,49.68,37.64273,100,86.03180242,3000,3000,0.585431034,127.777467,29.98169757,21.85901019,38.25855303,24.89995684,0,NaN,2.49000001,39,7.907654771,14.18999958,1.376991272,0.214806125,NaN
2003 [YR2003],-604400000,500000,-1391056367,3523330000,10800000,1189100000,30210000,1194860262,4669187984,9.494948944,842200683.8,-61290985.1,32483000,8094882158,9320007219,NaN,3.666317593,NaN,8.30025E+11,NaN,NaN,NaN,1.78064E+11,69796000000,5.3007E+11,5.4451E+11,5.12161E+11,1.99364E+11,1.17029E+11,3.57294E+11,17.99226905,19.12869277,36.61346899,88.15063084,NaN,NaN,9430230564,8869986439,3452734543,4860073189,6167685137,NaN,0.351615501,0.118940432,NaN,7056.150577,7056.150577,17982395365,13231748767,91.0647,4.68918,NaN,13.36233997,6,90.81578,325302,2969,2057,NaN,1288690,1420747,0,86.72731018,5.144524587,NaN,135000,10830,NaN,NaN,1.413188872,NaN,36.08921545,35.35616352,3.44784E+11,61524703810,NaN,NaN,42.85566101,11.62405511,11.79425211,6.506314028,45.89214101,143.5712128,4.22014093,146.8826294,2.11603403,17.5,945,2709437,180600000,9,1369,NaN,NaN,NaN,19.1,7,16.3,NaN,85.23998759,2.353392421,67.41926909,3639000000,15.1212065,20.8596558,0.496246006,49.68,38.12971,100,91.09254211,3000,3000,0.581596298,127.4332556,31.81721364,24.07110007,38.02919261,27.52963375,0,NaN,2.75999999,33.61000061,NaN,11.73999977,1.395163536,0.206505165,NaN
2004 [YR2004],-541644805,13800000,-1365268209,3898758118,9082033,1446250242,111850000,1846479130,5391742524,8.955743355,859057523.6,-83603303.8,81632000,8771907549,9955711692,NaN,1.3237251,NaN,8.41012E+11,NaN,NaN,NaN,1.84878E+11,71132000000,5.38278E+11,6.22661E+11,5.87019E+11,2.33772E+11,1.38594E+11,4.00008E+11,20.72724409,21.98573901,37.54402476,89.31810407,NaN,NaN,10174664854,9592252587,3819978692,5267839051,6521160743,NaN,2.818134684,0.904375685,NaN,7300.063825,7300.063825,18754092246,13759543052,91.51528,4.22143,NaN,11.73301983,6,92.80977,331286,4495,1611,NaN,1290976,1434039,0,87.45896912,5.292145529,NaN,133000,10830,NaN,NaN,1.726334221,NaN,39.97459947,29.05629628,3.5846E+11,94948404572,NaN,NaN,48.6593019,12.85859953,10.75106841,4.677446369,46.66828194,179.5027466,4.80435324,179.3847046,6.3458972,17.2,916,2725015,225931221.4,11,1468,NaN,45.5,NaN,16.9,7,15.4,NaN,83.90955527,2.418708137,67.577135,3940000000,15.14016302,24.70892292,0.53257514,49.69,38.47746,99.96,108.2734174,2000,2000,0.535969968,122.0080686,30.25433599,24.16749731,37.90236736,27.54932453,0,NaN,2.579999924,33.31999969,NaN,11.43999958,1.359061599,0.244620383,NaN
2005 [YR2005],-581471995.9,300000,-1973546538,3993993014,10954140.74,1578440529,93990000,2169806026,5953131527,9.213014884,973552364.1,-89831493.9,21541000,9631927489,10399631584,NaN,0.893797936,NaN,8.48529E+11,NaN,NaN,NaN,1.88449E+11,68329000000,5.44851E+11,7.00276E+11,6.58129E+11,2.4701E+11,1.53365E+11,4.51444E+11,15.02056062,15.98248688,35.27323512,90.48789334,NaN,NaN,11243868486,10567141988,3966076168,6208263555,7223104000,NaN,1.41731103,0.414019231,NaN,7553.193137,7553.193137,19450170554,14628933028,NaN,4.22137,NaN,14.26937008,6,NaN,326411,5670,1929,NaN,1292980,1447023,0,88.1656189,5.573152023,NaN,128000,10830,NaN,NaN,1.866004799,NaN,32.42910911,26.96254048,3.92825E+11,1.25383E+11,NaN,NaN,55.99813288,11.46874387,9.815281806,5.285866926,44.51688163,167.7228851,4.54581738,186.5417328,4.66281509,17,892,2740003,182896635.1,10,1655,NaN,NaN,NaN,14.8,6,11.8,27.3,86.93298027,7.443551343,69.82645093,4739000000,14.66035038,28.3557521,0.780414696,NaN,NaN,NaN,118.2744214,3000,3000,0.527663695,121.0024762,27.45346292,23.21597284,37.61760651,26.65866608,0,NaN,3.109999895,NaN,NaN,11.26000023,NaN,NaN,NaN
2006 [YR2006],-796768451,4090000,-2315799601,4782290832,11164167.27,1748573458,91480000,2318429014,6961326566,7.38078244,835153239.1,47168264.7,34205000,10305691094,11251901156,NaN,2.89912535,NaN,8.73129E+11,NaN,NaN,NaN,1.85976E+11,67222000000,5.61029E+11,7.84336E+11,7.43908E+11,3.14766E+11,1.66437E+11,5.07139E+11,17.44214706,18.39004804,40.13152526,100.7455988,NaN,NaN,11930171468,11315239893,4787759777,7231362910,7697920461,NaN,1.191854706,0.359691895,NaN,7965.497382,7965.497382,20809329777,15463395610,NaN,NaN,NaN,NaN,6,NaN,NaN,8019,1895,NaN,1294626,1459781,0,88.8561554,5.273062505,NaN,128000,10830,NaN,NaN,2.222095426,NaN,32.72667692,22.66109206,4.21145E+11,1.40593E+11,NaN,NaN,60.76966962,8.848192933,9.256432455,8.07942404,45.89723907,158.4174805,4.20788145,182.2562256,5.34177351,16.7,871,2754407,176551089.6,21,1804,NaN,NaN,NaN,14.3,6,9.4,27.3,78.42780584,13.73212812,64.38883718,5650000000,14.38708754,24.45675059,0.555482406,49.69,35.82076,99.96,150.4552581,3000,3000,0.608922319,117.6988115,28.62361067,24.01438994,39.17072221,26.94820723,0,NaN,3.099999905,NaN,NaN,10.32999992,NaN,NaN,NaN
2007 [YR2007],-751496215.3,690000,-3416441708,5069134598,60382721.7,2039896596,85910000,1878513939,8932229141,10.84857631,1317269111,97960393.7,-19000000,11085778648,11954162366,NaN,1.431954037,NaN,8.85632E+11,8.40154E+11,1.07859E+12,8.85632E+11,1.88776E+11,68100000000,5.73454E+11,8.85632E+11,8.40154E+11,3.5185E+11,1.88776E+11,5.73454E+11,15.58626306,16.42995609,39.72869092,101.2444221,9141801292,5289601399,12799593018,12142322401,5085110749,7873763228,8303706922,NaN,0.866277831,0.260740893,NaN,8255.179497,8255.179497,21678729191,16886320400,NaN,5.13933,NaN,17.17304993,6,NaN,310021,5616,1738,NaN,1295973,1472254,0,89.54216766,5.461263854,12.40757856,125000,10830,NaN,NaN,2.300259612,NaN,25.96788889,19.4053835,4.66733E+11,1.23148E+11,NaN,NaN,66.41253047,11.32081038,8.886668566,5.279057528,46.58882177,218.6524048,5.32057667,246.0103607,7.93261862,16.5,851,2768227,184446034.2,6,1711,NaN,NaN,NaN,9.9,6,8.7,27.3,87.52618623,15.08858173,64.22357069,6893000000,12.70384639,33.79531015,0.417953209,49.64,37.24307,99.98,174.0715284,3000,3000,0.65245791,112.9899902,28.55338145,24.78654643,36.60746746,28.46541375,0,NaN,3.200000048,NaN,NaN,9.75,NaN,NaN,NaN
