NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-1227545455,0,-4801818182,7321727273,0,4173090909,560310000,2495363416,37629557957,7.465301296,2929882143,276427410.9,297372000,32346730965,42825454816,16.66666667,4.920868605,4.195410104,1.05625E+12,1.04282E+12,1.19989E+12,1.06712E+12,3.87206E+11,NaN,5.23957E+11,77000000000,76012949900,13700000000,20473999400,38301002700,26.35765178,26.6999135,17.79220779,50.12987013,16888601094,9701839623,39756299050,39246669713,7073523337,12856257745,NaN,NaN,15.18881267,4.189399924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7343716,60500,11130486,NaN,30894792,23893893,0,NaN,NaN,NaN,2296000,995450,NaN,NaN,14.81705004,NaN,NaN,49.27450872,75678571716,-1475990089,NaN,NaN,16.39926486,19.13740485,11.66666667,-0.674911054,83.23831169,NaN,NaN,NaN,NaN,65.6,122010,54788685,NaN,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8863241,NaN,NaN,18774000000,NaN,NaN,NaN,NaN,NaN,NaN,144.2594528,450000,450000,3.968098958,NaN,27.22857143,13.83896104,11.76391623,27.69480519,3036000000,NaN,NaN,26.54999924,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-722000000,10610000000,-4195500000,9895000000,0,7544500000,4840610000,3619931743,28440706699,7.339993337,3073534034,326097813.5,-64422000,32987658660,42420796568,7.142857143,5.667029151,4.275686057,1.11611E+12,1.08741E+12,1.25241E+12,1.13721E+12,4.10969E+11,NaN,5.48029E+11,95800000000,93336697300,19500000000,26254999600,47545000300,31.68412035,32.52031428,20.35490605,52.92275574,17506476744,10394828168,42978914311,41873798699,8748317631,13997308210,NaN,NaN,58.52270999,14.4844757,NaN,3713.489044,3713.489044,2.03095E+11,1.34168E+11,NaN,NaN,NaN,NaN,NaN,NaN,6578126,61916,13022243,NaN,31728328,24406147,0,NaN,6.463533247,NaN,2284000,995450,24270.23242,951268.875,18.31506011,NaN,NaN,49.79610279,95905866477,-1352550408,NaN,NaN,19.14718713,17.74305137,12,1.067535293,86.12505219,NaN,NaN,NaN,NaN,62.7,115850,56134475,NaN,278,NaN,NaN,32,NaN,NaN,NaN,NaN,NaN,67.90884535,NaN,NaN,9216000000,NaN,NaN,NaN,NaN,NaN,NaN,105.7055725,434000,434000,3.467699536,NaN,24.11377871,13.2348643,13.23860978,23.04697286,3412000000,NaN,NaN,25.02000046,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-191000000,372000000,-2248000000,10947000000,0,6900000000,3726610000,6185285501,29376194763,6.941751624,2612253087,705871502.1,-212941000,31547997030,42843318975,3.333333289,1.125404595,4.498050489,1.12867E+12,1.13632E+12,1.26966E+12,1.17393E+12,4.33168E+11,NaN,5.76349E+11,1.125E+11,1.13232E+11,30900000000,36150001700,54750997700,34.92790116,34.70217084,27.46666667,62.84444444,17712435295,10741322435,37387836491,37631036491,10269192423,13226985710,NaN,NaN,52.96709438,14.37334803,NaN,3795.057799,3795.057799,2.19347E+11,1.3933E+11,NaN,NaN,NaN,NaN,NaN,NaN,6964306,61617,13864365,NaN,32533878,24890671,0,NaN,6.753532677,NaN,2267000,995450,NaN,NaN,13.12257533,NaN,NaN,44.3095742,1.03604E+11,16748420412,NaN,NaN,22.92847797,16.12527118,12,3.204638795,87.52346667,NaN,NaN,NaN,NaN,60.1,109952,57424549,NaN,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.36959679,NaN,NaN,7862000000,NaN,NaN,NaN,NaN,NaN,NaN,79.02198716,434000,434000,3.611744704,NaN,27.31288889,14.73777778,10.10951041,29.39288889,3866000000,NaN,15.93999958,20.85000038,NaN,9.380000114,NaN,NaN,NaN
1992 [YR1992],-455000000,0,-2382000000,11386000000,0,7534000000,2576700000,11620220748,28448902857,6.370311153,2679944451,321257761.9,-546843000,35451768779,44228056330,12.90322587,4.472859189,4.34075505,1.17915E+12,1.18565E+12,1.3065E+12,1.23014E+12,4.56135E+11,NaN,5.94999E+11,1.391E+11,1.39809E+11,39500000000,43693000000,65684000000,35.47563055,35.29576175,28.39683681,59.30984903,16888601096,12127299531,41855986519,42069286522,11885776186,12938946228,NaN,NaN,25.55495761,8.884628812,NaN,3969.291998,3969.291998,2.34052E+11,1.55214E+11,NaN,NaN,NaN,NaN,NaN,NaN,6541725,63895,14611271,NaN,33315710,25351104,0,93.4,7.032644379,5469.166667,2615280,995450,NaN,NaN,12.27254483,NaN,NaN,37.64072677,1.08087E+11,33565521934,NaN,NaN,26.05533176,18.35078068,12,1.670924895,84.53896477,NaN,NaN,NaN,NaN,57.5,104126,58666814,NaN,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.35606731,NaN,NaN,8245000000,NaN,NaN,NaN,NaN,NaN,NaN,65.32191679,424000,424000,3.215500632,NaN,34.94392523,18.48023005,13.49194954,32.65132998,4429000000,NaN,16.12000084,20.29000092,NaN,8.920000076,NaN,NaN,NaN
1993 [YR1993],-493000000,437000000,-3850000000,11440000000,0,7245000000,986270000,13854276439,28444438951,4.706625161,2202758535,359022635.6,-411335000,39969127687,45241295295,1.249335954,2.900790794,2.85490822,1.21336E+12,1.2195E+12,1.33919E+12,1.2709E+12,4.62995E+11,NaN,6.07554E+11,1.552E+11,1.55942E+11,40100000000,48340000000,73393000000,31.62502784,31.47461019,25.83762887,55.92783505,19010665695,12278810244,46578631453,46801231453,12034813926,14015606242,NaN,NaN,16.94659933,5.310180744,NaN,4096.447098,4096.447098,2.4647E+11,1.62321E+11,NaN,NaN,NaN,NaN,NaN,NaN,6791128,51210,14962240,NaN,34084669,25795989,0,95.42431641,7.144106296,NaN,2616180,995450,NaN,NaN,10.84384635,NaN,NaN,31.39432708,1.15712E+11,45645809980,NaN,NaN,29.20536725,8.429105395,12,9.101241377,85.80779639,NaN,NaN,NaN,NaN,54.9,98391,59880658,NaN,328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.55596667,NaN,NaN,8214000000,NaN,NaN,NaN,NaN,NaN,NaN,48.02499414,424000,424000,3.097736992,NaN,31.48453608,18.76417526,13.13866067,34.83118557,5357000000,NaN,15.96000004,20.22999954,NaN,10.92000008,NaN,NaN,NaN
1994 [YR1994],-1213000000,0,-3528000000,12114000000,508000000,4343000000,1206360000,14412967685,30373503683,4.271005088,2225773798,249067037.9,-283951000,45337743643,50271041899,0.52239876,3.973172185,3.902754847,1.26157E+12,1.26709E+12,1.40268E+12,1.3105E+12,4.73306E+11,NaN,6.23879E+11,1.75E+11,1.75727E+11,39500000000,53380000000,82087000000,23.92662811,23.82764085,22.57142857,50.62857143,19243642225,12342954596,51897983393,52113583393,11714116251,14561091340,NaN,NaN,16.73382163,5.166023474,NaN,4263.635095,4263.635095,2.61572E+11,1.74753E+11,NaN,5.50075,NaN,NaN,NaN,87.3875,7732308,56603,15011740,NaN,34857600,26238204,0,95.66529846,7.885911074,NaN,2612660,995450,NaN,NaN,8.770314704,NaN,NaN,29.68767357,1.31582E+11,51111210888,NaN,NaN,31.58684044,8.448871559,11.83333333,7.435419406,84.63354286,NaN,NaN,NaN,NaN,52.1,92805,61095804,105000000,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2287536,39.16757762,5.328400065,10185000000,27.51628614,1.430735825,3.179937136,NaN,NaN,NaN,74.11976712,430000,430000,3.153934651,NaN,31,19.04742857,12.53393867,36.90857143,6272000000,NaN,16.76000023,20.85000038,NaN,10.93000031,NaN,NaN,NaN
1995 [YR1995],-505000000,0,-3880000000,13260000000,97000000,4031000000,1025750000,17121798674,30999733372,3.936210255,2380850036,-22696746.1,-311372000,52592692851,57511719357,11.29063523,4.64245877,4.781934435,1.32014E+12,1.32768E+12,1.46187E+12,1.36609E+12,4.99108E+11,NaN,6.42379E+11,2.04E+11,2.05108E+11,46000000000,61700000000,97260000000,22.24344196,22.12333604,22.54901961,50.24509804,20073621144,13736552576,60159245060,60485845060,13565319965,16661751696,NaN,NaN,11.98637941,3.352966209,NaN,4464.639303,4464.639303,2.7981E+11,1.80674E+11,NaN,NaN,NaN,NaN,NaN,NaN,7313038,71815,16097252,NaN,35646341,26687693,0,95.5,7.922406987,NaN,2817000,995450,NaN,NaN,8.435328388,NaN,NaN,25.89232655,1.53576E+11,48914272378,NaN,NaN,36.55931368,11.3997415,10.91666667,4.552157629,79.78740196,NaN,NaN,NaN,NaN,49.4,87432,62334034,216000000,408,NaN,4810,30.1,NaN,NaN,NaN,NaN,NaN,77.79360795,37.25040796,6.410266927,11739000000,28.38385332,1.220250397,2.712377156,35.64,53.61995,99.4,65.10059062,610000,610000,3.082036234,NaN,28.125,17.62303922,13.34301609,34.76764706,7157000000,NaN,16.90999985,19.88999939,NaN,11.03999996,NaN,NaN,NaN
1996 [YR1996],-631000000,608000000,-4203000000,14050000000,40000000,3666000000,1227950000,18296476061,29149026191,3.420664491,2328327177,-53537536.6,-421012000,58583689374,64873021592,1.780302775,4.98873057,5.096852623,1.38599E+12,1.39535E+12,1.52816E+12,1.42297E+12,5.24127E+11,NaN,6.74558E+11,2.294E+11,2.30882E+11,47600000000,67716000000,1.09501E+11,18.75182982,18.6314946,20.74978204,46.94856146,19713049139,13981104803,67629716981,68066516981,14033018868,17718160377,NaN,NaN,12.03789849,3.22317051,NaN,4678.064412,4678.064412,2.99454E+11,2.01598E+11,NaN,NaN,NaN,NaN,NaN,NaN,8185030,91137,16542173,NaN,36455818,27145811,0,96.15325165,7.980060697,NaN,2710460,995450,NaN,NaN,9.355797894,NaN,NaN,22.87158443,1.74658E+11,53507940489,NaN,NaN,39.18686946,7.107667444,10.54166667,7.913220493,78.64145597,NaN,NaN,NaN,NaN,46.6,82360,63601629,211000000,504,NaN,4940,NaN,NaN,NaN,NaN,NaN,NaN,80.20166036,47.59098429,5.9460515,13019000000,29.47523086,1.440788551,3.097926931,NaN,NaN,NaN,66.9921791,672000,672000,2.97481187,NaN,26.94812554,17.46294682,16.10049331,28.66259808,0,NaN,15.84000015,NaN,NaN,9,NaN,NaN,NaN
1997 [YR1997],-761350000,NaN,-6021400000,14905200000,364900000,4374600000,1052890000,19370588198,26960360292,2.675924648,2112580379,-279079062.5,-37337000,69761530772,73071402512,-0.946987597,5.49235474,5.490632992,1.46212E+12,1.47197E+12,1.60317E+12,1.50109E+12,5.49866E+11,NaN,7.12297E+11,2.659E+11,2.67633E+11,50100000000,77110000000,1.28036E+11,17.73693983,17.62211251,18.8416698,43.73824746,20758303712,13848705474,78436578171,78947678171,14778761062,19528023599,NaN,NaN,10.57232981,2.545305964,NaN,4920.254362,4920.254362,3.21367E+11,2.29254E+11,85.13693,7.00777,NaN,NaN,NaN,89.25208,8243137,85704,18071326,NaN,37210525,27681745,0,96.40142059,8.222403429,6209.294286,2778920,995450,NaN,NaN,6.901778167,NaN,NaN,21.60159341,2.02476E+11,49194279077,654,NaN,40.99949956,9.876277431,9.835416667,3.563452755,75.15475743,NaN,NaN,NaN,NaN,44,77655,64892270,185700000,NaN,NaN,4976,NaN,NaN,NaN,NaN,NaN,NaN,77.21562869,45.35084058,4.961312628,13211000000,26.27480153,1.809005513,2.964837489,36.62,0,99.45,74.31023833,680000,680000,2.841485218,NaN,24.23204212,15.96464836,16.81551416,26.0060173,0,NaN,14.81000042,NaN,NaN,8.369999886,1.164890885,0.169927925,NaN
1998 [YR1998],-1031000000,NaN,-8565000000,12544000000,392000000,5044000000,1394610000,18823907998,28085464758,2.213523314,1896653192,-256922421.4,35410000,77695532505,79937842215,-2.653061196,5.575497461,5.923710316,1.54364E+12,1.55916E+12,1.68463E+12,1.56262E+12,5.7517E+11,NaN,7.57444E+11,2.874E+11,2.903E+11,46600000000,82326000000,1.38779E+11,18.95935978,18.76995383,16.21433542,41.927627,21118463554,13481290843,84828807556,85684807556,13754427391,21812278630,NaN,NaN,NaN,2.303955708,NaN,5149.258249,5149.258249,3.44322E+11,2.40735E+11,NaN,NaN,NaN,NaN,9,NaN,NaN,139389,17964394,NaN,37930106,28270163,0,96.65233612,8.192695908,NaN,2793620,995450,NaN,NaN,4.158087201,NaN,NaN,23.400092,2.40669E+11,36111151758,869,NaN,42.58723612,2.377681489,9.3625,10.39189892,77.0256437,NaN,NaN,NaN,NaN,41.5,73301,66200269,226000000,494,NaN,5006,NaN,NaN,NaN,NaN,NaN,NaN,71.64152845,29.52573934,5.503383375,16166000000,21.20689458,4.847838618,3.056449296,35.64,47.59731,99.38,59.33352022,680000,680000,2.659383291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.02000046,17.15999985,NaN,8.029999733,NaN,NaN,NaN
1999 [YR1999],-1027800000,NaN,-6886100000,14730200000,328900000,4508400000,803200000,15190021677,26641053366,2.336438278,2131343502,-358856643,-234816000,80901174857,88414978341,9.1614256,6.053438783,5.592599727,1.63708E+12,1.64636E+12,1.78255E+12,1.66586E+12,6.13913E+11,NaN,7.50611E+11,3.076E+11,3.09333E+11,46300000000,87361000000,1.46282E+11,18.89514421,18.78925739,15.0520156,38.36150845,23813114015,14716369274,90710704807,91221904807,13653789443,21144205249,NaN,NaN,NaN,1.776163306,NaN,5431.88583,5431.88583,3.68804E+11,2.49915E+11,85.83606,6.85438,99.12449646,NaN,9,87.03368,8086230,226276,19400567,NaN,38652676,28862915,0,96.90237427,8.621559872,NaN,2994000,995450,NaN,NaN,5.648650529,NaN,NaN,22.30917518,2.71719E+11,25092135516,1032,NaN,43.89870969,0.91943542,9.2175,11.9358224,76.04336801,NaN,NaN,NaN,NaN,39.2,69371,67515591,243600000,536,NaN,5024,32.8,NaN,NaN,NaN,NaN,NaN,66.29702581,36.91303389,4.385052162,16022000000,22.86566297,6.065503958,2.993870473,36.63,55.78107,99.35,67.46337037,680000,680000,2.569767478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.98999977,20.31999969,NaN,7.949999809,NaN,NaN,NaN
2000 [YR2000],-1184000000,NaN,-6031000000,16864000000,401000000,4172000000,1007480000,13785040868,24951643162,1.835948554,1841558184,-514547075.5,114667000,88816695539,97432762040,7.028999385,6.370003834,6.270799701,1.74136E+12,1.7496E+12,1.87749E+12,1.78296E+12,6.54945E+11,NaN,6.87792E+11,3.401E+11,3.41691E+11,55100000000,1.04587E+11,1.58235E+11,17.58387342,17.50200687,16.20111732,39.0179359,24762626330,15750782780,99838543960,1.00306E+11,16174959636,22779979451,NaN,NaN,NaN,1.366654227,NaN,5794.125257,5794.125257,4.00684E+11,2.81253E+11,89.49523,6.47079,98.99771881,NaN,9,88.71319,7947488,340093,20105573,NaN,39373718,29457843,0,97.7,9.826084145,NaN,2801000,995450,24270.23242,951268.875,7.031156323,NaN,NaN,25.49836483,3.02731E+11,22859791393,1075,NaN,45.07686561,3.94440699,9.456666667,8.919600979,76.74189944,108.7577591,4.92244291,73.65684509,0,37.2,65853,68831561,329000000,534,11370,5062,NaN,NaN,NaN,NaN,NaN,NaN,65.84958102,41.91288636,3.87245425,14578000000,25.20347263,7.584876912,2.424794263,36.63,55.68724,99.35,100,678500,678500,2.55126514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.12000084,NaN,NaN,8.979999542,NaN,NaN,NaN
2001 [YR2001],-497500000,NaN,-4928900000,16067200000,360900000,3957200000,698640000,13598234040,25953772474,2.034765437,1989108071,-588127703.3,169054000,89016726566,1.0057E+11,3.290676439,3.535251969,4.219816743,1.80293E+12,1.82343E+12,1.94003E+12,1.85552E+12,7.03428E+11,NaN,8.53554E+11,3.587E+11,3.62675E+11,62700000000,1.10834E+11,1.66645E+11,18.61067103,18.40668042,17.47978812,39.81042654,24484003270,16269090078,96684636119,97756136119,16900269542,21590296496,NaN,NaN,NaN,1.330238762,NaN,6015.095821,6015.095821,4.26651E+11,2.95936E+11,91.2633,6.06455,94.99900818,NaN,9,89.51582,7856340,342864,18561065,NaN,40097156,30055505,0,97.38194275,9.257673487,NaN,2861000,995450,NaN,NaN,6.056155595,NaN,22.6076147,26.2204349,3.3944E+11,6780408691,1109,NaN,46.10000101,1.867699847,9.458333333,11.21451337,82.37828269,120.462471,5.40030336,73.07783508,0,35.2,62702,70152661,254300000,464,11450,5125,NaN,NaN,NaN,NaN,NaN,NaN,58.43965418,40.49737368,4.559338705,13376000000,26.05715704,4.924288124,2.839185201,36.63,55.74379,99.35,91.44276078,768000,768000,2.98556856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.87999916,16.37000084,NaN,9.260000229,NaN,NaN,NaN
2002 [YR2002],-619100000,NaN,-3070500000,16437900000,171100000,3959900000,729730000,14076054423,27336889186,2.439992302,2079895003,-606241693.7,-16992000,79548456626,94941797648,4.973599028,2.390204028,1.35633321,1.84602E+12,1.84816E+12,1.98827E+12,1.90308E+12,7.0547E+11,3.46614E+11,9.48725E+11,3.789E+11,3.79326E+11,69400000000,1.21937E+11,1.74258E+11,18.4079876,18.38729958,18.31617841,40.98706783,25139329666,17078249384,85146067416,85241867416,15595505618,19303370787,NaN,NaN,5.640858949,1.535313597,NaN,6139.679075,6139.679075,4.39389E+11,3.02916E+11,93.23965,6.11278,96.08570862,NaN,9,90.3736,7855433,376296,20194329,NaN,40825823,30659220,0,97.60253906,9.334351666,6931,2936000,995450,NaN,NaN,6.726694462,NaN,21.86849546,33.56558459,3.84807E+11,8649484804,1150,NaN,47.36186801,3.165579065,9.333333333,10.30003195,87.8365004,126.3557968,5.5107379,68.25554657,0,33.5,59971,71485043,247900000,627,10443,5150,NaN,NaN,NaN,NaN,NaN,NaN,50.33780059,33.57584726,4.584648631,12770000000,27.84376064,3.975515179,3.311821496,36.63,52.7817,99.35,105.1157612,773000,773000,3.278454797,NaN,27.24835049,13.4077593,22.13885044,24.34969649,0,NaN,17.45000076,19.56999969,NaN,10.01000023,NaN,NaN,NaN
2003 [YR2003],-216700000,NaN,397900000,20060300000,165000000,3598700000,588050000,14603576021,28400800987,3.348469275,2684844907,-741702244.1,-628769000,73750997412,90657199756,13.832853,3.193454739,2.931930643,1.90497E+12,1.90235E+12,2.01398E+12,1.96647E+12,7.18556E+11,3.52575E+11,9.8121E+11,4.175E+11,4.16943E+11,91000000000,1.39322E+11,1.87475E+11,18.64809581,18.67302777,21.79640719,46.17964072,25461253563,19440658516,80288461538,80181261538,17500000000,19576923077,NaN,NaN,4.635173873,1.268600635,NaN,6334.571714,6334.571714,4.60706E+11,3.23368E+11,93.02569,5.5183,98.60227203,15.3519001,9,91.28832,7874308,445181,20681928,NaN,41558212,31267885,0,98.8,9.451056684,NaN,2906000,995450,NaN,NaN,8.571277755,NaN,32.13742562,37.87782036,4.36655E+11,25940487292,977,NaN,49.4968351,6.777493605,8.225,6.32702595,96.6788503,114.4824677,5.2242527,53.82350159,3.08059645,32,57669,72826097,331800000,493,9269,5150,NaN,NaN,NaN,14,92.7,NaN,55.93954896,43.07715316,3.127307988,12950000000,25.01558013,5.168025025,2.812287065,36.63,52.65113,99.35,140.4052586,780000,780000,3.17728527,NaN,27.33245509,13.34994012,21.50083002,25.43113772,0,NaN,17.86000061,NaN,NaN,11.01000023,NaN,NaN,NaN
2004 [YR2004],-1094400000,NaN,-399100000,26516200000,108100000,4566700000,1437320000,15338514717,29473329148,2.766803623,2174037183,-706496026.3,136269000,68480069447,88795737077,25.3164557,4.092071612,3.954543653,1.98292E+12,1.97758E+12,2.06483E+12,2.05958E+12,7.37796E+11,3.60986E+11,1.0316E+12,4.853E+11,4.84027E+11,1.37E+11,1.68243E+11,2.18827E+11,21.11221925,21.16775667,28.22996085,57.81990521,29851124866,24362344217,78782467532,78575767532,22240259740,23311688312,NaN,NaN,7.093919639,1.912599791,NaN,6648.429019,6648.429019,4.91834E+11,3.40379E+11,94.04565,4.82772,93.51886749,14.74870968,9,NaN,7928380,471535,20823161,NaN,42292174,31879899,0,97.98298645,9.346256631,NaN,2965000,995450,NaN,NaN,11.07414153,NaN,32.44639263,38.39937649,5.08289E+11,54107835657,795,NaN,55.07543497,11.66990834,7.725,1.52690343,96.67862586,113.7742081,4.85732365,53.93090057,3.72752428,30.6,55764,74172073,438100000,382,9716,5150,31.8,NaN,NaN,14,89.3,NaN,56.1152414,43.10446627,3.60070917,15950000000,22.54585659,8.572552898,4.000299389,36.47,27.61975,99.33,183.1202453,798000,798000,2.877531237,NaN,26.89037709,13.83597775,21.6467817,24.6404286,0,NaN,17.29999924,NaN,NaN,10.31999969,NaN,NaN,NaN
2005 [YR2005],-5283600000,-40000000,-3610500000,30715800000,182000000,5748100000,878120000,21856784929,28725851340,2.559470987,2286807102,-723981220.8,490434000,75060651312,91810183216,20.2020202,4.471744469,4.449647821,2.07159E+12,2.06557E+12,2.1737E+12,2.16529E+12,7.60815E+11,3.76962E+11,1.08213E+12,5.385E+11,5.36975E+11,1.634E+11,1.83891E+11,2.47329E+11,21.84229211,21.90433764,30.34354689,62.95264624,36962716379,29284029917,89600665557,89346865557,27188019967,29217970050,NaN,NaN,4.2635881,1.17106521,NaN,7033.919574,7033.919574,5.29722E+11,3.7177E+11,97.74805,6.535,94.36576843,15.04360962,9,92.39762,9563627,539748,22423470,NaN,43028043,32495526,0,99.4,8.641186311,NaN,2563000,995450,NaN,NaN,14.39115538,NaN,33.3785449,33.24710433,5.27845E+11,1.11639E+11,744,NaN,57.75727653,6.212729509,7.225,6.523640989,97.13784245,121.1473007,4.92229176,63.86014175,4.60410929,29.4,54342,75523569,386900000,428,12573,5195,NaN,NaN,NaN,11,131.7,21.6,56.94918924,51.27252479,2.806825698,22449000000,20.08248623,13.50315933,3.294936237,36.47,21.67499,99.33,244.731746,799000,799000,2.714220407,NaN,27.38885794,14.0686351,23.88045554,24.29166202,0,NaN,14.69999981,20.97999954,NaN,11.19999981,NaN,NaN,NaN
2006 [YR2006],-9894400000,-35900000,-3872600000,36680100000,159200000,5769700000,677270000,26006845068,29101055263,2.303949626,2487269989,-800570506.6,-232142000,90429824787,1.01587E+11,21.2605042,6.843838197,7.702616559,2.21337E+12,2.22468E+12,2.32563E+12,2.33653E+12,8.5294E+11,3.98824E+11,1.13967E+12,6.177E+11,6.20752E+11,1.85E+11,2.23328E+11,2.7605E+11,22.97673628,22.86378596,29.94981383,61.51853651,45010813769,35509962328,1.07426E+11,1.07957E+11,32173913043,33913043478,NaN,NaN,2.58271157,0.842031386,NaN,7606.756427,7606.756427,5.87648E+11,4.03513E+11,97.77452,9.05471,94.38751221,11.01858997,9,89.64569,9794591,595030,22518430,NaN,43761870,33111793,0,99.04,9.002210576,NaN,2605000,995450,NaN,NaN,15.01256901,NaN,34.04603042,30.93043137,5.74256E+11,1.87997E+11,595,48363770000,62.17254681,7.359977727,6.016666667,4.880796721,97.38731171,143.7875671,4.84190083,71.35442352,6.25715113,28.2,53421,76873663,547100000,NaN,16283,5063,NaN,NaN,NaN,11,94.7,13.6,55.08233152,55.45761303,2.257485266,27300000000,19.06252205,16.34783252,3.829785316,36.47,26.17504,99.33,317.060934,866000,866000,2.606218603,NaN,32.76367169,15.82951271,19.90929368,28.13898333,0,NaN,13.38000011,19.47999954,NaN,10.48999977,NaN,NaN,NaN
