NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],0,353745728.4,-1024720055,505289767,NaN,471793296.2,705660000,203908582.6,5801941003,4.350375755,207562457.7,8540567.2,-7645000,4669908201,4710329375,-10.52448162,2.071988211,2.511219187,2.79237E+13,2.70521E+13,2.95712E+13,2.73132E+13,4.80755E+12,1.91777E+12,1.07432E+13,1.08627E+12,1.04563E+12,1.11474E+11,1.67156E+11,3.4605E+11,5.171566166,5.372580067,10.26206119,43.90121084,1731055015,824202606,4956588279,4771138619,508648122.3,1667354148,1579002124,NaN,NaN,22.4893906,NaN,979.5345082,979.5345082,24174689480,13632434353,77.52975,27.64379,81.81587982,NaN,NaN,51.36883,3512347,1400,3857815,NaN,21051643,5004951,0,NaN,2.498215969,NaN,9003000,885800,NaN,NaN,9.825967552,NaN,NaN,10.76343516,3.25797E+11,-1.59189E+11,NaN,NaN,10.95074172,28.11260436,NaN,NaN,19.79836837,NaN,NaN,NaN,NaN,98.7,109544,26056594,NaN,NaN,NaN,NaN,35.3,NaN,NaN,NaN,NaN,NaN,65.25948689,NaN,NaN,1533000000,NaN,NaN,NaN,NaN,NaN,NaN,51.62031557,40000,40000,2.181778011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.409999967,NaN,NaN,3.599999905,NaN,NaN,NaN
1992 [YR1992],-12169639.33,327767385.1,-1100232135,576252408.3,NaN,614618850.6,697690000,327336301.5,5860057513,5.312293202,234501266.5,59990587,-44521000,4271863229,4676213050,22.93122724,0.584322134,0.411341129,2.80868E+13,2.71634E+13,2.94321E+13,2.71925E+13,4.80964E+12,1.84013E+12,1.11134E+13,1.36988E+12,1.31418E+12,1.70438E+11,2.06718E+11,4.568E+11,6.930824639,7.224586498,12.44183789,51.79541536,1805198982,1013202378,4601413264,4414313321,572500378.7,1810820733,1534388886,NaN,NaN,30.22168702,NaN,973.9646602,973.9646602,24813012669,14724405943,80.15627,26.92444,83.20545197,NaN,NaN,51.46872,3603488,1350,3538050,NaN,21694058,5267139,0,6.8,2.537317741,NaN,8800000,885800,NaN,NaN,11.1973565,NaN,NaN,16.30761644,4.01596E+11,-2.95297E+11,NaN,NaN,13.34313349,25.37548112,17,1.583554002,22.07205532,NaN,NaN,NaN,NaN,97.5,110781,26961197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.34980441,NaN,NaN,1510000000,NaN,NaN,NaN,NaN,NaN,NaN,62.78332718,46000,46000,2.106039259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.409999967,NaN,NaN,3.579999924,NaN,NaN,NaN
1993 [YR1993],-20457763.54,229259701.3,-1256221665,764783793.8,NaN,512391595.5,786240000,203345199.6,5804244412,5.152794763,210934919.9,-3258340.5,18306000,3985474316,4627073796,29.91821072,1.205800808,1.479869202,2.84255E+13,2.75653E+13,2.8628E+13,2.72957E+13,4.62412E+12,1.85165E+12,1.09684E+13,1.72554E+12,1.65903E+12,3.10305E+11,2.5036E+11,5.83933E+11,5.030525602,5.232183991,17.98310786,65.69071871,2013489884,1316334401,4257702197,4093602202,765667178.3,2031247995,1440835089,NaN,NaN,23.07087856,NaN,975.620979,975.620979,25745788396,15433784426,77.24819,28.27595,78.74463654,NaN,NaN,50.6785,3736734,1200,3916590,NaN,22346852,5540351,1.67539267,4.166660786,2.559345297,NaN,8900000,885800,NaN,NaN,10.51244981,NaN,NaN,18.85313375,5.60885E+11,-3.83774E+11,NaN,NaN,16.71591261,24.46198633,17.77777778,2.329131424,24.39543307,NaN,NaN,NaN,NaN,96.3,111871,27887203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.55285959,NaN,NaN,1497000000,NaN,NaN,NaN,NaN,41.78134,NaN,67.8608638,46000,46000,1.379278371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.419999957,NaN,NaN,3.589999914,NaN,NaN,NaN
1994 [YR1994],-50000895.26,286421029.7,-874960725.3,937651197.1,NaN,360072375.9,568410000,332066143.5,6129840462,4.21076048,183464810.4,15517021.2,2262000,3861134903,4520401389,11.55940929,1.567661766,1.916388759,2.88711E+13,2.80936E+13,2.86892E+13,2.77261E+13,4.69887E+12,1.8481E+12,1.10031E+13,2.29887E+12,2.22049E+12,4.73888E+11,3.2171E+11,8.47632E+11,3.415280632,3.53583712,20.61398071,64.23894901,1924953777,1468494882,4510846968,4357046934,929865124,1967855560,1663227249,NaN,NaN,22.11520835,NaN,980.3135714,980.3135714,26791788948,15787024539,75.84864,28.91496,NaN,NaN,NaN,49.44943,3796830,1150,2952900,NaN,22975662,5816977,3.649635036,4.935978889,2.608069819,NaN,8900000,885800,NaN,NaN,11.44541678,NaN,NaN,14.91756809,6.23095E+11,-2.77619E+11,NaN,NaN,22.41325797,31.16995427,21.88333333,2.479062279,24.78371911,NaN,NaN,NaN,NaN,95,112799,28792639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.34810992,NaN,NaN,1504000000,NaN,NaN,NaN,NaN,NaN,NaN,78.30919659,50000,50000,1.294114065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.460000038,NaN,NaN,3.529999971,NaN,NaN,NaN
1995 [YR1995],-119936653.8,190851255.5,-874214415.4,1265150318,40016.5814,394720078.9,452870000,299209720.6,6209818458,4.410647468,226078842.2,11603384.9,18468000,4550468345,4868004972,36.34516206,3.569911868,4.266695627,2.99018E+13,2.92923E+13,2.84934E+13,2.82331E+13,4.60864E+12,1.87815E+12,1.13087E+13,3.0205E+12,2.94609E+12,7.27177E+11,4.05491E+11,1.07269E+12,9.66984953,9.914096966,24.07472273,65.58242013,2037150857,2002221727,5255221425,5125751805,1265179987,2181321407,1866323034,NaN,NaN,16.99360447,NaN,1006.721015,1006.721015,28519041734,16697765570,NaN,28.5379,NaN,NaN,NaN,49.3284,3877643,1200,4654287,NaN,23558313,6090822,3.898128898,5.707093239,2.632122109,NaN,8900000,885800,NaN,NaN,14.04481942,NaN,NaN,14.7668929,6.9388E+11,-2.06538E+11,NaN,NaN,28.56071827,26.86195135,24.625,8.62600724,25.08872703,NaN,NaN,NaN,NaN,93.5,113457,29649135,16481611.97,NaN,NaN,4460,NaN,NaN,NaN,NaN,NaN,NaN,58.49809271,NaN,NaN,1675000000,10.04032027,0.537974202,3.762505221,NaN,NaN,NaN,92.9273545,36000,36000,1.627214037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.570000052,NaN,NaN,3.450000048,NaN,NaN,NaN
1996 [YR1996],-150066382,191033547.3,-794314713.8,1372187962,NaN,436655497.6,430640000,467780725,6105455105,4.173529067,268116899.5,-34463945.9,-15819000,5730857088,5684370154,1.045105819,4.544366802,5.743133688,3.12606E+13,3.09746E+13,2.87322E+13,2.94502E+13,4.91667E+12,1.96865E+12,1.1718E+13,3.76764E+12,3.7259E+12,7.51161E+11,4.90885E+11,1.3034E+12,10.98166586,11.10469315,19.93716494,51.88067231,1804288172,2023147063,6496195451,6424225044,1295157202,2075112673,2247329936,NaN,NaN,13.49906045,NaN,1043.810336,1043.810336,30649319214,17556909493,NaN,27.56771,81.30925751,12.50030994,NaN,49.47382,3942888,1200,4873811,NaN,24085273,6359253,3.307008885,9.4,2.767879096,NaN,9000000,885800,NaN,NaN,11.28841909,NaN,NaN,12.14826143,5.91599E+11,-67724403977,NaN,NaN,34.5519743,19.31365584,13.59166667,12.27968756,21.80398244,NaN,NaN,NaN,NaN,91.7,113723,30444526,19307673.3,NaN,NaN,4460,NaN,NaN,NaN,NaN,NaN,NaN,51.63085601,NaN,NaN,1388000000,15.57195943,7.606632981,1.073848288,NaN,NaN,NaN,106.895734,36000,36000,1.555350299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.580000043,NaN,NaN,3.380000114,NaN,NaN,NaN
1997 [YR1997],-157885063.9,360625528.4,-715155575.5,1246638020,326731.9858,402239747.8,431020000,643830444.8,6011268201,2.158703062,163247909.3,6293360.5,-17631000,6744536012,6569961353,-11.98402718,3.525278191,3.029447236,3.23627E+13,3.19129E+13,3.05802E+13,3.11062E+13,5.24527E+12,2.06709E+12,1.20835E+13,4.70346E+12,4.62906E+12,7.62812E+11,6.11509E+11,1.66633E+12,11.00368273,11.18052916,16.21810672,41.90762586,1861133442,1780692569,7683852497,7562314252,1246175398,1973944758,2722213282,NaN,NaN,12.48096739,NaN,1072.94166,1072.94166,32170807130,19620570662,76.19464,27.10437,76.61717987,12.62788963,NaN,49.9158,4057965,1200,3364446,NaN,24568430,6624427,2.136529442,7.257106781,2.887064738,3.41938244,8908000,885800,NaN,NaN,8.867085204,NaN,NaN,8.532805325,5.84313E+11,2.45268E+11,NaN,NaN,40.11161325,20.58723215,7.833333333,4.712578399,19.71036635,NaN,NaN,NaN,NaN,89.3,113324,31192857,23665197.73,NaN,NaN,4581,NaN,NaN,NaN,NaN,NaN,NaN,59.91214167,0.346825307,0.347058519,1337000000,16.83485667,13.68970892,1.296217462,120,66.39337,14.36,102.5825269,36000,36000,1.54354454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.659999967,NaN,NaN,3.289999962,NaN,NaN,NaN
1998 [YR1998],-172306244.9,422941443,-1162345585,1191063109,4679005.14,559813627.2,651510000,620743979.8,6320381963,1.91236906,232708797.5,14284332.9,-13762000,10753963038,8298871418,6.482875584,3.708511596,4.321208528,3.35628E+13,3.32919E+13,3.45621E+13,3.28489E+13,5.7851E+12,2.23244E+12,1.25838E+13,8.15581E+12,8.08813E+12,8.17623E+11,1.63727E+12,3.8852E+12,18.7133339,18.86993993,10.02503618,25.93556908,2525777077,1896132652,12270448700,12168613388,1230116922,1952293778,4020909887,NaN,NaN,8.230189982,NaN,1099.551234,1099.551234,33825562505,19045868076,70.32079,25.70139,80.89486694,11.79397011,7,49.44674,4042568,1200,4466774,NaN,25031762,6892434,2.186046512,8.03635788,2.843394117,NaN,8725000,885800,NaN,NaN,5.721499952,NaN,NaN,5.37612809,6.81392E+11,2.74698E+11,NaN,NaN,45.24580109,67.1997183,7.753333333,-26.49957712,12.59204805,NaN,NaN,NaN,NaN,86.3,112193,31924196,16581130.43,NaN,474,4581,NaN,NaN,NaN,NaN,NaN,NaN,60.11871516,1.540791432,0.886680134,1453000000,19.93789169,8.902407081,1.066058925,120,62.75789,14.36,80.30325746,35400,35400,1.601971547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.669999957,NaN,NaN,3.220000029,NaN,NaN,NaN
1999 [YR1999],-516700641.7,347800469.6,-1008601957,1201800789,3800004.72,336600418.1,576030000,797229732.2,6556575657,1.765910101,222612628.5,-28441678.4,-12331000,11235750837,10553795159,13.8421486,4.863863755,4.859398843,3.51953E+13,3.49097E+13,3.61551E+13,3.45472E+13,6.21703E+12,2.36777E+12,1.31566E+13,9.46679E+12,9.38852E+12,9.62143E+11,1.87319E+12,4.61395E+12,15.34654785,15.47449562,10.16335163,25.01345223,2778445098,2158598152,12711213451,12606113320,1291885320,1887627985,4232250402,NaN,NaN,7.868721923,NaN,1142.625978,1142.625978,35986355602,21607654489,73.39897,25.8224,79.72814178,NaN,7,49.91991,4189816,1700,4009929,NaN,25509468,7172771,2.427394885,8,2.845284819,NaN,8700000,885800,NaN,NaN,3.721027298,NaN,NaN,5.582419115,8.3536E+11,3.7446E+11,3,40000,48.81589088,10.69032668,7.75,10.12178781,12.86106227,NaN,NaN,NaN,NaN,82.8,110267,32682239,24900030.93,NaN,713,4582,NaN,NaN,NaN,NaN,NaN,NaN,57.32053969,0.324892268,0.771190646,1556000000,16.2380974,7.986135868,1.095503143,NaN,NaN,NaN,74.01785471,35400,35400,1.48766266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.690000057,NaN,NaN,3.170000076,NaN,NaN,NaN
2000 [YR2000],-463400858.8,420400779.1,-689002427.5,1361001372,3700006.857,390800724.2,774750000,994821489.5,5974373820,1.271385577,168406158.5,-28120924.6,-11511000,11748302060,13196176849,21.41490645,4.520784635,4.371825653,3.67864E+13,3.64359E+13,3.6884E+13,3.5966E+13,6.49009E+12,2.48256E+12,1.38358E+13,1.07062E+13,1.06021E+13,1.15725E+12,2.05613E+12,5.25485E+12,17.04312114,17.21051771,10.80908776,23.9808677,2791126552,2620859927,13375976354,13245876113,1445821022,1761854171,4508654019,NaN,NaN,8.034576127,NaN,1191.283555,1191.283555,38397497835,23368554511,87.96341,22.15701,81.36105347,NaN,7,53.56517,4382410,1210,3622945,NaN,26025848,7473332,2.710355987,9.587760925,2.880315708,NaN,8600000,885800,3405.80542,886549.5625,3.510791133,NaN,NaN,5.016002497,8.7327E+11,5.82601E+11,4,4800000,51.70772526,8.201104251,7.386666667,12.36253164,13.05489208,8.34407139,3.41529965,12.6108675,14.37744713,78.7,107556,33499180,27200050.41,NaN,641,4582,37.3,NaN,35.6,NaN,NaN,NaN,63.27089433,0.102821315,0.443287698,1524000000,15.5588557,13.17568085,1.281431429,120,65.72031,14.36,100,35400,35400,1.487264012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.700000048,NaN,NaN,3.079999924,1.094436646,0.798030496,NaN
2001 [YR2001],-549270351.5,1003595352,-442983959.6,1766704740,3550000,200080887.8,1002910000,1177357652,5524871999,1.075044479,142560153.3,-3992977.4,-16983000,11706798852,13558981937,20.18247933,6.070808288,4.597482798,3.90196E+13,3.81111E+13,3.86046E+13,3.84637E+13,6.96935E+12,2.6069E+12,1.47092E+13,1.19031E+13,1.1622E+13,1.64647E+12,2.30609E+12,5.84436E+12,17.0658376,17.47866418,13.8322828,28.02050647,3064135620,3149814440,13581644246,13260860935,1878651441,1926994064,4632482656,NaN,NaN,9.614006441,NaN,1258.106885,1258.106885,41037773173,24413921077,109.17923,22.15699,96.54203033,NaN,7,58.15997,4881588,1300,4537267,NaN,26589207,7796649,3.231597846,10.35097408,2.956490174,NaN,8530000,885800,NaN,NaN,3.360495734,NaN,20.66057082,2.312468303,7.70011E+11,1.23866E+12,4,7130000,54.36936387,4.815969213,4.810827737,14.54100202,15.76148652,12.91746521,4.23551702,15.53204632,15.86327362,74.3,104375,34385856,10973236.88,NaN,486,4582,NaN,NaN,NaN,NaN,NaN,NaN,74.31971823,0.122563599,6.439722844,1712000000,15.18803592,12.91132309,1.089687754,NaN,NaN,NaN,116.0283495,28400,28400,1.451604644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.710000038,77.58999634,NaN,2.99000001,NaN,NaN,NaN
2002 [YR2002],-395567134,785661009.5,-244160607.1,1899699677,100000,295860000,955450000,1554545483,5991488306,0.745752676,104737629.9,-16992587.4,-17726000,12456407134,14349899023,8.291906727,7.093194984,8.889820542,4.17874E+13,4.14991E+13,4.13794E+13,4.18726E+13,7.71111E+12,2.80082E+12,1.58285E+13,1.36694E+13,1.35752E+13,1.95155E+12,2.93717E+12,6.5079E+12,20.5483303,20.69095455,14.2767316,27.48976305,3340812053,3410994115,14142035080,14044553005,2019020391,1868591542,4683511852,NaN,NaN,8.974511708,NaN,1331.992577,1331.992577,45408862776,26293942284,154.39245,18.17321,NaN,NaN,7,73.12778,5981338,2630,6371184,NaN,27192239,8142549,3.715498938,11.09990215,3.060942715,6.171428571,8600000,885800,NaN,NaN,4.062735029,NaN,17.5844297,1.468697874,9.25289E+11,1.62014E+12,NaN,NaN,57.26063621,7.233030674,3.289028102,8.547002752,17.23237182,16.71715736,4.68907642,17.41364098,16.12735748,69.9,100984,35334788,14695599.84,NaN,478,4460,NaN,NaN,NaN,NaN,NaN,NaN,73.82340148,0.08125856,8.749387573,1660000000,13.80269627,11.67412375,1.253137293,NaN,NaN,NaN,133.5150607,28400,28400,1.302598457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.679999948,NaN,NaN,3.109999895,NaN,NaN,NaN
2003 [YR2003],-318401298.7,692774728.3,-490549900.9,2168609097,700000,510952295.5,1041830000,2038411251,5999171040,0.588324099,88423054.6,-14634862.6,19244000,13409982909,15352392718,23.27949887,6.672789829,6.0621674,4.45757E+13,4.40148E+13,4.39977E+13,4.38699E+13,8.66169E+12,3.05178E+12,1.69778E+13,1.58092E+13,1.56071E+13,2.38528E+12,3.6736E+12,7.27106E+12,22.4926753,22.78391572,15.08793375,30.43836752,4077573365,4205056452,15224257698,15029650270,2297025915,2336989595,4881970573,NaN,NaN,11.48236971,NaN,1407.386801,1407.386801,49045752861,28392009733,NaN,14.75427,87.76735687,NaN,7,81.66678,6562772,2002,4109738,NaN,27758068,8579714,2.745393005,11.1,3.199462722,NaN,8540000,885800,NaN,NaN,6.112352528,NaN,16.17312546,-0.686596671,8.83987E+11,2.27205E+12,NaN,NaN,60.29749196,8.418682648,3.047894654,5.624748515,17.57738341,19.82186317,5.34231472,20.81579018,19.1991024,65.8,97826,36337782,20459079.18,NaN,452,NaN,NaN,NaN,NaN,13,377.3,NaN,73.42870331,0.058249255,6.17005787,2125000000,13.52915919,18.97551119,0.924842931,120,42.38295,14.36,165.7489437,28400,28400,1.074306968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.639999986,NaN,NaN,3.210000038,NaN,NaN,NaN
2004 [YR2004],-442539548.4,459918661.2,-842287442.1,2615267757,582830.04,588803953.2,1369040000,2295701466,7022434044,0.733073098,120561569.1,-10619267.4,5142000,14689331797,17154488538,7.648980868,7.50381466,7.410665169,4.79206E+13,4.72766E+13,4.74246E+13,4.67178E+13,9.70547E+12,3.33803E+12,1.82848E+13,1.81657E+13,1.79153E+13,2.91379E+12,4.19583E+12,8.18918E+12,25.11929707,25.47043812,16.04006684,33.5982317,4458316668,4526700415,16675948415,16446050127,2674833272,2927990514,5278321229,NaN,NaN,10.78800039,NaN,1510.495287,1510.495287,54090494767,30296200484,113.98797,14.75427,83.95352936,19.49263954,7,86.22288,7083063,3013,6706622,NaN,28325266,9054501,2.57639305,11.4,3.33080514,NaN,9500000,885800,NaN,NaN,5.214272958,NaN,18.91899695,-1.498008751,1.0406E+12,2.49743E+12,NaN,NaN,63.15306145,6.88562313,4.200666147,6.787345317,17.36119556,28.17036247,5.7373414,23.90641594,22.21367836,62.2,95020,37379767,31571163.46,NaN,408,2600,NaN,NaN,NaN,13,349.5,NaN,58.35996353,0.122171677,8.330735983,2726000000,14.96623287,16.48170102,1.050858238,NaN,NaN,NaN,201.5946572,28000,28000,0.994614573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.610000014,NaN,NaN,3.269999981,NaN,NaN,NaN
2005 [YR2005],-935520591.7,393150000,-1233237687,2971656820,218042,495746244.4,1036760000,2048775519,7016164549,0.738135886,133189081,5876394.1,19084000,16058052357,18805294739,12.96758769,7.476319258,6.853025861,5.15033E+13,5.05165E+13,5.26674E+13,5.10256E+13,1.07506E+13,3.65774E+12,1.97024E+13,2.07713E+13,2.03705E+13,3.52767E+12,4.76484E+12,9.36349E+12,25.16795695,25.6632093,16.98336706,36.95927329,5976878519,5113704261,18399046025,18043978558,3124777521,3675376182,7880673276,NaN,NaN,8.27118003,NaN,1627.470513,1627.470513,59610581698,33134583464,109.60506,13.54307,84.96897125,18.14314079,7,90.97495,7541208,3012,5394302,NaN,28897338,9552982,1.153305204,13.2189579,3.525105749,NaN,9700000,885800,NaN,NaN,5.264281549,NaN,17.96744679,0.924699122,1.84635E+12,2.66632E+12,NaN,NaN,66.3325466,6.389613208,4.732803247,8.327256062,20.46442679,35.64228058,6.32282591,28.24069595,27.85525131,58.8,92434,38450320,34014118.84,NaN,325,NaN,NaN,NaN,NaN,13,302.7,20.2,49.38024951,0.129026855,7.651851217,3287000000,9.592580469,22.2635288,0.935879413,120,37.93729,14.04,228.8537549,28000,28000,0.8239413,NaN,NaN,NaN,NaN,NaN,NaN,3.941666667,1.600000024,NaN,NaN,3.309999943,NaN,NaN,NaN
2006 [YR2006],-403038991.4,5217658359,-1667765484,3445682863,683196,588667435.9,5574430000,2259345786,3037368497,0.478555786,89138835.4,59633403.3,10973000,16666564866,19943900024,-10.24684061,6.53222139,8.479292782,5.48676E+13,5.47999E+13,5.82848E+13,5.53079E+13,1.17778E+13,3.9649E+12,2.11664E+13,2.33474E+13,2.33187E+13,4.29943E+12,5.33377E+12,1.06353E+13,27.41915215,27.45294448,18.41499145,42.76816647,6658292022,4589711137,18649590248,18626634125,3434320449,4541767354,8446305900,NaN,NaN,10.13414454,NaN,1736.731731,1736.731731,66631583915,35872063244,105.32546,11.06424,86.8568573,15.0141201,7,96.90329,7959884,3272,5745560,NaN,29472455,10076208,0.696055684,13.88478088,3.734585364,NaN,9700000,885800,NaN,NaN,6.532315105,153.69,15.54084755,-1.210535051,2.02751E+12,3.61381E+12,NaN,NaN,71.14230139,5.510095283,6.726516923,9.612352709,22.12004389,42.47488022,7.59827948,36.27006531,56.99168015,56.1,90560,39548663,38237553.37,NaN,516,NaN,NaN,NaN,NaN,13,222.3,20.2,51.04392991,0.145882227,11.13753977,4246000000,12.06428625,24.00059932,1.219555275,120,37.63311,14.04,261.360229,NaN,NaN,0.792124011,NaN,NaN,NaN,NaN,NaN,NaN,3.941666667,1.610000014,79.95999908,NaN,3.299999952,NaN,NaN,NaN
2007 [YR2007],-581511807,938522170.6,-2172024930,4102294745,5319945.667,739411333.9,2057010000,2886381414,3927046388,0.337756504,72825052.7,12775366.7,2297000,19265828889,21267655300,13.71840664,6.768535202,5.532502424,5.85814E+13,5.78317E+13,6.29161E+13,5.86526E+13,1.28859E+13,4.3069E+12,2.28038E+13,2.7196E+13,2.68447E+13,5.39313E+12,6.3087E+12,1.23841E+13,26.34754856,26.6922959,19.83062559,48.05839478,7816449416,5219346374,21843529025,21561406470,4331708456,6165940957,10194484878,NaN,NaN,13.09659489,NaN,1851.173107,1851.173107,72197977414,39470543824,108.10193,NaN,NaN,19.43173981,7,NaN,8316925,4045,6402080,NaN,30055022,10626392,0.86042065,14.54607964,3.954605315,6.171428571,10000000,885800,NaN,NaN,7.284772906,166.2,21.90660159,-1.176072863,2.83137E+12,3.67485E+12,NaN,NaN,76.140414,9.099389531,8.679536808,6.389565193,22.88423693,36.42084122,6.88427973,36.90998459,54.78103638,53.4,88218,40681414,43021571.07,NaN,556,NaN,40.3,NaN,34.4,12,155.5,20.3,53.44071598,0.644600678,12.6269055,5337000000,11.72925662,29.8802598,1.346416274,120,38.02369,14.04,303.475535,28000,28000,0.773035719,NaN,NaN,NaN,NaN,NaN,NaN,3.875,1.570000052,NaN,NaN,2.920000076,2.209396362,1.333312392,NaN
