NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1993 [YR1993],NaN,NaN,-200123556,149468217.6,NaN,307329035.6,60400000,NaN,NaN,NaN,NaN,NaN,NaN,404733355.1,NaN,69.93595043,13.45476252,13.45476252,18465195187,18465195187,7014155700,18515696204,638671200,389508000,NaN,2446600000,2446600000,747600000,333000000,NaN,41.2689035,41.2689035,30.55669092,102.0600016,750741414.7,161078799.8,467872714.8,467872714.8,142966419.3,334544481,NaN,NaN,NaN,14.47188454,NaN,953.3712002,953.3712002,2134241556,NaN,NaN,NaN,82.65393829,NaN,NaN,NaN,184492,NaN,86850,NaN,1768179,470447,0,NaN,2.317145431,NaN,498000,101000,NaN,NaN,5.389152203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.383170645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.3,6793,2238626,NaN,NaN,NaN,NaN,NaN,NaN,69,NaN,NaN,NaN,NaN,NaN,NaN,349000000,NaN,NaN,NaN,NaN,NaN,NaN,191.8837036,55000,55000,21.32911392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439999998,NaN,NaN,6.829999924,NaN,NaN,NaN
1994 [YR1994],NaN,NaN,-328410448.7,167752097.1,NaN,448404652.8,113940000,NaN,29056800.1,NaN,NaN,10584044.9,NaN,456131647.3,600670890,-3.722031122,21.22141136,21.23304528,22383770216,22385918442,8858642200,22493444089,727801300,419794100,NaN,3275200000,3276432000,917700000,419200000,NaN,54.39376713,54.37331405,28.01966292,110.8817782,954668762,155083396.8,531688311.7,531888311.7,148977272.7,440568181.8,NaN,NaN,NaN,28.98164718,NaN,1191.114145,1191.114145,2643410806,NaN,61.22289,44.39374,78.87415314,NaN,NaN,32.91022,207099,NaN,253390,NaN,1735811,482619,0,NaN,2.781225439,NaN,437000,101000,NaN,NaN,6.060085612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.43214753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.9,6179,2218430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489000000,NaN,NaN,NaN,NaN,NaN,NaN,342.840438,55000,55000,12.71594203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439999998,NaN,NaN,6.869999886,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,-363260042,134474152,NaN,323996786.6,103230000,40490517.08,36689461.6,0.025616258,150000,1843000.1,NaN,482243312.6,600478396.4,-16.44237909,2.858379037,3.185809192,23023583212,23099091090,9294876000,23090799147,882217800,503632600,NaN,3699300000,3747620000,828200000,558000000,NaN,19.10630212,18.8599547,22.38801936,105.3226286,978580601.8,129583996.8,578015625,585565625,129406250,479375000,NaN,NaN,NaN,25.3242313,NaN,1258.913,1258.913,2811169592,NaN,58.5982,45.16356,78.58442688,NaN,NaN,34.33193,224287,NaN,124145,NaN,1707963,496259,0,22.9,2.781309617,NaN,438000,101000,NaN,NaN,8.873044246,NaN,NaN,20.53992061,1853237283,2632190429,NaN,NaN,NaN,9.810040378,NaN,NaN,87.00304764,NaN,NaN,NaN,NaN,72.6,5611,2204222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454000000,NaN,NaN,NaN,NaN,NaN,NaN,232.42,55000,55000,19.53911241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.379999995,NaN,NaN,6.869999886,NaN,NaN,NaN
1996 [YR1996],-36669547.22,NaN,-403265102.4,202731638.5,NaN,350808665.7,92250000,81319532.68,44286454.5,NaN,NaN,2437674.3,NaN,566343005.4,653043066.6,58.53587329,9.258838371,8.592078906,25155299569,25083783223,10187148200,25207402573,1208082000,583860800,NaN,4408600000,4359653400,1288800000,833500000,NaN,18.91164644,19.12397084,29.23377036,116.6175203,1214691177,205437120.9,693535954.2,685835952.6,202746708.2,606037724,NaN,NaN,NaN,22.96321808,NaN,1405.606253,1405.606253,3053085995,NaN,60.85835,44.40418,70.51461792,2.9151299,NaN,36.58888,241725,NaN,85361,NaN,1684842,511622,0,24.71693993,2.947977271,NaN,369000,101000,NaN,NaN,7.692326415,NaN,NaN,32.22725692,3407431837,2886380067,NaN,NaN,NaN,9.07483508,NaN,NaN,88.36747879,NaN,NaN,NaN,NaN,68.6,5126,2196464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,553000000,NaN,NaN,NaN,NaN,NaN,NaN,264.8781081,55000,55000,20.34481906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.400000006,NaN,NaN,6.869999886,NaN,NaN,NaN
1997 [YR1997],-40797036.65,NaN,-406580686.4,214407783.8,NaN,415117292.6,60200000,229576077,75455613.8,0.073851476,504638.3,19111562.2,NaN,562669626.2,708238131.9,3.435538376,7.908684909,8.088514027,27144752950,27112688547,10828214400,27238330219,1446708500,701194500,NaN,4942660000,4919800500,1463760000,1037000000,NaN,35.10262682,35.26572866,29.61482279,115.4147767,1244017007,212494992,686490090.1,683315115.5,203302823.7,589008180.7,NaN,NaN,NaN,18.07511635,NaN,1543.829477,1543.829477,3373308213,NaN,54.15717,42.62951,NaN,NaN,NaN,37.35682,240737,NaN,99380,NaN,1666404,528775,0,25.84407425,3.256529234,NaN,391000,101000,NaN,NaN,7.61929467,NaN,NaN,30.32231347,3624537275,2067310228,NaN,NaN,NaN,3.897151472,NaN,NaN,100.945051,NaN,NaN,NaN,NaN,64.9,4745,2195179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,525000000,NaN,NaN,NaN,NaN,NaN,NaN,153.5056757,46000,46000,11.86041497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439999998,NaN,NaN,6.860000134,NaN,NaN,NaN
1998 [YR1998],-148518255.4,2665046.586,-585472074.3,109845989.4,2807.017544,288422254.8,75360000,68154685.29,146136192,0.473600858,3551219.6,35971788,NaN,624875463.2,723779021.9,-40.01785759,1.772582792,2.043617653,27625916169,27666768237,11684091300,27616873840,1353226000,715836200,NaN,5488489000,5520201900,814189000,1058200000,NaN,6.293141835,6.256988488,14.83448359,94.92756567,1310263312,127459048.8,745526154.9,749833860.8,110594955.1,597114875.2,NaN,NaN,NaN,22.51298673,NaN,1580.775829,1580.775829,3508027572,NaN,NaN,NaN,NaN,6.250919819,NaN,NaN,NaN,NaN,457811,NaN,1656964,549468,0,26.97395706,5.155459209,NaN,498000,101000,NaN,NaN,7.539488348,NaN,NaN,60.19203478,6119854112,1045838843,NaN,NaN,NaN,9.109173259,NaN,NaN,109.5639062,NaN,NaN,NaN,NaN,61.7,4476,2206432,6808773.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,508000000,NaN,NaN,NaN,NaN,NaN,NaN,75.92540541,47100,47100,32.49706661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.319999993,NaN,NaN,6.860000134,NaN,NaN,NaN
1999 [YR1999],-83222078.14,569827.5473,-546526908.5,68235404.67,203086.9891,331425477.8,65370000,58866380.33,252557948.3,0.584805692,4064512.9,65135827.9,NaN,597375560.2,704156534.7,-39.47603047,0.013480241,0.08350885,27629640210,27689872437,12057228200,27623097378,1391262400,744317200,NaN,5616500000,5666215000,535500000,1172400000,NaN,17.31680317,17.16486667,9.534407549,96.25923618,1333799191,77143275.83,688921325.7,695019380.3,65684566.89,597465839.1,NaN,NaN,NaN,21.56342677,NaN,1581.613248,1581.613248,3570032621,NaN,78.03683,34.95074,93.87471008,5.565539837,NaN,45.58128,261963,NaN,318828,NaN,1661609,575796,0,28.10296249,5.044654904,NaN,498000,101000,NaN,NaN,4.831667395,NaN,NaN,101.7120533,8303921732,1258361537,NaN,NaN,NaN,2.318561344,NaN,NaN,145.7062275,NaN,NaN,NaN,NaN,58.8,4306,2237405,6411407.751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510000000,NaN,NaN,NaN,NaN,NaN,NaN,55.88837838,200000,200000,34.37776845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.270000011,NaN,NaN,6.900000095,NaN,NaN,NaN
2000 [YR2000],-27875536.94,NaN,-402025655.1,97718685.57,281121.134,298771875,106520000,36131624.54,297996112.2,0.648014311,4580466.3,11527937.5,NaN,603400536.8,696072845.2,1.301692732,-3.141985774,-3.336141739,26761520845,26766099045,10098974200,26761520845,1302700000,632800000,NaN,6798819100,6803397300,657488000,1302700000,NaN,15.82071947,15.81007325,9.670620594,67.88136193,903246832.2,78147444.25,706370815.6,706846472.7,68310441.56,411183688.3,NaN,NaN,NaN,25.18510188,NaN,1528.581661,1528.581661,3506504684,NaN,95.44447,31.97462,60.54330826,NaN,NaN,53.25711,295941,12,124549,NaN,1682931,609485,0,29.22662163,4.950119519,NaN,560000,101000,366.6149292,122239.8281,4.84986039,NaN,NaN,114.9909579,10229712562,1018069692,NaN,NaN,NaN,24.97759459,NaN,NaN,141.1484483,26.57183647,5.76670074,13.75257683,0.47824094,56.2,4229,2292416,8241677.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.62999329,NaN,8.328371946,471000000,37.40823269,1.52640166,0.923648811,NaN,NaN,NaN,100,200000,200000,32.65567119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.319999993,NaN,NaN,6.869999886,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,151410000,50449873.4,394848948.3,0.919875448,6899165.5,13680205.5,NaN,642998927.5,742638741,16.19748193,8.75543519,8.649941915,29104608458,29081351065,11166050900,29140879579,1194563600,513460500,NaN,8508911500,8482247500,919561500,1577000000,NaN,NaN,NaN,10.80704036,72.06271096,1035232958,90805362.41,752368495.5,750010831.6,81308766.97,460868367.3,NaN,NaN,NaN,37.95945341,NaN,1639.997654,1639.997654,3882334366,NaN,95.3002,27.82173,81.59329224,5.861609936,NaN,56.43181,298691,32,219052,NaN,1722742,651980,0,30.34046555,5.250636029,NaN,562000,101000,NaN,NaN,4.487808835,NaN,44.9738043,93.03716923,11323544314,2769807923,NaN,NaN,NaN,15.07726994,NaN,NaN,149.2888586,24.88233757,5.91931629,14.51352882,11.34191227,53.9,4230,2374722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.11455518,0,3.025742194,423000000,30.02075457,0.860445626,0.736156878,NaN,NaN,NaN,51.35135135,171900,171900,22.13679156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.419999987,NaN,NaN,6.849999905,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,120810000,30282531.92,489213774.9,1.364496734,9868294.9,15550339.2,NaN,625763356.1,749383258,8.726080176,3.005429218,2.873320727,29979326865,29916951553,11407198500,29988794458,1292389100,547557500,NaN,10180013500,10094830600,1199325800,1951900000,NaN,NaN,NaN,11.78118084,76.59016366,1054766919,98729111.13,729321366.7,723218652.8,85922669.11,472665759.2,NaN,NaN,NaN,31.34183518,NaN,1642.460552,1642.460552,4040941342,NaN,108.41101,26.17462,86.16982269,5.633379936,NaN,64.825,330278,42,54530,NaN,1777901,703157,0,32.2,5.444827923,17.775,562000,101000,NaN,NaN,3.098196393,NaN,44.25073284,95.19881761,13570822254,3130440915,NaN,NaN,NaN,16.14866733,NaN,NaN,150.684575,29.47935295,6.68851233,15.21526051,20.73395538,51.7,4288,2481058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.8012043,0,4.798017047,538000000,30.89287809,1.142883541,1.11685217,NaN,23.92198,NaN,140.0567568,172200,172200,20.67187836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.449999988,NaN,NaN,6.889999866,NaN,NaN,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,205950000,24707771.97,605124676.5,1.373060046,11816323.2,14120012.9,NaN,735969345.9,778771884.4,-25.2541382,-2.655515842,-2.734179074,29183221090,29098968524,12223678700,29080138917,1468548800,675922700,NaN,12077210600,11943086700,778053500,2378800000,NaN,NaN,NaN,6.442327834,74.00782429,1239394376,73795924.96,870247703.2,860583135.8,56064210,587987181.1,NaN,NaN,NaN,36.83083926,NaN,1553.454922,1553.454922,3995622453,NaN,107.79143,25.60681,80.85317993,NaN,NaN,73.05602,359299,42,105944,NaN,1840344,760629,0,32.52082825,5.041266337,NaN,597000,101000,NaN,NaN,4.529917392,NaN,42.89224689,96.78269014,15790254707,3507461587,NaN,NaN,NaN,21.87284165,NaN,NaN,146.1444318,21.95371628,7.33703375,18.9991188,36.98252106,49.7,4375,2600973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.56576377,NaN,1.754835524,433000000,45.57137922,0.865496645,0.881457957,NaN,NaN,NaN,17.88918919,202000,202000,20.86574531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.409999996,NaN,NaN,6.889999866,NaN,NaN,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,191680000,34746846.59,703995465.6,1.868061687,20432105,-5108370.2,NaN,947996634.4,922192926.2,10.3274917,1.451735534,1.370354118,29606884281,29497727437,12191304200,29439066194,1535646100,669905500,NaN,15291082100,15080211200,883121000,2999000000,NaN,NaN,NaN,5.775398982,65.57090685,1222075053,81417192.99,1109054005,1093759652,64052293.74,663164475.1,NaN,NaN,NaN,24.09304353,NaN,1547.725867,1547.725867,4151458428,NaN,105.65928,24.50526,79.21800232,5.741849899,NaN,78.8857,374997,10,108798,NaN,1899402,820401,0,33.5784111,5.661214757,NaN,598000,101000,NaN,NaN,3.266506087,NaN,37.21886032,89.71771743,18400603916,3994146278,NaN,NaN,NaN,24.79928572,NaN,NaN,128.9252948,20.43601608,7.00984907,22.12163734,39.1498909,47.8,4470,2719803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,155.6,NaN,71.02766946,NaN,NaN,480000000,NaN,NaN,NaN,NaN,NaN,NaN,30.56756757,201000,201000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519999981,NaN,NaN,6.840000153,NaN,NaN,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,238660000,27944199.05,722988768.9,2.025467949,22057420.3,-4636208.7,NaN,955449258.2,1100996799,-1.030017907,2.57444953,2.734826932,30369098574,30304439232,11214435500,30159928123,1397409100,501426300,NaN,16880499400,16735699500,1040803200,3454153200,NaN,NaN,NaN,6.16571332,61.10603102,953320867.4,80578581.32,1098425901,1089003670,67725792.07,603478679.6,NaN,NaN,NaN,32.11559335,NaN,1575.13894,1575.13894,4414188411,NaN,108.25964,22.56273,73.70339966,NaN,NaN,83.66313,377512,0,335563,NaN,1947596,879063,0,34.61097336,5.843341316,NaN,620000,101000,NaN,NaN,3.250351633,NaN,39.39979894,94.03824249,21223281323,3126725638,NaN,NaN,NaN,7.623689381,NaN,NaN,129.2424505,11.37408257,6.8641758,20.64315796,47.90161514,46.1,4555,2826659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,130.4,8.8,63.63289481,NaN,NaN,490000000,NaN,NaN,NaN,NaN,NaN,NaN,30.59459459,202000,202000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5,0.550000012,NaN,NaN,6.760000229,NaN,NaN,NaN
2006 [YR2006],NaN,NaN,NaN,NaN,NaN,NaN,88850000,23576837.33,781370032.2,1.167680632,14040886,2371121.5,NaN,1064247183,1183884596,15.0985733,-0.969216929,-0.927738281,30074756130,30023293348,9415732800,29754072479,1287228900,495008100,NaN,18621613900,18487813900,1284800000,3380364300,NaN,NaN,NaN,6.899509392,45.26084605,583233580.8,92744797.49,1211161880,1202459441,83564227.64,464617886.2,NaN,NaN,NaN,10.49432506,NaN,1556.662291,1556.662291,4510019767,NaN,96.61877,21.20254,59.96995926,5.168069839,NaN,85.37455,364263,0,377202,NaN,1982891,935314,0,35.62742615,6.544148117,NaN,670000,101000,NaN,NaN,2.829226169,NaN,45.67986523,95.27991684,23174516456,2747106748,NaN,NaN,NaN,11.39400375,NaN,NaN,123.9094747,10.7842207,6.85840464,22.02857018,48.22426224,44.5,4610,2918205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,115.9,8.8,57.92288774,NaN,NaN,495000000,NaN,NaN,NaN,NaN,22.39865,NaN,33.16216216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.45,0.689999998,NaN,NaN,6.619999886,NaN,NaN,NaN
2007 [YR2007],NaN,NaN,NaN,NaN,NaN,NaN,117680000,32407629.66,855667833.1,0.558326401,7318245.2,13402246.3,NaN,1144780856,1244706195,-13.12995818,1.42682206,1.469050095,30503869385,30464350568,8864819700,30185531845,1309568900,403146800,NaN,20263857800,20152731400,1169600000,3889689700,NaN,NaN,NaN,5.771852584,34.55955953,409235979,80567444.37,1317974491,1310746758,76071544.72,379414634.1,NaN,NaN,NaN,12.09463215,NaN,1578.904772,1578.904772,4705298981,NaN,82.53318,19.12191,73.33885193,NaN,NaN,79.29883,331855,0,461996,NaN,2007170,989366,0,36.63935852,6.599542463,20.78571429,670000,101000,NaN,NaN,3.975321988,NaN,58.85065593,97.5999806,24548249291,2488242414,NaN,NaN,NaN,7.28820842,NaN,NaN,127.6610268,16.23994064,5.2786293,17.96751404,23.20915413,43,4624,2996536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,125.8,8.8,49.19335191,NaN,NaN,510000000,NaN,NaN,NaN,NaN,NaN,NaN,35.72972973,202000,202000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.425,0.720000029,NaN,NaN,6.5,NaN,NaN,NaN
2008 [YR2008],NaN,NaN,NaN,NaN,NaN,NaN,110510000,56020972.23,956964488.3,1.176152049,16094872.6,71027350.8,NaN,1180732458,1252035686,-21.37305017,-9.783030037,-9.851424694,27519666680,27463178013,8072587800,27260250263,1328477000,363032600,NaN,21220402800,21039683300,939800000,5499200000,NaN,NaN,NaN,4.428756649,30.56095005,368390841.5,63347724.06,1380188800,1368434686,61125203.25,360673606.5,NaN,NaN,NaN,10.62674015,NaN,1420.739661,1420.739661,4314353633,NaN,76.92445,19.07819,73.13262177,NaN,NaN,74.9038,314034,0,105788,NaN,2021434,1041345,0,37.65834427,6.451792716,NaN,670000,101000,NaN,NaN,4.302809571,NaN,74.42968667,110.2307807,28668761643,2898412501,NaN,NaN,NaN,16.07622012,NaN,NaN,141.2600746,15.93741417,6.41520452,19.32589912,29.93977165,41.6,4592,3062779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,102.2,8.8,34.49742449,NaN,NaN,600000000,NaN,NaN,NaN,NaN,NaN,NaN,30.27027027,202000,202000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3,0.74000001,NaN,NaN,6.440000057,NaN,NaN,NaN
2009 [YR2009],NaN,NaN,NaN,NaN,NaN,NaN,127880000,90010612.77,1012986669,1.181058221,21737773.4,41569505.9,NaN,1623290775,1501264215,36.21358061,3.87650156,3.864078022,28586466989,28524376639,8482179100,28236343061,1325258600,361552300,NaN,28546694100,28298204100,1292772400,6228700000,NaN,NaN,NaN,4.528623859,27.97214161,444066063.7,86288203.18,1856695551,1840533600,84082757.72,435274751.2,NaN,NaN,NaN,7.748839528,NaN,1459.830083,1459.830083,4514907120,NaN,78.41551,18.17385,69.01921844,NaN,NaN,69.75328,300129,0,226899,NaN,2040896,1079024,0,38.69598007,6.309966948,NaN,690000,101000,NaN,NaN,2.419401933,NaN,76.64514435,94.40384532,32293437244,4030641413,NaN,NaN,NaN,29.5045071,NaN,NaN,121.5152883,12.29700279,5.38878536,22.39599228,22.31252289,40.3,4525,3119920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,76.5,7.7,58.90890007,NaN,NaN,590000000,NaN,NaN,NaN,NaN,NaN,NaN,29.72972973,201750,201750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.208333333,0.870000005,NaN,NaN,6.71999979,NaN,NaN,NaN
2010 [YR2010],NaN,NaN,NaN,NaN,NaN,NaN,147410000,114149602.7,998425572.6,1.724272418,27069136.7,-8364953.5,NaN,1382523244,1632264944,17.49610905,2.194190545,2.177180766,29213708544,29145403881,8734307500,28804937775,NaN,NaN,NaN,24438800000,24137019900,1558798700,NaN,NaN,NaN,NaN,6.378376598,37.47146546,494229450.4,101385281.3,1589515447,1569887473,101385281.3,494229450.4,NaN,NaN,NaN,10.33895743,NaN,1485.198435,1485.198435,4650579875,NaN,76.75547,15.71948,92.98478699,NaN,8,65.47023,286021,0,231050,NaN,2055234,1115201,0,39.76383972,6.356244643,NaN,690000,101000,366.6149292,122239.8281,2.57172088,NaN,72.25870616,128.1914756,37224127957,5743764354,NaN,NaN,NaN,-16.22819986,NaN,NaN,164.0701222,14.50445366,4.91415453,24.63759232,19.29697609,39.1,4422,3170435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,69.2,8.8,56.88831084,NaN,NaN,660000000,NaN,NaN,NaN,NaN,NaN,NaN,35.13513514,201750,201750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.208333333,0.699999988,NaN,NaN,6.760000229,NaN,NaN,NaN
2011 [YR2011],NaN,NaN,NaN,NaN,NaN,NaN,108610000,115328815.9,1010014613,1.085036773,22150539.2,-5125749.6,NaN,1453324897,1940938992,233.0694601,8.679799936,8.717496511,31749400000,31686153447,7621942600,30394903883,NaN,NaN,NaN,31749400000,31387373100,5764051900,NaN,NaN,NaN,NaN,18.15483726,47.39379012,546421012.3,337683409,2065001626,2041455161,374897684.6,603784852,NaN,NaN,NaN,6.535044522,NaN,1625.506156,1625.506156,5164760114,4840253083,94.0621,13.4761,84.75132751,NaN,8,68.26769,311737,0,312366,NaN,2064302,1149670,0,40.87351227,6.877712792,NaN,690000,101000,NaN,NaN,24.12941727,NaN,55.48962991,111.4970435,41678721223,7017057170,NaN,NaN,NaN,19.53822833,NaN,NaN,144.760471,13.62065029,5.21496344,33.50611496,41.86719513,38,4280,3213972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,62.6,8.8,44.73408948,NaN,NaN,950000000,NaN,NaN,NaN,NaN,NaN,NaN,1162.162162,201750,201750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.158333333,0.790000021,NaN,NaN,6.760000229,NaN,NaN,NaN
2012 [YR2012],NaN,NaN,NaN,NaN,NaN,NaN,74980000,132764717.8,949663939.2,NaN,93095346.8,-48302841.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.70326,11.66749,77.60054779,NaN,8,70.32085,334245,0,304057,NaN,NaN,NaN,0,42.03316879,NaN,20.78571429,690000,101000,NaN,NaN,NaN,NaN,51.52197861,NaN,46640632395,8253390780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.08925629,3.77572441,26.19568443,16.84421349,36.9,4125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,52.3,8.8,91.98338094,NaN,NaN,970000000,NaN,NaN,NaN,NaN,NaN,NaN,1297.297297,201750,201750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.075,0.930000007,NaN,NaN,6.769999981,NaN,NaN,NaN
