NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-18212692.3,148334698.7,-316637530,1201880956,94041.44045,131219156.6,275350000,NaN,2702044610,6.336073214,381120661,252829515.4,-50714000,5845559492,6764661941,16.11342341,3.977856085,4.318530048,4.18281E+12,4.05452E+12,4.44145E+12,4.14148E+12,7.88406E+11,NaN,2.11264E+12,1.98417E+12,1.91886E+12,4.85386E+11,3.7696E+11,1.02099E+12,1.718339888,1.776817135,24.46295596,55.37071821,2712362834,1960851721,6219793533,6015092442,1521545353,1922398998,2646768672,NaN,NaN,11.81677563,NaN,NaN,NaN,NaN,NaN,47.32396,13.36556,88.22499847,NaN,NaN,45.73823,658102,11,1066787,NaN,4473039,2830478,0,NaN,NaN,NaN,3094000,192530,NaN,NaN,1.736210674,NaN,NaN,6.514395245,5.74779E+11,-2.22743E+11,NaN,NaN,53.90914503,1.51732245,NaN,NaN,18.5942378,NaN,NaN,NaN,NaN,72.4,22441,7303517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9221908,NaN,NaN,1221000000,NaN,NaN,NaN,NaN,NaN,NaN,75.34892165,15000,15000,2.027696235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-66442671.99,171560929.2,-387233328.2,1452666733,330560.5572,152976080.1,552920000,NaN,3018481166,4.604219486,324151057.6,19450073.7,-14921000,6822664744,6803716630,-4.544699804,-0.675638151,-0.187340132,4.15455E+12,4.04692E+12,4.57676E+12,4.2508E+12,8.09648E+11,NaN,2.13511E+12,1.97041E+12,1.91683E+12,5.00691E+11,3.92607E+11,1.02524E+12,1.758439562,1.80759295,25.41053581,57.59614368,2919614784,1871736896,7237100724,7040304194,1838986071,2329304860,3088148956,NaN,NaN,11.52975721,NaN,1476.50368,1476.50368,10810437502,6951585371,50.76771,14.75008,NaN,NaN,NaN,44.89651,682925,7,977080,NaN,4598875,2927432,0,NaN,6.589567328,NaN,3092000,192530,1796.192627,193255.5469,1.914469929,NaN,NaN,5.565406361,5.23665E+11,-1.96889E+11,NaN,NaN,54.08440292,-0.017871229,NaN,NaN,17.82268134,NaN,NaN,NaN,NaN,71,22403,7526307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.67178985,NaN,NaN,1219000000,NaN,NaN,NaN,NaN,NaN,NaN,82.80678905,18000,18000,1.633468986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-11591350.29,171743401.1,-439514227.2,1297167806,283580.4353,158344225.6,347430000,NaN,2956783750,4.528706511,313221225.6,7910978.3,-30288000,6663018131,7030391024,-6.759818893,2.555825439,2.500152559,4.26074E+12,4.1481E+12,4.73391E+12,4.34836E+12,8.3613E+11,NaN,2.15893E+12,2.00613E+12,1.95115E+12,4.63269E+11,3.97991E+11,1.03082E+12,2.386151628,2.453393167,23.09263558,54.0102884,2872148066,1745210872,7111252866,6916350724,1642175709,2198632473,2996743403,NaN,NaN,9.072993036,NaN,1519.186606,1519.186606,11459128434,7561408667,NaN,NaN,84.52329254,NaN,NaN,NaN,708448,12,1021134,NaN,4727905,3027591,0,NaN,7.03988234,NaN,2973000,192530,NaN,NaN,1.901539296,NaN,NaN,5.562715539,5.10647E+11,-1.88109E+11,NaN,NaN,53.13600214,-0.724203064,NaN,NaN,18.52364261,NaN,NaN,NaN,NaN,70.3,22586,7755496,NaN,NaN,NaN,NaN,54.1,NaN,NaN,NaN,NaN,NaN,56.24365343,NaN,NaN,1173000000,NaN,NaN,NaN,NaN,NaN,NaN,76.19135627,18000,18000,1.547055567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.629999995,NaN,NaN,5.489999771,NaN,NaN,NaN
1992 [YR1992],29959371.53,182778612.2,-503944586.2,1342013614,528917.0258,179227312.2,331220000,NaN,3060938869,2.80327954,209388335.1,39178711.2,-26963000,7149510744,7672404375,-1.883262533,1.242647228,2.23483295,4.31368E+12,4.2408E+12,4.86898E+12,4.43606E+12,8.9348E+11,NaN,2.184E+12,2.01219E+12,1.97709E+12,4.49701E+11,4.36047E+11,1.0278E+12,2.973639824,3.026428754,22.34883017,53.09039951,2989671867,1712343969,7602005274,7469406176,1698959248,2336975723,3191498641,NaN,NaN,8.867907157,NaN,1526.927019,1526.927019,11987488048,7878237808,50.2456,14.5404,NaN,NaN,NaN,44.35208,725496,11,973178,NaN,4859576,3130520,0,NaN,6.85789241,5.614117472,3044000,192530,NaN,NaN,1.839687975,NaN,NaN,4.10617602,5.05242E+11,-1.80879E+11,NaN,NaN,53.07758284,-0.929277273,NaN,NaN,19.13106092,NaN,NaN,NaN,NaN,70.1,22948,7990096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.78529386,NaN,NaN,1034000000,NaN,NaN,NaN,NaN,NaN,NaN,73.14167556,18000,18000,1.443999933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639999986,NaN,NaN,5.53000021,NaN,NaN,NaN
1993 [YR1993],1130092.827,153692624.5,-517299991.6,1150717021,105946.2025,163828144.5,299490000,NaN,3137885502,1.81058952,126707375.9,5510889.9,-5748000,6616261980,7491600000,-6.152790457,1.300780408,0.37256273,4.36979E+12,4.2566E+12,4.99307E+12,4.49993E+12,8.8905E+11,NaN,2.18377E+12,2.03572E+12,1.98161E+12,4.12525E+11,4.334E+11,1.03178E+12,0.53020762,0.544686027,20.26430447,49.63685973,2998298775,1606987033,7189226453,6998128208,1456846738,2111659513,2990177654,NaN,NaN,7.046455573,NaN,1537.885105,1537.885105,12315511365,8522904941,NaN,NaN,86.84960175,NaN,NaN,NaN,738556,26,1185204,NaN,4991916,3234844,0,26,7.1359544,NaN,3082000,192530,NaN,NaN,1.75700201,NaN,NaN,3.140112505,4.92736E+11,-2.17351E+11,NaN,NaN,52.76631752,-0.129641234,NaN,NaN,16.5308928,NaN,NaN,NaN,NaN,70.3,23450,8226760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.04952832,NaN,NaN,1087000000,NaN,NaN,NaN,NaN,NaN,NaN,76.86321662,18000,18000,1.668304044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.670000017,NaN,NaN,5.610000134,NaN,NaN,NaN
1994 [YR1994],-49477247.25,218910252.3,-283589100.1,1231113507,144091.0004,197278590.9,476450000,NaN,3136275524,4.914670311,234248207.3,5442555,-9334000,4434015003,6353469604,48.6538325,-0.017328659,0.035751328,4.36904E+12,4.25813E+12,4.50136E+12,4.2075E+12,9.01308E+11,NaN,2.20506E+12,2.72518E+12,2.64628E+12,8.65345E+11,5.94928E+11,1.4151E+12,4.939160895,5.086424408,31.75373917,70.82068956,2959841126,2388847812,4908415369,4766305621,1558605414,1917568197,2088768804,NaN,NaN,13.33296773,NaN,1526.962856,1526.962856,12545680904,8720065435,54.34528,14.04693,NaN,NaN,NaN,45.11194,773386,42,1066462,NaN,5121992,3339076,0,27.36167336,7.336832533,NaN,3178000,192530,NaN,NaN,2.93335216,NaN,NaN,6.417781679,5.28984E+11,-1.48639E+11,NaN,NaN,69.80649631,33.89108166,NaN,NaN,17.12620847,NaN,NaN,NaN,NaN,70.6,24016,8461068,NaN,NaN,NaN,NaN,41.4,NaN,NaN,NaN,NaN,NaN,37.74101235,NaN,NaN,1022000000,NaN,NaN,NaN,NaN,NaN,NaN,85.98062259,14000,14000,1.347619738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.699999988,NaN,NaN,5.630000114,NaN,NaN,NaN
1995 [YR1995],-34999609.52,208775575.7,-315296997.5,1505804608,120204.7265,195112305.2,373040000,NaN,3309477838,4.697991634,282887160.3,-3326218.9,-25303000,5499672866,6239065910,1.147139661,5.363472887,5.606752247,4.60337E+12,4.49687E+12,4.74741E+12,4.47081E+12,9.49742E+11,NaN,2.28648E+12,3.0829E+12,3.0056E+12,9.51577E+11,6.6092E+11,1.53431E+12,7.811041851,8.011931601,30.8663417,68.19379694,3013032788,2416251233,6176312552,6021448788,1906401737,2305460303,2517690147,NaN,NaN,10.83360583,NaN,1599.292961,1599.292961,13549639173,9147973124,NaN,NaN,81.22019958,NaN,NaN,NaN,805437,60,1186701,NaN,5248338,3441826,0,29.00230598,7.452733415,NaN,3077000,192530,NaN,NaN,3.254451448,NaN,NaN,5.82206371,5.38122E+11,-87744889620,NaN,NaN,75.29608466,7.367892996,NaN,NaN,16.26286823,NaN,NaN,NaN,NaN,71,24590,8690164,NaN,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,38.38365443,NaN,NaN,1412000000,NaN,NaN,NaN,NaN,NaN,NaN,107.9570168,17400,17400,1.310099111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.730000019,NaN,NaN,5.630000114,NaN,NaN,NaN
1996 [YR1996],-6761770.242,169183049.2,-293039366.3,1362497681,486753.6254,166493197.9,334130000,NaN,3278600498,4.614011824,292541016.6,48163641.7,-11110000,5713626254,6089285058,-8.712421165,2.012125113,3.354801074,4.696E+12,4.64773E+12,4.85197E+12,4.59029E+12,9.94158E+11,NaN,2.34153E+12,3.28068E+12,3.24338E+12,8.8526E+11,7.14131E+11,1.63555E+12,7.412957818,7.498209345,26.98401579,59.74860812,2796692058,2205737249,6413189839,6340274533,1730536159,2101255506,2616523793,NaN,NaN,9.051343154,NaN,1619.835079,1619.835079,14273218059,9837005304,71.99772,12.24915,85.40731812,NaN,NaN,49.56361,875661,78,976079,NaN,5370088,3542773,0,30.64533234,7.559360136,NaN,3217000,192530,NaN,NaN,3.086497474,NaN,NaN,4.90615573,5.75487E+11,-64721678543,NaN,NaN,77.36996972,4.316613257,NaN,NaN,17.06936205,NaN,NaN,NaN,NaN,71.2,25111,8912861,35476324.47,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,44.48139648,22.46195059,12.46856122,1436000000,24.70933583,30.10955475,1.137235463,NaN,NaN,NaN,107.3789156,17400,17400,1.243917937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.730000019,NaN,NaN,5.630000114,NaN,NaN,NaN
1997 [YR1997],-176892955,95963575.7,-291476661.4,1271781654,2232428.258,178542861.7,239820000,NaN,3301056423,4.297693815,251122216.5,59802697.9,14565000,5192586021,6311525431,-3.840952759,3.124033282,2.990911229,4.8427E+12,4.78674E+12,5.09594E+12,4.81161E+12,1.03255E+12,NaN,2.44883E+12,3.45255E+12,3.41049E+12,9.4306E+11,7.23573E+11,1.74857E+12,10.35357625,10.48126846,27.31488948,60.86698755,2883923830,2121015924,5915250258,5843185375,1615744070,1984690568,2454243045,NaN,NaN,7.265386455,NaN,1658.671681,1658.671681,14960615580,10129318027,75.06278,10.15084,86.92321014,NaN,NaN,53.91847,954758,74,801217,NaN,5488479,3642398,0,32.2,7.478643011,5.956917114,2938000,192530,NaN,NaN,3.124971658,NaN,NaN,4.428027829,5.84498E+11,16347241511,NaN,NaN,78.72639278,2.050687687,NaN,NaN,16.82512358,NaN,NaN,NaN,NaN,71.1,25513,9130877,42823902,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,44.21982135,26.56879906,12.99722622,1335000000,26.78749724,25.63639445,1.090862439,NaN,NaN,NaN,98.31982184,17350,17350,1.19691223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74000001,NaN,NaN,5.630000114,NaN,NaN,NaN
1998 [YR1998],-60313404.47,98341936.58,-330650416.5,1392648070,3627415.142,171119071.7,252960000,NaN,3532062702,5.124197997,323458197.3,57533899,NaN,5593886302,6345448508,13.1029756,5.898672563,6.268526008,5.12835E+12,5.0868E+12,5.40548E+12,5.07575E+12,1.10834E+12,NaN,2.59856E+12,3.75697E+12,3.72399E+12,1.04055E+12,7.94865E+11,1.91073E+12,10.75929274,10.85456953,27.69656396,61.95883844,3244281022,2398932123,6368265194,6312367271,1763790643,2181912500,2664726968,NaN,NaN,7.953909603,NaN,1735.066019,1735.066019,16076641491,11100383272,71.46923,11.33951,NaN,18.73254013,6,56.60291,1026570,23,730335,NaN,5605486,3742288,0,33.94012451,7.584797588,NaN,2685000,192530,NaN,NaN,2.99909368,NaN,NaN,4.820369165,6.21482E+11,58337328969,NaN,NaN,79.6370845,2.75598019,NaN,NaN,16.7740701,NaN,NaN,NaN,NaN,70.6,25752,9347774,49076892.8,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,41.62857009,18.02097795,8.29268912,1455000000,29.97267972,8.408173779,1.948379052,NaN,NaN,NaN,105.1761747,17000,17000,1.179141855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75,NaN,NaN,5.630000114,NaN,NaN,NaN
1999 [YR1999],-142243364.6,98597283,-360117948.6,1442806583,5246368.512,159124680.4,376530000,NaN,3387911805,3.752497515,240890359,-35608133.2,NaN,5692776239,6440169493,5.99448515,6.347115795,5.750442531,5.45386E+12,5.37931E+12,5.83548E+12,5.45386E+12,1.12717E+12,NaN,2.76212E+12,4.00956E+12,3.95246E+12,1.12494E+12,8.28574E+11,2.03041E+12,11.91498318,12.08711534,28.05646822,63.11063512,3604424745,2542735752,6512207622,6419467516,1827095462,2282800129,2690330183,NaN,NaN,8.349290329,NaN,1828.611772,1828.611772,17248296759,11622451284,68.67549,11.84007,NaN,16.82036018,6,55.59791,1034065,155,1255629,NaN,5724297,3844425,0,36.2,7.761585476,NaN,3407000,192530,NaN,NaN,2.215170582,NaN,NaN,4.684643267,6.74068E+11,96736856062,NaN,NaN,80.29588276,0.353695527,NaN,NaN,17.78233107,NaN,NaN,NaN,NaN,69.4,25761,9568722,46257983.03,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,47.7947699,17.1775112,9.827612945,1564000000,28.58307527,10.16248819,1.522365401,NaN,NaN,NaN,111.6347365,17000,17000,1.202126805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74000001,NaN,NaN,5.659999847,NaN,NaN,NaN
2000 [YR2000],-62443680.49,83572702.53,-435907522.9,1309507961,5487125.076,214447042.2,255450000,NaN,3220888848,3.868652713,225683535.1,-44880071.5,3269000,5175532164,6392758934,-2.531157351,3.198988036,3.069691854,5.62833E+12,5.54444E+12,6.10153E+12,5.61104E+12,1.17555E+12,NaN,2.86715E+12,4.21792E+12,4.15342E+12,1.17786E+12,8.631E+11,2.1409E+12,13.25995429,13.46587312,27.92511633,65.14190693,3704056625,2478375109,5924239701,5833646798,1654350828,2204811884,2456457373,NaN,NaN,7.407887534,NaN,1884.199391,1884.199391,18178582368,12592137332,86.63748,11.83999,72.33970642,17.61849022,6,58.84139,1107712,104,1025921,NaN,5847288,3950446,0,37.74,7.69892572,NaN,3322000,192530,1796.192627,193255.5469,2.464287792,NaN,NaN,3.798532594,7.82683E+11,1.01005E+11,NaN,NaN,80.88363416,1.935618829,NaN,NaN,18.73281678,24.40368843,3.56931567,21.67036438,2.75233245,67.5,25506,9797734,52289663.77,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,49.236731,14.02246521,4.752454416,1519000000,23.30604824,22.52899968,1.332174696,NaN,NaN,NaN,100,15400,15400,1.048360277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75999999,NaN,NaN,5.639999866,NaN,NaN,NaN
2001 [YR2001],-39015688.15,146203355.1,-441219303.4,1401319269,2874121.559,300424212.2,177620000,NaN,3219889658,3.497693199,213257118.6,-44339343.3,45733000,5452315037,6333648605,1.504928069,4.580916442,4.885887405,5.88615E+12,5.81533E+12,6.37112E+12,5.89276E+12,1.23436E+12,NaN,2.95368E+12,4.52644E+12,4.46939E+12,1.30028E+12,9.80026E+11,2.27649E+12,12.95662532,13.12199566,28.72629255,66.49058544,3768562392,2515672872,6174898370,6097079031,1773819370,2331906707,2550261833,NaN,NaN,6.947260884,NaN,1965.906008,1965.906008,19481388776,13849149792,78.79756,NaN,67.51432037,15.72974014,6,NaN,1159721,105,1022611,NaN,5975095,4061009,0,38.86329269,7.612678289,NaN,3099000,192530,NaN,NaN,2.314926137,NaN,11.03085435,4.354145348,7.69925E+11,77777354004,NaN,NaN,83.28951853,2.613853304,NaN,NaN,15.95080197,29.92641068,3.87414145,23.83636856,2.79690909,65.1,25036,10036104,58516707.63,NaN,NaN,906,41.2,NaN,55.2,NaN,NaN,NaN,42.52965357,17.83278778,4.483579338,1730000000,26.77215791,16.80684006,1.920057294,29.96,52.99232,100,109.0121413,15600,15600,1.115667493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75999999,NaN,NaN,5.619999886,2.532091141,1.311557293,NaN
2002 [YR2002],-44244507.42,127431619.6,-558099493,1527965677,3325581.684,370364857.1,213520000,NaN,3539385955,3.33082144,221526616.8,-48731150.8,347000,5936028962,6221257324,3.584187527,0.654803648,0.373581189,5.9247E+12,5.83706E+12,6.42503E+12,5.87209E+12,1.30522E+12,NaN,3.1031E+12,4.70642E+12,4.63554E+12,1.34363E+12,1.05131E+12,2.43577E+12,10.73839344,10.90259809,28.54887099,67.51411071,3899825780,2605839305,6752510283,6650810342,1927765449,2631131819,2868213526,NaN,NaN,6.695123991,NaN,1961.682865,1961.682865,19869524049,14647766164,82.03745,NaN,80.04440308,16.72192001,6,NaN,1197081,109,785396,NaN,6107797,4175902,0,36.8,7.66520523,8.608333333,3050000,192530,NaN,NaN,2.507869721,NaN,16.29494238,2.787101456,7.30054E+11,2.11567E+11,NaN,NaN,85.23624601,3.299822387,NaN,NaN,16.4605603,27.70941544,4.08059502,26.79411125,4.10396814,62.2,24413,10283699,56573410.85,NaN,NaN,906,NaN,NaN,NaN,NaN,NaN,NaN,34.7818182,22.95363449,5.916231454,1958000000,26.07021419,14.58141881,2.005666824,29.96,52.39787,100,115.9680506,15200,15200,1.101240436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75,NaN,NaN,5.650000095,NaN,NaN,NaN
2003 [YR2003],-49948488.63,150726656.2,-832712597.4,1824555620,506986.213,531638848.7,180780000,NaN,3966347595,2.844666433,244332793,-45924438,427000,7681897611,7472533465,6.419935028,6.683228178,7.133585124,6.32066E+12,6.25345E+12,6.95489E+12,6.23516E+12,1.36004E+12,NaN,3.28811E+12,5.0467E+12,4.99202E+12,1.34357E+12,1.0819E+12,2.58663E+12,15.20143227,15.36792971,26.62284815,65.35930544,4343376613,2773132496,8683229268,8589154433,2311722943,3363575396,3642989748,NaN,NaN,5.335565944,NaN,2079.526872,2079.526872,21683767086,15441176660,88.86949,9.46109,78.20256042,16.11750984,6,65.72499,1287093,98,1451891,NaN,6230218,4311249,0,42.08143234,8.57316765,NaN,2932000,192530,NaN,NaN,2.818374922,NaN,17.10460325,1.729517875,7.88949E+11,4.22507E+11,NaN,NaN,85.1919257,0.512544957,NaN,NaN,20.42291652,33.04268265,4.3290267,35.65910339,2.69351792,59.2,23718,10541467,78461760.79,NaN,NaN,906,NaN,NaN,NaN,11,122.4,NaN,32.25375548,20.11327678,3.366922566,2391000000,29.59829826,18.59599827,2.543949375,29.97,53.45529,99.96,136.6184064,18600,18600,1.115442778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.769999981,NaN,NaN,6.699999809,NaN,NaN,NaN
2004 [YR2004],-64080339.23,751347287.2,-1013554812,2182636050,7228759.859,633138479.6,802780000,NaN,3662357925,3.3883342,341452092.4,-102554621.6,92889000,9025861659,9354028297,6.906121485,5.870772213,6.099161865,6.69173E+12,6.63486E+12,7.22378E+12,6.48821E+12,1.44175E+12,NaN,3.52421E+12,5.3713E+12,5.32368E+12,1.4577E+12,1.16705E+12,2.79999E+12,14.33538321,14.46363539,27.13868,66.90739929,4366735152,2964648395,10167441854,10077284949,2759309510,4043461410,4350758199,NaN,NaN,10.58161966,NaN,2204.703299,2204.703299,23621693060,16942987053,90.56189,18.0361,73.0222168,16.96224976,11,63.68501,1382749,52,1053583,NaN,6344870,4465213,0,36.8,8.71008621,NaN,2987000,192530,NaN,NaN,1.971401426,84.13,16.20576068,0.746210317,8.42907E+11,5.47057E+11,NaN,NaN,85.63047821,0.530220226,NaN,NaN,22.02438505,36.23553848,4.51964331,42.50958252,2.18880367,56.1,23017,10810083,93305730.42,NaN,NaN,906,NaN,NaN,NaN,11,112.9,NaN,31.57076076,19.41598488,3.858268808,2839000000,28.2581997,18.32601917,2.47599813,29.97,53.75704,99.96,164.0072994,18000,18000,1.05782487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75999999,NaN,NaN,7.789999962,NaN,NaN,NaN
2005 [YR2005],-52327287.63,199579575.1,-1340652041,2355695211,7377787.202,754051577.3,373070000,NaN,3642732514,1.861645571,203538582.5,30815386.9,17722000,9789412547,11094250120,2.047920589,5.622606856,5.698212114,7.06798E+12,7.01293E+12,7.81977E+12,6.88556E+12,1.47728E+12,NaN,3.7273E+12,5.81419E+12,5.76695E+12,1.57084E+12,1.19428E+12,3.00994E+12,15.10785747,15.23161363,27.01740321,69.44158564,4849858780,3025362040,11022821632,10933261713,2978080165,4676341959,4687015871,NaN,NaN,6.414828383,NaN,2340.569692,2340.569692,25746288417,18662037957,90.99569,18.26615,65.05152893,21.77096939,11,64.73382,1444163,54,1432831,NaN,6463985,4626131,0,47.1,9.298159863,NaN,3126000,192530,NaN,NaN,1.928634704,79.69,11.24518031,-0.556478588,9.54168E+11,5.37427E+11,NaN,NaN,87.09590107,2.483107311,7.6075,4.455426338,22.2436247,38.05879593,3.66860914,36.46347809,5.79260588,53.2,22385,11090116,105466085,NaN,NaN,NaN,39.2,NaN,48.3,11,108.7,19.8,30.41905528,21.05957892,2.807991273,3498000000,28.13925298,22.9060549,2.171419651,29.97,53.8045,99.96,171.5180511,19000,19000,1.128601513,NaN,NaN,NaN,NaN,NaN,NaN,3.75,0.779999971,NaN,NaN,8.920000076,2.485265732,0.990576148,NaN
2006 [YR2006],-210613711.8,2293130243,-1635850079,2402925776,5283048.665,837382354.8,2762080000,NaN,1789518008,1.581397447,186358395.8,6576800.7,21974000,10517083297,11837853464,-3.246269816,2.461570254,2.740546366,7.24196E+12,7.20512E+12,8.08358E+12,7.02828E+12,1.48494E+12,NaN,3.94256E+12,6.19512E+12,6.16195E+12,1.58758E+12,1.28045E+12,3.27566E+12,13.76472464,13.83882062,25.62624281,68.72369222,4907775408,2927150625,11847848225,11784412333,3036158353,5106120395,5145923417,NaN,NaN,7.377202705,NaN,2407.340749,2407.340749,27254286825,20487524602,95.93803,15.93897,NaN,17.95463943,11,67.71381,1473464,45,988315,NaN,6587601,4794667,0,49.9,9.790409813,NaN,2836000,192530,NaN,NaN,1.917924513,87.09,10.38040812,-0.320026301,1.0395E+12,6.28669E+11,NaN,NaN,88.93561545,3.991996131,7.821666667,0.716084471,23.43392382,42.66127396,3.71245098,38.64305115,4.96267223,50.6,21827,11382268,144638421.4,NaN,NaN,NaN,NaN,NaN,NaN,11,112.6,15,31.1680057,0.025621264,6.805358671,3671000000,23.38377531,25.87407967,1.001388355,29.97,51.28032,99.96,173.2423558,19000,19000,1.253857361,NaN,NaN,NaN,NaN,NaN,NaN,3.666666667,0.779999971,25.31999969,NaN,10.02999973,NaN,NaN,NaN
