NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],NaN,NaN,NaN,NaN,NaN,NaN,286850000,NaN,13223074516,13.70264088,1261898083,282227236.5,9920000,8461448333,9252562311,NaN,-1.095908411,NaN,1.41671E+13,NaN,NaN,NaN,NaN,NaN,NaN,2.93933E+12,2.50733E+12,9.3147E+11,7.7208E+11,1.21201E+12,NaN,NaN,31.68987467,58.80149561,NaN,NaN,10795850107,9209159713,3421191368,2926929958,4451599867,NaN,NaN,7.45344902,NaN,2053.966947,2053.966947,20893467292,12639708484,63.40228,NaN,67.70813751,NaN,NaN,NaN,1405187,100,1241131,NaN,7233034,4691843,0,36.65949249,5.63697078,NaN,2430000,318000,3466.161621,314812.3438,4.089025428,NaN,NaN,6.932865723,1.30713E+12,-5.09077E+11,NaN,NaN,41.8707258,-4.523273544,NaN,NaN,28.76195285,NaN,NaN,NaN,NaN,103.8,52094,11924877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.53612354,NaN,NaN,2097000000,NaN,NaN,NaN,NaN,NaN,NaN,79.01441597,15000,15000,1.333435385,NaN,NaN,18.01090743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],NaN,NaN,NaN,NaN,NaN,NaN,227950000,NaN,13867884405,14.02789783,1279557138,223430615.3,-3994000,8421188723,9334244882,NaN,0.040925168,NaN,1.41729E+13,NaN,NaN,NaN,NaN,NaN,NaN,2.96004E+12,2.57324E+12,8.8836E+11,7.28125E+11,1.2464E+12,NaN,NaN,30.01172634,56.99782131,NaN,NaN,10492628915,9121517377,3149019076,2831550804,4418193553,NaN,NaN,6.905649558,NaN,2049.113072,2049.113072,22021745403,13287978485,61.07372,29.7063,72.97933197,NaN,NaN,49.10346,1414865,253,1224938,NaN,7452553,4909854,0,37.78728104,5.667133958,NaN,2450000,318000,NaN,NaN,3.499791711,NaN,NaN,7.307620153,1.30326E+12,-4.87581E+11,NaN,NaN,42.57555603,0.66348927,NaN,NaN,28.59368244,NaN,NaN,NaN,NaN,103.6,53461,12362407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.86699817,NaN,NaN,2103000000,NaN,NaN,NaN,NaN,NaN,NaN,69.08527411,15000,15000,1.374856332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.419999987,NaN,NaN,6.619999886,NaN,NaN,NaN
1992 [YR1992],NaN,NaN,NaN,NaN,NaN,NaN,192560000,NaN,13859640129,11.82387485,1159597610,263944710.8,-10436000,9101903004,9969482750,NaN,-0.244560612,NaN,1.41383E+13,NaN,NaN,NaN,NaN,NaN,NaN,2.9521E+12,2.5959E+12,9.42E+11,7.21552E+11,1.22655E+12,NaN,NaN,31.90948693,60.02506534,NaN,NaN,11152971316,9807255444,3558855924,3135722395,4633871519,NaN,NaN,7.705519822,NaN,2017.253282,2017.253282,22727336043,13121445892,58.19627,27.69976,61.36959076,NaN,NaN,49.3883,1447785,306,1245791,NaN,7676178,5136243,0,38.91461563,5.301612893,1.517438834,2600000,318000,NaN,NaN,3.455729529,NaN,NaN,12.45552974,1.33462E+12,-5.25633E+11,NaN,NaN,44.37709122,-0.023837136,NaN,NaN,28.33073693,NaN,NaN,NaN,NaN,103.4,54901,12812421,NaN,NaN,NaN,NaN,39.4,NaN,NaN,NaN,NaN,NaN,58.06042171,NaN,NaN,2352000000,NaN,NaN,NaN,NaN,NaN,NaN,73.95018068,15000,15000,1.40745388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.419999987,NaN,NaN,6.699999809,NaN,NaN,NaN
1993 [YR1993],NaN,NaN,NaN,NaN,NaN,NaN,212050000,NaN,13727302380,11.30124291,1093853441,470563511.4,-51610000,8984872190,9928779170,NaN,-0.1924851,NaN,1.41111E+13,NaN,NaN,NaN,NaN,NaN,NaN,3.12775E+12,2.74075E+12,9.20885E+11,7.11684E+11,1.53356E+12,NaN,NaN,29.44245287,55.34852185,NaN,NaN,11045759469,9679054334,3252142526,2861522067,5415835411,NaN,NaN,7.889510468,NaN,1989.756045,1989.756045,23139920872,13592631292,63.84518,NaN,84.00971985,NaN,NaN,NaN,1463963,351,1267664,NaN,7901804,5369839,0,40.03924942,5.230487948,NaN,2902000,318000,NaN,NaN,3.365530279,NaN,NaN,12.02613011,1.28928E+12,-5.30318E+11,NaN,NaN,45.33772857,6.154194292,NaN,NaN,26.37548598,NaN,NaN,NaN,NaN,103,56313,13271643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.80083398,NaN,NaN,2115000000,NaN,NaN,NaN,NaN,0,NaN,64.78028832,15000,15000,1.428552033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439999998,NaN,NaN,5.840000153,NaN,NaN,NaN
1994 [YR1994],NaN,NaN,NaN,NaN,NaN,NaN,684280000,NaN,13852330480,16.50232362,1244180890,272390507.5,-39017000,6999350630,9392716568,NaN,0.811206685,NaN,1.42255E+13,NaN,NaN,NaN,NaN,NaN,NaN,4.61573E+12,4.18593E+12,1.87063E+12,9.71141E+11,2.47849E+12,NaN,NaN,40.52740186,69.83665802,NaN,NaN,8313557450,7539428502,3369268837,2436641848,4464093164,NaN,NaN,21.13820631,NaN,1979.553236,1979.553236,24658182651,14454830082,66.00653,NaN,74.26828003,NaN,NaN,NaN,1553540,117,1290241,NaN,8126569,5608864,0,36.5,5.255739332,NaN,3000000,318000,NaN,NaN,5.27365649,NaN,NaN,10.97428403,1.37235E+12,-1.0105E+11,NaN,NaN,57.16252089,46.38606943,NaN,NaN,26.2343249,NaN,NaN,NaN,NaN,102.5,57699,13735433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.75597031,NaN,NaN,1917000000,NaN,NaN,NaN,NaN,NaN,NaN,70.52969998,15000,15000,1.096734023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.460000008,NaN,NaN,4.949999809,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,NaN,NaN,NaN,NaN,454810000,NaN,14562005655,10.44806911,1046130170,135674779.2,14340000,9406035156,9904300910,NaN,7.125744724,NaN,1.52392E+13,NaN,NaN,NaN,NaN,NaN,NaN,5.49071E+12,4.99781E+12,2.29288E+12,1.14031E+12,2.99268E+12,NaN,NaN,41.75929966,76.20234391,NaN,NaN,11000146839,10012665109,4593584282,3788785443,5995563395,NaN,NaN,12.10906315,NaN,2094.279263,2094.279263,27068666783,16309149136,65.37066,NaN,72.66229248,NaN,NaN,NaN,1609929,386,1321407,NaN,8348040,5851722,0,42.2695694,5.769968397,NaN,3000000,318000,NaN,NaN,5.053195548,NaN,NaN,9.290230225,1.54005E+12,30504396492,NaN,NaN,65.33394274,11.04378986,NaN,NaN,26.04141579,NaN,NaN,NaN,NaN,101.8,58936,14199762,NaN,NaN,NaN,639,40.6,NaN,NaN,NaN,NaN,NaN,67.64230034,9.52233323,0.158160046,2931000000,20.88738631,19.16239267,1.488694984,NaN,NaN,NaN,96.06378601,15000,15000,NaN,171.0654426,NaN,18.81907459,14.38109461,20.09395625,52200000000,NaN,0.469999999,NaN,NaN,4.099999905,NaN,NaN,NaN
1996 [YR1996],NaN,NaN,NaN,NaN,NaN,NaN,497360000,NaN,13215558370,12.24855717,1374690277,-62205753,108713000,10574018037,10600482151,NaN,7.729327422,NaN,1.64171E+13,NaN,NaN,NaN,NaN,NaN,NaN,6.20985E+12,5.7413E+12,2.55231E+12,1.26795E+12,3.41412E+12,NaN,NaN,41.10099509,73.51927601,NaN,NaN,12139234939,11223283349,4989346356,3935331284,6674033273,NaN,NaN,8.596147754,NaN,2224.558946,2224.558946,30161876492,19158436548,67.23076,17.63979,71.88028717,NaN,NaN,54.68437,1662265,1128,1354230,NaN,8566341,6098786,0,43.36985016,5.635229959,NaN,3000000,318000,NaN,NaN,4.64729833,NaN,NaN,8.695486775,1.59306E+12,33855032496,NaN,NaN,66.95475156,4.983084576,NaN,NaN,23.92974644,NaN,NaN,NaN,NaN,100.9,60073,14665127,NaN,NaN,NaN,1955,NaN,NaN,NaN,NaN,NaN,NaN,70.76025533,16.22011724,0.129860598,2902000000,18.5924685,25.21229797,1.375367415,10.96,0,35.86,110.065072,15000,15000,0.844918599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.479999989,NaN,NaN,4.099999905,NaN,NaN,NaN
1997 [YR1997],NaN,NaN,NaN,NaN,NaN,NaN,304220000,NaN,12497623960,10.60333422,1166663535,-61542888,NaN,10425383583,11559317942,NaN,3.743553144,NaN,1.70317E+13,NaN,NaN,NaN,NaN,NaN,NaN,6.84186E+12,6.422E+12,2.93625E+12,1.6181E+12,3.62827E+12,NaN,NaN,42.91595731,78.20804764,NaN,NaN,11722142706,11002798845,5030669759,4136989193,6216315263,NaN,NaN,4.062602673,NaN,2275.401315,2275.401315,32315593178,19115186500,70.2499,16.32877,69.81987,19.22014999,NaN,55.69958,1735814,450,1221428,NaN,8781232,6349431,0,44.45660019,5.828310352,1.718375846,2900000,318000,NaN,NaN,4.22607193,NaN,NaN,7.893513105,1.72289E+12,69908028861,NaN,NaN,69.64689053,6.201675369,NaN,NaN,23.49764158,NaN,NaN,NaN,NaN,99.8,61019,15130663,NaN,NaN,NaN,1955,NaN,NaN,NaN,NaN,NaN,NaN,58.02627951,13.1133032,0.158625064,2781000000,19.20318408,18.42992157,1.551577627,NaN,NaN,NaN,106.7417695,15000,15000,0.796851598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.479999989,NaN,NaN,4.099999905,NaN,NaN,NaN
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,513330000,NaN,12632239638,11.50908253,1383485237,-5062341.7,-240978000,11460232630,11863341621,NaN,4.930679628,NaN,1.78715E+13,NaN,NaN,NaN,NaN,NaN,NaN,7.44049E+12,7.0917E+12,3.0801E+12,1.69478E+12,3.94683E+12,NaN,NaN,41.39640228,76.3666435,NaN,NaN,12612033729,12020812548,5220928218,4410458617,6690082139,NaN,NaN,8.046627594,NaN,2343.4162,2343.4162,34819932092,20771906826,68.11006,NaN,83.08442688,18.81475067,10,NaN,1807503,862,1243200,NaN,8988544,6600870,0,45.52711487,6.20023817,NaN,2900000,318000,NaN,NaN,3.748670043,NaN,NaN,8.200059889,1.81151E+12,83588130262,NaN,NaN,72.85862039,3.639483253,NaN,NaN,22.90722038,NaN,NaN,NaN,NaN,98.4,61754,15589414,NaN,NaN,NaN,1955,39,NaN,NaN,NaN,NaN,NaN,58.33753535,9.812373275,0.130442878,2991000000,20.75427692,14.85338671,1.533107142,NaN,NaN,NaN,113.0298354,15000,15000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49000001,40.79000092,NaN,4.099999905,9.747133255,3.254042149,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,366800000,NaN,11294620825,12.35770824,1451114591,-161483577.9,-242822000,11166265042,11712405498,NaN,1.617527443,NaN,1.81605E+13,NaN,NaN,NaN,NaN,NaN,NaN,7.62029E+12,7.2299E+12,3.23118E+12,1.66934E+12,4.18282E+12,NaN,NaN,42.4023849,76.54000125,NaN,NaN,12376639823,11742586598,5247990455,4225089821,6793612334,NaN,NaN,3.813299523,NaN,2348.930354,2348.930354,35730112633,22245106896,66.83653,16.62831,69.24932098,21.67118073,10,57.5195,1910820,1000,1264364,NaN,9180091,6852482,0,48.2,5.360739312,NaN,2800000,318000,NaN,NaN,3.318777144,NaN,NaN,8.8592646,1.78984E+12,-9055603024,NaN,NaN,73.37036171,0.786182072,NaN,NaN,21.99038855,NaN,NaN,NaN,NaN,96.9,62248,16032573,NaN,NaN,NaN,1955,NaN,NaN,NaN,NaN,NaN,NaN,56.59359057,12.61474582,0.128112869,2898000000,19.19635119,18.48758327,1.571180775,NaN,NaN,NaN,110.554784,15000,15000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,4.329999924,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,238030000,NaN,10545721459,10.52445996,1022458713,-135481943.2,-117763000,9142859031,10611344473,NaN,-2.068400057,NaN,1.77849E+13,NaN,NaN,NaN,NaN,NaN,NaN,7.63027E+12,6.9169E+12,3.1117E+12,1.64085E+12,4.08268E+12,NaN,NaN,40.78102913,74.63780424,NaN,NaN,10717022463,9715070572,4370512052,3628438194,5734293403,NaN,NaN,3.612120065,NaN,2291.441153,2291.441153,34179810558,22939042075,65.54336,8.04822,88.91454315,20.80694962,10,56.50839,1943101,1197,1285904,NaN,9353656,7101012,0,47.61742401,5.553058079,NaN,2800000,318000,3466.161621,314812.3438,4.310816992,NaN,NaN,7.175129936,1.70949E+12,39101212260,NaN,NaN,75.22720061,2.245818787,NaN,NaN,21.57543918,19.2967205,5.59964752,36.47083664,14.39597321,95.3,62485,16454668,NaN,NaN,NaN,639,NaN,NaN,NaN,NaN,NaN,NaN,54.10456615,20.32844935,0.168600313,2482000000,17.18459764,33.74554114,1.429861533,NaN,NaN,NaN,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519999981,NaN,NaN,4.519999981,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,214880000,NaN,9962980808,6.242991646,619331606.3,-85097024,-110000000,9382335163,9985379610,NaN,0.121371916,NaN,1.78065E+13,NaN,NaN,NaN,NaN,NaN,NaN,8.20458E+12,7.2657E+12,3.33927E+12,1.74567E+12,4.33175E+12,NaN,NaN,40.70005794,73.55035201,NaN,NaN,11202353585,9920429843,4559364400,3680006095,5909308993,NaN,13.3458972,1.875725193,NaN,2289.125956,2289.125956,34164006387,24174399326,64.20733,5.01964,NaN,23.20203018,10,60.60849,2046861,1025,1307824,NaN,9510500,7342526,0,48.64391708,5.907854765,NaN,2800000,318000,NaN,NaN,3.367031567,NaN,6.081005646,5.773999589,1.76765E+12,2.98006E+11,NaN,NaN,78.50825688,7.396413417,NaN,NaN,20.979597,16.74430084,4.79337454,31.83412552,13.74356937,93.4,62406,16853026,NaN,NaN,NaN,639,NaN,NaN,NaN,NaN,NaN,NaN,58.72155105,14.83933424,0.213893624,2548000000,21.08528708,26.30407913,1.641764009,10.96,49.23088,35.86,101.4917695,NaN,NaN,NaN,NaN,12.44636836,14.31030335,23.40712161,14.89584595,0,NaN,0.550000012,NaN,NaN,4.710000038,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,672580000,NaN,10360133989,7.653063771,830946007.9,-90653143,-114409000,10232314610,9745690114,NaN,-1.667642138,NaN,1.75095E+13,NaN,NaN,NaN,NaN,NaN,NaN,8.60566E+12,7.53212E+12,4.08445E+12,1.81613E+12,4.44276E+12,NaN,NaN,47.46234948,79.8636641,NaN,NaN,12405208665,10857690890,5887803490,4019450689,6374228430,NaN,65.09899636,9.831740568,NaN,2236.329086,2236.329086,33728201149,24204908741,64.55008,4.99593,NaN,22.59230042,10,60.66286,2116223,806,1330096,NaN,9652591,7578948,0,51.4,5.521022778,1.906507028,2800000,318000,NaN,NaN,3.442265168,NaN,6.555525934,5.341151756,1.78509E+12,9.0977E+11,NaN,NaN,80.92416388,6.667307076,NaN,NaN,25.95811453,17.43343544,4.3950634,31.49195862,13.98413754,91.4,62127,17231539,NaN,NaN,NaN,639,41.3,NaN,NaN,NaN,NaN,NaN,58.07487979,11.35993006,0.163403618,2599000000,22.58279073,20.5552046,1.616537529,10.96,51.03405,35.86,135.6738683,NaN,NaN,NaN,NaN,13.21872345,14.63369618,22.05806885,15.28441085,0,NaN,0.569999993,NaN,5.747129813,4.960000038,7.497544289,2.557723284,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,285980000,NaN,10839865526,4.375768214,570907057.8,-108640900.4,-115000000,12377666532,10886808381,NaN,-1.359535943,NaN,1.72715E+13,NaN,NaN,NaN,NaN,NaN,NaN,8.8962E+12,7.56593E+12,3.72675E+12,1.87474E+12,4.46106E+12,NaN,NaN,41.89141613,75.26749055,NaN,NaN,15340993079,13047013230,6426559250,5120221267,7675591358,NaN,11.56876375,1.944506321,NaN,2199.900958,2199.900958,32927882380,24711702034,68.75089,9.02606,NaN,22.6482296,10,56.0829,2046165,866,1334280,NaN,9785559,7814051,0,50.67906189,5.867725268,NaN,2800000,318000,NaN,NaN,3.563536526,NaN,10.04120064,4.595806165,1.61071E+12,4.70624E+11,NaN,NaN,83.59207776,4.801016887,NaN,NaN,18.15996197,16.27185631,4.54102564,39.49386978,12.19706154,89.5,61675,17599610,NaN,NaN,NaN,639,NaN,NaN,NaN,11,139.5,NaN,62.88257091,9.299659341,0.157326473,3279000000,22.49062538,17.29288868,1.289091725,11.02,50.84951,34.78,148.8683128,NaN,NaN,1.391605092,NaN,14.29486426,13.3776189,19.66109564,13.97225468,0,NaN,0.579999983,NaN,NaN,5.179999828,NaN,NaN,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,223410000,NaN,12100298225,2.649639505,391871484.4,13924376.9,-133348000,13927175200,13858595285,NaN,1.23177284,NaN,1.74842E+13,NaN,NaN,NaN,NaN,NaN,NaN,8.74546E+12,7.79913E+12,4.05833E+12,1.92493E+12,4.7575E+12,NaN,NaN,46.40501472,84.60668736,NaN,NaN,16584164236,14789615105,7695883854,6335428131,9005561016,NaN,6.763106976,1.0866409,NaN,2239.75497,2239.75497,35894161010,25230196172,NaN,NaN,NaN,22.10716057,10,NaN,NaN,866,1378128,NaN,9916658,8053836,0,51.69551468,4.328361544,NaN,2800000,318000,NaN,NaN,3.639134671,75.56,13.94309327,3.278716831,1.58217E+12,7.00789E+11,NaN,NaN,84.81084052,-2.890620394,NaN,NaN,19.87099906,17.9948082,5.15417147,47.48029327,14.66055775,87.5,61041,17970494,NaN,NaN,NaN,639,NaN,NaN,NaN,11,133.6,NaN,61.22020026,18.51975512,0.233205505,4715000000,17.19769044,23.19588036,1.129165585,11.02,50.81239,34.78,177.9578189,18000,18000,1.51507182,NaN,14.32857734,14.19479364,18.26943671,15.1484313,0,NaN,0.600000024,NaN,NaN,5.360000134,NaN,NaN,NaN
2005 [YR2005],-312045282,185303638.4,1155710678,8526829195,10319419.07,-462553118.7,158310000,NaN,10875213021,1.868131638,307109438.6,9927105.3,-109352000,15210070772,17021391925,NaN,1.721247367,NaN,1.77852E+13,NaN,NaN,NaN,NaN,NaN,NaN,9.01176E+12,8.66781E+12,4.49672E+12,2.0562E+12,4.91951E+12,11.01508256,11.45217397,49.89836053,93.92263771,NaN,NaN,17091723906,16439389625,8528490016,7524507907,9326647431,NaN,3.606995886,0.555251751,NaN,2300.122232,2300.122232,40606319289,26034387696,NaN,NaN,NaN,21.84568977,10,NaN,NaN,866,1424903,NaN,10052033,8302481,0,58.9,4.389243369,NaN,2800000,318000,NaN,NaN,5.590834068,78.33,8.466892838,3.810580328,1.56155E+12,7.23515E+11,NaN,NaN,88.10644594,1.301305273,7.6075,5.674025007,19.24972389,17.46193314,5.2876687,49.2191925,11.02766991,85.2,60174,18354514,90911651.54,NaN,NaN,639,NaN,NaN,NaN,11,134.9,11.7,60.41295315,27.72879079,0.212418476,5865000000,14.6207861,28.02799368,0.981546401,11.02,50.86607,34.78,197.9768261,19000,19000,1.462534212,NaN,14.80621699,13.88408806,19.4866133,15.03147833,0,2.491666667,0.629999995,NaN,NaN,5.510000229,NaN,NaN,NaN
2006 [YR2006],-319148259.5,33017271.4,1722065223,9323637218,9564997.89,-531771388.6,199480000,NaN,11615188446,1.578659957,270053013.4,16824410,-118675000,15467968975,17502299805,NaN,1.515842363,NaN,1.80548E+13,NaN,NaN,NaN,NaN,NaN,NaN,9.30791E+12,8.93686E+12,4.87433E+12,2.19035E+12,5.01162E+12,10.61587179,11.05663217,52.36758894,95.06972995,NaN,NaN,17816714954,17106471364,9330184049,7608118745,9584465263,NaN,10.02346576,1.444716412,NaN,2354.291344,2354.291344,42394364748,27402404330,62.07043,NaN,78.59291077,20.01789093,10,NaN,2111975,866,1441779,NaN,10192922,8561994,0,53.74567795,4.668211623,NaN,2800000,318000,NaN,NaN,8.409948774,71.03,2.294856817,3.535244837,1.82833E+12,8.54495E+11,NaN,NaN,90.28020067,1.744017698,7.821666667,2.941351282,21.09097466,18.84297371,5.75623083,54.63421631,12.32585812,83.3,59513,18754916,92749889.72,NaN,NaN,639,NaN,NaN,NaN,11,134.1,11.7,59.72392684,36.87335151,0.160241811,5820000000,17.28354316,31.78487023,1.130574783,11.02,49.85496,34.78,218.0298354,NaN,NaN,1.501948666,NaN,13.83877022,14.65785867,18.41263039,15.88369803,0,2.45,0.660000026,NaN,NaN,5.610000134,NaN,NaN,NaN
2007 [YR2007],-427341486.3,93000134.09,1015050790,9607218874,21998032.3,-343782716.6,239000000,NaN,12248638270,2.204686474,431263472.7,16497036.8,-166696000,18033366666,18512064095,NaN,1.765036784,NaN,1.83734E+13,NaN,NaN,NaN,NaN,NaN,NaN,9.75003E+12,9.36266E+12,4.60455E+12,2.269E+12,5.33653E+12,9.583601919,9.98011537,47.22598261,89.43763142,NaN,NaN,20370544322,19561215518,9620189719,8598742629,11134779209,NaN,5.579494022,0.874587787,NaN,2406.778944,2406.778944,44307734384,30067451832,63.86981,NaN,NaN,20.75588036,10,NaN,2179801,1290,1224570,NaN,10338856,8832381,0,54.78623962,4.532317706,1.902799468,2900000,318000,NaN,NaN,7.335161358,72.5,8.680295973,3.744493373,2.13099E+12,1.02338E+12,NaN,NaN,91.98830775,2.93314243,7.813333333,1.766704283,26.60841224,20.31624222,6.29261971,66.77438354,13.45253754,81.1,58614,19171237,102681307.8,NaN,NaN,639,NaN,NaN,NaN,10,135.8,9.1,57.27830105,32.5902774,0.380226875,6683000000,17.40651867,30.16951585,1.449833854,11.06,48.65257,33.72,222.9645833,19000,19000,1.590764499,NaN,15.05226292,15.05841675,15.76067978,17.2286667,0,2.55,0.689999998,NaN,NaN,5.710000038,NaN,NaN,NaN
2008 [YR2008],-447953592.8,89677121.71,1692905340,11452802998,21246859.01,-333807187.7,736080000,NaN,11377061414,4.474579932,1048013371,10344163.6,79000000,21404848480,21030329980,NaN,2.542841476,NaN,1.88407E+13,1.81712E+13,1.6805E+13,1.82117E+13,3.99717E+12,2.31654E+12,1.20047E+13,1.0848E+13,1.0446E+13,5.11117E+12,2.64595E+12,5.74207E+12,13.94785907,14.48469706,47.11608733,87.27485334,8370156588,11161110821,24322959641,23421491786,11460026906,9767800448,12822702188,NaN,15.56779403,2.496126251,NaN,2460.247093,2460.247093,46446854989,31251928834,72.45711,NaN,66.05502319,21.52691078,10,NaN,2356240,1290,1408447,NaN,10490744,9114825,0,55.83730316,4.713944303,NaN,2900000,318000,NaN,NaN,8.393107521,80,9.774829255,4.291963012,2.37768E+12,1.00025E+12,NaN,NaN,97.79141562,8.502569447,8.124166667,-3.242690748,25.83243366,21.29996872,6.31469202,78.02518463,18.64520836,78.8,57705,19605569,112423681.4,NaN,NaN,639,43.2,NaN,NaN,10,135.1,9.1,60.25040328,37.15313924,0.642278468,7884000000,19.61286528,35.74713023,1.463566669,11.06,48.64885,33.72,267.2325103,19000,19000,1.522855742,NaN,15.43965546,15.05350275,17.3370947,16.83815694,0,2.7,0.720000029,NaN,3.919748789,5.880000114,6.521334648,2.364267349,NaN
