NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-1000000,0,-424900000,194000000,0,329000000,314330000,58913407.43,2299826401,4.511445671,147232340.5,-443329.9,-24982000,2381869201,4415115946,-5.521472409,5.554095496,5.663690921,2.11285E+13,2.07613E+13,2.42985E+13,2.12635E+13,3.00973E+12,2.00833E+12,8.58816E+12,1.83E+12,1.79794E+12,1.36599E+11,2.11455E+11,5.95532E+11,7.386205539,7.5179271,7.464430308,29.40220186,1197295175,347274400.7,3321729057,3263529060,247948150.5,728713332.1,1080981984,NaN,NaN,20.32401174,NaN,708.7652948,708.7652948,12586439224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2576537,63,1576000,NaN,15897134,2056397,NaN,5.6,NaN,NaN,5020000,199810,NaN,NaN,20.60209374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0193367,31.16666667,6.66352497,8.661363203,NaN,NaN,NaN,NaN,104.4,90392,17953531,NaN,NaN,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.26830066,NaN,NaN,196000000,NaN,NaN,NaN,NaN,NaN,NaN,43.35854082,60000,60000,2.507998476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.270000011,53.75999832,NaN,0.939999998,NaN,NaN,NaN
1992 [YR1992],-3000000,0,-483900000,185700000,0,468500000,337590000,94420033.83,2448612470,4.087006095,113228781.5,18061010.9,-8363000,1885855559,3550458268,15.47708002,3.418356892,2.128217595,2.18507E+13,2.12031E+13,2.4717E+13,2.18823E+13,3.26306E+12,2.31498E+12,9.19774E+12,2.74549E+12,2.6619E+12,2.40535E+11,3.42018E+11,9.23374E+11,13.08616063,13.49710209,8.761088805,33.05214405,1178494160,401022337.6,2857457860,2770457858,250344420.7,694106667.4,961030740.2,NaN,NaN,26.16715537,NaN,725.1350483,725.1350483,13205329252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2403845,77,1742800,NaN,16373253,2188421,NaN,0.036207203,NaN,0.756512821,5040000,199810,NaN,NaN,25.23549924,NaN,NaN,11.83866385,4.87344E+11,-2.43043E+11,NaN,NaN,NaN,45.06802909,35.83333333,-4.106292765,9.611768728,NaN,NaN,NaN,NaN,102.1,91401,18561674,NaN,NaN,249,NaN,41.4,NaN,56.4,NaN,NaN,NaN,84.40625928,NaN,NaN,505000000,NaN,NaN,NaN,NaN,NaN,NaN,31.13663963,70000,70000,1.659177721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.270000011,NaN,NaN,0.920000017,NaN,NaN,NaN
1993 [YR1993],-54600000,219600000,-477790000,293620000,0,365600000,260840000,146356315.9,2614499753,4.352247363,138033224.5,149873792.8,898000,2365060302,3403355663,-4.438476049,8.32629252,9.90080262,2.36701E+13,2.33024E+13,2.64109E+13,2.36276E+13,3.5368E+12,2.48491E+12,9.91196E+12,3.87039E+12,3.81162E+12,2.73347E+11,4.74816E+11,1.28231E+12,16.01167211,16.25854617,7.062522977,28.23983454,1138465668,383223057.2,3220439044,3171539046,227444247.5,682002410,1066973601,NaN,NaN,19.23324863,NaN,778.3623448,778.3623448,14785178093,11181706866,NaN,NaN,NaN,NaN,NaN,NaN,2674965,87,1880000,NaN,16849365,2326623,NaN,0.993453562,NaN,NaN,5040000,199810,NaN,NaN,19.49930421,NaN,NaN,6.301288136,4.68472E+11,-1.04471E+11,NaN,NaN,36.09404762,30.13687145,16.25833333,NaN,10.71948764,NaN,NaN,NaN,NaN,100.1,92459,19175988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.24247281,NaN,NaN,535000000,NaN,NaN,NaN,NaN,NaN,NaN,38.82553828,70000,70000,1.931366756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,1.129999995,NaN,NaN,NaN
1994 [YR1994],-88200000,40000000,-623400000,527100000,0,506400000,320390000,321367624.5,2885717198,3.785363971,148739837.6,-1054100.9,-15176000,3001661485,3628876194,31.54724163,6.403635744,6.361355454,2.51858E+13,2.47847E+13,2.80271E+13,2.53539E+13,3.99705E+12,2.8977E+12,1.12243E+13,4.40027E+12,4.33291E+12,3.84607E+11,5.64263E+11,1.47358E+12,18.86420225,19.15748661,8.740531831,27.83935986,1269935777,504119361,3990430447,3929340448,348784843.4,762125448.5,1336329479,NaN,NaN,19.13730766,NaN,819.4995952,819.4995952,16066646864,11550010279,NaN,NaN,NaN,NaN,NaN,NaN,2789573,179,1936000,NaN,17322317,2471224,NaN,1.951897502,NaN,NaN,5060000,199810,NaN,NaN,19.00344038,NaN,NaN,3.174614843,4.06249E+11,63951062480,NaN,NaN,39.71672051,6.848497548,9.9925,13.02191888,12.80452563,NaN,NaN,NaN,NaN,98.5,93863,19793541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.0471216,0.017115947,0.291634416,875000000,15.89141272,3.655330362,1.757482223,NaN,50.94762,NaN,88.7856741,60000,60000,2.015782348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,1.330000043,NaN,NaN,NaN
1995 [YR1995],-121200000,48300000,-825220000,664300000,0,639330000,401320000,458850278.6,3089137116,2.374382295,135286342.2,10450817.2,-8769000,4314283981,4712738851,28.63218011,11.52324381,12.06383553,2.8088E+13,2.77747E+13,3.33779E+13,2.93171E+13,4.80671E+12,3.39987E+12,1.2187E+13,5.36746E+12,5.3133E+12,6.3293E+11,7.03463E+11,1.78772E+12,15.03350162,15.18671922,11.79199233,32.62314586,1973509840,648459724.4,5755818947,5697748946,678725729,1199003482,1917074993,NaN,NaN,14.63665791,NaN,904.7734027,904.7734027,18353606900,14156685357,NaN,NaN,NaN,NaN,NaN,NaN,2912473,194,2030000,NaN,17790878,2622274,NaN,6.8,NaN,NaN,5060000,199810,NaN,NaN,19.50946075,NaN,NaN,-1.717316346,2.34994E+11,1.76658E+11,NaN,NaN,42.31822138,9.37643764,7.608333333,9.861413109,11.9610184,NaN,NaN,NaN,NaN,97.3,95517,20413152,NaN,NaN,NaN,1241,NaN,NaN,NaN,NaN,NaN,NaN,87.85871492,0.084736158,0.631144514,1056000000,15.79455554,1.765040746,1.971848092,NaN,NaN,NaN,114.1937918,51500,51500,2.101510533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,1.549999952,NaN,NaN,NaN
1996 [YR1996],-121000000,61400000,-877470000,784030000,0,715470000,336980000,528370205.3,3177347145,2.469083787,148114789,26529308.4,-7106000,4571903194,5809517012,27.21925812,9.072114582,9.411159337,3.06362E+13,3.03886E+13,3.57437E+13,3.1427E+13,5.60296E+12,4.0698E+12,1.28797E+13,6.12209E+12,6.07569E+12,7.3227E+11,9.00517E+11,2.15254E+12,21.83430167,22.00104059,11.96111327,35.38548688,2231021286,824965650.5,6044585327,5998775327,722999697.9,1415906250,2125286576,NaN,NaN,11.2502964,NaN,975.3180058,975.3180058,20417180877,14322414448,NaN,NaN,NaN,NaN,NaN,NaN,3068626,210,1588000,NaN,18253123,2779698,NaN,3.874773026,NaN,NaN,5060000,199810,NaN,NaN,18.58246812,NaN,NaN,-1.612559618,3.15325E+11,2.52329E+11,NaN,NaN,45.36159831,4.57248128,10.61833333,15.03424725,12.51546653,NaN,NaN,NaN,NaN,96.2,97172,21032821,NaN,NaN,NaN,1250,39,NaN,44.4,NaN,NaN,NaN,86.6018116,0.008193674,0.10709042,1191000000,14.4215672,11.28166227,2.693669947,NaN,NaN,NaN,145.7212083,51500,51500,2.210910902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,1.769999981,6.27528286,3.94496274,NaN
1997 [YR1997],-175000000,31930000,-954180000,757240000,0,653680000,342100000,633473685.8,3391080209,2.573506033,160916270.5,-17740323.9,-1434000,4875647192,6449969346,29.49564141,5.100001863,5.652560331,3.21987E+13,3.21064E+13,3.64408E+13,3.31838E+13,6.23944E+12,4.61703E+12,1.39731E+13,6.63348E+12,6.61598E+12,8.862E+11,1.05716E+12,2.43712E+12,24.22972248,24.29377652,13.35951368,34.15856697,2274692953,1068294561,6269333313,6252803313,837552441.5,1303961977,2303335372,NaN,NaN,13.00920502,NaN,1012.757388,1012.757388,21895768028,13764159250,NaN,NaN,NaN,NaN,NaN,NaN,5303564,360,1625000,NaN,18711563,2943835,NaN,4.840402126,NaN,0.811897436,5060000,199810,NaN,NaN,16.85004386,NaN,NaN,0.36254972,4.35515E+11,3.91643E+11,NaN,NaN,49.067197,3.09526852,11.84,17.72687057,13.79347928,NaN,NaN,NaN,NaN,94.8,98447,21655398,NaN,NaN,NaN,1185,NaN,NaN,NaN,NaN,NaN,NaN,94.83393334,0.007583687,0.115775173,1316000000,21.15120634,2.373981292,2.426366876,NaN,NaN,NaN,137.7772923,46500,46500,2.11670724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,2.00999999,NaN,NaN,NaN
1998 [YR1998],-210000000,49530000,-1207960000,686480000,0,853470000,544760000,725384316,3401017243,2.331281687,153312447,-14151033.4,-1718000,5141808022,6469454515,-14.90542541,4.905265484,5.065610542,3.37781E+13,3.37328E+13,3.87772E+13,3.4245E+13,6.78311E+12,5.28187E+12,1.49656E+13,7.57025E+12,7.56048E+12,7.297E+11,1.2444E+12,2.7427E+12,18.86135693,18.88573555,9.639047588,30.04392193,2345069632,909060711.7,6584815847,6576315847,634713533,1343623399,2385677411,NaN,NaN,10.00712239,NaN,1043.768969,1043.768969,23247780784,17797555537,208.05807,NaN,NaN,NaN,NaN,NaN,5806385,320,2085000,NaN,19174083,3116697,NaN,5.80877924,NaN,NaN,5080000,199810,NaN,NaN,16.78556921,NaN,NaN,0.731142927,5.69771E+11,6.54685E+11,NaN,NaN,49.10095728,8.785706852,11.35566667,11.10068608,14.85890426,NaN,NaN,NaN,NaN,93,99142,22290780,NaN,NaN,NaN,594,NaN,NaN,NaN,NaN,NaN,NaN,95.6143078,2.319707822,1.829822788,1416000000,17.35747112,10.39702418,2.50044412,NaN,NaN,NaN,124.3719341,41500,41500,2.442355813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,2.269999981,NaN,NaN,NaN
1999 [YR1999],-140200000,45500000,-728800000,679500000,0,563000000,396920000,763115699.8,2994177473,2.211911172,132373223.3,-26409130.4,-1360000,4926076242,6572754408,26.26666665,8.053948377,7.938596729,3.64986E+13,3.64107E+13,4.18478E+13,3.68606E+13,7.48751E+12,6.03089E+12,1.60066E+13,8.1707E+12,8.15163E+12,1.00104E+12,1.45821E+12,3.09038E+12,17.58231382,17.62344504,12.2515739,36.02471016,2553050195,1147840659,5998563258,5984563258,734918410.3,1426046617,2268819003,NaN,NaN,10.15412431,NaN,1111.136768,1111.136768,25466317631,18008652552,NaN,NaN,NaN,NaN,NaN,NaN,6288239,475,2178000,NaN,19652083,3300327,NaN,6.776279449,NaN,NaN,5100000,199810,NaN,NaN,12.45979269,NaN,NaN,0.76373958,6.57223E+11,7.90178E+11,NaN,NaN,51.93770076,-0.11313055,8.7275,21.68683165,15.63352015,NaN,NaN,NaN,NaN,90.5,99089,22952410,7500000,NaN,NaN,261,43,NaN,33.8,NaN,NaN,NaN,92.64458527,0.226241147,0.709100501,1342000000,14.01548703,12.32102274,1.91849683,NaN,NaN,NaN,128.8403869,41500,41500,2.655734032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,2.579999924,6.087944031,3.340423107,NaN
2000 [YR2000],-160700000,69700000,-745400000,663100000,NaN,499000000,566260000,808042388.8,3051302317,1.243194922,75655758.9,-15375083.1,-1297000,5012778780,6398433460,-21.60619919,3.141907338,1.608702796,3.76453E+13,3.69964E+13,4.16034E+13,3.85371E+13,8.24938E+12,6.36323E+12,1.67853E+13,9.36432E+12,9.20154E+12,9.97432E+11,2.00754E+12,4.18307E+12,14.35649304,14.61046337,10.65140929,32.74903334,2600133272,899835919.5,6193246837,6085591049,659668069.2,1368560402,2766540505,NaN,NaN,14.06486216,NaN,1137.099015,1137.099015,26602400210,20309316353,179.23686,NaN,57.13953018,10.35486984,NaN,NaN,6559013,820,2112000,NaN,20153258,3496914,NaN,7.738433361,NaN,NaN,5300000,199810,NaN,NaN,12.04225517,NaN,NaN,4.681676852,1.14275E+12,1.19664E+12,NaN,NaN,53.69943878,11.11730588,9.83938,10.62161427,16.11553619,16.6702652,7.56050587,19.10987282,18.49757957,87.4,98121,23650172,6900000,NaN,896,259,NaN,NaN,NaN,NaN,NaN,NaN,64.69688115,5.024065377,4.4519688,1536000000,14.05805673,17.20424165,1.879416938,72.09,0,17.9,100,50600,50600,2.36380394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,2.849999905,NaN,NaN,NaN
2001 [YR2001],-151496150.7,55162033.22,-770600374.1,684158462.1,NaN,621990240,437640000,983357419,3304841244,0.900185185,50948574.8,-1114978.1,3294000,4627063136,6050661894,29.06005508,5.183661126,3.809746561,3.95967E+13,3.84059E+13,4.3218E+13,4.00053E+13,8.51827E+12,6.59916E+12,1.86286E+13,1.02964E+13,9.97778E+12,1.18594E+12,2.1796E+12,4.61068E+12,14.56366734,15.02868173,11.51808264,35.32997678,2783959201,1161328733,5840503869,5659788192,672714062,1390734599,2615358046,NaN,NaN,14.64613117,NaN,1185.251196,1185.251196,28351819800,22527404519,181.46905,NaN,63.29336929,NaN,NaN,NaN,6900916,2360,2309000,NaN,20681601,3707367,NaN,8.6,NaN,NaN,5400000,199810,NaN,NaN,12.41449556,NaN,22.46950517,1.381053265,9.12357E+11,1.43964E+12,NaN,NaN,54.70100056,4.534475811,8.468333333,17.33449568,16.09144257,18.89687729,8.34374809,20.65848732,17.52067184,83.6,96369,24388968,11170000,NaN,581,259,NaN,NaN,NaN,NaN,NaN,NaN,63.10941524,2.558810711,3.24813087,1594000000,12.22671923,16.23824227,1.644975121,72.09,0,17.9,111.8421445,56800,56800,2.254813627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,3.140000105,NaN,NaN,NaN
2002 [YR2002],-184648059.2,0,-845961839.5,702853884,6898573,804980144.2,536310000,934009575.9,3564532077,1.178711515,71247923.4,9901884.8,-611000,4839600385,6302717143,16.68586697,8.732685764,9.797703116,4.30546E+13,4.21688E+13,4.67486E+13,4.29596E+13,9.15002E+12,7.04447E+12,2.00002E+13,1.08407E+13,1.06055E+13,1.21559E+12,2.48469E+12,5.17548E+12,16.61583268,16.98419418,11.21327917,36.27779416,3046032645,1355106501,6178563591,6044559885,692819583.9,1548626997,2949731967,NaN,NaN,12.12627543,NaN,1268.655784,1268.655784,31498717817,24176899412,188.5196,NaN,58.03775024,NaN,NaN,NaN,7354153,4915,2368000,NaN,21234621,3932636,NaN,7.8,NaN,0.927051282,5600000,199810,NaN,NaN,14.19516969,NaN,18.66311426,4.852979163,1.43154E+12,1.47224E+12,NaN,NaN,54.54373053,-3.169556342,5.564890833,22.99559284,19.03208837,22.00203133,8.75128365,22.57953644,15.23989391,79.5,93974,25167257,7763536.24,NaN,838,259,45.2,NaN,38.8,NaN,NaN,NaN,62.65469705,3.633295492,1.813037808,1053000000,14.022206,16.28199983,1.404565637,72.03,0,17.46,116.0258574,56800,56800,2.189750484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.270000011,NaN,NaN,3.5,5.892267227,3.385202408,NaN
2003 [YR2003],-202192593.6,0,-744677722.3,834006688.3,7947510.95,836624564.2,586520000,1080256630,4150224638,1.404455025,90865322.4,2541124.4,-711000,4487975464,6628439184,3.301641497,6.473258671,6.576026498,4.58416E+13,4.49418E+13,4.93351E+13,4.56768E+13,1.00164E+13,7.35624E+12,2.15709E+13,1.24435E+13,1.21853E+13,1.41691E+12,2.82178E+12,5.79094E+12,17.80397418,18.1812328,11.38672483,36.58572647,3061439712,1399847259,6606884391,6469792253,752307745.7,1664868905,2948963794,NaN,NaN,15.51379059,NaN,1332.79436,1332.79436,34180713684,25975550592,183.41981,NaN,41.93291092,NaN,NaN,NaN,7633314,5500,2508000,NaN,21807816,4172736,NaN,10.54812527,NaN,NaN,5850000,199810,NaN,NaN,21.78688586,NaN,14.05202159,1.311111336,1.25524E+12,2.21834E+12,NaN,NaN,59.27838625,7.806740874,9.849163171,10.32903873,19.55395843,21.51204872,8.65062141,22.38943672,11.15536404,75,90984,25980552,15056436.63,5,838,NaN,NaN,NaN,NaN,17,123.2,NaN,56.19538164,2.981573631,0.345181522,1375000000,16.2100756,13.72766021,1.295302566,72.03,0,17.46,131.9683038,61800,61800,2.266123159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.300000012,NaN,NaN,3.599999905,NaN,NaN,NaN
2004 [YR2004],-295416479.8,0,-787003913.9,1132286453,1417503,1065672447,1020430000,1308101595,4417544313,1.338726107,103413639.4,1995804.6,-716000,6072415085,7556670918,23.69413815,6.807233344,6.132869492,4.89622E+13,4.7698E+13,5.13816E+13,4.881E+13,1.08198E+13,7.82017E+12,2.28999E+13,1.53622E+13,1.49468E+13,1.95052E+12,3.20518E+12,7.99333E+12,20.94556217,21.52773801,12.69688075,35.46008625,3101570018,1731529003,7939487474,7724779462,1008067257,1807281849,4131557031,NaN,NaN,15.8223286,NaN,1416.021737,1416.021737,37341963560,31270160348,170.48276,NaN,48.66699982,20.30834007,NaN,NaN,7377292,5539,2274000,NaN,22393906,4427391,NaN,11.44420052,NaN,NaN,5950000,199810,NaN,NaN,15.24468246,90.84,20.54689733,-0.184722656,1.26276E+12,2.51028E+12,NaN,NaN,61.48430539,15.58754999,7.74050879,4.339243936,17.22847856,27.76562309,10.28578472,31.77279472,19.42975044,70.4,87651,26821297,24717128.95,12,1030,NaN,NaN,NaN,NaN,17,110.5,NaN,61.03398435,2.157448616,0.371713099,1726000000,16.27704023,14.23929849,1.422407207,72.03,0,17.46,162.240085,55000,55000,2.365877747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.409999996,NaN,NaN,2.690000057,NaN,NaN,NaN
2005 [YR2005],-379808340.7,0,-812386909.3,1542022925,1463500,1100920314,867720000,1344201157,4208684835,1.915464257,171761252.5,-60389900.2,-712000,6963958777,8665661439,14.78217604,6.332565116,6.087075944,5.20627E+13,5.06014E+13,5.48108E+13,5.19141E+13,1.20704E+13,8.55954E+12,2.56871E+13,1.60506E+13,1.55779E+13,2.27593E+12,3.77352E+12,7.2729E+12,20.84393138,21.4765187,14.17969998,38.99428548,3491702825,1987486668,9239221859,8967082099,1310093940,2292674608,4084371237,NaN,NaN,13.33019976,NaN,1504.179175,1504.179175,40881162546,30223991067,158.89443,NaN,NaN,NaN,NaN,NaN,7223879,10817,2526000,NaN,22989279,4695306,NaN,8.9,NaN,NaN,5950000,199810,NaN,NaN,14.15074085,100.71,22.52524692,-0.366570885,1.38609E+12,2.67943E+12,NaN,NaN,66.67894615,-1.741185294,8.792522647,21.76555229,19.32293893,31.98052597,11.36374092,39.42023468,29.36164093,66,84330,27684585,49495183.73,3,1058,NaN,42.9,NaN,31.1,17,99.2,23.2,60.83438681,1.66663556,2.417992749,2054000000,15.9345492,19.54612624,1.088062021,72.03,38.34434,17.46,201.7779477,47000,47000,2.256257064,NaN,NaN,NaN,NaN,NaN,NaN,3.883333333,0.529999971,59.99000168,0,1.899999976,NaN,NaN,NaN
2006 [YR2006],-644262499.9,3554914386,-1250465378,1735592050,10633427,1173402506,4702810000,1810879486,1099379621,1.026367339,99854589.4,-32526458.5,-720000,7753337450,10044048115,7.76354379,10.78474439,11.28050462,5.76775E+13,5.63095E+13,6.19473E+13,5.77854E+13,1.38489E+13,9.18333E+12,2.77545E+13,1.82094E+13,1.77555E+13,2.78156E+12,4.14558E+12,8.58023E+12,17.52091331,17.96882575,15.27541338,43.63328579,4173161489,2141786066,9977647645,9728932867,1524126924,2829448588,4684931642,NaN,NaN,16.33509042,NaN,1663.537476,1663.537476,46794249083,34780492746,150.12494,NaN,57.96170044,NaN,NaN,NaN,7363721,32392,2557029,NaN,23592895,4978580,NaN,9,NaN,NaN,6100000,199810,NaN,NaN,13.35730256,115.97,17.61757266,-3.087073917,1.36766E+12,3.78499E+12,NaN,NaN,71.55362795,2.405620218,9.085366086,15.90900435,19.91414804,39.31739044,11.79276943,44.78743744,33.8909111,62.1,81280,28571475,53161420.55,11,1104,NaN,NaN,NaN,NaN,17,96,21.5,60.94772773,4.387818195,2.112825816,2557000000,13.6065147,21.0991094,1.124787835,72.03,37.45154,17.46,238.8618851,NaN,NaN,2.013934499,NaN,NaN,NaN,NaN,NaN,NaN,3.883333333,0.699999988,NaN,NaN,2.210000038,NaN,NaN,NaN
2007 [YR2007],-792305780.9,0,-1496388949,2439027028,4792886.34,1176418173,1163350000,2559789964,1570675716,0.570677792,66620884.9,-557033.8,-786000,9268431145,11401532675,12.13857312,8.412425966,9.00318085,6.25296E+13,6.13792E+13,6.78407E+13,6.31483E+13,1.51787E+13,9.70077E+12,3.04361E+13,2.11866E+13,2.07797E+13,3.54347E+12,5.31302E+12,9.94203E+12,16.80489485,17.13392709,16.72506853,46.77741665,4855770744,2401768334,11902564401,11673992903,1990712053,3577000090,5768537767,NaN,NaN,14.88907899,NaN,1794.468711,1794.468711,52281550069,39527854222,154.35813,NaN,NaN,NaN,NaN,NaN,7537971,51110,2632381,NaN,24208578,5277760,NaN,14.02063179,NaN,1.515619658,6250000,199810,NaN,NaN,15.6936079,113.09,15.16431343,-5.238886148,1.16367E+12,4.94242E+12,NaN,NaN,75.94595515,7.321247318,9.262094704,10.98062354,20.87545298,42.24898148,11.68179512,53.47136688,33.81203842,58.4,78297,29486338,33764486.38,6,1103,NaN,NaN,NaN,NaN,17,92,20.8,49.83863369,1.298917346,2.17189197,3493000000,12.49198453,18.72070758,1.206186028,72.03,37.44508,17.46,331.8243203,47000,47000,1.867983537,NaN,NaN,NaN,NaN,NaN,NaN,3.883333333,0.930000007,NaN,NaN,2.529999971,NaN,NaN,NaN
2008 [YR2008],-728860900.7,0,-2260444730,3039719573,1797690.4,1286852367,1301390000,2300539405,1780109736,0.523344252,74201276.7,-14361626.7,-554000,10431462263,13210848505,84.44024271,8.708751901,8.845078515,6.79752E+13,6.68082E+13,6.92398E+13,6.73154E+13,1.65174E+13,1.04047E+13,2.77538E+13,2.44974E+13,2.40528E+13,5.94801E+12,6.31253E+12,1.14883E+13,22.37613219,22.78979634,24.28014234,56.25826821,5699168627,4429827344,14440404021,14178292090,3506150652,4617770573,6677517052,NaN,NaN,11.59088841,NaN,1926.908102,1926.908102,57978432273,39781540934,161.69582,NaN,57.6531601,NaN,7,NaN,7963979,52250,3129052,NaN,24837166,5594570,NaN,14.87811565,NaN,NaN,6450000,199810,NaN,NaN,16.76201674,156.69,15.6795501,-2.258645947,2.96955E+12,5.01441E+12,NaN,NaN,85.09809251,6.364276547,10.67053623,13.2429703,23.61767662,37.85340881,10.39849472,59.04119873,36.19731903,55,75460,30431736,53186876.39,NaN,1429,NaN,NaN,NaN,NaN,17,100.7,23.6,47.92197828,1.272456869,2.239751264,4526000000,12.97132193,19.08255571,1.195752569,72.96,37.75233,16.1,428.051705,47000,47000,1.804854041,NaN,NaN,NaN,NaN,NaN,NaN,3.9,1.25,NaN,NaN,2.920000076,NaN,NaN,NaN
