NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],0,0,-289800000,392200000,0,201600000,241070000,165533453.1,8381199533,2.046917291,20219000,545846217,19878000,854905952.4,1290454377,15.95856865,-0.052499721,NaN,69997475268,NaN,81108983611,71104922490,15013601954,8531300280,28411783992,156465600,153105600,39035600,NaN,NaN,NaN,NaN,24.94835926,71.29081408,1265755227,676138226.7,1009455484,987778064.5,251842580.6,467806451.6,NaN,NaN,50.05173492,33.3637696,NaN,1975.413575,1975.413575,8190722756,NaN,123.12421,15.12367,45.57349014,NaN,NaN,66.6239,632882,74,487787,NaN,1958384,2215050,0,NaN,4.083139194,NaN,1300000,120340,2882.378662,115694.2891,6.718293271,NaN,NaN,23.69300984,254651890,-2239239410,NaN,NaN,NaN,5016.10795,11.5536774,-97.69347712,57.20972533,NaN,NaN,NaN,NaN,50.6,7551,4173434,NaN,NaN,1099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.29516696,NaN,NaN,638000000,NaN,NaN,NaN,NaN,NaN,NaN,51.43315867,28000,28000,NaN,NaN,65.22711701,26.26583735,35.24621946,29.98103097,0,NaN,NaN,33.25999832,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],0,259400000,-485900000,338300000,0,585000000,796530000,169488608.6,9250848239,47.1087157,545866366.7,-5047204.6,NaN,976251831.7,921331223.5,-15.95880656,-0.189281496,NaN,69864983000,NaN,88605544200,71551457489,15626740500,9078042700,29424358100,7220700000,5619877000,1575700000,NaN,NaN,NaN,NaN,21.82198402,74.32797374,1491762993,568234635,1488804124,1158737526,324886597.9,781711340.2,NaN,NaN,226.1557775,68.95608382,NaN,1993.389742,1993.389742,7637156645,NaN,126.50678,15.66913,44.1778717,NaN,NaN,69.14372,674045,74,400558,NaN,1990735,2276833,0,NaN,3.970369814,NaN,1300000,120340,NaN,NaN,5.17103796,NaN,NaN,11.60829282,3652700000,-19823900000,NaN,NaN,NaN,4523.631883,14.1380526,-97.52007697,20.07838575,NaN,NaN,NaN,NaN,48.6,7225,4267568,NaN,NaN,2383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.03645174,NaN,NaN,751000000,NaN,NaN,NaN,NaN,NaN,NaN,42.37868246,20000,20000,4.00221576,NaN,23.73080172,18.23936737,31.70437051,19.83145678,0,NaN,2.069999933,33.11999893,NaN,7.340000153,NaN,NaN,NaN
1992 [YR1992],-15000000,53000000,-609800000,309300000,0,335600000,330470000,288776250.3,9398780555,8.729555041,113257247.1,112446659.2,-1897000,1093948387,1037960761,6.364273746,0.386346619,NaN,70134904000,NaN,91284668000,69952067752,15215525400,8611828200,29794235700,8964000000,6487000000,1546400000,NaN,NaN,NaN,NaN,17.25122713,70.51762606,1654031721,604398642.7,1792800000,1297400000,309280000,954960000,NaN,NaN,139.9199948,47.1774331,NaN,2001.233252,2001.233252,7621329779,NaN,127.80493,14.45286,54.33956146,11.93350029,NaN,72.50935,703854,60,498180,NaN,2023824,2340688,0,NaN,3.955341475,NaN,1320000,120340,NaN,NaN,3.812099305,NaN,NaN,211.7336011,22311500000,-20828100000,NaN,NaN,NaN,23.66531187,14.60729406,-6.352399099,19.41889781,NaN,NaN,NaN,NaN,46.5,6879,4364512,NaN,3,2856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.26434984,NaN,NaN,855000000,NaN,NaN,NaN,NaN,NaN,NaN,34.70882547,15000,15000,2.632753235,NaN,24.40037929,19.84950915,44.37551714,21.0266622,0,NaN,2.069999933,NaN,NaN,7.409999847,NaN,NaN,NaN
1993 [YR1993],-38800000,147700000,-448800000,367200000,0,273600000,207870000,58899669.27,9528863340,10.33411677,136901650.9,9516665.1,-4489000,1133302126,1312463465,6.542632014,-0.392936019,NaN,69859318700,NaN,85975717600,70740920767,15276501400,8615854600,29154899800,10749500000,8107496000,2195900000,NaN,NaN,NaN,NaN,20.42792688,68.28596679,1494995805,643942221.8,1756454248,1324754248,358807189.5,840604575.2,NaN,NaN,71.67738551,23.92368193,NaN,1995.791893,1995.791893,7896716192,NaN,117.24846,15.88567,54.20138168,NaN,NaN,73.33611,737476,326,587701,NaN,2056899,2405598,0,72.064174,4.098655905,NaN,1350000,120340,NaN,NaN,3.131662796,NaN,NaN,193.7597098,25770300000,-22180300000,NaN,NaN,NaN,20.3916252,14.11980995,-3.189620693,20.27350109,NaN,NaN,NaN,NaN,44.5,6524,4462497,NaN,2,2895,NaN,57.4,NaN,NaN,NaN,NaN,NaN,67.77901372,1.70174945,5.262085891,744000000,21.58658986,13.90549807,0.50670901,NaN,NaN,NaN,41.53857642,15000,15000,2.102325581,NaN,25.17354296,18.98088283,37.18415432,19.99283688,0,NaN,2.059999943,NaN,NaN,7.539999962,2.658133507,0.834733009,NaN
1994 [YR1994],-46700000,388700000,-488708000,464692000,0,50000000,181900000,145990233.9,9900275763,6.192125275,209843514.4,65008611.4,-6377000,3007646226,2034593564,14.66944371,3.337726081,NaN,72191031400,62195157689,90539832000,75095910231,13965326100,8681548500,35739703400,25960604000,22773254000,3411191400,5130500300,13070194700,-4.659504455,-5.311649798,13.13987687,39.08121629,1678750751,738404963.6,3863185119,3388877083,507617767.9,1002161964,1944969449,NaN,123.2470245,15.89139897,NaN,2061.855056,2061.855056,8245910054,NaN,119.98599,16.71014,47.00099945,NaN,NaN,74.38078,765972,1068,521084,NaN,2088800,2470206,0,68.65791321,4.280354545,NaN,1350000,120340,NaN,NaN,1.679811717,NaN,NaN,86.23451134,28096100000,-23662500000,NaN,NaN,NaN,133.7047975,14.22419844,-50.15877013,13.92687166,NaN,NaN,NaN,NaN,42.4,6166,4559006,25300000,NaN,3391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.95696354,1.010175625,0.797000885,867000000,19.51837089,12.78965092,0.545768329,NaN,NaN,NaN,52.06246033,14000,14000,1.18950041,NaN,11.31086935,8.993665941,43.09519168,9.46857785,0,NaN,1.940000057,NaN,NaN,7.579999924,NaN,NaN,NaN
1995 [YR1995],-88900000,1706828600,-488379494,613520506,0,138000000,410280000,142003674.5,8636720671,7.695958041,290133929.6,38851979.7,-81116000,3331139462,2859827220,22.07251286,5.911907916,10.3550994,76458898700,68635528089,96189304300,81088399921,15009310400,9306648300,37471478300,31177739100,28387739100,5018084000,6263769000,15188486900,3.288071328,3.611229117,16.09508625,44.03979441,1920006450,901389494.2,4140470000,3769952072,666412217.8,1157042258,2017063333,NaN,125.8379607,15.09488706,NaN,2184.883948,2184.883948,9254895882,NaN,121.27332,16.71373,NaN,NaN,NaN,72.81064,764587,2310,621528,NaN,2119675,2532510,0,69.34946442,4.499377106,NaN,1650000,120340,NaN,NaN,2.022376705,NaN,NaN,69.33087717,28417100000,-22307300000,NaN,NaN,NaN,13.3926838,13.55631481,2.544035686,15.66341929,NaN,NaN,NaN,NaN,40.4,5809,4652185,25800000,NaN,3581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.87982833,0.616572998,0.842658169,975000000,17.94616762,17.91208071,0.631643878,40.94,20.66695,99.98,52.91573927,12000,12000,1.102820307,NaN,10.9220556,9.402734402,52.1130299,9.841156186,0,NaN,1.970000029,25.45999908,NaN,7.570000172,NaN,NaN,NaN
1996 [YR1996],-120000000,4481400000,-650472000,645728000,0,150000000,618620000,202863225.4,5230018045,5.54044652,220734265,6437218.6,4197000,3549221125,4156977098,16.22758802,6.344268336,8.469637141,81309656400,74448708268,1.03168E+11,84714483955,15892639000,10010007900,39852024300,36340948300,33605477800,6122489700,7271685200,17163632800,4.944683295,5.347178251,16.84735811,48.4828383,2181191639,1047663268,4308351903,3984051903,725843473.6,1362967813,2034811239,NaN,189.7877117,22.17240154,NaN,2321.435808,2321.435808,10178725374,NaN,NaN,15.78197,NaN,NaN,NaN,72.33616,762712,2504,673859,NaN,2153293,2588285,0,70.04341888,4.784452348,NaN,1650000,120340,NaN,NaN,1.564723848,NaN,NaN,48.46808633,25820460238,-16006209530,NaN,NaN,NaN,9.606812913,15.01369973,6.702558473,20.49652376,NaN,NaN,NaN,NaN,38.4,5465,4741578,25700000,NaN,4332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.13722127,0.688775102,0.850383621,1154000000,18.67784003,9.027345783,0.690752078,40.94,23.76509,99.98,52.95877811,17000,17000,0.949704913,NaN,10.80335045,9.494441288,54.66559132,9.939503973,0,NaN,2.00999999,25.79999924,NaN,7.570000172,NaN,NaN,NaN
1997 [YR1997],-203400000,317800000,-810866000,799134000,0,234800000,221210000,382292004.3,5292081113,7.963356271,328509595.9,-30033765.6,-16039000,3667061029,4252740268,14.36280142,3.966650879,5.883289339,84534926600,78828741184,1.11733E+11,88646809047,16632597600,10788873800,42336341700,41476833900,38975921800,8054612500,8061640200,20120743700,7.537222555,8.02085271,19.41954518,58.00553065,2666653941,1198137062,4389965591,4125265588,852511351.5,1693911485,2129607403,NaN,71.42407038,8.585144305,NaN,2411.359513,2411.359513,10939299904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,777917,3486,607607,NaN,2185144,2642517,0,70.74036407,4.834609114,NaN,1750000,120340,NaN,NaN,1.896192833,NaN,NaN,49.50891376,30619747514,-15527842689,NaN,NaN,NaN,9.777993242,15.08869729,6.761060172,27.39476492,NaN,NaN,NaN,NaN,36.5,5136,4827661,19600000,3,4835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.14634992,0.983707955,1.061904819,1450000000,14.44924698,12.15293493,0.859466275,40.89,7.633221,100,65.48989325,17000,17000,0.894669832,NaN,11.29519676,10.58909176,58.19973757,11.17498508,0,NaN,2.029999971,NaN,NaN,7.559999943,NaN,NaN,NaN
1998 [YR1998],-218200000,341800000,-832736000,832064000,0,331300000,354130000,354722885.4,5591622062,5.762430173,256426254.2,2795317.6,-12670000,3974686757,4338613097,5.882022162,3.711681463,6.15456255,87672593800,83680305368,1.16975E+11,92850434565,16838167100,10678642100,45037182600,49050861300,47089998200,9483709600,9433777800,23932258300,11.8431868,12.33634604,19.33444051,57.01371507,2869851679,1268611750,4635267225,4449967228,896202984.3,1746535064,2261579299,NaN,95.07331361,11.33738709,NaN,2486.270974,2486.270974,11721122697,NaN,NaN,NaN,NaN,13.38181973,6,NaN,783090,4790,642120,NaN,2215389,2695258,0,69.047103,5.042466924,NaN,1800000,120340,NaN,NaN,1.57453435,NaN,NaN,46.03880722,36766245488,-18091478895,NaN,NaN,NaN,14.02848776,13.09580955,3.219692694,30.61213562,NaN,NaN,NaN,NaN,35.8,4989,4910647,24000000,12,4695,NaN,54.4,NaN,NaN,NaN,NaN,NaN,68.99860433,0.578691644,0.527418263,1492000000,17.64063231,11.83336706,0.78611206,40.89,0.4309313,100,65.08846241,17000,17000,0.735362192,NaN,11.44817818,11.03648306,56.93435997,12.00017664,0,NaN,2.069999933,26.17000008,NaN,7.559999943,3.843436241,1.083261847,NaN
1999 [YR1999],-337300000,409800000,-1191678000,841122000,0,460100000,328590000,514067507.8,5389575364,4.067053863,189480699.4,50734235,81423000,4152012972,4616888695,12.24877972,7.035970573,7.094727436,93841211700,89617194951,1.30027E+11,96306808756,18783837500,11421144100,48456843000,57346028100,55021820100,10626379300,11618676500,28760287100,13.66363767,14.24081117,18.53027952,62.53764452,3428056280,1424001209,4855717875,4658917875,899778094.8,2136873489,2435248696,NaN,97.05946071,12.83001775,NaN,2656.142686,2656.142686,12719617780,9707060909,148.39207,13.96027,48.4468689,14.71679974,6,82.20031,830206,4205,571751,NaN,2244171,2746869,0,72.13887024,5.397806006,NaN,1850000,120340,NaN,NaN,1.32098172,NaN,NaN,42.95573116,42771533252,-19588886578,NaN,NaN,42.6964165,9.226232512,11.82833333,7.642792361,31.10920662,NaN,NaN,NaN,NaN,32.9,4540,4991040,24000000,9,4892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.20616288,0.9353479,0.405017459,1862000000,18.60491032,8.225264687,0.885734783,40.89,17.60377,100,62.01351351,16000,16000,0.719492825,NaN,12.6829708,10.71894637,52.91741679,11.73622694,0,NaN,2.109999895,34.91999817,NaN,7.610000134,NaN,NaN,NaN
2000 [YR2000],-266500000,343700000,-1050300000,953600000,0,410200000,256450000,492485082,5716400669,5.900088496,289430552.6,21097672.8,168875000,4402391984,4890672932,12.51461105,4.101590155,4.312184687,97690193600,93481653909,1.28209E+11,99985141730,19285503300,11912282500,50133296900,64812005100,62251163100,13032505500,13063072300,32234819500,10.36669532,10.79315271,20.10816589,61.29849746,3265411370,1602209421,5107329007,4905529007,1026990189,2103725753,2540174901,NaN,77.42424833,10.23192385,NaN,2783.256724,2783.256724,13551689563,10783403848,149.38885,11.89749,54.23577881,14.57369995,6,85.15372,838437,5435,783484,NaN,2271808,2797494,0,72.83233643,5.606365041,NaN,1917000,120340,2882.378662,115694.2891,1.216356296,NaN,NaN,40.76535121,46766280309,-23777314918,NaN,NaN,45.71501622,8.56622846,10.79829886,8.821366162,30.10617639,70.05233765,5.23883677,52.80468369,4.83057833,31.3,4285,5069302,25100000,14,5394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.5653505,1.718162321,0.364759812,1802000000,15.86379912,17.81380749,0.763677437,40.89,0.2768839,100,100,16000,16000,0.782751441,NaN,12.69323482,10.64687011,53.98047668,11.62966643,0,NaN,2.109999895,31.89999962,NaN,7.579999924,NaN,NaN,NaN
2001 [YR2001],-150200000,836400000,-1050400000,930600000,0,485700000,648070000,384021946.5,5529731882,6.685662412,339821962.5,21651304.6,-117778000,4539354990,5001380640,7.349835827,2.960843554,2.352020254,1.00583E+11,95680361342,1.29436E+11,1.01397E+11,20380483500,12609604200,51998017600,71563317800,68332772700,13627023200,15385641300,35999524200,9.726870657,10.18672459,19.04191088,57.98013155,3288182176,1719969183,5323146566,5082846569,1013628825,2072738556,2677778917,NaN,107.5230338,16.23243976,NaN,2885.228461,2885.228461,14175391303,11671726895,151.77245,11.41613,64.83802032,NaN,6,88.96001,868070,5750,754945,NaN,2298178,2847188,0,72.22158,5.847951255,NaN,1912000,120340,NaN,NaN,1.147318281,NaN,102.5132462,58.16678146,52116718575,-19711640063,NaN,NaN,48.45153623,7.241509274,11.55949166,10.54772817,28.38526676,69.28923035,5.48459768,57.04565811,16.38834381,29.8,4059,5145366,24300000,NaN,4618,NaN,52.9,NaN,45.8,NaN,NaN,NaN,54.63873885,1.757849839,0.466635563,1805000000,15.95949078,17.34244251,0.684736103,40.89,0.2134886,100,101.6693164,16000,16000,0.683524521,NaN,14.41520645,9.802508066,53.2969969,10.68284735,0,NaN,2.700000048,30.26000023,NaN,7.550000191,4.48738575,1.164910674,NaN
2002 [YR2002],-203900000,768500000,-1068500000,904400000,0,530300000,235320000,453205838.9,5683378253,3.132206948,157183949,-34005972,21376000,4488358892,5027661797,-3.511624069,0.753938895,1.422616167,1.01341E+11,97041525632,1.3094E+11,1.02533E+11,20263831500,12870989400,53609424500,74445035500,71510960500,14030757000,15977601800,37554386600,8.61012646,8.963397576,18.84713588,58.09128441,3283667299,1659570332,5224213018,5018313018,984614526.3,2050197916,2635395551,NaN,65.27168706,8.290634449,NaN,2911.117059,2911.117059,14595236259,12294398356,155.60429,11.75742,55.13246918,15.68778992,6,95.81954,923391,6089,910681,NaN,2323436,2895892,0,74.18535614,5.774860886,0.932028535,2000000,120340,NaN,NaN,1.139219094,NaN,104.2911198,56.84594285,54253008941,-20174859720,NaN,NaN,50.26855346,3.248378725,7.789050658,14.57340721,30.91564016,69.98670197,5.73315907,57.37988281,13.84152126,28.5,3860,5219328,23300000,NaN,4221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.3515226,1.646751803,0.551183283,1853000000,14.96892895,15.26052031,0.464913269,40.89,0.169816,100,103.8382921,14000,14000,0.865165582,NaN,12.20112281,10.39549911,54.2645388,11.50285193,0,NaN,3.430000067,NaN,NaN,7.599999905,NaN,NaN,NaN
2003 [YR2003],-201300000,752800000,-1090200000,1012700000,0,625400000,507620000,508236348.5,6014732348,3.7871479,194063088.5,-29177507.4,15746000,4571098237,5284462287,9.17666505,2.520732899,2.836231715,1.03896E+11,99793848159,1.32831E+11,1.04797E+11,20689929800,13185183600,55913051600,80390359200,77396736700,16644823000,16556202300,41854224800,9.681161246,10.05561815,20.70499891,62.17506589,3398234254,1811863542,5322454926,5124254284,1102014235,2207225622,2771068909,NaN,105.3273476,14.38921619,NaN,2998.111147,2998.111147,15275517390,12938369076,149.00138,NaN,58.79663086,14.88700008,6,NaN,927217,7005,1002006,NaN,2347954,2944164,0,74.83597565,5.892211274,NaN,2050000,120340,NaN,NaN,1.267883974,NaN,79.53496066,53.28074107,58028511324,-21206809322,NaN,NaN,52.93398707,5.331077194,5.551707097,9.700975339,32.24884598,74.86790466,6.08317614,61.17759705,24.47135735,27.2,3679,5292118,26400000,NaN,4484,NaN,NaN,NaN,NaN,11,160.3,NaN,52.27668313,1.273474387,0.653767412,2027000000,14.59437831,18.39656585,0.448583047,40.88,0.1815533,99.96,119.9182376,14000,14000,0.860737429,NaN,13.15269262,11.7208159,51.78280413,12.62719448,0,NaN,4.340000153,NaN,NaN,7.599999905,NaN,NaN,NaN
2004 [YR2004],-250000000,1909000000,-1211600000,1225100000,0,755000000,1153410000,668198634.9,4321764208,2.357022217,132074990.5,-122029,21505000,4999894153,5817801341,17.10546376,5.312170527,5.847354973,1.09415E+11,1.05629E+11,1.38014E+11,1.09417E+11,22661248100,14373694400,58784168400,92323401500,89263248500,21289643200,19754430100,46608408300,12.97669356,13.42156498,23.05985574,67.19531678,3676554960,2121791204,5795568205,5603468205,1336449667,2557900747,2925826008,NaN,147.5180308,19.71832433,NaN,3198.371132,3198.371132,16590298965,13827358690,151.47336,12.1771,53.55142975,NaN,6,99.19312,941957,7880,798823,NaN,2372267,2992668,0,75.46336365,6.093946143,NaN,1950000,120340,NaN,NaN,1.279063626,NaN,60.47206184,44.41656719,60443180260,-17863719023,NaN,NaN,57.41760727,9.050902449,4.715970471,4.071982813,32.91503376,71.01972961,6.05740356,65.40616608,35.18280411,26,3519,5364935,27100000,NaN,5068,NaN,NaN,NaN,NaN,8,156.2,NaN,58.57151836,1.051987211,0.883286074,2457000000,13.35136397,20.13895244,0.378849259,40.88,0.7576666,99.96,155.4621849,14000,14000,0.730793275,NaN,12.92366792,12.18817918,50.51079269,13.24778702,0,NaN,4.199999809,NaN,NaN,6.409999847,NaN,NaN,NaN
2005 [YR2005],-241100000,479100000,-1441670000,1411130000,NaN,857400000,514980000,727807750.9,4242451413,2.820570579,174066865.5,-30400436.5,14025000,5549755229,6323645132,7.669463785,4.282398312,5.363044123,1.141E+11,1.11294E+11,1.45292E+11,1.13967E+11,23791449400,15180411600,60927076800,1.05777E+11,1.03267E+11,25790639100,22177760700,52737801900,14.21292087,14.55837994,24.38213089,71.64572371,3992729084,2284521212,6321335612,6171335218,1541276323,2987690324,3151667746,NaN,75.69194381,10.63546141,NaN,3392.591973,3392.591973,18013422034,14927752207,156.26076,12.08183,53.66418839,NaN,6,99.38332,945089,9983,963653,NaN,2396559,3042131,0,73.821815,6.448236951,NaN,2000000,120340,NaN,NaN,1.164978098,NaN,45.72049247,38.21845347,65633006497,-18887707425,NaN,NaN,62.92918073,9.867094176,4.029688324,2.033608238,31.53823498,83.09579468,6.22468948,72.34895325,37.9052887,24.9,3371,5438690,28300000,NaN,5804,NaN,48.8,NaN,48.3,8,139.7,23.7,55.31765331,1.435276283,0.999479448,2956000000,13.217796,18.21462956,0.430859521,40.88,0.4823893,99.96,187.8412446,14000,14000,0.700404064,NaN,13.7175631,12.89980348,50.63392806,13.9047497,0,3.716666667,4.739999771,NaN,4.245320492,5.369999886,NaN,NaN,NaN
2006 [YR2006],-265800000,1590200000,-1672400000,2112700000,0,1003300000,1543510000,921891810.9,3480802166,2.566706539,168062046.4,267813.8,-50190000,5857230775,6628628455,12.49264965,4.152323187,3.374726241,1.18838E+11,1.1505E+11,1.4828E+11,1.1884E+11,24810000000,16154000000,63890000000,1.18837E+11,1.15049E+11,37157000000,24807000000,63886000000,15.12204912,15.61995686,31.26719793,87.31034947,4170051422,2569918443,6763361733,6547770220,2114713700,3790401065,3636099676,NaN,61.17444154,9.52767056,NaN,3590.827177,3590.827177,19167850465,14740223857,176.05185,21.78604,47.02426147,NaN,7,97.60819,966206,11220,894613,NaN,2418778,3094985,0,76.65200043,6.98443379,NaN,1860000,120340,NaN,NaN,1.759933933,NaN,39.81151942,31.17319032,69767526165,-19012423481,NaN,NaN,68.6810335,7.867912017,4.865277384,3.437427913,30.43589949,100.3746948,6.35756493,77.98773193,24.41808128,23.9,3233,5513763,29400000,NaN,5800,NaN,NaN,NaN,NaN,8,123.6,23.7,57.0698733,0.538810472,2.060136278,3404000000,11.62928269,25.19830928,0.412472225,40.88,0.5047359,99.96,219.4072223,14000,14000,0.551254649,NaN,15.07813173,13.68429025,49.47418062,14.73699269,0,3.75,4.25,31.20999908,NaN,5.309999943,NaN,NaN,NaN
2007 [YR2007],-366400000,2930400000,-2006100000,2453600000,0,994600000,531470000,1103322447,2841622325,5.541348068,400521300.3,11011242.1,438631000,6470127309,7184868290,9.621595435,5.075817499,5.670430586,1.2487E+11,1.21574E+11,1.58828E+11,1.25324E+11,24838000000,16758000000,66841000000,1.3695E+11,1.33343E+11,45281000000,28385000000,73031000000,15.16991098,15.58022844,33.06389193,93.02519168,4676460874,2817185598,7423367753,7227867577,2454454292,4451147790,3958720676,NaN,66.90386474,10.09703042,NaN,3821.569052,3821.569052,20800175692,15764392761,172.84376,21.65412,51.37509155,NaN,7,97.36224,952964,11533,864166,NaN,2441289,3148766,0,77.23374176,7.412911773,0.980025608,1800000,120340,NaN,NaN,1.72177458,NaN,29.46383054,25.77620484,78125402830,-18320277493,NaN,NaN,76.32312728,9.674983918,6.075202459,3.069506759,31.29086033,117.6731033,6.95643044,92.37856293,28.45556068,22.9,3109,5590055,30500000,NaN,5975,NaN,NaN,NaN,NaN,8,113.7,23.7,55.19522253,0.846082875,2.186043475,3989000000,15.95500491,22.52687207,0.447489729,41.07,0.3734753,99.98,248.2625483,14000,14000,0.531726908,NaN,14.69439365,13.86210515,49.50469253,15.02650551,0,3.75,4.170000076,NaN,NaN,4.889999866,NaN,NaN,NaN
2008 [YR2008],-608400000,404000000,-2366300000,2930100000,800000,1135200000,508340000,1140842520,3427153618,5.193949207,429941954.3,26537850.3,504814000,7391600781,7900306431,8.119123027,3.435572996,3.461245979,1.2916E+11,1.25782E+11,1.67427E+11,1.30632E+11,24739000000,16989000000,70868000000,1.64602E+11,1.60356E+11,56739000000,36154000000,87066000000,16.52875445,16.96644639,34.47041956,96.79408513,5151939778,3045916363,8496946608,8277746608,2928933145,5295608588,4494585245,NaN,51.24938723,8.000123848,NaN,3974.732355,3974.732355,21945397250,16185370523,157.20846,20.73509,NaN,NaN,7,98.12464,944341,16078,783571,NaN,2463916,3203516,0,77.82254028,7.730408162,NaN,1700000,120340,NaN,NaN,1.701322627,251.8,29.88147127,22.95205329,84818054554,-19829078183,NaN,NaN,91.45510553,16.19920228,6.572587152,-2.607463616,27.94250293,123.8430939,7.16700697,107.4519959,35.44165802,22,2990,5667432,92700000,NaN,NaN,NaN,NaN,NaN,NaN,8,115.2,23.5,56.16039155,0.388425166,1.234207519,4731000000,13.86984214,19.18681018,0.271450859,41.07,0.5208333,99.98,287.4517375,12000,12000,0.502059513,NaN,15.20748063,13.20170593,50.00988218,14.25743496,0,3.8,4.099999905,NaN,NaN,6.199999809,NaN,NaN,NaN
