NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-69129901.76,0,-1057576466,2510985815,0,1044920991,738030000,1138743540,7201824779,15.92756082,628338794.5,186459930.4,214301000,3577809572,4545378090,6.166721584,-0.275903906,0.028643615,8346216492,7842957248,12635715443,10672513687,1612892104,971807910.5,5142812446,2760994600,2618282000,1652100000,662962000,1650629000,20.96693931,22.10976748,59.8371326,149.453389,11369289542,5635153328,4160003917,3944978153,2489227060,3728039777,2452011451,NaN,77.0489807,24.12332683,NaN,4388.923454,4388.923454,14841466337,8080722384,90.93041,NaN,NaN,NaN,NaN,NaN,590275,60,129010,NaN,952414,2613476,0,96.8,4.780270216,NaN,179200,88240,3383.973877,86229.24219,0.144302398,NaN,NaN,34.83054926,2935106584,904865699.7,NaN,NaN,47.66118812,14.15373698,NaN,NaN,126.9608423,NaN,NaN,NaN,NaN,29.5,3714,3565890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.25080242,0.000852695,38.16550019,2600000000,25.82041209,18.08471077,1.457661134,NaN,NaN,NaN,56.01303645,100000,100000,7.751067583,128.7996,29.69074985,18.00727897,19.25785828,25.26444637,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],25567508.56,0,-943964083.1,2480703083,0,883820420.4,402560000,1104763223,7613499829,18.76319777,747109310.7,432533236.9,-42867000,3519691464,4089915111,-5.056437098,1.608530476,-1.149964751,8480467927,7752766004,10682342423,9627687812,1660685486,976899678.5,5261159126,2958000000,2711194200,1697600000,662107000,1809831000,14.48571752,15.80438333,57.39012847,137.2616633,8324880889,5350215344,4344250257,3981780291,2493170803,3469819357,2608459392,NaN,74.66973841,23.59020159,NaN,4371.745696,4371.745696,15068238280,8064461148,91.66529,NaN,NaN,NaN,NaN,NaN,618274,20,107349,NaN,960619,2799877,0,97.79415894,4.858153221,NaN,149400,88240,NaN,NaN,0.1133771,NaN,NaN,23.22259492,2759065358,1240367559,NaN,NaN,51.5481944,5.439282523,NaN,NaN,137.2333333,NaN,NaN,NaN,NaN,28.7,3742,3760496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.84782237,0.003752339,37.8603248,2508000000,26.8142731,14.46708117,2.386370931,NaN,NaN,NaN,59.47696244,100000,100000,9.973089562,129.9996619,28.95672752,17.94996619,18.11655661,25.69878296,0,NaN,4.639999866,NaN,NaN,19.36000061,NaN,NaN,NaN
1992 [YR1992],-44121733.25,0,-1655213822,2668155316,0,1167549311,112580000,1030115564,7077948681,14.49127865,719243556.9,136187602.8,-131408000,4558372931,4942434357,5.242606012,14.34977708,16.32762911,9697396170,9018608883,13670993994,10895512258,2163103015,1315435605,5441523210,3610641500,3374041600,1813600100,859499000,2064205000,16.9288926,18.11600728,50.22930413,131.6358935,10185439818,5630706056,5311329067,4963285672,2667843630,4323771845,2975213372,NaN,32.43742368,8.568315771,NaN,4833.842106,4833.842106,17967493317,10314157843,91.99724,NaN,98.15249634,NaN,NaN,NaN,651783,22,156728,NaN,971109,3006563,0,97.88723755,5.057633506,137.2643485,259700,88240,NaN,NaN,0.060040808,NaN,NaN,25.42018762,3220867844,786946389.2,NaN,NaN,53.6079755,6.745819965,NaN,NaN,116.184534,NaN,NaN,NaN,NaN,27.8,3768,3977672,NaN,NaN,NaN,NaN,43.4,NaN,NaN,NaN,NaN,NaN,27.28440718,0.000743513,33.92847768,3255000000,21.22112434,13.70486469,1.292818625,NaN,NaN,NaN,64.20083294,100000,100000,6.924248719,152.59089,24.68397929,22.97071033,20.36249559,30.71227094,0,NaN,4.559999943,NaN,NaN,19.48999977,NaN,NaN,NaN
1993 [YR1993],-19486029.6,0,-1672340505,2819970127,0,1353700448,73990000,1946380520,6798182049,11.52899355,610562220.5,13489959.8,-126440000,4858254090,5362943482,6.208969002,4.486989091,5.657185092,10132517278,9528808280,14261732239,11439083737,2347036603,1330764226,5761114446,3884287600,3669518600,1955217700,915103000,2286769000,24.62736386,26.06875029,50.33658424,130.4890091,10691119628,5980314849,5605841536,5295884832,2821789147,4493217925,3204121100,NaN,21.41198674,5.869462917,NaN,4894.893422,4894.893422,19429025050,10378418747,94.24901,NaN,98.3565979,NaN,NaN,NaN,669755,60,94231,NaN,979803,3221752,0,97.98092651,5.461220342,NaN,229000,88240,NaN,NaN,0.060724983,NaN,NaN,13.68315261,3265663000,1540366508,101,1325900000,55.38597336,2.959113417,NaN,NaN,112.8665395,NaN,NaN,NaN,NaN,27.1,3787,4201555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.48354021,0.005563175,27.44179864,3539000000,20.16900719,12.82942533,1.627927312,NaN,NaN,NaN,65.58714046,100000,100000,6.977109417,125.6132527,25.89638316,20.91683427,21.58370441,28.808114,0,NaN,4.559999943,NaN,NaN,19.70000076,NaN,NaN,NaN
1994 [YR1994],-25995304.33,0,-1410120692,2986435680,0,1326881137,307710000,1996868732,6734275071,9.653475397,571752813.3,110422030.9,-183518000,5442252424,5889828861,4.00959052,4.971477302,5.323165154,10636253075,10036042482,14651828518,12280066953,2629932331,1561653245,5990871649,4358308600,4138237000,2085501600,1075223000,2496142000,26.25167136,27.64773623,47.85116869,118.3087907,10766884645,6220100986,6237739516,5922766566,2984831258,4394962931,3467729382,NaN,24.04561313,6.311408585,NaN,4999.503353,4999.503353,20936215858,10812486769,94.00789,NaN,NaN,NaN,NaN,NaN,675316,86,83583,NaN,981746,3428613,0,98.07580566,5.461330882,NaN,211000,88240,NaN,NaN,0.063413955,NaN,NaN,8.465210564,3615495000,1596753186,95,703200000,57.3337298,6.889560301,7.0925,NaN,103.9436721,NaN,NaN,NaN,NaN,26.3,3798,4410359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.5501954,0.008988749,25.41206195,3381000000,21.65740327,12.58512071,1.943609648,NaN,NaN,NaN,74.98907486,100000,100000,6.539457019,116.4190163,24.92228292,19.98619373,24.82891696,26.6495585,0,NaN,4.599999905,NaN,NaN,17.09000015,NaN,NaN,NaN
1995 [YR1995],-40605137.5,0,-1424008292,3478760901,0,1444173521,220670000,2279459582,6624243887,9.301983044,599889585.3,339704795.2,-200983000,5913745355,6525480990,8.211713106,6.200874365,7.446705992,11295793765,10783397059,14999750415,12965443769,2706000609,1581300538,6551332339,4714594600,4519494600,2438500000,1162460000,2757979000,29.15142277,30.40984724,51.72236866,124.5854734,10969435667,6730877834,6727446632,6449050514,3479594749,4901826484,3828346168,NaN,30.73427769,8.380923503,NaN,5210.00287,5210.00287,22918525818,11268322200,NaN,NaN,NaN,NaN,NaN,NaN,677945,170,98821,NaN,1000047,3588796,0,98.17247772,5.558013779,NaN,252000,88240,NaN,NaN,0.078269599,NaN,NaN,4.169372272,3905982000,1716874996,126,591000000,58.68286385,1.858736304,7.6825,NaN,101.592892,NaN,NaN,NaN,NaN,25.7,3797,4588843,NaN,NaN,NaN,293,NaN,NaN,NaN,NaN,NaN,NaN,27.77821885,0.001621342,24.31644456,3697000000,20.59328816,12.90316549,2.497902472,NaN,NaN,NaN,93.17168207,128600,128600,4.454248505,105.0652372,26.14052967,20.70909766,27.5431342,28.23318043,0,NaN,4.630000114,NaN,NaN,14.60000038,NaN,NaN,NaN
1996 [YR1996],-58815232.72,0,-1752609309,3663187588,NaN,1831734838,169010000,2054682672,6448097309,14.75104128,977606369.6,157227104.4,-154383000,6012741504,6770176287,0.970401376,2.08702041,1.97591342,11531539286,10996467649,15432830033,13016400436,2581747601,1457285330,6842122923,4912206700,4698806700,2597200000,1082895000,2978488000,27.31779793,28.55845719,52.87236793,131.0429364,11281045396,6796194365,6928359238,6627371932,3663187588,5415937800,4093148681,NaN,25.50922735,7.681476033,NaN,5251.322892,5251.322892,23774028366,12340818703,95.4238,NaN,NaN,21.56406021,NaN,NaN,683400,181,81643,NaN,1030816,3702038,0,98.27155304,5.631429325,NaN,180000,88240,NaN,NaN,0.09033179,NaN,NaN,-0.95926338,3867884000,1740449660,132,350200000,62.49796478,2.061453814,8.5025,NaN,96.6187966,NaN,NaN,NaN,NaN,25,3784,4732854,NaN,NaN,NaN,293,NaN,NaN,NaN,NaN,NaN,NaN,40.16120368,NaN,NaN,4293000000,NaN,NaN,NaN,NaN,NaN,NaN,95.6554248,128700,128700,6.026917517,106.2211002,28.80436607,21.68699456,29.91167539,27.76817189,0,NaN,4.630000114,NaN,NaN,13.69999981,NaN,NaN,NaN
1997 [YR1997],-360930888.6,0,-1613399154,3572355430,NaN,1851480959,308920000,2435932080,6143427624,12.2703853,863549825.7,102139196.2,-122741000,6327264547,7030891347,-2.767973146,3.308475667,4.969031873,11913057458,11542885631,15728450326,13441877867,2723146546,1614490335,7095016649,5137547700,4989711500,2529996900,1149844000,3234033000,26.13331454,26.90759776,49.24522453,120.7312917,10912239803,6608077530,7246188575,7037674894,3568401834,5180015233,4447379955,NaN,23.09414496,6.757487586,NaN,5386.935926,5386.935926,25367195217,12952281014,NaN,NaN,NaN,18.41102982,NaN,NaN,NaN,200,82239,NaN,1055430,3793111,0,98.9,5.792922125,120.9714076,187000,88240,NaN,NaN,0.094675912,NaN,NaN,-4.357721097,3894577000,2175604393,139,500900000,64.39658057,1.237935572,9.110833333,10.96630859,99.44057551,NaN,NaN,NaN,NaN,24.4,3757,4848541,NaN,NaN,NaN,293,36.4,NaN,NaN,NaN,NaN,NaN,46.53741372,0.004184024,27.507088,4102000000,23.53494457,14.09082912,2.069943461,NaN,NaN,NaN,96.62111997,134050,134050,6.131506209,100.3805765,28.41861692,19.05481092,30.60582686,25.53299894,0,NaN,4.710000038,NaN,NaN,13.68999958,NaN,NaN,NaN
1998 [YR1998],-310014104.4,0,-1560225670,3627503526,NaN,1712411848,277240000,1988259782,6498317193,11.21519241,871913729.2,-835986.9,-112985000,6999073782,7293610875,1.374536076,3.012172858,4.302809297,12271899341,12039553987,15925560873,13728789743,2764702818,1764204310,7366462796,5609840100,5512048400,2512915800,1248227000,3434732000,22.23322551,22.62767504,44.79478479,109.0516234,10777472498,6698907940,7912327362,7774398307,3544310014,5084211425,4692921872,NaN,18.34448267,5.324013349,NaN,5503.334794,5503.334794,26734048998,14384124375,94.23506,NaN,NaN,NaN,10,NaN,692550,293,75791,NaN,1075562,3868413,0,98.4784317,5.835752456,NaN,190000,88240,NaN,NaN,0.094840242,NaN,NaN,1.96533231,4466255000,2272146148,150,652200000,66.38750819,6.000049346,8.205833333,6.235013437,96.81967584,NaN,NaN,NaN,NaN,23.8,3721,4943975,NaN,NaN,NaN,293,NaN,NaN,NaN,NaN,NaN,NaN,43.8780986,0.070853654,27.46483069,3828000000,23.09906214,9.279107388,2.145755108,NaN,NaN,NaN,94.45225496,134050,134050,6.274621651,101.1718676,28.51649907,18.12333296,30.41423757,25.33601626,0,NaN,4.809999943,NaN,NaN,13.68999958,NaN,NaN,NaN
1999 [YR1999],-153455571.2,2679830.748,-1456417489,3533568406,NaN,1873483780,239000000,2770018266,6714088206,6.874338101,549582242.8,13581398.9,-59155000,7139493857,7719400982,0.898845028,3.389530466,3.204489048,12687859108,12425360176,16330086291,14197123329,2948905457,1894217674,7634692869,5777716200,5668237500,2502627100,1260894000,3581621000,24.78725937,25.26601082,43.31516145,104.4809297,10768881810,6759120741,8149106065,7994693230,3529798449,4984463329,4919210243,NaN,19.9469134,5.443611152,NaN,5671.320566,5671.320566,27996008742,14844075709,94.96091,1.97084,97.30619812,14.66425991,10,90.49774,706198,515,26738,NaN,1094006,3937756,0,98.58236694,6.139796244,NaN,190000,88240,NaN,NaN,0.06439082,NaN,NaN,1.864594872,4585378000,2896909982,151,548500000,66.78998682,-0.383985998,8.304166667,12.75881138,108.5782649,NaN,NaN,NaN,NaN,23.2,3681,5031762,NaN,NaN,NaN,293,NaN,NaN,NaN,NaN,NaN,NaN,41.06467853,0.003612837,25.56629002,3717000000,21.81351363,12.23874447,2.329420847,NaN,NaN,NaN,96.45788906,134000,134000,6.282233221,99.91594949,26.7733815,18.11061609,29.31340933,26.45837814,0,NaN,4.909999847,NaN,NaN,13.73999977,NaN,NaN,NaN
2000 [YR2000],-904654442.9,64880112.83,-2256768734,3538928068,NaN,2183921016,387370000,3441302675,6182833611,9.860235427,844119721.2,-18072462.5,-60350000,7711358437,8566747219,2.357293268,4.245712252,7.803951549,13226549097,13395029264,17980385453,14522800370,3069905385,2022311628,8046830201,5998440900,6069640900,2509100000,1316407000,3827699000,22.68714859,22.4210167,41.82920265,110.3336702,12313652601,6918453039,8460424401,8560847532,3538928068,5795768688,5241457761,NaN,24.15254578,6.473424397,NaN,5937.214386,5937.214386,30774337895,17644116290,97.66065,1.67075,NaN,NaN,10,91.29915,723508,569,57133,NaN,1113118,4009375,0,98.68096161,6.250582217,NaN,190000,88240,3383.973877,86229.24219,0.093693297,NaN,NaN,0.540923892,4722972000,3770677723,163,471400000,67.2353965,-0.408109202,6.968333333,12.25729903,112.5553642,248.5943146,9.63493919,159.147644,14.34197998,22.6,3639,5122493,NaN,71,6573,292,NaN,NaN,NaN,NaN,NaN,NaN,39.64277914,0.013409562,23.42791514,4597000000,18.74046569,15.84722968,2.202939302,16.21,63.06279,99.98,100,148900,148900,6.256556426,93.71501851,27.12038056,18.99893687,33.62792778,25.06317933,0,NaN,5.019999981,NaN,NaN,13.69999981,NaN,NaN,NaN
2001 [YR2001],-242034350.4,21579756.65,-2245311307,3781899118,NaN,2058863545,343580000,3174221853,6688933691,9.470833617,865380938,192875270.9,NaN,8255539927,9061485604,5.017705489,5.269957037,5.941446438,13923582552,14190887753,18556938224,15222621997,3335312747,2192632601,8451263358,6363764100,6478364100,2681300000,1409135000,4059528000,20.77855704,20.41099161,42.13386854,109.2843778,12469693787,7265600637,8975689845,9137325952,3781805360,6027221439,5552245570,NaN,18.58997387,4.92824706,NaN,6271.085183,6271.085183,33307557554,19013318452,NaN,NaN,NaN,NaN,10,NaN,NaN,540,47643,NaN,1133049,4084287,0,98.76973724,6.791995192,NaN,192000,88240,NaN,NaN,0.101895066,NaN,NaN,3.213066933,5364945000,3915353432,161,943400000,68.42694514,0.779277917,5.805,10.07801964,114.6904707,273.2085571,9.88527393,170.0458069,16.1830864,22,3601,5217336,NaN,52,4975,292,NaN,NaN,NaN,NaN,NaN,NaN,36.04988657,0.010985865,18.93669253,4871000000,17.60192215,14.34321908,2.212313992,16.21,44.77277,99.98,120.738225,110200,110200,5.893078535,90.8256483,26.987644,18.68029646,34.51828501,24.69434717,0,NaN,5.150000095,NaN,NaN,14.69999981,NaN,NaN,NaN
2002 [YR2002],-224400591.5,68829345.58,-1831623568,4552187070,NaN,2264175335,428470000,4116412745,7184897224,7.38011156,712285815,-41532990.1,29969000,8738986064,9456677148,18.48471352,5.783808422,4.5816436,14728895892,14841063654,18575902138,16205566394,3832838425,2616555610,8810239486,6793959200,6842859200,3227500000,1584591000,4315723000,25.24683269,25.0664154,47.50543689,114.1234407,12898949054,8608626100,9582453032,9651423413,4552186178,6383638928,5805194643,NaN,20.72348116,5.830435021,NaN,6611.781033,6611.781033,35411238832,19091880898,100.28677,1.68635,96.88015747,NaN,10,93.14824,766093,515,114722,NaN,1154112,4163394,0,99.5,6.94845159,108.3085463,195000,88240,NaN,NaN,0.105899431,NaN,NaN,6.178871371,5671540000,4298386549,158,1339200000,69.68120686,0.922886605,4.425833333,9.171636259,116.6571621,292.3719788,9.65557861,174.0001984,13.16143894,21.5,3569,5317506,NaN,21,4632,507,37,NaN,NaN,NaN,NaN,NaN,44.07761187,0.006383522,16.73601772,5076000000,16.86263321,15.18112535,2.426314998,16.21,45.583,99.98,145.8547245,110200,110200,5.446014467,85.07454681,28.33693791,17.4817064,32.11787775,24.6742724,18000000,NaN,5.360000134,NaN,NaN,15.30000019,0.231764317,0.040091679,NaN
2003 [YR2003],-550634696.8,93511988.72,-2137408096,4829901269,NaN,3205923836,1238050000,5365764579,7253477787,12.3178688,1271889187,-168143588.7,-44188000,9365598364,10334142812,4.884992261,4.161667319,4.715582067,15341863538,15540906190,18897408452,16305401366,3903427831,2690612844,9216448684,7228723500,7320823500,3424400000,1704256000,4624043000,32.59529155,32.18522479,47.37212594,115.7064591,12941713152,9029156819,10195660790,10325562059,4829901269,6967136812,6232299602,NaN,43.97843011,12.79562278,NaN,6864.416537,6864.416537,37776697092,20582544995,98.44172,1.7653,98.18440247,NaN,10,94.38457,786154,650,79751,NaN,1178750,4255280,0,98.89996338,7.210355098,NaN,177000,88240,NaN,NaN,0.091208367,NaN,NaN,8.670119973,6068920000,5339718314,161,2616600000,70.81701053,2.14820884,3.143333333,6.998123518,127.8574703,281.6147766,9.11606026,171.0476685,22.01548576,20.9,3544,5434030,NaN,25,5076,506,NaN,NaN,NaN,13,104.1,NaN,48.48986464,0.275406106,16.11054924,5743000000,17.64828665,16.50216798,2.029297967,16.18,40.99768,99.96,162.2831267,110500,110500,6.001059482,88.91805033,29.46592161,18.21787761,31.85473126,23.24407622,18960000,NaN,5.539999962,NaN,NaN,14.5,NaN,NaN,NaN
2004 [YR2004],-918617771.5,2115655.853,-3408385738,5998589563,NaN,3216078984,518640000,5446636728,7275761779,8.181860228,956051614,-97378348.4,-37309000,10600970120,12047800259,15.37380008,8.567214617,9.693761001,16656233914,17047404494,21247436782,17417882100,4411055182,3145886215,9844158897,8090675800,8284675800,4253000000,2057813000,5154826000,27.72173617,27.07258382,52.56668423,135.0010836,15598442716,10417281337,11411390409,11685015233,5998589563,9406911142,6960638316,NaN,16.48627332,5.174404935,NaN,7452.614832,7452.614832,42584601223,24259658996,93.26276,2.1478,96.22599792,NaN,10,94.61694,799888,487,53413,NaN,1209741,4370503,0,99.17343682,6.688133476,NaN,209000,88240,NaN,NaN,0.089877875,NaN,NaN,9.384012149,7339140000,5714971380,192,5350200000,73.1977851,3.091887222,2.491666667,5.009879617,126.1868632,255.3787384,9.02237034,184.5114899,92.54142761,20.4,3530,5580244,NaN,42,6257,508,NaN,NaN,NaN,10,102.1,NaN,49.25606344,0.68155235,14.10036462,8179000000,17.02269079,19.22140156,1.956445767,16.18,37.2384,99.94,204.4581523,110000,110000,5.141721289,89.02470174,32.13872443,20.99608415,37.01406416,25.80207328,18330000,NaN,5.769999981,NaN,NaN,14.67000008,NaN,NaN,NaN
2005 [YR2005],-1821297602,8462623.413,-5145482725,6713822285,NaN,2616361072,587310000,5461160796,6911033835,6.856984592,886317358.1,-35784645.4,-13652000,11692679608,13476691901,3.353552647,8.146594741,8.392998536,18013149790,18478192903,24574191686,18860254014,4725919154,3390504347,10836797373,8925363700,9164363700,4760100000,2278532000,5751295000,16.10986116,15.68972759,53.33228045,147.5390857,18281592299,10766630351,12588665303,12925759803,6713822285,11859379408,7671191568,NaN,15.81757598,5.491746609,NaN,8043.576057,8043.576057,47618171224,28787983664,91.22523,2.25928,NaN,NaN,10,93.65153,804904,561,102406,NaN,1182820,4582815,0,98.93996429,6.946341272,NaN,185000,88240,NaN,NaN,0.102116192,NaN,NaN,14.91154921,9795013000,5913402232,201,23815600000,75.75508539,2.006600425,2.9125,5.489905769,138.8810632,356.061615,8.86274529,193.5009613,20.02302361,19.8,3525,5765635,NaN,49,6716,508,NaN,NaN,NaN,10,85.5,15.1,47.45579163,0.97244592,76.84824798,10498000000,13.61728424,23.10755968,1.889519034,16.18,34.41201,99.94,226.5097544,111000,111000,4.79532279,79.95192398,35.64896745,24.41581176,43.6651436,28.71479624,18100000,NaN,5.630000114,NaN,NaN,14.80000019,NaN,NaN,NaN
2006 [YR2006],-3682087447,62764456.98,-5029732779,8201269394,0,2940056417,498940000,6982163598,7214367351,6.688000656,1037381838,-85016983.6,20898000,14184931595,15064337742,12.40123462,8.092975103,8.459647598,19470949518,20041382905,25341591806,20502968742,5184725834,3771853778,11538069251,10675363200,10997363200,5814700000,2713380000,6750253000,16.88338997,16.3890486,54.46840441,142.3417613,18916253385,12101825442,15056929760,15511090550,8201269394,13231029619,8989514871,NaN,11.630254,3.697805809,NaN,8619.91586,8619.91586,53204381439,32385178772,89.17812,2.35022,94.24556732,NaN,10,91.91763,805457,560,61917,NaN,1140190,4851350,0,98.93135071,7.535681695,NaN,190000,88240,NaN,NaN,0.113691969,NaN,NaN,11.32474818,11643925000,7322941012,227,19557200000,80.49108475,10.65199974,4.620833333,-2.235537014,131.0188397,343.9856262,8.0562067,202.4481354,33.54054642,19.3,3530,5991540,NaN,75,8013,293,33.9,NaN,NaN,10,73,15.1,54.58655114,1.026272197,12.76711164,11548000000,13.30811491,23.762809,2.441272064,16.18,31.81344,99.94,274.0355422,111000,111000,4.659324009,72.6251637,32.75373338,24.5549491,46.33740657,29.64189546,17080000,NaN,5.559999943,NaN,13.18510021,14,NaN,NaN,NaN
2007 [YR2007],-2574048817,12834989.8,-6313059605,9387591273,0,2862624455,725560000,7924938971,7452119155,6.390769903,1130292522,-160634243.7,41341000,16259732138,17075360304,2.425460759,8.176170012,8.514673084,21062927454,21747841141,27993204304,22145959268,5654685934,4117640809,12378496281,12131406500,12539606500,6655800000,3416239000,7585072000,12.83863696,12.42070266,54.86420721,146.622735,20135919553,12395350469,17110587447,17686327927,9387588152,15700423131,9988360961,NaN,10.89234168,3.570611222,NaN,9171.465839,9171.465839,59300487027,36832127197,87.4943,2.38838,NaN,NaN,10,89.35883,807702,509,53296,NaN,1102743,5152537,0,98.8,7.958156395,136.6568915,140300,88240,NaN,NaN,0.099110527,NaN,NaN,16.09500102,13868500000,7751841413,245,17427100000,84.30950647,5.05020266,5.446666667,3.452124712,129.6189358,417.0065308,8.30104733,227.0579071,24.10020256,18.8,3542,6255280,NaN,59,9145,293.7,NaN,NaN,NaN,8,23.8,15.1,50.01826171,0.827504222,7.191135959,13681000000,14.99629883,21.74987931,2.654429559,16.23,33.18132,99.96,301.4685517,111000,111000,6.03391737,69.95891202,33.88395237,24.68963512,47.130807,29.9066724,18300000,NaN,5.519999981,NaN,NaN,13.10000038,NaN,NaN,NaN
2008 [YR2008],-2813926352,283916432.5,-6529453560,12699000439,0,4063762246,729830000,8918475754,5334174156,12.46198624,2874886107,-2088391312,16344000,20779471791,20363479713,-10.83406381,7.232319007,5.929542524,22586265559,23037388630,31485557964,26127786487,6108454007,4328695926,13266468387,16080143002,16372243002,9012700000,4766956346,9453606075,22.5635369,22.16097696,56.0486309,140.9110603,20757968622,11052430290,22657662395,23069244754,12699309567,19227842750,12493134243,NaN,10.63383937,3.18211556,NaN,9565.487056,9565.487056,63855156254,41516681892,87.53672,2.3425,NaN,NaN,10,86.68014,817160,540,47461,NaN,1069230,5487248,0,98.91213226,8.871996744,NaN,149500,88240,NaN,NaN,5.255320989,NaN,NaN,23.58741461,17303980000,6957209062,262,27192780000,96.08858237,23.60984253,5.460833333,-11.79707233,118.416733,489.4700623,8.75392818,293.3645935,11.25899601,18.2,3557,6556478,NaN,50,NaN,508.2,32.6,NaN,NaN,8,32.9,15.1,41.88132885,0.150133106,10.51131036,16995000000,16.64965981,21.80701657,2.822894017,16.22,32.84511,99.96,417.9518732,111000,111000,6.182098133,55.06605258,30.46801263,17.15221065,38.0086105,25.00039956,21200000,NaN,5.46999979,NaN,NaN,12.69999981,NaN,NaN,NaN
