NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],0,0,-25008274.6,173485386,0,60991303.07,44650000,55386774.69,308446986.7,12.94023785,37730506.3,-2120345.7,-7484000,242635715.3,292371831.4,NaN,3.558879369,NaN,25581341777,NaN,NaN,NaN,NaN,1722845139,12165288711,2498299900,2297319900,1496550000,275050000,1615099900,21.85367645,23.76553552,59.90273626,131.4854153,NaN,NaN,317083373.5,291575060.3,189941617,226976773.7,204987929.9,NaN,178.7482347,33.35676311,NaN,1557.057844,1557.057844,1402746938,440286251.4,NaN,10.9288,NaN,NaN,NaN,49.01772,77767,60,90331,NaN,589486,366107,NaN,NaN,24.07958299,NaN,187000,10120,446.1829224,10461.87305,4.354325011,NaN,NaN,-8.061476791,85140133.4,-67862584.13,NaN,NaN,33.62895702,11.96453339,11.33333333,12.98220621,20.65764803,NaN,NaN,NaN,NaN,81.6,3516,955593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.72117854,NaN,NaN,188000000,NaN,NaN,NaN,NaN,NaN,NaN,202.0656957,2000,2000,0.461265972,NaN,17.16006953,18.20477998,28.28729971,19.44402271,1530000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-9270433.339,3286331.977,-30758693.23,203134248.3,0,49552618.92,43790000,67615345.66,322452862.5,4.608887305,30887569.9,6518774,-4546000,575624145.9,392770654.6,NaN,3.107039222,NaN,26376164100,NaN,NaN,NaN,NaN,1759895700,12079668600,6028584000,5852697600,1774750000,925991000,4007870200,8.751021405,9.014008793,29.43891965,64.10294689,NaN,NaN,690314321.4,670174119.2,203221078.4,239290744.4,458928696.6,NaN,NaN,14.8528566,NaN,1597.731201,1597.731201,1514847657,514168217.9,NaN,NaN,NaN,NaN,NaN,NaN,86307,0,111150,NaN,601461,391212,NaN,NaN,NaN,NaN,196000,10120,NaN,NaN,2.109881637,NaN,NaN,-5.385097699,-115138.2628,40137955.99,NaN,NaN,36.53528692,134.0358724,12.70833333,-45.94845708,10.76106761,NaN,NaN,NaN,NaN,79.5,3548,992673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.54828315,NaN,NaN,204000000,NaN,NaN,NaN,NaN,NaN,NaN,249.0986353,2000,2000,0.504243267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019999981,NaN,NaN,9.289999962,NaN,NaN,NaN
1992 [YR1992],-6323269.186,2956479.637,-17343181.69,233955339.2,0,58038055.97,43930000,94033759.95,346226218.3,4.262849367,29654857.1,-6080583.5,-4464000,592016624.1,538927934.9,NaN,3.378688791,NaN,27267332600,NaN,NaN,NaN,NaN,1754602800,12916574000,6353802300,6188365800,1943800100,963874000,4289088300,11.70372951,12.01661082,30.59270667,67.44308365,NaN,NaN,714255460.5,695658104.5,218510077.9,263205829.8,482152984,NaN,NaN,15.64561609,NaN,1632.133827,1632.133827,1613054156,517776402.2,64.28288,18.26025,85.02767181,NaN,NaN,47.82232,90645,0,96381,NaN,611142,416333,NaN,NaN,NaN,1.99509804,162000,10120,NaN,NaN,2.312108146,NaN,NaN,0.627473388,278228418.5,450075502.7,NaN,NaN,40.00122244,1.950030837,13.83333333,24.32561222,11.62012863,NaN,NaN,NaN,NaN,77.4,3567,1027475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.72661218,NaN,NaN,218000000,NaN,NaN,NaN,NaN,NaN,NaN,375.7015168,1000,1000,0.409650499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019999981,NaN,NaN,9.369999886,NaN,NaN,NaN
1993 [YR1993],-10741221.68,0,-50888594.87,229663557.5,0,45031941.01,44460000,105752905.7,350159196.9,3.800558094,27976463.8,-8631971.3,-4295000,623550403.3,753790933.4,NaN,3.012101374,NaN,28088652300,NaN,NaN,NaN,NaN,1770481400,14363105500,6881759800,6709243100,1940106800,1046035300,4651619200,-0.158190305,-0.162257898,28.19201565,64.62992213,NaN,NaN,755042548.1,736114620.8,212861713.3,275121697.5,510359343.5,NaN,NaN,11.53353012,NaN,1666.963277,1666.963277,1703517807,606445359.3,69.71807,14.31083,80.44611359,NaN,NaN,51.04922,97262,0,97177,NaN,619692,441170,NaN,17.7,NaN,NaN,161000,10120,NaN,NaN,2.153883157,NaN,NaN,-2.188072534,230152103.9,534416224,NaN,NaN,42.58682315,5.142322484,13,19.91682355,12.09792298,NaN,NaN,NaN,NaN,75.3,3570,1060862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.88227189,NaN,NaN,261000000,NaN,NaN,NaN,NaN,NaN,NaN,437.4986065,1000,1000,0.279219754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.029999971,36.54999924,NaN,9.489999771,NaN,NaN,NaN
1994 [YR1994],-9716366.67,0,-32916670.76,213451146.8,0,41287774.63,37690000,98016031.71,368066036.2,4.271404078,31115451.3,-8719366.7,-4318000,615443116.7,755431346.9,NaN,0.15434596,NaN,28132006000,NaN,NaN,NaN,NaN,1796946000,14098866900,7152734100,6979953800,1519213400,1046125500,4731085800,-2.339197832,-2.397101841,21.23961801,49.91607894,NaN,NaN,746491692.6,728459558.7,158551984,214067398.6,493757519.5,NaN,NaN,9.456942196,NaN,1653.215451,1653.215451,1744997282,671758976.9,73.90573,NaN,NaN,NaN,NaN,NaN,105471,0,95572,NaN,629478,464734,NaN,18.29841995,NaN,NaN,180000,10120,NaN,NaN,2.372210614,NaN,NaN,-2.841174668,199338330.7,526302802.9,NaN,NaN,43.31514569,3.777396551,12.58333333,20.45012127,11.1987946,NaN,NaN,NaN,NaN,73.2,3559,1094212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.94807486,NaN,NaN,212000000,NaN,NaN,NaN,NaN,NaN,NaN,230.8483779,1000,1000,0.255557492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.070000052,NaN,NaN,9.529999733,NaN,NaN,NaN
1995 [YR1995],-7729249.072,0,-54730250.04,175459297.5,NaN,51766166.32,17640000,106146503,385473760.7,3.64025863,28053036.8,-4473986.1,NaN,641455004.2,783890172.6,NaN,0.881848241,NaN,28380087600,NaN,NaN,NaN,NaN,1841564900,14923488100,7501791000,7355153200,1783599500,1115811100,4783692000,9.45312421,9.641588719,23.77564904,59.27679803,NaN,NaN,785996982.5,770633069,186875884,279037959.8,501209308.2,NaN,NaN,5.895153236,NaN,1650.919118,1650.919118,1809868933,601569604.3,71.32841,NaN,79.82395935,NaN,NaN,NaN,113241,0,98755,NaN,639202,489373,NaN,19.95032501,NaN,NaN,185000,10120,NaN,NaN,3.036979907,NaN,NaN,-1.091292528,281113515.4,702067738.5,NaN,NaN,46.33896493,3.9632505,12.5,20.27487219,12.19602092,NaN,NaN,NaN,NaN,71.1,3538,1128575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.49936423,0.169161581,1.038933006,182000000,36.36517825,14.14319451,0.347644193,NaN,NaN,NaN,101.399876,800,800,0.30461567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.080000043,NaN,NaN,9.529999733,NaN,NaN,NaN
1996 [YR1996],-10655113.98,8406506.25,-73205808,217100371.5,NaN,29357446.91,13160000,102133831.5,411862520,3.361945736,27975878,27499701.4,NaN,690264370.9,817288819,NaN,2.223545638,NaN,29011131800,NaN,NaN,NaN,NaN,1848098800,15389990000,8310348600,8152578700,1811545600,1720546700,5098436200,-3.31157012,-3.375656112,21.7986716,50.95439438,NaN,NaN,848237108.6,832133538.2,184904421.7,247309659.9,520397276.8,NaN,NaN,4.333439252,NaN,1666.097342,1666.097342,1882726598,720034602.8,82.60512,11.68794,78.20700073,NaN,NaN,58.232,124513,4,103717,NaN,648888,515203,NaN,21.6046257,NaN,NaN,190000,10120,NaN,NaN,2.697587623,NaN,NaN,-0.697204367,305919886.6,701146203.1,NaN,NaN,46.84845662,8.368569565,12.5,15.80848626,11.64560052,NaN,NaN,NaN,NaN,69,3507,1164091,10316240.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7420996,0.235338522,6.476579888,258000000,37.32661178,9.935765871,0.604157069,NaN,NaN,NaN,132.349659,800,800,0.397307469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.090000033,NaN,NaN,9.529999733,NaN,NaN,NaN
1997 [YR1997],-11666476.04,5587163.608,-51441316.32,223037532.1,NaN,35868041.37,17780000,96038245.65,401195506.4,3.41745841,26651976.9,-5995005.7,NaN,651147059.1,827318772.6,NaN,4.89999911,NaN,30432677000,NaN,NaN,NaN,NaN,1875820100,16041409900,8197194300,7954902800,1879797200,1276659400,5233524300,7.538924576,7.768546155,22.93220255,48.3174981,NaN,NaN,803630742.5,779877139.7,184290229.6,204004039.1,513080557.2,NaN,NaN,4.987965353,NaN,1723.916855,1723.916855,1984215522,691249452.6,79.01984,NaN,NaN,NaN,NaN,NaN,133409,4,100826,NaN,658428,542098,NaN,23.26192093,NaN,2.659313727,205000,10120,NaN,NaN,2.609135735,NaN,NaN,-0.413484072,413555907.2,760653062.6,NaN,NaN,48.15141896,-5.969119451,12.5,33.46679226,14.51801624,NaN,NaN,NaN,NaN,67,3476,1200526,10408653.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.24314186,0.366525645,0.980600776,278000000,37.74510121,10.63719066,0.28686557,NaN,NaN,NaN,91.63980161,800,800,0.407575946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.110000014,NaN,NaN,9.520000458,NaN,NaN,NaN
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,24240000,106362060.4,433604047.1,3.158786208,25743607.2,-4359888,NaN,679635118.4,820170902,NaN,3.499998702,NaN,31497820300,NaN,NaN,NaN,NaN,1903957500,16942521300,8943240100,8673957900,2263138300,1437063300,5788758200,NaN,NaN,25.30557465,53.87096227,NaN,NaN,840285264.6,814984158.8,212639014.9,240030742.9,543897755.4,NaN,NaN,4.840584978,NaN,1749.542541,1749.542541,2072537127,787553613.3,74.29092,14.53305,NaN,NaN,9,58.89308,141567,4,106713,NaN,667882,570243,NaN,24.92196274,NaN,NaN,200000,10120,NaN,NaN,2.544958892,NaN,NaN,-0.329743396,484990256.4,876000401,NaN,NaN,48.68791649,5.411821203,12.5,18.93827331,14.66560201,NaN,NaN,NaN,NaN,65,3442,1238125,NaN,NaN,272,NaN,48.5,NaN,NaN,NaN,NaN,NaN,82.99471648,0.01738337,0.474663642,228000000,43.62588648,6.236695069,0.632331651,NaN,NaN,NaN,130.6850589,800,800,0.384833815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.149999976,NaN,1.90072242,9.520000458,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,14060000,111246412.8,431194027.1,2.719953865,21374594.1,1695624.9,NaN,659191098,818538764.9,NaN,6.39999905,NaN,33513680500,NaN,NaN,NaN,NaN,1932517000,16825923100,9283855300,8954770900,2265015700,1447743600,5606849600,NaN,NaN,24.39736108,52.41329752,NaN,NaN,814723460.1,785843994.3,198771024.4,228252406.7,492040403.3,NaN,NaN,4.371096391,NaN,1830.711971,1830.711971,2226833749,849371957.6,92.03736,14.47019,65.79562378,NaN,9,67.98373,170371,4,151349,NaN,677379,599754,NaN,26.58112907,NaN,NaN,240000,10120,NaN,NaN,2.00023678,NaN,NaN,0.15960752,637337731.2,978511832,NaN,NaN,50.54408101,-2.435494364,12.5,27.09540134,15.83717058,NaN,NaN,NaN,NaN,63.1,3413,1277133,NaN,NaN,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.21994499,0.132763866,0.131063018,192000000,36.54943586,5.087103175,1.496821265,NaN,NaN,NaN,74.39553627,800,800,0.325833061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.149999976,NaN,NaN,9.569999695,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,21740000,109431118.9,437959707.8,2.902297671,21845045.5,-864908.6,-310000,628312371.7,821354094,NaN,5.500000216,NaN,35356933000,NaN,NaN,NaN,NaN,1971167100,17679501800,10011609000,9624984600,2582862400,1483988100,6071544500,NaN,NaN,25.79867432,56.35981989,NaN,NaN,782915402.4,752681081.7,201981794.9,239267915.8,474799376,NaN,NaN,6.595090617,NaN,1913.782992,1913.782992,2391096788,967084458.9,92.08326,17.43898,72.99720001,11.92179966,9,64.5223,174626,5,176100,NaN,686945,630758,NaN,34.3,NaN,NaN,280000,10120,446.1829224,10461.87305,2.254186228,NaN,NaN,0.545067062,741319983.1,1252267927,NaN,NaN,50.97116312,2.216982613,12.5,21.31056585,19.80051358,14.72480392,6.63892317,50.86863708,124.9269562,61.3,3387,1317703,NaN,NaN,415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.10035484,0,0,187000000,34.49530318,11.90402815,0.775192414,NaN,NaN,NaN,100,800,800,0.315793599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.149999976,NaN,NaN,9.529999733,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,18950000,106013174.4,435375298.5,2.210888783,14507499.8,-1198151.3,-300000,543389895.5,758143774,NaN,5.800000243,NaN,37407635200,NaN,NaN,NaN,NaN,2003926500,18486091400,10783519400,10293690600,2353050000,1592383400,6449358000,NaN,NaN,21.82079813,46.92926319,NaN,NaN,687408804.6,656184060.9,149998087.6,172597799.5,411122316.3,NaN,NaN,8.035854981,NaN,2004.731949,2004.731949,2579595445,1047313484,90.57651,16.95383,62.07152176,8.205269814,9,64.28849,181835,5,200385,NaN,696698,663376,NaN,29.87895203,NaN,NaN,300000,10120,NaN,NaN,2.473120836,NaN,25.88360929,5.465933506,1562550000,1085048596,NaN,NaN,53.2610916,1.805437652,12.5,21.80095962,21.95303696,17.70569992,5.62362909,41.45034027,122.6296539,59.5,3366,1360074,NaN,NaN,419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.73762427,0,0,134000000,40.99897762,7.007563769,0.950782454,NaN,NaN,NaN,54.75511469,800,800,0.234862059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.159999967,NaN,NaN,9.510000229,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,25320000,106877406.7,507400616.6,2.757874383,15038360.8,18818819.9,NaN,444352075.9,624788690.6,NaN,-3.25000015,NaN,36191887000,NaN,NaN,NaN,NaN,2097611400,18639078200,11517189700,10860939300,3127767500,1820519500,6918156000,NaN,NaN,27.15738458,59.64295092,NaN,NaN,578236035.1,545288099.1,157033783.9,187843250.8,347335348.3,NaN,NaN,11.82310807,NaN,1908.260825,1908.260825,2507399451,1199479905,88.17877,16.84962,78.47609711,10.94752026,9,62.1224,182562,5,139258,NaN,706582,697679,NaN,31.50867271,NaN,3.164666667,280000,10120,NaN,NaN,3.525655344,NaN,18.62117161,6.065244495,2004427325,1706729507,NaN,NaN,57.84640541,10.39134459,12.70833333,12.32764712,27.80646069,15.73858261,6.2633357,39.55756378,140.2743988,57.7,3347,1404261,NaN,NaN,412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.9881325,0.006927662,NaN,161000000,37.10173498,10.46926152,1.790630328,NaN,NaN,NaN,107.7805332,800,800,0.24438081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.210000038,NaN,NaN,9.56000042,NaN,NaN,NaN
2003 [YR2003],-18272720.34,4002732.747,-26001227.57,134705416.2,NaN,51354850.85,23020000,59306559.03,568085910.8,4.41657421,20507083.1,-1763736.3,NaN,364974032.7,572473266,NaN,6.869999622,NaN,38678269500,NaN,NaN,NaN,NaN,2132461600,19188655300,13895461100,13247311300,4320625000,2063340500,8115322300,9.793368944,10.27252807,31.09378645,68.85879303,NaN,NaN,487038821.6,464321035.4,151438811.1,183930243.1,284443746.2,NaN,NaN,13.63065554,NaN,2011.810755,2011.810755,2780913260,1407889334,96.10578,15.68682,78.41452026,8.468839645,9,65.33112,196426,5,204775,NaN,716915,733010,NaN,27.8,NaN,NaN,300000,10120,NaN,NaN,6.128420644,NaN,23.4495041,11.97281832,3503361670,1493149863,NaN,NaN,67.69930645,12.89394118,16.41666667,14.56180197,32.89862931,20.2666893,5.31111097,30.87388229,138.1816864,56,3330,1449925,3731444.205,NaN,298,NaN,47.3,NaN,NaN,NaN,NaN,NaN,61.94776136,0,0.818503619,156000000,37.59971894,10.49995585,0.898634892,96.58,65.38632,14.87,29.07625542,800,800,0.227388636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.25999999,NaN,NaN,9.56000042,1.578702927,0.884323239,NaN
2004 [YR2004],-55526319.44,5041611.051,-69139882.73,178362275.6,NaN,66004145.84,34850000,83774361.47,621430898.1,4.015391101,37795737.7,-2203164.6,-282000,780590561.5,700751980,NaN,7.050000001,NaN,41405087500,40636822462,40476000000,41406251394,4881885000,2253501900,20728819200,28885956400,28266481500,5949000000,3307922800,14748680200,6.049973128,6.182561491,20.59478287,49.93429956,369330027,259182269,961900106.9,941271640.8,198101238.4,282216842.4,307932164.7,NaN,NaN,6.516716057,NaN,2142.753869,2142.753869,3137919845,2738957532,93.42126,16.72683,68.41281128,5.029540062,9,65.77435,204731,5,223852,NaN,728988,767539,NaN,34.70737839,29.69156499,NaN,310000,10120,NaN,NaN,2.552800945,NaN,24.68053004,5.083345027,3008531604,2855736800,NaN,NaN,77.31717312,94.19011414,22,-29.70805924,19.37872145,16.5945034,5.40308571,34.72867203,83.920784,54.3,3315,1496527,6761219.999,NaN,550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.61216796,NaN,0.985833565,229000000,40.84190871,14.26268256,0.639040637,NaN,NaN,NaN,112.1078735,800,800,0.192621402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.299999952,NaN,NaN,9.5,NaN,NaN,NaN
2005 [YR2005],-53650280.02,598416.122,-82954918.39,186535369,NaN,71888673.6,26450000,98312848.54,616539049.5,2.853845462,28688477.5,1545458.6,-283000,836070136.1,795117462.9,-4.880032534,-2.351729362,-2.400564841,40431351900,39661309189,40568000000,40431788580,4792964200,2648704200,20249998900,29367003000,28725617100,5845000000,3375466700,14901024900,3.581791113,3.661765385,19.90329078,50.0187234,373089737.1,246534090,1027702254,1005256868,204546568,309496979.9,333495209.2,NaN,NaN,6.044226134,NaN,2091.551514,2091.551514,3158295371,2808885082,87.42484,17.47384,67.73986816,5.344170094,9,63.87335,205347,5,205572,NaN,740687,803054,NaN,30.4562675,29.89642431,NaN,325000,10120,NaN,NaN,2.596198027,NaN,30.25668953,5.617302563,3491100376,2911550545,NaN,NaN,81.0582587,4.113805283,17.33333333,29.58576079,20.5956798,16.94430161,5.37833881,35.80473328,78.8143692,52.6,3303,1543741,7660076.313,NaN,421,NaN,NaN,NaN,NaN,8,317.1,6.1,52.96270895,NaN,0.042571725,260000000,37.72891871,15.95676251,0.955388688,NaN,NaN,NaN,46.26782393,800,800,0.277027429,NaN,NaN,NaN,NaN,NaN,NaN,3.083333333,1.320000052,NaN,NaN,9.409999847,NaN,NaN,NaN
2006 [YR2006],-82208102.59,0,-115346815.4,200943962.8,NaN,87607214.85,33600000,120615997.8,674416547.1,2.94840915,30340070.6,4502647.1,NaN,853187492.1,1023448042,10.31779963,-0.555580977,-0.832715659,40206723000,39331043257,40437000000,40207192355,4981573900,2757778100,21957572200,29584431200,28880500500,6223000000,3586784600,16450178000,11.74691609,12.03323436,21.03471234,50.37446858,379414483.1,271970983.4,1054113427,1029031897,221729727,309274309.9,375233869.1,NaN,NaN,7.307839261,NaN,2078.640985,2078.640985,3229331373,2640991566,89.4604,11.54024,NaN,5.360760212,9,68.63829,207474,75,215263,NaN,751942,839503,NaN,37.81671524,29.01791932,NaN,293000,10120,NaN,NaN,2.727984942,NaN,25.83281935,6.883547218,4300983989,3777565622,NaN,NaN,82.72522456,1.303203998,12.66666667,28.0808453,25.89181629,18.2371788,5.41599321,35.87295151,76.0166626,51.1,3294,1591445,9301380.955,NaN,319,NaN,NaN,NaN,NaN,8,292.1,6.1,58.43395446,NaN,0.803704369,259000000,31.18997491,17.38429365,0.569524626,NaN,NaN,NaN,71.06633602,NaN,NaN,0.260242378,NaN,NaN,NaN,NaN,NaN,NaN,3.083333333,1.340000033,NaN,NaN,9.260000229,NaN,NaN,NaN
2007 [YR2007],-78094820.96,8620538.787,-108271606.4,262272595.4,NaN,82832792.5,268260000,142784444.7,664037249.1,2.706394148,33934169.6,3108896.8,NaN,1037308690,1146599045,-9.44322439,3.043249508,3.340752357,41430313900,40644996012,41892000000,41429994484,5110575400,2865089600,23410755500,31830608000,31187555400,5740000000,3781329800,18257195000,9.251750959,9.442511743,18.03295746,44.29384447,358683371.3,246288153.2,1279704745,1253851721,230768612.3,336061817,466627172,NaN,NaN,7.752112575,NaN,2134.516361,2134.516361,3429568509,2821562914,86.5212,13.57907,71.53965759,7.297500134,9,70.6714,218638,25,150540,NaN,762841,877007,NaN,39.35880661,26.31791268,3.386666667,303000,10120,NaN,NaN,3.031421878,NaN,26.95640187,5.175617132,4142066570,3715317660,NaN,NaN,87.16685333,4.414824902,12.89166667,22.50814651,25.69591114,14.95109463,4.9471097,38.60668182,70.89517975,49.5,3286,1639848,11825537.54,NaN,327,NaN,NaN,NaN,NaN,9,279,6.1,60.28200164,NaN,0,321000000,30.86783913,16.77237398,1.022738931,96.58,90.92257,14.87,82.68443893,1000,1000,0.356952646,NaN,NaN,NaN,NaN,NaN,NaN,3.233333333,1.379999995,NaN,NaN,9.119999886,NaN,NaN,NaN
2008 [YR2008],-70792382.32,10619995.39,-40798052.85,323079602.2,NaN,75835246.35,57720000,116517123,365696229.9,1.113993993,17112888,536457.1,1520000,1273274312,1368407640,-18.18830243,6.255905534,6.711942806,44022155200,43373064898,44931000000,44021625602,5058539400,2627868400,22719244800,34659278900,34091391700,5017000000,3868686300,18365469000,0.321292955,0.326644985,14.47520018,39.08909946,342625544,201492519,1561763437,1536174172,226068383.8,384410879.4,536691241.1,NaN,NaN,6.160108597,NaN,2244.500595,2244.500595,3729476358,3258902278,87.73949,16.18107,NaN,18.88171005,9,66.6445,220931,25,235059,NaN,773507,915778,NaN,40.90795517,NaN,NaN,372000,10120,NaN,NaN,3.185993376,NaN,23.2168308,7.677148346,6024746259,3086630796,NaN,NaN,91.04024749,2.475845868,12.86666667,23.93164352,27.88332871,16.22545624,4.6473093,42.96466064,66.86438751,48.1,3281,1689285,12410696.56,NaN,517,NaN,NaN,NaN,NaN,8,254.9,6.1,55.22935787,0,19.70915361,322000000,33.62268328,9.672938168,0.866183006,96.58,91.24059,14.87,84.74891507,1000,1000,1.064101426,NaN,NaN,NaN,NaN,NaN,NaN,3.2,1.350000024,NaN,NaN,9.050000191,NaN,NaN,NaN
