NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,199430000,168751121.1,1121975247,1.054039255,20765453.4,-1706337.4,NaN,1574185821,1839418214,1.900259792,8.858669491,8.796212333,1.97898E+12,1.96289E+12,1.95522E+12,1.94835E+12,2.36669E+11,NaN,8.15799E+11,6.213E+11,6.15285E+11,34700001300,1.162E+11,2.223E+11,NaN,NaN,5.585063576,28.79446359,499344656,131541764.1,1989343495,1970083496,111106099,461714689.5,711783505.5,NaN,NaN,17.77234344,NaN,613.4403396,613.4403396,4234801318,4218086920,NaN,NaN,NaN,NaN,6,NaN,1270733,128,194226,NaN,6040649,922153,NaN,2.207452536,NaN,NaN,820000,24670,NaN,NaN,10.86994914,NaN,NaN,3.676806558,78951000000,34034630753,NaN,NaN,46.0665366,2.228200651,8.844666667,13.19446682,14.72460914,NaN,NaN,NaN,NaN,119.3,33619,6962802,NaN,NaN,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.07088421,NaN,8.612580723,285000000,25.30285621,12.87884512,2.787592983,NaN,NaN,NaN,113.3057114,54000,54000,4.377647282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059999999,NaN,NaN,0.660000026,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,228030000,174181741.8,1163328202,1.527353139,32775703.2,-1995910.8,NaN,1495855750,2064079000,40.85835612,4.351888326,4.670770384,2.0651E+12,2.05457E+12,2.32706E+12,2.01848E+12,3.15072E+11,2.10148E+11,8.15633E+11,7.20409E+11,7.16611E+11,39329000000,1.32524E+11,3.0139E+11,NaN,NaN,5.459259948,27.37805885,657766438,185287566.6,2157288438,2145915203,117771983.7,472851714.6,819837223.2,NaN,NaN,17.38838581,NaN,602.767045,602.767045,4497290715,4225559717,148.52101,18.34397,45.2568512,17.25066948,6,85.69036,1288669,300,179004,NaN,6446260,1054974,NaN,3.359886885,NaN,NaN,866000,24670,NaN,NaN,7.683707113,NaN,NaN,3.862973672,89482280000,38172961538,NaN,NaN,44.95820701,11.11621707,8.45275,4.685439321,13.70156536,NaN,NaN,NaN,NaN,112.1,32046,7501234,NaN,NaN,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.97724939,0.001859018,11.29421493,253000000,20.65219735,15.6502046,2.589115159,NaN,NaN,NaN,114.1366344,54000,54000,4.448105437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050000001,NaN,NaN,0.720000029,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,211300000,190641890.7,1147742237,1.772919758,36408265.4,-2324451.4,NaN,1453995444,2189455225,0.199133571,8.37091824,8.12348094,2.23797E+12,2.22147E+12,2.59393E+12,2.2154E+12,3.20069E+11,2.09649E+11,9.19734E+11,8.06254E+11,8.00271E+11,43913000000,1.35798E+11,3.57261E+11,NaN,NaN,5.446546622,27.55322764,819131420.7,185656536.3,2068929592,2053576607,112685214.8,457371665.4,813187298.2,NaN,NaN,15.65366446,NaN,631.4251109,631.4251109,4971776222,4712801700,154.75869,NaN,41.73228836,18.83532906,6,NaN,1431657,270,239705,NaN,6749500,1184181,NaN,6.2,NaN,NaN,900000,24670,NaN,NaN,5.994262672,NaN,NaN,2.060268848,88263000000,59120079005,NaN,NaN,46.71136569,3.271384473,9.4855,12.79423362,14.15583675,4.91532421,4.26349449,9.322052,12.66522408,106.2,30946,7933681,NaN,NaN,126,NaN,48.5,NaN,NaN,NaN,NaN,NaN,16.70255878,NaN,NaN,211000000,NaN,NaN,NaN,89.57,17.47512,100,100,76000,76000,3.535502959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050000001,NaN,NaN,0.769999981,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,183210000,212109512.5,1162947672,1.055370348,20518275.6,-4003952.3,NaN,1390572337,2190320948,39.86864878,8.484564136,8.072502804,2.42785E+12,2.4008E+12,2.71004E+12,2.3827E+12,3.61247E+11,2.3063E+11,9.71412E+11,8.71218E+11,8.61255E+11,64249000000,1.4341E+11,3.78182E+11,NaN,NaN,7.374618063,29.30380226,776389314.2,259675288.7,1966668014,1944177760,145034254.6,431274251.3,744749509,NaN,NaN,15.67037798,NaN,674.7247722,674.7247722,5490253589,4978085629,120.09367,NaN,41.24803162,25.31314087,6,NaN,1475572,435,284708,NaN,6928246,1302910,NaN,5.644247532,NaN,NaN,1000000,24670,NaN,NaN,6.281732682,NaN,13.86726946,0.916187453,88688790000,73301903826,NaN,NaN,48.27285894,-0.393653906,9.979166667,16.81400958,13.66335521,5.58715343,3.89250112,7.92092705,10.83793068,99.6,29668,8231156,NaN,NaN,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.34429659,0.00711314,37.45698745,281000000,20.6929879,14.25141851,1.898270998,89.57,15.2452,100,162.260171,79000,79000,3.396226415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050000001,NaN,NaN,0.819999993,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,209360000,243728532.5,1304721407,0.974084309,18963986.2,-5171474.6,NaN,1379548164,2174844562,5.096380497,13.19207266,13.39388046,2.74814E+12,2.72236E+12,3.06417E+12,2.68331E+12,3.87137E+11,2.65597E+11,1.06716E+12,9.34522E+11,9.25466E+11,58313000000,1.53361E+11,4.14709E+11,NaN,NaN,6.239874503,27.66976058,849281583.7,272909329.5,1965903268,1946852651,122669896.7,421290830.7,775431184.3,NaN,NaN,18.4703242,NaN,757.7800375,757.7800375,6323975588,5318912371,136.95922,23.84703,46.64701843,NaN,6,81.17581,1534510,612,308447,NaN,7013252,1413808,NaN,6.767235279,NaN,1.721684211,1116000,24670,NaN,NaN,7.512273909,NaN,12.9629458,-0.666386666,86085540000,94489317726,NaN,NaN,49.2347369,-5.235281318,9.648333333,22.63530311,14.63520495,6.8041625,3.66946197,7.30057716,9.88567638,91.9,28016,8427060,NaN,NaN,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.18319111,0,35.08817596,248000000,16.3405754,16.17187214,1.861706151,89.57,69.65427,100,122.6385013,80000,80000,3.048933501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050000001,NaN,NaN,0.889999986,NaN,NaN,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,225670000,214698552.3,1415755026,1.060652652,22355367.2,-7851262.8,NaN,1447791177,2143739157,20.39619474,2.202365531,1.774425228,2.80866E+12,2.77066E+12,3.02544E+12,2.71175E+12,4.05169E+11,2.77559E+11,1.15354E+12,1.14964E+12,1.13322E+12,89497000000,1.64535E+11,5.01909E+11,NaN,NaN,7.784798345,29.31870728,742191573.7,328572447.8,2138244785,2107699175,166458044.7,460447684.9,818510011.1,NaN,NaN,15.93965569,NaN,776.8582421,776.8582421,6552736207,6091034617,173.47335,25.0745,45.9160614,NaN,6,85.50278,1636563,1027,297669,NaN,7110659,1446502,NaN,7.871469021,NaN,NaN,1094000,24670,NaN,NaN,10.51217854,NaN,11.16153061,1.024073665,1.20059E+11,92359153996,NaN,NaN,52.90257716,20.36788591,9.165,-3.635011012,13.98303901,20.95057297,8.02439117,17.31920624,26.74002647,83.8,26128,8557161,NaN,NaN,207,NaN,NaN,NaN,NaN,9,235.3,NaN,11.60295322,0,26.64285847,259000000,11.69287511,15.55603104,2.041719756,89.57,13.08197,100,118.865009,61000,61000,2.447129909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050000001,NaN,NaN,0.920000017,NaN,NaN,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,332630000,314640045.5,1541863562,1.141169105,26736386.5,-8766095.3,NaN,1685655107,2377907237,31.7437299,7.447679676,7.450735079,3.01784E+12,2.9771E+12,3.25677E+12,2.92333E+12,4.67971E+11,3.11723E+11,1.24931E+12,1.37224E+12,1.3529E+12,1.42862E+11,2.0042E+11,5.82305E+11,NaN,NaN,10.41085349,33.48005197,897897746.7,432873598.1,2376384754,2342894351,247401935.1,548212915.8,910241423.9,NaN,NaN,20.96296039,NaN,845.0065773,845.0065773,7231726271,6506030423,192.5223,NaN,NaN,NaN,6,NaN,1752588,386,318944,NaN,7212821,1467703,NaN,8.952478409,NaN,NaN,1110880,24670,NaN,NaN,7.987277899,7.6,14.56414883,-2.690824547,1.04451E+11,1.61255E+11,NaN,NaN,59.38351862,11.08930231,9.231333333,4.409243359,13.78199735,18.72813225,8.54291725,20.55388832,34.45020676,75.3,24001,8680524,NaN,NaN,285,NaN,NaN,NaN,NaN,9,223.6,NaN,17.86284505,0.020702189,34.19110489,284000000,15.84012304,14.8377392,2.048285415,NaN,NaN,NaN,185.2011177,53000,53000,1.973466003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050000001,NaN,NaN,0.930000007,NaN,NaN,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,419440000,256882287.2,1414509476,0.971738983,28239719.5,-4951070.5,NaN,2125096538,2830317261,11.16185208,9.377899425,9.889881314,3.30085E+12,3.27153E+12,3.56986E+12,3.19985E+12,5.113E+11,3.38091E+11,1.39953E+12,1.63625E+12,1.62109E+12,1.75192E+11,2.44745E+11,6.95774E+11,NaN,NaN,10.70691477,34.23979573,1003959875,481190308.9,2933282015,2906101330,314064005.3,690285764.7,1137397445,NaN,NaN,19.70715942,NaN,935.8244463,935.8244463,8196230196,7314186473,NaN,NaN,NaN,NaN,6,NaN,1857841,34.15000153,413314,NaN,7345158,1495057,NaN,4.8,NaN,NaN,1082900,24670,NaN,NaN,6.687298285,8.93,16.60508046,-3.971437217,1.08732E+11,2.12521E+11,NaN,NaN,64.73640195,9.015927801,8.67275,6.203899744,13.76496056,17.35312653,8.77702618,25.63013649,41.71847153,68,22063,8840215,NaN,NaN,208,NaN,52,NaN,NaN,9,200.1,28,65.4536547,0.012688031,35.13761598,471000000,13.97703258,2.190999718,2.935733209,89.52,55.90315,99.96,235.1263082,53000,53000,1.743055556,NaN,NaN,NaN,NaN,NaN,NaN,3.475,0.050000001,NaN,2.681068966,0.930000007,1.621313095,0.961527824,NaN
2006 [YR2006],NaN,NaN,NaN,NaN,NaN,NaN,1685740000,381762789.7,389507917.6,0.813507923,26768806.4,-5141634.3,NaN,2787716559,3228668963,1.729837604,9.227077874,9.257468704,3.60542E+12,3.57439E+12,4.0073E+12,3.58999E+12,5.71277E+11,3.83298E+11,1.55848E+12,1.83124E+12,1.81543E+12,1.98496E+11,2.90142E+11,8.27494E+11,NaN,NaN,10.83945488,33.18141408,1238490085,489514119.8,3319198500,3290540343,359783023.8,741573974.6,1404294971,NaN,NaN,18.39789066,NaN,1029.452979,1029.452979,9229309800,7677924565,210.12655,NaN,NaN,NaN,6,NaN,2019991,30.20000076,370523,NaN,7513476,1529861,NaN,11.04835415,NaN,NaN,1102950,24670,NaN,NaN,5.274931367,10.73,21.87761871,-5.120150816,1.26085E+11,2.74672E+11,NaN,NaN,70.48682425,2.462294548,8.203333333,13.08143532,15.53809531,16.24588203,7.82786894,27.64455414,47.55927277,61.6,20315,9043337,NaN,NaN,280,NaN,NaN,NaN,NaN,9,188.3,28,62.28290851,0.004160155,31.44075602,591000000,13.09368513,2.853755212,2.306666974,89.52,56.1213,99.96,277.9177115,NaN,NaN,1.730879816,NaN,NaN,NaN,NaN,NaN,NaN,3.633333333,0.050000001,NaN,NaN,0.899999976,NaN,NaN,NaN
2007 [YR2007],NaN,NaN,NaN,NaN,NaN,NaN,592170000,783926885.4,565899641.2,0.582080851,23588335.5,6130789.2,NaN,3381212079,3787383739,43.95018282,7.633281208,8.106407799,3.88063E+12,3.86415E+12,4.23299E+12,3.8508E+12,6.22837E+11,3.85325E+11,1.74028E+12,2.22591E+12,2.21649E+12,3.04199E+11,3.72697E+11,1.07242E+12,NaN,NaN,13.66628809,35.97421816,1392502358,704656470.3,4069636442,4052415647,556168240.5,907851651.4,1839187867,NaN,NaN,19.24876533,NaN,1109.528633,1109.528633,10245958589,8503629499,209.44385,NaN,NaN,17.78655052,6,NaN,2150430,60.20000076,356306,NaN,7704545,1569212,NaN,12.08371258,NaN,1.935789474,1114880,24670,NaN,NaN,6.097540757,24.31,23.70551637,-4.188691042,1.79309E+11,3.41261E+11,NaN,NaN,76.88753685,12.93181627,7.62,2.716108269,17.05419231,20.84043312,8.23888397,34.4347496,51.85573578,56.2,18739,9273757,NaN,NaN,238,NaN,NaN,NaN,NaN,9,171.5,24,60.07511936,0.010773229,46.30161042,771000000,16.57245565,2.938648538,3.107150189,NaN,NaN,NaN,333.5201212,35000,35000,1.453154876,NaN,NaN,NaN,NaN,NaN,NaN,3.658333333,0.050000001,NaN,NaN,0.879999995,NaN,NaN,NaN
2008 [YR2008],NaN,NaN,NaN,NaN,NaN,NaN,739000000,769313046.8,889674996.9,0.930247681,47852285.8,12682855.3,NaN,4150173364,4650399409,-11.41778701,11.16124324,10.92021293,4.31376E+12,4.28612E+12,4.70017E+12,4.17201E+12,7.16869E+11,4.0664E+11,1.95831E+12,2.83219E+12,2.81301E+12,3.16821E+11,4.61065E+11,1.39598E+12,NaN,NaN,11.18643565,37.52196622,1355559440,624200295.4,5179108956,5144037098,579357690.7,1363945823,2393407902,NaN,NaN,18.18610523,NaN,1224.250744,1224.250744,11581455886,10212878901,213.28883,NaN,48.51364899,15.59150982,6,NaN,2190270,60.25,403986,NaN,7912507,1612027,NaN,6,NaN,NaN,1117440,24670,NaN,NaN,8.144190228,192.63,9.249192816,-5.32137488,2.35581E+11,3.92786E+11,NaN,NaN,88.75759922,14.46207799,6.076666667,1.56347736,15.701785,23.92721367,7.94808626,41.09491348,52.87070084,51.4,17338,9524534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,108.9,23.9,37.18941957,0.239934258,27.9331116,1174000000,11.74165485,3.27827426,2.878462823,89.42,52.76294,99.98,505.0253484,35000,35000,1.392024078,NaN,NaN,NaN,NaN,NaN,NaN,3.7,0.050000001,NaN,NaN,0.879999995,NaN,NaN,NaN
2009 [YR2009],NaN,NaN,NaN,NaN,NaN,NaN,800640000,1009885490,955542829,0.700772034,39499847.5,13972456.4,NaN,4586442759,5425775742,-3.11682211,6.248259929,6.267379024,4.5833E+12,4.55475E+12,5.11053E+12,4.48726E+12,7.26345E+11,4.18538E+11,2.07043E+12,3.22409E+12,3.20319E+12,3.33897E+11,5.06228E+11,1.59565E+12,NaN,NaN,10.35630796,36.79943476,1588837163,604745082.6,5673410334,5636618696,587555846,1500227088,2621965565,NaN,NaN,16.57465318,NaN,1276.063785,1276.063785,12402484361,10357096094,196.2171,NaN,47.19332886,NaN,6,NaN,2264672,60.29999924,554209,NaN,8126547,1656223,NaN,14.18719196,NaN,NaN,1118870,24670,NaN,NaN,6.837688322,221.01,22.8606246,-4.785986028,2.19635E+11,4.29573E+11,NaN,NaN,100.246736,7.142926085,8.108333333,8.941707678,14.33742679,25.59978867,8.12521267,45.26377106,56.1918335,47.5,16163,9782770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10.1,25.1,32.7723433,0.053638884,25.06374841,1308000000,13.17385405,8.079167839,1.228782922,89.42,36.08234,99.98,443.3853509,35000,35000,1.39938938,NaN,NaN,NaN,NaN,NaN,NaN,3.766666667,0.050000001,NaN,NaN,1.019999981,NaN,NaN,NaN
2010 [YR2010],-216192556.8,285635385.1,-941103243.1,702728416,0,580755812.3,872080000,806395756,1085993086,0.854223982,51950487.4,18515841.4,NaN,4995625053,6070214646,8.249205525,7.334656108,7.291998441,4.91947E+12,4.88688E+12,5.4371E+12,4.80335E+12,7.87355E+11,4.57519E+11,2.22128E+12,3.57116E+12,3.54637E+12,3.81736E+11,5.83892E+11,1.78041E+12,13.4723205,13.56651436,10.68939987,37.22828187,1625273159,654631747.3,6124120673,6081600203,654631747.3,1625273159,2850836750,NaN,NaN,16.98714041,NaN,1350.207392,1350.207392,13461073151,11677542507,193.98738,NaN,NaN,17.54805946,6,NaN,2299326,100.3000031,673106,NaN,8339277,1700061,NaN,9.7,NaN,NaN,1123920,24670,NaN,NaN,6.212173441,272.12,19.15501896,-3.811748998,2.83146E+11,5.06461E+11,NaN,NaN,100,3.195857721,6.764166667,13.3774513,15.55590217,29.52348518,8.46126652,49.29988861,60.77896118,43.8,15031,10039338,13305227.78,NaN,NaN,NaN,47.2,44.4,NaN,6,8.8,25.1,54.43203015,0.068473445,35.88000896,1431000000,14.92488353,10.55246231,0.931444936,89.42,34.72424,99.98,560.8919027,35000,35000,1.290515791,NaN,NaN,NaN,NaN,NaN,NaN,3.841666667,0.050000001,NaN,6.870191945,1.070000052,NaN,NaN,NaN
2011 [YR2011],-112127535.8,196664703.8,-1224722858,953287991.1,0,797845888.9,939040000,717579235.8,1216491452,0.680657954,46473003.2,29603696.2,NaN,5608755961,6718742457,23.69147445,7.958406046,7.802842529,5.31098E+12,5.26819E+12,5.89526E+12,5.21553E+12,9.27612E+11,4.96141E+11,2.3457E+12,4.13304E+12,4.09869E+12,5.17076E+11,7.51997E+11,1.97854E+12,17.11041724,17.25384008,12.51077898,39.56810041,1913730515,809723660.5,6884889636,6827658871,861353325.3,1862866719,3083554817,NaN,NaN,18.50136313,NaN,1451.391659,1451.391659,14815468620,13424771614,200.69665,NaN,51.9381485,15.34337997,6,NaN,2341146,265.3300171,771584,NaN,8549847,1743484,NaN,10.8,NaN,NaN,1141440,24670,NaN,NaN,6.545105792,173.26,20.1633161,-6.685143347,3.60861E+11,6.49419E+11,NaN,NaN,103.0801707,7.202217779,7.749166667,8.829371647,17.33433375,33.83702087,8.21763229,53.06285095,60.3830986,39.8,13781,10293331,53228797.97,NaN,NaN,NaN,NaN,NaN,NaN,6,4.7,25.1,59.51366072,0.035805066,45.16681855,2039000000,15.73869756,18.71424217,0.99113306,89.42,31.96861,99.98,875.827574,35000,35000,1.161239415,NaN,NaN,NaN,NaN,NaN,NaN,3.816666667,0.050000001,NaN,NaN,1.100000024,NaN,NaN,NaN
2012 [YR2012],-269615550.4,171225000,-1253815283,1120380851,0,632086381.7,733840000,474675026,1597226818,1.128494483,85309003.2,17241381.9,NaN,6208791524,7438626263,9.011776599,8.641500169,8.200748607,5.76992E+12,5.70023E+12,6.51372E+12,5.65165E+12,1.00482E+12,5.24807E+11,2.61062E+12,4.70251E+12,4.64379E+12,5.56619E+11,8.58619E+11,2.29568E+12,13.60084344,13.77283867,11.83662611,40.38180429,2272731142,882694147.9,7655138385,7559541009,906110109,2185172892,3486313011,NaN,NaN,11.62292808,NaN,1489.609733,1489.609733,15518655300,14679756412,194.34793,NaN,51.1689682,15.81546974,6,NaN,2394674,505.980011,808012,NaN,8762246,1787432,NaN,17.5,NaN,1.935789474,1150730,24670,NaN,NaN,6.17790026,212.99,14.44261233,-5.065259753,6.04502E+11,5.22382E+11,NaN,NaN,113.6675538,4.728362841,8.845833333,11.43272319,17.24504167,34.00563049,8.35697842,58.85438538,71.5426712,37,12964,10549678,17354681.07,40,517,NaN,NaN,NaN,NaN,7,30.2,25.2,54.93678161,0.018361715,39.873584,2300000000,15.6591615,4.081414243,0.683556777,89.24,33.38355,100,1114.68964,35000,35000,1.090720961,NaN,NaN,NaN,NaN,NaN,NaN,3.841666667,0.050000001,NaN,NaN,1.139999986,NaN,NaN,NaN
2013 [YR2013],-233763793.6,234517304.2,-1154648242,1298831987,0,740972916,922260000,654177583.5,2173711619,1.422442045,109303459.9,47510615.6,NaN,6270958207,7833818788,18.88326475,4.719854196,4.219403068,6.04226E+12,5.94074E+12,6.79828E+12,5.9076E+12,1.09878E+12,5.49182E+11,2.75514E+12,5.0564E+12,4.96889E+12,6.72761E+11,8.92083E+11,2.51676E+12,16.27845061,16.56513012,13.3051512,42.5076957,2479424314,1049375621,7819538349,7684211829,1040401400,2283504166,3638283362,NaN,NaN,14.1366488,NaN,1544.050453,1544.050453,16404665590,14859442915,178.16165,NaN,52.22742081,16.85963058,6,NaN,2402164,1165.199951,930862,NaN,8979311,1832232,NaN,15.2,NaN,NaN,1182500,24670,NaN,NaN,6.178907012,216.87,11.00307871,-6.958737273,6.14598E+11,7.04723E+11,NaN,NaN,120.4015251,2.679055981,9.924858595,14.25812747,17.98329584,37.21469116,6.97064686,49.14559174,51.42085648,34.5,12258,10811543,18110358.39,NaN,NaN,NaN,45.1,32.9,39.1,7,30.8,25.8,35.80853894,0.106274986,47.72842544,2302000000,17.47384256,20.2414091,0.829852362,89.24,34.70088,100,1326.38256,35000,35000,1.082065328,NaN,NaN,NaN,NaN,NaN,NaN,3.925,0.039999999,NaN,12.71224049,1.179999948,1.383066177,0.878185153,NaN
2014 [YR2014],-310209338.7,337050427.9,-1325242911,1328277649,0,578037508.3,696020000,945126111.2,2765437489,2.100908058,169480057.9,38198916.5,NaN,6541185177,8191241459,7.240580783,6.167166701,5.675816463,6.41489E+12,6.27793E+12,7.33179E+12,6.32579E+12,1.12671E+12,4.79955E+11,2.95118E+12,5.62275E+12,5.50057E+12,7.71449E+11,9.88715E+11,2.76583E+12,11.75042863,12.01141696,13.72014914,43.75334467,2840680354,1125356510,8246166341,8066990711,1131386321,2476587261,3780856147,NaN,72.06509382,12.83043537,NaN,1707.673085,1707.673085,18515967704,16662559879,161.51634,NaN,61.97322083,13.73431969,6,NaN,2399439,1504,809140,NaN,9203075,1880560,NaN,19.8,NaN,NaN,1149500,24670,NaN,NaN,6.355689108,169.75,14.39459377,-3.884920248,9.46248E+11,6.41206E+11,NaN,NaN,123.2363676,4.741108881,8.241480797,11.95142759,18.94834642,39.75492096,7.17037678,51.86009598,59.67634583,32.5,11732,11083635,18819709.12,5,1224,NaN,NaN,NaN,NaN,8,59.8,25.8,41.22915715,0.200175871,45.31222486,2470000000,17.08531583,19.46628569,1.116557604,89.24,34.39386,100,1364.306159,35000,35000,1.134412733,NaN,17.4171023,12.94725364,25.26548869,18.25188667,91650000000,3.99167,0.039999999,65.22000122,NaN,1.169999957,NaN,NaN,NaN
2015 [YR2015],-158630539.6,299900000,-1489712842,1449025170,0,536357539.7,690100000,917498055.1,3329070328,2.213140403,184681575,49279387.2,NaN,6760737596,8519258887,6.254919395,8.856844355,8.639678309,6.98305E+12,6.82032E+12,8.23536E+12,6.92428E+12,1.22755E+12,5.2014E+11,3.25098E+12,6.15152E+12,6.00707E+12,8.07385E+11,1.07607E+12,3.05754E+12,9.323684397,9.547891166,13.12497175,45.08887075,3494463165,1195746653,8545441361,8344774453,1121586765,2731456245,3962328241,NaN,75.23521461,13.0433716,NaN,1805.900167,1805.900167,20049281858,18586790955,145.20917,NaN,74.79473877,12.5390501,6,NaN,2450705,1620.199951,613821,NaN,9435874,1933197,NaN,22.8,NaN,NaN,1151700,24670,NaN,NaN,6.045666265,148.02,13.13047982,-2.706344888,1.14379E+12,6.27194E+11,NaN,NaN,126.3524027,0.50280216,8.238436665,16.74633026,20.77346175,40.99708176,6.86232901,49.96376419,54.61286926,30.9,11346,11369071,22228546.51,5,1338,NaN,NaN,NaN,NaN,7,55,25.8,49.17317714,0.134400525,29.17797326,2382000000,15.42305686,17.87499916,0.869832783,89.24,34.78295,100,1286.836361,35000,35000,1.252583459,NaN,16.92968228,13.29127874,26.23058417,18.93914143,98446815949,4.041666667,0.039999999,NaN,NaN,1.139999986,NaN,NaN,NaN
