NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-569414893.6,101063829.8,-490425531.9,3924468085,NaN,-303457446.8,102410000,1567656863,NaN,NaN,NaN,NaN,NaN,4139106379,4994683451,NaN,11.22999878,NaN,3719860400,NaN,NaN,NaN,NaN,NaN,NaN,1735700000,1807600000,1475399900,691926000,NaN,15.53263813,14.91480416,85.00316299,180.6418102,NaN,NaN,4616223404,4807446809,3923935904,4414893617,NaN,NaN,8.096225296,1.969860525,NaN,30066.26308,30066.26308,15961469655,4346760821,104.39859,8.08745,89.24384308,NaN,NaN,99.4111,66597,0,NaN,NaN,59494,450266,0,100,2.974368392,NaN,2000,690,NaN,NaN,5.718465806,NaN,NaN,-24.19100025,192216808.6,1024709891,NaN,NaN,79.05625355,-1.882524863,NaN,11.47487059,66.06821455,NaN,NaN,NaN,NaN,19.3,275,509760,NaN,NaN,854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.69635181,NaN,NaN,4115000000,NaN,NaN,NaN,NaN,NaN,NaN,56.66938393,8000,8000,5.703750648,16.37955868,25.33848015,5.041193755,3.646038628,27.06688944,40900000,NaN,2.130000114,23.67000008,NaN,0.879999995,NaN,NaN,NaN
1992 [YR1992],-815691489.4,101063829.8,-588031914.9,4008244681,NaN,-270744680.9,75520000,1448449007,NaN,NaN,NaN,NaN,NaN,4094399499,5171129922,NaN,6.689998367,NaN,3968719000,NaN,NaN,NaN,NaN,NaN,NaN,1786400000,1798500000,1507399900,664746200,NaN,12.03537841,11.95440645,84.38199172,181.1240372,NaN,NaN,4751063830,4783244681,4009042287,4596276330,NaN,NaN,6.312103988,1.674804572,NaN,31972.89073,31972.89073,16837853717,4651864130,81.76553,7.97523,98.5536499,NaN,NaN,97.01005,66694,0,NaN,NaN,60688,462398,0,100,2.950141685,5194.182693,2000,710,NaN,NaN,5.615089496,NaN,NaN,-12.46281984,453764186.3,916235813.7,NaN,NaN,78.91994966,-3.532652291,3.625,15.81804425,67.31314375,NaN,NaN,NaN,NaN,18.7,266,523086,NaN,NaN,1319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.33503811,NaN,NaN,4263000000,NaN,NaN,NaN,NaN,NaN,NaN,55.92232383,7000,7000,5.878071992,21.29982087,26.71294223,5.39072996,4.321848237,26.00201523,37300000,NaN,2.150000095,NaN,NaN,0.860000014,NaN,NaN,NaN
1993 [YR1993],313829796.3,202127665.4,177127664.7,4375266084,NaN,-322606392.3,116170000,1360774759,NaN,NaN,NaN,NaN,NaN,4260791139,5380447652,NaN,12.87000667,NaN,4479493400,NaN,NaN,NaN,NaN,NaN,NaN,1955300000,1882400000,1640000000,741938200,NaN,11.51741403,11.96345073,83.87459725,164.6038971,NaN,NaN,5200265957,5006382979,4361702128,4198138298,NaN,NaN,8.027913415,2.225758612,NaN,36038.63154,36038.63154,18603802253,4869274087,101.96769,6.57203,98.313797,NaN,NaN,98.02282,68898,0,NaN,NaN,62227,473983,0,100,3.234361983,NaN,2000,710,NaN,NaN,5.766650049,NaN,NaN,-14.08671181,543062524,917537476,NaN,NaN,80.92361678,-3.025814742,3.025,14.29430179,65.02112208,NaN,NaN,NaN,NaN,17.9,253,536210,NaN,NaN,1404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.96859405,NaN,NaN,3857000000,NaN,NaN,NaN,NaN,NaN,NaN,60.10379422,7000,7000,5.369855167,19.34741472,26.69155628,5.349562727,4.68666785,27.84738915,47000000,NaN,2.140000105,NaN,NaN,0.829999983,NaN,NaN,NaN
1994 [YR1994],-9574468.976,319148965.9,316489391.2,4435638711,NaN,-329521307.3,86480000,1227157593,NaN,NaN,NaN,NaN,NaN,4552080529,5321909007,NaN,-0.250001485,NaN,4468294600,NaN,NaN,NaN,NaN,NaN,NaN,2093400100,2002200100,1699700000,783454300,NaN,16.56635482,17.32095051,81.19327022,155.1781716,NaN,NaN,5567553457,5325000266,4520478723,4119148936,NaN,NaN,6.60620696,1.798873167,NaN,35822.75739,35822.75739,18829879483,4915671499,103.93921,6.09817,98.28591156,NaN,NaN,97.93377,70513,0,NaN,NaN,63796,485787,0,100,3.100023316,NaN,2000,710,NaN,NaN,4.72000835,NaN,NaN,-17.03390784,558412156.3,893387843.7,NaN,160200000,81.58469062,7.331189486,4,3.150137647,64.36562222,NaN,NaN,NaN,NaN,16.8,236,549583,NaN,NaN,1560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.61630449,55.54908803,25.06512479,3761000000,10.769206,32.60332746,4.782303459,NaN,NaN,NaN,58.38239211,8000,8000,5.111302188,17.88000297,26.04375532,5.173401874,4.750778816,22.73812827,46400000,NaN,2.140000105,NaN,NaN,0.839999974,NaN,NaN,NaN
1995 [YR1995],-446662590.6,156914905.8,675266009.8,4797606755,NaN,-378989391.1,104660000,1337941166,NaN,NaN,NaN,NaN,NaN,4998972257,5852426581,NaN,3.929991545,NaN,4643898200,NaN,NaN,NaN,NaN,NaN,NaN,2199399900,2177255600,1803300000,878608400,NaN,18.63942928,18.82900606,81.9905466,152.4643154,NaN,NaN,5849467819,5790573404,4796010638,4122340426,NaN,NaN,7.029412398,1.724699711,NaN,37059.51522,37059.51522,20680006588,5257725316,103.97216,5.72799,91.1473465,NaN,NaN,99.114,72329,4,NaN,NaN,65456,498241,0,100,3.248395546,NaN,2000,710,NaN,NaN,4.99201843,NaN,NaN,-14.72919157,623846175.4,1025353825,35,106100000,83.79076901,1.090668488,5.7,10.49670309,65.81208811,NaN,NaN,NaN,NaN,15.5,217,563697,NaN,NaN,1641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.15827615,53.12921698,26.30517424,3715000000,12.26857652,36.6638456,4.686251576,NaN,NaN,NaN,66.39486246,20000,20000,5.18323179,16.98645162,24.28844341,4.796762972,5.366027008,23.87924088,62900000,NaN,2.150000095,NaN,NaN,0.850000024,NaN,NaN,NaN
1996 [YR1996],-1743329780,50000004.32,718617083.4,5368351528,NaN,-432978760.8,140060000,1373829389,NaN,NaN,NaN,NaN,NaN,5262416014,6244712083,NaN,4.110006115,NaN,4834762700,NaN,NaN,NaN,NaN,NaN,NaN,2294299900,2284819500,2016999900,NaN,NaN,18.60783265,18.68504212,87.9135243,164.1154193,NaN,NaN,6101861436,6076647606,5364361436,4649734043,NaN,NaN,9.438877396,2.17751655,NaN,38272.78837,38272.78837,22055645876,5737076112,105.01894,4.9858,NaN,NaN,NaN,99.858,72526,3,NaN,NaN,67212,511454,0,100,3.444985605,NaN,2000,710,NaN,NaN,5.480115747,NaN,NaN,-16.32455845,580165671.9,1044234328,35,176700000,83.41184421,0.196721929,5.175,12.0998222,65.04690167,NaN,NaN,NaN,NaN,14.2,200,578666,NaN,NaN,2103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.06226774,0.017637078,57.04112635,4272000000,19.14489629,2.856891537,9.732038633,NaN,NaN,NaN,75.87922014,20300,20300,5.273939764,15.81310272,22.97432868,5.042932705,4.479495268,26.81428003,64400000,NaN,2.150000095,NaN,NaN,0.870000005,NaN,NaN,NaN
1997 [YR1997],-281638617.2,125000011.6,607180907.6,5020213233,NaN,-402127697,133650000,1333801423,NaN,NaN,NaN,NaN,NaN,5272060580,6133273926,NaN,3.092999787,NaN,4984301900,NaN,NaN,NaN,NaN,NaN,NaN,2387300100,2298520100,1887800100,NaN,NaN,16.96561257,17.62090686,79.07678218,148.5820781,NaN,NaN,6349202394,6113085372,5020744947,4413031915,NaN,NaN,10.07403807,2.458333061,NaN,39039.63475,39039.63475,22362154039,5947903216,NaN,5.08809,97.06046295,NaN,NaN,99.60053,72876,0,NaN,NaN,69119,525812,0,100,3.204908551,6459.326923,2000,710,NaN,NaN,5.833476892,NaN,NaN,-14.63994861,724800492.3,992799507.7,38,479500000,85.44004602,0.931715111,5.275,11.16094554,67.41925743,NaN,NaN,NaN,NaN,13.1,184,594931,NaN,NaN,2046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0504692,NaN,NaN,4026000000,NaN,NaN,NaN,NaN,NaN,NaN,70.76557735,20850,20850,5.068487413,16.96058238,23.49516091,5.097809027,3.5,26.5194979,33000000,NaN,2.160000086,NaN,NaN,0.899999976,NaN,NaN,NaN
1998 [YR1998],1369868.848,100000010,44414898.05,3994947207,NaN,-659840491.3,184880000,1122372720,NaN,NaN,NaN,NaN,NaN,5232926909,6178095358,NaN,4.790002789,NaN,5223050100,NaN,NaN,NaN,NaN,NaN,NaN,2325100000,2264192700,1502100000,NaN,NaN,8.850917176,9.089008866,64.60367296,128.4891015,NaN,NaN,6183776596,6021789096,3994946809,3950532181,NaN,NaN,12.98991878,3.31662232,NaN,40104.8451,40104.8451,23967609281,6301209924,102.23734,5.23914,98.62558746,NaN,NaN,99.94225,74058,1,NaN,NaN,71318,542382,0,100,3.23250185,NaN,2000,710,NaN,NaN,4.052044529,NaN,NaN,-12.20288166,880470798.4,1123629202,38,576390000,85.12687932,-7.057410565,4.735,20.28486313,80.82233022,NaN,NaN,NaN,NaN,12.1,172,613700,NaN,NaN,2253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.92210413,NaN,NaN,3566000000,NaN,NaN,NaN,NaN,NaN,NaN,52.79292136,20850,20850,5.333103953,21.16468109,24.86344673,5.664272504,4.024544306,22.21409832,72400000,NaN,2.170000076,NaN,NaN,0.920000017,NaN,NaN,NaN
1999 [YR1999],-290386397.1,100000005.5,1052961958,5221705114,NaN,-819453619.9,65530000,1412574532,NaN,NaN,NaN,NaN,NaN,5453289145,6284400090,NaN,4.29999896,NaN,5447641200,NaN,NaN,NaN,NaN,NaN,NaN,2489499900,2387834200,1963400000,NaN,NaN,7.355679706,7.668859041,78.86724559,141.8316988,NaN,NaN,6621010372,6350622872,5221808511,4168882979,NaN,NaN,3.740054718,0.974392627,NaN,40910.65311,40910.65311,24977838302,6773184938,102.81911,4.95269,95.62724304,NaN,NaN,99.73968,76302,3,NaN,NaN,73992,562549,0,100,3.451909396,NaN,2000,710,NaN,NaN,4.652275922,NaN,NaN,-8.804978346,1083300073,930899927.1,37,445390000,84.03079586,2.656433743,4.795,8.842683583,78.59811523,NaN,NaN,NaN,NaN,11.3,163,636541,NaN,NaN,2180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.07956302,NaN,NaN,3698000000,NaN,NaN,NaN,34.49,4.094103,75.24,70.43075935,21150,21150,5.503621544,23.69150527,24.98895461,5.013055032,3.342981187,26.24623524,77800000,NaN,2.180000067,NaN,NaN,0.930000007,NaN,NaN,NaN
2000 [YR2000],-354009613.6,50000000,2044070282,7176122542,NaN,-990261617,22120000,1605306698,NaN,NaN,NaN,NaN,NaN,7592590464,7269717484,NaN,5.300070056,NaN,5736370000,5621770059,3597020000,4796964387,NaN,NaN,NaN,3407650000,3323567500,2698200000,NaN,NaN,25.73325113,26.38427328,79.18066703,135.8091353,8013510638,13703297872,9062898936,8839275266,7176063830,5132180851,NaN,NaN,3.214270776,0.683653337,NaN,42181.84258,42181.84258,27342775276,7786185933,97.38224,5.59187,98.05158997,NaN,NaN,97.89263,77720,12,NaN,NaN,77281,587330,0,100,3.518444646,NaN,2000,710,549.2779541,115.1443634,6.093283636,NaN,NaN,-6.653802399,1153761703,1245938297,36,245440000,83.43850231,29.99127655,5.8175,-14.14585643,63.28995055,841.109375,3.56132603,485.6864624,0,10.8,158,664611,NaN,NaN,2998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.29168701,0.039546245,16.17177467,4633000000,9.698642707,1.204660027,6.810489413,34.49,3.692974,75.23,100,21200,21200,3.961670969,25.74501489,20.74450134,3.732777721,2.333087422,31.27081713,81100000,NaN,2.140000105,NaN,NaN,0.949999988,NaN,NaN,NaN
2001 [YR2001],135596788.5,100000000,1811550028,6606378406,NaN,-1264046511,60320000,1725453561,NaN,NaN,NaN,NaN,NaN,7408454563,8019540764,-2.457476458,2.490948108,1.567865428,5879260000,5709911848,3772460000,4876092614,NaN,NaN,NaN,3375050000,3254139300,2484400000,NaN,NaN,18.23996125,18.91768469,73.61076132,127.0262663,7763377660,13366542553,8976196809,8654625798,6607446809,4794680851,NaN,NaN,3.628807289,0.818175149,NaN,42094.88315,42094.88315,28311147154,8416711270,91.37179,5.27409,98.67002106,NaN,NaN,94.85629,79407,0,NaN,NaN,81131,616414,0,100,3.586140587,NaN,2000,710,NaN,NaN,5.912062787,NaN,NaN,-5.220968715,1235089695,1326210305,36,191500000,82.43092249,-3.36382792,2.7075,14.54559467,69.80637324,899.5414429,3.68104196,484.9073486,0,10.3,155,697545,NaN,NaN,2342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.5247736,66.93351976,19.62532017,4306000000,11.74189121,37.65383089,7.302277169,34.49,4.024472,75.24,90.03278763,21200,21200,4.148081632,27.10478363,21.7389372,4.103642909,2.4145469,28.70475993,76500000,NaN,2.140000105,25.90999985,NaN,0.980000019,NaN,NaN,NaN
2002 [YR2002],-26956705.94,101595744.7,1332161990,6956041298,NaN,-856848404.3,1430000,1777159820,NaN,NaN,NaN,NaN,NaN,7841355515,8864867961,13.79018747,3.348550668,2.147357146,6076130000,5832524048,3833880000,4657200167,NaN,NaN,NaN,3607160000,3409780900,2615500000,NaN,NaN,22.82781745,24.14923199,72.5085663,131.1336342,9246356383,15209813830,9593510638,9068566223,6956117021,5624202128,NaN,NaN,2.65985993,0.679048929,NaN,41932.24131,41932.24131,29139543396,8843494857,89.2525,5.05447,NaN,NaN,NaN,94.75889,81057,3,NaN,NaN,85475,649671,0,100,3.630943225,6397.804488,2000,710,NaN,NaN,5.150864419,NaN,NaN,-3.946130763,1464224750,1346206250,NaN,215000000,82.02244418,3.414349556,1.335,4.827361494,72.06705552,914.3262329,3.85486555,503.0300598,0,10,154,735146,NaN,NaN,2378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.72094137,69.36640397,17.46080997,5013000000,10.93562838,34.44573811,6.494964621,34.43,1.084133,73.98,93.53594612,20900,20900,4.611106606,28.37966711,24.13255858,3.578992892,2.554353125,27.37610752,52800000,NaN,1.950000048,NaN,NaN,0.980000019,NaN,NaN,NaN
2003 [YR2003],224654326.6,50000000,1775601799,7980662118,NaN,-1082180851,54970000,1840973998,NaN,NaN,NaN,NaN,NaN,9212763191,10077169513,1.022051482,6.296441979,6.943287081,6458710000,6237492937,4172810000,5171997553,NaN,NaN,NaN,4164130000,3978770500,3000800000,NaN,NaN,25.54748531,26.73766934,72.063072,128.0915822,9285718085,15365265957,11074813830,10581836436,7980851064,6205053191,NaN,NaN,5.457757392,1.245247033,NaN,42860.48222,42860.48222,31890130714,9778816955,89.67562,4.886,99.14842224,NaN,NaN,93.38639,81887,4,NaN,NaN,90463,688245,0,100,3.705556224,NaN,1700,720,NaN,NaN,5.075147426,NaN,NaN,-2.756649875,1639369516,1334827484,38,266730000,83.32957477,8.602580618,1.475,-0.283027354,66.39631808,904.8496094,3.98856878,567.2379761,0,9.7,153,778708,NaN,NaN,2558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.15009506,72.51859669,17.27302863,5657000000,9.571281502,37.642897,6.761206856,34.43,1.036286,73.98,107.0586061,21400,21400,4.658832803,32.4533576,21.80047213,3.306813188,2.681691125,27.04046223,55000000,NaN,1.909999967,NaN,NaN,1,NaN,NaN,NaN
2004 [YR2004],170330179.2,50000000,2166297713,10336728457,NaN,-1119946809,8660000,2006203185,NaN,NaN,NaN,NaN,NaN,11050647929,12089682733,4.641755548,6.980960594,7.0922539,6909590000,6679871773,4389930000,5324731870,NaN,NaN,NaN,4944460000,4728345600,3886600000,NaN,NaN,24.10547562,25.20724373,78.60514596,140.73731,9377260638,16078484043,13150159574,12575387234,10336702128,8170478723,NaN,NaN,2.194338458,0.46296786,NaN,44185.44503,44185.44503,35064369651,12911587244,89.20326,4.49775,98.36334991,NaN,9,92.87957,82708,8,NaN,NaN,96270,733574,0,100,4.055565246,NaN,1500,730,NaN,NaN,5.141915651,NaN,NaN,-3.099083193,2019507155,1249997022,38,311640000,85.29027064,10.99108462,1.5425,-2.781093221,58.23675583,845.3153076,3.47338176,550.3598023,0,9.4,154,829844,632446808.5,NaN,2793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.74376246,75.54372597,15.321236,7385000000,8.105738935,42.98661805,5.097518705,34.43,1.030962,73.98,122.0126856,21000,21000,4.044928848,29.3985592,20.1761163,4.216840666,2.453620586,26.59137702,52700000,NaN,2.309999943,29.88999939,NaN,1.029999971,NaN,NaN,NaN
2005 [YR2005],86771034.28,50000000,3109957701,13396925786,NaN,-1223404255,NaN,2051923932,NaN,NaN,NaN,NaN,NaN,13723783715,14713723046,4.718046947,6.768997871,8.100351481,7377300000,7220964865,4875200000,6032631359,NaN,NaN,NaN,6004240000,5849195900,5037200000,NaN,NaN,35.96634878,36.91970549,83.89404821,148.3135251,10182553191,16837074468,15968723404,15556372074,13396808511,10286968085,NaN,NaN,NaN,NaN,NaN,45400.49528,45400.49528,39326073362,13199442293,88.17655,4.38901,NaN,NaN,9,90.1977,83299,3,NaN,NaN,102947,786217,0,100,3.888540444,NaN,1500,740,NaN,NaN,6.520418184,NaN,NaN,-1.850893264,2511781197,1531606689,40,702290000,87.4960535,13.73496783,3.1425,-5.199029249,58.50414097,826.4955444,3.17561626,570.2942505,0,9.1,153,889164,637500000,NaN,3358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.40782291,78.15928028,15.22794719,9393000000,6.796056113,46.72463204,7.121996739,34.43,0.246411,73.95,165.342688,21000,21000,3.214381095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.899999976,NaN,NaN,1.070000052,NaN,NaN,NaN
2006 [YR2006],-1934606677,75000000,4103227902,15662270456,NaN,-1530851064,NaN,2895643505,NaN,NaN,NaN,NaN,NaN,15958593985,17146154927,1.958064934,6.467000122,6.799454783,7854390000,7711951106,5329180000,6724071184,3797970000,1144290000,3930890000,6957790000,6813057300,5889000000,3150730000,3719880000,42.20862228,43.10527815,84.63894426,147.1041811,10450797872,17166755319,18504760638,18119833245,15662234043,11559042553,NaN,NaN,NaN,NaN,NaN,46200.87689,46200.87689,43358665293,13528153734,92.97483,5.93952,NaN,11.91866016,9,91.89263,89721,2,NaN,NaN,110678,847740,0,100,3.981392374,NaN,1450,740,NaN,NaN,7.143498014,NaN,NaN,-4.581935256,2803698567,2270201433,43,1381120000,89.25251023,8.842436716,4.37,-0.796745563,58.00548737,827.0678711,3.06248927,591.3112793,0,8.8,152,958418,634308510.6,NaN,4956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.30178202,80.5878627,13.82938186,10515000000,5.724408925,55.60628094,5.35494398,34.43,0.3003311,73.98,196.9517678,19000,19000,3.102947728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.919999957,NaN,NaN,1.129999995,NaN,NaN,NaN
2007 [YR2007],-87163578.61,50000000,4688031915,17314361702,NaN,-1482771277,NaN,4342187750,NaN,NaN,NaN,NaN,NaN,19003917026,20366230215,0.452073683,8.293960448,8.901917242,8505830000,8398462611,6126010000,7649807064,4055510000,1205780000,4315760000,8170480000,8058174000,6510200000,3751710000,4314830000,48.08899844,48.75921021,79.67952923,137.7850506,10915053191,17244361702,21730000000,21431313830,17314361702,12626329787,11475611702,NaN,NaN,NaN,NaN,47533.08858,47533.08858,48563603298,14404900337,NaN,NaN,NaN,11.02672958,9,NaN,NaN,1,NaN,NaN,119255,916664,0,100,4.231212031,5425.681818,1400,750,NaN,NaN,6.78359515,NaN,NaN,-5.120198686,3921655190,3680944810,44,1044720000,92.15916698,8.435632695,4.485,-0.156120282,68.80868688,872.2874146,3.30373311,692.9683228,0,8.4,150,1035919,666489361.7,NaN,5869,NaN,NaN,NaN,NaN,7,0.7,0,79.13032457,80.82879531,10.81429867,11488000000,5.164931206,51.97664686,7.235445881,34.66,0.3055845,73.03,220.1016723,19000,19000,2.956990234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.840000033,NaN,NaN,1.200000048,NaN,NaN,NaN
2008 [YR2008],-173519631.1,50000000,4955053191,21231382979,NaN,-1774489021,NaN,4050919099,NaN,NaN,NaN,NaN,NaN,21987079370,23250102238,0.679068706,6.245010775,3.71215992,9037020000,8710226974,7343320000,8815365632,4245580000,1287810000,4651800000,9667300000,9319997300,7983000000,4873060000,4669990000,43.72616375,45.3555864,82.57734838,145.8825111,12857659574,17361462766,25710904255,24787226862,21231382979,16276329787,12420132979,NaN,NaN,NaN,NaN,47847.78695,47847.78695,51417086000,18649302069,86.5477,NaN,NaN,10.55867004,9,NaN,NaN,2,NaN,NaN,127849,986792,0,100,4.227486997,NaN,1200,760,NaN,NaN,7.483967671,NaN,NaN,-6.90987074,5539702066,2732097934,45,2083620000,95.40870212,11.36509192,1.6475,-2.821019814,69.59957796,880.3773193,3.28510404,757.736145,0,8,148,1114641,699734042.6,NaN,5452,NaN,NaN,NaN,NaN,7,0.6,0,79.10475251,69.06228872,17.08441593,14980000000,6.302129517,44.34736539,6.945604839,34.66,0.2749484,72.91,279.5423616,19000,19000,2.800161369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.809999943,NaN,NaN,1.220000029,NaN,NaN,NaN
2009 [YR2009],-2048638923,50000000,4350797872,15704787234,NaN,-1390957447,NaN,4008299045,NaN,NaN,NaN,NaN,NaN,18115708889,22319121664,0.34942271,2.539885936,-3.861054369,9266550000,8373920375,6913590000,8522470966,4248770000,1349140000,4882590000,8624770000,7722420800,5905000000,3717250000,4795070000,28.58593099,31.92613902,68.46559387,117.9637254,11164867021,17422127660,22938218085,20538353191,15704787234,11353989362,12752872340,NaN,NaN,NaN,NaN,46498.80417,46498.80417,49339407231,19131951537,89.4467,NaN,NaN,NaN,9,NaN,NaN,2,NaN,NaN,135348,1049728,0,100,4.497334907,NaN,1360,760,NaN,NaN,6.305647803,NaN,NaN,-0.221303931,6142213045,2131886955,44,466280000,98.07586463,-12.99394121,1.581666667,24.06196772,82.54480989,1022.046387,4.05684614,785.2603149,0,7.6,145,1185076,740425531.9,NaN,8360,NaN,NaN,NaN,NaN,7,0.5,0,77.52696125,68.60204297,15.36441499,10100000000,7.983990567,44.7088734,6.870303307,34.66,0.3570138,72.91,191.683308,19460,19460,3.61053525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.769999981,NaN,NaN,1.129999995,NaN,NaN,NaN
2010 [YR2010],178271544,50000000,4784840426,17880319149,NaN,-1641755319,NaN,5299463737,NaN,NaN,NaN,NaN,NaN,20643972449,23537720534,2.629939915,4.334299173,4.80081738,9668190000,8775937000,7869690000,9668190000,4348360000,1400170000,5190050000,9668190000,8775937000,6723000000,4348360000,5190050000,30.27512906,33.35321345,69.53731774,120.4723945,13097074468,17880319149,25713271277,23340257979,17880319149,13097074468,13803297872,NaN,NaN,NaN,NaN,46873.09888,46873.09888,52795240416,21522072313,95.87415,NaN,NaN,NaN,9,NaN,NaN,3.187000036,NaN,NaN,141036,1099824,0,100,4.591859848,NaN,1600,762,549.2779541,115.1443634,6.037884449,NaN,NaN,-0.577384509,6489277369,2062022631,44,287560000,100,7.441125966,1.225,-0.180215876,81.37510744,961.6358643,3.84291482,796.3184204,0,7.3,142,1240860,799468085.1,NaN,NaN,NaN,NaN,NaN,NaN,7,0.6,0,73.85333261,74.3474764,18.09931027,12260000000,7.614975657,38.01184078,15.01492288,34.66,1.091148,72.91,241.6897009,19460,19460,3.277755942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.600000024,26.04999924,NaN,1.129999995,NaN,NaN,NaN
