NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-78782729.07,68539016.03,-66513232.31,832529584.9,NaN,-1350522.483,14340000,261102710.8,306007243.1,6.276537801,80939322.3,-2352530.7,-12453000,1143375899,1306438613,NaN,5.800002719,NaN,5402758275,NaN,NaN,NaN,708234154.2,498913194.1,2522786030,1980000000,1909700000,1234400000,417538700,968894200,5.989344003,6.209824122,62.34343434,129.5,NaN,NaN,1337024782,1289553650,833547167.3,897899925.7,654260382.2,NaN,15.36659354,3.816824622,NaN,4200.875082,4200.875082,2951975836,1771911040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6353,28477,NaN,425406,303167,NaN,NaN,10.70880954,NaN,160000,18270,1746.58667,17199.44379,2.317294989,NaN,NaN,0.564141414,762789000,358516086.4,NaN,NaN,49.92500373,6.679469369,NaN,NaN,49.46030303,NaN,NaN,NaN,NaN,24.2,514,728573,2025783.725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.95280918,0.00207755,0.16862033,754000000,14.63669637,14.110516,0.750855397,NaN,NaN,NaN,85.59403017,5000,5000,2.284297287,NaN,23.95656566,22.75707071,14.38986384,26.78686869,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-11927695.13,96302583.94,-48320719.46,790209802.1,NaN,609938.9553,11480000,271708384.4,270638389.8,5.9341573,79766881.3,-24258265.4,-9403000,1188381919,1315215787,NaN,-2.700003729,NaN,5256883600,NaN,NaN,NaN,696990800,499082400,2428858800,2042000000,1983500000,1170300000,438054900,994443100,7.475074727,7.695539497,57.31145935,117.8158668,NaN,NaN,1383843860,1344198970,793101111.4,837286527.5,673924573.1,NaN,13.73299785,3.333583969,NaN,4186.444625,4186.444625,2990515338,1772375924,NaN,NaN,85.60884857,NaN,NaN,NaN,122008,3493,29575,NaN,423731,311670,NaN,NaN,NaN,NaN,171000,18270,NaN,NaN,1.521159846,NaN,NaN,1.737512243,935948000,361289444.5,NaN,NaN,53.16880374,5.993131638,NaN,NaN,54.934476,NaN,NaN,NaN,NaN,23.3,494,735401,1219877.911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.33660469,0.002513382,0.1525797,652000000,17.00769477,15.00442033,0.95238721,NaN,NaN,NaN,77.55183914,5000,5000,2.34718563,36.84182174,23.57884427,21.87169442,16.0702387,24.43927522,10000,NaN,0.959999979,NaN,NaN,3.809999943,NaN,NaN,NaN
1992 [YR1992],-77784905.54,94411753.45,-39454665.11,802998909.4,NaN,5655390.446,25600000,317136684.6,226882233.9,4.099815043,60749820.9,-6885935.5,-10125000,1314878267,1482710764,NaN,6.10000191,NaN,5577553600,NaN,NaN,NaN,767900500,509137200,2561881300,2302300000,2227100000,1195300000,505771100,1099218800,10.52217573,10.87746629,51.91764757,106.8322981,NaN,NaN,1531803061,1481769794,795276114.4,841184298.1,731349833.7,NaN,16.91781742,4.234126107,NaN,4487.706282,4487.706282,3231832526,1864086870,112.51622,4.19285,NaN,NaN,NaN,96.64656,121397,2498.899902,23483,NaN,423186,321283,NaN,NaN,NaN,0.174727199,180000,18270,NaN,NaN,1.313370227,NaN,NaN,2.737653651,1061924000,447526633.3,NaN,NaN,55.76504851,6.265131511,7.756666667,5.820223813,55.82404552,NaN,NaN,NaN,NaN,22.6,477,744469,2195622.173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.73316205,0.002307232,0.179182206,630000000,16.49153273,14.0820128,1.103509379,NaN,NaN,NaN,76.34106824,5000,5000,1.992879472,33.68674803,24.21013769,21.60100769,24.28949842,24.94766103,10000,NaN,0.970000029,NaN,NaN,3.859999895,NaN,NaN,NaN
1993 [YR1993],-62330755.14,80167339.59,-121807656.8,852069854.6,NaN,11999156.82,23090000,269769155.7,199478307.5,3.467280981,54824778.2,-5152207.8,-2809000,1414520116,1577922558,NaN,2.130032421,NaN,5696357300,NaN,NaN,NaN,810439400,570608400,2611418900,2521500000,2437900000,1320700000,561507700,1178658100,14.32347016,14.81464785,52.37755304,111.8262939,NaN,NaN,1635426125,1581203788,856596186.3,972240238.7,764468867.6,NaN,13.26317706,3.784458437,NaN,4626.669688,4626.669688,3377155653,1882025680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1832.034058,22844,NaN,423285,331678,NaN,NaN,NaN,NaN,180000,18270,NaN,NaN,1.965397415,NaN,NaN,2.370612731,1198200000,391459700.9,NaN,NaN,58.66850553,7.236736611,7.6325,4.338466651,54.20039659,NaN,NaN,NaN,NaN,21.9,461,754963,4410500.884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.04051115,0.001074807,0.333778685,720000000,18.01396726,13.6115746,1.406385288,NaN,NaN,NaN,77.42408146,5000,5000,1.958366865,36.55284553,27.58754709,21.41066825,31.67507177,25.22863375,20000,NaN,0.980000019,NaN,NaN,3.940000057,NaN,NaN,NaN
1994 [YR1994],-67822078.03,71715188.25,-60787159.57,1024844190,NaN,4576112.012,10340000,273445494.7,180750454.2,3.918870193,68155311.6,-11230322.5,-1617000,1544565642,1707714502,NaN,5.099999609,NaN,5986871500,NaN,NaN,NaN,842343700,610827400,2703176000,2672400000,2546300000,1507800000,587087900,1227338300,15.7549351,16.53516418,56.42119443,115.8733722,NaN,NaN,1825285158,1739157161,1029847688,1085171778,838288573.2,NaN,7.940778241,2.248790476,NaN,4897.405344,4897.405344,3572573626,1993193347,109.91034,4.49749,88.43650818,NaN,NaN,97.00467,121290,184,19587,NaN,423282,342327,NaN,NaN,NaN,NaN,180000,18270,NaN,NaN,2.083507138,NaN,NaN,0.948323604,1250682000,366653195.1,NaN,NaN,59.14763166,0.841611238,7.145,10.51158872,52.43934291,NaN,NaN,NaN,NaN,21.4,447,765609,4439511.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.70582738,0.001186965,0.37073354,842000000,15.6866595,11.23865725,1.274240303,NaN,NaN,NaN,97.58551758,4000,4000,1.843912731,36.63785361,26.98323604,21.49565933,31.61645891,25.76934591,0,NaN,0.99000001,NaN,NaN,3.960000038,NaN,NaN,NaN
1995 [YR1995],-72386821.52,116259777.2,-76297700.88,1083740223,NaN,2844275.895,19810000,349341745.4,168397716.6,2.24912317,43432722.7,-2656757.6,-957000,1719814901,1906009200,NaN,2.499998538,NaN,6136543200,NaN,NaN,NaN,856828800,611741400,2839122700,2770900000,2715700000,1532200000,576879000,1320207000,17.92117742,18.28544777,55.29611318,114.1434191,NaN,NaN,1970347721,1931095783,1089525706,1159496551,938780487.8,NaN,8.116295922,2.216358174,NaN,5060.220068,5060.220068,3845653429,2102597752,107.12548,4.75845,85.36147308,NaN,NaN,95.49888,118631,200,19771,NaN,422638,352787,NaN,NaN,NaN,NaN,180000,18270,NaN,NaN,1.761215353,NaN,NaN,0.682954997,1268885000,449618498.7,NaN,NaN,60.42856069,1.156904345,6.7725,9.96530659,52.84665632,NaN,NaN,NaN,NaN,20.9,435,775425,4621948.329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.28751452,NaN,NaN,892000000,NaN,NaN,NaN,NaN,NaN,NaN,105.8119658,3900,3900,1.778338813,NaN,26.76350644,22.20614241,31.35785426,25.39247176,0,NaN,1,NaN,NaN,3.960000038,NaN,NaN,NaN
1996 [YR1996],7411102.401,110738972.4,31924748.81,1284757358,NaN,9548920.402,18760000,427533360.9,147231142.2,1.412404532,29679316.5,-2619751.4,-220000,1877590475,2090344430,NaN,4.80000043,NaN,6431097300,NaN,NaN,NaN,920281600,640954500,2947493600,2988000000,2948800000,1877900000,620500000,1440900000,24.60508701,24.9321758,62.8480589,121.6934404,NaN,NaN,2129266728,2101332573,1338202808,1252975130,1026793986,NaN,8.150092881,2.226682321,NaN,5338.51902,5338.51902,4132523698,2072037495,109.68471,4.97553,92.52490997,NaN,NaN,93.14733,115666,255,19466,NaN,421356,363030,NaN,66.9,NaN,NaN,180000,18270,NaN,NaN,1.949754619,NaN,NaN,0.373694779,1321952000,512705160.4,NaN,NaN,62.27172958,2.895991427,6.206666667,8.010362495,49.4291834,NaN,NaN,NaN,NaN,20.5,423,784386,1140169.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.88629744,NaN,NaN,987000000,NaN,NaN,NaN,NaN,NaN,NaN,127.8632479,3600,3600,1.542849895,NaN,26.96251673,21.2021419,32.31691602,24.42737617,0,NaN,1.00999999,30.90999985,NaN,3.960000038,NaN,NaN,NaN
1997 [YR1997],14407674.86,84160216.12,-20918835.61,1203594992,NaN,24243683.65,14470000,360519079.2,129982834.7,1.04235229,21436198.3,-2330455.8,-185000,1812358819,2048850181,NaN,-2.199999369,NaN,6289613200,NaN,NaN,NaN,948205000,693503800,2900827400,3023100000,2969000000,1845300000,644300000,1488000000,23.81663214,24.25060984,61.03999206,119.480004,NaN,NaN,2093994597,2056521438,1278174136,1223730692,1030685045,NaN,NaN,2.164334273,NaN,5255.160725,5255.160725,4091403086,2079000474,111.85307,4.94287,91.55982208,NaN,NaN,93.57705,115965,365,18539,NaN,422275,370461,NaN,71.81281281,NaN,0.244375589,180000,18270,NaN,NaN,1.544667515,NaN,NaN,0.309450564,1187791000,490438902.8,NaN,NaN,64.36912865,3.450611597,5.5625,7.323354548,44.58979194,NaN,NaN,NaN,NaN,20.2,413,792736,4502398.393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.81084591,NaN,NaN,965000000,NaN,NaN,NaN,NaN,NaN,NaN,106.2647863,3600,3600,1.478607331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019999981,NaN,NaN,3.950000048,NaN,NaN,NaN
1998 [YR1998],-44392621.36,98146951.99,-34376599.08,932144385.1,NaN,30551384.54,13830000,385903314.1,140162617.7,1.360567729,21784971.1,-3275525,-33000,1414196433,1837664929,NaN,1.300000452,NaN,6371378200,NaN,NaN,NaN,959641600,729215200,3028137700,3291700000,3181200000,2001500000,688400000,1654700000,27.12882373,28.07115211,60.80444755,119.1086673,NaN,NaN,1656784780,1601167707,1007398832,965975437.9,832846788.8,NaN,NaN,2.303943505,NaN,5333.466751,5333.466751,4124350134,1996973885,114.01347,5.99691,91.38661194,19.00093079,NaN,94.55807,116410,2408,6424,NaN,423099,377058,NaN,73.13360596,NaN,NaN,170000,18270,NaN,NaN,1.450194871,NaN,NaN,0.186803172,1124328000,802241623.9,NaN,NaN,68.04568833,7.487580423,4.534166667,1.999380985,40.73177993,NaN,NaN,NaN,NaN,19.9,403,800157,2516588.513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.09757463,NaN,NaN,722000000,NaN,NaN,NaN,NaN,NaN,NaN,87.52136752,3500,3500,1.364028947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.039999962,NaN,NaN,3.950000048,NaN,NaN,NaN
1999 [YR1999],86209303.8,53157326.9,19749952.4,1062841912,NaN,28482579.17,14880000,428919685.9,121203309.2,1.550215606,29102747.9,-2949660,NaN,1650219796,1899042788,NaN,8.799998719,NaN,6932059400,NaN,NaN,NaN,1037024900,783429900,3261038400,3825300000,3697600000,2334300000,725600000,1930800000,32.35299945,33.47033989,61.02266489,122.4426842,NaN,NaN,1942170999,1877335500,1185164500,1192881803,980300568.6,NaN,NaN,1.874997877,NaN,5841.722728,5841.722728,4552957990,2150100311,108.02326,5.44051,87.43270111,20.53511047,NaN,94.26094,115945,16860.01953,18059,NaN,423188,383115,NaN,74.45352173,NaN,NaN,170000,18270,NaN,NaN,0.976170118,NaN,NaN,0.101273103,1138002000,903155667.4,NaN,NaN,69.38528587,6.811093863,3.3575,1.830090302,39.83143806,NaN,NaN,NaN,NaN,19.6,394,806303,5077108.587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.57812229,NaN,NaN,903000000,NaN,NaN,NaN,NaN,NaN,NaN,104.1025641,3500,3500,1.226047951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.039999962,NaN,NaN,3.980000019,NaN,NaN,NaN
2000 [YR2000],1714839.27,6904342.685,-132989114.7,968296377.8,717136.3151,87702354.36,9590000,412013921.2,101363160.6,1.415063822,24301896.3,-1234441.7,NaN,1514019552,1812796982,NaN,-1.699998416,NaN,6814214500,NaN,NaN,NaN,980584100,740687400,3261898700,3584796000,3655596000,2335800000,699719000,1903019000,32.99432468,32.35530489,65.15851948,135.421932,NaN,NaN,1684109743,1717371042,1097340975,1183312976,894023771.5,NaN,NaN,1.710172125,NaN,5836.739217,5836.739217,4827120097,2352154261,103.98384,5.11464,89.81394958,21.7585907,NaN,94.87509,114710,6991,14182,NaN,422469,388537,NaN,75.76808929,NaN,NaN,170000,18270,1746.58667,17199.44379,1.15162106,NaN,NaN,2.08357742,1359289000,807641859.3,NaN,NaN,70.1430874,-4.666525607,3.115,13.70350309,41.84670481,151.4074249,3.42441201,77.02472687,15.47533226,19.3,385,811006,23526474.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.94908649,NaN,0.160479668,830000000,14.82951896,6.773775829,0.794110199,NaN,NaN,NaN,100,3500,3500,1.902479248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.049999952,NaN,NaN,3.960000038,NaN,NaN,NaN
2001 [YR2001],-38655902.86,9922966.514,-146677819.2,914947432.4,481480.6182,95789452.75,5300000,366383704.1,87531697.4,0.983811908,16195295.9,-1309159.5,NaN,1464294746,1744288600,NaN,2.000000147,NaN,6950498800,NaN,NaN,NaN,1051877800,832463700,3325983900,3779389000,3747689000,2293100000,775888000,2030572000,32.03066073,32.30159355,60.67382849,129.399223,NaN,NaN,1660102346,1646178073,1007247650,1140911886,891931828.2,NaN,NaN,1.590350445,NaN,6062.239601,6062.239601,4892822205,2382238948,107.87286,4.72544,87.3818512,19.63863945,NaN,97.95979,115312,4927,14896,NaN,420799,393126,NaN,77.07283783,NaN,NaN,170000,18270,NaN,NaN,1.183705001,NaN,16.67630646,24.34231254,941924576.5,998992216.7,NaN,NaN,73.14007023,3.361065121,2.685,4.821458285,44.26112969,124.7053223,2.90547323,64.19293213,16.62501717,19.1,379,813925,20894478.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.9052974,0.005318704,0.17780825,886000000,20.21315557,9.129698884,0.837350038,NaN,NaN,NaN,91.79487179,3500,3500,1.97650996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.070000052,NaN,NaN,3.950000048,NaN,NaN,NaN
2002 [YR2002],-28952265.6,14332047.63,-96107311.25,981420484.5,1460300.327,107206429.6,6100000,358935030.8,96638718.1,0.902707637,16767857.3,6492354.4,NaN,1681937190,1768004431,NaN,3.199999114,NaN,7172914700,NaN,NaN,NaN,1075642400,839124900,3432434400,4029782000,4062182000,2477700000,797855000,2152511000,36.98293707,36.68796083,61.48471555,125.408769,NaN,NaN,1842691481,1857506973,1132973616,1177923087,984275001.1,NaN,NaN,1.839562309,NaN,6344.806598,6344.806598,5214236792,2435739156,107.68222,4.7249,NaN,21.03780937,NaN,99.21103,114267,1206,13516,NaN,418292,396965,NaN,79.63,NaN,0.290647986,170000,18270,NaN,NaN,1.223900579,NaN,13.63051023,31.40275442,1620704130,870662662.7,NaN,NaN,73.69742103,3.319016722,2.29,4.581425015,50.25632687,137.71875,2.983495,73.05122375,16.42771339,19,374,815257,25236072.3,NaN,NaN,NaN,38.1,NaN,39.8,NaN,NaN,NaN,90.06811945,0,0.299304053,901000000,19.98438054,12.65631097,0.857524232,NaN,NaN,NaN,88.03418803,3500,3500,1.677510099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.080000043,NaN,NaN,3.980000019,1.268606186,0.35880059,NaN
2003 [YR2003],-36459497.47,26997388.04,-159395341.8,1290507494,1002151.589,118283500.6,16960000,423606706.3,110545869,0.688983936,15963330.4,5403206.1,NaN,2081341119,1977875663,NaN,0.999999345,NaN,7244643800,NaN,NaN,NaN,1084702500,830613300,3515659200,4390551000,4392451000,2628500000,813618000,2337488000,37.42338628,37.4071984,59.86720118,128.1137607,NaN,NaN,2315935753,2316937968,1386485916,1580546471,1232982382,NaN,NaN,2.211971175,NaN,6520.711363,6520.711363,5323698867,2521581532,NaN,5.26835,95.9973526,NaN,NaN,99.36104,113432,394,16550,NaN,415505,400571,NaN,80,NaN,NaN,170000,18270,NaN,NaN,1.285139091,NaN,18.68016005,36.47113749,2051478220,940003783.6,NaN,NaN,76.77262853,7.873831046,1.911083333,-0.251529121,53.63784783,142.9247284,2.97298193,91.40223694,13.49815083,19.1,371,816076,25169182.25,NaN,NaN,NaN,NaN,NaN,NaN,7,30.2,NaN,89.39688882,NaN,0.404616507,1205000000,18.24784057,12.18319072,0.929703412,40.11,27.03262,53.2,114.1880342,3500,3500,1.61027625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.090000033,NaN,NaN,3.970000029,NaN,NaN,NaN
2004 [YR2004],-247358824.2,28270557.18,-347585387.3,1402202844,751638.7778,106910776.3,28290000,483077920,119635789.4,0.406419065,11086281.9,1522668.7,NaN,2478152927,2482547388,NaN,5.299999705,NaN,7628609900,NaN,NaN,NaN,1193425300,937192400,3639528800,4726770000,4727270000,2543700000,927433000,2482463000,39.2370768,39.23292673,53.81476145,124.2307115,NaN,NaN,2727507213,2727795730,1467801500,1920600115,1432465666,NaN,9.640609513,2.402305937,NaN,7035.783928,7035.783928,5754894934,2603908004,112.17736,5.98771,NaN,23.74914932,NaN,99.15376,113449,561.5,14429,NaN,413191,404669,NaN,80.8835144,8.640069434,NaN,170000,18270,NaN,NaN,1.193921762,NaN,14.39643483,36.98359827,2471361526,893264840.7,NaN,NaN,78.94336323,2.239113302,1.722083333,4.822161774,54.5368863,153.8235169,3.25768542,117.6831055,30.78959846,19.3,372,817860,30180984.37,NaN,NaN,NaN,NaN,NaN,NaN,7,28.9,NaN,89.32213461,NaN,0.664583915,1446000000,17.6632951,14.543459,0.877065213,40.11,26.54107,53.2,118.4615385,3000,3000,1.715759387,NaN,24.92124643,22.19001559,42.36063812,24.39976982,0,NaN,1.090000033,NaN,NaN,3.940000057,NaN,NaN,NaN
2005 [YR2005],-162608383.6,3125174.277,-284313205.9,1610673507,1182293.695,140765832,38130000,321301682,112451223.2,0.444336548,13552585.3,-2030020.1,NaN,2780060644,2953066359,NaN,0.700000402,NaN,7682010200,NaN,NaN,NaN,1114259700,792496500,3785118500,5084372000,5157672000,2725000000,829126800,2889644900,14.03424382,13.83479142,53.5956063,116.7125458,NaN,NaN,3006725015,3050072147,1611472501,1897752809,1708837907,NaN,8.972032623,2.166506189,NaN,7272.437414,7272.437414,6061204527,4399145705,NaN,NaN,NaN,20.26613045,NaN,NaN,NaN,561.5,15949,NaN,411862,409742,NaN,82.10697937,10.3374804,NaN,170000,18270,NaN,NaN,1.210098635,NaN,9.309939665,38.17992901,3147013930,601708997.8,NaN,NaN,80.81097732,6.817737657,1.82675,-0.035365528,58.39131004,173.294281,3.25656676,129.1089478,20.34654999,19.5,374,821604,29267777.57,NaN,NaN,NaN,NaN,NaN,NaN,8,28.4,31.2,87.587087,0.051136415,0.695154837,1607000000,14.71300567,28.79648982,0.877042286,NaN,NaN,NaN,119.8290598,4000,4000,1.446424858,NaN,24.49545391,21.34806423,41.77920931,23.91839149,0,NaN,1.100000024,23.12000084,NaN,3.890000105,NaN,NaN,NaN
2006 [YR2006],-583397482.7,2024865.673,-549801675.1,1542135461,981659.3273,153935099.8,22500000,313300289,276863326.7,0.44454343,13255585.6,9374479.7,NaN,2705019259,3000663486,NaN,1.852483872,NaN,7824318200,NaN,NaN,NaN,1121650500,848101300,3842617600,5371466000,5162166000,2667200000,860734500,3025305900,6.975436475,7.258255519,49.65497315,117.0425355,NaN,NaN,3102741451,2981842652,1540665434,2090861830,1747519582,NaN,6.837175241,1.871326081,NaN,7573.553857,7573.553857,6025609710,4643116334,107.78008,5.67355,NaN,20.84329033,NaN,99.12584,109702,1618,13701,NaN,411749,416121,NaN,83.31434631,11.21631133,NaN,170000,18270,NaN,NaN,1.253452566,NaN,10.33517932,38.83413957,3772883076,540485247.2,NaN,NaN,82.82384655,3.725106199,5.55725,3.494675997,67.57786251,184.8495636,3.34798169,135.9334259,11.68355465,19.8,377,827870,22799520.69,NaN,NaN,NaN,NaN,NaN,NaN,8,25.8,31.2,83.10630305,0.083278418,1.014559586,1804000000,13.99031238,32.74836892,1.092372752,40.11,26.17118,53.2,118.6630769,4000,4000,1.757521548,NaN,26.30340028,23.18702332,42.22242928,25.44407221,0,NaN,1.090000033,NaN,NaN,3.869999886,NaN,NaN,NaN
2007 [YR2007],-470648884.1,2931920.727,-446106772.2,1647872297,1626870.292,152722938.8,21920000,528272571.1,292759860.7,0.837715109,27891655.1,9802784.1,NaN,3042575027,3197679100,NaN,-0.85065431,NaN,7757760300,NaN,NaN,NaN,1063868000,797130300,3890817400,5483153000,5361480500,2644000000,842172600,3159982200,13.16285436,13.46156987,48.22043084,109.5227509,NaN,NaN,3405050612,3329491710,1641930075,2087375023,1962356207,NaN,NaN,1.528161218,NaN,7634.12317,7634.12317,6241924316,4429200995,NaN,5.90017,91.85056305,23.17040062,NaN,99.60494,103641,830,15206,NaN,412601,423589,NaN,88.9,12.18239972,0.29737303,169000,18270,NaN,NaN,0.848105769,NaN,17.39770376,36.69315424,3776603282,842263013.2,NaN,NaN,86.80246098,2.955056391,7.044833333,5.876866228,71.68843425,185.7764435,3.41514993,150.6568604,9.07265186,20,379,836190,20708168.31,NaN,NaN,NaN,NaN,NaN,NaN,8,25.3,31.2,82.9105077,0.075140604,1.1278049,1800000000,15.47911618,33.15481519,1.067722862,42.84,26.03761,51.15,129.0148718,4000,4000,2.237099998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.100000024,NaN,NaN,3.869999886,NaN,NaN,NaN
2008 [YR2008],-687997805.5,5191721.018,-589625236.5,2016565583,2448440.705,148830566.2,19770000,322181205,452587527.1,1.290715645,44350189.8,10371963.2,NaN,3158999598,3387428141,NaN,1.03279422,NaN,7837882000,NaN,NaN,NaN,1213723800,878515600,4226285200,5614901400,5476101400,3207500000,903218300,3226726300,8.427793894,8.641408965,57.12477872,130.997848,NaN,NaN,3523185920,3436092991,2012612160,2602685574,2024676100,NaN,NaN,1.311955234,NaN,7777.692692,7777.692692,6412425533,4713824541,102.11477,5.81317,94.28621674,17.36972046,NaN,99.32028,102543,888,12231,NaN,412993,432368,NaN,86.16,NaN,NaN,169000,18270,NaN,NaN,1.104405009,NaN,7.991774179,36.02453106,3944087135,585284583,NaN,NaN,93.51426908,1.355986633,2.753583333,6.552432799,65.47900146,169.5622559,3.1846714,143.7672424,15.65991211,20.1,380,845361,25794607.28,NaN,NaN,NaN,40.4,NaN,35.2,8,25.2,31.2,77.16875127,0.048072752,1.150653286,2264000000,16.22047024,33.94050431,1.055604635,42.72,42.71139,51.15,157.5916239,4000,4000,1.52095281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.100000024,NaN,9.488304161,3.910000086,NaN,NaN,NaN
