NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],0,0,-12000000,1583400000,3700000,11200000,1800000,181313537.6,NaN,NaN,NaN,NaN,NaN,2776141622,2956545711,-6.024438716,-4.181784781,-4.306937378,7461923500,7086576280,7140005800,7262773622,691361000,241234500,6778131900,3111160000,2932160000,1585170000,488428000,2079766000,14.518379,15.4046846,50.9510922,106.1186181,2259920768,2422316458,3111160000,2932160000,1585170000,1716350000,2079766000,NaN,0.508006624,0.09412856,NaN,20904.37894,20904.37894,5272181569,2900854008,NaN,NaN,NaN,NaN,NaN,NaN,32873,6,750,NaN,52027,208981,NaN,100,NaN,NaN,8000,10010,NaN,NaN,0.098538602,NaN,NaN,10.21162525,1582800000,-1856819769,NaN,NaN,66.9749788,2.556539629,6.916666667,6.28283715,42.05826766,NaN,NaN,NaN,NaN,19.1,118,261008,NaN,1,661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.98918395,NaN,NaN,1091000000,NaN,NaN,NaN,NaN,NaN,NaN,39.08317416,NaN,NaN,NaN,27.97670322,17.46293987,13.63799997,NaN,15.77225215,0,NaN,6.929999828,NaN,NaN,12.17000008,NaN,NaN,NaN
1992 [YR1992],0,0,106400000,1606200000,3200000,12000000,2180000,155332535.4,NaN,NaN,NaN,NaN,NaN,2861772848,3073669669,-1.185503679,-3.82558197,-1.114343001,7176461500,7007607513,6749682600,6971748429,700738500,220313800,6977558500,3109000000,3026400000,1562180000,479323000,2070852000,19.38887102,19.91805445,50.24702477,101.4615632,2094716828,2393599807,3109000000,3026400000,1562180000,1592260000,2070852000,NaN,0.503379567,0.093510439,NaN,20174.73122,20174.73122,5283472568,2767598249,NaN,6.28034,NaN,NaN,NaN,88.52849,33374,10,500,NaN,52426,213603,NaN,100,NaN,NaN,8000,10010,NaN,NaN,0.084737846,NaN,NaN,11.46027662,1654300000,-1503033750,NaN,NaN,70.81813627,3.905565083,6.133333333,4.020735797,44.39691219,NaN,NaN,NaN,NaN,18.2,113,266029,NaN,2,593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.10779747,NaN,NaN,1038000000,NaN,NaN,NaN,NaN,NaN,NaN,33.39989582,NaN,NaN,NaN,30.63042779,18.08298488,15.43261499,4.789522919,17.1469926,0,NaN,7.360000134,NaN,NaN,14.81000042,NaN,NaN,NaN
1993 [YR1993],-27000000,0,153260000,1651200000,1200000,23800000,1730000,172283366.9,NaN,NaN,NaN,NaN,NaN,2792007428,3066883019,4.136350592,0.307806291,-1.021843957,7198551100,6936000699,6505463200,6942529454,625582100,212986000,7192925300,3092000000,2963600000,1606810000,404739000,2200726000,17.06241915,17.80166014,51.96668823,103.3599612,2077467176,2492607487,3092000000,2963600000,1606810000,1589080000,2200726000,NaN,0.215213352,0.039141583,NaN,20331.11835,20331.11835,5376973729,2847665746,NaN,6.82843,77.71871948,NaN,NaN,88.8667,33917,8,400,NaN,52810,218259,NaN,100,NaN,NaN,8000,10010,NaN,NaN,0.106734839,NaN,NaN,14.06856404,1914200000,-122168142.4,NaN,NaN,72.74644165,-0.851983447,5.19,8.381727713,51.84023286,NaN,NaN,NaN,NaN,17.3,108,271069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.00538673,NaN,NaN,954000000,NaN,NaN,NaN,NaN,NaN,NaN,28.18371245,NaN,NaN,NaN,34.43402329,17.43208279,15.39456662,2.822201317,17.18952135,0,NaN,7.25,NaN,NaN,12.72000027,NaN,NaN,NaN
1994 [YR1994],-23500000,0,68100000,1709100000,5100000,27300000,1710000,176619982,NaN,NaN,NaN,NaN,NaN,2919131223,3199907511,-0.832937381,3.14891562,3.099664623,7425227400,7150993459,6888812400,7222097322,701164500,219031300,7257970100,3259000000,3121400000,1662790000,475257000,2198642000,16.41485118,17.13846351,51.02147898,104.4019638,2228437222,2471845627,3259000000,3121400000,1662790000,1739670000,2198642000,NaN,0.17905103,0.032036907,NaN,21048.21647,21048.21647,5662358785,2978334577,111.67896,NaN,NaN,NaN,NaN,92.60562,33343,4,312,NaN,53128,222718,NaN,100,NaN,NaN,6000,10010,NaN,NaN,0.082394945,NaN,NaN,12.63270942,2077600000,-246714268.7,NaN,NaN,73.76440752,2.183366927,4.300833333,4.591386264,53.47652654,NaN,NaN,NaN,NaN,16.5,103,275846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.03658739,NaN,NaN,1056000000,NaN,NaN,NaN,NaN,NaN,NaN,29.00329918,NaN,NaN,NaN,34.86652347,17.13715864,16.71678429,5.005744297,18.58238724,0,NaN,7.909999847,50.54000092,NaN,13.82999992,NaN,NaN,NaN
1995 [YR1995],-106700000,0,-28100000,1767700000,4600000,17900000,5020000,179199375.1,NaN,NaN,NaN,NaN,NaN,3679900623,3995583277,2.582561519,4.37875209,20.68366204,7750359700,8630080779,7296219100,7419297956,696711500,229292300,7646035700,3429000000,3882158500,1699040000,471998000,2336362000,31.78619131,28.07583719,49.54913969,104.4654418,2296248909,2535682561,3429000000,3882158500,1699040000,1883080000,2336362000,NaN,0.737071838,0.113081418,NaN,22083.25182,22083.25182,6666723550,3285432831,99.1737,NaN,NaN,NaN,NaN,NaN,33175,24,312,NaN,53344,226840,NaN,100,NaN,NaN,6000,10010,NaN,NaN,0.093975507,NaN,NaN,12.34179061,2277000000,-242607385.6,NaN,NaN,75.2891141,0.802435284,4.196666667,5.900219275,55.17060367,NaN,NaN,NaN,NaN,15.8,98,280184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.40398546,NaN,NaN,1243000000,NaN,NaN,NaN,NaN,NaN,NaN,30.54696996,2100,2100,NaN,33.99825022,17.36949548,17.34616506,8.75359685,19.13969087,0,NaN,7.769999981,NaN,NaN,10.82999992,NaN,NaN,NaN
1996 [YR1996],-88100000,0,-151700000,1851500000,6400000,37200000,1560000,171391392.4,NaN,NaN,NaN,NaN,NaN,4241240205,4524381728,3.615221406,4.223530425,11.52869889,8077698500,9625016806,7868510900,7686716159,717974800,255358700,7934503700,3609000000,4421275600,1733680000,506618000,2451733000,39.57787753,32.30664019,48.03768357,105.856747,2530620764,2627353100,3609000000,4421275600,1733680000,2086690000,2451733000,NaN,NaN,NaN,1450000.048,23124.24596,23124.24596,7433204724,3592037923,102.39542,NaN,NaN,NaN,NaN,NaN,34378,1,312,NaN,53445,230533,NaN,100,NaN,NaN,6000,10010,NaN,NaN,0.08009688,NaN,NaN,11.66528124,2454000000,-264018907.8,NaN,NaN,76.32745444,0.98424358,5.135833333,5.709560438,55.36713771,NaN,NaN,NaN,NaN,15.1,92,283978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.6405133,NaN,NaN,1366000000,NaN,NaN,NaN,NaN,NaN,NaN,31.25889911,3200,3200,NaN,34.22277639,18.25713494,17.04904406,5.23552574,18.98586866,0,NaN,9.039999962,NaN,NaN,11.46000004,NaN,NaN,NaN
1997 [YR1997],-209600000,0,-358800000,1887900000,9600000,39300000,1780000,227046333.5,NaN,NaN,NaN,NaN,NaN,5838012251,4210710954,8.444410699,2.062487229,-16.82072352,8244300000,8006019340,9736560000,9186928405,860100000,232600000,6716200000,6332360000,6179760000,2335400000,804800000,4866100000,28.81958701,29.53124393,36.88040478,79.73488557,4113787715,2849217586,6332360000,6179760000,2335400000,2713700000,4866100000,NaN,NaN,NaN,3460000.038,23725.76532,23725.76532,6655339715,3241838756,89.19769,NaN,NaN,NaN,NaN,NaN,33512,1,348,NaN,53460,233898,NaN,100,NaN,NaN,6000,10010,NaN,NaN,0.040691346,NaN,NaN,6.610458028,3014406000,-148216499.6,NaN,NaN,76.74279057,71.91452321,5.228333333,-37.90518799,38.96373548,NaN,NaN,NaN,NaN,14.5,86,287358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.4687007,NaN,27.15886875,1666000000,16.25716794,9.156419823,0.613118507,NaN,NaN,NaN,31.49678764,3160,3160,NaN,21.7237965,11.23879565,10.39523969,5.618408042,11.49113443,0,NaN,8.210000038,NaN,NaN,9.760000229,NaN,NaN,NaN
1998 [YR1998],-145900000,0,-832100000,1895900000,9100000,34200000,4680000,346518164.9,NaN,NaN,NaN,NaN,NaN,6271761707,5122383929,5.3533575,4.71598559,4.565442457,8633100000,8371529546,9246350000,8747677751,746000000,229500000,6938800000,6833220000,6635720000,2368200000,866300000,5255600000,27.55245697,28.37250517,34.65716017,77.72616717,3628360008,3001746390,6833220000,6635720000,2368200000,2943000000,5255600000,NaN,NaN,NaN,22600000.38,24844.26485,24844.26485,7013347041,3575270629,96.05085,NaN,NaN,NaN,12,NaN,33999,1,377,NaN,53438,237159,NaN,100,NaN,NaN,6000,10010,NaN,NaN,0.0098206,NaN,NaN,6.632305121,3379000000,-400485946.5,NaN,NaN,77.76854497,3.04972135,5.3625,3.590770166,41.97289126,NaN,NaN,NaN,NaN,14.1,81,290597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.52699507,0.000476776,16.13845748,1873000000,16.49148091,6.206846416,0.70253169,NaN,NaN,NaN,52.14446953,3160,3160,NaN,20.95173286,10.70954835,9.972501983,6.620929177,11.12411133,0,NaN,8.119999886,52.56000137,NaN,7.650000095,NaN,NaN,NaN
1999 [YR1999],-149100000,0,-403400000,2207400000,12200000,205802280,2460000,410499712.2,NaN,NaN,NaN,NaN,NaN,7093768381,7112424933,4.8309717,7.144594642,8.418818485,9249900000,9076313423,10092800000,10318109189,614500000,259600000,7694800000,7683870000,7557070000,2801300000,891800000,6155800000,33.83285089,34.40053195,36.45688956,75.70273833,4236085250,3146759908,7683870000,7557070000,2801300000,3015600000,6155800000,NaN,NaN,NaN,11470000.27,26685.42725,26685.42725,7719132238,3888516896,115.77043,6.32031,NaN,NaN,12,91.06984,33780,1,379,NaN,53449,240613,NaN,100,NaN,NaN,6000,10010,NaN,NaN,0.008947106,NaN,NaN,6.309320694,3742800000,-55951078.56,NaN,NaN,78.74395559,4.950458237,4.5725,1.357346873,41.26956859,NaN,NaN,NaN,NaN,13.9,77,294062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.66627934,0,8.986048485,1757000000,17.99354795,9.851019679,0.595750932,NaN,86.33472,NaN,80.27435319,3200,3200,NaN,19.64114437,10.32943035,10.32367804,5.401964644,11.30625583,397000,NaN,8.850000381,NaN,NaN,7.449999809,NaN,NaN,NaN
2000 [YR2000],-250250000,0,-570760000,2438020000,14200000,78017000,2170000,349644583.2,NaN,NaN,NaN,NaN,NaN,7412763783,7732632876,5.194468237,4.149234046,4.054763892,9633700000,9444336502,10551950000,10700565242,678200000,280200000,7778000000,8076470000,7936270000,3072900000,981200000,6273100000,32.68491061,33.2623134,38.04756286,79.64494389,4468369416,3310217352,8076470000,7936270000,3072900000,3359600000,6273100000,NaN,NaN,NaN,5469999.79,28033.68447,28033.68447,8212056406,4106620786,NaN,NaN,NaN,18.9228096,12,NaN,NaN,2,312,NaN,53628,244423,NaN,100,NaN,NaN,7000,10010,425.8963623,12245.5166,0.006546234,NaN,NaN,6.260160689,4180100000,-368784172.4,NaN,NaN,80.00884292,0.921917928,4.079166667,5.031693984,42.91974093,395.1020813,3.80487037,1030.968994,6.49743891,13.9,74,298051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.32953051,0,5.748386882,2074000000,16.71994466,10.36217265,0.590008705,NaN,NaN,NaN,100,3200,3200,NaN,18.75200428,10.25943265,10.67868759,12.70859543,11.60359662,0,NaN,8.31000042,NaN,NaN,7.159999847,NaN,NaN,NaN
2001 [YR2001],-102370000,0,-556100000,2221300000,13200000,110040000,790000,319252843.7,NaN,NaN,NaN,NaN,NaN,7590197158,8038548294,0.521224908,2.625159596,1.973871106,9886600000,9630755532,10384790000,10637968508,443300000,243300000,8154600000,8317830000,8118930000,2834100000,793200000,6850000000,28.74391518,29.4480923,34.07258864,72.50088064,4299631647,3327471029,8317830000,8118930000,2834100000,3196400000,6850000000,NaN,NaN,NaN,7440000.057,28956.94952,28956.94952,8555709091,4503472787,NaN,NaN,NaN,NaN,12,NaN,NaN,13,300,NaN,54323,248295,NaN,100,NaN,NaN,7000,10010,NaN,NaN,0.006725527,NaN,NaN,7.450260465,4593900000,-167803502.8,NaN,NaN,81.64501557,0.353982112,4.245833333,5.626102491,43.72053769,424.4822693,3.92440891,1078.694458,6.51671314,14,72,302618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.16779146,0,8.614118561,1912000000,17.51297795,15.19251246,0.552425655,NaN,NaN,NaN,73.45025178,3200,3200,NaN,NaN,10.42339168,9.859542693,10.22294725,11.05456591,0,NaN,7.769999981,NaN,NaN,6.869999886,NaN,NaN,NaN
2002 [YR2002],-152790000,0,-281323042.6,2483859056,13656000,42350425,280000,380645829.4,NaN,NaN,NaN,NaN,NaN,8132543264,8364123666,0,2.704670969,2.884445933,10154000000,9908549468,10700250000,11580188560,558100000,226800000,8310900000,8881160000,8696814900,3212800000,942900000,7188800000,32.12153958,32.80241511,36.17545456,70.27798171,4180469473,3327471029,8881160000,8696814900,3212800000,3028700000,7188800000,NaN,NaN,NaN,4710000.038,29715.46096,29715.46096,8954629040,4481488026,NaN,NaN,NaN,NaN,12,NaN,34153,25,305,NaN,55096,252564,NaN,100,NaN,NaN,7000,10010,NaN,NaN,0.008025026,NaN,NaN,7.307603962,4847300000,-106422080.3,NaN,NaN,83.41963361,3.960763092,4.251666667,1.961544767,42.167915,419.8013611,3.81251955,1100.532593,6.26322651,14.1,71,307660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.14560754,0.010134565,8.74815548,1728000000,18.64436761,12.92694031,0.67425736,NaN,79.39535,NaN,77.44400069,900,900,NaN,NaN,10.38940859,8.999094713,11.50261823,9.994460183,0,NaN,8.359999657,NaN,NaN,9.050000191,NaN,NaN,NaN
2003 [YR2003],-190200000,0,-369790000,2481190000,14600000,48700000,900000,491108558.2,NaN,NaN,NaN,NaN,NaN,8134484862,8693932490,0.675497903,-1.264526295,-0.821669942,10025600000,9827133895,10614460000,11240670649,845900000,291800000,8058800000,8870090000,8717670000,3176400000,964200000,7226300000,31.20227641,31.74781794,35.81023417,71.06354051,4194698480,3349948026,8870090000,8717670000,3176400000,3127000000,7226300000,NaN,NaN,NaN,3880000.114,29362.61408,29362.61408,9038072663,4533647706,NaN,NaN,NaN,NaN,12,NaN,NaN,52,340,NaN,55944,257185,NaN,100,NaN,NaN,7000,10010,NaN,NaN,0.007119133,NaN,NaN,5.512909114,4851800000,-144902916.3,NaN,NaN,85.94311528,1.154479107,3.949166667,4.790218817,43.77294932,447.5312805,4.01998568,1138.740601,6.19656754,14.3,71,313129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.60047628,0,11.28661197,1762000000,18.13138365,13.72943384,0.520192231,NaN,NaN,NaN,73.79753429,900,900,NaN,NaN,11.26256893,9.288519057,9.577183442,10.15885972,0,NaN,7.690000057,NaN,NaN,10.84000015,NaN,NaN,NaN
2004 [YR2004],-273600000,0,-416580000,2721540000,18500000,250780000,1720000,674401942.8,NaN,NaN,NaN,NaN,NaN,8291743139,9332502853,11.69711705,0.882740185,1.143242977,10114100000,9939481913,10260110000,11073396045,742700000,319900000,8274300000,9055290000,8913970000,3460500000,936600000,7451700000,32.70077491,33.21920536,38.2152311,76.00198337,4343194726,3741795368,9055290000,8913970000,3460500000,3421700000,7451700000,NaN,NaN,NaN,4480000.019,29869.3684,29869.3684,9378181847,4752906625,99.09046,9.31799,NaN,NaN,12,89.40616,36070,30,355,NaN,56840,262054,NaN,100,14.34512405,NaN,7000,10010,NaN,NaN,0.006320488,NaN,NaN,5.121867991,5086300000,111764667.8,NaN,NaN,86.78700279,1.194630016,3.825,4.748641289,46.83118928,450.5524292,4.04628181,1148.942383,6.17459679,14.4,71,318894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.67320984,0,9.053977827,1905000000,18.36045088,14.49160438,0.546718724,NaN,NaN,NaN,82.82687967,860,860,NaN,NaN,11.27845712,9.428334156,12.40175634,10.42995862,0,NaN,7.889999866,NaN,NaN,10.19999981,NaN,NaN,NaN
2005 [YR2005],-563414700,0,-603804537.7,3060036585,16087000,85231780,NaN,586297936.2,NaN,NaN,NaN,NaN,NaN,9015271218,9932036863,-2.140177555,3.395260082,3.021620602,10457500000,10239815346,11351090000,11627907119,908200000,301900000,8572100000,9836200000,9654135300,3812500000,1063200000,8082300000,29.83435758,30.39699558,38.75988695,81.39627092,4963313866,3661714304,9836200000,9654135300,3812500000,4193800000,8082300000,NaN,NaN,NaN,NaN,31260.77335,31260.77335,9969486473,5339257267,100.82061,9.92443,85.04882813,NaN,12,90.66472,37050,85,360,NaN,57766,267093,NaN,100,14.59101087,NaN,7000,10010,NaN,NaN,0.006186407,NaN,NaN,6.387629369,5811400000,68735531.43,NaN,NaN,88.16831009,5.056845759,3.223333333,0.461484356,47.78471361,464.5179749,4.03196478,1220.788208,5.94918776,14.4,72,324859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.53567433,NaN,5.486146618,2312000000,15.64912487,19.78605157,0.582086894,NaN,NaN,NaN,95.32905018,860,860,NaN,NaN,11.35769911,10.00170798,16.3188256,11.22147781,0,NaN,7.579999924,NaN,NaN,10.19999981,NaN,NaN,NaN
2006 [YR2006],-706380000,0,-1237750000,3139620000,17670000,52040000,NaN,461331327.1,NaN,NaN,NaN,NaN,NaN,9248131609,10182278481,1.944134018,2.516853933,2.283222402,10720700000,10473613104,12133100000,11624364421,813600000,334400000,8457100000,10167250000,9949250000,3895000000,1193000000,8024900000,26.5970641,27.17983768,38.30927734,87.5507143,5569240886,3732902937,10167250000,9949250000,3895000000,5006500000,8024900000,NaN,NaN,NaN,NaN,32401.58849,32401.58849,10498602243,5760862274,101.8138,9.84104,93.86782837,NaN,12,86.51424,35921,52,380,NaN,58725,272308,NaN,100,15.19262754,NaN,7000,10010,NaN,NaN,0.007387308,NaN,NaN,6.605522634,6638700000,-166958696.7,NaN,NaN,90.27537954,0.827937103,3.358333333,4.633698786,49.81681379,502.5802612,4.30935764,1323.530884,8.94827557,14.3,72,331033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.75843407,0,3.9815169,2727000000,14.90674713,20.28755132,0.638286524,NaN,77.35849,NaN,120.5417607,860,860,NaN,23.4702304,11.66354717,11.24833165,26.12498916,12.59415279,0,NaN,7.269999981,NaN,NaN,7.539999962,NaN,NaN,NaN
2007 [YR2007],-713350000,0,-1135298059,3401214138,19680000,51800000,NaN,464482895.4,NaN,NaN,NaN,NaN,NaN,9681333389,10489890866,-1.425616296,1.446733889,1.343074808,10875800000,10614281564,12112730000,12001558500,393500000,292300000,8949100000,10618340000,10386740000,4257100000,983200000,8732100000,27.79379828,28.41353495,40.09195411,88.01281556,5364059152,3679686064,10618340000,10386740000,4257100000,5088400000,8732100000,NaN,NaN,NaN,NaN,33117.47054,33117.47054,10932504066,5928030167,103.78205,11.42988,92.31513214,NaN,12,87.28796,37122,30,400,NaN,59711,277678,NaN,100,15.75947851,NaN,7000,10010,NaN,NaN,0.007858555,NaN,NaN,8.102019713,7394900000,-123583050.5,NaN,NaN,92.52556374,2.947322454,3.690833333,2.479595861,52.72293033,557.9962769,4.4963069,1415.036743,9.07927799,14.2,72,337389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10.3,0,89.67399086,0,11.2620271,2956000000,15.40461538,19.84725288,0.649946526,NaN,NaN,NaN,139.2429241,860,860,NaN,23.2550474,11.86754238,11.35886589,29.09428658,12.58311563,0,NaN,6.980000019,NaN,NaN,7.880000114,NaN,NaN,NaN
2008 [YR2008],-860156197,0,-1112196412,3489746563,17890000,-24604551,NaN,567909087.7,NaN,NaN,NaN,NaN,NaN,9724132406,10639068961,-2.201162868,-2.323507236,-0.526382895,10623100000,10558409801,11692530000,11474472442,783800000,270900000,8580800000,10526000000,10466660000,4157100000,1093600000,8543800000,26.76282965,26.91455965,39.49363481,87.42922288,5047719637,3598690181,10526000000,10466660000,4157100000,5045700000,8543800000,NaN,NaN,NaN,NaN,32373.45884,32373.45884,11064125113,5921064788,101.79458,11.22906,82.77014923,NaN,12,86.09097,36833,20,500,NaN,60684,282997,NaN,100,NaN,NaN,7000,10010,NaN,NaN,0.008815082,NaN,NaN,8.735512065,7883000000,-328147871.7,NaN,NaN,96.6795544,1.488464357,3.920833333,3.952701096,55.98042941,631.6107178,4.8630805,1489.427246,9.04084969,13.9,72,343681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9.8,0,85.65500355,0,10.91314414,3199000000,15.70464376,26.22446752,0.786350044,NaN,NaN,NaN,165.9663136,1000,1000,NaN,25.45031351,12.77773133,12.12136614,11.08694009,13.57313319,0,NaN,6.590000153,NaN,NaN,8.180000305,NaN,NaN,NaN
2009 [YR2009],-663960000,0,-670319000,3061537000,17480000,13500000,NaN,1009823820,NaN,NaN,NaN,NaN,NaN,9131133155,10143357542,-3.176243231,-4.175805556,-4.984043543,10179500000,10032174059,10618450000,10518734791,740900000,254700000,8201200000,9981960000,9841640000,3412900000,999200000,8214100000,25.46533947,25.82841884,34.19067999,76.52104396,4431455147,3484387028,9981960000,9841640000,3412900000,4225400000,8214100000,NaN,NaN,NaN,NaN,30728.52384,30728.52384,10593498290,5422593690,98.07877,10.41159,91.36165619,NaN,12,82.08308,34865,17,600,NaN,61583,288021,NaN,100,NaN,NaN,9000,10010,NaN,NaN,0.008625399,NaN,NaN,10.1412949,7993100000,-40817809.7,NaN,NaN,98.67379715,-1.035990447,3.7825,6.604411519,60.01426574,675.0800781,5.15085459,1470.687744,8.59815598,13.6,72,349604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8.5,0,86.63191318,0,9.605525284,2535000000,18.37560105,20.64579249,0.799106262,NaN,NaN,NaN,123.4068415,860,860,NaN,30.90345984,14.24334499,11.25206873,28.39209645,13.18851208,0,NaN,6.28000021,NaN,NaN,14.25,NaN,NaN,NaN
2010 [YR2010],-871970000,0,-576589000,3196008000,10570000,-2570000,NaN,1044153800,NaN,NaN,NaN,NaN,NaN,9166156370,10067914082,1.274627986,1.538385972,0.926281512,10336100000,10125100233,10490400000,10575386677,1114500000,277800000,8225100000,10095760000,9888260000,3528800000,1161000000,8185100000,23.71975958,24.21750642,34.95328732,78.67560243,4414100000,3528800000,10095760000,9888260000,3528800000,4414100000,8185100000,NaN,NaN,NaN,NaN,31090.11409,31090.11409,10810930837,5599476055,85.78259,9.3475,NaN,NaN,12,80.65799,33977,1,678,NaN,62374,292568,NaN,100,NaN,NaN,9000,10010,425.8963623,12245.5166,0.015294778,NaN,0.74835652,13.94842984,9329252608,-2813467286,NaN,NaN,100,-0.392294309,3.440833333,5.915500481,60.91666204,689.4550171,5.25673914,1495.231323,8.83910751,13.3,71,354942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10.7,0,84.35149708,0,11.03642017,2591000000,17.53466454,24.00721857,0.607946689,NaN,69.00594,NaN,121.965619,860,860,NaN,33.68656743,15.3934155,10.76231493,39.87853519,12.81023984,0,NaN,6.360000134,NaN,NaN,14.32999992,NaN,NaN,NaN
