NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-6736220.521,0,-49088811.42,470667047.1,0,85871304.69,77710000,58538414.63,1803087511,10.06289193,145700187.9,9432585.6,NaN,1306113230,1483232745,-10.97096955,-1.771304534,-1.524842515,95700862057,92269686165,95619927360,78067731704,47426709583,12727634804,23196129694,12147086350,11671343120,4394811969,3499933245,5088118686,6.587721268,6.856247672,36.17996812,78.12454878,943497522.8,1700554138,1506914408,1447895783,545201152.4,632068929.2,380044404,NaN,NaN,16.31194699,NaN,2639.023737,2639.023737,5199084913,1809938510,45.10382,NaN,75.17048645,NaN,NaN,NaN,155116,NaN,103443,NaN,1234380,799966,NaN,NaN,NaN,NaN,400000,1030700,771.6014404,1041101.875,8.573328295,NaN,NaN,7.34151363,3865070000,-1576963544,NaN,NaN,29.61365756,2.642477548,5,7.168106839,19.11618913,NaN,NaN,NaN,NaN,71.4,5729,2034346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.41453186,NaN,NaN,388000000,NaN,NaN,NaN,NaN,NaN,NaN,124.7646974,17000,17000,3.827926491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-2269792.037,0,-83091473.03,466967000.6,0,86069049.68,114440000,71680834.48,1833514031,4.718713547,97793836.2,7775232.1,NaN,1885557723,1685914935,6.300079095,1.788087282,2.863879954,97412077000,94912179210,85900177000,75796969630,47175947300,13742865700,23018686100,17484721900,16983006200,4815402900,4355216800,7186482300,17.19960049,17.70771486,27.54063192,55.81685117,799722419.5,1807690393,2133693478,2072468168,587632667,603327846,511776730.5,NaN,NaN,10.48990751,NaN,2705.80679,2705.80679,5482465218,1999175329,54.04224,NaN,74.7280426,NaN,NaN,NaN,167229,NaN,105125,NaN,1269471,818441,NaN,NaN,NaN,NaN,410000,1030700,NaN,NaN,6.452007582,NaN,NaN,5.876501816,4272650000,-1709266787,NaN,NaN,31.28051163,41.41310456,5,-22.21371538,14.34875553,NaN,NaN,NaN,NaN,70.5,5760,2087912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.85913521,NaN,NaN,425000000,NaN,NaN,NaN,NaN,NaN,NaN,122.5317722,17000,17000,3.600512449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.620000005,NaN,NaN,9.739999771,NaN,NaN,NaN
1992 [YR1992],-7549402.913,0,-213417139,426926203.7,0,123961885.3,106440000,65014875.31,1838924181,4.138003959,86803103.1,14732792.6,NaN,1912382796,1964188488,-3.555365908,1.874125731,2.083272289,99237701800,96889458338,77990185500,78680847414,46926510900,14839077600,22712919300,18835185800,18255694600,4213800900,4544304200,7893304700,14.9134515,15.38684975,22.37196354,42.32792012,677856525.2,1743420385,2164292208,2097704689,484194663.7,431905213.3,529743642.8,NaN,NaN,9.516115215,NaN,2747.316723,2747.316723,5699929580,2266394609,69.25644,NaN,75.37313843,NaN,NaN,NaN,188580,NaN,106573,NaN,1305406,837239,NaN,NaN,NaN,403.3833333,420000,1030700,NaN,NaN,5.006302095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.45292405,5.741942653,7.516666667,9.543413358,NaN,NaN,NaN,NaN,NaN,70,5816,2142645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.44308918,NaN,NaN,407000000,NaN,NaN,NaN,NaN,NaN,NaN,118.624153,16000,16000,2.689066399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.679999948,NaN,NaN,9.81000042,NaN,NaN,NaN
1993 [YR1993],-16091938.17,0,-160944214.9,424366924.9,0,83762511.47,178930000,49051951.41,1933563165,7.211883879,128274363.7,53515388,NaN,1623870567,2124047751,-3.896941211,5.873637432,5.287946593,1.05067E+11,1.02013E+11,84822124900,87292634047,49906253900,15625067600,22120491700,22317103800,21487191200,5659826100,5604419600,8954478100,7.529619932,7.820440933,25.3609346,46.07630404,645124864.1,1675480318,1847350612,1778652650,468505380.5,382685504,427445656.7,NaN,NaN,18.99415248,NaN,2901.90803,2901.90803,6135496273,2748189378,85.49511,NaN,71.88236237,NaN,NaN,NaN,219258,NaN,168682,NaN,1342160,856372,NaN,NaN,NaN,NaN,431000,1030700,NaN,NaN,4.349385185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.68128161,11.91288476,8.625,5.066841576,NaN,NaN,NaN,NaN,NaN,69.6,5896,2198532,NaN,NaN,NaN,NaN,50.1,NaN,NaN,NaN,NaN,NaN,81.01025072,NaN,NaN,445000000,NaN,NaN,NaN,NaN,NaN,NaN,118.0659217,16000,16000,2.412423018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.700000048,NaN,NaN,9.93999958,NaN,NaN,NaN
1994 [YR1994],-2079708.679,0,-107683593,425660530,0,84434553.91,128850000,44081264.05,2022978859,5.642675008,105527582.9,5179305.4,NaN,1709433670,1961537307,4.925915948,-3.060732225,-3.253116847,1.01851E+11,98694321625,75306173200,80954310569,52649962600,14287974000,24934590000,24033814500,23110618700,8339644300,6081132100,9816973900,43.16374456,44.88799904,34.69962831,62.68588367,613973721,1758013070,1944876755,1870169427,674865005.1,544298175.2,462828242,NaN,NaN,14.3805154,NaN,2800.570192,2800.570192,6066738204,1617300372,87.70752,29.85309,65.73622894,NaN,NaN,46.50189,248048,NaN,206868,NaN,1379722,875794,NaN,NaN,NaN,NaN,470000,1030700,NaN,NaN,3.929941125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.23686236,11.09260138,9,6.367719544,NaN,NaN,NaN,NaN,NaN,69.5,5999,2255516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.37956958,NaN,NaN,362000000,NaN,NaN,NaN,NaN,NaN,NaN,135.9293236,11000,11000,2.240861908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.74000001,NaN,NaN,9.979999542,NaN,NaN,NaN
1995 [YR1995],-6989378.508,0,-5263225.492,504283274,0,75580842.78,135660000,89903817.1,2124121382,5.793740253,116883702,-10686838.6,NaN,1815202613,2073880724,3.966433528,9.819800419,9.850215282,1.11852E+11,1.08416E+11,94619772200,94951150288,53239568800,14840911200,24115482500,27143980300,26179572400,11261077400,6954179500,10842528900,16.46973042,17.07644538,41.48646321,73.41694026,720600309,1827743490,2091731421,2017413569,867785386.2,667899821.2,482707601.3,NaN,NaN,11.41213677,NaN,3061.197716,3061.197716,6823218401,2852881621,84.13614,24.65366,62.72359085,NaN,NaN,52.80779,269173,NaN,221644,NaN,1418140,895490,NaN,NaN,NaN,NaN,498000,1030700,NaN,NaN,4.939636947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.8044405,2.8419201,9,17.00805782,NaN,NaN,NaN,NaN,NaN,69.4,6117,2313630,NaN,NaN,NaN,NaN,37.7,NaN,NaN,NaN,NaN,NaN,80.80892451,NaN,NaN,431000000,NaN,NaN,NaN,NaN,NaN,NaN,137.7064114,20700,20700,2.260154634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.779999971,NaN,NaN,9.970000267,NaN,NaN,NaN
1996 [YR1996],0,0,-65784072,511595593.5,0,202074502.3,174920000,145464313.8,2166323795,5.398166705,116398044.9,16437383.8,NaN,1939184288,2296536779,-1.041478733,5.818826634,10.17695214,1.18361E+11,1.19449E+11,1.00232E+11,1.01289E+11,54416437600,15979956000,25331479200,29256854000,29588512900,11457982700,7549592800,11876600700,18.54767172,18.33977008,39.16341347,70.45588975,731979215.9,1808707930,2132081882,2156251396,834996042.9,667181217.3,503971666.4,NaN,NaN,12.62700581,NaN,3216.24223,3216.24223,7720961030,3362956607,89.52429,23.80486,63.96506119,NaN,NaN,56.18374,289945,NaN,234355,NaN,1457388,915513,NaN,NaN,NaN,NaN,488000,1030700,NaN,NaN,5.63675922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.76143438,1.857063491,9,19.7756894,NaN,NaN,NaN,NaN,NaN,69.4,6250,2372901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.05573463,NaN,NaN,450000000,NaN,NaN,NaN,NaN,NaN,NaN,138.4580239,20700,20700,2.626341207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.799999952,NaN,NaN,9.979999542,NaN,NaN,NaN
1997 [YR1997],0,0,-57891386.43,458527965.6,0,144619808.6,153680000,204088936.5,2075282046,5.435299807,113536532.8,-14351478.3,NaN,1884327922,2117921658,-16.48231982,-4.044696525,-4.28756948,1.13573E+11,1.14328E+11,99640928500,99857977632,57140858500,17450125900,31803688300,31463957800,31720169500,10506461800,8449358700,13114036100,10.82447733,10.73704533,33.39205407,62.74956357,686979973.3,1510590905,2072001067,2088873417,691883716.5,608287910,512851244.3,NaN,NaN,11.44492555,NaN,3061.116494,3061.116494,7511918664,3770957890,90.39478,NaN,65.0240097,NaN,NaN,NaN,312671,NaN,153762,NaN,1497639,935924,NaN,NaN,NaN,401.14375,488000,1030700,NaN,NaN,6.193366664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.78555256,12.07706339,9,8.853672924,NaN,NaN,NaN,NaN,NaN,69.4,6387,2433563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.58264575,NaN,NaN,433000000,NaN,NaN,NaN,NaN,NaN,NaN,121.0459964,20650,20650,2.967260087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.840000033,NaN,NaN,9.960000038,NaN,NaN,NaN
1998 [YR1998],-132643.0002,0,-78588324.76,392612669.2,0,187419253.6,132770000,52065473.57,2048537509,5.343775895,109990195.9,-16477774.8,NaN,1818536034,2072721206,-8.069654086,2.777804784,3.238336844,1.16728E+11,1.1803E+11,1.04523E+11,1.02289E+11,57539606100,15563558000,33826350000,38304841300,38793752900,9369045700,12846969400,13783089400,17.78782001,17.56364289,24.45916856,51.39101255,730432857.7,1388691444,2032345832,2058286089,497094892.7,547348208.8,461590780.3,NaN,NaN,8.058160693,NaN,3101.704325,3101.704325,7844341603,3669280175,88.03985,25.27597,66.4329071,NaN,NaN,59.85097,330199,NaN,189507,NaN,1539242,956974,NaN,NaN,NaN,NaN,488000,1030700,NaN,NaN,9.648371398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.46289551,18.45161299,9,5.950435649,NaN,NaN,NaN,NaN,NaN,69.4,6527,2496216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.68075106,NaN,NaN,399000000,NaN,NaN,NaN,NaN,NaN,NaN,109.0754743,20650,20650,1.862440967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.74000001,NaN,NaN,9.960000038,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,169530000,38617875,2103592557,5.254746613,105913933.5,-10838409.2,NaN,1804470367,2092447001,0.967071556,3.673178323,3.86814541,1.21016E+11,1.22596E+11,1.09878E+11,1.06101E+11,53392701000,15380424900,36014116700,41607896200,42229347100,9390563500,13484867500,15248037500,NaN,NaN,22.56918604,49.01693804,773080342.3,1402121084,1985924387,2015585932,448206969.5,525232356.8,467856721.7,NaN,NaN,11.04889617,NaN,3178.818442,3178.818442,8268118912,3929665236,92.39917,26.57919,NaN,NaN,NaN,59.53931,346222,NaN,193940,NaN,1582701,978884,NaN,NaN,NaN,NaN,488000,1030700,NaN,NaN,6.792045988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.478101,4.774519301,9,22.16710786,NaN,NaN,NaN,NaN,NaN,69.3,6669,2561585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.17143552,NaN,NaN,385000000,NaN,NaN,NaN,NaN,NaN,NaN,100.919703,20650,20650,2.273637889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.769999981,NaN,NaN,10.01000023,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,136900000,49402252.96,1984572801,4.653421475,83449901.4,-3093562.3,NaN,1591506948,1907497314,5.470663664,-3.918025879,-4.517418102,1.16275E+11,1.17058E+11,1.09118E+11,1.01607E+11,45271868300,12155518600,39760441700,42516905600,42846163700,10849088000,12734599900,17163077100,NaN,NaN,25.51711571,58.94037477,953198619.7,1478826413,1779521110,1793302022,454082460.8,594773950.5,455307656.9,NaN,NaN,12.47029235,NaN,3041.067913,3041.067913,8062494582,4228348594,NaN,26.5793,NaN,NaN,NaN,60.07356,355822,NaN,179687,NaN,1628342,1001877,NaN,NaN,NaN,NaN,488000,1030700,771.6014404,1041101.875,9.074192984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.15323313,6.351586758,9.416666667,18.08317785,NaN,14.57025909,4.65043879,22.87253761,4.56225491,69.2,6807,2630219,NaN,NaN,NaN,NaN,39,NaN,51,NaN,NaN,NaN,80.30750801,NaN,45.72355243,454000000,18.68301381,22.93906754,0.274131132,NaN,NaN,NaN,100,20700,20700,2.928005445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.830000043,NaN,NaN,9.979999542,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,201220000,39833320.37,1891629256,4.322800787,74085858.5,-13361498.6,-828000,1511957764,1758071459,5.41130006,-0.799493816,-3.032849802,1.15345E+11,1.13507E+11,1.09143E+11,99611787471,41613016300,11454641000,40891326300,44634477800,43810702500,11398304400,12960131800,18422091500,NaN,NaN,25.53699508,60.70121246,1045056480,1558850147,1746064719,1713839294,445892461.3,613989993.3,464464485.9,NaN,NaN,16.49746223,NaN,3000.580218,3000.580218,7954577709,4400574165,95.56906,22.20519,54.71366882,NaN,9,63.83337,360677,NaN,124159,NaN,1658841,1043559,NaN,22.2,NaN,NaN,450000,1030700,NaN,NaN,9.601960618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.65935298,5.826618943,8,15.75537537,NaN,16.80931091,4.81714439,23.09371185,4.27176237,69,6948,2702400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.2993084,NaN,58.94013178,465000000,18.3690372,23.9291429,0.372359172,19.36,51.17855,41.75,100.191499,20600,20600,4.002384422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.879999995,NaN,NaN,9.960000038,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,262500000,74083411.02,1894921819,2.947843027,54031290.7,-11096939.3,3691000,1625086273,1813740638,-7.333118018,1.381483962,5.910851174,1.16938E+11,1.20217E+11,1.1186E+11,1.04414E+11,42636990400,13103608000,41887662100,48289612500,49807295600,11963079500,13724052200,20309635000,NaN,NaN,24.7736084,56.7855296,988485497.7,1444537826,1777058593,1832909358,440241536.9,568870596.4,508158053.4,NaN,NaN,19.82967624,NaN,3005.948569,3005.948569,8621231272,4696880317,113.0541,22.02132,NaN,NaN,9,63.6185,375695,NaN,112767,NaN,1681306,1096793,NaN,21.61725426,NaN,367.775,400000,1030700,NaN,NaN,8.841862503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.82767732,6.714791065,8,13.38634391,NaN,26.66788101,5.37182045,25.60963631,6.0399251,68.8,7086,2778099,NaN,NaN,NaN,717,NaN,NaN,NaN,NaN,NaN,NaN,88.69528039,NaN,61.91192674,431000000,21.84877558,22.0404533,0.400566795,NaN,NaN,NaN,93.54120895,20700,20700,2.73938351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.950000048,NaN,NaN,10,NaN,NaN,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,186990000,31821258.3,2024264991,2.609519788,55030795.6,-11317700.6,3388000,1851424598,2037396213,-21.40813481,6.928269551,6.7435294,1.2504E+11,1.28324E+11,1.36641E+11,1.17083E+11,44051443800,12564815400,46902839200,53951335500,55469018600,10318070000,14423647300,23393009200,NaN,NaN,19.12477218,55.31802433,1244901055,1135289221,2051147607,2108847607,392277306.8,742377025.4,598472534.7,NaN,NaN,12.36931513,NaN,3183.320395,3183.320395,9358823794,5033050911,104.31568,19.9467,NaN,NaN,9,67.00579,394401,NaN,180350,NaN,1704260,1152888,NaN,22.99394226,NaN,NaN,400000,1030700,NaN,NaN,9.956089485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.8069023,4.485479618,8,15.80556499,NaN,24.20014,5.29233122,28.95334435,11.73096275,68.5,7224,2857148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,141.4,NaN,87.03241633,NaN,57.90522551,542000000,24.43963612,16.43888644,0.170635543,NaN,NaN,NaN,89.77835187,20700,20700,3.995275717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.029999971,NaN,NaN,10,NaN,NaN,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,220590000,38764016.73,2031854742,2.32489063,56448779.1,-4691457.1,211000,2112056977,2353802455,26.56827471,4.732757925,4.664921434,1.30958E+11,1.3431E+11,1.55522E+11,1.21088E+11,47903200700,13052714300,46573644100,62684948400,64423348400,14586322100,17258493600,26858262000,NaN,NaN,23.26925757,75.21880468,1872261983,1436915980,2362501023,2428018693,549736448.2,1227308582,669813414.3,NaN,NaN,8.021767081,NaN,3328.105268,3328.105268,10061624428,5268935204,108.21784,19.34216,52.87733078,8.17580986,9,74.23278,434181,NaN,115017,NaN,1727425,1211822,NaN,24.34740639,NaN,NaN,400000,1030700,NaN,NaN,10.92762254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.1111329,10.93754047,8,9.070382745,NaN,22.98708534,4.78011036,30.72266579,8.53335571,68,7341,2939247,NaN,NaN,NaN,NaN,40.2,NaN,46.7,11,140.8,NaN,89.00574129,NaN,59.82674947,923000000,10.77722291,6.361850742,0.075840341,NaN,NaN,NaN,123.9836309,20000,20000,3.838120112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.069999933,NaN,NaN,9.93999958,1.639003754,0.299456447,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,130200000,70367752.98,2030089217,2.186862941,65619055.2,3605722,14084000,2527133420,2834619296,0.026584785,8.566287249,8.0839246,1.42176E+11,1.45167E+11,1.83196E+11,1.38664E+11,53299070800,13623662200,47642500300,77980678600,79695991600,20862363600,25882041300,31725462500,NaN,NaN,26.75324705,88.23509956,2366513547,1437297981,2936019526,3000602093,785480557.2,1805119194,779035605.6,NaN,NaN,6.29207063,NaN,3621.096346,3621.096346,11199079618,5618746323,115.86276,20.64313,57.41728973,NaN,9,72.9321,443615,NaN,170771,NaN,1750676,1273518,NaN,18.2,NaN,NaN,400000,1030700,NaN,NaN,19.30647217,NaN,NaN,20.47327657,30314800000,-5652030978,NaN,NaN,75.24879313,14.58525917,8,7.416376436,19.7239884,30.34320641,4.57625818,33.05524826,6.62916279,67.3,7442,3024194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,143.6,0,60.57859608,NaN,68.58137778,1428000000,10.22543375,10.00371691,0.286383602,NaN,NaN,NaN,176.2975539,21000,21000,3.051555776,NaN,NaN,NaN,NaN,NaN,NaN,3.158333333,2.130000114,NaN,NaN,9.859999657,NaN,NaN,NaN
2006 [YR2006],NaN,NaN,NaN,NaN,NaN,NaN,1087500000,194495586.1,1315760620,2.339928305,92019944.4,3682725.7,-1711000,2963641761,3566039840,82.83287605,18.33319876,13.72774081,1.68242E+11,1.65095E+11,1.62759E+11,1.65813E+11,73219624900,13456690200,56474376100,1.0528E+11,1.03284E+11,44600862700,46185916100,35879820300,NaN,NaN,42.36410333,82.78850121,1910944986,2627853236,4008583968,3932596746,1698200654,1620445933,907483246.5,NaN,NaN,5.500691306,NaN,4290.200245,4290.200245,13089954032,6230089052,119.38361,18.26191,63.73516846,10.31007957,9,75.5663,465970,NaN,167333,NaN,1773849,1338057,NaN,26.9881916,NaN,NaN,400000,1030700,NaN,NaN,27.41258733,NaN,NaN,10.65569569,26607500000,-303351755,NaN,NaN,79.94509535,14.09106286,8,8.685112483,16.89953082,28.5681076,3.48422456,34.04533005,2.861274,66.4,7521,3111906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,121.6,0,64.68826218,NaN,NaN,1167000000,25.02932892,26.90152417,0.287456056,19.36,44.49821,41.75,385.4144868,21000,21000,2.693647217,NaN,NaN,NaN,NaN,NaN,NaN,3.283333333,2.109999895,NaN,NaN,9.699999809,NaN,NaN,NaN
2007 [YR2007],NaN,NaN,NaN,NaN,NaN,NaN,201210000,207413837.5,1437453151,2.843637802,121352738,15361396.8,-1496000,3087884406,3929394633,-5.566141057,-1.969422752,-1.483478532,1.64928E+11,1.62646E+11,1.71316E+11,1.63418E+11,63943666900,12131097600,59142767500,1.12387E+11,1.10815E+11,45542870400,41589183200,43049781600,NaN,NaN,40.5231618,86.06405568,2151754296,2481583218,4328063511,4267517401,1753868179,1971038811,1141559098,NaN,NaN,8.174542089,NaN,4196.493607,4196.493607,13245639975,6824184767,110.4319,19.92389,NaN,NaN,9,76.53467,483776,NaN,182406,NaN,1796932,1405585,NaN,33.04054054,NaN,337.05,400000,1030700,NaN,NaN,40.77643031,NaN,NaN,10.84295517,30504300000,1143832143,NaN,NaN,85.74439924,8.895585662,8,13.41139244,18.82402007,33.25634766,3.72460938,39.03982544,5.24121571,65.3,7579,3202517,NaN,NaN,NaN,728,NaN,NaN,NaN,11,83.9,0,66.46433147,25.02440697,53.85834441,1432000000,25.4755623,30.52849256,0.239092513,19.36,47.05882,41.75,410.0730178,21000,21000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.375,2.170000076,NaN,NaN,9.569999695,NaN,NaN,NaN
2008 [YR2008],NaN,NaN,NaN,NaN,NaN,NaN,209350000,198598074.4,1670429331,1.238317844,63349512.7,55033416.4,-6475000,3684381951,4553646104,-1.688983923,-0.331079195,0.625443363,1.64382E+11,1.63664E+11,1.80461E+11,1.63778E+11,57508756700,12026897400,62409069200,1.24019E+11,1.23471E+11,51595467300,45253427300,48662955400,NaN,NaN,41.60285048,94.120211,2409539720,2439669676,5138471610,5115771609,2137750661,2698589661,1370973756,NaN,NaN,8.889959194,NaN,4142.721087,4142.721087,13593241978,7379708005,113.40412,19.92409,81.87756348,NaN,9,73.02265,473688,NaN,189537,NaN,1819919,1476319,NaN,30,NaN,NaN,400000,1030700,NaN,NaN,42.65994225,NaN,NaN,11.42527043,37991585289,-525800385.9,NaN,NaN,92.04372763,10.71631711,8,8.686177856,19.40286825,38.59991837,3.89292169,47.60751343,6.79867458,64.1,7634,3296238,NaN,NaN,NaN,728,35.7,NaN,42,9,56.4,0,83.95126809,20.06292967,55.49045496,1941000000,28.2297718,34.98011324,0.222696958,19.36,31.57777,41.75,504.1585465,21000,21000,3.059333958,NaN,NaN,NaN,NaN,NaN,NaN,3.3,2.180000067,NaN,7.694655743,9.510000229,2.394254446,0.675841749,NaN
