NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1992 [YR1992],NaN,NaN,NaN,NaN,NaN,NaN,1450000,970357653.9,NaN,NaN,NaN,NaN,NaN,5401311248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27832000500,28643000300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7646153984,7868956126,NaN,NaN,NaN,NaN,NaN,0.037107845,NaN,NaN,NaN,NaN,NaN,53.34037,7.74623,93.29573822,NaN,NaN,78.30968,48785,0,3872,NaN,30898,464497,0,100,NaN,336.9642857,12000,11610,NaN,NaN,31.56865621,NaN,NaN,-18.45774615,12975840000,10415897350,NaN,NaN,50.06571639,NaN,4.75,NaN,53.98674091,NaN,NaN,NaN,NaN,15.6,163,495395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.53550094,85.65847994,0.139113364,2015000000,14.4332571,0.688527182,3.155566448,NaN,NaN,NaN,32.70308123,8000,8000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5,NaN,NaN,0.50999999,NaN,NaN,NaN
1993 [YR1993],NaN,NaN,NaN,NaN,NaN,NaN,1450000,1033371489,NaN,NaN,NaN,NaN,NaN,5090058961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26050000900,26808999900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7156593654,7365109863,NaN,NaN,NaN,NaN,NaN,0.051187288,NaN,NaN,NaN,NaN,NaN,55.73245,6.94674,96.92027283,NaN,NaN,77.18153,49059,0,5368,NaN,29071,472408,0,100,NaN,NaN,13000,11610,NaN,NaN,31.54306276,NaN,NaN,21.81497046,16872500000,5965572326,NaN,NaN,49.62846122,NaN,4.075,NaN,64.8330112,NaN,NaN,NaN,NaN,14.7,153,501479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.62007319,83.04944537,0.106236795,1891000000,14.65258499,0.625576667,2.442428674,NaN,NaN,NaN,27.84488796,8000,8000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,0.460000008,NaN,NaN,NaN
1994 [YR1994],NaN,NaN,NaN,NaN,NaN,NaN,1910000,969736639.7,NaN,NaN,NaN,NaN,NaN,5386436013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26843000800,27625105400,12046000100,NaN,NaN,NaN,NaN,44.87575808,78.64992687,NaN,NaN,7374450769,7589314670,3309340687,2490659451,NaN,NaN,NaN,0.042428074,NaN,NaN,NaN,NaN,NaN,56.76105,6.27691,94.88839722,NaN,NaN,81.71496,52016,0,3940,NaN,27309,479732,0,100,NaN,NaN,13000,11610,NaN,NaN,27.86934837,NaN,NaN,30.41906552,17948190000,7181025133,NaN,NaN,50.28434397,NaN,4.841666667,NaN,68.61676955,NaN,NaN,NaN,NaN,13.9,145,507041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.27621624,75.41184878,0.181280435,1927000000,15.09982143,0.642493837,3.788152213,NaN,NaN,NaN,27.53851541,10000,10000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,0.460000008,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,NaN,NaN,NaN,NaN,1450000,847608698.2,NaN,NaN,NaN,NaN,NaN,5794480828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29621999600,30485073900,13134000100,NaN,NaN,NaN,NaN,44.33866814,87.66795203,NaN,NaN,8137911978,8375020302,3608241786,3526098984,NaN,NaN,NaN,0.044656608,NaN,NaN,NaN,NaN,NaN,59.52599,NaN,97.25611877,NaN,NaN,NaN,52130,0,4256,NaN,25682,487760,0,100,NaN,NaN,13000,11610,NaN,NaN,29.19883956,NaN,NaN,25.17757106,18120100000,7713205998,NaN,NaN,51.77101153,NaN,6.1875,NaN,62.86375076,NaN,NaN,NaN,NaN,13.1,138,513442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.17605447,81.95884569,0.184409166,3398000000,9.368117568,0.441230166,2.314042863,NaN,NaN,NaN,30.68102812,11100,11100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,0.460000008,NaN,NaN,NaN
1996 [YR1996],NaN,NaN,NaN,NaN,NaN,NaN,1450000,785283330.4,NaN,NaN,NaN,NaN,NaN,5824368408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32975999000,33936797700,14419000300,NaN,NaN,NaN,NaN,43.72574217,83.50922105,NaN,NaN,9059340385,9323296071,3961263819,3604120769,NaN,NaN,NaN,NaN,3279999.971,NaN,NaN,NaN,NaN,61.60714,NaN,NaN,NaN,NaN,NaN,53631,1,5195,NaN,24266,498265,0,100,NaN,NaN,13000,11610,NaN,NaN,37.7212804,NaN,NaN,25.95311821,19552100000,7661831703,NaN,NaN,54.31013871,NaN,6.5,NaN,59.61062772,NaN,NaN,NaN,NaN,12.6,133,522531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.85979581,84.80483196,0.129180063,2868000000,10.86186131,0.47151435,2.663098033,NaN,NaN,NaN,38.81317923,11800,11800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519999981,NaN,NaN,0.479999989,NaN,NaN,NaN
1997 [YR1997],NaN,NaN,NaN,NaN,NaN,NaN,1950000,836347202.8,NaN,NaN,NaN,NaN,NaN,7579417809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41123999700,42322198500,19855000000,NaN,NaN,NaN,NaN,48.28080961,84.44703884,NaN,NaN,11297802115,11626977610,5454670330,4085989011,NaN,NaN,NaN,NaN,2059999.943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55636,2,5768,NaN,23238,512083,0,100,NaN,289.8214286,13000,11610,NaN,NaN,30.2299896,NaN,NaN,20.99236471,22075200000,8062571802,NaN,NaN,56.93575683,NaN,6.625,NaN,52.51507674,NaN,NaN,NaN,NaN,12,130,535321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.40615327,NaN,NaN,3322000000,NaN,NaN,NaN,NaN,NaN,NaN,47.43833017,11800,11800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519999981,5.340000153,NaN,0.5,NaN,NaN,NaN
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,1450000,1058940812,NaN,NaN,NaN,NaN,NaN,6322424728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37330001900,37036001900,19074000000,NaN,NaN,NaN,NaN,51.09563094,91.05812556,NaN,NaN,10255495027,10174725797,5240109890,4098351648,NaN,NaN,NaN,NaN,2660000.086,NaN,NaN,NaN,NaN,113.2122,2.03966,77.55081177,7.843699932,NaN,97.3632,59912,0,5750,NaN,22680,528882,0,100,NaN,NaN,13000,11610,NaN,NaN,26.65190458,NaN,NaN,28.98499719,25897400000,6925887087,NaN,NaN,58.61615243,NaN,6.5625,NaN,62.50495262,NaN,NaN,NaN,NaN,11.6,127,551562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.72989731,86.14144423,0.101262073,3409000000,10.32094681,0.517799753,2.876686419,NaN,NaN,NaN,43.38450923,11800,11800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.550000012,NaN,NaN,0.519999981,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,1450000,1309747493,NaN,NaN,NaN,NaN,NaN,7431852225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45111000000,44678000000,27085000000,NaN,NaN,NaN,NaN,60.04078828,85.73296979,NaN,NaN,12393131868,12274175824,7440934066,3184065934,NaN,NaN,NaN,NaN,6340000.153,NaN,NaN,NaN,NaN,112.45699,4.31225,NaN,9.526630402,NaN,98.55649,60989,0,7102,NaN,22221,548268,0,100,NaN,NaN,13000,11610,NaN,NaN,31.58381686,NaN,NaN,30.92239143,30169000000,7919758840,NaN,NaN,59.89498291,NaN,6.5,NaN,57.59615171,NaN,NaN,NaN,NaN,11.2,125,570489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.27799433,90.13365278,0.110989469,2500000000,15.30980073,0.627934552,3.249561873,NaN,NaN,NaN,62.22183888,11800,11800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.569999993,NaN,NaN,0.529999971,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,1450000,1163240535,NaN,NaN,NaN,NaN,NaN,8872640504,NaN,NaN,NaN,NaN,1.35255E+11,NaN,NaN,NaN,93285372050,13815527129,NaN,64646000000,59552000000,43496000000,NaN,NaN,NaN,NaN,67.2833586,89.61265972,NaN,NaN,17759890110,16360439560,11949450549,3965659341,NaN,NaN,NaN,NaN,1940000.057,96822.94987,96822.94987,52844269903,4183441802,NaN,2.62171,NaN,9.676050186,NaN,96.05048,61067,0,7215,NaN,21856,570612,0,100,5.25301113,NaN,13000,11610,1495.149292,9779.24707,42.01828325,NaN,NaN,12.27624292,25914300000,13711875203,NaN,NaN,60.88345091,NaN,6.5,NaN,44.4824119,1030.118286,2.00865221,602.1158447,0,10.7,124,592468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.83856185,91.22668079,0.11634071,3252000000,11.7485364,0.419564507,2.624831009,NaN,NaN,NaN,100,12300,12300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.579999983,NaN,NaN,0.569999993,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,2730000,1317979112,NaN,NaN,NaN,NaN,NaN,12264845502,NaN,NaN,3.898186617,NaN,1.40528E+11,NaN,NaN,NaN,96388871012,15699736275,NaN,63840000000,61278000000,42066000000,NaN,NaN,NaN,NaN,65.89285714,94.96867168,NaN,NaN,17538461538,16834615385,11556593407,5099450549,NaN,NaN,NaN,NaN,3910000.086,99035.41883,99035.41883,58463637959,4244467068,NaN,3.72849,NaN,10.55130959,9,97.0438,62465,1,6584,NaN,21489,593523,0,100,5.047195126,NaN,13300,11610,NaN,NaN,35.80081834,NaN,4.702252013,21.70778039,37703306000,13849099961,NaN,NaN,61.77925004,-4.95194093,NaN,NaN,62.36553415,1286.011597,2.31433153,659.9840698,0,10.3,124,615012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.59361338,92.43095986,0.066328304,3758000000,11.30159028,0.462242502,2.395713853,NaN,NaN,NaN,93.76401587,12300,12300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.610000014,NaN,NaN,0.600000024,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,3970000,1573357087,NaN,NaN,NaN,NaN,NaN,14291113477,18198823121,NaN,7.182151741,NaN,1.50621E+11,NaN,NaN,NaN,1.04885E+11,17335125471,NaN,70484000000,67218000000,42532000000,NaN,NaN,NaN,NaN,60.34277283,88.46972363,NaN,NaN,19363736264,18466483516,11684615385,5446428571,NaN,NaN,NaN,NaN,5019999.981,103476.9842,103476.9842,63242261800,5666756274,NaN,3.46432,NaN,12.00745964,9,97.80247,64255,0,6467,NaN,21200,619668,0,100,4.858027187,333.4642857,11500,11610,NaN,NaN,31.69204329,NaN,5.463944846,23.23329266,39562477000,17406485744,NaN,NaN,61.92752024,3.009005116,NaN,NaN,61.4841425,1423.337158,2.45663571,742.269043,0,10,124,640868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.07479859,89.30488177,0.110910328,4052000000,11.93459983,0.662165231,2.497091781,15.67,0.2185387,99.96,94.68690702,12400,12400,3.929969922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.629999995,NaN,NaN,0.620000005,NaN,NaN,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,2940000,2952140936,NaN,NaN,NaN,NaN,NaN,17780166274,20918483070,NaN,3.719958636,NaN,1.56224E+11,NaN,NaN,NaN,1.099E+11,18587920548,NaN,85663000000,84147000000,52852000000,NaN,NaN,NaN,NaN,61.69758239,90.16494869,NaN,NaN,23533791209,23117307692,14519780220,6699450549,NaN,NaN,NaN,NaN,4820000.172,102758.2308,102758.2308,68819470813,6168163217,113.80611,4.47851,NaN,10.70005989,9,96.02781,66473,0,7083,NaN,21354,660434,0,100,4.957470051,NaN,11600,11610,NaN,NaN,34.07397448,NaN,5.032662914,14.28669671,41596677000,25219379211,NaN,NaN,63.32990921,17.17646778,NaN,NaN,53.38212764,2421.623535,3.52963948,1218.352417,0,9.6,125,681788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.13498237,92.32409247,0.114763942,4897000000,9.749717968,0.562390593,3.167383568,15.52,0.1352466,99.96,115.4217699,12400,12400,3.33399484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,NaN,NaN,0.649999976,NaN,NaN,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,2160000,3414202841,NaN,NaN,NaN,NaN,NaN,21428076856,27237816478,NaN,19.21891532,NaN,1.86248E+11,NaN,NaN,NaN,1.28096E+11,19795901278,NaN,1.15512E+11,1.07352E+11,74122000000,NaN,NaN,NaN,NaN,64.16822495,90.37242884,NaN,NaN,31734065934,29492307692,20363186813,8315659341,NaN,NaN,NaN,NaN,3630000.114,113857.3517,113857.3517,79713464227,8462688212,106.83647,3.01143,NaN,12.05313015,9,95.56771,65351,0,5490,NaN,21922,731412,0,100,5.147171752,NaN,11600,11610,NaN,NaN,37.2698728,685.15,5.213544019,9.562656694,49270202000,30464501378,NaN,NaN,67.63592294,13.10678486,2.646666667,-6.119690228,47.81380809,2336.125977,3.0744617,1295.111816,0,9.3,127,753334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.52325442,87.60155019,0.12799087,6005000000,7.468259162,0.501404352,2.60077045,15.52,0.217714,99.96,161.1523202,12000,12000,2.433859686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.680000007,15.17000008,NaN,0.709999979,NaN,NaN,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,NaN,4552170762,NaN,NaN,NaN,NaN,NaN,26276994823,33109790418,NaN,7.492758506,NaN,2.00203E+11,NaN,NaN,NaN,1.36318E+11,21468747241,NaN,1.62091E+11,1.41286E+11,1.05497E+11,NaN,NaN,NaN,NaN,65.08504482,94.74554417,NaN,NaN,44530494505,38814835165,28982692308,13207967033,NaN,NaN,NaN,NaN,NaN,109856.1913,109856.1913,82868539806,10323039132,110.92527,2.9661,85.41454315,13.74475956,9,98.62724,69991,11,7094,NaN,22535,842881,0,100,5.704923792,NaN,11600,11610,NaN,NaN,43.27998796,720.51,5.079015826,4.786110271,69154652000,46145122369,NaN,NaN,73.59762057,30.54269978,3.185,-18.30131685,48.67714555,1881.616821,2.56908822,1321.939453,0,8.9,129,865416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.95193199,85.06016179,0.138772233,10061000000,6.578930974,0.240973233,2.189220586,15.52,0.1459934,99.96,222.2011385,12000,12000,1.993016269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.629999995,NaN,NaN,0.769999981,NaN,NaN,NaN
2006 [YR2006],NaN,NaN,NaN,NaN,NaN,NaN,NaN,5394808792,NaN,NaN,NaN,NaN,NaN,39041703561,51961403410,NaN,26.17024568,NaN,2.52597E+11,NaN,NaN,NaN,1.59703E+11,22485430912,NaN,2.21611E+11,2.0967E+11,1.39211E+11,NaN,NaN,NaN,NaN,62.81773017,98.57091931,NaN,NaN,60882142857,57601648352,38244780220,21767307692,NaN,NaN,NaN,NaN,NaN,120837.3468,120837.3468,1.16923E+11,13318424590,101.9691,3.3894,NaN,NaN,9,93.30744,70927,36,6740,NaN,23819,998892,0,100,6.308159541,NaN,13000,11610,NaN,NaN,39.20718768,683.22,4.012168207,1.680582643,92474561000,58254660082,NaN,20754100000,82.30849482,8.361613531,4.231666667,-1.090435527,49.7146509,1773.285767,2.20338106,1311.676025,0,8.7,132,1022711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.19888065,90.85360975,0.089511821,16440000000,5.212661875,0.597016897,2.401138793,15.52,0.1126229,99.96,293.6950147,12000,12000,1.750507649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.579999983,NaN,NaN,0.870000005,NaN,NaN,NaN
2007 [YR2007],NaN,NaN,NaN,NaN,NaN,NaN,NaN,9749045696,NaN,NaN,NaN,NaN,NaN,51962727433,70705101865,NaN,17.98565679,NaN,2.98028E+11,NaN,NaN,NaN,1.85787E+11,24007780936,NaN,2.90152E+11,2.74722E+11,1.74896E+11,NaN,NaN,NaN,NaN,60.27737186,96.11410571,NaN,NaN,79712087912,75473076923,48048351648,28566208791,NaN,NaN,NaN,NaN,NaN,122883.5444,122883.5444,1.41763E+11,16547904799,110.24926,3.16629,95.50115204,NaN,9,99.60109,75451,36,5002,NaN,25380,1193054,0,100,6.763885688,402.3214286,13000,11610,NaN,NaN,35.78447447,635.55,11.14560266,-0.07243755,1.47179E+11,56909922016,NaN,29940120000,93.63263135,10.96986062,4.425,-3.191431678,52.98442747,1613.393677,1.9733299,1290.986938,0,8.4,136,1218434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5.7,0,77.73775702,90.65796482,0.129421359,23429000000,4.791967203,0.528899346,2.801282302,15.67,0.1241719,99.98,362.4245731,12000,12000,1.959834845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519999981,34.13999939,NaN,0.519999981,NaN,NaN,NaN
2008 [YR2008],NaN,NaN,NaN,NaN,NaN,NaN,NaN,9996578244,NaN,NaN,NaN,NaN,NaN,72882673974,94215526756,NaN,17.66355638,NaN,3.5067E+11,NaN,NaN,NaN,2.2552E+11,28537374241,NaN,4.19583E+11,3.94969E+11,2.57466E+11,NaN,NaN,NaN,NaN,61.36235262,89.43284165,NaN,NaN,1.1527E+11,1.08508E+11,70732417582,32356868132,NaN,NaN,NaN,NaN,NaN,125011.1325,125011.1325,1.69063E+11,19424515074,110.03855,NaN,NaN,15.05552006,9,NaN,78123,36,3150,NaN,26736,1409929,0,100,7.896060542,NaN,14460,11610,NaN,NaN,36.0177507,620.79,7.331410622,-0.539297827,2.16318E+11,42538357767,43,48186490000,107.7244783,22.89956467,2.965,-13.06383635,43.85426983,1329.554932,1.60012186,1283.849243,0,8.2,142,1436665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5.7,0,80.17682031,92.099041,0.408873295,27900000000,6.049202727,0.665276145,2.810911763,15.67,0.1595869,99.98,580.5342677,12000,12000,2.010496135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.469999999,NaN,NaN,0.310000002,NaN,NaN,NaN
2009 [YR2009],NaN,NaN,NaN,NaN,NaN,NaN,NaN,18803758798,NaN,NaN,NaN,NaN,NaN,61457751876,1.01373E+11,NaN,11.95656114,NaN,3.92598E+11,NaN,NaN,NaN,2.43012E+11,32456288472,NaN,3.55986E+11,3.21724E+11,1.82033E+11,NaN,NaN,NaN,NaN,51.13487609,80.14416297,NaN,NaN,97798351648,88385714286,50009065934,28370604396,NaN,NaN,NaN,NaN,NaN,122424.1681,122424.1681,1.83106E+11,21586472588,110.98609,2.59318,NaN,14.83565044,9,96.29757,84645,36,2220,NaN,27538,1627412,0,100,8.360461833,NaN,12600,11610,NaN,NaN,29.66742167,574.59,14.86847443,13.16208081,2.70772E+11,42726333927,44,25319200000,102.4855374,-24.21810088,4.236666667,41.25294815,60.41859287,1663.139282,2.14952278,1270.248535,0,8,148,1654950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4.6,0,79.95403758,73.90779145,0.133761829,24922000000,NaN,NaN,NaN,15.67,0.1551514,99.98,414.0688546,11800,11800,1.992213177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439999998,32.02000046,NaN,0.310000002,NaN,NaN,NaN
2010 [YR2010],NaN,NaN,NaN,NaN,NaN,NaN,NaN,31181698263,NaN,NaN,NaN,NaN,NaN,77968202154,1.18091E+11,NaN,19.59233153,NaN,4.69518E+11,NaN,NaN,NaN,3.04966E+11,38171120900,NaN,4.55445E+11,4.0833E+11,2.83832E+11,NaN,NaN,NaN,NaN,62.3196826,86.07028995,29717307692,77975824176,1.25122E+11,1.12179E+11,77975824176,29717307692,NaN,NaN,NaN,NaN,NaN,132048.1289,132048.1289,2.19767E+11,24131736190,106.28228,4.83978,NaN,13.81727028,9,NaN,88723,36,2665,NaN,27826,1828501,0,100,8.867979298,NaN,13730,11610,1495.149292,9779.24707,33.8944636,563.4,24.99222973,12.26188565,3.26193E+11,60821008460,43,18401500000,100,6.979329894,2.898541918,0.273060307,58.12243621,1492.705688,1.78923905,1206.003052,0,7.8,154,1856327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7.1,0,79.32996448,92.55485592,0.265173254,23240000000,8.495067871,0.891844805,4.641402583,15.67,0.2186812,99.98,646.5799381,11800,11800,1.499939619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.400000006,NaN,NaN,0.449999988,NaN,NaN,NaN
2011 [YR2011],9170012637,-993406593.4,78045274725,1.21838E+11,0,-12650661325,NaN,16809490743,NaN,NaN,NaN,NaN,NaN,1.03699E+11,1.36293E+11,NaN,13.37517641,NaN,5.32316E+11,NaN,NaN,NaN,3.46825E+11,41976327089,1.87178E+11,6.10702E+11,5.62396E+11,4.4349E+11,4.47121E+11,1.74399E+11,60.09941754,65.26157761,72.61970915,98.7216387,NaN,NaN,1.67775E+11,1.54504E+11,1.21838E+11,43792582418,44777747253,NaN,NaN,NaN,NaN,139358.3492,139358.3492,2.61274E+11,27372931948,108.22728,1.98979,NaN,13.10684967,9,99.36415,94985,36,1700,NaN,28461,2007410,0,100,9.066537202,NaN,12310,11610,NaN,NaN,40.81711637,579.05,5.140297581,14.90699299,4.42189E+11,14914571316,42,22908600000,101.1383662,18.27017134,1.747837986,-10.80839955,50.75563553,1459.370605,1.59996212,1318.521973,0,7.6,160,2035871,114010989,NaN,7043,NaN,NaN,NaN,NaN,9,6.1,0,78.3632738,92.99619914,0.345141436,22328000000,NaN,NaN,NaN,15.67,0.2186812,99.98,987.1312748,11800,11800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.360000014,30.35000038,NaN,0.560000002,NaN,NaN,NaN
