NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-6124921.25,-2434229.199,11731183.08,820385839.6,2700000,20502552.5,1080000,87245215.49,NaN,NaN,NaN,NaN,NaN,1809109462,1981442825,NaN,-3.899906828,NaN,7220000000,NaN,NaN,NaN,1301663400,867576500,4608503100,4064000000,3984900000,1648400000,706900000,2865600000,13.74598385,14.01884072,40.56102362,81.97588583,NaN,NaN,2020583702,1981255904,819569432.7,836821955.9,1424750162,NaN,NaN,0.117097439,NaN,9482.191997,9482.191997,2435096982,1490920444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2100,NaN,164984,96921,NaN,100,NaN,NaN,16000,430,NaN,NaN,0.237023987,NaN,NaN,12.40452756,2209530000,-116039570,NaN,NaN,54.3161389,4.495282919,6.533333333,7.580613714,50.37549213,NaN,NaN,NaN,NaN,15.5,64,261905,24250000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.98291183,NaN,NaN,699000000,NaN,NaN,NaN,NaN,NaN,NaN,76.14172939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.889999986,60.58000183,NaN,22.96999931,NaN,NaN,NaN
1992 [YR1992],-13600000,-2413463.395,158203259.2,803773747.5,7250000,26622272.5,1140000,139962500.7,NaN,NaN,NaN,NaN,NaN,1767634656,1961838035,NaN,-5.692520776,NaN,6809000000,NaN,NaN,NaN,1135846400,803388200,4374262100,3914000000,3857400000,1617800000,596900000,2799300000,14.51314627,14.72609906,41.33367399,75.9223301,NaN,NaN,1957000000,1928700000,808900000,676900000,1399650000,NaN,NaN,0.066365944,NaN,9112.075232,9112.075232,2360796812,1418592516,NaN,NaN,NaN,NaN,NaN,89.72294,26662,NaN,1800,NaN,166557,96329,NaN,100,NaN,93.75,16000,430,NaN,NaN,0.29242781,NaN,NaN,14.26315789,2232800000,-82605000,NaN,NaN,57.62610631,2.12239359,6.683333333,11.18194813,55.092744,NaN,NaN,NaN,NaN,14.9,61,262886,24950000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.04949161,0.042103904,0.473728806,524000000,21.64025224,11.29411646,1.509817899,NaN,NaN,NaN,69.81347531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.620000005,58.59000015,NaN,22.94000053,NaN,NaN,NaN
1993 [YR1993],-6802113.87,-2420385.612,138420342.4,872585680.5,10150000,-2704747.5,19650000,150453016.9,NaN,NaN,NaN,NaN,NaN,1855713440,2029113660,NaN,0.793067998,NaN,6863000000,NaN,NaN,NaN,1151674400,812705900,4450579400,4150000000,4070200000,1754800000,606400000,2930200000,13.20867329,13.46764143,42.28433735,80.08192771,NaN,NaN,2063342117,2023666285,872470541.4,779893601.2,1456868692,NaN,NaN,0.246088006,NaN,9366.740085,9366.740085,2424112232,1511062258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1600,NaN,168133,95741,NaN,100,NaN,NaN,16000,430,NaN,NaN,0.26548326,NaN,NaN,15.31036145,2312770000,-39527866.8,16,4400000,58.26773804,5.195366413,4.391666667,3.537513467,53.82192771,NaN,NaN,NaN,NaN,14.4,59,263874,20000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.39553163,0.121524457,0.437197554,577000000,19.89655742,9.74365254,0.930033003,NaN,NaN,NaN,68.66421884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.939999998,NaN,NaN,24.54000092,NaN,NaN,NaN
1994 [YR1994],-11850000,17881161.41,189562661.1,976382896.7,12950000,-4417400,2260000,195765859.5,NaN,NaN,NaN,NaN,NaN,1930680794,2120909304,NaN,2.010782457,NaN,7001000000,NaN,NaN,NaN,1165241200,801317600,4665174400,4327000000,4235600000,1958200000,621200000,3112700000,15.14479509,15.47160458,45.25537324,83.42038364,NaN,NaN,2151344901,2105901656,973599164.7,821061005.3,1547606026,NaN,NaN,0.137708239,NaN,9721.580356,9721.580356,2520782624,1574483590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,NaN,169733,95160,NaN,100,NaN,NaN,16000,430,NaN,NaN,0.221616577,NaN,NaN,11.70256529,2391650000,99319971.29,19,5700000,58.31272329,2.209842656,4.316666667,6.72488138,55.51999076,NaN,NaN,NaN,NaN,14,56,264893,42600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.54238784,0.010280762,0.337321258,615000000,20.56361688,8.69886135,0.934184534,NaN,NaN,NaN,66.6487975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,56.22000122,NaN,22.97999954,NaN,NaN,NaN
1995 [YR1995],-60503750.15,-2811495.981,70400073.55,1042139882,14650000,-3786867.5,1180000,219099891.1,NaN,NaN,NaN,NaN,NaN,1955520671,2218292104,NaN,2.013998,NaN,7142000000,NaN,NaN,NaN,1238351500,842729400,4719578700,4459000000,4341400000,2089600000,666400000,3217300000,9.073412725,9.319193656,46.86252523,91.89952904,NaN,NaN,2216974096,2158504450,1038930045,998458708.3,1599612191,NaN,NaN,0.02362747,NaN,10084.89136,10084.89136,2611389859,1762132690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100,NaN,171365,94590,NaN,100,NaN,NaN,16000,430,NaN,NaN,0.249952299,NaN,NaN,11.37295358,2479070000,153272512.9,18,3110000,59.40833936,1.016149209,5.108333333,8.893479767,56.43821485,NaN,NaN,NaN,NaN,13.7,54,265955,46800000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.93261952,0.024419581,0.368475907,771000000,18.26487521,8.499266073,1.132984563,NaN,NaN,NaN,87.7110336,600,600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.460000008,61.40000153,NaN,19.65999985,NaN,NaN,NaN
1996 [YR1996],-12286484.06,-3016152.263,199454491.6,1248537837,17800000,16872275,2320000,289685885.7,NaN,NaN,NaN,NaN,NaN,2077527289,2322016458,NaN,3.976477177,NaN,7426000000,NaN,NaN,NaN,1306939400,896564700,4832165500,4754000000,4613300000,2281500000,709200000,3462200000,10.60444272,10.92786523,47.99116533,93.41607068,NaN,NaN,2363645403,2293690648,1134340973,1073683687,1721374236,NaN,NaN,0.249815729,NaN,10634.17167,10634.17167,2755796492,1840553818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,800,NaN,173021,94028,NaN,100,NaN,NaN,16000,430,NaN,NaN,0.24254379,NaN,NaN,12.78775768,2678360000,367039988.7,19,6160000,60.82591277,2.53841642,5.2,7.276866409,62.4354228,NaN,NaN,NaN,NaN,13.5,53,267049,50900000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4531983,0.006876129,0.500024176,833000000,17.6742723,9.889882108,1.142133952,78.01,45.78502,97.47,103.036901,600,600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,60.65000153,NaN,14.71000004,NaN,NaN,NaN
1997 [YR1997],-27003499.05,-4886355.031,-37846500.21,1181848515,20650000,20120730,3090000,264917582.8,NaN,NaN,NaN,NaN,NaN,2203822415,2427226266,NaN,4.740102343,NaN,7778000000,NaN,NaN,NaN,1405675900,940047100,5049783000,5025000000,4902700000,2336500000,806100000,3615500000,9.784454214,10.02853171,46.49751244,95.76318408,NaN,NaN,2498384130,2437577686,1161686471,1230845722,1797593596,NaN,NaN,0.239582114,NaN,11282.23115,11282.23115,2952106143,1891989258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,650,NaN,174708,93479,NaN,100,NaN,101.25,16000,430,NaN,NaN,0.1916802,NaN,NaN,12.27402985,3005830000,285483165.6,18,23170000,65.51591837,0.916898498,4.575,8.835422975,62.69950249,NaN,NaN,NaN,NaN,13.4,52,268187,52150000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.50723854,0.00825036,0.489087061,996000000,17.68772293,8.305019693,0.964772802,NaN,NaN,NaN,103.8898476,600,600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.340000004,58.08000183,NaN,14.60999966,NaN,NaN,NaN
1998 [YR1998],-28210482.23,-3169858.148,-58703765.32,1209367001,22200000,27026237.5,4180000,365945246.4,NaN,NaN,NaN,NaN,NaN,2495004921,2537665189,NaN,3.728464901,NaN,8068000000,NaN,NaN,NaN,1369497600,757835300,5407945100,5666000000,5529700000,2402000000,884600000,3991100000,12.42601256,12.7322978,42.39322273,88.04447582,NaN,NaN,2817083478,2749316363,1194252474,1286033908,1984338488,NaN,NaN,0.624882627,NaN,11784.11656,11784.11656,3097536523,2110399654,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,520,NaN,176407,92929,NaN,100,NaN,NaN,16000,430,NaN,NaN,0.146778667,NaN,NaN,10.78679845,3399350000,163580493.4,18,31830000,64.68459565,8.703256154,4.204166667,0.962936975,60.01959054,NaN,NaN,NaN,NaN,13.4,52,269336,50450000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.74935769,2.960930217,0.263017648,1010000000,16.73564737,7.980964387,1.080206335,NaN,NaN,NaN,92.36350285,610,610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.579999983,NaN,NaN,12.39999962,NaN,NaN,NaN
1999 [YR1999],-46239505.12,-2061111.111,-89379642.19,1263164386,22600000,42955740,170000,301944450.8,NaN,NaN,NaN,NaN,NaN,2592371385,2655150413,NaN,0.334655429,NaN,8095000000,NaN,NaN,NaN,1407183300,717458800,5355051900,5937000000,5764500000,2474900000,908000000,4191000000,11.26994913,11.60719715,41.68603672,88.19100556,NaN,NaN,2951822205,2866056779,1230497688,1372743996,2083726943,NaN,NaN,-0.020585774,NaN,11944.81236,11944.81236,3136624410,2273348844,98.90629,4.29171,91.82063293,21.16819954,11,97.18269,24792,NaN,390,NaN,178087,92364,NaN,100,NaN,NaN,15000,430,NaN,NaN,0.280027343,NaN,NaN,9.405086744,3584900000,216048881.4,18,10190000,65.69371571,4.433423516,4.4,4.751744844,61.36533603,NaN,NaN,NaN,NaN,13.5,52,270451,45100000,NaN,1250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.75662737,5.729642243,0.338057152,1108000000,16.31592524,6.15571112,1.489745277,78.18,41.11235,97.93,96.86065724,610,610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.319999993,NaN,NaN,10.60999966,NaN,NaN,NaN
2000 [YR2000],-50864443.91,-1333333.333,-54043855.68,1402523634,23700000,52746312.5,1550000,472693479.4,NaN,NaN,NaN,NaN,NaN,2677162083,2926246619,NaN,4.447189623,NaN,8455000000,NaN,NaN,NaN,1400399900,699858800,5666365800,6119000000,5928700000,2645600000,936600000,4360600000,10.65194681,10.99385405,43.23582285,90.5785259,NaN,NaN,3059500000,2964350000,1322800000,1448450000,2180300000,NaN,NaN,0.060721573,NaN,12704.9357,12704.9357,3342299167,2368987637,89.87342,4.89479,95.56134033,22.15035057,11,95.55437,24475,NaN,300,NaN,179670,91845,NaN,100,NaN,NaN,15000,430,420.3754272,14.80739212,0.392465727,NaN,NaN,7.471155418,3631250000,530486979.1,22,48100000,67.2938918,-1.322839151,4.9725,11.66464362,65.25494362,345.0778198,5.33187246,600.80896,0,13.7,52,271515,45150000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.51732244,8.6244051,0.226439019,1156000000,15.42498335,11.52164108,1.025877204,78.18,42.05156,97.93,100,600,600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.230000004,NaN,NaN,9.350000381,NaN,NaN,NaN
2001 [YR2001],-65922410.94,1100000,-53106203.21,1302591279,24300000,63827197.5,740000,690373664,NaN,NaN,NaN,NaN,NaN,2662438312,2895584910,NaN,-2.365464222,NaN,8255000000,NaN,NaN,NaN,1391355300,631529400,5540933500,6109000000,5889800000,2503000000,897500000,4368000000,8.493278687,8.80937205,40.9723359,86.36274349,NaN,NaN,3054500000,2944900000,1251500000,1386450000,2184000000,NaN,NaN,0.010866243,NaN,12630.66493,12630.66493,3318357276,2428642858,92.61745,4.26832,94.49446869,26.88882065,11,94.6152,24225,NaN,250,NaN,180861,91639,NaN,100,NaN,NaN,15000,430,NaN,NaN,0.247806092,NaN,7.312367342,7.080536913,4309888000,1545178626,20,10300000,69.02861723,2.255389252,4.039166667,7.166315766,87.73363889,365.3158875,5.52529192,619.3395996,0,13.9,52,272500,46850000,NaN,1152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.18418872,5.132713837,0.134232547,1087000000,17.15488022,11.5537847,1.028858123,78.18,46.03466,97.93,95.0982192,600,600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.610000014,NaN,NaN,9.850000381,NaN,NaN,NaN
2002 [YR2002],-203366753.8,-4850000,-70241385.9,1308023869,24600000,62642872.53,1330000,668514868.7,NaN,NaN,NaN,NaN,NaN,2698320962,2913090220,NaN,0.787401575,NaN,8320000000,NaN,NaN,NaN,1455421000,637741200,5552267800,6213000000,5975100000,2422200000,895900000,4578500000,9.521740625,9.900850949,38.9859971,83.47175278,NaN,NaN,3106500000,2987550000,1211100000,1381950000,2289250000,NaN,NaN,0.158993155,NaN,12887.73195,12887.73195,3388898330,2433389128,89.41236,4.66359,96.08222961,24.72448921,11,91.93415,23394,NaN,218,NaN,182016,91409,NaN,100,NaN,101.25,14000,430,NaN,NaN,0.208210509,NaN,10.34819765,14.30696926,4999621000,1763039324,NaN,NaN,69.1150752,0.907856237,2.704166667,7.52383813,99.52813456,397.1136475,5.86123419,665.9202881,15.41917896,14.1,53,273425,48500000,NaN,1215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.93091061,3.737600321,0.267299366,1039000000,18.87350802,6.265555506,0.944934981,78.18,46.14849,97.93,88.67266385,600,600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.389999986,NaN,NaN,10.31999969,NaN,NaN,NaN
2003 [YR2003],-159668788.6,-4400000,-111609970.8,1457178754,24950000,72873015,1840000,737943173,NaN,NaN,NaN,NaN,NaN,2770222527,3099131583,NaN,2.175480769,NaN,8501000000,NaN,NaN,NaN,1447883800,627388200,5736638100,6419000000,6151100000,2757500000,1008100000,4605100000,11.84679903,12.36276487,42.95840474,90.09191463,NaN,NaN,3209500000,3075550000,1378750000,1512750000,2302550000,NaN,2.455949987,0.691583634,NaN,13368.4474,13368.4474,3514294103,2286940598,96.32505,4.91462,96.29389191,17.94845009,11,91.68133,23074,NaN,263,NaN,183159,91170,NaN,100,NaN,NaN,14000,430,NaN,NaN,0.230453229,NaN,13.35783635,16.31430129,5445817000,2031267917,NaN,NaN,70.23434767,1.115872167,2.563333333,7.302639709,100.7815703,493.6077576,6.68377304,781.9650879,16.07573128,14.3,53,274329,50200000,2,1103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.14633433,7.465995536,0.248965014,1195000000,17.04769119,15.357517,0.814744921,78.18,46.46261,97.93,91.70185423,600,600,NaN,NaN,26.98426546,25.24341798,40.74288091,28.32868048,100408000,NaN,0.769999981,54.02000046,NaN,11,NaN,NaN,NaN
2004 [YR2004],-174772215.7,-3948000,-286541342.3,1466157709,25014134.73,31513091.79,3300000,579857104.1,NaN,NaN,NaN,NaN,NaN,2970323745,3383468817,NaN,1.411598635,NaN,8621000000,NaN,NaN,NaN,1487076900,640847100,5831845700,6889000000,6655300000,2871800000,1039400000,5018900000,8.124926456,8.4102322,41.68674699,92.04674118,NaN,NaN,3444500000,3327650000,1435900000,1734650000,2509450000,NaN,3.410241895,0.910552469,NaN,13873.84569,13873.84569,3689684928,2664360859,97.17156,4.35795,97.49188232,17.82022095,11,90.48611,22327,NaN,250,NaN,184338,90946,NaN,99.99862671,10.18466063,NaN,13000,430,NaN,NaN,0.278579367,NaN,5.762215807,16.03848164,6281746000,1708407958,NaN,NaN,71.21371109,5.828144136,2.535,2.367223972,104.9201626,592.0325317,7.31510305,915.3046265,12.14037037,14.4,53,275284,52105000,NaN,1272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.70130237,8.825210579,0.906139296,1413000000,20.10598179,1.267304787,1.25512517,78.18,39.29014,97.93,102.1663301,610,610,NaN,NaN,25.79474525,25.77442299,44.35581583,28.61808681,118800000,NaN,1.210000038,51.66999817,NaN,9.569999695,NaN,NaN,NaN
2005 [YR2005],-233184407.8,-3939500,-258976337.1,1762646798,19056795.12,-51875438.49,2420000,603465289.1,NaN,NaN,NaN,NaN,NaN,3267018650,3658306711,NaN,3.955457604,NaN,8962000000,NaN,NaN,NaN,1593350600,654305900,6001103800,7639000000,7289000000,3423400000,1141700000,5495100000,3.832296414,4.016313939,44.81476633,97.61618013,NaN,NaN,3819500000,3644500000,1711700000,2016750000,2747550000,NaN,-0.058690631,-0.017286322,NaN,14815.95644,14815.95644,3906413103,2951915045,101.20805,5.76655,93.30956268,17.50704956,11,90.27004,22249,NaN,260,NaN,185576,90747,NaN,99.98682404,10.49740906,NaN,13000,430,NaN,NaN,0.372898094,NaN,3.894452832,12.35113235,7187949000,1906260845,NaN,NaN,75.54506238,6.667724557,3.18,2.342734993,110.5962168,563.4749756,6.76892185,935.6404419,11.64670372,14.4,52,276323,51900000,NaN,1088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.4963043,7.982360111,1.048466955,1604000000,15.10394787,17.14817361,0.996232598,NaN,NaN,NaN,131.9809069,610,610,NaN,63.79162386,28.10381316,26.73474277,45.86188581,27.97996883,1117237.85,NaN,1.169999957,NaN,NaN,9.079999924,NaN,NaN,NaN
2006 [YR2006],-297819584.5,-7150000,-63175419.26,2046394522,34399126.82,-21638024.3,3730000,636089800.4,NaN,NaN,NaN,NaN,NaN,3552274486,3944798320,NaN,5.90270029,NaN,9491000000,NaN,NaN,NaN,1561782800,709095800,6638779600,8435000000,7922199000,4052458300,NaN,NaN,10.09995082,10.75371688,48.04337048,102.4454096,NaN,NaN,4217500000,3961099500,2026229150,2294406000,3015500000,NaN,-0.078459375,-0.022468509,NaN,16098.0945,16098.0945,4195291318,2933810035,103.47709,5.90802,92.70713806,NaN,11,92.07418,22461,2,270,NaN,186892,90585,NaN,100,11.22324364,NaN,13000,430,NaN,NaN,0.411849933,NaN,5.245410301,9.706869331,7805625547,1821632241,NaN,NaN,81.06564067,4.265719162,4.5975,5.779413937,105.5131121,596.3518677,6.58324289,1000.617188,16.16735077,14.3,51,277477,23700000,NaN,1305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.63818488,9.42184797,1.505454384,1697000000,15.32832774,18.44066696,1.07423502,78.18,45.25788,97.8,187.1610061,610,610,NaN,62.36644761,26.8961465,25.28466565,44.45102289,26.3324915,1211584.86,NaN,1.120000005,NaN,NaN,8.729999542,NaN,NaN,NaN
2007 [YR2007],-394165815.3,-3800000,-82551497.76,2171159650,25952719.09,-10727952.7,11620000,839429792.7,NaN,NaN,NaN,NaN,NaN,3990517722,4326882059,NaN,2.202086187,NaN,9700000000,NaN,NaN,NaN,1560183700,680518600,6871609200,9348000000,8972366000,4547708300,NaN,NaN,11.04186558,11.50414054,48.64899765,99.31839859,NaN,NaN,4674000000,4486183000,2273854150,2368287800,3365250000,NaN,1.367475642,0.416835443,NaN,16820.41364,16820.41364,4499475770,3349744740,108.90448,4.80871,93.5848465,16.62288094,11,94.77144,22584,2,280,NaN,188259,90441,NaN,100,11.69039721,87.5,13000,430,NaN,NaN,0.405969475,NaN,7.345380326,10.30679281,8457560010,3065569104,NaN,NaN,84.33601492,8.436091641,5.134166667,2.141576349,115.1180268,552.9049072,6.05583191,1015.606689,19.94482231,14.2,50,278700,16320000,3,1390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.32299875,22.98695554,2.353297673,1746000000,20.36802099,1.463774836,1.25990963,78.18,44.89736,97.8,192.3344961,610,610,NaN,66.82689459,29.25723749,25.95975461,43.03306108,27.05789595,1022855,NaN,1.080000043,NaN,NaN,7.409999847,NaN,NaN,NaN
2008 [YR2008],-541690637.6,-6000000,-194010698.5,2252160304,31817107.51,-82783127.39,6440000,738527014.8,NaN,NaN,NaN,NaN,NaN,4029408111,4528772179,NaN,0.701030928,NaN,9768000000,NaN,NaN,NaN,1661210100,678504900,6879150900,9570000000,9078095900,4654119500,NaN,NaN,4.256498905,4.487140802,48.63238767,102.3118746,NaN,NaN,4785000000,4539047950,2327059750,2568563450,3465750000,NaN,0.627665194,0.204448154,NaN,17190.94622,17190.94622,4565169180,3470991256,101.2631,4.13147,92.17871094,15.17193985,11,98.75138,22849,2,268,NaN,189647,90299,NaN,100,NaN,NaN,13000,430,NaN,NaN,0.516337061,NaN,6.482881452,12.49025177,9377546199,1920403455,NaN,NaN,91.17407019,1.66215638,4.46,8.234309847,113.7452305,615.2385864,6.47676373,1107.046021,34.48390198,14,49,279946,17030000,1,1376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.47429096,8.509967831,2.705250184,1920000000,18.95715492,17.84332591,0.928784985,NaN,NaN,NaN,179.1059299,1000,1000,NaN,71.16870205,30.89854116,25.42878697,41.95522083,27.32438885,948837,NaN,1.039999962,NaN,NaN,8.119999886,NaN,NaN,NaN
2009 [YR2009],-228177862.9,-5100000,-79742008,1896384361,36771831.54,-54168478.33,9170000,871145394,NaN,NaN,NaN,NaN,NaN,3825574548,4423120821,NaN,-5.077805078,NaN,9272000000,NaN,NaN,NaN,1414923600,569860800,6494545900,8931000000,8550896700,3892182400,NaN,NaN,8.338625499,8.709292949,43.58058896,89.38460419,NaN,NaN,4465500000,4275448350,1946091200,2045378300,3310650000,NaN,0.774158135,0.274824978,NaN,16374.68983,16374.68983,4407087551,2899208235,97.492,6.16887,93.33130646,15.54343987,11,97.23732,22727,2,263,NaN,190974,90130,NaN,100,NaN,NaN,13000,430,NaN,NaN,0.20745029,NaN,7.070523366,15.3041747,9777088501,1773433266,NaN,NaN,94.49632739,-1.684865074,2.865833333,11.07564135,122.5819537,639.7728272,7.1486845,1135.609863,40.43022919,13.9,47,281104,34310500,NaN,976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.31318692,5.184568795,1.613000993,1449000000,20.64121229,13.35535835,0.984106085,NaN,NaN,NaN,138.9836607,610,610,NaN,86.87973446,33.98897682,24.71465999,39.60817192,27.9495235,754591,NaN,1.019999981,NaN,NaN,10.02000046,NaN,NaN,NaN
2010 [YR2010],-101210228.2,-3600000,-99336415.13,2054685257,19151125.03,-36633864.71,13760000,833540950.4,NaN,NaN,NaN,NaN,NaN,3946344913,4385587815,NaN,-2.28645384,NaN,9060000000,NaN,NaN,NaN,1272961500,527980200,6451793100,9060000000,8836100700,4209202500,NaN,NaN,3.529927931,3.619373312,46.45918874,95.90885872,2240070050,2104601250,4530000000,4418050350,2104601250,2240070050,3323200000,NaN,1.001177344,0.352644236,NaN,16127.81138,16127.81138,4437707800,3123178518,94.98807,4.48387,94.46118927,17.45377922,11,94.97605,22659,2,260,NaN,192216,89915,NaN,100,NaN,NaN,12000,430,420.3754272,14.80739212,0.36554089,NaN,NaN,NaN,NaN,NaN,21,33600000,100,3.81816146,2.665833333,4.702297239,NaN,585.303833,6.77398682,1087.656494,25.11984634,13.8,46,282131,34310500,NaN,1196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.75940737,0.021500788,1.017565383,1569000000,24.91407609,1.628077238,1.170582509,78.18,42.47361,97.8,157.5116578,610,610,NaN,95.72464313,34.35249111,24.7129305,44.68758153,26.57387128,776818,NaN,0.980000019,NaN,NaN,10.68999958,NaN,NaN,NaN
