NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-427651.4161,6126554.44,-27567547.57,16278017.56,NaN,12842784.88,8950000,NaN,NaN,NaN,NaN,NaN,NaN,72042317.28,70940604.2,NaN,0,NaN,114000000,NaN,NaN,NaN,8387500,4593900,47975100,61000000,97685200,13372500,6829500,34566300,100.6717495,62.86496544,21.92213115,116.6257377,NaN,NaN,47515189.28,76090668.33,10416342.11,44998597.91,26924988.32,NaN,NaN,25.12791813,NaN,1281.253495,1281.253495,151200887.9,NaN,108.19593,12.69107,86.4090271,NaN,NaN,99.72754,15570,8209,NaN,NaN,47699,25993,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.037986534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.60784314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7,174,73692,417524.8798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26000000,37.0856559,10.92911196,0.348993522,NaN,NaN,NaN,79.99527778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992 [YR1992],-406859.8231,16404382.43,-37271003.65,19387531.53,0,10106133.62,15760000,NaN,NaN,NaN,NaN,NaN,NaN,73347073.72,76665634.83,NaN,0.877192982,NaN,115000000,NaN,NaN,NaN,6409600,4474800,50153400,65000000,105267600,13644000,5875400,38731400,95.99555621,59.27475457,20.99076923,144.3115385,NaN,NaN,47737955.35,77311692.13,10020564.04,58870813.75,28445505.29,NaN,NaN,32.97043315,NaN,1302.957749,1302.957749,157766882.7,NaN,111.74528,12.42821,84.41510773,NaN,NaN,99.93898,16020,3513,NaN,NaN,48183,26583,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.052208216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.630791162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7,170,74766,433298.3675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,37000000,26.28916698,7.818176855,0.453156857,NaN,NaN,NaN,132.8658333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993 [YR1993],769774.7797,5712789.686,-29703650.31,18820041.34,0,10882248.94,8630000,NaN,NaN,NaN,NaN,NaN,NaN,68688767.41,77109808.9,NaN,0.869565217,NaN,116000000,NaN,NaN,NaN,6415500,4701500,51883500,69000000,106890700,14265600,6594300,39991000,NaN,NaN,20.67478261,124.0486957,NaN,NaN,46919624.64,72685094.52,9700530.396,48502651.98,27193662.45,NaN,NaN,20.9534013,NaN,1328.54606,1328.54606,155831448.9,NaN,104.60617,13.44079,NaN,NaN,NaN,98.85377,16316,1684,NaN,NaN,48580,27136,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.043704231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.23872679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,165,75716,405967.7946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28000000,35.9270073,7.417374428,0.754649962,NaN,NaN,NaN,83.33333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994 [YR1994],-403582.2802,2542860.816,-20796185.47,23707534.45,0,7345636.175,4870000,NaN,NaN,NaN,NaN,NaN,NaN,79417895.54,80377121.27,NaN,1.724137931,NaN,118000000,NaN,NaN,NaN,6841700,4775900,56630800,75000000,115347700,14561300,6501300,44268000,NaN,NaN,19.41506667,101.296,NaN,NaN,54832577.86,84330823.22,10645781.55,44897426.52,32364380.76,NaN,NaN,16.90959448,NaN,1363.135527,1363.135527,160735637.1,NaN,114.09851,12.07143,86.53833771,NaN,NaN,99.04853,16800,3200,NaN,NaN,48974,27696,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.048233576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.853352985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.5,161,76670,438676.3915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26000000,40.69340202,9.293286523,0.464420755,NaN,NaN,NaN,138.8888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,NaN,NaN,NaN,NaN,6640000,NaN,NaN,NaN,NaN,NaN,NaN,86335764.32,89253082.35,NaN,0,NaN,118000000,NaN,NaN,NaN,6842100,5046800,52229000,76000000,123294700,15319200,6600500,45076900,NaN,NaN,20.15684211,124.3005263,NaN,NaN,56338028.17,91397108.97,11355967.38,58672498.15,33415048.18,NaN,NaN,15.89765792,NaN,1372.863024,1372.863024,173104189.7,NaN,109.28157,11.55903,NaN,NaN,NaN,98.29672,17017,5265,NaN,NaN,49425,28298,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.078915819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.2,157,77723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.114644587,35000000,39.40105692,10.06970636,0.534088419,NaN,NaN,NaN,207.1826281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996 [YR1996],NaN,NaN,NaN,NaN,NaN,NaN,6450000,NaN,NaN,NaN,NaN,NaN,NaN,87058694.53,85899749.6,NaN,1.694915254,NaN,120000000,NaN,NaN,NaN,6806200,5064300,62069100,85000000,118616500,11424000,6992900,51829000,NaN,NaN,13.44,105.84,NaN,NaN,66515376.79,92821425.78,8939666.641,61460208.15,40557946.63,NaN,NaN,13.88688036,NaN,1400.433936,1400.433936,154199271.5,NaN,108.58407,10.82817,95.40149689,NaN,NaN,98.31647,17279,9489,NaN,NaN,49404,29499,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.07062083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.978070175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.8,153,78903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38000000,40.87991974,10.10186734,0.190496511,NaN,NaN,NaN,148.6080178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997 [YR1997],NaN,NaN,NaN,NaN,NaN,NaN,8280000,NaN,NaN,NaN,NaN,NaN,NaN,105675391.7,107527369.8,NaN,1.666666667,NaN,122000000,NaN,NaN,NaN,7139000,5124400,66819400,91000000,150848000,17815200,6937200,56371000,NaN,NaN,19.57714286,110.9371429,NaN,NaN,67537479.59,111954876.1,13221908.86,61702241.35,41836871.01,NaN,NaN,14.05030321,NaN,1425.13452,1425.13452,189434026.1,NaN,105.55556,10.78208,NaN,NaN,NaN,99.11476,17594,7383,NaN,NaN,49113,31074,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.060794158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.303760849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.5,148,80187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002654609,39000000,32.28996222,13.20731602,0.327974837,NaN,NaN,NaN,174.6380846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,9070000,NaN,NaN,NaN,NaN,NaN,NaN,108312159.7,119694054.2,NaN,6.557377049,NaN,130000000,NaN,NaN,NaN,11298100,5273200,73232500,104000000,182243600,17630800,10809600,63297900,NaN,NaN,16.95269231,97.09269231,NaN,NaN,65334841.06,114489006.2,11076014.57,52359341.63,39764983.04,NaN,NaN,15.21543479,NaN,1509.90005,1509.90005,215785899.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17557,5942,NaN,NaN,48821,32735,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.052523217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.252747253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.2,144,81556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15179119,33000000,41.35972446,12.19418587,0.343360018,NaN,NaN,NaN,162.9454343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,12450000,NaN,NaN,NaN,NaN,NaN,NaN,105285835.3,108242224.7,NaN,-1.538461538,NaN,128000000,NaN,NaN,NaN,12470600,5647500,74528500,107000000,173345000,20088000,12408000,65707000,NaN,NaN,18.77383178,112.6429907,NaN,NaN,69032258.06,111835483.9,12960000,64800000,42391612.9,NaN,NaN,18.75969846,NaN,1482.397588,1482.397588,199261685.6,NaN,117.76113,NaN,NaN,12.50751019,NaN,NaN,14328,9409,NaN,NaN,48505,34467,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.02724379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8,140,82972,NaN,NaN,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41000000,36.7926528,10.40365882,0.434002343,NaN,NaN,NaN,243.7639198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,7690000,NaN,NaN,NaN,NaN,NaN,NaN,102460697.4,112662707.3,NaN,6.25,NaN,136000000,NaN,NaN,NaN,13835200,5639200,75544800,116000000,188539900,13729600,12172300,67613300,NaN,NaN,11.83586207,105.0432759,NaN,NaN,67254174.4,109311166.5,7960111.317,62685876.62,39200660.95,NaN,NaN,15.48789648,NaN,1583.087611,1583.087611,217156131.7,NaN,114.14763,2.12138,NaN,15.26541996,NaN,NaN,14566,11188,NaN,NaN,48141,36255,NaN,NaN,NaN,NaN,2000,810,3.643230915,985.0445251,0.029584285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.034084662,NaN,NaN,NaN,132.314743,8.64500046,68.88991547,0,53.5,137,84396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.62463463,NaN,NaN,40000000,NaN,NaN,NaN,NaN,NaN,NaN,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,2740000,NaN,NaN,NaN,NaN,NaN,NaN,102896847.1,115364558.1,NaN,-1.470588235,NaN,134000000,NaN,NaN,NaN,12799800,6002400,79341500,122000000,210986000,19124700,12753800,72554900,NaN,NaN,15.67598361,113.4642623,NaN,NaN,63101272.37,109126926.7,9891745.112,61705648.08,37527102.51,NaN,NaN,10.14415052,NaN,1567.041215,1567.041215,232653434.2,NaN,114.49149,2.66998,71.85723877,11.51613998,NaN,NaN,15693,9282,NaN,NaN,48528,37321,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.037597947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.742151312,NaN,NaN,NaN,186.0655823,12.32934475,90.62192535,2.89122105,52.3,134,85849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.00674021,NaN,NaN,41000000,NaN,NaN,NaN,NaN,NaN,NaN,125.4732739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,9170000,NaN,NaN,NaN,NaN,NaN,NaN,108897114.2,108787120.8,NaN,3.787462687,NaN,139075200,NaN,NaN,NaN,11605900,5547400,79805300,132884800,212887000,25798500,12221800,76790000,NaN,NaN,19.41418432,129.4278954,NaN,NaN,72196457.68,115661740.7,14016353.36,79426002.39,41720091.27,NaN,NaN,17.39555424,NaN,1624.565342,1624.565342,227221873,NaN,110.05111,NaN,NaN,NaN,NaN,NaN,14809,4262,NaN,NaN,49334,37971,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.037743302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.947133684,NaN,NaN,NaN,185.4624786,11.9012785,98.50437927,3.39868808,51.3,133,87305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.01776722,NaN,NaN,50000000,NaN,NaN,NaN,NaN,NaN,NaN,95.62917595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,5180000,NaN,NaN,NaN,NaN,NaN,NaN,127498496,116519349.1,NaN,2.006324636,NaN,141865500,NaN,NaN,NaN,11681400,5889900,84138300,139128500,210071000,24517500,12283900,80164700,NaN,NaN,17.62219818,110.6674046,NaN,NaN,90231856.8,136241649.9,15900836.63,83956417.41,51990855.44,NaN,NaN,11.91265634,NaN,1658.863228,1658.863228,222507516.8,NaN,123.70157,NaN,79.7339325,NaN,NaN,NaN,15798,3913,NaN,NaN,50181,38654,NaN,NaN,NaN,NaN,2000,810,NaN,NaN,0.045014657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.639303396,NaN,NaN,NaN,169.9992523,10.66935253,108.2701035,2.32841253,50.6,132,88835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,51.6,NaN,78.04519083,NaN,NaN,52000000,NaN,NaN,NaN,NaN,NaN,NaN,80.70712695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,4180000,NaN,NaN,NaN,NaN,NaN,NaN,140031051.9,133887872.2,NaN,-1.629360204,NaN,139554000,NaN,NaN,NaN,10735400,6404700,86716300,139198700,203180500,16957500,11059600,79225700,NaN,NaN,12.18222584,103.1906189,NaN,NaN,102367039.3,149419399.9,12470583.91,93162597.44,58262759.23,NaN,NaN,9.744384215,NaN,1644.954584,1644.954584,217292400.5,NaN,117.21246,NaN,NaN,NaN,NaN,NaN,15611,3913,NaN,NaN,51103,39396,NaN,NaN,18.60834311,NaN,2000,810,NaN,NaN,0.045176382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.707640775,NaN,NaN,NaN,198.1432495,12.42028809,140.2951965,1.51830792,50.3,133,90499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,36.3,NaN,99.59978335,NaN,NaN,59000000,28.75160486,12.74551069,0.140239099,NaN,NaN,NaN,68.76391982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,14850000,NaN,NaN,NaN,NaN,NaN,NaN,147831549.8,157316329.7,NaN,4.951631626,NaN,146464200,NaN,NaN,NaN,10386700,7246100,91819700,146839400,208246900,21054600,9909600,86850100,NaN,NaN,14.33852222,125.6327661,NaN,NaN,112133944.3,159027796.9,16078350.52,124798625.4,66323100.42,NaN,NaN,16.751788,NaN,1744.974858,1744.974858,228478024.1,NaN,123.59155,NaN,80.62069702,NaN,NaN,NaN,16133,5012,NaN,NaN,52117,40208,NaN,69.67640546,20.13810047,NaN,2000,810,NaN,NaN,0.02648817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.512072322,NaN,NaN,NaN,193.8315582,11.50768661,139.9230957,1.95503187,50.2,135,92325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,40.3,23.4,71.12842966,0.017098897,1.609199262,74000000,36.42679986,16.97675522,0.712124827,NaN,NaN,NaN,119.9610245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.158333333,NaN,16.62999916,NaN,NaN,NaN,NaN,NaN
2006 [YR2006],-560902.5959,-7667397.682,-82729603.89,11460498.32,NaN,24863720.83,15420000,NaN,NaN,NaN,NaN,NaN,NaN,144521002,161134307.9,NaN,-0.049295323,NaN,146392000,NaN,NaN,NaN,14568200,6788600,95381100,146392000,205276000,16000000,14568000,95381100,NaN,NaN,10.92955899,100.4153232,NaN,NaN,110234939.8,154575301.2,12048192.77,98644578.31,68469578.31,NaN,NaN,16.50975302,NaN,1758.459498,1758.459498,232628480.7,NaN,119.34335,NaN,78.57131195,NaN,NaN,NaN,16087,8849,NaN,NaN,52804,41539,NaN,68.8,16.58983444,NaN,2000,810,NaN,NaN,0.03380181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.47306415,-0.255517252,NaN,NaN,NaN,168.5246582,11.57650661,134.9060059,29.87566757,50.2,138,94343,675088.8027,NaN,NaN,NaN,37,NaN,21.8,7,53.8,23.4,92.97636074,NaN,NaN,62000000,37.68510433,24.98478006,0.921246544,NaN,NaN,NaN,175.5567929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.066666667,NaN,NaN,8.845653976,NaN,NaN,NaN,NaN
2007 [YR2007],-1144676.997,-2960741.763,-90093150.15,21329553.94,NaN,28182736.25,20570000,NaN,NaN,NaN,NaN,NaN,NaN,177335269.8,175791425.9,NaN,2.034947265,NaN,149371000,NaN,NaN,NaN,14595100,6947300,96447500,158556000,226225000,26517500,16647000,98985200,NaN,NaN,16.72437498,104.3600999,NaN,NaN,132671743,189293782.9,22188519.79,116267843.7,82517027.86,NaN,NaN,14.53296553,NaN,1800.754894,1800.754894,248005509.3,NaN,110.77622,NaN,NaN,NaN,NaN,NaN,15764,1117,NaN,NaN,53219,43308,NaN,67.47319794,15.80195161,NaN,2000,810,NaN,NaN,0.043302368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.36407614,6.149118637,NaN,NaN,NaN,165.361084,11.35285187,156.480072,35.01124954,50.3,141,96527,700952.1347,NaN,NaN,NaN,NaN,NaN,NaN,7,58.3,23.4,91.7139805,0.000246463,0.661359491,70000000,38.37894776,24.92893386,0.487425947,NaN,NaN,NaN,282.3914254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.066666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008 [YR2008],1294501.592,239168.0523,-98821582.44,20747543.52,NaN,27944695,16170000,NaN,NaN,NaN,NaN,NaN,NaN,193539621.5,190134860.7,NaN,-2.091436758,NaN,146247000,213696289.2,251997000,147700133.8,13230000,6480700,98031500,168151000,244800000,24735000,18327000,105970800,7.43894796,5.109748931,14.7099928,99.4837973,137988686.5,22463399.63,141042610.3,205334675.4,20747357.83,119567186.7,87826371.41,NaN,NaN,13.13952429,NaN,1756.730343,1756.730343,252582083,149443021.3,113.63636,NaN,NaN,NaN,NaN,NaN,16123,1094.140015,NaN,NaN,53621,45140,NaN,69.84609222,NaN,NaN,2000,810,NaN,NaN,0.070983508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.7561102,8.316868498,NaN,NaN,NaN,184.2910461,14.07539082,200.8367004,56.90369034,50.3,144,98761,461227.2633,NaN,NaN,NaN,NaN,NaN,NaN,7,63.6,23.4,78.50409901,0.06290451,1.122251569,75000000,40.52466243,27.38536766,0.235536989,NaN,NaN,NaN,209.291314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009 [YR2009],-4944767.456,12501349.16,-97231145.07,19816255.76,NaN,28963015.76,15990000,NaN,NaN,NaN,NaN,NaN,NaN,171212598.1,191663703.8,7.399229782,0.802751509,-5.490016892,147421000,201964326.8,249385000,146267530.2,13152400,6845800,99893700,169789000,234313000,25408000,17546000,104797700,2.427353251,1.758920253,14.96445588,103.3547521,133551869,24125518.18,132420059.3,182742941.8,19815941.35,117046482.6,82199734.83,NaN,NaN,13.76250123,NaN,1745.986907,1745.986907,243191331.1,136699561,NaN,NaN,NaN,NaN,NaN,NaN,15566,1798.160034,NaN,NaN,53950,46980,NaN,64.19,NaN,NaN,2000,810,NaN,NaN,0.073149333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.0577858,0.170008195,NaN,NaN,NaN,150.2386322,13.43940926,176.545578,78.96031952,49.9,146,100930,478814.4813,NaN,NaN,NaN,NaN,NaN,NaN,7,45.7,23.4,72.20931738,NaN,0.037286018,67000000,42.28591128,16.23778216,0.479576992,NaN,NaN,NaN,174.7216036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010 [YR2010],6662197.45,13031258.43,-103518494.5,19137383.46,NaN,30427203.79,9510000,NaN,NaN,NaN,NaN,NaN,NaN,213977729.1,210498602.6,-20.67794989,-0.923884657,5.410922614,146059000,212892460.3,238465000,146194567.1,14405500,7036000,99774900,170203000,249228000,20863000,20191000,108151400,14.58830783,9.962659721,12.25771579,90.81919825,122650889.7,19136855.62,156120895.2,228607594.9,19136855.62,122650889.7,97712896.72,NaN,NaN,10.39772999,NaN,1716.059227,1716.059227,258637330.5,141439460.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4756,NaN,NaN,54150,48777,NaN,63.16773671,NaN,NaN,2000,810,3.643230915,985.0445251,0.062338136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,1.178605664,NaN,NaN,NaN,144.2795258,9.20724678,139.495224,8.14474392,49.3,147,102927,339375.9212,NaN,NaN,NaN,NaN,NaN,NaN,7,47.1,23.4,89.83267943,NaN,NaN,73000000,40.70410863,24.74500823,0.281720232,NaN,NaN,NaN,108.4075724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.025,NaN,49.20999908,NaN,NaN,NaN,NaN,NaN
2011 [YR2011],415900.0046,15110826.26,-131487736.3,25804929.62,NaN,44744863.13,48800000,NaN,NaN,NaN,NaN,NaN,NaN,236195029.2,219228891.7,5.521065638,1.594561102,-3.10490015,148388000,206282362,255248000,150641918.3,15300300,6382100,98686900,176163000,245143000,25017000,22597000,108559800,9.33916021,6.711243968,14.20105243,100.7623621,137807918.8,20193413.98,181705002.6,252855079.9,25804022.69,157286230,116389169.7,NaN,55.55445654,25.52450239,NaN,1749.233461,1749.233461,254926735.9,152883916.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4293,NaN,NaN,54212,50516,NaN,77.12297058,NaN,NaN,2000,810,NaN,NaN,0.073192876,162.36,NaN,NaN,NaN,NaN,NaN,NaN,101.4974098,1.877206602,NaN,NaN,NaN,142.0930176,8.58405113,148.8027039,2.33578873,48.5,147,104728,647132.3605,NaN,NaN,NaN,NaN,NaN,NaN,7,46.4,23.4,51.5560567,0.000116311,NaN,92000000,45.10596496,19.25357262,0.450639341,NaN,NaN,NaN,239.3652561,NaN,NaN,NaN,NaN,63.93566396,17.62902327,0.067767991,54.65228956,0,3.033333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
