NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],-122031108.5,NaN,-223105175.1,2955161208,4366050.393,126615461.4,17840000,1683639390,NaN,NaN,NaN,NaN,NaN,4775446949,5395387662,6.682873098,7.403999506,7.514696739,8940849213,8884190488,9859720200,8895062363,2042216827,1041490549,5235803655,4366672700,4340172700,2248861100,1132119300,NaN,23.09605607,23.23707477,51.50056472,108.6082087,7550457533,6869821568,5591130218,5557199360,2879463636,3192962740,NaN,NaN,1.363722926,0.691535391,NaN,13323.85439,13323.85439,7675133805,3888497211,81.04983,NaN,98.42008972,NaN,NaN,78.82103,60841,125,108500,NaN,254700,511915,0,100,5.656675962,NaN,105600,9240,2280.400391,6949.833984,0.030395309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.27882929,5.433124951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9,145,766615,10915125.98,NaN,1721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.54653203,1.908202626,0.702862927,2568000000,14.33470396,10.54676301,1.617880271,NaN,11.52495,NaN,NaN,10000,10000,7.374035613,86.61874584,50.40163665,30.80590284,18.26311046,47.20465261,321183463.8,NaN,NaN,50,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-67179339.77,NaN,-473700472.7,2808828485,1507228.777,108951108.7,19360000,1552478636,NaN,NaN,NaN,NaN,NaN,4930542771,5629592308,-8.463298521,0.739501203,0.806762697,9006966900,8955864823,9957752700,9053377686,2087795200,1049848700,5361025900,4569996300,4544196300,2151812500,1221991800,NaN,17.15716658,17.25457763,47.08565081,104.1799049,7699689248,6288408060,5770197348,5737621591,2716934975,3294451136,NaN,NaN,1.326439028,0.692970035,NaN,13521.70912,13521.70912,7996768438,4334352984,78.30731,NaN,99.50434875,NaN,NaN,79.15245,62962,127,65180,NaN,256959,526165,0,100,5.772834704,NaN,106200,9240,NaN,NaN,0.019991972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.96156454,3.88800616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7,143,783124,17225471.74,NaN,2103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.79348293,1.721682523,0.684502633,2620000000,16.52207396,10.30764657,1.477931031,NaN,6.321393,NaN,NaN,10000,10000,7.264776122,96.3842337,51.9479482,29.01243177,18.18821873,46.03137197,344450435.3,NaN,6.139999866,53.31999969,NaN,2.089999914,NaN,NaN,NaN
1992 [YR1992],-92759718.41,NaN,-677791035.9,3507296115,7340697.14,117673599.6,16850000,1180838132,NaN,NaN,NaN,NaN,NaN,5903535560,6736357637,19.86026447,9.399999016,9.261814384,9853621700,9785340399,11466792200,9778295675,2193506400,1077466600,5904914700,5301619400,5266519400,2622019800,1355091800,NaN,18.55622738,18.67989988,49.45696026,110.0970073,9119176190,7537302532,6912150456,6866387744,3418539505,4191531291,NaN,NaN,0.746783461,0.381131987,NaN,14732.6467,14732.6467,8939059517,4696516987,76.19048,NaN,99.05092621,NaN,NaN,77.36127,63454,155,181645,NaN,259414,541197,0,100,5.738073395,27.30769231,107600,9240,NaN,NaN,0.013599552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.60478524,6.041382276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.4,138,800611,20909864.58,NaN,2004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.78188288,2.203773845,0.720604321,3313000000,16.22772439,8.565595791,1.401188924,NaN,6.29284,NaN,NaN,10000,10000,9.129286044,95.8339898,50.69858638,30.86814909,21.97175044,48.08301486,393349026.6,NaN,6.170000076,45.06000137,NaN,2.089999914,NaN,NaN,NaN
1993 [YR1993],-71169345.18,NaN,63328654.61,3202821576,8041733.918,112986361.6,9540000,1276350834,NaN,NaN,NaN,NaN,NaN,5631902895,6867711196,-2.834784888,0.700000488,0.821995365,9922597100,9865775444,9646668000,9961152197,2124181200,1012782300,6021112200,5595157100,5562057100,2657217000,1380891700,NaN,24.77692755,24.92437593,47.49137428,95.41637535,7442086173,7323636219,6590291048,6551304005,3129819788,3158397055,NaN,NaN,1.021974383,0.515927809,NaN,14824.91913,14824.91913,9221444735,4561879208,100.11303,NaN,99.02767181,NaN,NaN,97.62945,64313,259,204840,NaN,263702,555044,0,100,5.509335661,NaN,108700,9240,NaN,NaN,0.013240172,NaN,NaN,NaN,NaN,NaN,36,28100000,62.49810086,4.803132987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9,130,818746,15279294.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.58331788,2.371607117,1.037041044,2533000000,17.43256064,10.16314609,1.386463388,NaN,5.085296,NaN,NaN,NaN,NaN,4.074952605,100.3304423,50.18478707,33.24434306,25.77440211,51.53196664,454246018.6,NaN,6.190000057,NaN,NaN,2.460000038,NaN,NaN,NaN
1994 [YR1994],-69078873.85,NaN,49167904.33,3614247315,9955484.761,114792834.5,13880000,1640273757,NaN,NaN,NaN,NaN,NaN,6341095284,7468660383,8.193618254,5.899998701,5.774788466,10508030200,10435503106,10299120300,10493976991,2180866800,1042944000,6507916600,6237591300,6193491300,2974675100,1448723200,NaN,25.95735121,26.14217737,47.68948392,95.77615161,7970913960,7923707013,7425703929,7373203929,3541279881,3570773571,NaN,NaN,1.163222286,0.597162363,NaN,15706.59805,15706.59805,9962459865,4879368060,102.10869,NaN,99.43264008,NaN,NaN,96.91663,64907,291,162150,NaN,268587,568523,0,100,5.215001201,NaN,99400,9240,NaN,NaN,0.009598808,NaN,NaN,NaN,NaN,NaN,35,88200000,65.43462995,5.270982343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.4,121,837110,14628467.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.23771373,2.6061066,1.351971335,3017000000,18.18589899,8.408707068,1.264185985,NaN,5.157619,NaN,NaN,NaN,NaN,4.023989196,91.66831341,50.97395482,35.54473205,28.82104085,53.35851786,500137711.5,NaN,6.199999809,NaN,NaN,2.890000105,NaN,NaN,NaN
1995 [YR1995],-227443442.1,0,-20556112.85,4606337545,12156840.93,50837698.44,9170000,1294935136,NaN,NaN,NaN,NaN,NaN,8034397639,8339067554,18.54763616,8.362469305,3.671008403,11386761000,10818591302,11342081000,11328247864,2205437000,1066873000,7507877000,7678312000,7290352000,5126296000,1540194000,5100693000,21.18505397,22.312428,66.76331985,134.3905666,9436342304,9393367360,9933133247,9431244502,6631689521,6717504528,6527813713,NaN,0.461922541,0.227223462,NaN,17064.73832,17064.73832,10539545116,6393058727,99.44511,NaN,NaN,NaN,NaN,96.213,64884,452,145170,NaN,273398,581985,0,100,6.54948404,NaN,99100,9240,NaN,NaN,0.007740009,NaN,NaN,NaN,NaN,NaN,37,296700000,67.1462807,13.59780684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9,112,855383,13262008.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.1372639,1.621945005,1.138156607,3690000000,20.37371148,7.73667723,1.248217348,4.09,7.162161,100,129.2368872,14000,14000,3.041034215,NaN,46.70536396,31.4981384,27.70738599,50.40369713,793987089.8,NaN,6.210000038,49.11999893,NaN,3.359999895,NaN,NaN,NaN
1996 [YR1996],-198579811.2,0,-280713793.6,4702224105,16727025.14,39029725.32,3880000,1704484026,NaN,NaN,NaN,NaN,NaN,8096712973,9178251051,6.413299316,1.248581576,1.473483963,11528934000,10978001510,11443754000,11479085947,2161050000,1043618000,7672753000,7979499000,7593679000,5602218000,1607201000,5345079000,19.38127558,20.36600034,70.20764086,140.8489305,9991039374,9995792125,10011918444,9527828105,7029131744,7072548306,6631367629,NaN,0.463222053,0.236990001,NaN,17288.67269,17288.67269,10873196740,6730567118,100.12335,NaN,NaN,NaN,NaN,96.11728,64660,787,141190,NaN,278089,595334,0,100,6.063108303,NaN,99000,9240,NaN,NaN,0.022200303,NaN,NaN,NaN,NaN,NaN,39,458500000,69.14651795,2.641011122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4,103,873423,13081391.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.07696995,2.587647778,1.998913812,3979000000,24.48668581,8.48788701,1.12695457,6.16,9.906788,100,146.7280443,14000,14000,4.524714829,NaN,48.68749225,30.48481956,27.77253624,49.92941087,844561692.5,NaN,6.21999979,NaN,NaN,3.890000105,NaN,NaN,NaN
1997 [YR1997],-518603880,0,-167835079.9,4550909001,14788946.17,36583182.63,5780000,1525648593,NaN,NaN,NaN,NaN,NaN,7665245285,9579818715,-0.022520414,2.64089464,1.954574096,11833401000,11192574684,11857291000,11759835607,2160551000,1056019000,8015663000,8373437000,7914597000,5793212000,1645741000,5749628000,17.59907492,18.61936181,69.18559249,139.7629432,10095084184,9993541031,9547818700,9024625998,6605714937,6738597491,6587913341,NaN,NaN,NaN,42220001.22,17774.64035,17774.64035,11269135362,7034833983,98.92512,NaN,NaN,NaN,NaN,96.28477,64761,969,47780,NaN,282659,608531,0,100,6.456832605,23.22344322,98100,9240,NaN,NaN,0.042637888,NaN,NaN,NaN,NaN,NaN,40,402500000,71.63948809,2.236907357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9,94,891190,26269838.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.78579458,1.926108608,4.615284222,3655000000,26.9923015,8.326929681,1.063860451,6.09,8.83796,100,131.4334022,10500,10500,5.57391077,NaN,51.03295343,29.24651426,27.24198397,48.87410238,901799840.8,NaN,6.21999979,NaN,NaN,4.460000038,NaN,NaN,NaN
1998 [YR1998],-274663024.7,0,-328585542.1,4659387403,18152830.42,45188960.83,20800000,1512684036,NaN,NaN,NaN,NaN,NaN,9154284362,10520514547,5.823183156,6.110846746,15.55671661,12556522000,12933771809,12190415000,12561690092,2197482000,1065338000,8492921000,9059778000,9333178000,6223840000,1742808000,6278470000,25.02442158,24.29137258,68.69748906,134.9097517,10199504176,10575483229,10248617647,10557893665,7040542986,6785841629,7175226244,NaN,NaN,NaN,34529998.78,18758.48335,18758.48335,13121779017,7566687966,NaN,NaN,NaN,NaN,9,NaN,NaN,1178,65820,NaN,287104,621598,0,100,6.445308042,NaN,100100,9240,NaN,NaN,0.019523758,NaN,NaN,NaN,NaN,NaN,45,700300000,73.23540621,1.965679711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5,85,908702,69135247.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.29964677,2.605058645,4.376613584,3685000000,20.33520489,6.594989846,1.10706931,6.07,6.800004,100,111.6058849,10620,10620,4.676317946,NaN,54.5445715,31.29495261,28.80678422,50.48230032,992355717.2,NaN,6.230000019,NaN,NaN,5.070000172,NaN,NaN,NaN
1999 [YR1999],-630475602.9,0,78092228.95,4947253212,21364855.09,103140679.7,12110000,1967461147,NaN,NaN,NaN,NaN,NaN,8535100317,9848660642,2.431275978,4.997960422,-3.921703969,13184092000,12426547566,12848093000,13255899060,2253145000,1067056000,8943053000,9731561000,9172941000,6512989000,1799187000,6834846000,17.82769907,18.91338242,66.92645712,131.2093199,10496151399,10832602413,10497908306,9895297735,7025878101,6748355987,7455016181,NaN,NaN,NaN,53310001.37,19662.69258,19662.69258,12726929642,7918499948,85.70684,1.63429,95.01043701,13.90412045,9,97.99126,64248,1422,127100,NaN,291454,634592,0,100,6.79627501,NaN,101100,9240,NaN,NaN,0.017116799,NaN,NaN,NaN,NaN,NaN,48,6409000000,74.42914334,2.301992019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1,78,926046,84722701.22,NaN,3161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.49178553,3.017116579,5.398122579,3618000000,19.43653153,8.699932978,1.105943661,6.08,6.025379,100,104.6297153,10750,10750,2.73385097,NaN,53.63586113,32.20188317,28.44860999,49.82943385,1026356886,NaN,6.210000038,NaN,NaN,5.699999809,NaN,NaN,NaN
2000 [YR2000],-682782317.3,0,-122909510.7,5018988181,20725917.49,177214627.9,5200000,1868515473,NaN,NaN,NaN,NaN,NaN,7883512597,9843307590,8.770777057,5.965310315,2.7785469,13970564000,12771825019,13623907000,14053675074,2252810000,1040617000,9567701000,10594981000,9685411000,7412550000,1873832000,7393422000,16.19967719,17.72101071,69.96284373,137.4949422,11479689779,11782705820,9985844486,9128568332,6986380773,6743650330,7106220547,NaN,NaN,NaN,54400001.53,21296.57684,21296.57684,13512194424,8686292428,100.69412,0.80529,99.07171631,14.26830959,9,98.06997,63952,1878,47950,NaN,295740,647550,0,100,6.916979644,NaN,98400,9240,2280.400391,6949.833984,0.029608809,NaN,NaN,NaN,NaN,NaN,93,9541300000,77.51174364,2.74340599,NaN,NaN,NaN,466.5828247,5.30800056,750.5167236,6.05951738,5.7,71,943290,82421671.9,NaN,3799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.40303708,5.915270405,4.850556677,3846000000,18.64632673,12.76051631,1.160449081,6.1,5.60611,100,100,10800,10800,2.822090151,NaN,54.30604693,35.53316817,30.8044316,53.56583978,1104781692,NaN,6.150000095,39.59000015,NaN,4.96999979,NaN,NaN,NaN
2001 [YR2001],-695603159.8,0,148135203,5315260702,20199182.88,53991616.79,-1450000,2396061101,NaN,NaN,NaN,NaN,NaN,8405331806,9941641678,1.7611878,3.952560541,5.494200259,14522759000,13473534662,14029611000,14786948320,2377191000,1016034000,9869460000,11416891000,10602071000,7787332000,1985835000,7915973000,15.84576568,17.06358876,68.20886702,131.849091,11513898979,11990221397,10397897086,9655802368,7092287796,6617244991,7326867031,NaN,NaN,NaN,49700000.76,22871.58828,22871.58828,14900354512,9256329884,99.80127,1.18327,98.20168304,14.3215704,9,97.5396,63637,1883,127380,NaN,299904,660372,0,100,7.589278492,NaN,98000,9240,NaN,NaN,0.018747242,NaN,NaN,NaN,NaN,NaN,120,3148800000,79.04108284,3.660304745,NaN,NaN,NaN,513.7687378,5.33940458,782.1616211,6.04433775,5.3,66,960276,114724622.4,NaN,3119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.63925099,5.089660769,4.846794194,3923000000,16.51704231,12.0146827,1.030476162,6.32,6.488461,100,102.6232004,10800,10800,3.153222159,NaN,55.66888255,36.3857611,31.15606467,55.26331593,1230534758,NaN,6.5,42,NaN,3.980000019,NaN,NaN,NaN
2002 [YR2002],-555395904.1,-11800120.14,-94931199.03,5382280981,14987397.98,116791011.5,20940000,3181358209,NaN,NaN,NaN,NaN,NaN,9458232367,10293746014,-3.500344529,3.722956499,6.050199517,15063435000,14288710391,14844908000,15098312428,2537434000,1037701000,10158200000,11877037000,11264447000,7411902000,2129572000,8124332000,17.49526125,18.44669918,62.40531203,123.6413425,11399098502,11570522339,11420227885,10831199038,7126828846,6993294231,7947307692,NaN,NaN,NaN,34250000,23556.24012,23556.24012,15854083894,9637363637,98.23879,1.49568,98.00324249,14.91421032,9,98.50694,63717,1862,141750,NaN,305848,671116,0,100,7.799867445,21.88461538,100000,9240,NaN,NaN,0.012003708,NaN,NaN,NaN,NaN,NaN,130,668000000,81.25514612,0.296405182,NaN,NaN,NaN,590.4741821,5.61565971,890.4829712,7.97938108,5,61,976964,126069605,NaN,2860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.8866533,3.884759716,4.894709686,4086000000,12.75541545,10.8988839,1.022725665,6.24,8.094247,100,88.63868642,10100,10100,2.130160735,NaN,58.11269581,36.61750072,31.97718731,54.73635911,1257359801,NaN,5.650000095,38.70000076,NaN,3.299999952,NaN,NaN,NaN
2003 [YR2003],-318466588.4,3713367.138,-47748320.97,6296820025,38640483.76,144724704.5,13650000,3450932655,NaN,NaN,NaN,NaN,NaN,12260367799,12003062484,-2.898777391,2.623286123,3.706808774,15458592000,14818365561,15468354000,15770569150,2765944000,1065960000,10345200000,12845288000,12321708000,7419714000,2313816000,8652081000,18.11422145,18.88393974,57.76214593,114.0046685,11342259048,11235118653,14547325028,13954369196,8402847112,8181782559,9818346546,NaN,NaN,NaN,14390000.34,24253.16334,24253.16334,16712244910,9990228017,99.06412,1.24388,99.15904999,16.51523018,9,98.63524,62868,1821,164690,NaN,312446,681117,0,100,7.471991268,NaN,112000,9240,NaN,NaN,0.009410328,NaN,NaN,NaN,NaN,NaN,133,310300000,84.61834975,5.387673986,NaN,NaN,NaN,604.6213989,5.63568783,1145.058472,7.980865,4.7,57,993563,138248828.1,12,4814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.66616129,3.588419558,4.801248926,4466000000,12.07613366,9.900183165,1.057320385,6.24,8.349668,100,97.05042416,10100,10100,1.985163124,NaN,63.57929873,37.61499171,35.48550976,57.6016555,1402932644,NaN,5.730000019,40.04000092,NaN,4.139999866,NaN,NaN,NaN
2004 [YR2004],-407122787.8,8281857.457,-457770881.2,7408494302,53379644.47,168207303.3,34230000,4113824037,NaN,NaN,NaN,NaN,NaN,14338708603,14750716602,3.191105237,5.026343926,3.259125066,16235594000,15301314628,16623500000,16659352928,2957206000,1067769000,10785017000,13856442000,13076712000,7882902000,2503507000,9259397000,17.29051255,18.32150041,56.88979898,113.9036053,12181930266,11593643113,17320552500,16345890000,9853627500,9875106250,11642375000,NaN,NaN,NaN,59860000.61,25921.35166,25921.35166,17809652685,10869586706,100.39945,1.15501,98.638237,15.83298016,9,98.76019,61731,2445,111410,NaN,319188,691220,0,100,8.640302394,NaN,113000,9240,NaN,NaN,0.011426124,NaN,NaN,NaN,NaN,NaN,124,264700000,86.5529089,2.709268188,NaN,NaN,NaN,582.5808716,5.40558147,1286.971558,7.7238307,4.4,53,1010408,281952911.3,9,3269,NaN,30.1,NaN,16.1,NaN,NaN,NaN,77.56678726,0.969512304,4.299747799,5502000000,11.97660094,11.98718067,1.12819657,6.09,5.721504,100,99.63535117,11000,11000,1.955769162,NaN,61.12223098,37.29678066,38.14717365,58.11229804,1661444042,NaN,6.449999809,38.29000092,NaN,4.329999924,NaN,NaN,NaN
2005 [YR2005],-614353041.3,34882551.21,-451175390.1,8046683468,44655062.13,92130745.29,NaN,4429824567,NaN,NaN,NaN,NaN,NaN,15358904777,17715663973,3.091519408,4.853003838,5.431097354,17023508000,16132343922,17231547000,17201039259,3073958000,1058596000,11375873000,14822306000,14051656000,8254855000,2651877000,9891958000,17.21594017,18.16013239,55.69211026,111.9170728,12304028901,11952062840,18433411267,17475010571,10265955727,10364178585,12481905236,NaN,NaN,NaN,NaN,27763.27611,27763.27611,19438184089,11691758110,101.04258,1.38946,98.73735046,15.83936024,10,99.66204,61247,2436,70185,NaN,326098,701564,0,100,9.238925934,NaN,123000,9240,NaN,NaN,0.000729538,NaN,NaN,27.24272458,29446000000,5571309760,119,472800000,88.768803,2.019495113,NaN,NaN,NaN,630.5388794,5.43580961,1366.01709,8.11433125,4.1,50,1027662,260899851.1,20,2733,NaN,30.3,NaN,15.6,NaN,NaN,NaN,71.47038709,0.038643307,6.942552964,6316000000,12.41943005,16.11665677,1.140682574,6.27,4.780674,100,154.0229136,10750,10750,2.037469743,NaN,63.21763985,39.58566373,36.81988917,61.99114248,1897743621,NaN,7.389999866,38.97000122,NaN,5.300000191,NaN,NaN,NaN
2006 [YR2006],-974111242.9,7881976.783,-720537522.1,8556677112,60437219.98,206177381.4,NaN,5942554137,NaN,NaN,NaN,NaN,NaN,16705878784,19226577788,2.302904539,4.713828666,4.369039879,17825967000,16837172461,18364663000,17902321661,3203351000,1029891000,12004191000,16000018000,15113258000,8549726000,2852824000,10718880000,17.15452439,18.16105429,53.43572738,109.8063265,13005658226,12227307437,20072786351,18960303601,10726039393,11315149918,13668924853,NaN,NaN,NaN,NaN,29979.159,29979.159,21262837016,12586998366,106.15241,1.7518,98.88288116,16.17962074,10,99.52019,59710,2787,66833,NaN,333255,712252,0,100,9.751503453,NaN,115000,9240,NaN,NaN,0.000588198,NaN,NaN,28.04371845,32838000000,8770978260,141,3146500000,90.81464636,3.086230037,NaN,NaN,NaN,708.2216187,5.46357489,1474.02063,9.83596325,3.8,47,1045507,288277565.5,NaN,3025,NaN,31.1,NaN,15.5,NaN,NaN,NaN,66.75475095,0.052638153,12.56774987,6928000000,12.55664191,18.04278764,1.375305033,6.23,6.039214,100,140.1750903,10750,10750,1.899997863,NaN,62.30301359,41.53925794,36.58810135,62.84122244,1927985866,NaN,6.340000153,38.34999847,NaN,4.539999962,NaN,NaN,NaN
2007 [YR2007],-1032003154,43787813.67,-1434698979,10283883732,55607286.92,-13253637.74,NaN,6506542488,NaN,NaN,NaN,NaN,NaN,19803904395,20976215336,5.363156125,5.098068453,4.103158516,18734747000,17528028337,19731008000,18888149606,3400782000,1044710000,12622591000,17511579000,16389649000,9326474000,3186600000,11575084000,13.16197067,14.06295457,53.25889801,111.2749513,14255346679,12883077025,23968764030,22433135779,12765499589,13905730906,15915001369,NaN,NaN,NaN,NaN,32847.4741,32847.4741,23579596443,14584768772,107.36047,1.73401,95.37129211,16.72047997,10,99.34184,57785,2450,63533,NaN,340580,723133,0,100,10.33261876,21.03846154,109800,9240,NaN,NaN,0.008492901,NaN,NaN,22.59647745,38572000000,8930700112,124,4464700000,92.96936173,4.138208469,NaN,NaN,NaN,768.857544,5.35744858,1694.271851,11.0123558,3.6,44,1063713,386795137.1,3,2740,NaN,31.1,NaN,15.9,NaN,NaN,NaN,67.9707538,0.007580082,14.22637857,8615000000,12.8927488,16.77893904,1.36350615,6.16,5.870751,100,146.5748455,10750,10750,1.684599658,NaN,60.97039877,48.56342169,35.14747995,68.14275553,2041266142,NaN,6.090000153,39.70999908,NaN,3.920000076,NaN,NaN,NaN
2008 [YR2008],2072036810,50097516.71,-3571989065,14008201532,70969541.64,-100609500.8,NaN,1004746547,NaN,NaN,NaN,NaN,NaN,24274535090,25151977751,-0.564721814,3.646811991,8.967392147,19417968000,19099835373,21879804000,19436831219,3360161000,1081674000,13295754000,19009576000,18697901000,9520300000,3402065000,12616530000,14.19256218,14.42913776,50.08160098,112.925717,16106215034,12810323479,27844698989,27388166105,13945071041,17498754944,18480298814,NaN,NaN,NaN,NaN,34830.16612,34830.16612,26949271367,16710153576,105.96003,1.73419,NaN,17.59074974,10,98.96124,56799,2887,6341,NaN,347841,733722,0,100,10.6055517,NaN,82400,9240,NaN,NaN,0.007239288,NaN,NaN,22.45710267,48892000000,7255390224,119,1794400000,97.31010906,4.734840121,NaN,NaN,NaN,883.2519531,6.01427698,2155.246582,9.83977318,3.3,42,1081563,945484177.2,11,2989,NaN,31.7,NaN,15.8,6,14.1,7.8,62.80231137,0,12.62790012,10644000000,13.38620737,19.65309275,1.401879116,5.93,4.742306,100,171.7112208,10750,10750,1.629704944,NaN,62.36938826,46.04608322,36.45674797,65.55297652,2276711421,NaN,5.550000191,40.54000092,NaN,3.660000086,NaN,NaN,NaN
