NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],0,0,-377800000,499000000,0,141200000,453160000,11414226.57,9651214431,0.435296749,49661471.8,NaN,NaN,NaN,13612807848,-23.50356705,-5.470053776,-8.803261376,8301792300,7578453951,9109912893,8409485631,1085779800,595658600,4065478100,151385500,139185500,6087800,22216500,64288500,2.779751033,3.023404018,4.021389103,11.08745554,1907762293,775301406.6,12408647541,11408647541,499000000,876803278.7,5269549180,NaN,NaN,7.435061756,NaN,1130.580203,1130.580203,26792130648,25604229569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234,NaN,NaN,14383365,5764225,0,32.8,2.741506486,NaN,NaN,NaN,6517.513672,2489483.5,0.001775536,NaN,NaN,13.94301304,32831200,-12146700,NaN,NaN,0.234030024,66.23558835,NaN,NaN,21.33771068,NaN,NaN,NaN,NaN,81.6,67523,20147590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.24570064,NaN,NaN,619000000,NaN,NaN,NaN,NaN,NaN,NaN,20.70626003,65000,65000,4.813324736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.55999947,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],0,0,-956000000,379500000,0,127700000,549420000,7614304.31,9716052624,0.226581491,22157907.5,NaN,NaN,NaN,11770051229,-8.428503009,7.510910626,0.235355724,8925332500,7596290276,9755539100,8761520842,1281951000,617825600,4386967600,307239000,264039000,10246500,37256000,134791500,-0.036811733,-0.042834581,3.335025827,15.07132884,1971248112,709955104.2,11379222222,9779222222,379500000,1335500000,4992277778,NaN,NaN,8.866860428,NaN,1224.537227,1224.537227,27834647004,22474618551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203,NaN,NaN,14657435,6234006,0,24.55476379,3.052971325,NaN,NaN,NaN,NaN,NaN,0.000708313,NaN,NaN,11.13650936,51130900,-24945700,NaN,NaN,0.523239943,88.77284578,NaN,NaN,17.61569983,NaN,NaN,NaN,NaN,80.4,68596,20891441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.48702223,NaN,NaN,890000000,NaN,NaN,NaN,NaN,NaN,NaN,16.88160735,65000,65000,4.992301346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.649999976,NaN,NaN,15.11999989,NaN,NaN,NaN
1992 [YR1992],0,0,-645400000,368900000,0,232700000,315490000,27518806.65,9479624033,0.42927311,26586369,NaN,NaN,NaN,9292605382,22.15301776,6.577861385,9.910508635,9512428500,8349121280,10372328300,9342445322,1267722400,803164100,4321079300,685133000,603231900,35942600,80114500,311576000,3.816321794,4.334465734,5.246076309,19.670283,2018324223,867231584.5,7034219713,6193345996,369020533.9,1014630390,3198932238,NaN,NaN,8.659454807,NaN,1300.712789,1300.712789,31085401474,24290124233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200,NaN,NaN,14948061,6748183,0,25.428442,3.330189719,NaN,NaN,NaN,NaN,NaN,0.017163739,NaN,NaN,-16.54846577,-33373000,-367199615.5,NaN,NaN,1.138698147,109.2336552,NaN,NaN,18.94216159,NaN,NaN,NaN,NaN,79.1,69596,21696244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.55261616,NaN,NaN,821000000,NaN,NaN,NaN,NaN,NaN,NaN,17.67310566,82000,82000,4.389363518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.610000014,NaN,NaN,15.22000027,NaN,NaN,NaN
1993 [YR1993],NaN,NaN,-266910000,375700000,NaN,84900000,253190000,37430695.74,9489766113,0.25254392,20266928.6,NaN,NaN,NaN,8579165753,-8.466756774,4.56874919,7.589612965,9947027500,8982787271,10991705100,10187728222,1370535400,785228100,4538245600,1414868500,1278400100,59854300,172276000,627621000,3.069159431,3.396790254,4.230379007,11.4660479,2270380416,793805195.6,8881785938,8025110483,375733207.8,642656622.7,3939868173,NaN,NaN,5.581231496,NaN,1356.601219,1356.601219,34148320469,26404974152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200,NaN,NaN,15290317,7237517,0,26.30272102,3.670646009,NaN,NaN,NaN,NaN,NaN,0.012277181,NaN,NaN,9.386101959,188516000,-587315656.1,NaN,NaN,2.293115155,97.48734825,NaN,NaN,18.70456512,NaN,NaN,NaN,NaN,77.8,70494,22527834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.86331406,NaN,NaN,945000000,NaN,NaN,NaN,NaN,NaN,NaN,23.09735983,82000,82000,4.921118423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.529999971,23.04000092,NaN,15.39000034,NaN,NaN,NaN
1994 [YR1994],NaN,NaN,-669000000,600100000,NaN,81600000,365280000,78155912.52,9895864856,0.02712652,3226554.1,NaN,NaN,NaN,8976559566,8.467304774,1.006228243,3.375355909,10047117300,9285988312,11387963500,10261832559,1302697200,690673300,4879709700,3705198100,3444636700,173794400,370964500,1930293400,5.778853228,6.215980919,4.690556222,14.61020937,2882692069,861019100.8,12794192334,11894463743,600118784.5,1269139503,6665377762,NaN,NaN,3.432605432,NaN,1363.291713,1363.291713,36247243031,33075365795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200,NaN,NaN,15828380,7510084,0,27.17819595,3.266935366,NaN,NaN,NaN,NaN,NaN,0.002284561,NaN,NaN,4.376381387,265998500,-1217426311,NaN,NaN,4.93932749,159.2669752,NaN,NaN,10.79776274,NaN,NaN,NaN,NaN,76.4,71198,23338464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.01542406,NaN,NaN,1227000000,NaN,NaN,NaN,NaN,NaN,NaN,27.81867493,82000,82000,3.897835065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50999999,NaN,NaN,15.43999958,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,-557300000,681000000,NaN,60400000,149200000,163360977.8,10275426422,0.534025019,68991183.1,NaN,NaN,NaN,11683286769,1.548224671,5.99709232,6.957071002,10649652200,9932021112,11425700100,10596461477,1380725000,732064000,5172420100,8033698800,7504700500,399231900,816410500,3932686400,3.137248063,3.358389319,4.969465621,14.77246695,1845558761,874349611,13829744879,12919091926,687264417.3,1355730074,6769988638,NaN,NaN,1.837822612,NaN,1436.815615,1436.815615,39415498460,44963127352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,16328528,7766219,0,28.05546951,3.522281864,NaN,NaN,NaN,NaN,NaN,0.034205283,NaN,NaN,3.126305905,398476000,-2021464596,NaN,NaN,8.316602191,104.5550287,NaN,NaN,8.599488445,NaN,NaN,NaN,NaN,75,71693,24094747,NaN,NaN,NaN,4595,NaN,NaN,NaN,NaN,NaN,NaN,62.12281249,0.250503251,0.38357378,1219000000,24.38483666,13.88667201,0.465191632,NaN,NaN,NaN,30.75220014,133500,133500,1.667984222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.529999971,NaN,NaN,15.43999958,NaN,NaN,NaN
1996 [YR1996],-400000,NaN,-869270000,671000000,NaN,36900000,144040000,106782702.9,9865226116,0.552677921,47866804.2,NaN,NaN,NaN,11894839235,12.29107515,5.919124758,9.071818725,11280018400,10833036063,12204168600,11280018400,1644000000,1000000000,4499999300,11280018400,10833036100,694883000,1644000000,4499999300,0.726828779,0.756818488,6.160300235,20.02981219,2587708247,981816578.8,9018243044,8660885913,555550847.5,1250786297,3597696914,NaN,NaN,2.518218209,NaN,1508.848254,1508.848254,43706306723,29528869545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,16781638,8000745,0,28.9351368,3.708671104,NaN,NaN,NaN,NaN,NaN,0.172274879,NaN,NaN,4.212998447,816882000,-4444235806,NaN,NaN,19.36302737,32.56225389,NaN,NaN,10.14342317,NaN,NaN,NaN,NaN,73.5,71942,24782383,NaN,NaN,NaN,4595,NaN,NaN,NaN,NaN,NaN,NaN,61.87326454,0.000422813,0.360169059,1548000000,17.33761019,19.3527603,0.438040101,NaN,8.632943,NaN,34.33331488,104000,104000,1.269314093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.580000043,26.73999977,NaN,15.43999958,NaN,NaN,NaN
1997 [YR1997],-97900000,NaN,-969000000,625700000,400000,129300000,118560000,81584278.56,9494225165,0.507493208,57531834.3,NaN,NaN,NaN,11849065576,8.314349322,10.56673631,11.7067892,12471948200,12101236759,13406920100,12583178939,1761114700,1060000000,4664930300,18406531100,17862881700,983576900,2582680000,6841135500,7.106950804,7.323247906,5.343629903,17.85861324,3346540150,1063448239,11681494637,11336473758,624215840.6,1461937107,4341648474,NaN,NaN,1.225601588,NaN,1651.838709,1651.838709,49674429594,31934979088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,17195819,8218098,0,29.81779671,4.083073481,NaN,NaN,NaN,NaN,NaN,0.16845878,NaN,NaN,3.112634298,990658000,-4936701850,NaN,NaN,28.39594214,47.58344731,NaN,NaN,8.578547427,NaN,NaN,NaN,NaN,71.9,71929,25413917,1200000,NaN,NaN,4595,NaN,NaN,NaN,NaN,NaN,NaN,69.13619592,0.000113169,0.747696348,1580000000,15.6362543,16.57241613,0.545700689,NaN,NaN,NaN,32.88869209,94700,94700,0.954304907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.610000014,NaN,NaN,15.43000031,NaN,NaN,NaN
1998 [YR1998],-370700000,-54200000,-1324700000,611500000,-200000,365100000,189810000,90623304.61,9721862495,0.562349991,61198549.7,NaN,NaN,NaN,10649747208,52.19519357,4.308504104,3.951282382,13009302600,12579390795,14395098500,12923236045,1915899600,1118968100,4844148900,22590658600,21852349900,1514047100,3290269100,8319096100,8.494100743,8.781084454,6.70209367,21.87513604,3967199049,1618517106,11250327988,10882644373,754007519.9,1707017032,4142976145,NaN,27.71795734,1.940796735,NaN,1695.543271,1695.543271,52227959175,33841367180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,17589094,8426427,0,30.70320702,4.25895375,NaN,NaN,NaN,NaN,NaN,0.12388375,NaN,NaN,3.178597015,1194065000,-6867799780,NaN,NaN,33.25308407,17.66227094,NaN,NaN,9.081722832,NaN,NaN,NaN,NaN,70.2,71730,26015521,1600000,NaN,2071,4595,NaN,NaN,NaN,NaN,NaN,NaN,75.09880538,NaN,0.382416009,1915000000,15.14957297,10.38711427,1.162049895,NaN,NaN,NaN,32.97448387,109700,109700,2.379660739,NaN,6.773109306,6.197163282,40.54692463,7.177435721,0,NaN,1.649999976,NaN,NaN,15.43000031,NaN,NaN,NaN
1999 [YR1999],-370800000,-22900000,-669200000,861700000,0,342200000,219860000,188738166.8,9349335976,0.583178525,59627233.9,0,0,NaN,10890159357,112.5333422,3.10409568,2.004018155,13413123800,12831484071,14817968400,12224056972,2139174000,1129560000,4992507300,26977505300,25822037800,2098690600,4190302500,9945250400,6.614527474,6.910509983,7.779409462,24.71436749,4484699513,3439888498,10682045258,10224524965,831000039.6,1808999881,3937933241,NaN,30.3852375,2.40930505,NaN,1725.32515,1725.32515,54053518682,35840319305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,17988344,8638176,0,31.58773804,4.012058415,NaN,NaN,NaN,NaN,NaN,2.002852775,NaN,NaN,3.66274416,1509957000,-7243399623,NaN,NaN,38.57183035,15.82357794,NaN,NaN,9.389563534,NaN,NaN,NaN,NaN,68.4,71280,26626520,2200000,2,2259,4595,NaN,NaN,NaN,NaN,NaN,NaN,65.25661642,0.000108978,1.338672248,1415000000,18.46981747,12.56650088,0.643460847,NaN,NaN,NaN,43.17263519,109700,109700,4.009786095,NaN,7.589582421,6.386617224,35.07792789,7.990434905,0,NaN,1.700000048,NaN,NaN,15.48999977,NaN,NaN,NaN
2000 [YR2000],-392200000,-119300000,-179800000,1834100000,100000,237100000,180570000,137814239.3,10646630782,2.120498114,247725341.5,35210833.2,543279000,NaN,11369448741,-10.67447847,6.345867769,5.561784626,14264302900,13545143579,15905862500,16104309917,3192823600,1154374500,4965508700,31516274000,30037819600,5037736800,6328378900,11254150000,18.37720893,19.28173082,15.98455706,29.40423446,5574946155,3072698341,12257418326,11682412726,1959294026,1644905997,4377002956,NaN,NaN,1.928454323,NaN,1824.609909,1824.609909,58518207869,32578337150,NaN,NaN,NaN,9.116889954,NaN,NaN,NaN,1000,NaN,NaN,18411999,8863016,0,23,4.614510389,NaN,NaN,NaN,6517.513672,2489483.5,10.136839,NaN,NaN,5.855906662,2809225089,-7211633699,NaN,NaN,41.67032687,9.853136581,NaN,NaN,10.9997435,25.96775436,3.60664463,15.23164654,0,66.5,70601,27275015,2600000,6,2382,4599,NaN,NaN,NaN,NaN,NaN,NaN,88.6998445,66.686199,0.460937722,1553000000,22.73387992,7.124539191,0.803451223,NaN,NaN,NaN,100,119500,119500,4.791420882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.830000043,NaN,NaN,15.44999981,NaN,NaN,NaN
2001 [YR2001],-574000000,-93300000,-342100000,1713300000,NaN,374300000,169380000,49736273.16,10065073965,1.883050766,237808132.3,65730642.2,NaN,NaN,12167568250,9.81515922,6.500360421,7.151121533,15191534000,14513773258,17408652100,15801685865,3499969500,1102611300,5295428100,34104368700,32670900300,3887168700,6141841200,12586569500,15.15176295,15.81656169,11.39786147,24.19332776,5567419806,3374288575,13182979784,12628875261,1502577773,1686823734,4865314843,NaN,NaN,1.522384144,NaN,1931.347003,1931.347003,64015125519,36213156189,NaN,NaN,NaN,NaN,NaN,NaN,2687746,1000,NaN,NaN,18867054,9104028,0,33.33629608,4.794372807,NaN,NaN,NaN,NaN,NaN,7.047203905,NaN,28.58521204,5.901560641,3274210000,-3380650000,NaN,NaN,43.70028295,1.607103162,NaN,NaN,12.65691219,28.18192291,3.36456847,16.57659912,0,64.6,69829,27971082,3200000,1,1838,4578,NaN,NaN,NaN,NaN,NaN,NaN,89.25546065,81.67615599,0.179100412,1958000000,19.33821919,2.202890749,0.787180039,NaN,NaN,NaN,94.03885537,124000,124000,2.944044911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.879999995,NaN,NaN,15.40999985,NaN,NaN,NaN
2002 [YR2002],-713180000,0,-1030730000,2081280000,NaN,665940000,261780000,248935516.5,10661132380,1.027806457,145891255,18328604.3,NaN,NaN,13485536726,18.52199896,6.427273901,6.68327079,16167935500,15483768027,18269685000,16154327640,4094437700,1190246100,5470713100,38978277200,37375350300,5448773100,7684367600,14086854500,16.99481247,17.72367365,13.97899931,31.39638942,5805249491,3999274270,14803189093,14194428734,2069337701,2578329194,5349912461,NaN,NaN,2.14823716,NaN,2030.524527,2030.524527,69272813978,38743735025,NaN,NaN,NaN,11.0448904,NaN,NaN,2771373,1600,NaN,NaN,19346733,9358045,0,34.19137955,4.7744939,NaN,NaN,NaN,NaN,NaN,7.265909821,NaN,21.097643,5.302554034,4056301855,-2399204671,NaN,NaN,47.34218458,7.388972499,NaN,NaN,14.44447448,30.73926926,3.30010867,18.30408287,0,62.7,68892,28704778,4550000,2,1759,4578,NaN,NaN,NaN,NaN,NaN,NaN,87.51372772,69.15454815,0.330233191,2446000000,18.67850013,4.819088113,0.855073435,NaN,48.8358,NaN,107.8762384,124000,124000,3.273800351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.980000019,NaN,NaN,15.47999954,NaN,NaN,NaN
2003 [YR2003],-1349190000,0,-787740000,2578650000,NaN,718380000,571550000,529445721.9,11220512829,1.655222723,277701220,-7695105.5,NaN,NaN,15662747575,28.07765692,7.734591717,7.031087452,17418459300,16572445297,18596323400,17459086073,4528992600,1189131300,6261033400,46053844900,43785324700,6828800900,9856305100,17365015500,17.58528401,18.49637859,14.82786272,31.99763154,7021114029,5122176779,17646503525,16777272090,2616599318,3029863859,6653772511,NaN,NaN,3.696846407,NaN,2166.786587,2166.786587,75371877787,41255076131,NaN,NaN,NaN,NaN,NaN,NaN,2912529,1600,NaN,NaN,19840481,9620038,0,35.02771378,5.389650252,NaN,NaN,NaN,NaN,NaN,7.298530339,NaN,21.43228621,4.346748907,5121973000,-1543365000,NaN,NaN,50.99259407,9.670060748,NaN,NaN,15.66788618,36.29533386,3.89187932,24.7358799,1.64955366,60.9,67898,29460519,2500000,6,1704,4578,NaN,NaN,NaN,NaN,NaN,NaN,42.47398369,79.39418335,0.410995601,2882000000,16.39376055,3.068052118,0.784583009,NaN,NaN,NaN,140.6985111,114500,114500,2.256184394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.099999905,NaN,NaN,15.47999954,NaN,NaN,NaN
2004 [YR2004],-1511070000,0,-828830000,3821880000,NaN,1123290000,900930000,1337996808,11705922268,1.611290536,327813865.8,78099864.8,NaN,NaN,18734403037,9.378465553,3.883307291,3.05285083,18094871600,17078377331,21103841200,19348665646,4802819600,1269933400,6794414600,55340961400,52471278300,9827427400,13308509100,20430670400,21.71273128,22.90021251,17.75796291,37.79031548,9738048281,5602558364,21457470203,20344801791,3810409600,4298436082,7921627855,NaN,NaN,4.888619842,NaN,2247.833136,2247.833136,80187168163,42711442293,NaN,NaN,NaN,7.949240208,NaN,NaN,3046699,1600,NaN,NaN,20332037,9882156,0,35.84082031,5.751790929,NaN,NaN,NaN,NaN,NaN,13.50148092,NaN,20.51597425,2.391907851,5842431466,621803991.2,NaN,NaN,55.28515389,15.67380935,NaN,NaN,16.97168036,48.21611786,4.15593481,32.12231064,1.7841301,59.1,66867,30214193,2400000,4,1840,4578,NaN,NaN,NaN,12,102.4,NaN,23.87542687,82.42996026,0.597514958,4075000000,14.38895387,1.625565875,0.769781317,NaN,NaN,NaN,209.110533,121000,121000,5.782620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.25999999,NaN,NaN,15.39999962,NaN,NaN,NaN
2005 [YR2005],-1561689997,165286152.8,-2477690567,4971303329,0,1406818608,1667840000,1868587866,11247850397,1.595665106,400874224.7,-15782989.1,NaN,NaN,23140683513,0.412014565,7.489738142,7.778448829,19450130100,18406810173,22547371500,19768042910,4937461900,1328725200,7839748300,64616428400,61201419700,12392240800,17365920000,25575269300,13.93133656,14.70869819,19.1781581,47.58002131,10531726867,5625641720,26524538566,25122704199,5086917943,7533463158,10498448052,NaN,NaN,7.268763629,NaN,2422.966783,2422.966783,88784486486,54495046808,NaN,NaN,NaN,5.966800213,6,NaN,3176816,1600,NaN,NaN,20810455,10139061,0,36.62891006,6.258104666,NaN,NaN,NaN,NaN,NaN,17.44654132,NaN,19.43226304,2.398528684,8747693033,2763452897,NaN,NaN,59.99364358,8.624863759,NaN,NaN,20.84636655,56.69089508,4.09418106,40.80571747,3.88690281,57.5,65880,30949516,3844094.212,6,2074,4578,NaN,NaN,NaN,11,89.5,27.4,21.34706078,85.95641889,0.402155048,6757000000,12.51140888,4.935133118,0.915155112,NaN,NaN,NaN,267.0061438,123000,123000,4.39231199,NaN,NaN,NaN,NaN,NaN,NaN,2.591666667,2.390000105,NaN,NaN,15.27999973,NaN,NaN,NaN
2006 [YR2006],-1841833814,205310500,-3699976520,5930483790,3959.193908,1200632308,1777270000,1659926272,11954300618,0.953775515,303547082.7,204532866,NaN,NaN,27587962978,33.66311185,10.064308,2.664514854,21407651100,18897262364,25215468800,20439047448,4591427900,1340239500,9375726400,77788360300,69109814600,14837089500,20372278200,31133064900,9.055333767,10.19246788,19.07366275,45.7449141,10068614500,7519407785,35822408612,31825841400,6832645406,9554284642,14337124062,NaN,NaN,6.436404668,NaN,2672.271792,2672.271792,94436059938,60598162257,NaN,NaN,NaN,8.253160477,6,NaN,3472215,1600,NaN,NaN,21272629,10389194,0,37.40089035,6.606604336,NaN,NaN,NaN,NaN,NaN,17.05802737,NaN,15.58593318,5.507703329,16394151825,1335881045,NaN,NaN,64.31122817,9.376786713,NaN,NaN,22.89040077,66.31954956,4.88544321,61.05639648,8.2757082,55.9,64888,31661823,7941318.874,3,2591,4578,NaN,NaN,NaN,11,58.6,13.8,93.88873253,89.80842651,0.349035373,8074000000,11.90522897,5.013262455,1.063209964,NaN,26.32382,NaN,313.1123042,NaN,NaN,4.600271343,NaN,NaN,NaN,NaN,NaN,NaN,2.525,2.5,NaN,NaN,15.06999969,NaN,NaN,NaN
2007 [YR2007],-1504379838,173231099.4,-1014022945,9389652902,2650,772068563.4,1943840000,1377921603,12791150908,0.905122844,385073208,324415013.1,NaN,NaN,37163001029,23.02374203,11.52191003,16.74428244,23874221400,22061473349,25988620600,23222308694,5743901900,1502473700,10398474700,92536870200,85772456200,20253138000,26739052200,37291556700,17.16406779,18.51770584,21.88656041,44.55307091,10098445989,9250656835,45898948564,42543750905,10045701106,10403689996,18496878478,NaN,NaN,4.984492535,NaN,2976.974773,2976.974773,1.12828E+11,62167057886,NaN,NaN,NaN,NaN,6,NaN,3527613,1950,NaN,NaN,21724979,10635642,0,38.16834641,7.82354576,NaN,NaN,NaN,NaN,NaN,18.38838008,NaN,19.35570521,5.609660506,18600579163,809650656.7,NaN,NaN,69.44070684,6.669433968,NaN,NaN,21.31417946,87.48022461,5.66269207,90.58113861,6.48265505,54.4,63934,32360621,18799845.97,3,2655,NaN,NaN,NaN,NaN,11,57.3,13.8,97.55225948,NaN,NaN,8775000000,5.263988508,0.327827797,0.33490082,NaN,NaN,NaN,491.4623346,127000,127000,5.28804642,NaN,NaN,NaN,NaN,NaN,NaN,2.508333333,2.700000048,NaN,NaN,14.88000011,NaN,NaN,NaN
2008 [YR2008],-1653120315,177470629.2,1326815089,12087993690,57298.90233,622688002.3,2162690000,1399041060,13163276097,0.747802894,366298558.4,299458058.2,NaN,NaN,45330718256,23.02382912,7.801963334,4.293055123,25736879400,23008584560,26561655500,25214051713,5623039500,1624506800,11104759100,1.13971E+11,1.02385E+11,27462033300,36174946300,44151927900,16.57682721,18.45277148,24.09553566,43.68505192,10128094210,11380512257,54526580232,48983303129,13138471582,10681493302,21123302985,NaN,NaN,5.239397443,NaN,3183.836948,3183.836948,1.20176E+11,69085733014,NaN,NaN,NaN,9.392780304,6,NaN,3906743,1800,NaN,NaN,22177540,10883297,0,38.94286346,8.461854531,NaN,NaN,NaN,NaN,NaN,23.12642855,NaN,19.56482346,4.393778594,20436457867,1016956272,NaN,NaN,79.37525023,14.24958389,NaN,NaN,20.13365339,72.70248413,5.42313623,92.22037506,5.63777256,53.1,63036,33060837,5822144.901,340,2510,4508,NaN,NaN,NaN,11,50.8,13.8,93.57368689,94.37013288,0.668453476,9352000000,7.484468574,0.087168276,0.190049076,NaN,35.14679,NaN,645.9580451,127000,127000,5.920082382,NaN,NaN,NaN,NaN,NaN,NaN,2.5,2.869999886,26.29999924,NaN,14.80000019,NaN,NaN,NaN
