NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-18447881.18,NaN,-13818848.25,216821444.4,378347.5932,16453587.89,8280000,27650738.79,NaN,NaN,NaN,NaN,NaN,322140926,366559256.8,6.519516979,2.760426099,3.608148538,3528095700,3432578961,3431242300,2216225591,325662100,269481700,2509659500,1980100000,1923000000,258270000,358100000,1090700000,20.23271362,20.83348739,13.04328064,59.02201909,NaN,NaN,374359556.1,363564176.7,48828767.51,172125801.1,206208761.1,NaN,NaN,6.254741591,NaN,9399.291813,9399.291813,642984457.8,206354599.5,107.4228,NaN,92.66806793,NaN,NaN,NaN,10134,12,NaN,NaN,35708,34731,NaN,NaN,NaN,NaN,1000,460,NaN,NaN,0.111514883,NaN,NaN,35.45780516,918200000,158251765.4,NaN,NaN,38.41336654,-2.043154983,9.501666667,17.98647998,44.21493864,NaN,NaN,NaN,NaN,13.6,22,70439,NaN,NaN,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.70642202,NaN,NaN,172000000,NaN,NaN,NaN,NaN,NaN,NaN,25.31204959,NaN,NaN,4.424018989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992 [YR1992],-7841946.46,NaN,-14942978.36,242141367.9,390694.8478,17259682.78,9080000,31257754.18,NaN,NaN,NaN,NaN,NaN,388858003.9,424922652,-5.788644724,7.161466737,7.751201612,3780759100,3698645077,3969592000,2568386615,310349800,283533300,2597515800,2221200000,2173600000,245661000,403200000,1195600000,19.44905318,19.87497098,11.05983252,55.21916081,NaN,NaN,433667193.8,424373767.5,47962865.34,191504519.8,233429001,NaN,NaN,4.583224094,NaN,10254.79096,10254.79096,710108986.8,226373779.4,100.1816,NaN,94.61035919,NaN,NaN,NaN,9931,50,NaN,NaN,35833,34930,NaN,NaN,NaN,NaN,1000,460,NaN,NaN,0.109511997,NaN,NaN,36.60183684,1034900000,171652199.4,NaN,NaN,39.66055377,4.679560793,9.558333333,10.39722794,45.15577165,NaN,NaN,NaN,NaN,13.2,22,70763,NaN,NaN,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.89327148,0,0.086888027,192000000,21.88089327,17.1766421,1.099643743,NaN,NaN,NaN,24.74792716,NaN,NaN,4.727387331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993 [YR1993],-17832559.22,1736937.586,9051374.754,312050487,0,16674600.83,11480000,35650570.83,NaN,NaN,NaN,NaN,NaN,423640816,461476607.7,6.012608356,6.196649768,5.900002016,4015039500,3916865211,4725991500,2756524868,349881600,269243500,2566036100,2455600000,2399400000,265022000,461400000,1249000000,19.4493991,19.90495308,10.79255579,61.07998045,NaN,NaN,473916819.5,463070539.4,51147737.14,238320563.5,241049889,NaN,8.594471793,4.262849413,NaN,10918.36554,10918.36554,770829885.4,255480661.5,98.5267,12.32655,95.37454224,NaN,NaN,87.91142,9873,100,NaN,NaN,36535,35718,NaN,NaN,NaN,NaN,1000,460,NaN,NaN,0.101569572,NaN,NaN,42.20557094,1302900000,182307629.6,NaN,NaN,40.20931615,4.102016923,9.365,11.15378621,50.53754683,NaN,NaN,NaN,NaN,12.8,21,72253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.72920962,0,0.215949965,238000000,19.96446372,14.21685572,0.616636804,NaN,NaN,NaN,26.40030996,NaN,NaN,2.759613407,NaN,48.46473367,35.35999348,5.794349939,51.05880437,180000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994 [YR1994],-17405550.99,4272271.606,35084052.66,303331284,0,8050067.331,7480000,30154867.74,NaN,NaN,NaN,NaN,NaN,440435409.6,484721662.8,-5.131089728,-0.798696999,0.821114652,3982971500,3949027165,4406671000,2805459655,359889700,260431500,2681458300,2459400000,2439900000,255675000,479800000,1478900000,24.98981583,25.1895377,10.39582825,52.77876718,NaN,NaN,486451204.6,482594248.2,50570631.75,206172316.9,292515526.7,NaN,5.68179746,2.708279211,NaN,10771.44393,10771.44393,792957576.2,229754867.6,101.42591,10.86671,NaN,14.97165966,NaN,90.87542,9911,164,NaN,NaN,37455,36750,NaN,90,NaN,NaN,1000,460,NaN,NaN,0.10199608,NaN,NaN,48.51183215,1565700000,135857783,NaN,NaN,40.90774099,0.96112178,8.845833333,14.61507621,59.9373831,NaN,NaN,NaN,NaN,12.6,20,74205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.79028151,0,0.209616483,206000000,21.2556315,15.55282742,1.034658686,NaN,NaN,NaN,26.84845667,NaN,NaN,2.443685452,NaN,47.28795641,31.96714646,5.338478855,49.8495568,215200000,NaN,NaN,54.43000031,NaN,NaN,NaN,NaN,NaN
1995 [YR1995],-28916573.48,1049984.513,14456186.77,332194100.1,419993.8051,6614902.43,7560000,27095250.03,NaN,NaN,NaN,NaN,NaN,444438971.8,486375271.9,-0.051294172,-0.825642363,-4.234357018,3950086400,3781811256,4667250600,2812876779,441355300,289844600,2766280000,2420100000,2326600000,253504000,548600000,1468600000,20.61483013,21.44328651,10.47493905,56.30796248,NaN,NaN,508221508.2,488586488.6,53235893.24,232933282.9,308406308.4,NaN,5.540218665,2.699624302,NaN,10747.33307,10747.33307,778049389.2,246952177.8,97.13217,10.79413,NaN,11.91291046,NaN,91.67187,9885,195,NaN,NaN,37928,37376,NaN,92.12528992,NaN,NaN,1000,460,NaN,NaN,0.119075541,NaN,NaN,56.6141895,1745820000,124559514.1,NaN,NaN,40.80796601,-0.778737947,9.2225,16.66938208,69.67852568,NaN,NaN,NaN,NaN,12.3,19,75304,3149953.538,NaN,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.75965529,0.002907523,0.067731876,233000000,21.23808607,17.38366967,0.675054581,NaN,NaN,NaN,27.44030928,1300,1300,2.281180263,NaN,46.84517169,27.63522169,4.515346581,43.72133383,175900000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996 [YR1996],-16338082.96,5653942.501,-47333156.72,333717215.7,623744.5464,9955365.377,7570000,21760021.45,NaN,NaN,NaN,NaN,NaN,439293793.2,514697761.8,19.51612629,4.917525348,5.975233741,4144332900,4007783318,5000237300,3200744097,521019400,333428500,2872584600,2500200000,2425500000,693423000,593800000,1502700000,28.66879331,29.55172832,27.73470122,103.0037197,NaN,NaN,503068472.2,488037988.7,139524537.7,378654701.3,302360208.5,NaN,7.439785103,3.946414147,NaN,11315.06228,11315.06228,838829047.1,220000418,104.11985,10.29739,95.33486176,15.13588047,NaN,92.07684,9886,278,NaN,NaN,38393,38024,NaN,92.50496674,NaN,NaN,1000,460,NaN,NaN,0.111417504,NaN,NaN,63.24611922,1972766473,96241650.62,NaN,NaN,40.35897861,-1.532389137,9.904166667,18.02442683,77.090824,NaN,NaN,NaN,NaN,12.2,19,76417,3498603.282,NaN,374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.47103456,0,0.320388151,379000000,19.6667832,3.279670159,0.508946777,NaN,NaN,NaN,71.91958763,1300,1300,2.09574851,NaN,51.45988321,26.93784497,7.460721496,45.04839613,165700000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997 [YR1997],-43510770.76,6764363.081,-61696164.04,369418181.9,591483.8658,7875509.192,5560000,26323862.58,NaN,NaN,NaN,NaN,NaN,489568794.5,566966770.2,17.27395294,11.96155598,12.95533293,4640059600,4527004990,5762665100,3365228910,631408300,427503000,3247875700,2829600000,2768000000,569230000,689000000,1720100000,20.16485269,20.61360809,20.11697766,80.58965932,NaN,NaN,562958836.5,550703300.6,113250303.4,340436305,342219923.2,NaN,6.071945767,3.12327904,NaN,12736.63573,12736.63573,963345328.4,306680025.5,105.32915,NaN,94.47567749,NaN,NaN,NaN,9747,584,NaN,NaN,38736,38583,NaN,92,NaN,NaN,1000,460,NaN,NaN,0.088629743,NaN,NaN,63.38104634,2253768087,51883188.8,NaN,NaN,40.60841606,1.083755946,9.195833333,13.64915387,79.16943637,NaN,NaN,NaN,NaN,12,18,77319,5029502.902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.87916162,0,0.100496057,340000000,25.85548027,14.72960259,0.581115031,NaN,NaN,NaN,58.3757732,450,450,2.024810037,NaN,50.31806616,26.96494204,7.512586532,44.38436528,191000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998 [YR1998],-50207217.21,21663977.15,-96488313.65,370316233.9,380069.7745,10084011.26,8270000,21589896.37,NaN,NaN,NaN,NaN,NaN,518378278.2,577080794.3,1.192593172,8.403398525,6.695985776,5029982300,4830132600,6720059400,3929110759,727485600,500142800,3465841000,3201300000,3091000000,643666000,827100000,1941300000,16.9482109,17.55299501,20.10639428,83.06578577,NaN,NaN,608369282.2,587408069,122321126.5,383025598.1,368921153.2,NaN,8.685746814,4.14532957,NaN,13691.93909,13691.93909,1042358842,347057874.3,103.47222,9.00596,95.92369843,9.872570038,10,99.45175,9738,649,NaN,NaN,39375,39471,NaN,93.27305603,NaN,NaN,1000,460,NaN,NaN,0.082036678,NaN,NaN,76.18467535,2955738012,-84358514.64,NaN,NaN,41.65605333,4.365853704,7.534166667,9.521030372,81.03022751,NaN,NaN,NaN,NaN,11.9,18,78846,5319836.633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.25373449,0,0.010159889,384000000,23.97086789,9.401535762,0.49666237,NaN,NaN,NaN,63.06494845,450,450,1.732915588,NaN,46.08127948,26.43613532,6.899595439,41.59872552,119900000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999 [YR1999],-46232315.83,16471432.36,-102776122.7,422956622.1,467938.4193,9844675.641,7540000,30345524.73,NaN,NaN,NaN,NaN,NaN,524735535.8,586396983.8,5.050140782,1.872006587,1.341423338,5124143900,4894925126,6756948300,3944503764,675844000,399637900,3584877400,3328300000,3195500000,775124000,903000000,2003500000,23.22192049,24.18698731,23.28888622,92.905297,NaN,NaN,622985493.7,598128217.1,145086382.8,433700140.4,375011698.6,NaN,4.812802541,2.226947219,NaN,13874.4235,13874.4235,1071127984,328840741.9,108.40229,8.27711,96.34612274,9.373760223,10,NaN,9931,227,NaN,NaN,40014,40396,NaN,93.65759277,NaN,NaN,1000,460,NaN,NaN,0.074372617,NaN,NaN,86.92724384,3440227457,-67233850.9,NaN,NaN,44.30009025,2.056631486,5.1325,8.930405483,92.5903271,NaN,NaN,NaN,NaN,11.9,18,80410,7414016.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.47645429,0,0.012243187,434000000,22.18693368,9.959826648,0.654502976,NaN,NaN,NaN,74.79587629,500,500,1.782925442,NaN,44.42508187,27.21809933,5.976859504,44.190728,208400000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000 [YR2000],-13826134.9,890473.093,-20126669.45,481709731.5,437535.9144,10496209.35,11510000,43752074.05,NaN,NaN,NaN,NaN,NaN,511771739.3,591253614.2,15.33368471,1.514338815,0.984423525,5201740800,4943111921,5191622600,4964857705,762157600,541909000,3774257900,3513300000,3332550500,2651600000,1019500000,1774135900,18.4704876,19.47228229,75.47320183,157.3776706,NaN,NaN,614879764.8,583245913.4,464069445.9,503614004.7,310500175,NaN,8.900117628,4.046320744,NaN,14271.41998,14271.41998,1098286181,300382257.4,110.03215,8.12968,90.95326996,NaN,10,98.3664,10025,425,NaN,NaN,40214,40917,NaN,94.03678894,NaN,NaN,1000,460,122.5104828,187.9656067,0.106691975,NaN,NaN,92.89970938,3866637490,-456521953.1,NaN,NaN,47.07716047,3.983727231,4.7675,6.494547703,91.78978562,556.8078613,4.61071825,349.9909668,0,11.8,18,81131,8725516.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.61909768,0,0.006201885,342000000,10.13884448,21.66075506,0.76605488,NaN,58.34932,NaN,100,500,500,1.679332821,NaN,43.12469758,26.08089261,5.161290323,38.73566163,194100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001 [YR2001],-56202545.15,9438957.878,-133602581.3,510600707.3,426800.2077,9777936.592,9530000,37133887.92,NaN,NaN,NaN,NaN,NaN,534601738,593708710.8,-2.782209015,-2.271162762,0.104924413,5083600800,4948298452,5865676800,5177444350,755983700,525109800,3668873100,3644900000,3542770700,3054114000,1023700000,1883867500,17.95654925,18.47419207,83.79143461,187.3914456,NaN,NaN,622262057.2,604826410.6,521402304.7,644663559.5,321616303.9,NaN,NaN,2.21716506,NaN,14240.75378,14240.75378,1123976239,298178076.9,100.06596,8.10673,97.79679108,NaN,10,91.1512,9782,282,NaN,NaN,40076,41126,NaN,94.40617371,NaN,NaN,1000,460,NaN,NaN,0.099596341,NaN,16.69265666,98.9163044,4275992766,-401840114.3,NaN,NaN,49.88748902,6.156758865,4.920833333,4.209419023,99.62923361,542.6404419,5.39469767,407.3317566,1.67702961,11.8,18,81202,9361265.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.52726639,0,0.023207618,476000000,22.56608118,0.02209318,0.515389846,NaN,61.8987,NaN,111.3402062,500,500,1.778265522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002 [YR2002],-38986033.45,5025169.318,-46842042.47,549992962.2,547441.9255,13567995.72,4380000,69794569.43,NaN,NaN,NaN,NaN,NaN,549474332.8,573338275.4,-2.741820628,1.212831267,-6.458523019,5145256300,4628711457,5361832000,5101494860,798506600,540338000,3590863000,3822400000,3449709600,2976365300,1156900000,1868540000,18.6059862,20.61608944,77.86640069,163.2507639,NaN,NaN,697518248.2,629509051.1,543132354,595571514.6,340974452.6,NaN,NaN,9.202409434,NaN,14200.58519,14200.58519,1072994333,359553526.4,102.51018,7.24306,98.32302856,9.220159531,10,98.7726,9623,234,NaN,NaN,41128,42595,NaN,96.1,NaN,NaN,1000,460,NaN,NaN,0.103564635,NaN,29.82245882,108.6646395,4937151657,-724121591.2,NaN,NaN,49.97479212,3.613165237,4.933333333,6.731160157,104.8303277,529.0917358,4.55957556,378.2289429,5.10370159,11.8,19,83723,10224572.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.13676866,0.000511483,0.007591011,420000000,30.41367658,14.47008721,0.587262732,NaN,NaN,NaN,117.5257732,800,800,1.677375471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003 [YR2003],-50278473.82,7419452.223,21033577.96,616821042.3,555481.8342,12798286.38,2780000,67387802,NaN,NaN,NaN,NaN,NaN,584573559.3,620177198.1,4.295344601,-5.887127528,-2.339530758,4842348500,4520421329,4694839400,4768957813,706413900,478739400,3516816800,3811300000,3579102500,3387619100,1044400000,1769944900,17.77553867,18.92874276,88.88355942,175.4011807,NaN,NaN,705704816,662710852.3,627255559.5,610559020.1,327725091.2,NaN,NaN,1.416907587,NaN,13767.67706,13767.67706,1070267506,333275261.2,102.65178,6.94313,88.30016327,12.04319954,10,99.42743,9477,1084,NaN,NaN,40461,42320,NaN,95.09760284,NaN,NaN,1000,460,NaN,NaN,0.118654334,NaN,12.63112959,106.8832988,5172307467,-519775068.1,NaN,NaN,51.62523655,5.946831619,3.989166667,4.406968392,110.7686653,566.520813,5.35819769,440.6242065,6.72866297,11.8,19,82781,10406396.68,NaN,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.00125426,0,0.000487826,412000000,30.20652661,16.05660571,0.327678883,NaN,NaN,NaN,141.114433,800,800,1.734316375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004 [YR2004],-30414852.1,990729.09,-44403708.04,627701307.3,543090.9091,17773892.22,4760000,34591085.97,NaN,NaN,NaN,NaN,NaN,755138581.2,765379729,NaN,-2.850453659,NaN,4704319600,NaN,NaN,NaN,729982100,436610400,3197879700,4616259600,4668162600,3416495000,682871500,2884577600,NaN,NaN,74.01002751,155.5732546,NaN,NaN,839319927.3,848756836.4,621180909.1,684576418.2,524468654.5,NaN,NaN,1.25241997,NaN,13786.28654,13786.28654,1149808133,NaN,94.56755,6.33281,NaN,NaN,10,99.36374,8906,1175,NaN,NaN,40093,42382,NaN,95.41072083,4.441499932,NaN,1000,460,NaN,NaN,0.065813676,277.04,10.19691672,81.19918696,5100606981,-415964922.4,NaN,NaN,53.61657882,24.67412016,3.545833333,-11.77667838,104.2448579,510.3803406,5.19606733,499.0007935,16.54276657,11.8,19,82475,12142727.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.3305137,0,0.001996892,497000000,27.30493556,26.28395213,0.334757786,NaN,NaN,NaN,149.892268,650,650,1.897640227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005 [YR2005],-78189693.64,29878276.55,-165223804.1,719670173.9,545454.5455,31223465.08,6870000,56244154.3,NaN,NaN,NaN,NaN,NaN,819196916.5,923137323.6,NaN,9.005761428,NaN,5127979400,NaN,NaN,NaN,849772200,487032600,3446253600,5055067900,5109013500,3958186000,828824200,3195460300,NaN,NaN,78.30134191,178.3084397,NaN,NaN,919103254.5,928911545.5,719670181.8,919168490.9,580992781.8,NaN,6.138457228,1.85162956,NaN,15424.3274,15424.3274,1291667517,NaN,101.66667,6.72534,NaN,NaN,10,99.32237,9204,772,NaN,NaN,40045,42813,NaN,95.69882202,5.605389999,NaN,1000,460,NaN,NaN,0.089150689,497.06,13.72575107,71.93541474,5191185394,-276887417,NaN,NaN,54.10298184,0.458645157,3.72,9.267881487,96.76787038,537.000061,4.9772644,516.0362549,4.7124629,11.8,20,82858,12779800.91,NaN,NaN,NaN,NaN,NaN,NaN,10,31.7,22.4,96.09041936,0,0.012110085,675000000,23.8147432,20.58850946,0.40714221,NaN,15.87308,NaN,175.1154639,450,450,1.602352351,NaN,30.48631469,27.30000996,35.60726624,34.30173118,22500000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006 [YR2006],-137884911.2,13241461.9,-134144137.2,850363972.5,543529.2258,43999278.96,6340000,112923278.4,NaN,NaN,NaN,NaN,NaN,904262839.7,1064338640,NaN,9.40612788,NaN,5610323700,5667455700,6350307900,5610323700,910986300,502860800,3823676300,5610323700,5667455700,4733280700,910986300,3696875100,22.60138074,22.37354268,84.36733695,184.897604,NaN,NaN,1016418229,1026768792,857524992.3,1021807961,669760150,NaN,3.989198061,1.335256793,NaN,17027.84417,17027.84417,1455225327,502990708.1,NaN,NaN,NaN,10.95452023,10,NaN,8942,704,NaN,NaN,40634,43966,NaN,99,5.928212416,NaN,1000,460,NaN,NaN,0.1026628,524.63,26.13897908,57.54499242,4798598348,530203588.4,NaN,NaN,53.91174646,1.442344622,2.455563333,8.485235704,89.83292975,570.0631104,4.67818308,531.0997925,4.97953463,11.9,20,84600,13047694.67,NaN,NaN,NaN,NaN,NaN,NaN,10,32.2,22.4,96.97208173,0,0.017028898,757000000,26.63879753,23.67031479,0.529095646,NaN,13.20443,NaN,195.8427835,NaN,NaN,1.413430023,NaN,33.81266575,24.69255027,35.15406054,38.86303387,25710000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007 [YR2007],-158096720.5,8172584.579,-94914599.55,853730765.9,545237.3482,-28231324.25,4440000,40768609.4,NaN,NaN,NaN,NaN,NaN,841920895.1,1044141710,NaN,10.42143611,NaN,6195000000,NaN,NaN,NaN,971234800,520405300,4257322800,6926000000,6448454900,6276726300,1113829100,4706426000,18.19542843,19.54290435,90.62556021,182.4386284,NaN,NaN,1033561654,962297966,936671039.1,948944665.8,702336332.8,NaN,1.853583856,0.631820926,NaN,19209.15834,19209.15834,1520789192,516684706.5,106.17733,NaN,92.34023285,NaN,10,NaN,8864,368,NaN,NaN,40573,44460,NaN,96.23827362,7.967865175,NaN,1000,460,NaN,NaN,0.107701101,573.06,14.22563891,45.88774825,5281564444,421377957.9,NaN,NaN,56.78017499,11.79983858,3.06859282,-0.810525663,66.9664246,567.6890259,4.08972359,469.2086487,3.82448244,11.9,20,85033,6331167.251,NaN,NaN,NaN,NaN,NaN,NaN,10,29.7,22.4,97.90596705,0,0.010964849,859000000,22.14358997,25.25414986,0.411151927,NaN,13.99765,NaN,185.6427835,450,450,1.468283589,NaN,31.73620168,23.25125933,42.56300673,29.38007557,26775868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008 [YR2008],-166865444.2,5037110.445,-182304974.6,902069825.5,515861.0463,-5519818.717,2800000,63833877.52,NaN,NaN,NaN,NaN,NaN,778589811.4,972198156.3,NaN,-2.146892655,NaN,6062000000,NaN,NaN,NaN,940956600,456096200,4196717700,9147000000,8403159000,9274379800,1429725000,6184826700,7.445991805,8.105105121,101.3925855,213.5192664,NaN,NaN,967199594,888546187,980668675.7,1084488802,653980744.8,NaN,3.105950326,0.842949965,NaN,18738.61104,18738.61104,1496927795,791875870.3,104.52555,NaN,94.92980194,NaN,10,NaN,8744,289,NaN,NaN,41201,45755,NaN,96.51280212,NaN,NaN,1000,460,NaN,NaN,0.178606459,598.36,7.891719484,32.03904896,6037361800,2094457368,NaN,NaN,77.76882943,34.96512789,3.966166155,-17.15803003,64.89820533,445.3834534,3.99024963,426.6879883,3.1702106,12,20,86956,6460703.062,NaN,NaN,NaN,NaN,NaN,NaN,10,26.8,23.6,96.93733528,0.002395987,0.003981936,1087000000,17.1658583,12.37697716,0.647502397,NaN,NaN,NaN,221.8123711,450,450,1.150193197,176.9243381,24.93280803,22.36789046,35.96415755,29.86517598,14997819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009 [YR2009],-162916307.8,52457670.2,-141747148,849794485.2,515960.2169,7000559.127,21300000,190546677.6,NaN,NaN,NaN,NaN,NaN,698180826.9,892671239.8,NaN,-1.105245793,NaN,5995000000,NaN,NaN,NaN,868580900,404752400,4264906500,11533000000,10779401800,12454988900,1617886600,8112018000,12.50326463,13.37737971,107.9943545,225.0231067,NaN,NaN,847397850.1,792026524.8,915141837.9,991699130.8,596038029.4,NaN,10.27866178,2.924144473,NaN,18599.62548,18599.62548,1517612384,707881105.7,106.56827,NaN,95.5607605,NaN,10,NaN,8624,0,NaN,NaN,41057,46241,NaN,96.80596924,NaN,NaN,1000,460,NaN,NaN,0.161164193,672.98,9.18118176,19.380882,4965548139,2750682014,NaN,NaN,102.4638863,27.49417926,9.767464007,-9.527437036,55.50099544,439.19104,3.88408613,362.4761963,2.71466517,12,20,87298,6768980.753,NaN,NaN,NaN,NaN,NaN,NaN,10,19.2,20.8,96.84393175,NaN,NaN,794000000,NaN,NaN,NaN,NaN,NaN,NaN,203.8082474,650,650,1.020878336,100.4455703,26.5897723,25.2417028,43.7754148,29.69798674,15316363.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
