NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-110000000,0,-463000000,1965500000,0,384400000,34020000,171218000,3534458724,5.1737471,329752016,81808761.8,-9754000,6024417469,6360536525,-1.684392374,4.400538815,6.021759311,6.2171E+11,5.93093E+11,6.60977E+11,6.29752E+11,1.81153E+11,1.15727E+11,3.64215E+11,42393000000,40408387600,13002642000,13520974800,19937772100,18.70175519,19.62027081,30.67167221,69.47267709,7394532430,5533525272,6686593060,6373562713,2050889905,2594465300,3144759006,NaN,23.17212819,2.063210263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221,577387,NaN,3152199,3845689,0.768049155,NaN,NaN,NaN,995000,48310,NaN,NaN,4.483805721,NaN,NaN,1.672092091,15485880000,-9087790867,NaN,NaN,7.843222365,23.60881042,NaN,NaN,29.95183167,NaN,NaN,NaN,NaN,47.9,9949,6997888,NaN,NaN,NaN,NaN,50.5,NaN,NaN,NaN,NaN,NaN,88.1135092,NaN,NaN,3216000000,NaN,NaN,NaN,NaN,NaN,NaN,95.6776898,21000,21000,0.800367985,NaN,8.487014366,12.3845918,20.15606164,14.32052461,247300000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-132800000,0,-401500000,1831700000,0,370600000,30270000,68530000,3630704900,3.534346363,238883810.8,14055345.8,NaN,6423443590,6232628526,-0.904847332,-5.454312395,-5.127418593,5.878E+11,5.62683E+11,6.09515E+11,5.71105E+11,1.70113E+11,1.10778E+11,3.48607E+11,60305206122,57621861100,18459850500,18942706600,28744941700,16.16219704,16.91484109,30.61070791,69.19841368,6331107903,5483455316,7073675545,6758924742,2165302159,2729569106,3371722016,NaN,18.63647424,1.345036483,NaN,3668.379743,3668.379743,25276821681,16137264349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280,488250,NaN,3193951,3939543,1.162790698,NaN,6.517926011,NaN,900000,48310,5089.375977,42784.17969,2.010167922,NaN,NaN,1.603609476,18979430000,-17200985717,NaN,NaN,11.80110682,50.45926308,NaN,NaN,29.06516888,NaN,NaN,NaN,NaN,46.3,9682,7133494,NaN,NaN,2240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.83643562,NaN,NaN,3006000000,NaN,NaN,NaN,NaN,NaN,NaN,76.02753196,21000,21000,0.675729388,NaN,6.896087863,10.29678928,22.97097683,12.04108313,378800000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-145000000,0,-351100000,1857000000,0,386500000,18700000,448222017.2,3948151994,2.913491597,273119200.8,2656630.2,-15432000,8890578694,7578619798,6.600000058,0.944138893,1.516601899,5.9335E+11,5.71216E+11,6.15996E+11,5.97931E+11,1.66125E+11,1.1368E+11,3.55625E+11,1.23552E+11,1.18982E+11,49517100000,41541366583,57777270872,13.98486917,14.52197371,40.07797315,83.09106896,6495716709,5845363370,9734321855,9374291695,3901318899,4187033185,4674525661,NaN,14.30608379,0.826089106,NaN,3756.148508,3756.148508,26316869453,18575269120,NaN,NaN,NaN,NaN,NaN,NaN,1073189,615,525975,NaN,3235550,4034859,12.50320924,78.2,6.748086286,NaN,900000,48310,NaN,NaN,1.223254229,NaN,NaN,-0.223962549,22470120000,-14772494166,NaN,NaN,17.35696848,102.9614412,20.02,-33.35679961,19.22018901,NaN,NaN,NaN,NaN,44.8,9405,7270409,NaN,NaN,2569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.47861075,NaN,NaN,3054000000,NaN,NaN,NaN,NaN,NaN,NaN,68.13848781,21000,21000,0.348155032,NaN,5.560820697,7.590817698,21.01378358,8.717469675,582200000,NaN,3.930000067,45.79999924,NaN,6.239999771,NaN,NaN,NaN
1992 [YR1992],-179700000,0,-818300000,1911100000,0,431800000,38480000,505794750.4,3906207069,3.245204756,354525860.4,-12827576.6,-19190000,10487944461,9945912958,10.05571813,11.22093274,11.1328963,6.59929E+11,6.34809E+11,7.06171E+11,6.64115E+11,1.87387E+11,1.251E+11,3.86236E+11,1.45067E+11,1.39553E+11,53390200000,46932284771,68682500389,11.93515997,12.40675452,36.80375031,80.46480152,7870483597,6433156634,11356271339,10924606828,4179533748,4958267445,5562839285,NaN,10.00795846,0.730094944,NaN,4193.273523,4193.273523,29905617651,21851348374,NaN,NaN,NaN,NaN,NaN,NaN,1090637,815,629155,NaN,3276932,4131410,8.278086364,82.07886505,6.922059076,NaN,900000,48310,NaN,NaN,0.662929526,NaN,NaN,-1.646153411,26051780000,-10918753156,NaN,NaN,18.09620635,5.568290077,16.7,21.57059654,20.77251998,NaN,NaN,NaN,NaN,43.2,9111,7408342,NaN,NaN,3655,NaN,51.4,NaN,NaN,NaN,NaN,NaN,88.33418417,NaN,NaN,3859000000,NaN,NaN,NaN,NaN,NaN,NaN,58.21042281,22000,22000,0.559086816,NaN,7.017847102,10.87033537,26.15345482,12.57795682,748900000,NaN,3.450000048,54.79999924,NaN,6.300000191,NaN,NaN,NaN
1993 [YR1993],-189300000,21900000,-729900000,2889300000,4600000,894000000,46290000,658256133.8,3939618626,2.678171914,331665945.3,-26352006.5,-27908000,11791449955,12123308938,8.776891639,7.364513036,5.635504025,7.08529E+11,6.70584E+11,7.49355E+11,7.18078E+11,2.02927E+11,1.28546E+11,4.12766E+11,1.63513E+11,1.54801E+11,59501300000,52668492320,79710886547,16.03990212,16.94266161,36.38933241,78.00289679,8431066008,6997787821,13081042396,12384042396,4760104000,5443488000,6598375504,NaN,0.36726073,0.033187872,NaN,4524.401903,4524.401903,32356688547,23165164740,NaN,NaN,50.43619156,NaN,NaN,NaN,1122294,1347,498279,NaN,3317652,4228811,10.06912012,82.8731308,7.849524006,NaN,900000,48310,NaN,NaN,0.146436321,NaN,NaN,-1.812668997,29562690000,-10145400794,NaN,NaN,19.04631849,4.983763011,14.04,23.72389432,22.03987658,NaN,NaN,NaN,NaN,41.6,8810,7546463,201400000,NaN,4651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.95503692,NaN,NaN,4654000000,NaN,NaN,NaN,NaN,NaN,NaN,52.89447808,22000,22000,0.755070036,NaN,8.555098027,11.15446274,28.33883336,12.63599605,906100000,NaN,3.730000019,24.84000015,NaN,6.400000095,NaN,NaN,NaN
1994 [YR1994],-206800000,13200000,-583900000,3328900000,5600000,982800000,41080000,259100074.7,3745959822,3.657250165,511328699.8,-63182531.9,-115580000,13374327186,13346992589,6.392633438,2.600354269,3.295913567,7.26954E+11,6.92686E+11,7.70623E+11,7.45101E+11,2.15673E+11,1.32007E+11,4.24925E+11,1.84769E+11,1.76164E+11,66902300000,59925251082,91679893749,18.30797096,19.20234218,36.20853991,77.15790826,9152996696,7445130745,14664237669,13981233897,5309706349,6004912698,7484336500,NaN,5.013943016,0.419490883,NaN,4656.492328,4656.492328,34142638835,24152734327,132.16732,NaN,NaN,NaN,NaN,NaN,1121819,3982,416849,NaN,3323050,4360657,2.706527508,83.66859436,7.161292902,NaN,900000,48310,NaN,NaN,0.663102749,NaN,NaN,-0.149375388,38464320000,-10751013118,NaN,NaN,20.61969067,10.13587572,13.7,16.83749656,21.73723634,NaN,NaN,NaN,NaN,40.1,8497,7683707,237500000,NaN,6194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45298981,NaN,NaN,4903000000,NaN,NaN,NaN,NaN,NaN,NaN,66.65942141,22000,22000,0.733765624,NaN,7.97680808,10.53415802,33.9832993,12.00242066,1013500000,NaN,3.230000019,43.5,NaN,6.429999828,NaN,NaN,NaN
1995 [YR1995],-414300000,1000000,-406000000,3724600000,10200000,992200000,42010000,372632170.3,3757369285,2.629056457,416218222.4,-55626557.6,-30620000,15026238423,15299018405,8.411967899,5.685430735,5.676715486,7.68284E+11,7.32007E+11,8.11884E+11,7.87538E+11,2.29011E+11,1.39537E+11,4.47224E+11,2.14123E+11,2.04226E+11,75428500000,68898803272,1.06626E+11,17.96048036,18.83086646,35.22672163,73.8979594,9617687725,8071412754,16598679275,15831467647,5847170543,6418914729,8565130512,NaN,8.416080996,0.68098549,NaN,4937.329829,4937.329829,36853866417,25478375527,NaN,NaN,NaN,NaN,NaN,NaN,1121000,2206,553094,NaN,3315517,4503730,3.669892277,84.46585846,7.357211358,NaN,930000,48310,NaN,NaN,0.966399133,NaN,NaN,-0.463448659,42363510000,-6980730754,NaN,NaN,23.20456674,9.65238596,14.9425,19.17889324,21.8798299,NaN,NaN,NaN,NaN,38.6,8178,7819247,246500000,NaN,5850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.83723166,NaN,NaN,5170000000,NaN,NaN,NaN,NaN,NaN,NaN,65.88809482,39500,39500,0.549477868,NaN,7.717481486,10.57462484,34.19341281,12.15166261,1142900000,NaN,3.589999914,NaN,NaN,6.429999828,NaN,NaN,NaN
1996 [YR1996],-96500000,7800000,-655600000,4046500000,28500000,1167700000,54420000,357007063.8,3612481590,2.599460607,455344323.4,-57700518.7,-23926000,16731496221,17261098183,6.784040515,5.977825119,6.703069714,8.14211E+11,7.81074E+11,8.57885E+11,8.29383E+11,2.46107E+11,1.47957E+11,4.69416E+11,2.3525E+11,2.25903E+11,82071100000,78912058622,1.17283E+11,19.61307062,20.42462167,34.88670973,72.64249088,9942687146,8618980665,18241691854,17516877242,6363926087,6887293255,9443827664,NaN,5.609829395,0.472173196,NaN,5238.828424,5238.828424,40037490561,27014873874,NaN,NaN,NaN,NaN,NaN,NaN,1171518,789,527213,NaN,3305089,4647674,3.945578231,85.26551056,7.606987901,NaN,935000,48310,NaN,NaN,0.696839843,NaN,NaN,-0.277253595,51563870000,-7165944406,NaN,NaN,24.45744948,3.669736844,13.91166667,19.35418227,23.32626264,NaN,NaN,NaN,NaN,37.3,7871,7952763,191400000,NaN,6249,NaN,47.4,NaN,NaN,NaN,NaN,NaN,15.65065055,0.020146513,0.123950032,5727000000,NaN,NaN,NaN,34.37,31.66029,100,70.64667945,39500,39500,0.63365161,20.96018308,8.082454102,10.34434253,34.02764567,11.75173694,1301500000,NaN,3.49000001,40.45000076,NaN,6.429999828,NaN,NaN,NaN
1997 [YR1997],-420600000,1000000,-719700000,4643600000,16100000,1352100000,51310000,396257894.6,3531288627,2.410334661,463325187.5,-87942761.2,-1945000,18476134383,19085788158,11.64076027,8.885269059,8.852929607,8.86556E+11,8.50222E+11,9.48968E+11,9.11983E+11,2.73278E+11,1.6445E+11,5.13876E+11,2.80363E+11,2.69222E+11,98750200000,90029883678,1.42244E+11,21.0934202,21.96631196,35.22228754,74.23323716,11653384205,9622295542,20017908832,19222442221,7050765408,7809176329,10581566081,NaN,3.14785194,0.33564932,NaN,5708.188064,5708.188064,44346504605,29241882418,NaN,NaN,NaN,NaN,NaN,NaN,1170445,677,564168,NaN,3292294,4792113,3.676064124,86.06816101,7.550752606,NaN,860000,48310,NaN,NaN,0.588020582,NaN,NaN,0.17676024,65265640000,-5591545070,NaN,NaN,26.4865783,9.451332855,13.39833333,10.55750854,24.29365957,NaN,NaN,NaN,NaN,36,7585,8084407,158600000,NaN,7837,NaN,48.9,NaN,NaN,NaN,NaN,NaN,93.25455669,0.024157002,0.128352505,6609000000,NaN,NaN,NaN,34.35,34.78753,100,80.4253094,39500,39500,0.796926407,17.5702325,10.23908933,11.40878792,34.81142069,12.98606552,1732000000,NaN,3.380000114,39.34000015,NaN,6.420000076,NaN,NaN,NaN
1998 [YR1998],-699800000,2300000,-1434800000,4781300000,25300000,1986500000,58340000,507121243.4,3552745883,1.842358821,382863558.2,-54869813.5,9515000,20136639014,20119010125,3.00677872,6.714477717,6.571395458,9.46083E+11,9.06094E+11,1.04319E+12,9.85057E+11,2.99328E+11,1.77023E+11,5.30566E+11,3.18649E+11,3.05543E+11,1.09328E+11,1.04887E+11,1.57487E+11,25.83094553,26.93891093,34.30988428,75.91130272,13625160654,9911616677,21672526560,20781161293,7435818784,9016078461,11260461181,NaN,4.860537683,0.516814243,NaN,6062.522084,6062.522084,47788754316,31023615404,NaN,NaN,72.18652344,NaN,9,NaN,1267254,810,519712,NaN,3276981,4937445,0,86.87355804,7.710233966,NaN,870000,48310,NaN,NaN,0.056936681,NaN,NaN,0.484216189,79361550000,-6484318105,NaN,NaN,27.76632119,6.504701216,17.645,17.96897091,25.16311751,NaN,NaN,NaN,NaN,34.8,7317,8214426,144800000,NaN,7305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.88800253,NaN,NaN,7597000000,NaN,NaN,NaN,34.37,31.66029,100,86.96182674,39500,39500,0.780062374,NaN,10.19554461,11.43166966,35.68343842,12.67127817,1926300000,NaN,3.269999981,36.34999847,NaN,6.420000076,NaN,NaN,NaN
1999 [YR1999],-1337800000,1500000,-1302100000,5152700000,29800000,1847800000,84480000,699283161.3,3649735994,1.829891842,387245301.8,-59886444.6,41609000,20419967181,21206885956,5.337511582,5.940049136,5.723554839,1.00228E+12,9.57955E+11,1.06981E+12,1.03737E+12,3.31709E+11,1.91364E+11,5.58758E+11,3.5052E+11,3.35076E+11,1.22616E+11,1.16227E+11,1.77549E+11,24.71301152,25.85207879,34.98110211,76.30275329,13762283346,10440650365,22137599984,21162196203,7743976455,9147621845,11733051934,NaN,7.797464822,0.876515857,NaN,6414.743194,6414.743194,51204284345,32500361845,133.60522,22.66931,75.09036255,NaN,9,84.99825,1315342,748,604649,NaN,3259470,5083813,0,91,7.966445948,NaN,850000,48310,NaN,NaN,0.31632517,NaN,NaN,0.991087197,1.00554E+11,-3708640704,NaN,NaN,29.56295262,3.83415441,16.06666667,20.42761913,27.88468772,NaN,NaN,NaN,NaN,33.8,7083,8343283,141600000,NaN,8688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.85934114,NaN,NaN,8041000000,NaN,NaN,NaN,34.37,31.66029,100,89.54157225,39500,39500,0.816243888,16.41680384,10.74574559,11.52929548,30.15786502,12.96322174,2150700000,NaN,3.150000095,NaN,NaN,6.460000038,NaN,NaN,NaN
2000 [YR2000],-952900000,1700000,-1887500000,5901800000,29700000,1902300000,44550000,632133042.1,3381317999,2.27502132,529255200.3,-100404212.9,119717000,22283253809,22729204516,7.818323577,4.661762282,4.809354874,1.04901E+12,1.00403E+12,1.13697E+12,1.06863E+12,3.42125E+11,2.0038E+11,5.78161E+11,3.93303E+11,3.76452E+11,1.39614E+11,1.24561E+11,2.05054E+11,23.13009578,24.16548297,35.49782514,79.3003931,14798839379,11256934194,24305116729,23263746837,8627787837,10646265272,13178047263,NaN,2.295411164,0.263500113,NaN,6760.125687,6760.125687,54857668549,35166250884,131.63516,24.01862,NaN,12.98847961,9,86.10226,1363609,2125,610146,NaN,3240026,5231295,0,88.764932,7.932091584,NaN,898000,48310,5089.375977,42784.17969,0.728354693,NaN,NaN,1.57759806,1.23933E+11,-8185057775,NaN,NaN,31.84643519,7.207762803,17.65333333,18.27423999,29.02604332,112.8215637,4.88427496,140.138855,5.92826796,32.9,6880,8471321,136900000,5,8343,NaN,51.5,NaN,NaN,NaN,NaN,NaN,95.54232001,NaN,NaN,9479000000,NaN,NaN,NaN,34.35,54.98217,100,100,39500,39500,1.030096472,NaN,10.98758552,12.16441366,25.65260852,13.80254012,2669100000,NaN,3.039999962,31.09000015,NaN,6.429999828,NaN,NaN,NaN
2001 [YR2001],-1079100000,4200000,-1676600000,5560200000,22000000,2027500000,46540000,1104534583,3866675466,2.570452536,630023278.5,-163695099,89300000,23592799983,23561586754,-7.275201627,2.459516364,2.481471982,1.07481E+12,1.02894E+12,1.14812E+12,1.10518E+12,3.3827E+11,1.93742E+11,6.05084E+11,4.27319E+11,4.091E+11,1.36275E+11,1.27054E+11,2.30581E+11,23.69709244,24.7524373,31.89062009,70.5105678,13927368436,10437969534,25601765403,24510208596,8164561740,9887388413,14409190719,NaN,3.764530457,0.478535303,NaN,6973.541183,6973.541183,57452106865,35446524117,NaN,NaN,NaN,12.50728989,9,NaN,NaN,2647,770803,NaN,3218886,5379715,1.468405842,89.791362,8.563785072,NaN,898000,48310,NaN,NaN,0.291180452,NaN,17.37125725,-0.351679208,1.40496E+11,2712373339,NaN,NaN,34.67537584,6.040738851,15.605,17.18452236,36.7515201,115.9000702,4.88183308,145.3536682,9.63312721,32.1,6702,8598601,97100000,11,8757,NaN,50,NaN,NaN,NaN,NaN,NaN,96.78130786,15.80796455,1.713515966,8779000000,12.12803448,22.54936694,0.995225549,34.37,32.44298,100,91.96444135,39500,39500,1.213496052,NaN,12.16971088,13.38050698,35.34665847,14.76591073,2792985471,NaN,3.5,29.60000038,NaN,7.260000229,NaN,NaN,NaN
2002 [YR2002],-916800000,7300000,-1915400000,5635400000,29600000,2269300000,51100000,474683747.7,4541957845,2.6152256,679577626.6,-82651493.2,625519000,25055156676,25201543029,0.701817726,4.495103408,4.52418972,1.12312E+12,1.07549E+12,1.20349E+12,1.14423E+12,3.58458E+11,2.02592E+11,6.27983E+11,4.7743E+11,4.57162E+11,1.46686E+11,1.48424E+11,2.56738E+11,23.79838423,24.85349865,30.72401016,68.72328291,13958003002,10511225055,27137508655,25985430346,8337730916,10312055931,15321166299,NaN,4.781185832,0.619654946,NaN,7295.056532,7295.056532,60995660119,38190002967,130.75424,21.75992,NaN,12.07971954,9,92.74606,1399844,3554,766129,NaN,3195871,5529104,4.220918586,89.749814,8.566109865,21.73191489,898000,48310,NaN,NaN,0.393111252,NaN,16.66600869,0.073848315,1.63509E+11,-9748114268,NaN,NaN,36.48659822,6.920668827,16.54,17.89582069,34.69811321,119.5456085,4.98649025,155.0956116,18.84863091,31.5,6550,8724975,119100000,11,9344,NaN,49.7,NaN,NaN,NaN,NaN,NaN,93.38815802,1.971241706,0.31164273,8838000000,16.35882862,0.972437059,0.924692929,34.37,34.3158,100,90.02963221,39500,39500,1.058919211,NaN,12.41007011,13.21672761,35.61347968,14.58189644,2973547757,NaN,3.230000019,31.20000076,NaN,6.78000021,NaN,NaN,NaN
2003 [YR2003],-612990000,5990000,93400000,6408700000,30100000,2335910000,44360000,279543949.8,6068333040,4.461540297,892392702.6,-30702016,761250000,18931836552,23372437381,14.29082726,-1.345706185,-3.829475064,1.10801E+12,1.03431E+12,1.1273E+12,1.11967E+12,3.48607E+11,2.04413E+11,6.25769E+11,6.28611E+11,5.87456E+11,2.64978E+11,2.00416E+11,3.46756E+11,23.63248294,25.28810116,42.15299816,84.44950318,12551723813,12013366070,21403167849,20001897175,9022076949,9052791965,12512020875,NaN,3.738342735,0.428509348,NaN,7226.721282,7226.721282,59846684931,41352966874,NaN,21.24188,57.0121994,9.701809883,9,89.83362,1374624,1944,656277,NaN,3132570,5717747,9.0289845,89.173808,9.094552053,NaN,820000,48310,NaN,NaN,1.13281669,NaN,37.66118202,0.36984862,2.42112E+11,-7607991630,NaN,NaN,46.50206462,33.46154068,20.4975,-1.550914218,49.33297942,81.78528595,4.38888311,106.1385651,9.92353058,30.9,6413,8850317,129100000,18,6105,NaN,52.1,NaN,NaN,9,28.3,NaN,92.94802579,2.588547039,0.451525527,7627000000,18.58910244,1.448146415,0.923387226,34.37,34.72948,100,95.36343036,39500,39500,0.764145027,NaN,10.71209259,11.74514298,41.9051949,13.24183057,2529211778,NaN,3.25,28.45000076,NaN,6.940000057,NaN,NaN,NaN
2004 [YR2004],-909040000,4320000,338600000,6919870000,30100000,2527500000,63570000,826423251,6650505554,3.877412187,795183537.3,81108027.2,195579000,19402915409,22955557507,4.244610127,2.570134276,0.684968729,1.13648E+12,1.04139E+12,1.15893E+12,1.16666E+12,3.59124E+11,2.16879E+11,6.4506E+11,9.35985E+11,8.59911E+11,3.85134E+11,2.97764E+11,5.16117E+11,24.76589374,26.95686551,41.14747664,81.35142293,13290842774,12523286623,22322395369,20508099191,9185102420,8974483846,13045885973,NaN,3.498367858,0.507653097,NaN,7506.733761,7506.733761,61991707951,41013994384,105.83732,21.33155,NaN,NaN,9,84.60371,1281885,2000,619973,NaN,3051042,5923402,10.48812665,90.316567,10.59165499,NaN,820000,48310,NaN,NaN,1.889492218,NaN,51.56378465,5.21812319,2.72404E+11,27604495333,NaN,NaN,70.43242691,45.16631005,21.1175,-8.632955801,38.319538,84.05818176,4.2877388,106.6501617,6.85041571,30.3,6289,8974444,132170000,24,7785,NaN,52.1,NaN,NaN,9,25.4,NaN,92.97187543,3.726115293,0.563424664,7888000000,16.67573764,1.594833581,0.892593246,34.37,34.74808,100,103.4687119,39000,39000,0.687618052,NaN,13.33171985,12.52188432,41.21020908,13.83717742,869444062,NaN,5.010000229,29.25,NaN,6.300000191,NaN,NaN,NaN
2005 [YR2005],-1122700000,0,-1267900000,7576600000,30800000,2697100000,71010000,1929853895,6419073060,2.162049605,732366230.9,66118277.1,68732000,32188244612,27632800189,-3.487512531,9.428236951,13.06465742,1.24363E+12,1.17745E+12,1.30588E+12,1.24576E+12,3.90065E+11,2.30801E+11,6.97918E+11,1.08345E+12,1.02579E+12,3.06952E+11,3.27952E+11,6.04215E+11,21.99890808,23.23535487,28.33113815,61.65355874,14449698159,12086535432,35777570134,33873701572,10136192822,11921952395,20910252296,NaN,1.953088041,0.280453554,NaN,8356.012995,8356.012995,72044387233,47968633163,108.42202,20.65362,68.45172882,NaN,9,86.01771,1289745,980,682011,NaN,2968435,6128822,10.22761083,90.141224,10.99342676,NaN,820000,48310,NaN,NaN,1.499916671,NaN,53.52903721,9.470621918,3.18004E+11,49144839215,NaN,NaN,73.3836883,5.781251829,13.86333333,17.3262412,35.56625193,113.5766068,4.35391188,171.230011,6.02914333,29.9,6185,9097257,128900000,8,7125,NaN,50,NaN,NaN,9,30.8,25.4,88.92162326,5.244218271,0.668067704,9869000000,14.24706281,1.325554585,0.90267537,34.27,34.10371,96.79,107.1117309,40000,40000,0.766536372,NaN,13.59536723,13.69816112,47.87976767,14.89441673,1220639416,NaN,4.75,28.54999924,NaN,6.590000153,NaN,NaN,NaN
2006 [YR2006],-1084600000,259600000,-2578510000,8562300000,31500000,3144100000,83930000,2275420935,7317503702,3.914717781,1410375699,185527808.5,-298155000,33985958588,33554118341,-1.326232121,9.1743554,9.641384197,1.35773E+12,1.29097E+12,1.46513E+12,1.36129E+12,4.27868E+11,2.32707E+11,7.45961E+11,1.2614E+12,1.19972E+12,3.56029E+11,3.9242E+11,7.01336E+11,23.02034208,24.2039303,28.22491627,63.76648263,15322547257,11926239917,37879869898,36027519172,10691561562,13463099099,22008725347,NaN,1.43893568,0.208174201,NaN,9274.892519,9274.892519,81396396201,53199855296,108.99845,17.98534,NaN,NaN,9,84.15028,1234450,980,745339,NaN,2884527,6334159,11.48639315,90.118148,11.94346492,NaN,820000,48310,NaN,NaN,2.467059707,NaN,45.67097543,16.53253886,4.49039E+11,68444011547,NaN,NaN,78.94089209,6.641244784,9.829166667,12.0345137,32.37007702,126.8471985,3.99365425,164.1003876,4.04439974,29.5,6090,9218686,159800000,15,7626,NaN,52,NaN,NaN,9,30.2,25.3,84.80491336,0.009129352,0.934232233,12174000000,14.86921892,1.506693431,1.044610421,34.28,31.01136,100,115.2127244,65000,65000,0.683423361,NaN,13.75977724,13.99475989,53.90047437,15.27992834,2611484307,NaN,4.25,28.21999931,NaN,5.659999847,NaN,NaN,NaN
