NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],0,0,-216480436,271169843.7,0,191614936.3,146670000,132064062.9,453951550.6,0.687034537,11822277.4,22227947,NaN,1643551640,1591272337,-12.39807661,-4.178472373,-4.644300169,1.28449E+12,1.26723E+12,1.92572E+12,1.54564E+12,NaN,NaN,NaN,4.73361E+11,4.68505E+11,63810058500,79881675900,2.38975E+11,2.322174491,2.346244877,13.48020825,41.38702344,NaN,NaN,1738605558,1720769011,234367649.9,485189440,877729671.2,NaN,NaN,18.04890631,NaN,698.3795766,698.3795766,4123592591,2619540929,52.2917,NaN,50.02368164,NaN,NaN,NaN,492231,NaN,601390,NaN,4722240,1241012,NaN,NaN,NaN,NaN,3273000,1259200,NaN,NaN,7.517348187,NaN,NaN,-0.140484724,54272000000,31853000000,NaN,NaN,43.51498094,8.012329035,7.5,NaN,14.80201983,NaN,NaN,NaN,NaN,111.7,32831,5963252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.25295961,NaN,NaN,285000000,NaN,NaN,NaN,NaN,NaN,NaN,102.8375193,50000,50000,1.975073933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],6263582.865,5600713.597,-233407966.8,224478727.8,0,170162440.2,112760000,123724750.8,547617071,0.536366347,10054875.3,22645543,NaN,1794146169,1807318763,-3.545312487,8.535137166,9.819228571,1.39413E+12,1.39166E+12,1.99563E+12,1.63017E+12,NaN,NaN,NaN,5.29554E+11,5.28846E+11,63290302400,68329149600,2.58853E+11,7.301196773,7.3109716,11.95163306,36.34954132,NaN,NaN,1877138042,1874628293,224348650.8,457982417.3,917571751,NaN,NaN,13.99264049,NaN,758.95186,758.95186,4666928057,2811186218,54.1123,NaN,NaN,NaN,NaN,NaN,525165,NaN,812000,NaN,4862676,1294403,NaN,NaN,NaN,NaN,3322000,1259200,NaN,NaN,6.911052028,NaN,NaN,0.836931342,63626000000,21617842275,NaN,NaN,44.90479492,3.073498966,7.5,NaN,13.67718034,NaN,NaN,NaN,NaN,110.5,33624,6157079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.10085402,NaN,NaN,249000000,NaN,NaN,NaN,NaN,NaN,NaN,105.8363546,50000,50000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.209999993,NaN,NaN,0.670000017,NaN,NaN,NaN
1992 [YR1992],11813739.57,0,-258115286.6,209024230.6,0,169789921.2,112050000,84189961.93,590203290.1,0.493555832,9301934.7,13749295.6,NaN,1805144556,2079122460,-3.827485383,8.001443346,8.402360786,1.50568E+12,1.50859E+12,2.12773E+12,1.69081E+12,NaN,NaN,NaN,4.9811E+11,4.98859E+11,55244077900,64990486700,2.47784E+11,6.904809423,6.894442675,11.09074639,35.90456003,NaN,NaN,1881847677,1884677295,208710953.3,466958175.5,936122168.9,NaN,NaN,12.5591791,NaN,812.0253815,812.0253815,5169292634,2822600466,NaN,NaN,NaN,NaN,NaN,NaN,568630,NaN,976310,NaN,5006893,1349855,NaN,NaN,NaN,2.740786325,3342000,1259200,NaN,NaN,7.23066187,NaN,NaN,5.426114523,70336000000,14165414929,NaN,NaN,43.50689488,-12.90655383,7.5,NaN,13.34706126,NaN,NaN,NaN,NaN,109.3,34454,6356748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4517307,NaN,NaN,243000000,NaN,NaN,NaN,NaN,NaN,NaN,99.68119603,38000,38000,1.877133106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.209999993,NaN,NaN,0.680000007,NaN,NaN,NaN
1993 [YR1993],-4230785.022,0,-251445654,198892806,0,146234011.8,106050000,43281878.5,638619649.9,0.95676317,13616601.3,1786897,NaN,1356580284,1597052305,6.888387096,-15.70983705,-18.81679434,1.26914E+12,1.22472E+12,1.82297E+12,1.40972E+12,NaN,NaN,NaN,4.14338E+11,4.02995E+11,55204096600,56376629000,2.14026E+11,4.654492526,4.785495486,13.32344611,42.64733333,NaN,NaN,1463251055,1423194551,194955465.9,429082089.2,755840018.4,NaN,NaN,15.70199949,NaN,678.5591811,678.5591811,4336945038,2625051681,NaN,NaN,NaN,NaN,NaN,NaN,553205,NaN,617078,NaN,5158718,1405204,NaN,NaN,NaN,NaN,3370000,1259200,NaN,NaN,8.506966557,NaN,NaN,7.981406999,60640000000,-4510000000,NaN,NaN,39.84016272,-1.314603719,7.75,NaN,11.50510044,NaN,NaN,NaN,NaN,108.2,35325,6563922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.76291812,NaN,NaN,200000000,NaN,NaN,NaN,NaN,NaN,NaN,72.09070875,30000,30000,2.679217958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.209999993,56.95000076,NaN,0.699999988,NaN,NaN,NaN
1994 [YR1994],-26512744.07,0,-221376009.5,190093853.4,0,190969206.2,114650000,80278305.58,714938703.1,1.338131581,15682498,4870534.6,NaN,1113623517,1506908145,-9.111587219,10.13688763,13.2484358,1.39779E+12,1.38698E+12,1.92464E+12,1.52298E+12,NaN,NaN,NaN,6.55052E+11,6.50683E+11,1.055E+11,76825869900,3.23727E+11,13.4050729,13.49506942,16.105602,50.98835136,NaN,NaN,1179837955,1171969799,190020005.2,411559916.5,583076556.3,NaN,NaN,18.11394743,NaN,738.8614487,738.8614487,4978178921,3052804540,53.39709,NaN,28.89221001,NaN,NaN,NaN,542405,NaN,1174869,NaN,5327195,1453858,NaN,NaN,NaN,NaN,3390000,1259200,NaN,NaN,12.19880964,NaN,NaN,7.318812996,78820000000,6294000000,NaN,NaN,56.46342968,43.54496377,8.083333333,NaN,9.565200991,NaN,NaN,NaN,NaN,107.2,36216,6781053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.36469578,NaN,NaN,177000000,NaN,NaN,NaN,NaN,NaN,NaN,80.92097708,40000,40000,1.877575943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.219999999,NaN,NaN,0.75,NaN,NaN,NaN
1995 [YR1995],NaN,NaN,NaN,NaN,NaN,NaN,120950000,146818545.1,775765793.9,1.062764847,15312031.3,-689000,NaN,1363610153,1452304056,37.84135893,1.236549317,1.605423262,1.41507E+12,1.40925E+12,1.82473E+12,1.58764E+12,NaN,NaN,NaN,7.21729E+11,7.1916E+11,1.58268E+11,96300000000,3.567E+11,NaN,NaN,21.92901755,55.69655657,NaN,NaN,1445919970,1440773220,317076043.9,488251590.1,714617135.9,NaN,NaN,16.31207473,NaN,738.7249064,738.7249064,5160870944,3064477498,55.25492,NaN,41.39664078,NaN,NaN,NaN,547696,NaN,907316,NaN,5504857,1505288,NaN,NaN,NaN,NaN,3420000,1259200,NaN,NaN,14.21634866,NaN,NaN,5.026958612,71325000000,40793000000,NaN,NaN,61.6751883,8.833127266,5.5,NaN,12.91371783,NaN,NaN,NaN,NaN,106.2,37140,7010145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.41146409,NaN,NaN,365000000,24.27291464,17.93473343,0.623576138,NaN,46.34221,NaN,132.7868852,34850,34850,1.385617293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.219999999,NaN,NaN,0.800000012,NaN,NaN,NaN
1996 [YR1996],NaN,NaN,NaN,NaN,NaN,NaN,124270000,168587618.7,864124904.8,1.735669458,27721023.6,-491950.4,NaN,1504023303,1458321774,-18.22704555,2.214473035,1.870754373,1.44641E+12,1.43561E+12,1.88885E+12,1.58753E+12,NaN,NaN,NaN,8.22241E+11,8.17019E+11,1.4425E+11,1.02344E+11,3.80463E+11,NaN,NaN,17.54350925,46.61003319,NaN,NaN,1607345450,1597137258,281984797.6,467199450.1,743741794.6,NaN,NaN,18.51938506,NaN,743.3714359,743.3714359,5357300571,2941080136,59.78997,20.99704,60.29413986,NaN,NaN,37.29169,591493,NaN,877738,NaN,5691580,1559395,NaN,NaN,NaN,NaN,3400000,1259200,NaN,NaN,12.72771738,NaN,NaN,5.338699656,91088000000,47491000000,NaN,NaN,68.66352921,11.45845495,5.458333333,NaN,14.50085057,NaN,NaN,NaN,NaN,105.2,38075,7250975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.74964606,NaN,NaN,332000000,NaN,NaN,NaN,NaN,NaN,NaN,130.0546448,34850,34850,1.544636342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.230000004,NaN,NaN,0.839999974,NaN,NaN,NaN
1997 [YR1997],NaN,NaN,NaN,NaN,NaN,NaN,107290000,139051268.2,870465297.3,2.129670048,32543590,6607272.3,NaN,1437511026,1597798605,11.6777243,5.653392328,5.114648805,1.52818E+12,1.50904E+12,2.00435E+12,1.68578E+12,NaN,NaN,NaN,9.01588E+11,8.91908E+11,1.67189E+11,1.23221E+11,3.96556E+11,NaN,NaN,18.54383608,49.31310114,NaN,NaN,1544689503,1528104789,286444689.4,475289607.4,679419225.7,NaN,NaN,14.91782555,NaN,772.0533999,772.0533999,5733380353,3256459967,66.76563,18.74582,NaN,12.89865971,NaN,42.63793,680909,NaN,985833,NaN,5887391,1616102,NaN,2.3,NaN,4.274905983,3600000,1259200,NaN,NaN,12.45518145,NaN,NaN,4.442827567,91481000000,39631000000,NaN,NaN,72.48963759,3.782785465,5,NaN,12.68262228,NaN,NaN,NaN,NaN,104.1,38998,7503493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.8383106,NaN,NaN,334000000,NaN,NaN,NaN,79.92,46.34221,14.55,129.5081967,34850,34850,1.075865129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.239999995,NaN,NaN,0.889999986,NaN,NaN,NaN
1998 [YR1998],NaN,NaN,NaN,NaN,NaN,NaN,90020000,123289615.9,944194131.1,1.706453426,29762533.7,1411210.2,NaN,1636007738,1699928177,6.650458603,6.951579914,8.260149045,1.63441E+12,1.63369E+12,2.11088E+12,1.80249E+12,NaN,NaN,NaN,1.02934E+12,1.02894E+12,1.90343E+11,1.32499E+11,4.4965E+11,NaN,NaN,18.49162606,48.0589829,NaN,NaN,1744794457,1744116378,322640866.6,515889603.2,762181701.8,NaN,NaN,10.0016263,NaN,806.3713588,806.3713588,6263206324,3782689898,75.09091,17.85854,51.89682007,11.07153034,6,47.79499,786537,NaN,1291715,NaN,6093971,1676077,NaN,1.789616823,NaN,NaN,3600000,1259200,NaN,NaN,11.62555123,NaN,NaN,3.446756212,93676000000,35089019122,NaN,NaN,75.57686332,6.749408829,5,NaN,10.25118283,NaN,NaN,NaN,NaN,102.9,39886,7770048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.06636842,NaN,NaN,356000000,NaN,NaN,NaN,NaN,NaN,NaN,143.1693989,34850,34850,0.92295735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.239999995,NaN,NaN,0.939999998,NaN,NaN,NaN
1999 [YR1999],NaN,NaN,NaN,NaN,NaN,NaN,61510000,98247717.7,1002149951,1.901233948,29146859.6,8041317.5,NaN,1438662817,1602709954,-1.614734253,-0.682850217,-0.759940735,1.62325E+12,1.62127E+12,2.13242E+12,1.78862E+12,NaN,NaN,NaN,9.44897E+11,9.43897E+11,1.73087E+11,1.15413E+11,4.29873E+11,NaN,NaN,18.31812077,50.50786776,NaN,NaN,1534673583,1533049609,281123360.4,494007543.6,698186303.7,NaN,NaN,12.25857217,NaN,783.8301471,783.8301471,6306190859,3986269534,68.0531,17.04567,55.88692856,17.05998039,6,49.70123,839932,NaN,1249798,NaN,6313650,1739886,NaN,2.249965429,NaN,NaN,3600000,1259200,NaN,NaN,9.500054051,NaN,NaN,5.140242016,1.01071E+11,26713019814,NaN,NaN,69.51177498,-7.572866285,5,NaN,10.79059246,NaN,NaN,NaN,NaN,101.6,40723,8053536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.32279681,NaN,NaN,316000000,NaN,NaN,NaN,NaN,NaN,NaN,132.7868852,34850,34850,1.365223833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.239999995,NaN,NaN,1,NaN,NaN,NaN
2000 [YR2000],NaN,NaN,NaN,NaN,NaN,NaN,62310000,113752750.3,985530460,1.826651065,24981109.4,6414725,NaN,1272132371,1505642210,-8.606796148,-0.879681025,-2.229722291,1.60897E+12,1.58512E+12,2.22779E+12,1.7601E+12,NaN,NaN,NaN,9.86129E+11,9.73692E+11,1.66558E+11,1.07613E+11,4.39611E+11,NaN,NaN,16.89009643,51.57117201,NaN,NaN,1385058162,1367590663,233937659.2,480353067.9,617451930.2,NaN,NaN,9.603019778,NaN,765.5832569,765.5832569,6319492733,3855620530,72.30356,17.85425,54.85029984,12.84449005,6,51.36792,913547,NaN,930038,NaN,6547741,1807913,NaN,2.704967737,NaN,NaN,3600000,1259200,NaN,NaN,10.59349074,NaN,NaN,6.483130187,1.21746E+11,23916992964,NaN,NaN,72.1689327,5.28980486,5,NaN,12.34909948,18.52973175,5.45750713,10.23765469,1.67719138,100.2,41529,8355654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.91302249,NaN,NaN,317000000,NaN,NaN,NaN,NaN,NaN,NaN,100,34600,34600,1.362045317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,1.049999952,NaN,NaN,NaN
2001 [YR2001],NaN,NaN,NaN,NaN,NaN,NaN,110920000,125450913.5,976526736.7,1.212072553,20463360.5,1772525.6,NaN,1571743308,1619288899,-3.046469433,11.65813465,11.54001134,1.79655E+12,1.76805E+12,2.91959E+12,1.94308E+12,NaN,NaN,NaN,1.25302E+12,1.2365E+12,1.83765E+11,1.63934E+11,5.38774E+11,NaN,NaN,14.66578754,64.32190804,NaN,NaN,1710843361,1688295016,250908652.5,849538440.7,734987967.1,NaN,NaN,11.17103376,NaN,841.1317012,841.1317012,7207018150,4503872815,73.04688,18.86583,61.54240036,13.78684998,6,52.57533,984224,NaN,1321294,NaN,6797517,1880534,NaN,3.150154591,NaN,NaN,3900000,1259200,NaN,NaN,8.327720007,NaN,13.65192288,6.375568142,1.63506E+11,18058653505,NaN,NaN,81.14045951,13.79765275,5,NaN,12.06830477,18.10240364,5.2932992,11.79921436,1.84436631,98.7,42307,8678051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.84464988,NaN,NaN,679000000,NaN,NaN,NaN,79.93,46.64926,14.46,103.2786885,34900,34900,1.354021391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,1.090000033,NaN,NaN,NaN
2002 [YR2002],NaN,NaN,NaN,NaN,NaN,NaN,109700000,222510578.7,1137776000,1.417499769,27456706.3,1831205.7,NaN,1727389055,1757617636,-6.125258972,8.491209819,6.250227093,1.9491E+12,1.87855E+12,4.71698E+12,2.08665E+12,NaN,NaN,NaN,1.38535E+12,1.34371E+12,1.758E+11,1.97549E+11,6.08612E+11,NaN,NaN,12.6899406,126.3508078,NaN,NaN,1997005787,1936981359,253418848,2269814096,873203314.5,NaN,NaN,11.83542624,NaN,891.9220304,891.9220304,7812304545,7336407086,80.03606,18.14536,53.52072144,NaN,6,56.06618,1085247,NaN,1212390,NaN,7061879,1957354,NaN,3.581056356,NaN,5.7424,3700000,1259200,NaN,NaN,8.649644367,NaN,24.05530809,5.540191301,1.58738E+11,71746394102,NaN,NaN,85.35312526,1.90781944,5,NaN,13.25492447,21.80274582,7.26787472,18.12550163,2.33188748,97.3,43049,9019233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.66909457,NaN,NaN,1646000000,NaN,NaN,NaN,79.93,46.85921,14.46,101.0928962,34900,34900,1.524474403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,1.159999967,NaN,NaN,NaN
2003 [YR2003],NaN,NaN,NaN,NaN,NaN,NaN,126040000,191745202.6,1404318286,1.802374662,41173947.5,6653490,NaN,1930297131,2004245902,122.6909579,14.72166701,-5.520117382,2.23604E+12,1.77485E+12,3.68677E+12,2.54235E+12,NaN,NaN,NaN,1.59055E+12,1.32473E+12,3.918E+11,3.72404E+11,6.42562E+11,NaN,NaN,24.63296691,83.37891496,NaN,NaN,2742815195,2284427781,675636759.2,1611292789,1105576993,NaN,NaN,11.03077136,NaN,1002.795037,1002.795037,7891811203,4867184998,81.72707,18.14546,NaN,NaN,6,57.60047,1164093,NaN,1618139,NaN,7336495,2037421,NaN,3.993203878,NaN,NaN,3800000,1259200,NaN,NaN,13.70371561,NaN,16.68074752,5.27961561,1.82163E+11,38798151338,NaN,NaN,83.8572525,0.079004692,5,NaN,11.61194791,20.31083298,5.5094099,18.198349,10.84945869,95.9,43756,9373916,NaN,NaN,NaN,NaN,39.8,NaN,NaN,13,479.8,NaN,84.49884164,NaN,NaN,790000000,NaN,NaN,NaN,79.93,48.1274,14.13,328.4153005,34800,34800,1.322522425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,1.220000029,3.53808403,2.032674789,NaN
2004 [YR2004],NaN,NaN,NaN,NaN,NaN,NaN,228260000,226603535.3,1526484257,1.051405271,39187335.7,-915533.1,NaN,2226862545,3263364936,NaN,33.62937185,NaN,2.98801E+12,NaN,NaN,NaN,NaN,NaN,NaN,2.33234E+12,1.96546E+12,1.1897E+12,1.0723E+12,6.691E+11,NaN,NaN,51.00885806,101.7685909,NaN,NaN,4422855929,3727138979,2256048303,2245029855,1266551678,NaN,NaN,8.90978277,NaN,1325.095284,1325.095284,10951344125,7393701593,93.99311,NaN,33.40562057,11.03190041,6,NaN,1271985,NaN,1212903,NaN,7615703,2119064,NaN,3.5,NaN,NaN,3800000,1259200,NaN,NaN,37.15544937,NaN,25.33546554,3.924599329,1.84418E+11,48687590387,NaN,NaN,79.36636096,9.73425648,5,NaN,8.162231922,29.64234352,5.50012684,28.2273941,8.86830044,94.4,44372,9734767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,483,NaN,83.06157182,NaN,NaN,953000000,NaN,NaN,NaN,79.93,46.88496,14.13,1197.26776,34000,34000,1.011624967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,1.25999999,NaN,NaN,NaN
2005 [YR2005],NaN,NaN,NaN,NaN,NaN,NaN,271710000,231282856.2,1525817574,0.970669826,54594318.2,-4805270.5,NaN,3572841485,4746028258,NaN,17.33253374,NaN,3.5059E+12,2.96551E+12,3.15153E+12,3.5059E+12,3.23916E+11,8155000000,1.22944E+12,3.5059E+12,2.96551E+12,1.68204E+12,3.23916E+11,1.22944E+12,NaN,NaN,47.97727419,85.84674503,NaN,NaN,6649307057,5624396342,3190156278,2518057397,2330840481,NaN,NaN,6.87078184,NaN,1545.738953,1545.738953,13201164729,9424654166,88.15739,NaN,37.95005035,14.67282009,6,NaN,1262393,NaN,1824463,NaN,7895466,2201167,NaN,4.746034145,NaN,NaN,3900000,1259200,NaN,NaN,38.02556062,NaN,19.32651728,2.671808091,2.24784E+11,72184260007,NaN,NaN,85.62865706,28.11193368,4.916666667,NaN,7.21808333,22.861166,4.84111166,31.98035049,7.7802887,92.9,44920,10096633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,478.4,31.3,90.31311273,NaN,NaN,950000000,NaN,NaN,NaN,79.93,53.05948,14.13,1683.576503,35000,35000,0.83197797,NaN,NaN,NaN,NaN,NaN,NaN,2.883333333,0.25999999,NaN,NaN,1.289999962,NaN,NaN,NaN
2006 [YR2006],NaN,NaN,NaN,NaN,NaN,NaN,214470000,632157876.9,1662378994,0.919406894,57157254.9,24944979.6,NaN,4009848565,5553854159,NaN,0.648262014,NaN,3.52863E+12,NaN,NaN,NaN,NaN,NaN,NaN,3.88094E+12,3.24779E+12,1.84673E+12,3.89435E+11,1.26227E+12,NaN,NaN,47.58444122,95.91322863,NaN,NaN,7428701809,6216752919,3534906246,3590201505,2414015871,NaN,NaN,4.676557277,NaN,1547.584763,1547.584763,13543078133,11339894172,91.76867,NaN,NaN,NaN,10,NaN,1296486,NaN,1998148,NaN,8173916,2283208,NaN,5.093831062,NaN,NaN,3900000,1259200,NaN,NaN,36.62317059,NaN,43.67232409,0.795528098,1.68941E+11,2.59528E+11,NaN,NaN,92.51002339,9.98442792,4.333333333,NaN,9.772725399,15.92233944,4.86643076,34.6416626,8.65908527,91.3,45347,10457124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,241.6,31.3,87.91155625,NaN,NaN,1350000000,NaN,NaN,NaN,79.93,50.55933,14.13,1831.665574,NaN,NaN,2.995626879,NaN,NaN,NaN,NaN,NaN,NaN,2.75,0.25999999,NaN,NaN,1.279999971,NaN,NaN,NaN
2007 [YR2007],NaN,NaN,NaN,NaN,NaN,NaN,322110000,964338637,1752328636,0.920860475,68608463.6,5458619.8,NaN,5028664204,6844584515,NaN,3.271499579,NaN,3.64407E+12,3.13294E+12,3.52786E+12,3.68789E+12,3.81443E+11,32126453200,1.30701E+12,4.14025E+12,3.56605E+12,1.84255E+12,4.01813E+11,1.37657E+12,NaN,NaN,44.50349386,84.73102386,3202216694,3786595707,8650138069,7450473273,3849613664,3479736887,2872249296,NaN,NaN,4.939015248,NaN,1586.396205,1586.396205,14781565236,12455660981,NaN,NaN,NaN,NaN,10,NaN,1324298,NaN,1972035,NaN,8452339,2365685,NaN,5.437104225,NaN,5.864,3900000,1259200,NaN,NaN,34.25361167,NaN,37.58312525,-2.284452752,33980000000,4.06801E+11,NaN,NaN,84.20748967,3.301934263,4.25,NaN,9.679566049,16.78931427,4.34313393,34.82590866,4.49153137,89.7,45662,10818024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,273.3,31.3,95.26752097,NaN,NaN,1800000000,NaN,NaN,NaN,79.92,44.82183,13.6,2003.401093,35000,35000,4.485948826,NaN,NaN,NaN,NaN,NaN,NaN,2.575,0.25,NaN,NaN,1.289999962,NaN,NaN,NaN
2008 [YR2008],NaN,NaN,NaN,NaN,NaN,NaN,445300000,1355146208,1743142886,1.573530384,137290536.1,54058746.1,NaN,5784913833,7816610659,-1.156786501,3.052691532,-0.04195388,3.75531E+12,3.13163E+12,3.68634E+12,3.89441E+12,4.18651E+11,34166781500,1.46465E+12,4.63565E+12,3.89135E+12,1.97917E+12,4.85291E+11,1.50977E+12,NaN,NaN,42.69450541,80.28966642,3262780230,3742792879,10393834721,8725000640,4437596327,3907578898,3371486296,NaN,NaN,5.063724529,NaN,1612.145643,1612.145643,15134744517,13002062770,NaN,NaN,NaN,NaN,10,NaN,1529711,30,1927679,NaN,8734270,2449318,NaN,5.787436008,NaN,NaN,3900000,1259200,NaN,NaN,36.46142045,NaN,28.83691371,-5.151100391,-58891000000,6.17183E+11,NaN,NaN,92.87831452,8.64881979,3.75,NaN,10.92407686,13.25412083,4.05955124,37.71233368,3.97503638,88,45885,11183588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,253.1,31.3,98.4445525,NaN,NaN,2000000000,NaN,NaN,NaN,79.92,47.0528,13.6,2277.899454,35000,35000,5.885152631,NaN,NaN,NaN,NaN,NaN,NaN,2.5,0.25,NaN,NaN,1.320000052,NaN,NaN,NaN
