NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1992 [YR1992],-7800000,0,-110100000,151600000,0,60700000,53850000,46019622.63,1889064115,0.845608847,9536835.3,-2440548.1,NaN,980509120.5,1105174195,NaN,5.559857768,NaN,2.12494E+13,NaN,NaN,NaN,NaN,NaN,NaN,8.076E+11,8.076E+11,1.375E+11,1.416E+11,3.46651E+11,NaN,NaN,17.02575543,44.13075861,NaN,NaN,1127806945,1127806945,192017652.1,305692108.3,484095750,NaN,NaN,12.6777013,NaN,1129.931092,1129.931092,5085086519,NaN,106.32377,39.47282,53.58856964,NaN,NaN,57.91432,580792,10760,1561060,NaN,3774309,726042,NaN,NaN,NaN,NaN,799000,230800,NaN,NaN,7.099176365,NaN,NaN,-1.933135223,39909000000,27365568750,NaN,NaN,4.574194973,5.993841477,15,18.87483107,9.467805881,NaN,NaN,NaN,NaN,99,18154,4500351,3600000,NaN,1497,NaN,34.3,NaN,NaN,NaN,NaN,NaN,52.92812606,NaN,NaN,270000000,NaN,NaN,NaN,NaN,NaN,NaN,40.14410705,37000,37000,8.67531237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,2.49000001,NaN,NaN,NaN
1993 [YR1993],-29900000,0,-140200000,275000000,NaN,101500000,61980000,69653376.32,1950490735,2.139742563,28410403.1,-20265720.1,NaN,1157720527,1272959240,NaN,5.912556556,NaN,2.25057E+13,NaN,NaN,NaN,NaN,NaN,NaN,9.51E+11,9.51E+11,2.041E+11,1.659E+11,3.90895E+11,NaN,NaN,21.46161926,52.62881201,NaN,NaN,1327748655,1327748655,284956361,413821982.4,545752821,NaN,NaN,11.68745245,NaN,1193.379948,1193.379948,5513348533,NaN,118.30223,38.26791,53.13341904,NaN,NaN,62.72608,637359,11000,1298250,NaN,3858115,761829,NaN,31,NaN,NaN,799000,230800,NaN,NaN,6.099474429,NaN,NaN,-2.919032677,56477000000,63600040561,NaN,NaN,4.860869946,11.18257934,13.33333333,12.72449402,13.23322854,NaN,NaN,NaN,NaN,95.8,17675,4619944,2600000,NaN,939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.32224532,NaN,NaN,432000000,NaN,NaN,NaN,NaN,NaN,NaN,72.96176319,37000,37000,8.107511278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,2.579999924,NaN,NaN,NaN
1994 [YR1994],-59200000,0,-278800000,313500000,0,120500000,96770000,67495870.26,2024355462,1.282566387,19774544,-11548977.8,NaN,1340115199,1470030908,NaN,8.15901853,NaN,2.4342E+13,NaN,NaN,NaN,NaN,NaN,NaN,1.1078E+12,1.1065E+12,2.76805E+11,1.967E+11,4.32752E+11,NaN,NaN,24.98694072,64.80927,NaN,NaN,1543606345,1541794966,385700002.4,614700001.5,602996316.4,NaN,NaN,12.40372486,NaN,1286.047203,1286.047203,6083373163,NaN,116.49565,36.64462,NaN,NaN,NaN,66.45433,681044,11200,1632811,NaN,3937666,798179,NaN,26.14861107,NaN,NaN,822000,230800,NaN,NaN,6.437673082,NaN,NaN,0.063098034,1.16976E+11,48507584063,NaN,NaN,5.190654733,7.700595511,12,15.13399662,14.98763361,NaN,NaN,NaN,NaN,92.7,17099,4735845,1000000,NaN,1025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.14647137,NaN,NaN,564000000,NaN,NaN,NaN,NaN,NaN,NaN,90.97514456,45000,45000,7.522004062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,NaN,NaN,2.599999905,NaN,NaN,NaN
1995 [YR1995],-95100000,0,-340700000,328100000,NaN,109500000,125420000,98743357.1,2094644420,1.451167537,25504762.7,-13757326.4,NaN,1490714818,1711952861,NaN,7.031254328,NaN,2.60535E+13,NaN,NaN,NaN,NaN,NaN,NaN,1.4191E+12,1.41427E+12,3.29521E+11,2.6624E+11,5.79854E+11,NaN,NaN,23.22038891,60.55446614,NaN,NaN,1763536305,1757533989,409499988.6,658400005.8,720593173.1,NaN,NaN,14.02362644,NaN,1373.253055,1373.253055,6632795318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710702,12880,1468204,NaN,4004261,842222,NaN,25,NaN,NaN,828000,230800,NaN,NaN,9.052629379,NaN,NaN,-1.084560615,1.4113E+11,64984089135,NaN,NaN,6.207707416,19.68536442,14,5.000306941,13.61891312,NaN,NaN,NaN,NaN,89.7,16440,4846483,NaN,NaN,829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.74550129,NaN,NaN,589000000,NaN,NaN,NaN,NaN,NaN,NaN,94.15397657,137000,137000,5.834195587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25,81.19000244,NaN,2.599999905,NaN,NaN,NaN
1996 [YR1996],-159800000,0,-342500000,345200000,NaN,81700000,140200000,175827945.6,2191109722,1.530004259,28560108,-16059637.3,NaN,1590379440,1894716672,NaN,6.928323725,NaN,2.78586E+13,NaN,NaN,NaN,NaN,NaN,NaN,1.72569E+12,1.71924E+12,3.9171E+11,3.557E+11,7.02888E+11,NaN,NaN,22.69874962,63.75717361,NaN,NaN,1873671550,1866668530,425300014,769300009.2,763162443.8,NaN,NaN,13.31087964,NaN,1463.659767,1463.659767,7219779093,NaN,113.23482,37.31854,55.51462936,NaN,NaN,68.4371,757551,16000,1491595,NaN,4048394,902801,NaN,31.79107285,NaN,NaN,824000,230800,NaN,NaN,8.524026815,NaN,NaN,-3.536674396,1.31588E+11,1.43919E+11,NaN,NaN,7.016225036,13.72521226,16,11.67268671,14.19311383,NaN,NaN,NaN,NaN,86.8,15724,4951195,NaN,NaN,864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.41690053,NaN,NaN,690000000,NaN,NaN,NaN,NaN,NaN,NaN,97.72637825,137000,137000,4.186706844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,2.460000038,NaN,NaN,NaN
1997 [YR1997],-91000000,0,-287700000,420900000,NaN,99500000,131670000,117154326.3,2259817179,1.606227698,27379477.1,-1315621.7,NaN,1451686897,1884791716,NaN,6.872091273,NaN,2.97731E+13,NaN,NaN,NaN,NaN,NaN,NaN,2.2012E+12,2.14774E+12,5.25916E+11,4.54E+11,1.22611E+12,NaN,NaN,23.89222479,65.15697077,NaN,NaN,1747011857,1704582553,417400000.1,720900005.1,973118668.8,NaN,NaN,14.26918252,NaN,1559.987454,1559.987454,7687086339,NaN,114.50431,35.4101,59.72344971,NaN,NaN,70.95232,786335,21143,1738300,NaN,4084695,965620,NaN,34.61649323,NaN,NaN,854000,230800,NaN,NaN,7.639350014,NaN,NaN,-3.393149191,3.31302E+11,1.91318E+11,NaN,NaN,8.94630873,19.35281673,NaN,NaN,18.44448483,NaN,NaN,NaN,NaN,84,14980,5050315,NaN,NaN,1002,NaN,34.9,NaN,NaN,NaN,NaN,NaN,51.0436729,NaN,NaN,706000000,NaN,NaN,NaN,NaN,NaN,NaN,108.68578,129000,129000,3.839007037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25999999,NaN,NaN,2.319999933,NaN,NaN,NaN
1998 [YR1998],-45900000,0,-115200000,481300000,NaN,73600000,118280000,117148077.2,2396827094,2.47686712,30791851,-4493968.3,NaN,1041416417,1580437764,NaN,3.967608091,NaN,3.09544E+13,NaN,NaN,NaN,NaN,NaN,NaN,4.22245E+12,4.10041E+12,1.53933E+12,9.4E+11,1.83986E+12,NaN,NaN,36.45587275,84.26954051,NaN,NaN,1280177839,1243177349,466700003.9,612099978.5,557814505.6,NaN,NaN,17.07560059,NaN,1610.076875,1610.076875,8043798420,NaN,118.51277,33.28542,54.29436874,NaN,5,74.27794,821546,21216,1784400,NaN,4113675,1030927,NaN,37.444664,NaN,NaN,862000,230800,NaN,NaN,8.581140844,NaN,NaN,-2.51536484,6.50158E+11,4.39374E+11,NaN,NaN,17.08572613,84.5044589,17.78833333,-29.932136,20.50781382,NaN,NaN,NaN,NaN,81.3,14246,5144602,NaN,NaN,670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.49383746,NaN,NaN,553000000,NaN,NaN,NaN,NaN,NaN,NaN,111.864612,129100,129100,2.594217254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.280000001,NaN,NaN,2.190000057,NaN,NaN,NaN
1999 [YR1999],-78900000,0,-111300000,384700000,NaN,240400000,143360000,135188366.2,2494122894,2.613728399,37419105.8,-8350913.2,NaN,1231025531,1508300691,NaN,7.306376073,NaN,3.3216E+13,NaN,NaN,NaN,NaN,NaN,NaN,1.03294E+13,1.01675E+13,3.70576E+12,2.321E+12,4.18613E+12,NaN,NaN,35.87584152,80.05845616,NaN,NaN,1454430642,1431637113,521789232.4,642605486,589427391.2,NaN,NaN,17.51980338,NaN,1722.281188,1722.281188,8875429521,NaN,112.3293,31.27429,54.56647873,NaN,5,74.94703,827664,30362,2198925,NaN,4136395,1098951,NaN,40.2719574,NaN,NaN,877000,230800,NaN,NaN,5.130756187,NaN,NaN,-3.480724032,9.57797E+11,1.16198E+12,NaN,NaN,38.4893789,127.9739664,13.41666667,-42.09865184,14.95250068,NaN,NaN,NaN,NaN,78.7,13535,5235346,NaN,NaN,622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.13271651,NaN,NaN,525000000,NaN,NaN,NaN,NaN,NaN,NaN,94.09342739,129100,129100,1.057742579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.289999992,NaN,NaN,2.089999914,NaN,NaN,NaN
2000 [YR2000],-33890000,NaN,-72370000,505960000,NaN,116270000,134480000,144286276.3,2474063900,2.458561194,40822153.6,-9558786,NaN,1414826928,1496698154,NaN,5.798782326,NaN,3.51421E+13,3.40298E+13,2.92463E+13,2.73266E+13,5.90198E+12,2.29994E+12,NaN,1.36384E+13,1.30807E+13,4.1818E+12,2.24721E+12,5.75972E+12,8.529461086,8.893105601,30.6620036,68.83730137,1069318660,1668131132,1731198022,1660408279,530820000,660890000,731114374,NaN,NaN,14.06943121,NaN,1831.969162,1831.969162,9354054067,6543865804,114.64501,29.08273,53.47817993,7.295569897,5,75.85907,831521,42066,2318700,NaN,4153710,1169990,NaN,43.09390259,NaN,NaN,920000,230800,1018.75415,227855.5313,4.024311647,NaN,NaN,-4.623768303,1.23017E+12,1.42411E+12,NaN,NaN,48.14430159,24.79777661,12,5.77111515,16.53864555,25.29269028,4.27513599,14.38795185,8.61669922,76,12870,5323700,NaN,NaN,729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.79432281,NaN,NaN,535000000,NaN,NaN,NaN,NaN,11.35697,NaN,100,129100,129100,0.791543217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.289999992,NaN,NaN,1.950000048,NaN,NaN,NaN
2001 [YR2001],-23904284.13,0,-54781547.64,485587404.2,0,33730953.51,92080000,156822241.4,2534508399,2.598310968,44161564,50003552,NaN,1463783005,1662596037,-13.739,5.751412882,5.655406919,3.71633E+13,3.59543E+13,3.41382E+13,3.13415E+13,6.49961E+12,2.57814E+12,NaN,1.57018E+13,1.50893E+13,4.37659E+12,2.66832E+12,6.56907E+12,1.396712837,1.453409873,27.87315887,65.89943688,1148319923,1438946596,1768619058,1699625817,492970000,672540000,739927003.8,NaN,NaN,12.03970915,NaN,1948.395686,1948.395686,10128844091,7389390623,112.58349,27.98555,62.6553688,9.946570396,5,75.377,828113,50000,2446569,NaN,4165757,1243825,NaN,45.90603256,NaN,NaN,970000,230800,NaN,NaN,4.574017467,NaN,NaN,-2.959533302,2.05734E+12,1.28822E+12,NaN,NaN,51.90524196,8.868073802,6.5,15.88950026,16.33564305,29.7209816,4.29031658,14.76590061,19.67756081,73.5,12266,5409582,8261626.368,NaN,781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.54659724,NaN,NaN,510000000,NaN,NaN,NaN,NaN,12.90387,NaN,96.73034422,129100,129100,0.717115235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.310000002,NaN,NaN,1.820000052,NaN,NaN,NaN
2002 [YR2002],-4451297.031,0,1114497.241,476797398,0,48066623.78,115370000,226409478.1,3103479724,5.599223824,94844303.1,4278832,NaN,1463252424,1766065736,-4.588,5.918743682,6.075712377,3.93629E+13,3.81388E+13,3.67377E+13,3.41408E+13,7.15669E+12,2.91264E+12,NaN,1.7682E+13,1.70354E+13,5.08401E+12,3.25042E+12,7.43579E+12,18.36760584,19.064773,28.75251466,67.25490285,1124262620,1372927726,1758176653,1693883047,505520000,676940000,739364968.1,NaN,NaN,13.83566599,NaN,2064.431069,2064.431069,10925727063,6088000160,117.52244,27.92074,64.46853638,15.26266003,5,76.5676,852857,59716,2540622,NaN,4172450,1320796,NaN,46.3,NaN,NaN,1015000,230800,NaN,NaN,4.809069085,NaN,NaN,-4.564194063,1.8311E+12,2.18466E+12,NaN,NaN,57.42346712,6.318464743,6,21.64710396,19.96043136,25.31151962,3.69751263,13.1817894,14.37079144,70.8,11718,5493246,8751635.205,NaN,803,NaN,32.6,NaN,NaN,NaN,NaN,NaN,48.19119211,NaN,NaN,447000000,NaN,NaN,NaN,NaN,NaN,NaN,91.00844661,129100,129100,0.583934898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.330000013,NaN,NaN,1.730000019,1.780953407,0.344837725,NaN
2003 [YR2003],-19484000.8,0,-27618794.42,462873538.6,0,39809091.94,125750000,283273040.7,2447964054,5.386669482,102883011.7,9116802.8,NaN,1601575013,1880785627,-8.266000001,6.067002304,4.236196988,4.1751E+13,3.97544E+13,4.047E+13,3.66135E+13,8.46846E+12,3.07655E+12,NaN,2.12773E+13,2.00851E+13,5.00025E+12,4.28102E+12,8.92237E+12,10.56472019,11.19180615,23.50043316,60.57209588,1154898777,1259441520,2023324407,1909955902,475490000,750080000,848456367.8,NaN,NaN,13.28145838,NaN,2196.991651,2196.991651,11565351478,7059674285,119.02089,27.00434,62.89963913,NaN,5,79.17625,875300,64900,2518278,NaN,4175453,1401187,NaN,48,NaN,NaN,1060000,230800,NaN,NaN,6.467637168,NaN,NaN,-2.136222353,1.94377E+12,2.57695E+12,NaN,NaN,66.3179906,13.45008984,6.583333333,15.02855589,19.91758395,28.92795753,4.47920704,17.97390747,16.43234634,68.3,11228,5576640,5439205.575,NaN,1020,NaN,NaN,NaN,NaN,10,35.1,NaN,48.08026918,NaN,NaN,462000000,NaN,NaN,NaN,NaN,NaN,NaN,101.5621689,129100,129100,0.492156926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.340000004,95,NaN,1.620000005,NaN,NaN,NaN
2004 [YR2004],-16917263,0,-201992257.1,542114463.8,0,78628903,114590000,296221795.4,2893716560,5.516297299,125186747.2,124583572.2,NaN,1906317703,2196274838,4.480000001,6.35769548,7.630620846,4.44054E+13,4.27879E+13,4.58747E+13,4.042E+13,9.11171E+12,3.5417E+12,NaN,2.50493E+13,2.40225E+13,6.24031E+12,4.84942E+12,1.10367E+13,14.72240539,15.35167943,24.91212256,66.07975162,1514441864,1315864500,2366398120,2269398120,589520000,974190000,1042637712,NaN,NaN,10.17802887,NaN,2363.315073,2363.315073,12833062903,7588526348,117.1153,27.34254,63.32603836,15.87434959,5,79.84852,884629,64900,2732500,NaN,4176331,1485877,NaN,54.2388382,NaN,NaN,1105000,230800,NaN,NaN,6.170366759,NaN,NaN,-2.050878075,2.16651E+12,3.09481E+12,NaN,NaN,73.25635567,10.69042854,7.854166667,16.76709694,20.57884268,22.71999359,3.54057336,16.57514763,22.64819908,65.7,10791,5662208,5038206.207,NaN,1300,NaN,NaN,NaN,NaN,10,31.2,NaN,50.26964606,NaN,NaN,713000000,NaN,NaN,NaN,NaN,8.889669,NaN,109.9996973,129000,129000,0.433725286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.360000014,NaN,NaN,1.49000001,NaN,NaN,NaN
2005 [YR2005],-27720000,0,-163625276.1,757313920.8,0,67159588,129330000,327051177.3,3178902452,5.076043467,135521280.4,64510055.7,293326000,2228882197,2624977446,11.66,7.107568369,8.698539303,4.75616E+13,4.65099E+13,4.98336E+13,4.46356E+13,1.02665E+13,3.90739E+12,NaN,2.91478E+13,2.84474E+13,8.4423E+12,6.77069E+12,1.26474E+13,20.24489327,20.74337269,28.96373572,71.79264628,1760250923,1469294301,2735558726,2669821117,792320000,1171610000,1186970243,NaN,NaN,9.037683901,NaN,2569.536513,2569.536513,14423987199,7951624232,118.94684,27.82299,62.23402023,14.12779045,5,81.105,890821,60000,2940560,NaN,4188025,1563651,NaN,57.2,NaN,NaN,1150000,230800,NaN,NaN,7.056944601,NaN,NaN,-1.823154323,2.34883E+12,3.32136E+12,NaN,NaN,78.50547947,8.640322479,4.75,16.7460943,19.07634013,28.05610847,3.33673215,17.68591881,20.87038612,63.2,10391,5751676,5846913.984,3,1491,NaN,NaN,NaN,NaN,10,25.6,27.1,38.11489375,NaN,NaN,882000000,NaN,NaN,NaN,NaN,15.49439,NaN,167.4427053,129000,129000,0.392508609,NaN,NaN,NaN,NaN,NaN,NaN,2.983333333,0.379999995,NaN,NaN,1.350000024,NaN,NaN,NaN
2006 [YR2006],-187310641,0,7830650.502,1105460806,0,126640146.1,160590000,483003280.4,3662011289,5.731107986,186969615.4,60662850.6,265405000,2582226805,3005751858,14.378,8.619266209,4.909546963,5.1661E+13,4.87933E+13,5.49112E+13,5.2458E+13,1.20718E+13,4.43669E+12,NaN,3.50811E+13,3.31454E+13,1.33852E+13,9.18263E+12,1.33813E+13,22.56832536,23.88628956,38.15507752,81.96137542,2084770783,1680549436,3452882514,3262364203,1317450000,1512580000,1317063077,NaN,NaN,9.417709706,NaN,2829.042451,2829.042451,15626237268,8801955940,122.32558,27.83622,61.61268997,17.76235962,5,82.62215,891881,60000,3113650,NaN,4223905,1622169,NaN,57.0410587,NaN,NaN,1200000,230800,NaN,NaN,14.58151954,NaN,NaN,-1.041786734,2.2514E+12,4.77576E+12,NaN,NaN,83.64412973,10.80510123,5,17.32311831,20.08524459,22.21926117,2.93200922,19.59955788,28.24891853,60.7,10017,5846074,6139259.683,5,1545,NaN,NaN,NaN,NaN,11,23.2,27.1,27.44798667,NaN,NaN,1060000000,NaN,NaN,NaN,NaN,14.51774,NaN,267.0309709,129000,129000,0.343162745,NaN,NaN,NaN,NaN,NaN,NaN,3.075,0.389999986,NaN,NaN,1.149999976,NaN,NaN,NaN
2007 [YR2007],-323520000,0,92364486.3,1200833605,0,97359363.44,181000000,730865696.3,4779023422,4.910411108,200118402.6,139934207.8,775374000,3225898363,3661303766,8.142,7.596828801,10.04797933,5.55856E+13,5.3696E+13,6.05535E+13,5.47669E+13,1.30099E+13,5.04462E+12,NaN,4.05538E+13,3.91366E+13,1.36319E+13,1.02978E+13,1.68987E+13,19.13917856,19.83222291,33.61431308,79.2126289,2413810156,1817379771,4222962988,4075389987,1419520000,1925600000,1759704719,NaN,NaN,8.443118264,NaN,3073.743338,3073.743338,17634679042,10549996020,127.94336,26.67763,66.97505951,18.10178947,5,85.23456,891807,63250,3398240,NaN,4261577,1683371,NaN,62.39464951,NaN,2.31039916,1240000,230800,NaN,NaN,14.14806808,NaN,NaN,-1.221932633,2.67088E+12,7.64126E+12,NaN,NaN,87.54359622,7.438286006,5,19.60354616,24.10189005,21.32263184,3.15345573,25.21406746,27.75871277,58.3,9660,5944948,17218813.76,2,1742,NaN,35.4,NaN,NaN,11,21.6,27.1,28.55333806,NaN,NaN,1067000000,NaN,NaN,NaN,NaN,16.08492,NaN,279.3406194,129000,129000,0.312173796,NaN,NaN,NaN,NaN,NaN,NaN,3.141666667,0.409999996,NaN,2.300725064,0.99000001,1.30906105,0.179711014,NaN
2008 [YR2008],-227770000,0,-17544486.47,1493533873,0,140728156.9,240270000,901686245.3,5468837020,4.206880647,218269988.9,141278738.1,NaN,3900843612,4553324402,13.582,7.824902763,6.520551987,5.99352E+13,5.71973E+13,6.73984E+13,5.8836E+13,1.46873E+13,5.50698E+12,NaN,4.76028E+13,4.53686E+13,1.57823E+13,1.28288E+13,2.09967E+13,14.03251211,14.72356356,33.15408047,81.84918209,2941251813,2064216291,5443915121,5188404597,1804880000,2650920000,2401206843,NaN,NaN,8.815619639,NaN,3321.91527,3321.91527,19143604680,12668817540,127.94994,26.08299,68.45204926,13.00520992,5,87.67267,900817,64300,4077685,NaN,4299570,1747050,NaN,66,NaN,NaN,1290000,230800,NaN,NaN,15.40921501,NaN,NaN,-1.736451974,5.01796E+12,7.25133E+12,NaN,NaN,94.22212986,8.863450638,4.666666667,13.90416092,24.29257659,20.10850906,2.76727295,27.1896553,23.82252121,56,9302,6046620,27762090.68,1,1917,NaN,NaN,NaN,NaN,11,17.5,25.4,24.82196549,NaN,NaN,1403000000,NaN,NaN,NaN,NaN,20.38035,NaN,330.5682541,129000,129000,0.273820907,NaN,NaN,NaN,NaN,NaN,NaN,3.3,0.430000007,NaN,NaN,0.850000024,NaN,NaN,NaN
2009 [YR2009],-318598209.1,0,-146773678.3,1449937962,0,132888850.6,247120000,1023354194,6084333965,4.053547809,229749386.3,213746200.9,NaN,4339183732,5496358600,5.596,7.501774913,9.539904099,6.44314E+13,6.26539E+13,7.33455E+13,6.28376E+13,1.68394E+13,5.82519E+12,NaN,4.96734E+13,4.82678E+13,1.49433E+13,1.24994E+13,2.27002E+13,16.62230576,17.10637085,30.08306968,76.93082622,3219111872,2179729835,5832915387,5667859296,1754720000,2732590000,2665577013,NaN,NaN,6.583085,NaN,3538.647348,3538.647348,21142119993,12006412894,128.59779,25.62197,71.05384827,7.463099957,5,89.97949,908880,75000.5,4279186,NaN,4336316,1812307,NaN,67.84784698,NaN,NaN,1360000,230800,NaN,NaN,13.53276069,NaN,NaN,-1.588777442,1.03539E+13,5.50588E+12,NaN,NaN,94.3551599,-2.932073533,3.25,28.54400474,30.82417473,48.35968399,3.46300411,36.23551178,28.61524773,53.7,8944,6148623,28817866.11,NaN,1593,NaN,NaN,NaN,NaN,11,14.5,25.1,22.19918105,NaN,NaN,1461000000,NaN,NaN,NaN,NaN,NaN,NaN,318.6945597,129100,129100,0.217194753,NaN,NaN,NaN,NaN,NaN,NaN,3.2,0.469999999,NaN,NaN,0.810000002,NaN,NaN,NaN
2010 [YR2010],-278805903.1,0,-66147825.34,2257398891,0,178631076.8,243400000,1208082726,6409855848,4.5202054,301763298.7,189058455.5,40684000,4897119705,6242980661,15.707,8.526905517,4.648826582,6.99254E+13,6.55665E+13,7.8341E+13,6.92696E+13,2.01021E+13,6.04111E+12,NaN,5.88668E+13,5.51345E+13,2.08294E+13,1.79344E+13,2.56491E+13,9.676115267,10.33113034,35.38402604,84.72033789,3516590000,2522100000,7127792630,6675875807,2522100000,3516590000,3105684499,NaN,NaN,5.830096346,NaN,3822.627142,3822.627142,22373664604,14656415693,128.14242,23.2121,68.01587677,7.246960163,5,94.60536,916341,82100,4091515,NaN,4370416,1878749,NaN,70.61399078,NaN,NaN,1400000,230800,1018.75415,227855.5313,17.42829244,NaN,NaN,-0.946934425,1.57127E+13,6.26471E+12,NaN,NaN,100,9.196571112,3,12.28603495,36.18783383,26.25918961,2.91155219,34.97488022,21.17171288,51.6,8584,6249165,27259265.65,NaN,2062,NaN,NaN,NaN,NaN,11,13.3,25.1,18.43938344,0.870340669,50.21686421,2060000000,11.3499647,25.29108794,1.4909963,NaN,NaN,NaN,528.7063667,129100,129100,0.204567129,NaN,NaN,NaN,NaN,NaN,NaN,3.275,0.49000001,66.98000336,NaN,0.709999979,NaN,NaN,NaN
