NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-8896296.296,20118518.52,-41507407.41,113362963,170370.3704,7177777.778,4520000,22684304.31,66767111.7,2.046244269,4981998.5,763522.7,NaN,212428956.6,240108428.2,NaN,1.135742971,NaN,916442800,NaN,NaN,NaN,168696800,70325300,537162400,688040000,657370000,306080000,117462500,404281200,NaN,NaN,44.48578571,105.2598686,NaN,NaN,254829629.6,243470370.4,113362963,154870370.4,149733770,NaN,NaN,6.542890735,NaN,3901.601387,3901.601387,401754871.4,NaN,NaN,NaN,NaN,20.69968987,NaN,NaN,22030,NaN,2000,NaN,62565,45211,NaN,66.8,NaN,NaN,2970,390,NaN,NaN,0.042564165,NaN,NaN,3.750508691,295820000,129036621.6,NaN,NaN,61.658501,4.827094794,4.057111567,6.065486457,57.85433986,NaN,NaN,NaN,NaN,19.1,50,107776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.86254122,NaN,NaN,140000000,NaN,NaN,NaN,NaN,NaN,NaN,142.1520864,NaN,NaN,NaN,31.58246614,NaN,19.57735015,8.663366337,24.66426371,8700000,NaN,5.559999943,40.70999908,NaN,19.77000046,NaN,NaN,NaN
1992 [YR1992],-13900000,13151851.85,-23722222.22,137966666.7,0,7825925.926,9050000,33381253.04,74686086.8,2.221739577,5991670.4,3402682.1,NaN,236014172.4,274317963,NaN,6.377102859,NaN,974885300,NaN,NaN,NaN,186767300,81555600,566348000,750476100,728146100,372510000,134616800,433021700,NaN,NaN,49.63649076,107.8075638,NaN,NaN,277954111.1,269683740.7,137966666.7,161688888.9,160378414.8,NaN,NaN,6.722688995,NaN,4238.152248,4238.152248,443895622.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1661,NaN,62281,45669,NaN,69.08982849,NaN,NaN,2860,390,NaN,NaN,0.036226692,NaN,NaN,4.292874883,324516000,143228375,NaN,NaN,63.79406195,2.535681098,3.938551229,8.544471392,57.18703101,NaN,NaN,NaN,NaN,18.9,49,107950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.20925755,NaN,NaN,132000000,NaN,NaN,NaN,NaN,NaN,NaN,165.4098708,NaN,NaN,NaN,33.63198375,NaN,18.48160121,9.626512362,23.39847998,8800000,NaN,5.550000191,NaN,NaN,19.97999954,NaN,NaN,NaN
1993 [YR1993],-31400000,5362962.963,-43440740.74,119481481.5,0,7781481.481,3530000,31510399.5,77978778.3,3.033892906,8437043.8,3930584.8,NaN,242755568.6,289676496.3,NaN,4.251023172,NaN,1016327900,NaN,NaN,NaN,189814800,78321000,602964100,773031100,750851100,322600000,142069400,464836400,NaN,NaN,41.73182683,98.6363938,NaN,NaN,286307814.8,278093000,119481481.5,162922222.2,172161641.9,NaN,NaN,4.92281344,NaN,4519.52445,4519.52445,474248571.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1542,NaN,61943,46090,NaN,70.43152618,NaN,NaN,2750,390,NaN,NaN,0.027104782,NaN,NaN,6.148911732,354553000,124724081.1,NaN,NaN,66.53170471,-1.194806194,3.895355456,13.27525956,60.81954529,NaN,NaN,NaN,NaN,18.7,48,108033,7744444.444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.13223293,0,0.001027164,134000000,25.44248477,5.852296909,0.453614009,NaN,NaN,NaN,122.4316882,NaN,NaN,NaN,40.70987571,NaN,18.70558636,9.32112069,23.89295851,9100000,NaN,5.539999962,NaN,NaN,20.27000046,NaN,NaN,NaN
1994 [YR1994],-46914814.81,2900000,-57814814.81,112255555.6,392592.5926,12192592.59,3470000,31254260.49,91431393.9,3.109016014,8659345.4,2929563.8,4749000,242491879.2,285502707.3,NaN,-1.247737074,NaN,1003646800,NaN,NaN,NaN,193693600,77921200,625657000,781483900,752013900,303090000,147923300,488040100,NaN,NaN,38.78390841,97.54263651,NaN,NaN,289438481.5,278523666.7,112255555.6,170070370.4,180755577.8,NaN,NaN,4.531033228,NaN,4557.593713,4557.593713,473890791.2,NaN,NaN,10.91836,NaN,NaN,NaN,99.48393,21386,NaN,1430,NaN,61568,46485,NaN,71.77442169,NaN,NaN,2640,390,NaN,NaN,0.031008748,NaN,NaN,5.954683775,385417215,145874814.1,NaN,NaN,67.20297605,2.370780003,3.885228272,9.145586535,64.23228937,NaN,NaN,NaN,NaN,18.7,47,108053,8177777.778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2671018,0,0.227262867,130000000,22.65856843,6.257346302,0.69661758,NaN,NaN,NaN,106.757043,NaN,NaN,NaN,43.26384715,NaN,19.770081,9.297520661,24.5046635,9500000,NaN,5.550000191,NaN,NaN,20.42000008,NaN,NaN,NaN
1995 [YR1995],-30640740.74,4755555.556,-38200000,136311111.1,422222.2222,9437037.037,45980000,29831248.53,91327242.2,2.836732877,8639878.3,412416.9,51000,263276385.1,312248427,NaN,7.767413795,NaN,1081604200,NaN,NaN,NaN,199156100,78702600,650289500,853222900,822342900,368040000,153245100,516354200,NaN,NaN,43.13526981,98.35882276,NaN,NaN,316008481.5,304571444.4,136311111.1,174511111.1,191242290,NaN,NaN,15.64165002,NaN,5015.424353,5015.424353,522230947.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1318,NaN,61169,46866,NaN,73.11911011,NaN,NaN,2530,390,NaN,NaN,0.036825443,NaN,NaN,8.73018434,449762932,117452660,NaN,NaN,68.37121437,1.310627938,4.338390284,9.628858083,62.25592421,NaN,NaN,NaN,NaN,18.8,46,108035,9844444.444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.88452383,0,0.027469656,136000000,22.51208293,6.04396951,0.485756122,NaN,NaN,NaN,90.76595745,NaN,NaN,NaN,43.35326677,NaN,19.2212375,9.936055091,23.65149834,10700000,NaN,5.53000021,NaN,NaN,20.52000046,NaN,NaN,NaN
1996 [YR1996],-42644444.44,2714814.815,-37051851.85,149237037,281481.4815,13103703.7,20550000,30186054.88,93072508.5,3.124905275,10077613.5,5415970.4,NaN,278591409.9,324013963,NaN,1.287125179,NaN,1095525800,NaN,NaN,NaN,196699500,82064400,667550800,895022200,870732200,402940000,157685000,551244700,NaN,NaN,45.02011235,101.2176011,NaN,NaN,331489703.7,322493407.4,149237037,186288888.9,204164687.8,NaN,NaN,8.161407052,NaN,5175.821744,5175.821744,543697508.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,60746,47230,NaN,74.46619415,NaN,NaN,2420,390,NaN,NaN,0.025598631,NaN,NaN,7.140601987,501237973,107850687.8,NaN,NaN,71.38494991,3.565965843,4.139276439,7.395429201,63.38245118,NaN,NaN,NaN,NaN,18.9,46,107976,17151851.85,NaN,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3984008,0,8.50E-05,132000000,NaN,NaN,NaN,62.45,49.54265,99.7,98.65957447,NaN,NaN,NaN,41.60790649,NaN,19.95481229,10.19945603,24.49101263,11600000,NaN,5.539999962,NaN,NaN,20.62000084,NaN,NaN,NaN
1997 [YR1997],-92470370.37,4762962.963,-80603703.7,148344444.4,325925.9259,12648148.15,4390000,31188954.28,92160017.1,3.437956158,11521979,-514916.9,-1560000,288502632.9,331635206.9,NaN,3.505823414,NaN,1133933000,NaN,NaN,NaN,209660100,81337500,706821100,938979000,904879000,400530000,178675300,584109300,NaN,NaN,42.65590604,108.4891142,NaN,NaN,347770000,335140370.4,148344444.4,228948148.1,216336777.4,NaN,NaN,1.772391685,NaN,5453.748536,5453.748536,567062670.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1323,NaN,60313,47582,NaN,75.81627655,NaN,9.9,2310,390,NaN,NaN,0.034391244,NaN,NaN,6.909294457,547709824,133111182.2,NaN,NaN,71.70162499,1.357826082,4.210584734,9.799685552,67.70440116,NaN,NaN,NaN,NaN,19,45,107895,10555555.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.12072479,4.24E-05,0.000261624,188000000,25.39139748,5.883802456,3.096796833,NaN,NaN,NaN,98.25531915,NaN,NaN,NaN,39.38320239,NaN,20.56489016,9.792993631,25.38927921,13600000,NaN,5.53000021,NaN,NaN,20.70999908,NaN,NaN,NaN
1998 [YR1998],-88951851.85,12074074.07,-91600000,157414814.8,288888.8889,13025925.93,11750000,38765934.58,107902400.8,3.229820426,11624286.4,6651131.1,-400000,309735827.7,343723843.1,NaN,4.089483241,NaN,1180305000,NaN,NaN,NaN,219471500,76758200,734555600,1008773600,971743600,425020000,194182600,621661600,NaN,NaN,42.13234763,108.7815938,NaN,NaN,373619851.9,359905037,157414814.8,249014814.8,230245035.2,NaN,NaN,5.740403085,NaN,5745.677705,5745.677705,596653279,NaN,NaN,NaN,NaN,14.84941959,NaN,NaN,20135,NaN,2000,NaN,59872,47929,NaN,77.16910553,NaN,NaN,2200,390,NaN,NaN,0.027307782,NaN,NaN,4.676636462,567257674,181781759,NaN,NaN,73.23776525,3.212185937,4.27321434,7.842981951,71.29986263,NaN,NaN,NaN,NaN,19.1,44,107801,8644444.444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.16791328,0,0.013153665,193000000,25.35204824,5.596227584,0.968091143,NaN,NaN,NaN,106.3829787,NaN,NaN,NaN,40.03871632,NaN,21.17422581,8.510638298,25.18900177,15400000,NaN,5.53000021,NaN,NaN,20.80999947,NaN,NaN,NaN
1999 [YR1999],-56796296.3,6533333.333,-62785185.19,177185185.2,562962.963,14407407.41,13530000,42584157.42,161446178.8,3.877018587,14393814.9,697489.5,57482000,319636204.2,356529228.7,NaN,2.710917941,NaN,1212302100,NaN,NaN,NaN,216642600,76085800,762491800,1054941700,1002401700,478400000,188287900,660926800,NaN,NaN,45.34847755,106.7660895,NaN,NaN,390719148.1,371259888.9,177185185.2,239970370.4,244787687.8,NaN,NaN,4.441632469,NaN,5989.03241,5989.03241,613224532.1,NaN,NaN,NaN,NaN,21.14543915,NaN,NaN,19838,NaN,750,NaN,59458,48300,NaN,78.52105713,NaN,NaN,2090,390,NaN,NaN,0.022043028,NaN,NaN,5.337386891,636610320,217462420.8,NaN,NaN,73.98006694,1.816494629,4.458647135,9.556297599,76.96569962,NaN,NaN,NaN,NaN,19.2,43,107758,11307407.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.56854292,0,0.078428171,201000000,22.99162441,5.544879825,0.674286366,62.54,39.95997,99.73,104.2553191,NaN,NaN,NaN,51.94599853,NaN,20.69308664,9.619450317,25.70758176,16100000,NaN,5.53000021,NaN,NaN,20.97999954,NaN,NaN,NaN
2000 [YR2000],-37744444.44,3674074.074,-21055555.56,179414814.8,544444.4444,16318518.52,3710000,55179038.17,163254612.9,3.478553223,13117182.3,781092.2,-400000,326431535.1,374101094.1,NaN,1.639178881,NaN,1232173900,NaN,NaN,NaN,198678900,68926100,795518100,1069905700,1018135700,484420000,182959700,675876200,NaN,NaN,45.27688749,95.86732737,NaN,NaN,396261370.4,377087296.3,179414814.8,200470370.4,250324518.5,NaN,7.068621106,1.670700724,NaN,6221.780038,6221.780038,638159317.5,NaN,NaN,11.15571,NaN,30.78919983,NaN,98.18763,19183,NaN,600,NaN,59081,48703,NaN,79.86766052,NaN,NaN,2000,390,111.6811523,322.5854187,0.021308549,NaN,NaN,5.840542209,687345294,282130774.3,NaN,NaN,74.10411645,-0.217152355,4.538576634,11.70705839,79.49969479,180.6782532,4.29551268,157.9358673,0,19.2,42,107784,11714814.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.32561281,0,0.071427709,163000000,26.66251745,9.634196791,0.68039364,62.54,42.89484,99.73,100,NaN,NaN,NaN,51.7428779,22.4917953,21.27421136,19.04515174,24.35093111,0,NaN,5.53000021,NaN,NaN,21.03000069,NaN,NaN,NaN
2001 [YR2001],-21040370.37,6778148.148,-33515555.56,175943333.3,507407.4074,12610740.74,4190000,61439397.12,162366731.7,2.89920194,11989822.5,-1477542.4,-400000,360099676.7,394345946,NaN,1.709263603,NaN,1253235000,NaN,NaN,NaN,201878400,66111600,816896100,1161106100,1116601100,475047000,195580500,749322200,NaN,NaN,40.91331533,89.62023367,NaN,NaN,430039296.3,413555963,175943333.3,209458888.9,277526746.3,NaN,8.474779256,1.963458543,NaN,6460.216484,6460.216484,670314417.8,NaN,NaN,2.53517,NaN,NaN,NaN,NaN,19052,NaN,500,NaN,58752,49144,NaN,82.41,NaN,NaN,2000,390,NaN,NaN,0.019390976,NaN,15.05285539,4.646240512,702961782,254558226.2,NaN,NaN,74.77168967,6.700362647,4.557268497,4.616464761,76.93484825,183.8468475,4.29704428,171.3984528,0,19.1,41,107896,11613703.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.91382797,0,0.091586568,186000000,23.14637445,8.967207718,0.777093892,62.54,43.75721,99.73,88.25531915,NaN,NaN,NaN,48.90164646,22.28022056,20.80516156,19.08011859,23.39932587,0,NaN,5.539999962,36.90000153,NaN,21.10000038,NaN,NaN,NaN
2002 [YR2002],-34048225.93,9153814.815,-36506085.19,178312803.7,315555.5556,12141966.67,4220000,53198488.5,172779463.8,2.661713903,11825478.3,-2420051.6,7515000,384598023.2,426535147.9,NaN,6.321647576,NaN,1332460100,NaN,NaN,NaN,209273300,64314900,866731100,1247085300,1199557600,481444600,194438700,813878000,NaN,NaN,38.60558696,85.11491556,NaN,NaN,461883444.4,444280592.6,178312814.8,214818888.9,301436294.1,NaN,4.518505939,1.02862926,NaN,6964.279921,6964.279921,724127109.3,NaN,98.38348,7.21456,NaN,28.7013092,NaN,99.00392,18130,NaN,520,NaN,58465,49632,NaN,82.52695465,NaN,9.4174444,2000,390,NaN,NaN,0.016030704,NaN,10.96174418,6.829113373,753116869,273433962,NaN,NaN,76.15908136,1.018881464,4.354385133,10.4374122,74.89214499,198.9532623,4.30659676,184.0023041,0,19.1,39,108097,12244444.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.92798264,0.001787791,0.053495771,174000000,24.86597696,8.650581724,0.659963569,62.54,44.1067,99.73,80.85106383,NaN,NaN,NaN,52.33002105,21.89721906,21.87741288,17.85125554,24.5082674,0,NaN,5.519999981,NaN,NaN,20.93000031,NaN,NaN,NaN
2003 [YR2003],-55164448.15,12805377.78,-68543341.48,172849121.9,314988.8889,12901229.63,4470000,51191684.05,195528873.1,3.008159823,13776568.7,153267.1,20682000,394366528.9,474567136.7,NaN,7.689791237,NaN,1434923500,NaN,NaN,NaN,237031200,69364900,928858200,1300877000,1236527900,466692600,210837800,850876200,NaN,NaN,35.87522879,85.97679104,NaN,NaN,481806296.3,457973296.3,172849111.1,241392481.5,315139344.1,NaN,6.212226277,1.369075453,NaN,7622.948308,7622.948308,784916333.1,NaN,99.72515,7.59032,NaN,31.47550964,NaN,99.40047,18629,NaN,593,NaN,58189,50137,NaN,83.83070374,NaN,NaN,2000,390,NaN,NaN,0.01621698,NaN,9.585504837,4.268300769,734462343,314098597.4,NaN,NaN,76.31595513,-3.135299455,4.560889837,15.45215532,73.41540199,204.8117371,4.18275356,186.0557404,0,19,38,108326,12451740.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.2737632,0,0.001395086,201000000,21.60070287,4.286568091,0.532921816,62.54,43.44549,99.73,81.19148936,NaN,NaN,NaN,55.45489697,20.9482526,20.9498669,18.55151322,24.46288158,0,NaN,5.489999771,NaN,NaN,20.69000053,NaN,NaN,NaN
2004 [YR2004],-65686166.67,16232537.04,-87677590.74,184518288.5,365140.7407,14110440.74,9070000,74981667.14,224527581.4,3.924368871,19323205.7,2165711.9,24470000,422171133.1,513399191.4,NaN,4.15628429,NaN,1494563000,NaN,NaN,NaN,250791500,67484200,975364500,1409332800,1329453400,498199400,236803500,922713500,NaN,NaN,35.35001811,87.49731078,NaN,NaN,521975111.1,492390148.1,184518296.3,272195888.9,341745735.9,NaN,9.915169451,2.148702602,NaN,8139.55948,8139.55948,833178834.1,NaN,90.50514,6.66629,NaN,NaN,NaN,99.32057,17536,NaN,650,NaN,57885,50627,NaN,85.11122894,13.3824224,NaN,2000,390,NaN,NaN,0.015375086,NaN,8.978602021,-0.456888536,736529920,427577691.2,NaN,NaN,78.57493752,4.014011472,3.299591533,5.459470005,70.96919188,204.7595978,4.07436132,195.942688,0,18.9,38,108512,12492507.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.83705404,0,0.133162897,226000000,22.01373372,11.01918438,0.803592101,NaN,NaN,NaN,77.89361702,NaN,NaN,NaN,59.32594487,20.44258106,20.64118567,20.36058847,23.05317807,0,NaN,5.46999979,NaN,NaN,20.37000084,NaN,NaN,NaN
2005 [YR2005],-40087092.59,11591474.07,-90648927.78,200544542.6,425955.5556,18053077.78,5380000,69511994.42,247838294.1,4.53871285,23652432.9,-1998909.4,22277000,449816434.2,538543615.3,NaN,2.488004855,NaN,1531747800,NaN,NaN,NaN,258987300,72429200,1004418300,1486967400,1407041400,541470300,243629800,982877600,NaN,NaN,36.4144029,89.28862193,NaN,NaN,550728666.7,521126444.4,200544555.6,291193481.5,364028738.1,NaN,6.552571186,1.508271211,NaN,8593.844739,8593.844739,883240022.5,NaN,NaN,11.58584,NaN,22.59198952,12,98.2209,17858,NaN,620,NaN,57531,51083,NaN,86.36673737,13.93152019,NaN,2000,390,NaN,NaN,0.013831551,NaN,7.955807531,5.012150973,813832051,430601800.4,NaN,NaN,81.50847716,2.947273464,2.893578374,6.446845715,69.94970858,210.5111694,4.03522491,204.6110687,0.68480939,18.9,37,108614,10138359.26,NaN,NaN,NaN,NaN,NaN,NaN,8,35.7,37.6,71.7944645,0.000330114,0.00309777,240000000,21.52079484,13.8626839,0.555203497,NaN,NaN,NaN,84.85319149,NaN,NaN,NaN,57.1498743,21.78076466,20.77100009,20.9525008,22.70829878,0,3.916666667,5.449999809,NaN,NaN,20.01000023,NaN,NaN,NaN
2006 [YR2006],-109112344.4,5562685.185,-113858846.3,211994458.5,532896.2963,20166325.93,4070000,78691580.85,242460047.8,5.69719934,33341846.3,-2299706.1,-14621000,504410475.3,594447247.7,NaN,7.688360969,NaN,1649514100,NaN,NaN,NaN,271532500,72170400,1070400300,1649511100,1580127000,572385000,271532500,1070400300,NaN,NaN,34.7002818,88.03753427,NaN,NaN,610930037,585232222.2,211994444.4,325853296.3,396444541.5,NaN,3.646197957,0.820187271,NaN,9535.598515,9535.598515,992033941,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,950,NaN,57112,51491,NaN,87.60614014,14.79420865,NaN,2000,390,NaN,NaN,0.018085316,NaN,7.885669458,2.539746474,900951400,429193861.7,NaN,NaN,83.74235975,3.011337988,2.923064527,6.523883617,66.05976213,211.0791779,3.84620953,216.4269257,6.88278818,18.8,36,108603,8572111.111,NaN,NaN,NaN,NaN,NaN,NaN,8,33.8,37.6,73.51466846,0,0.042775726,271000000,20.22182998,14.55629221,0.491579425,62.54,14.33453,99.73,81.0787234,NaN,NaN,NaN,54.05237952,21.54812732,21.92823649,24.66438863,23.79626151,0,3.833333333,5.420000076,NaN,NaN,19.54999924,NaN,NaN,NaN
2007 [YR2007],-119406900,71090355.56,-189895504.8,212220179.6,912066.6667,20156140.74,62800000,86976851.96,199822690.8,4.196042412,27796261.8,-2714723,-11253000,571404383.6,641648221.3,NaN,3.342560091,NaN,1704650100,NaN,NaN,NaN,288572600,67820000,1087950900,1848004900,1788587900,572994500,330952400,1168534000,NaN,NaN,31.00611367,89.75662348,NaN,NaN,684446259.3,662439963,212220185.2,402115666.7,432790384.1,NaN,46.93377577,9.940523241,NaN,10126.97251,10126.97251,1063625111,NaN,107.6417,5.62531,NaN,20.03841019,12,98.75979,15928,NaN,670,NaN,56653,51865,NaN,88.79,15.69941146,9.1,2000,390,NaN,NaN,0.016459545,NaN,9.667139088,4.751091894,1046986411,353484433.8,NaN,NaN,89.80208001,8.409829149,2.820098234,1.109450797,63.66710938,217.8807068,3.98138881,251.1140137,17.92102051,18.7,35,108518,9725737.037,NaN,NaN,NaN,NaN,NaN,NaN,8,29.2,37.6,59.38547376,0,0.26509574,327000000,21.76440042,16.08651792,0.61774599,62.54,43.27327,99.73,101.5191489,NaN,NaN,NaN,45.72498698,20.49891718,21.78499289,39.97512607,23.45894402,0,3.833333333,5.389999866,NaN,NaN,19.11000061,NaN,NaN,NaN
2008 [YR2008],-159243360,46344847.78,-220648895.6,210168319.3,2953840.37,13161861.48,23820000,83690185.43,231461550.9,4.56625224,30711990.2,-3259156.4,5875000,581268078,678434030.4,NaN,1.584471793,NaN,1731659800,NaN,NaN,NaN,272573300,69597300,1101346600,1877657900,1815983200,567454500,300727900,1185536500,NaN,NaN,30.22139976,92.17126293,NaN,NaN,695428851.9,672586370.4,210168333.3,430817222.2,439087596.7,NaN,16.45085325,3.907304971,NaN,10499.62996,10499.62996,1100704109,NaN,104.2328,5.02833,NaN,NaN,12,98.18082,15532,NaN,700,NaN,56169,52224,NaN,90.08294678,NaN,NaN,2000,390,NaN,NaN,0.017016211,NaN,9.44136021,5.607983914,1127087753,370557033.9,NaN,NaN,98.84177455,0.019809642,2.791566564,9.502723995,65.21300217,246.9816742,4.08864832,262.3676758,10.45197296,18.4,34,108393,8319898.519,NaN,NaN,NaN,NaN,NaN,NaN,8,26.8,35.2,60.63875367,0.00922107,1.148264379,373000000,23.20333038,14.76892932,0.677807118,NaN,NaN,NaN,111.0765957,NaN,NaN,NaN,45.84434683,22.97122942,23.8571432,45.97310171,26.07230348,0,3.8,5.369999886,NaN,NaN,18.79000092,NaN,NaN,NaN
2009 [YR2009],-110221666.3,51876400.74,-195735910.7,192307706.7,3310923.333,11420759.26,13510000,87815455.43,227268733,5.462007174,36153634.4,-3197966.1,-10740000,574130630.5,684658349.3,NaN,-2.099061259,NaN,1695311200,NaN,NaN,NaN,257318400,63939400,1073314800,1822290700,1787160100,519230800,295144400,1142144000,NaN,NaN,28.49330241,85.98785035,NaN,NaN,674922481.5,661911148.1,192307703.7,388043629.6,423016305.9,NaN,16.54153202,4.348015707,NaN,10367.7389,10367.7389,1101047803,NaN,NaN,4.53417,86.45552826,17.33849907,12,99.28309,14909,NaN,670,NaN,55693,52594,NaN,91.34352875,NaN,NaN,2000,390,NaN,NaN,0.015764171,NaN,8.007251361,7.002321529,1143334654,330777964.7,NaN,NaN,99.2584313,-0.867893722,2.93935814,10.14248043,65.84212574,265.4216003,4.33336353,270.0433044,9.0157423,18.1,33,108287,8508537.407,NaN,NaN,NaN,NaN,NaN,NaN,7,21,32.5,72.39933666,0,1.696673106,333000000,23.51657732,18.15515424,0.775582879,NaN,NaN,NaN,104.3914894,NaN,NaN,NaN,56.83121798,25.77870968,23.73980128,43.57285997,25.60020561,0,3.791666667,5.360000134,NaN,NaN,19.25,NaN,NaN,NaN
