NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-6363470.804,105639884.8,-287766807.8,345038045,0,168553608.4,195280000,NaN,2026283891,3.1894608,69588354.3,76867362.9,-1007000,2061701870,2446141267,11.10396253,4.177388109,NaN,1.45653E+12,NaN,1.70914E+12,1.48656E+12,2.10366E+11,NaN,5.51739E+11,6.96019E+11,6.96019E+11,1.10042E+11,1.11038E+11,2.82807E+11,15.86919271,15.86919271,15.81019386,44.8154242,1094527704,711741193.4,2181821902,2181821902,344950272.5,632842468.4,886518950.1,NaN,NaN,20.49571471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365158,13,2156710,NaN,6397004,1899911,NaN,NaN,NaN,NaN,2053000,1220190,NaN,NaN,3.745613706,NaN,NaN,3.551596937,1.09042E+11,7843816346,NaN,NaN,52.55372603,3.415378476,NaN,NaN,20.40041143,NaN,NaN,NaN,NaN,122,48292,8296915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.77940655,NaN,NaN,502000000,NaN,NaN,NaN,NaN,NaN,NaN,44.85894897,8000,8000,2.11201131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-5729716.324,116798063.5,-409784904,419775178.6,0,225368842.1,200950000,NaN,2336889224,2.544212013,67830213.7,41510802.8,-1168000,2512626246,2435035282,0.092637451,-2.502395103,NaN,1.42008E+12,1.41132E+12,1.69966E+12,1.44892E+12,2.19923E+11,NaN,5.74788E+11,7.3019E+11,7.25874E+11,1.14301E+11,1.19275E+11,2.99893E+11,12.22936046,12.3020755,15.65359181,46.58416124,1173453540,712400532.3,2681912030,2666059800,419815561.9,829530662.8,1101477048,NaN,NaN,17.9729657,NaN,804.2250454,804.2250454,6762200117,3474078028,NaN,NaN,NaN,NaN,NaN,NaN,377372,13,1771419,NaN,6479224,1970689,NaN,NaN,NaN,NaN,2053000,1220190,2910.42749,1243208.25,4.069168874,NaN,NaN,0.787507099,90152700000,21310183259,NaN,NaN,52.87238013,7.602112651,NaN,NaN,18.4939064,NaN,NaN,NaN,NaN,119.8,48401,8449913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.23398827,NaN,NaN,602000000,NaN,NaN,NaN,NaN,NaN,NaN,65.17011498,13000,13000,1.956494183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-1205216.85,149234204.1,-409809176.6,441641080.4,0,261461161.3,208410000,NaN,2463043978,1.665350127,45321876.1,32789811,NaN,2561589469,2790670740,13.21837172,11.74520379,12.32693037,1.58687E+12,1.58529E+12,1.88301E+12,1.61749E+12,2.48667E+11,NaN,5.60404E+11,7.68496E+11,7.67743E+11,1.24583E+11,1.28007E+11,3.00638E+11,9.816902732,9.826531226,16.21126857,47.46698162,1285717324,806568282.8,2724131545,2721462314,441616280.9,851446738.8,1065689092,NaN,NaN,16.5234694,NaN,909.1044428,909.1044428,7844193580,4071658945,NaN,NaN,NaN,NaN,NaN,NaN,395334,31,2414210,NaN,6584503,2051024,NaN,NaN,NaN,NaN,2063000,1220190,NaN,NaN,3.95215859,NaN,NaN,0.150527724,87531000000,58861165821,NaN,NaN,53.82430886,-5.816057299,NaN,NaN,19.87244427,NaN,NaN,NaN,NaN,117.9,48665,8635527,NaN,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.54189159,NaN,NaN,671000000,NaN,NaN,NaN,NaN,NaN,NaN,56.70214892,13000,13000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.479999989,NaN,NaN,3.210000038,NaN,NaN,NaN
1992 [YR1992],21874496.99,155274926.9,-513011735.2,442363532.5,0,300689329.2,202610000,NaN,2778499399,2.071407442,58484057.8,63428785.2,NaN,2667823625,2915845806,8.476928388,-3.21866249,-3.369303357,1.53579E+12,1.53188E+12,1.82726E+12,1.53013E+12,2.54235E+11,NaN,6.26225E+11,7.49256E+11,7.4733E+11,1.17102E+11,1.21679E+11,3.12397E+11,11.26929642,11.29833894,15.62910335,49.50200505,1339816297,874940498.6,2830673389,2823397108,442408869.5,958831214.3,1180230450,NaN,NaN,15.21890071,NaN,878.0528761,878.0528761,7754435487,4284464565,NaN,NaN,NaN,NaN,NaN,NaN,430636,40,1809362,NaN,6709792,2140542,NaN,NaN,NaN,4.525146199,2163000,1220190,NaN,NaN,4.059392669,NaN,NaN,-0.422685952,89403000000,62485475594,NaN,NaN,50.46432315,0.738816824,NaN,NaN,20.98695142,NaN,NaN,NaN,NaN,116.2,49065,8850334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.72161004,NaN,NaN,608000000,NaN,NaN,NaN,NaN,NaN,NaN,62.2582696,12000,12000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.479999989,NaN,NaN,3.24000001,NaN,NaN,NaN
1993 [YR1993],-4061271.097,123603903,-406409633,446775136.1,0,230856775.3,176000000,NaN,2786247706,2.791046219,78721224.7,11745915.3,-651000,2670768597,2939247692,4.186309306,3.172168177,3.517376455,1.58451E+12,1.58576E+12,1.83609E+12,1.58529E+12,2.59225E+11,NaN,6.06069E+11,7.98032E+11,7.98658E+11,1.26516E+11,1.24302E+11,3.14426E+11,8.230698431,8.224247086,15.85350477,46.24560419,1269385728,911568214.1,2818280876,2820491620,446796293,856534726,1110406636,NaN,NaN,13.11686193,NaN,903.1993123,903.1993123,8212889666,4873611727,NaN,NaN,NaN,NaN,NaN,NaN,494581,52,2227998,NaN,6849550,2237626,NaN,NaN,NaN,NaN,3060000,1220190,NaN,NaN,3.664196184,NaN,NaN,0.552358982,99710000000,67875721049,NaN,NaN,50.33121447,3.235094155,NaN,NaN,21.35353663,NaN,NaN,NaN,NaN,114.7,49570,9087176,NaN,NaN,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.00794059,NaN,NaN,634000000,NaN,NaN,NaN,NaN,NaN,NaN,86.79533523,12000,12000,1.563793465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49000001,NaN,NaN,3.289999962,NaN,NaN,NaN
1994 [YR1994],-17416999.67,111310297.8,-362298809,403923096.8,0,240073618,221140000,NaN,2545423872,4.28436859,88198823.1,-24225251.3,NaN,1906566328,2657009816,6.909325374,3.779934051,2.601405167,1.64441E+12,1.62701E+12,1.83062E+12,1.60493E+12,2.36967E+11,NaN,6.25294E+11,1.15585E+12,1.14295E+12,2.2473E+11,1.92545E+11,4.70647E+11,13.67133276,13.8255874,19.44277535,56.43427138,1139333724,974551428,2081846483,2058618936,404768734.8,770106159,847699267.3,NaN,NaN,21.38083869,NaN,931.9516732,931.9516732,8618870760,5821764485,NaN,NaN,NaN,NaN,NaN,NaN,557084,100,2457451,NaN,6994719,2340161,NaN,NaN,NaN,NaN,3160000,1220190,NaN,NaN,6.08501585,NaN,NaN,2.819247581,1.19498E+11,94892450192,NaN,NaN,61.99637494,39.56235191,NaN,NaN,20.52377079,NaN,NaN,NaN,NaN,113.3,50139,9334880,NaN,NaN,1,NaN,50.4,NaN,NaN,NaN,NaN,NaN,44.12088098,NaN,NaN,589000000,NaN,NaN,NaN,NaN,NaN,NaN,60.83849521,12000,12000,1.438026266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5,NaN,NaN,3.309999943,2.667350769,1.972737908,NaN
1995 [YR1995],-111429781.4,130221787,-461926729.7,529401649.5,NaN,218752568,208870000,NaN,2739370160,3.262832679,86761480,15089059.1,NaN,2480204067,2591091064,10.01793608,0.921022398,0.246640474,1.65955E+12,1.63102E+12,1.90822E+12,1.647E+12,2.6202E+11,NaN,6.4893E+11,1.35091E+12,1.32728E+12,2.64252E+11,2.35091E+11,5.19947E+11,10.49876165,10.68567527,19.56106766,56.24422819,1392212721,1072181367,2706425298,2659084561,529405683.8,992802336.9,1041667753,NaN,NaN,20.32315862,NaN,935.1350457,935.1350457,8833378459,6167290818,NaN,NaN,NaN,NaN,NaN,NaN,612469,100,2188973,NaN,7139490,2446163,NaN,NaN,NaN,NaN,3319000,1220190,NaN,NaN,6.383354956,NaN,NaN,0.377212996,1.36883E+11,1.08402E+11,NaN,NaN,70.32978487,15.8089839,NaN,NaN,18.84327629,NaN,NaN,NaN,NaN,111.8,50726,9585653,NaN,NaN,1,729,NaN,NaN,NaN,NaN,NaN,NaN,38.55683866,NaN,NaN,772000000,NaN,NaN,NaN,28.63,0.0199144,42.36,80.91743119,15200,15200,1.497017082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,3.299999952,NaN,NaN,NaN
1996 [YR1996],-43238969.64,138030817.2,-410153461.5,524706724.3,1988066.012,192386926.9,209350000,NaN,2762762386,4.264080826,116433875.3,15166434.1,NaN,2549457718,2654380410,0.444649042,7.055785404,7.001305032,1.77665E+12,1.74522E+12,2.01015E+12,1.76652E+12,2.81724E+11,NaN,6.54907E+11,1.42233E+12,1.39683E+12,2.68415E+11,2.4269E+11,5.38127E+11,9.849050256,10.02885099,18.87147761,52.4944214,1340516223,1076948811,2780422212,2730573834,524706755.4,934859797.4,1051948150,NaN,NaN,17.95117229,NaN,993.341178,993.341178,9626247614,6136463877,NaN,NaN,NaN,NaN,NaN,NaN,683163,60,2219312,NaN,7282262,2555309,NaN,6.2,NaN,NaN,4540000,1220190,NaN,NaN,5.998210234,NaN,NaN,-2.504619781,1.37568E+11,1.7236E+11,NaN,NaN,75.11605022,-1.652119196,NaN,NaN,22.27569068,NaN,NaN,NaN,NaN,110.2,51305,9837571,158341.5408,NaN,2,729,NaN,NaN,NaN,NaN,NaN,NaN,48.95268343,0,0.025690324,772000000,19.93611314,15.58376885,1.050732358,28.54,38.66837,42.28,79.44954128,15200,15200,1.428410594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,3.299999952,NaN,NaN,NaN
1997 [YR1997],-69770664.57,111386691,-253103909.5,642627517.8,1862355.73,126379768.2,211330000,NaN,2701973451,3.2092911,84852345,-1744857.3,NaN,2444535011,2846540551,28.48565206,4.829024339,4.621562741,1.86244E+12,1.82587E+12,2.02483E+12,1.87089E+12,3.47405E+11,NaN,7.01116E+11,1.57422E+12,1.5432E+12,3.75082E+11,2.95747E+11,5.76792E+11,14.26581921,14.55257829,23.82655929,57.03742204,1428391855,1383724702,2697105694,2643959129,642627487.4,895732070.2,988216413.4,NaN,NaN,16.23814763,NaN,1032.318779,1032.318779,10249702130,6392653592,NaN,NaN,NaN,NaN,NaN,NaN,778450,60,2137259,NaN,7426023,2668345,NaN,3.621666193,NaN,6.759736842,4535000,1220190,NaN,NaN,6.08477992,NaN,NaN,-1.422719034,1.78017E+11,1.92638E+11,NaN,NaN,74.84337911,5.58019783,NaN,NaN,21.91834844,NaN,NaN,NaN,NaN,108.4,51834,10094368,101084.6256,NaN,4,729,NaN,NaN,NaN,NaN,NaN,NaN,52.77266997,0.002580233,0.021745271,739000000,19.02353011,20.87158354,0.625629816,28.54,38.66837,42.28,102.9357798,15150,15150,1.496852238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50999999,NaN,NaN,3.299999952,NaN,NaN,NaN
1998 [YR1998],-8883776.99,123979625.4,-271956127.5,639603127.4,1278070.569,114565296.5,201290000,NaN,2833131128,2.85822482,82018995.4,-9344919.5,NaN,2648357989,2872657944,-0.522348248,7.57166764,7.725979786,2.00346E+12,1.96694E+12,2.26122E+12,2.08295E+12,3.75691E+11,NaN,7.34973E+11,1.72287E+12,1.69291E+12,3.66178E+11,3.34747E+11,6.46717E+11,14.31801677,14.57139021,21.25395252,50.17835002,1649078519,1376496841,2920358587,2869578167,620691627.3,844696126,1096220006,NaN,NaN,12.08609723,NaN,1094.128574,1094.128574,11171729666,6111071092,NaN,NaN,NaN,NaN,9,NaN,862874,60,2548019,NaN,7568597,2791964,NaN,5.543251514,NaN,NaN,4530000,1220190,NaN,NaN,5.44154802,NaN,NaN,-1.514141393,2.2881E+11,1.58917E+11,NaN,NaN,77.86449906,1.739575029,NaN,NaN,20.86362477,NaN,NaN,NaN,NaN,106.4,52276,10360561,555977.6479,NaN,7,729,NaN,NaN,NaN,NaN,NaN,NaN,58.44086616,0.014875537,0.030436285,761000000,23.14588758,15.83910154,0.684016335,28.54,38.66837,42.28,102.0183486,15150,15150,1.404632311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.460000008,NaN,NaN,3.920000076,NaN,NaN,NaN
1999 [YR1999],-1349685.19,113259864.1,-296510081.8,680762694.4,1437390.365,113596067.2,189650000,NaN,2813644359,3.138593272,106550956.6,-22763370.8,NaN,3168288960,3091229045,16.41708982,5.700943654,6.267295794,2.11767E+12,2.09021E+12,2.31937E+12,2.11767E+12,3.85975E+11,NaN,7.90622E+11,2.11767E+12,2.09021E+12,4.2885E+11,3.85975E+11,7.90622E+11,10.37479539,10.51109319,20.25098892,50.0264356,1706034092,1602477563,3439463140,3394863474,696525299.5,1024115514,1284105194,NaN,NaN,10.43900638,NaN,1142.074856,1142.074856,11997414810,7198054909,55.31319,14.27459,76.85006714,NaN,9,44.04091,958935,80,2893716,NaN,7700590,2942346,NaN,7.463960171,NaN,NaN,4520000,1220190,NaN,NaN,2.99560295,NaN,NaN,-1.048031766,2.69502E+11,1.11615E+11,NaN,NaN,76.92864278,16.28604558,NaN,NaN,17.14483147,NaN,NaN,NaN,NaN,104.1,52596,10642936,3797309.235,NaN,5,729,NaN,NaN,NaN,NaN,NaN,NaN,62.85556598,0.002664058,0.022364817,824000000,19.487061,15.09585631,0.758463781,28.54,32.99401,42.28,104.7706422,15200,15200,1.492289928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49000001,NaN,NaN,4.619999886,NaN,NaN,NaN
2000 [YR2000],-78426770.67,105209966.5,-282753804.1,643138004,1320268.714,126410111.2,228700000,NaN,2671034703,3.20579464,93739076.6,-9640913.1,NaN,2696038761,3103423939,5.015478512,-0.060834972,0.237856694,2.11639E+12,2.09519E+12,2.30005E+12,2.09864E+12,4.68582E+11,NaN,7.84459E+11,2.10327E+12,2.08186E+12,4.72786E+11,4.52644E+11,7.83734E+11,9.97118107,10.07375002,22.47859046,55.42257543,1715433330,1682849481,2954129566,2924051198,664046686.7,973208000.3,1100786752,NaN,102.4363934,9.850717002,NaN,1134.541156,1134.541156,12292742588,7433750816,57.00455,NaN,88.21871185,15.32380962,9,NaN,1016575,30,2310196,NaN,7842471,3103974,NaN,9.379322052,NaN,NaN,4468000,1220190,2910.42749,1243208.25,3.593572909,NaN,NaN,-1.780532017,2.47052E+11,1.83387E+11,NaN,NaN,76.40732686,-0.61972792,NaN,NaN,19.42003898,15.04099941,5.4667201,14.75309944,3.74478889,101.5,52791,10946445,8737650.71,NaN,16,734,NaN,NaN,NaN,NaN,NaN,NaN,21.9286626,2.86E-05,0.12102035,806000000,14.03075732,23.00201297,0.58288058,NaN,NaN,NaN,100,15200,15200,1.478649744,NaN,9.518510574,10.78507803,43.36698444,11.02417084,0,NaN,0.479999989,NaN,NaN,5.329999924,3.89966011,2.078387737,NaN
2001 [YR2001],-104465180.6,138953136.9,-279746559,876365966.9,1141822.69,135740481.6,224560000,NaN,2590625034,2.434284289,80313969.1,-14159651.5,NaN,3046771493,3409157655,44.3124344,15.37623946,11.05769583,2.44181E+12,2.32687E+12,2.58089E+12,2.4045E+12,5.61305E+11,NaN,8.66628E+11,2.5402E+12,2.4185E+12,6.68389E+11,5.75873E+11,9.11228E+11,12.03975964,12.64560504,26.31243707,60.20080302,2134760420,2428561054,3465305993,3299284700,911806458.7,1174335576,1243083309,NaN,92.16071531,10.66109846,NaN,1299.113577,1299.113577,13941544624,8230311647,63.12068,NaN,84.31484985,14.49349976,9,NaN,1127360,500,2584033,NaN,7994382,3277218,NaN,10.8,NaN,NaN,4500000,1220190,NaN,NaN,3.105372535,NaN,9.474636289,0.617781406,4.1287E+11,2.10765E+11,NaN,NaN,80.37058401,4.678362083,NaN,NaN,19.35693945,14.03125477,4.51965237,13.89508247,4.19621849,98.7,52932,11271600,6805918.041,NaN,18,734,39.9,NaN,50.9,NaN,NaN,NaN,47.13646379,1.36396978,0.03603309,990000000,14.32090966,19.03992818,0.609465695,28.54,49.3285,42.28,133.0275229,15200,15200,1.295172228,NaN,11.01372734,10.58547675,45.77073563,11.04620935,0,NaN,0.49000001,NaN,NaN,6.099999905,2.725325584,1.274950981,NaN
2002 [YR2002],-242230785.4,143625099.4,-54946410.57,1044531308,637026.5633,146325288.5,252280000,NaN,2461143317,2.262137645,82558563.6,-1598081.3,NaN,3264659945,3385534520,19.6653648,3.106308252,1.710875033,2.51766E+12,2.36668E+12,2.48566E+12,2.44418E+12,6.58463E+11,NaN,8.89895E+11,2.71112E+12,2.54372E+12,7.61483E+11,6.12742E+11,9.56679E+11,11.67861109,12.4471717,28.08745381,57.82929137,2017709635,2906146444,3889758024,3649581791,1092533988,1156885513,1372590522,NaN,92.4814666,11.52132039,NaN,1320.212706,1320.212706,14389781144,8314300829,69.06627,8.00E-05,74.81320953,14.52521038,9,51.62062,1227267,1008,2518354,NaN,8154358,3462529,NaN,13.17613125,NaN,8.505438597,4900000,1220190,NaN,NaN,5.309546009,NaN,11.53149306,-0.10978507,4.64938E+11,3.33744E+11,NaN,NaN,84.41549306,3.512881723,NaN,NaN,22.78735498,15.01816368,5.00057983,16.74376488,9.71083641,96,53045,11616887,10433462.09,NaN,29,733,NaN,NaN,NaN,NaN,NaN,NaN,83.37897417,1.017796835,0.025150531,928000000,17.73945094,17.4547161,0.857806426,28.54,50.52258,42.28,160.3669725,15200,15200,1.268850431,NaN,11.68874976,11.1732839,45.04621228,12.22504985,0,NaN,0.49000001,NaN,NaN,6.96999979,NaN,NaN,NaN
2003 [YR2003],-130837850.9,165540172.1,-318471954.7,1152096763,884376.6731,207422462,343320000,NaN,2848303026,1.694920549,77011475.2,12304472.3,NaN,4063558280,4189951392,-9.299675404,9.119041995,12.24446619,2.74724E+12,2.65646E+12,2.86071E+12,2.68403E+12,6.59103E+11,NaN,9.37458E+11,2.73368E+12,2.64078E+12,7.04451E+11,6.22164E+11,1.01868E+12,14.73397902,15.25230602,25.76934039,58.6281417,2215569701,2635884258,4703504467,4543662842,1212062076,1545515187,1752716343,NaN,91.39745621,12.24188501,NaN,1422.56133,1422.56133,16466831473,8710949859,67.52692,11.45526,86.28780365,18.28376007,9,51.59715,1294672,1008,3409360,NaN,8322341,3660354,NaN,15.04863834,NaN,NaN,5942000,1220190,NaN,NaN,6.771677913,NaN,12.43944931,-2.107014639,4.44457E+11,5.01078E+11,NaN,NaN,83.2786475,-7.59428427,NaN,NaN,27.47926212,20.65309525,5.05147505,19.82828903,6.60758114,93.3,53115,11982695,12186848.2,NaN,25,NaN,NaN,NaN,NaN,12,204.3,NaN,78.09864868,0.572565493,0.032552172,1271000000,17.96523695,17.62671128,0.878665006,28.98,51.04748,41.44,170.2752294,12200,12200,1.419333113,NaN,12.93894075,12.76795381,36.94201948,15.22967911,0,NaN,0.49000001,NaN,NaN,7.860000134,NaN,NaN,NaN
2004 [YR2004],-100220561.1,205659898,-407104266.9,1217581859,607626.7845,192975452.3,521560000,NaN,3069550865,1.882193793,99055231.1,-8881930.1,1803000,4685729376,4933428933,-5.701902743,1.559998661,1.61526318,2.7901E+12,2.69937E+12,2.93462E+12,2.73094E+12,6.91952E+11,NaN,9.72033E+11,2.87623E+12,2.78023E+12,6.81011E+11,6.50328E+11,1.05118E+12,13.87850005,14.35771744,23.67718471,55.31161766,2190759559,2485588702,5444474268,5262754105,1289098229,1722328562,1989797927,NaN,78.69432759,11.12155301,NaN,1437.30406,1437.30406,17184734583,9733076620,70.65526,16.97212,86.97628021,17.73634911,9,51.60521,1396791,1008,2845020,NaN,8497551,3871519,NaN,16.89792252,NaN,NaN,5002000,1220190,NaN,NaN,5.594731162,54.87,15.95205157,-1.725137231,5.38963E+11,3.69922E+11,NaN,NaN,80.69719158,3.598624144,NaN,NaN,25.17767679,23.4616375,5.21853399,22.97034264,9.34680176,90.6,53186,12369070,37797793.25,NaN,28,NaN,NaN,NaN,NaN,12,187.4,NaN,33.13364828,0.372089213,0.054555872,1364000000,13.68991061,21.11805691,0.60502218,28.98,51.09367,41.44,179.1620183,11000,11000,1.421998844,NaN,13.66089447,13.68704434,41.86425739,15.76020277,0,NaN,0.5,31.12000084,NaN,8.75,NaN,NaN,NaN
2005 [YR2005],-224847702.4,205851294.5,-458321518.1,1375173098,1080633.983,227558766.6,492020000,NaN,3036255398,1.655531154,100006798.6,47753148.7,3169000,5475886184,5874528410,11.90142304,6.534778775,6.611123625,2.97243E+12,2.87783E+12,3.08434E+12,2.86028E+12,7.50874E+11,2.49507E+11,1.05722E+12,3.29406E+12,3.18506E+12,7.57266E+11,7.45506E+11,1.14604E+12,13.06772499,13.51493122,22.98886934,54.12532578,2316742439,2781409128,6247496491,6040768147,1436228806,1945249023,2172709591,NaN,90.37382294,11.99499814,NaN,1528.692945,1528.692945,18883602842,11222202240,71.67093,13.25517,81.26587677,16.28030014,9,56.65099,1505903,1008,3398743,NaN,8679686,4095830,NaN,18.72218895,NaN,NaN,5603000,1220190,NaN,NaN,5.969230915,57.12,14.7323981,-0.840951901,5.90119E+11,4.12805E+11,NaN,NaN,85.86010343,7.501710131,7.6075,1.095290981,24.56823558,21.95382118,5.19538116,25.39648056,11.60289764,88.1,53242,12775516,44230159.33,NaN,43,NaN,NaN,NaN,NaN,12,190.7,13.3,39.05261411,0.558612748,0.040106259,1544000000,16.49286648,24.14844022,0.4131121,28.98,49.95894,41.44,202.0036697,12000,12000,1.384312041,NaN,12.83345752,13.30025843,39.59406006,15.26846067,0,3.708333333,0.519999981,NaN,NaN,9.760000229,NaN,NaN,NaN
2006 [YR2006],-70225080.42,2258524264,-286178677.4,1863603809,1090095.203,325116113.1,2523970000,NaN,1541556788,1.286268663,85514153.3,15281875.6,1474000,6021547736,6542684597,9.627660555,4.662186878,4.064946317,3.11101E+12,2.99481E+12,3.24259E+12,3.12267E+12,7.60246E+11,2.21222E+11,1.13071E+12,3.60784E+12,3.47324E+12,1.02567E+12,9.32587E+11,1.248E+12,18.05071601,18.75024396,28.4289451,60.97667384,2563861904,3049193757,6905876385,6648234213,1963267806,2247705913,2386727154,NaN,94.38533272,13.07414848,NaN,1594.965013,1594.965013,20273266451,11855769290,78.68739,9.98417,NaN,NaN,9,57.96729,1609979,1000,3693357,NaN,8868445,4334933,NaN,16.6,NaN,NaN,5677000,1220190,NaN,NaN,9.650241121,84.04,10.68368123,-3.769806791,5.64996E+11,5.21305E+11,NaN,NaN,87.18537642,4.646873361,7.821666667,0.085806009,24.63757271,20.08639336,5.45656061,28.51480293,17.05225563,85.7,53233,13203378,60777588.67,NaN,84,NaN,38.9,NaN,41.7,12,201.9,13.3,7.560486667,0.581808556,0.044677139,1820000000,17.25490551,23.9438992,0.475699298,28.98,44.19971,41.44,284.4036697,12000,12000,1.39141541,NaN,13.33510416,13.31614483,15.34676573,14.2186662,NaN,3.683333333,0.529999971,62.5,NaN,10.72000027,NaN,NaN,NaN
