NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-164508399.8,0,3917261770,37936196249,132422322.7,-1130407207,NaN,14259623107,NaN,NaN,NaN,NaN,NaN,76148597527,1.06032E+11,10.87939675,1.038289969,0.797743123,1.6691E+12,1.63138E+12,1.38068E+12,1.46017E+12,6.69646E+11,1.6154E+11,8.44818E+11,7.08635E+11,6.8995E+11,2.6447E+11,2.06932E+11,4.0024E+11,27.13147155,27.86623718,37.3210468,71.16399839,50484877082,92755620929,1.02634E+11,99927583460,38304004635,34734303715,57967991889,1.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.29141,0.25898,98.86856842,14.01607037,NaN,98.65822,312384,115191,1179600,NaN,1190803,3036098,0.041211448,NaN,NaN,NaN,878000,365244,NaN,NaN,6.001083334,NaN,NaN,-6.363925011,4.7559E+11,-3236122047,122,13030540000,62.42873948,5.612079639,NaN,NaN,57.8623692,NaN,NaN,NaN,NaN,7.5,428,4226901,NaN,1015,6380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.0362897,42.56796724,13.6986316,23676000000,6.208777649,3.771038663,7.633200198,NaN,NaN,NaN,NaN,43000,43000,2.910157092,NaN,36.74797322,20.47767892,35.70465451,39.1880164,71553000000,NaN,NaN,59.79000092,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],464752058.4,0,8159139205,47070137044,148378685.4,-1476568339,NaN,15788119114,NaN,NaN,NaN,NaN,NaN,87681469230,1.12434E+11,8.555206144,1.932419827,1.777713972,1.70135E+12,1.66038E+12,1.37287E+12,1.48199E+12,6.78372E+11,1.5964E+11,8.6351E+11,7.4986E+11,7.28881E+11,2.95591E+11,2.21434E+11,4.2261E+11,26.80422014,27.57571197,39.41949164,72.58955005,51749871723,1.00691E+11,1.19792E+11,1.1644E+11,47221272585,39734971325,67512820103,1.168,NaN,NaN,NaN,18416.46117,18416.46117,75927540175,37940051487,101.97089,0.22634,99.31542206,14.02106953,NaN,99.73067,310600,150583,1567856,NaN,1189479,3051994,0.067428111,100,3.707842916,NaN,860000,365244,20282.20508,292187.8125,7.603627239,NaN,NaN,-5.539834102,4.87337E+11,4478593487,112,14829960000,65.00769161,3.81144939,NaN,NaN,57.71464007,NaN,NaN,NaN,NaN,7,405,4241473,NaN,899,6827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.64508427,47.80193213,10.11606864,27231000000,5.891422848,4.380094642,7.492568381,NaN,NaN,NaN,NaN,51000,51000,2.886226894,19.84703811,38.09484437,21.30451018,33.68389721,40.91097005,73439000000,NaN,NaN,56.93999863,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],2136847971,0,9299241348,47506847070,168499156.4,-1536219013,NaN,13650691818,NaN,NaN,NaN,NaN,NaN,92152993585,1.18592E+11,6.045721956,3.084721395,2.792762961,1.75384E+12,1.70675E+12,1.38248E+12,1.51782E+12,6.981E+11,1.5555E+11,8.94047E+11,7.90087E+11,7.6526E+11,3.09738E+11,2.24438E+11,4.53538E+11,25.49970393,26.32697982,39.20302448,70.67601416,51969398530,1.06779E+11,1.21872E+11,1.18043E+11,47777692082,38356908174,69959123232,1.133,NaN,NaN,NaN,19533.269,19533.269,80629722282,40025765685,98.39672,0.21006,99.47691345,13.84698009,NaN,99.95669,309432,160705,1482090,NaN,1181991,3079741,0.078688169,100,3.82622037,NaN,887000,365244,NaN,NaN,4.201238897,NaN,NaN,-3.808821054,4.73642E+11,32672604607,103,12609870000,67.24278346,2.211656554,NaN,NaN,56.3831578,NaN,NaN,NaN,NaN,6.4,377,4261732,NaN,924,6514,NaN,25.2,NaN,NaN,NaN,NaN,NaN,90.71909268,48.77799278,8.856390175,25572000000,6.268457804,4.292253611,6.849831832,NaN,NaN,NaN,NaN,41000,41000,2.747487196,18.59428139,38.62549314,21.57610491,33.87269464,40.46035437,77021000000,NaN,3.960000038,55.63000107,NaN,5.409999847,NaN,NaN,NaN
1992 [YR1992],547912067.5,-172177947.8,8735536684,48151252695,183763753.6,-1452731320,NaN,12334939898,NaN,NaN,NaN,NaN,NaN,99723633494,1.31964E+11,4.811573672,3.574395539,4.588173908,1.81652E+12,1.78506E+12,1.41411E+12,1.54423E+12,7.37646E+11,1.57098E+11,9.14526E+11,8.13093E+11,7.96198E+11,3.01955E+11,2.27839E+11,4.69201E+11,24.92839087,25.45736126,37.13658831,67.66765917,52850935865,1.11916E+11,1.30838E+11,1.28119E+11,48588784295,39946254727,75501005712,1.164,NaN,NaN,NaN,20573.4346,20573.4346,86353602078,42064224071,97.89652,0.18767,99.00495911,13.79061985,NaN,99.6479,308516,131102,1010010,NaN,1171688,3114713,0.080265045,100,3.987371257,0.606001309,878000,365244,NaN,NaN,4.582732097,NaN,NaN,-1.195927157,4.99071E+11,78720935573,115,9120080000,68.80825265,-0.63969894,NaN,NaN,59.44522951,NaN,NaN,NaN,NaN,5.9,348,4286401,229463321.1,941,6527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.33375933,49.67599496,8.09298137,26072000000,6.758091307,3.40459649,6.13878349,NaN,NaN,NaN,NaN,36000,36000,2.964700275,22.34283163,39.73149443,20.73649632,36.86457109,39.0966347,79964000000,NaN,4,54.11999893,NaN,5.909999847,NaN,NaN,NaN
1993 [YR1993],-273183636,-31293481.52,7652947772,44436743763,266135554.6,-1343505281,NaN,20084954186,NaN,NaN,NaN,NaN,NaN,91171735524,1.303E+11,3.146413476,2.845324367,2.705815859,1.86821E+12,1.83336E+12,1.46297E+12,1.58964E+12,7.47161E+11,1.59901E+11,9.45076E+11,8.554E+11,8.36301E+11,3.17851E+11,2.36055E+11,4.93184E+11,24.94517643,25.51486118,37.15817162,68.04898293,55396932310,1.15438E+11,1.20579E+11,1.17887E+11,44804978785,37247853850,69520305606,1.01,NaN,NaN,NaN,21531.58258,21531.58258,90771009969,44090917288,97.22453,0.16718,NaN,15.88271999,NaN,98.66806,307461,164499,1383645,NaN,1161607,3150384,0.074341369,100,3.943785307,NaN,885000,365244,NaN,NaN,5.133879466,NaN,NaN,-3.125906009,4.86629E+11,1.21408E+11,120,16629300000,70.38277079,2.29265986,NaN,NaN,56.12684124,NaN,NaN,NaN,NaN,5.4,321,4311991,233996303.3,1031,6461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.53740382,51.2582317,7.361447318,24081000000,6.71356124,2.931190013,6.18451785,NaN,7.868853,NaN,NaN,32000,32000,2.687349845,31.56079027,39.01321019,20.73649755,37.7927605,38.14531213,76947000000,NaN,3.769999981,52.75,NaN,5.96999979,NaN,NaN,NaN
1994 [YR1994],-570672627.8,-156738614.2,7677912720,47263038957,296971926.5,-1743632411,NaN,19479286660,NaN,NaN,NaN,NaN,NaN,97365165777,1.33829E+11,8.430449563,5.055427388,5.599104163,1.96266E+12,1.93601E+12,1.52318E+12,1.64289E+12,8.00571E+11,1.64343E+11,9.81954E+11,8.97243E+11,8.82483E+11,3.35006E+11,2.50335E+11,5.08744E+11,25.85588741,26.28834095,37.33726538,68.72842697,58618088024,1.2517E+11,1.27131E+11,1.2504E+11,47467411018,39908042394,72084561324,1.052,NaN,NaN,NaN,22971.94738,22971.94738,97981650154,46538904839,97.50701,0.17167,NaN,16.49991989,NaN,98.39621,309889,218486,1091070,NaN,1151241,3185372,0.088138672,100,4.321898227,NaN,896000,365244,NaN,NaN,4.958451258,NaN,NaN,-3.645054907,5.05248E+11,1.2215E+11,132,18179710000,71.35100896,-0.155915544,NaN,NaN,56.19770787,NaN,NaN,NaN,NaN,4.9,297,4336613,199971101,1074,7455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.17622052,49.60814906,8.343351767,27432000000,6.937725571,3.068008941,6.944625089,NaN,NaN,NaN,NaN,33000,33000,2.733137082,30.75198135,38.35828198,21.74282775,38.46404286,38.86683986,80100000000,NaN,3.559999943,53.00999832,NaN,5.349999905,NaN,NaN,NaN
1995 [YR1995],466460903.9,-169582410.2,9210227896,56057816376,375298594.1,-2058719871,NaN,22975738604,NaN,NaN,NaN,NaN,NaN,1.1772E+11,1.42537E+11,5.001095835,4.155491334,4.546899956,2.04421E+12,2.02404E+12,1.59322E+12,1.71448E+12,8.4346E+11,1.64833E+11,1.00766E+12,9.63138E+11,9.51667E+11,3.5812E+11,2.77317E+11,5.32959E+11,27.59870318,27.93136653,37.18262596,68.32551514,62037904064,1.31429E+11,1.5203E+11,1.50219E+11,56528602096,47346413689,84126625837,0.86,NaN,NaN,NaN,24301.75817,24301.75817,1.04674E+11,49235237019,NaN,0.14838,NaN,16.89079094,NaN,98.19121,314062,277615,1227030,NaN,1142673,3216511,0.069534203,100,4.507492433,NaN,987000,365244,NaN,NaN,4.940405079,NaN,NaN,-4.544208618,5.369E+11,1.23429E+11,151,24486420000,73.1065062,3.06145448,NaN,NaN,54.33229714,NaN,NaN,NaN,NaN,4.6,279,4359184,236164396.9,1128,8183,4023,26,NaN,NaN,NaN,NaN,NaN,92.90306977,47.280219,8.723275751,32968000000,6.83296981,2.894979304,6.694204221,2.83,19.87163,100,69.91926098,30700,30700,2.30749104,NaN,37.95624303,23.00490688,35.62077976,41.49966048,93246000000,NaN,3.430000067,55.40000153,NaN,6.309999943,NaN,NaN,NaN
1996 [YR1996],2706566982,-127381808.4,14356162492,64899749911,290439765.6,-1505999280,NaN,26953896228,NaN,NaN,NaN,NaN,NaN,1.24776E+11,1.56854E+11,10.02592006,5.027947172,5.073332502,2.147E+12,2.12673E+12,1.65977E+12,1.81893E+12,8.92158E+11,1.72108E+11,1.04605E+12,1.05467E+12,1.04291E+12,4.21261E+11,3.26619E+11,5.64921E+11,29.52772102,29.86079365,39.94237071,71.12050002,67488343069,1.44606E+11,1.6352E+11,1.61696E+11,65313808180,50982511086,87587367050,0.834,NaN,NaN,NaN,26759.73341,26759.73341,1.15936E+11,54100117497,NaN,0.16212,NaN,15.98694038,NaN,98.26481,320752,321516,1345340,NaN,1136431,3244905,0.086916656,100,5.144077322,NaN,995000,365244,NaN,NaN,7.178370861,NaN,NaN,-2.8371854,6.34079E+11,1.06518E+11,158,35396600000,74.02949959,4.261512588,NaN,NaN,53.04521216,NaN,NaN,NaN,NaN,4.4,265,4381336,296735941.2,1291,9058,4021,NaN,NaN,NaN,NaN,NaN,NaN,93.18267521,54.65728238,7.017335692,35615000000,6.973836122,4.483344585,6.525437037,2.85,7.084896,100,82.66233972,30700,30700,2.163074974,NaN,35.98682813,23.93682586,34.35431987,42.64529636,99656000000,NaN,2.359999895,60.45999908,NaN,5.039999962,0,0,NaN
1997 [YR1997],1117336864,-183925737.2,13122944789,65083106759,364153390.7,-1393094098,NaN,23743940555,NaN,NaN,NaN,NaN,NaN,1.25638E+11,1.67036E+11,7.759394048,5.284592985,5.352989742,2.26046E+12,2.24057E+12,1.77743E+12,1.91764E+12,9.46987E+11,1.80522E+11,1.09475E+12,1.14134E+12,1.12958E+12,4.62896E+11,3.59214E+11,6.07375E+11,31.22391997,31.5488789,40.55723974,73.06254052,75897963415,1.55827E+11,1.61357E+11,1.59695E+11,65441796025,52449458535,85867475330,0.84,NaN,NaN,NaN,28598.68799,28598.68799,1.24684E+11,56128898663,NaN,0.16908,NaN,16.19953918,NaN,84.19146,330619,367617,1290495,NaN,1124372,3280785,0.072402121,100,5.223324593,0.627233857,897000,365244,NaN,NaN,5.90971875,NaN,NaN,-4.212679832,7.35464E+11,54042775608,196,45792280000,75.92978011,2.785723979,NaN,NaN,49.72409624,NaN,NaN,NaN,NaN,4.3,254,4405157,288083353.8,1256,10570,4021,NaN,NaN,NaN,NaN,NaN,NaN,95.48082467,53.78796891,7.116676063,35709000000,6.577605265,3.327391108,6.19657214,2.85,20.20726,100,80.82477351,34300,34300,2.016079571,NaN,34.39982827,23.89191652,34.57004197,42.32822822,1.07591E+11,NaN,1.980000019,61.47999954,NaN,4.690000057,0,0,NaN
1998 [YR1998],-1154207603,-116182874,2783429001,56430185882,347818300.5,-1533215830,NaN,19388853820,NaN,NaN,NaN,NaN,NaN,1.24234E+11,1.60021E+11,0.671568827,2.624426222,2.588463841,2.31978E+12,2.29857E+12,1.88386E+12,1.9147E+12,9.33978E+11,1.79177E+11,1.15472E+12,1.16318E+12,1.15033E+12,4.29307E+11,3.21038E+11,6.57907E+11,28.00927573,28.32206122,36.90810865,72.02276866,82548653803,1.56873E+11,1.54163E+11,1.52461E+11,56898781991,54133941233,87196591165,0.888,NaN,NaN,NaN,28185.25027,28185.25027,1.23523E+11,58186234422,102.00501,0,99.41568756,15.53133965,10,99.7356,401652,410757,1371430,NaN,1106670,3324794,0.067851345,100,4.958012036,NaN,898000,365244,NaN,NaN,1.623403805,NaN,NaN,-1.348288912,9.039E+11,12818282067,214,39820060000,77.64003258,-0.69287718,NaN,NaN,56.33892663,NaN,NaN,NaN,NaN,4.1,245,4431464,535515878.6,1213,11783,4006,NaN,NaN,NaN,NaN,NaN,NaN,95.81323971,43.27539379,8.585711415,37473000000,6.620570486,2.530210342,5.364163354,2.85,10.68978,100,67.26714476,28870,28870,2.156737667,NaN,35.9087775,23.96735495,36.67688268,41.02957587,1.17812E+11,NaN,1.850000024,64.61000061,NaN,3.74000001,0,0,NaN
1999 [YR1999],-968673846.1,-173604518.4,11628207142,62487776819,341556972.1,-1433152373,NaN,24150928580,NaN,NaN,NaN,NaN,NaN,1.2716E+11,1.58632E+11,2.845600345,2.012863289,2.228000963,2.36647E+12,2.34978E+12,1.88402E+12,2.02448E+12,9.33797E+11,1.80073E+11,1.19622E+12,1.26569E+12,1.2553E+12,4.88615E+11,3.74204E+11,6.98153E+11,30.0994603,30.3486876,38.60466513,70.00858821,81263650209,1.61337E+11,1.62284E+11,1.60952E+11,62649374295,50963688583,89515975998,0.877,NaN,NaN,NaN,30555.04906,30555.04906,1.35214E+11,60955724652,100.18319,0,99.82167053,15.12919044,10,99.79454,411878,475932,1221910,NaN,1090090,3371823,0.067873118,100,5.167171908,NaN,882000,365244,NaN,NaN,4.886219961,NaN,NaN,-2.971267033,9.13788E+11,31419473465,195,49890630000,79.47697041,6.665970403,NaN,NaN,52.65614223,NaN,NaN,NaN,NaN,4,237,4461913,560355501.1,1335,13125,4179,NaN,NaN,NaN,NaN,NaN,NaN,95.89022539,49.94670979,7.213125653,34166000000,7.119912373,3.021929163,5.736509949,2.85,6.427175,100,75.68554906,31000,31000,2.039105571,NaN,35.07828542,24.269074,34.82716103,42.02446257,1.26011E+11,NaN,1.690000057,62.97000122,NaN,3.25,NaN,NaN,NaN
2000 [YR2000],2470910555,-90699271.57,28634752066,78110617635,439207804.4,-1250464715,NaN,27922060282,NaN,NaN,NaN,NaN,NaN,1.26533E+11,1.64223E+11,3.174470513,3.204979222,2.625747074,2.44232E+12,2.41148E+12,1.93512E+12,2.28559E+12,9.68067E+11,1.78937E+11,1.23296E+12,1.50728E+12,1.4879E+12,6.89316E+11,5.5008E+11,7.51876E+11,36.63622954,37.11339305,45.73235418,74.65160822,82900954311,1.66459E+11,1.71247E+11,1.69045E+11,78315344589,49523392942,85422981663,0.764,NaN,NaN,NaN,36952.55415,36952.55415,1.63819E+11,64862891618,97.94835,0,99.34989929,15.7726202,10,99.70516,419805,491329,1305420,NaN,1076934,3414033,0.050522416,100,6.34261258,NaN,879000,365244,20282.20508,292187.8125,11.74569016,NaN,NaN,-4.572266787,1.00985E+12,39105114289,191,60355500000,81.92923717,15.38972664,NaN,NaN,48.04678352,2334.159668,7.71215487,2948.931641,0,3.9,228,4490967,865215499,1311,16286,4179,27.4,NaN,NaN,NaN,NaN,NaN,97.07304022,63.89686671,6.074422513,34391000000,6.465432809,3.473589078,6.654050501,2.85,9.306366,100,100,27000,27000,1.705831873,NaN,32.0010907,26.70467324,27.52092949,47.43747525,1.33544E+11,NaN,1.720000029,63.79000092,NaN,3.460000038,NaN,NaN,NaN
2001 [YR2001],-1259783737,-90025186.25,28959148662,77802741978,329060784.9,-1582481675,NaN,23604634336,NaN,NaN,NaN,NaN,NaN,1.34523E+11,1.72629E+11,4.343271825,2.074790394,3.46478764,2.49299E+12,2.49503E+12,1.94393E+12,2.30936E+12,9.82982E+11,1.77555E+11,1.26021E+12,1.56431E+12,1.56596E+12,7.03348E+11,5.50723E+11,8.06336E+11,36.4581354,36.41974383,44.96230277,73.27946067,84342170666,1.73689E+11,1.73972E+11,1.74156E+11,78221915767,49263987900,89675589711,0.797,NaN,NaN,NaN,37780.64417,37780.64417,1.70712E+11,66787228442,97.79154,0,99.19409943,15.92199039,10,99.76034,426475,510748,1221040,NaN,1066238,3447513,0.07830079,100,6.345377748,NaN,881000,365244,NaN,NaN,9.553705548,NaN,1.873183791,-12.82018991,1.29621E+12,-1.5651E+11,188,52842920000,84.39055289,1.67364969,NaN,NaN,53.9187985,2515.218262,8.02202415,3099.003418,0,3.8,220,4513751,800946672.8,1189,13994,4178,NaN,NaN,NaN,NaN,NaN,NaN,95.87581447,61.75339692,5.997530566,32955000000,7.105462408,4.099412875,6.645344152,2.85,6.657291,100,98.55688779,26700,26700,1.70454146,NaN,32.65243501,26.07929651,27.80468984,46.50087643,1.42827E+11,NaN,1.649999976,64.72000122,NaN,3.74000001,NaN,NaN,NaN
2002 [YR2002],4728193574,-191140430.8,25807116183,79042684856,328603757.9,-2234788510,NaN,32404966343,NaN,NaN,NaN,NaN,NaN,1.51769E+11,1.8098E+11,-0.272430449,1.44625414,1.6389172,2.52905E+12,2.53593E+12,1.9842E+12,2.29488E+12,9.92021E+11,1.76385E+11,1.27431E+12,1.56103E+12,1.56488E+12,6.30235E+11,5.18799E+11,8.34935E+11,32.71885897,32.63823697,40.37312639,67.61040495,85180545829,1.73216E+11,1.95524E+11,1.96007E+11,78939226935,53255467321,1.04579E+11,0.888,NaN,NaN,NaN,37980.35398,37980.35398,1.72787E+11,70507922132,98.02763,0,99.32676697,16.25832939,10,99.72673,429445,551300,1143021,NaN,1055893,3482266,0.102119165,100,6.904115808,0.668597607,878000,365244,NaN,NaN,8.616165852,NaN,3.730514769,-11.45261277,1.41713E+12,-1.73536E+11,180,36490730000,85.47642747,-1.632324229,NaN,NaN,58.04431695,2842.220703,9.00061893,3889.959473,0,3.7,211,4538159,541633097,1178,12065,4077,NaN,NaN,10.8,NaN,NaN,NaN,95.25701904,60.63251526,6.083057583,34873000000,7.50398517,3.481191391,6.308389861,23.51,5.974979,100,99.34113361,26600,26600,2.080591931,NaN,37.62121835,27.18833639,27.91212481,46.90280623,1.52296E+11,NaN,1.370000005,66.01000214,NaN,4.019999981,NaN,NaN,NaN
2003 [YR2003],2502509343,678074562.1,29256428734,90328939102,394454192.2,-2923843768,NaN,37712335260,NaN,NaN,NaN,NaN,NaN,1.79391E+11,2.04255E+11,-0.113278454,0.910105664,1.191518827,2.55206E+12,2.56614E+12,2.01037E+12,2.32384E+12,9.95539E+11,1.81908E+11,1.29052E+12,1.62036E+12,1.62952E+12,6.42153E+11,5.41117E+11,8.7363E+11,31.57973155,31.40232887,39.63016952,66.55282393,86229443769,1.73019E+11,2.28859E+11,2.30151E+11,90697014209,61614784893,1.23391E+11,0.919,NaN,NaN,NaN,38553.93245,38553.93245,1.76987E+11,73485263782,99.84896,0,99.44348145,15.68492985,10,99.85574,432618,584422,1287340,NaN,1046082,3518773,0.121872334,100,6.497982457,NaN,871000,365244,NaN,NaN,8.536175136,NaN,2.046598443,-12.60369858,1.4976E+12,-2.09661E+11,160,48890150000,87.60293186,2.865037385,NaN,NaN,57.11939652,2962.611084,9.21471977,4632.568359,0,3.6,204,4564855,617454211.7,1079,11985,4077,27.6,NaN,10.8,5,3.5,NaN,95.05472739,61.17286391,6.645230263,40055000000,7.563514548,4.43959022,6.508351986,23.19,4.731926,100,113.7589352,26600,26600,1.974854487,NaN,37.37333093,25.92911222,27.68303044,45.94264005,1.56478E+11,NaN,1.419999957,63.18000031,NaN,4.21999979,NaN,NaN,NaN
2004 [YR2004],2706323405,-154387299.8,35088038657,1.08427E+11,442165107.9,-2634923887,NaN,44307531918,NaN,NaN,NaN,NaN,NaN,2.05787E+11,2.48466E+11,1.028724378,3.96941456,3.581344944,2.65337E+12,2.65804E+12,2.15818E+12,2.49355E+12,1.02566E+12,1.90158E+11,1.34334E+12,1.78302E+12,1.78534E+12,7.32659E+11,6.23988E+11,9.34735E+11,34.00205859,33.95793092,41.09090195,69.00876042,93995490409,1.74799E+11,2.64512E+11,2.64855E+11,1.0869E+11,73845982673,1.38668E+11,0.874,NaN,NaN,NaN,42514.68599,42514.68599,1.95477E+11,79358226358,98.59319,0,99.85175323,16.43959999,10,99.35243,432345,636802,1445414,NaN,1037818,3554092,0.096269992,100,7.369089696,NaN,869000,365244,NaN,NaN,9.396104033,NaN,2.304579632,-11.52800561,1.66802E+12,-2.74668E+11,166,91525110000,88.00108587,5.837124107,NaN,NaN,55.46429506,3122.971436,8.82115746,5097.344238,0,3.4,196,4591910,822623247.2,1142,13004,4077,31.6,NaN,11.4,5,2.9,NaN,95.58648054,63.62222023,6.922598857,48534000000,7.205403457,4.381456504,7.299737265,22.66,4.82491,100,137.4128546,25000,25000,1.848785144,NaN,35.35596909,27.3951498,26.36664417,47.21618378,1.64698E+11,NaN,1.580000043,64.41000366,NaN,4.260000229,NaN,NaN,NaN
2005 [YR2005],21676267877,-279495079.7,49346598608,1.33218E+11,436873691.6,-2631888979,NaN,46985905052,NaN,NaN,NaN,NaN,NaN,2.43004E+11,2.9494E+11,0.452732622,2.625457626,3.561679098,2.72303E+12,2.75272E+12,2.27926E+12,2.71389E+12,1.03158E+12,1.97448E+11,1.39579E+12,1.98999E+12,2.01072E+12,8.63705E+11,7.55532E+11,9.92142E+11,38.8067387,38.40668893,43.40254484,70.81357818,1.01436E+11,1.75591E+11,3.08884E+11,3.12102E+11,1.34064E+11,84668374078,1.54E+11,0.94,NaN,NaN,NaN,47797.52995,47797.52995,2.23284E+11,83861763813,96.88133,0,99.58988953,16.5483799,10,98.5115,429652,661877,1299878,NaN,1032150,3591141,0.096178367,100,8.237095794,NaN,862000,365244,NaN,NaN,10.44321005,NaN,2.236511241,-11.45094193,1.90971E+12,-3.41377E+11,191,1.41729E+11,89.34938015,8.75241702,NaN,NaN,54.92594549,3318.2229,8.32839584,5584.689453,0,3.3,190,4623291,1344648674,1143,13618,4087,30.6,NaN,12,5,2.7,25.2,95.70128232,67.68432833,6.008332813,55488000000,6.815698225,4.200841235,7.72965433,23.03,4.824818,100,172.7659151,47000,47000,1.581467618,NaN,33.26167457,28.30365223,24.7247611,48.46282915,1.7425E+11,NaN,1.519999981,60.09999847,NaN,4.380000114,NaN,NaN,NaN
