NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],0,0,-411698818.2,422237988.8,0,108576171.6,138840000,354107095.1,1558496191,1.843460348,67106341.5,15689263.1,NaN,3504057608,3921073132,NaN,4.635036347,NaN,2.58866E+11,NaN,NaN,NaN,33650573400,14400248600,1.0102E+11,1.03416E+11,1.03777E+11,10886922000,15871000000,31407000000,10.3341958,10.29821171,10.52730912,32.18875416,NaN,NaN,3627562403,3640237860,381884707.7,785782436.1,1101675296,NaN,NaN,9.811995986,NaN,751.8355804,751.8355804,14260074918,9775369944,NaN,NaN,NaN,NaN,NaN,NaN,2788644,9258,5847090,NaN,17231587,1673891,0,NaN,2.45524245,NaN,2320400,143000,NaN,NaN,1.746703903,NaN,NaN,13.20656378,28916300000,11685121233,NaN,NaN,23.60858182,10.71588515,NaN,NaN,32.01448519,NaN,NaN,NaN,NaN,97.1,69435,18905478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.70865325,NaN,NaN,672000000,NaN,NaN,NaN,NaN,NaN,NaN,25.34918528,35000,35000,1.077154406,52.62058095,NaN,6.996692968,33.01522381,8.44530827,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],0,0,-426448125.8,514371859.9,0,111201089.7,139080000,450982959.6,1701299053,1.603950412,63100537.1,24834629.4,NaN,3795750964,4077087968,NaN,6.368150403,NaN,2.75351E+11,NaN,NaN,NaN,37868232900,16944653500,1.10653E+11,1.23801E+11,1.24199E+11,14225665000,20362000000,41539000000,11.71677402,11.67926482,11.49075129,34.67505513,NaN,NaN,3921476085,3934070320,450607063.7,909166930.6,1315774469,NaN,NaN,9.50745585,NaN,805.4547021,805.4547021,15677014085,10322995813,129.70279,NaN,52.17596054,NaN,NaN,NaN,2884275,10314,5519720,NaN,17624079,1781425,0,NaN,2.615209032,NaN,2324000,143000,NaN,NaN,1.596161254,NaN,NaN,13.21402897,34208700000,19795393102,NaN,NaN,27.28147583,12.5446382,NaN,NaN,32.82000953,NaN,NaN,NaN,NaN,92.7,67193,19405504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.68008261,NaN,NaN,737000000,NaN,NaN,NaN,NaN,NaN,NaN,31.88997618,35000,35000,1.096609649,64.91143044,NaN,6.620301936,34.01988072,8.408655827,0,NaN,0.899999976,51.43000031,NaN,1.75,NaN,NaN,NaN
1992 [YR1992],0,0,-327003208.2,650061913.3,0,128969003.1,156460000,518336213.6,1748987470,1.862994792,63610442.7,1786556.1,NaN,3279122206,4001925750,NaN,4.106406612,NaN,2.86658E+11,NaN,NaN,NaN,44240073200,22367303500,1.17927E+11,1.52714E+11,1.53307E+11,24372800000,29624000000,50447400000,15.10886219,15.05042042,15.95972613,41.69541314,NaN,NaN,3401211581,3414418708,542824053.5,875325167,1123550111,NaN,NaN,11.37909647,NaN,834.7203982,834.7203982,16703121123,11034400491,130.98513,NaN,NaN,NaN,NaN,NaN,3034710,10645,4901750,NaN,18027830,1910490,0,NaN,2.71841547,NaN,2327300,143000,NaN,NaN,1.887355667,NaN,NaN,12.80907367,41204500000,23094625000,NaN,NaN,31.96011897,18.48909464,NaN,NaN,32.0610892,NaN,NaN,NaN,NaN,88.4,64999,19938320,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.61553353,NaN,NaN,776000000,NaN,NaN,NaN,NaN,NaN,NaN,45.69988713,35000,35000,1.074689768,61.65692299,NaN,6.483344072,38.11215081,8.510657803,0,NaN,0.899999976,NaN,NaN,1.779999971,NaN,NaN,NaN
1993 [YR1993],0,0,-380155657.9,730237604.2,0,152484008.4,144120000,699898113.3,1933201770,1.800835178,66050882.6,34289724.5,NaN,3532323792,3944333989,NaN,3.849850022,NaN,2.97694E+11,NaN,NaN,NaN,46345123700,23756801200,1.25589E+11,1.75682E+11,1.76054E+11,32383400000,34294000000,61596000000,16.62517071,16.59004192,18.43296411,47.18958118,NaN,NaN,3660041667,3667791667,674654166.7,1052504167,1283250000,NaN,NaN,8.16240485,NaN,863.5026676,863.5026676,17728046326,11856761540,NaN,NaN,NaN,NaN,NaN,NaN,3091684,9532,5772620,NaN,18441182,2048793,0,NaN,2.815613782,NaN,2330600,143000,NaN,NaN,1.523479997,NaN,NaN,12.41498845,49374610000,33113427829,NaN,NaN,34.35885188,10.77490928,NaN,NaN,34.84227183,NaN,NaN,NaN,NaN,84.3,62787,20489975,NaN,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.87044506,NaN,NaN,890000000,NaN,NaN,NaN,NaN,56.73497,NaN,47.7360761,35000,35000,1.050552554,63.68153823,NaN,6.654637356,35.84217507,8.141414601,0,NaN,0.910000026,NaN,NaN,1.820000052,NaN,NaN,NaN
1994 [YR1994],0,0,-507621826.9,947919301,0,151980108.7,167910000,752158918.9,2202634316,1.937427135,79023698.9,28545623.2,NaN,3942729772,4108350032,NaN,8.216002709,NaN,3.22152E+11,NaN,NaN,NaN,50528769800,26684671300,1.3477E+11,1.99272E+11,1.99861E+11,37849600000,40635000000,65899000000,13.9920437,13.95080848,18.99393793,50.43207274,NaN,NaN,4066775510,4078795918,772440816.3,1278518367,1344877551,NaN,NaN,9.418465924,NaN,929.4122851,929.4122851,19609517108,13177395312,NaN,NaN,NaN,NaN,NaN,NaN,3191614,9663,5374592,NaN,18845706,2195198,0,NaN,3.005397183,NaN,2333900,143000,NaN,NaN,1.200027148,NaN,NaN,10.17418403,58867900000,37395488250,NaN,NaN,37.22757094,4.815986185,NaN,NaN,36.24207114,NaN,NaN,NaN,NaN,80.3,60581,21040904,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.45032983,0.015563659,0.182672322,1155000000,10.73674847,11.46641078,4.487178428,NaN,NaN,NaN,45.04303594,35000,35000,0.973315396,66.54121,NaN,7.729134048,38.38759836,9.448893974,0,NaN,0.910000026,NaN,NaN,1.840000033,NaN,NaN,NaN
1995 [YR1995],0,0,-595206851.5,1028904762,NaN,230105091,169130000,645536746.1,2338651373,1.925869174,84864740,-3036680.4,NaN,4234629499,4418932255,NaN,3.468451883,NaN,3.33326E+11,NaN,NaN,NaN,52531780100,27207988600,1.41652E+11,2.19175E+11,2.19447E+11,54734921200,46627000000,72718000000,21.00779388,20.98174559,24.97315898,59.4905184,NaN,NaN,4401104418,4406568273,1099094803,1519145030,1460200803,NaN,NaN,8.637787532,NaN,957.4600355,957.4600355,20682115557,12676618198,NaN,NaN,NaN,NaN,NaN,NaN,3263050,9918,6077793,NaN,19227947,2348124,0,NaN,3.077941438,NaN,2337200,143000,NaN,NaN,1.388811488,NaN,NaN,10.34269419,74438300000,38933997528,NaN,NaN,40.06541732,6.30086156,NaN,NaN,38.03490362,NaN,NaN,NaN,NaN,76.6,58322,21576071,NaN,3,1167,NaN,35.2,NaN,NaN,NaN,NaN,NaN,88.11893446,NaN,NaN,1333000000,NaN,NaN,NaN,NaN,NaN,NaN,42.91044776,63000,63000,0.941485115,66.18364321,NaN,8.985513859,36.44566061,10.54226075,0,NaN,0.910000026,NaN,NaN,1.840000033,3.42196703,1.869939685,NaN
1996 [YR1996],-19160171.09,0,-591287367,1146207225,NaN,263612990.2,142370000,627771666,2333036206,1.729940378,78355580.1,-2763488.9,NaN,4390878457,4685219618,NaN,5.328284175,NaN,3.51087E+11,NaN,NaN,NaN,56893051700,29666677600,1.49541E+11,2.48913E+11,2.49342E+11,56795910800,53499000000,83061000000,20.38508266,20.34997772,22.81757514,58.4577687,NaN,NaN,4521580381,4529380381,1031715001,1611500000,1508828338,NaN,NaN,7.315349307,NaN,1003.033716,1003.033716,22192972392,13797472734,NaN,NaN,NaN,NaN,NaN,NaN,3447607,10649,6378420,NaN,19583097,2507255,0,17.9,3.223786433,NaN,2340500,143000,NaN,NaN,1.326249218,NaN,NaN,9.801135336,83858950000,38918649512,NaN,NaN,43.75963575,7.823035562,NaN,NaN,37.5773463,NaN,NaN,NaN,NaN,73,55959,22090352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.92391002,NaN,NaN,1398000000,NaN,NaN,NaN,NaN,NaN,NaN,47.88557214,71000,71000,0.900716315,65.19788038,NaN,8.719914187,34.83421371,10.6868665,0,NaN,0.920000017,NaN,NaN,1.840000033,NaN,NaN,NaN
1997 [YR1997],-23056467.77,0,-636952088.5,1279466810,NaN,245597566.5,139670000,670587740.1,2355269157,1.874038297,92322471.2,65976435,NaN,4775849051,4901701923,NaN,5.048612536,NaN,3.68812E+11,NaN,NaN,NaN,60513587300,31759946900,1.56919E+11,2.80513E+11,2.80952E+11,73853000000,60031000000,93745000000,19.11054397,19.080674,26.32783507,64.03553489,NaN,NaN,4918691917,4926391917,1294985096,1854725583,1643783973,NaN,NaN,6.401033488,NaN,1048.377807,1048.377807,23711903779,15451620663,123.42093,NaN,NaN,NaN,NaN,NaN,3460756,11977,6350360,NaN,19912093,2672682,0,16.26917839,3.337044733,NaN,2343800,143000,NaN,NaN,1.090667424,NaN,NaN,9.753740877,95827449518,65681058645,NaN,NaN,45.51439216,7.279092987,NaN,NaN,43.19522673,NaN,NaN,NaN,NaN,69.5,53402,22584775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.33560091,NaN,NaN,1693000000,NaN,NaN,NaN,NaN,NaN,NaN,50.49751244,86000,86000,0.880707846,59.88242969,NaN,8.723659866,33.83690938,10.44265328,0,NaN,0.920000017,NaN,NaN,1.830000043,NaN,NaN,NaN
1998 [YR1998],-12024659.9,0,-388087351.1,1047184779,NaN,301963548.6,116830000,800272085.4,2613453838,1.817160949,88369537.2,-7066868.3,NaN,4688392410,4846976399,NaN,3.016389482,NaN,3.79936E+11,NaN,NaN,NaN,61911915200,32847183700,1.66052E+11,3.00845E+11,3.01266E+11,68659000000,63406000000,1.06001E+11,20.13192901,20.10377858,22.82205122,56.70960129,NaN,NaN,4856255044,4863055044,1108297014,1645665860,1711073446,NaN,NaN,6.32791544,NaN,1069.747426,1069.747426,24698283939,15085115081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12866,6389950,NaN,20213463,2844420,0,20.08240891,3.388371011,NaN,2347100,143000,NaN,NaN,1.271680096,NaN,NaN,9.325067726,1.15286E+11,60573662060,NaN,NaN,50.63224333,4.10785067,NaN,NaN,44.77937144,NaN,NaN,NaN,NaN,66.1,50710,23057883,NaN,NaN,1159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.65464382,NaN,0.140452888,1246000000,8.391868433,12.47462133,2.418303563,NaN,50.15618,NaN,58.95522388,90000,90000,0.92705546,66.35144343,NaN,8.639332547,33.92886278,10.42762885,0,NaN,0.930000007,NaN,NaN,1.830000043,NaN,NaN,NaN
1999 [YR1999],-4351068.682,0,-439226109.2,1267395219,NaN,333194903.1,146590000,889429673.4,2956457043,2.143405679,108148585.4,22766946.2,NaN,4819009917,5054724163,NaN,4.412573271,NaN,3.96701E+11,NaN,NaN,NaN,65619374000,34584055800,1.74804E+11,3.42036E+11,3.42851E+11,78150000000,69916000000,1.18291E+11,20.47123509,20.42254856,22.84847209,52.56698125,NaN,NaN,5033642384,5045642384,1150110375,1495923473,1740853569,NaN,NaN,5.791730542,NaN,1111.289064,1111.289064,26184383622,16426440872,134.83059,36.43361,59.04164886,NaN,NaN,65.86436,3587665,13028,6589948,NaN,20487288,3022676,0,23.89476204,3.401787285,NaN,2350400,143000,NaN,NaN,1.394818469,NaN,NaN,9.382202794,1.32302E+11,69592709315,NaN,NaN,54.40490879,8.887047436,NaN,NaN,47.92581083,NaN,NaN,NaN,NaN,63,47882,23509964,NaN,NaN,1163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.23148742,0.002162143,1.506539285,1422000000,15.74543817,10.65713074,3.111849994,NaN,20.58712,NaN,74.87562189,90000,90000,0.947369575,64.06810979,NaN,8.422505233,33.27528809,10.14893169,0,NaN,0.930000007,80.13999939,NaN,1.850000024,NaN,NaN,NaN
2000 [YR2000],484826.7123,0,-507977830.3,1282076584,NaN,340325616.9,143630000,987342047,2822541728,1.865900931,102890483.3,-11690419.1,NaN,5263844928,5409152952,NaN,6.199999988,NaN,4.21297E+11,NaN,NaN,NaN,71004826300,37074324300,1.85656E+11,3.79488E+11,3.80869E+11,88360000000,78689000000,1.31723E+11,21.73051331,21.6516975,23.28400371,55.710589,NaN,NaN,5494252208,5514252208,1279281888,1781598378,1907094252,NaN,NaN,5.644282824,NaN,1184.843133,1184.843133,28462645244,18009064452,132.45985,39.6084,NaN,19.15604019,NaN,72.11046,3780314,15023,7115587,NaN,20733719,3207391,0,27.70176888,3.498699668,NaN,2354000,143350,NaN,NaN,1.167014757,NaN,NaN,9.594466508,1.54718E+11,88978459884,NaN,NaN,55.75350866,4.472433713,NaN,NaN,51.33647424,7.22955704,3.57357407,8.55345249,10.03073883,59.9,44961,23941110,NaN,NaN,1175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.35025246,NaN,0.234551368,1573000000,11.85824078,15.15858598,2.782162749,NaN,18.55528,NaN,100,90000,90000,0.962150318,64.57331984,NaN,8.735981111,32.15255895,10.62036217,0,NaN,0.930000007,NaN,NaN,1.799999952,NaN,NaN,NaN
2001 [YR2001],0,0,-566643510.6,1133803368,NaN,390472515.6,183660000,1079959914,2668832039,1.571502784,94764825,-14291354.8,NaN,5734052309,5780042579,NaN,4.799892149,NaN,4.41519E+11,4.4322E+11,4.88666E+11,4.41519E+11,73561000000,38409000000,1.96269E+11,4.41519E+11,4.4322E+11,99610000000,73561000000,1.96268E+11,18.5502235,18.479012,22.56077372,55.79992108,3450539848,2101221422,6007055042,6030204082,1355238095,1996693878,2670312925,NaN,NaN,5.767964112,NaN,1247.790237,1247.790237,30497155115,20664895315,109.92733,NaN,NaN,21.65620041,NaN,NaN,3623150,16570,7120004,NaN,20951415,3395691,0,24.6,3.627653868,NaN,2355000,143350,NaN,NaN,1.060806695,NaN,11.41826689,10.88810436,1.88453E+11,17055348185,NaN,NaN,57.25233232,11.01714829,NaN,NaN,51.52594886,8.52651215,4.34851074,10.52144337,14.91458607,57,42049,24347106,NaN,NaN,1361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.27119093,NaN,NaN,1473000000,NaN,NaN,NaN,NaN,NaN,NaN,91.66666667,86000,86000,1.098334384,58.98914159,NaN,8.802574747,32.49777879,10.4516561,0,NaN,0.939999998,NaN,NaN,1.75,NaN,NaN,NaN
2002 [YR2002],5952541.127,102411842.8,-724926798.7,937241874.5,NaN,954434808.4,205250000,1070003807,2942765080,1.693518938,102337790.4,-19407140.3,NaN,5737556782,5863501889,-23.18875396,0.120143175,-0.395594825,4.42049E+11,4.41466E+11,4.90197E+11,4.43137E+11,74197000000,36364000000,1.92782E+11,4.59443E+11,4.58838E+11,81492000000,77861000000,2.00101E+11,25.13148362,25.16462069,17.73712952,46.2307185,2930985534,1613974356,6050875807,6042907942,1073251679,1724111682,2635335177,NaN,NaN,5.53541446,NaN,1249.622466,1249.622466,30857012521,21699752381,117.50403,NaN,65.34227753,20.44404984,NaN,NaN,3853618,17100,7220775,NaN,21204698,3520929,0,35.28186798,3.648999076,4.811473259,2335000,143350,NaN,NaN,1.141898265,NaN,19.87124555,9.995384193,1.6275E+11,17233577414,NaN,NaN,58.98673418,3.9348579,NaN,NaN,50.83245038,11.58686543,4.49261379,10.71954441,12.4570694,54.3,39213,24725627,8084787.894,NaN,1651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.26574486,NaN,NaN,1419000000,NaN,NaN,NaN,NaN,18.44888,NaN,70.64676617,91000,91000,1.44764998,63.93546098,NaN,8.560583141,32.3346863,10.50293508,0,NaN,0.939999998,NaN,NaN,1.730000019,NaN,NaN,NaN
2003 [YR2003],-14778085.61,24832057.28,-856816709.2,1075306897,NaN,1057373869,219460000,1286240900,3134793662,1.829601937,115663394.9,-25141630.6,NaN,6039888252,6396159225,-4.745948077,3.945037767,3.941301821,4.59488E+11,4.58866E+11,5.11341E+11,4.55204E+11,76492000000,36380000000,1.99874E+11,4.92231E+11,4.91555E+11,77279600000,83538000000,2.17205E+11,25.12676611,25.16132113,15.69986449,44.24788362,2932721321,1537375971,6330473097,6321779211,993875698,1807224670,2793425056,NaN,NaN,7.163806102,NaN,1304.303183,1304.303183,32668135049,22673765846,112.60356,22.80838,67.68763733,21.31265068,NaN,79.86805,3928684,17680,7366903,NaN,21434615,3646257,0,39.04602051,3.757108945,NaN,2315000,143350,NaN,NaN,1.210283809,NaN,10.88346674,10.58167243,1.94905E+11,9527735835,NaN,NaN,62.3531126,3.070304961,NaN,NaN,52.29433504,10.07260704,4.39844322,11.33715725,13.34138107,51.7,36516,25080872,17171679.73,NaN,1516,NaN,43.8,NaN,NaN,7,78,NaN,42.27192964,0.003575791,4.294310598,1754000000,17.27358157,15.57046585,3.931416664,NaN,19.35049,NaN,82.33830846,103000,103000,1.592251101,62.58819538,NaN,8.651811853,31.09697483,10.90520508,0,NaN,0.949999988,94.19999695,NaN,1.690000057,5.73184967,2.29176259,NaN
2004 [YR2004],417346.3839,15661183.89,-1059082837,1233926955,NaN,1174037798,266580000,1529099986,3295659005,1.636053457,118632150.5,-9331355.8,NaN,6890554848,7206823183,12.27609114,4.682603245,4.500532887,4.81004E+11,4.79517E+11,5.345E+11,4.75795E+11,77588000000,37163000000,2.13504E+11,5.36749E+11,5.35065E+11,89544200000,89408000000,2.4246E+11,27.57583417,27.66262307,16.68269526,46.14728672,3181685652,1726105647,7273938315,7251117011,1213488963,2143236207,3285779915,NaN,40.46796752,5.925431944,NaN,1383.467211,1383.467211,35056496304,23740349135,114.29011,22.8084,61.55847168,21.61335945,NaN,80.51963,4025692,20000,7754058,NaN,21646859,3772485,0,37.2,3.981545447,NaN,2300000,143350,NaN,NaN,0.901648176,NaN,9.876417532,11.0317345,2.24946E+11,1.18862E+11,NaN,NaN,64.12507041,4.166427157,NaN,NaN,54.23225475,10.46852112,4.61542797,13.22838974,16.68095016,49.3,33988,25419344,31769466.49,NaN,1174,NaN,NaN,NaN,NaN,7,74.1,NaN,35.51450783,NaN,NaN,1938000000,NaN,NaN,NaN,25.94,21.48468,99.35,95.99452736,131000,131000,1.793292398,59.41566729,14.59633833,8.9749585,32.51111674,11.13753356,0,NaN,0.949999988,NaN,NaN,1.629999995,NaN,NaN,NaN
2005 [YR2005],-2451784.707,40282087.46,-1427964920,1283227546,NaN,1532756320,320420000,1565203520,3110051085,1.475843575,120322940.6,86321432.8,NaN,7687637038,8016609037,-3.034455075,3.479181046,4.083796502,4.97739E+11,4.991E+11,5.63042E+11,4.89953E+11,79925000000,38136000000,2.20609E+11,5.89412E+11,5.91048E+11,85958000000,97059000000,2.70152E+11,30.68571741,30.60078043,14.58368679,44.06294748,3400914290,1673727746,8130258041,8152824773,1185691368,2396739963,3726434939,NaN,NaN,4.99495601,NaN,1457.549571,1457.549571,37628038002,25209836609,110.71128,NaN,NaN,22.29421997,NaN,NaN,4030045,22480,7774590,NaN,21844466,3900034,0,46.50286102,4.109225408,NaN,2280000,143350,NaN,NaN,0.792751668,NaN,10.56091243,10.65244413,2.48879E+11,1.3203E+11,NaN,NaN,68.50887354,6.11939041,NaN,NaN,54.19872632,12.84143543,4.50666952,14.45738506,15.98593712,47,31634,25744500,39700950.46,NaN,1004,NaN,NaN,NaN,NaN,7,69.9,19.9,28.19522915,NaN,NaN,2283000000,NaN,NaN,NaN,25.94,21.65096,99.35,107.3686567,131000,131000,1.929161376,51.76462305,NaN,9.179453421,33.88101804,11.54794948,0,3.341666667,0.959999979,NaN,NaN,1.559999943,NaN,NaN,NaN
2006 [YR2006],6647983.904,46311172.74,-1699390032,1234474676,NaN,1787352305,316060000,1935487673,3266633722,1.558050648,141973309.1,-29786685.7,NaN,8494171732,8846408919,-1.293720985,3.364614788,3.842864047,5.14486E+11,5.18279E+11,5.90155E+11,5.02289E+11,83498000000,38898000000,2.33026E+11,6.54084E+11,6.5904E+11,87952000000,1.05098E+11,3.13528E+11,29.50425285,29.28238001,13.44659096,44.76198776,3620521211,1652074379,9043715356,9112239664,1216071411,2832075349,4335005883,NaN,NaN,4.965958167,NaN,1532.997512,1532.997512,40262954103,27956217989,153.8871,NaN,NaN,25.50064087,NaN,NaN,4502697,25409,7663744,NaN,22036261,4030432,0,51.2,4.376327884,NaN,2260000,143350,NaN,NaN,1.081808231,NaN,11.10347701,9.976367737,2.91615E+11,1.62127E+11,NaN,NaN,73.24991764,7.360039271,NaN,NaN,57.13533566,15.18919468,4.0425086,13.94222355,16.75918579,44.8,29474,26066693,34669693.93,NaN,723,NaN,NaN,NaN,NaN,7,78.5,19.9,28.00413223,NaN,NaN,2492000000,NaN,NaN,NaN,25.94,19.45306,99.35,104.211194,131000,131000,1.749109863,49.68696803,NaN,8.77975841,37.03892918,10.7436739,0,3.416666667,0.959999979,NaN,NaN,1.470000029,NaN,NaN,NaN
2007 [YR2007],-5741706.053,75388140,-2218897887,1436265164,NaN,2087895657,452690000,2014032856,3466533426,1.412037609,147290421.8,-25068144.6,NaN,9614746797,9830014199,-0.944865804,3.411560276,3.670691099,5.32038E+11,5.37304E+11,6.12984E+11,5.187E+11,86792000000,39891000000,2.43539E+11,7.27827E+11,7.35259E+11,93567000000,1.15529E+11,3.55012E+11,31.05886965,30.74492651,12.85566488,44.57927502,3727171021,1636464494,10325618017,10431055152,1327426849,3275658805,5036524206,NaN,NaN,5.339536246,NaN,1608.390925,1608.390925,42866801618,30772707686,143.8777,NaN,61.68669891,21.14613914,NaN,NaN,4515059,26679,7336809,NaN,22219146,4163435,0,53.89793777,4.558795807,4.791675076,2240000,143350,NaN,NaN,1.356154538,NaN,12.40643297,11.36417108,3.64062E+11,1.55902E+11,NaN,NaN,74.91211887,7.603288945,NaN,NaN,60.86018588,12.76023579,4.18959427,17.40269661,9.86193275,42.7,27497,26382581,38158255.32,NaN,1132,NaN,NaN,NaN,NaN,7,73.9,18.8,24.0458582,NaN,NaN,3122000000,NaN,NaN,NaN,26,45.03713,99.37,108.0099502,131000,131000,1.547393889,42.97866114,NaN,9.772473404,37.8589833,11.86918045,0,3.441666667,0.970000029,NaN,NaN,1.379999995,NaN,NaN,NaN
2008 [YR2008],-995123.9307,113588767.7,-2660852936,1710236387,NaN,3243185396,641740000,2457914115,3550354599,1.293945939,163912794.9,-30201285.4,NaN,11693472964,11581142548,0.727010235,6.104639142,6.054908239,5.64517E+11,5.69837E+11,6.57884E+11,5.52254E+11,88305000000,39545000000,2.61438E+11,8.15658E+11,8.23605E+11,1.04207E+11,1.30913E+11,4.01339E+11,36.65691212,36.303208,12.77582026,46.03620635,4032496070,1648361758,12545438605,12667669492,1602782687,4172661317,6172898181,NaN,NaN,4.852194585,NaN,1721.244251,1721.244251,46346893791,32298485246,131.45098,NaN,NaN,22.23003006,NaN,NaN,4418713,27250,8077057,NaN,22371924,4294652,0,57.60027695,4.7645033,NaN,2220000,143350,NaN,NaN,1.074101074,NaN,12.51927261,11.50913315,5.2702E+11,2.2751E+11,NaN,NaN,82.3342843,5.619854525,NaN,NaN,75.40009579,14.31875515,4.35452127,19.09256172,11.39311504,40.8,25707,26666576,44562315.31,NaN,NaN,NaN,NaN,NaN,NaN,7,60.2,20.1,23.51252094,NaN,NaN,3590000000,NaN,NaN,NaN,26,22.3663,99.37,116.7616915,131000,131000,1.599971653,43.79998725,NaN,10.44008641,37.31062961,12.30038815,0,3.3,0.970000029,75,NaN,1.330000043,NaN,NaN,NaN
