NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-12800000,0,255500000,1574900000,0,23500000,13950000,446557458.7,2198956754,NaN,158441394.1,116245223.1,34221000,NaN,NaN,9.805141812,6.93520391,NaN,8.06085E+13,NaN,7.31363E+13,8.17596E+13,3.21156E+13,1.88154E+13,3.71878E+13,5.02512E+12,NaN,2.60704E+12,1.52213E+12,2.08131E+12,NaN,NaN,51.88011015,82.95522791,2331919472,3759284401,4757732200,NaN,2468316706,1478470884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.00898,7.93482,66.47934723,NaN,NaN,90.83886,656877,51,843403,NaN,2140538,1971848,0,NaN,NaN,NaN,2070000,397300,NaN,NaN,3.116654848,NaN,NaN,-3.086933254,6.93529E+11,5.6157E+11,NaN,NaN,9.772418631,31.4549196,17.28,NaN,18.85930312,NaN,NaN,NaN,NaN,37.5,5192,4112386,NaN,6,7903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.084028,NaN,0.047143995,760000000,9.406630446,21.19274818,1.258526875,NaN,NaN,NaN,115.7058066,16000,16000,2.425763756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.22999954,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-76900000,12600000,345400000,2514400000,100000,43000000,8240000,674873064.9,1803128996,NaN,222499461.6,-7021957.6,-9119000,NaN,NaN,17.28592937,4.12328288,NaN,8.39322E+13,NaN,8.11162E+13,8.81938E+13,3.4473E+13,2.03531E+13,3.84177E+13,7.14774E+12,NaN,3.7328E+12,2.34742E+12,3.00658E+12,NaN,NaN,52.22353052,91.3083408,3811854802,4409111647,5812114523,NaN,3035291402,2271653935,NaN,NaN,NaN,NaN,NaN,5391.603019,5391.603019,NaN,9398274457,122.5419,7.43019,70.45465851,7.858059883,NaN,92.56517,687331,61,779265,NaN,2166865,2056550,0,NaN,7.410637491,NaN,2110000,397300,NaN,NaN,2.701855165,NaN,NaN,-2.828559015,9.66063E+11,9.16382E+11,NaN,NaN,13.41361753,36.60753133,18,NaN,20.40620278,NaN,NaN,NaN,NaN,36.2,5070,4223415,29700000,16,NaN,NaN,40.8,NaN,NaN,NaN,NaN,NaN,50.77692858,NaN,0.052533977,1352000000,8.021575352,14.20134277,0.660959118,NaN,NaN,NaN,110.2743397,16000,16000,2.131875856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.61999893,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-86100000,9800000,49600000,2430400000,0,45200000,21680000,974467429.6,1767810956,NaN,266159949.9,61246408.9,-53917000,NaN,NaN,6.765289531,3.493650155,NaN,8.68645E+13,NaN,8.53484E+13,9.31998E+13,3.6093E+13,2.10012E+13,3.99445E+13,9.25568E+12,NaN,4.70578E+12,3.39647E+12,3.82724E+12,NaN,NaN,50.84206857,89.13931922,4339570915,4707400816,6984367763,NaN,3550997047,2674820829,2888043427,NaN,NaN,NaN,NaN,5621.028624,5621.028624,NaN,10019811705,120.32601,7.19365,74.04521942,NaN,NaN,94.48361,720983,60,689192,NaN,2191488,2142857,0,NaN,7.680326295,NaN,2150000,397300,NaN,NaN,2.372352979,NaN,NaN,-2.974539702,1.48144E+12,1.25911E+12,NaN,NaN,16.66311361,25.11983702,17.69563636,NaN,23.59953043,NaN,NaN,NaN,NaN,35.1,4946,4334345,21900000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.63184448,0.095989424,0.063307505,1460000000,11.11801639,11.89070651,0.957838571,NaN,40.93946,NaN,84.78604951,16000,16000,2.829327005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.75999999,49.27999878,NaN,9.06000042,NaN,NaN,NaN
1992 [YR1992],-117500000,10400000,-90800000,2361700000,100000,61800000,19080000,573168996.7,1442851463,NaN,633130512.2,-76012497.9,-163093000,NaN,NaN,1.330139762,1.696428011,NaN,8.83381E+13,NaN,8.84808E+13,9.51392E+13,3.62533E+13,2.21717E+13,4.07414E+13,1.07383E+13,NaN,5.35132E+12,3.81325E+12,4.72691E+12,NaN,NaN,49.8340112,89.49755756,4701266560,4770015826,7157424031,NaN,3566831493,2838888199,3150641227,NaN,NaN,NaN,NaN,5701.087785,5701.087785,NaN,10666290605,111.66823,7.37039,76.19818115,NaN,NaN,85.7437,749336,75,778097,NaN,2214240,2230776,0,NaN,8.02153551,0.387245233,2300000,397300,NaN,NaN,2.580280519,NaN,NaN,4.368472949,2.85892E+12,1.0359E+12,NaN,NaN,19.19469776,14.08292063,15.82494545,NaN,27.89366721,NaN,NaN,NaN,NaN,33.9,4826,4445016,20300000,20,9846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.06692264,0.461366407,0.119552944,1422000000,13.11082404,13.58203713,1.066151531,NaN,NaN,NaN,75.52164811,16000,16000,2.368889977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.819999933,51.52000046,NaN,9.159999847,NaN,NaN,NaN
1993 [YR1993],-75000000,22100000,-74800000,3297600000,NaN,78200000,23090000,644825493.5,1360827819,NaN,291890210.4,-34017371.3,-49477000,NaN,NaN,27.35184114,4.936359415,NaN,9.26988E+13,NaN,9.19266E+13,9.56577E+13,3.79153E+13,2.32284E+13,4.22902E+13,1.26454E+13,NaN,7.57714E+12,4.19882E+12,5.575E+12,NaN,NaN,59.92030752,113.6037635,5814452444,6074702976,7249533620,NaN,4343942839,3891800193,3196125727,NaN,NaN,NaN,NaN,5975.698081,5975.698081,NaN,11305982016,132.66634,7.71257,71.26053619,NaN,NaN,95.5992,798981,75,951832,NaN,2239312,2316209,0,NaN,8.298796628,NaN,2300000,397300,NaN,NaN,2.652038016,NaN,NaN,4.527842089,3.76393E+12,1.34351E+12,NaN,NaN,22.68979529,12.22003496,17.35789091,NaN,30.30271615,NaN,NaN,NaN,NaN,32.9,4713,4555521,47000000,30,9419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9293714,0.218942781,0.187703889,1689000000,11.44168137,12.09499853,1.004900002,NaN,NaN,NaN,83.41975706,16000,16000,2.178547665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.880000114,53.97000122,NaN,9.31000042,NaN,NaN,NaN
1994 [YR1994],-137100000,8800000,-410600000,3786300000,100000,22700000,20800000,1044122431,1544755498,NaN,261899856.4,32807500.2,23502000,NaN,NaN,12.00103159,5.31791766,NaN,9.76284E+13,NaN,9.83771E+13,9.75087E+13,3.94058E+13,2.34223E+13,4.43777E+13,1.49923E+13,NaN,9.11839E+12,4.83221E+12,6.30761E+12,NaN,NaN,60.82035735,123.0793295,6804376650,6803729999,7870982005,NaN,4787159383,4900392491,3311499290,NaN,NaN,NaN,NaN,6275.548403,6275.548403,NaN,11881535297,132.01578,18.03592,72.87393188,NaN,NaN,90.99687,835089,100,931695,NaN,2263616,2402478,0,NaN,8.167396947,NaN,2450000,397300,NaN,NaN,2.244617094,NaN,NaN,1.335175903,4.45462E+12,2.12097E+12,NaN,NaN,27.35622279,12.57337044,18.1584,25.24181269,31.75201897,NaN,NaN,NaN,NaN,32,4605,4666094,49100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.02211304,0.255108622,0.238677467,2422000000,14.49862191,8.220387183,0.985253148,NaN,7.650722,NaN,93.95796908,16000,16000,2.046766371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.950000048,53.11000061,NaN,9.359999657,NaN,NaN,NaN
1995 [YR1995],-94500000,10600000,483346770.4,5611784199,1200000,195300000,36030000,1106423689,1833919222,3.676226604,300204045.7,27031361.4,-15118000,7222840256,8015431298,17.37950453,6.822810304,NaN,1.04289E+14,9.36486E+13,1.01713E+14,1.05676E+14,4.20063E+13,2.41779E+13,4.63894E+13,1.77891E+13,1.60302E+13,1.09892E+13,5.64382E+12,7.39116E+12,19.77419931,21.9439598,61.77502737,118.0640742,7361370402,7986184563,9062131475,8166091975,5598134199,5100987429,3765200474,NaN,NaN,1.485533079,NaN,6685.601123,6685.601123,28778313418,11930446965,128.45783,19.4251,78.38955688,NaN,NaN,90.71599,862940,190,1130558,NaN,2286627,2490216,0,77.469114,8.135338087,NaN,2600000,397300,NaN,NaN,2.639658202,NaN,NaN,1.016628448,4.77251E+12,2.17007E+12,30,19200000,31.02890906,11.07642719,16.61629091,25.34473234,26.90134992,NaN,NaN,NaN,NaN,31.1,4508,4776843,15500000,NaN,NaN,441,58.2,NaN,NaN,NaN,NaN,NaN,38.99247927,0.202307739,0.274666908,3144000000,18.53415924,6.537364656,0.720839101,33.44,26.37721,100,91.77855618,28300,28300,2.283424569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.029999971,56.79999924,NaN,9.359999657,NaN,NaN,NaN
1996 [YR1996],-139500000,14200000,226649381.1,5177172021,1200000,182200000,20840000,1062185356,1861838378,2.720034651,253244291.4,-5306989.6,54707000,8293283552,9000592036,-8.633846861,1.573785132,7.70151979,1.05931E+14,1.00861E+14,1.01267E+14,1.02961E+14,4.27543E+13,2.45259E+13,4.77039E+13,2.01329E+13,1.91496E+13,1.06182E+13,6.33165E+12,8.5705E+12,21.5526278,22.65929247,52.74050158,103.0352672,6307576149,7296669618,9788391781,9310333281,5162446922,4923048705,4166888953,NaN,NaN,0.773119513,NaN,6758.412681,6758.412681,31419342359,13090723883,126.01771,18.36919,NaN,NaN,NaN,93.89767,895777,350,1296764,NaN,2308233,2579399,0,85.97345734,8.222872122,NaN,2600000,397300,NaN,NaN,2.226084013,NaN,NaN,-1.333187431,5.24708E+12,2.56313E+12,60,29740000,34.06964391,11.42144824,13.47447273,22.81907784,26.10125132,NaN,NaN,NaN,NaN,30.3,4411,4887632,11200000,NaN,NaN,441,NaN,NaN,NaN,NaN,NaN,NaN,36.00328977,0.618053247,0.281077512,3204000000,20.69461612,8.092419662,3.253973623,33.42,23.29547,100,99.17643104,35000,35000,2.063789937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.089999914,54.40000153,NaN,9.359999657,NaN,NaN,NaN
1997 [YR1997],-225700000,7500000,95646547.5,4845856547,1600000,180900000,22610000,845814980.7,1981673438,3.237980147,295951261.7,36920520.9,84893000,8098427610,9189068455,-5.656028259,4.242516103,0.790639368,1.10425E+14,1.01658E+14,1.04797E+14,1.05467E+14,4.44735E+13,2.50454E+13,4.98163E+13,2.17029E+13,1.99056E+13,1.05193E+13,6.76664E+12,9.67839E+12,17.45768665,19.03390153,48.46975287,95.93427625,5728592407,6883967922,9965225678,9139996178,4830120259,4729946872,4443989861,NaN,NaN,0.897374518,NaN,7008.228436,7008.228436,32127140028,13522332322,NaN,NaN,78.11315918,NaN,NaN,NaN,905813,350,1560599,NaN,2328415,2669685,0,86.412854,8.019214926,0.406969099,2600000,397300,NaN,NaN,2.014172301,NaN,NaN,-1.566837273,7.21234E+12,2.01711E+12,59,19410000,36.43733632,3.410989241,10.21025455,27.75467857,25.47545305,NaN,NaN,NaN,NaN,29.6,4313,4998100,14200000,NaN,NaN,441,54.9,NaN,NaN,NaN,NaN,NaN,42.47226243,0.058241772,0.452608438,3403000000,19.74296661,9.743320374,0.742996776,33.42,22.92605,100,109.1777213,35000,35000,1.685680307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.170000076,NaN,NaN,9.340000153,NaN,NaN,NaN
1998 [YR1998],-333200000,5400000,702936121.9,5094336122,2400000,177300000,17200000,874793675.9,2157667579,3.094913279,263444529.5,-1499251.5,71389000,7540043682,8832368959,13.60756418,0.068037756,-0.089220244,1.105E+14,1.01568E+14,1.02058E+14,1.07596E+14,4.40859E+13,2.49428E+13,5.02144E+13,2.52486E+13,2.32084E+13,1.37958E+13,8.33002E+12,1.12797E+13,21.61939458,23.51995029,54.6398352,101.6063201,6137206796,7820708275,9260481572,8512178072,5059911870,4349322683,4032930235,NaN,NaN,0.712978489,NaN,6939.563339,6939.563339,32581904942,13458605234,126.44847,NaN,79.36395264,17.08778954,9,NaN,958734,95,1204789,NaN,2346848,2760991,0,87.56529999,8.221161831,NaN,2850000,397300,NaN,NaN,1.900382485,NaN,NaN,-0.218810889,6.62587E+12,2.89673E+12,59,15330000,40.6470396,16.25857633,16.19780303,16.32145238,23.56655239,NaN,NaN,NaN,NaN,29,4208,5107839,10300000,NaN,NaN,441,NaN,NaN,NaN,NaN,NaN,NaN,40.08473384,0.008363552,0.443543558,2897000000,21.70497695,7.186180231,0.57102145,33.42,22.9714,100,103.5273082,35000,35000,1.543153715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.24000001,42.81999969,NaN,9.340000153,NaN,NaN,NaN
1999 [YR1999],-86700000,19600000,698722161.2,3815722161,3400000,175200000,35240000,988188778,2663747567,3.236620974,262226669.5,-23122648.3,422336000,7114709504,8341183290,-13.8626726,-1.366079712,-1.604039007,1.0899E+14,9.99385E+13,1.00066E+14,1.0643E+14,4.34949E+13,2.48156E+13,4.9593E+13,2.75634E+13,2.52703E+13,1.17952E+13,9.68271E+12,1.22573E+13,20.66418937,22.5393644,42.79294001,77.55527569,4987213268,6736549092,8837070236,8101865236,3781642164,3071972020,3734849077,NaN,NaN,0.913863645,NaN,6799.148437,6799.148437,32516056620,14333334833,129.85207,18.47341,78.11695862,21.87684059,9,97.69587,951481,95,1147634,NaN,2363371,2852978,0,88.518177,8.620706028,NaN,2950000,397300,NaN,NaN,1.758115957,NaN,NaN,-1.750044735,6.9358E+12,4.13106E+12,55,11960000,43.39163578,10.68012791,19.74916667,21.89273802,24.36173278,NaN,NaN,NaN,NaN,28.4,4099,5216349,11100000,NaN,NaN,441,54.6,NaN,NaN,NaN,NaN,NaN,36.21055953,0.148068452,0.34533106,1906000000,17.00964638,11.56708789,0.534108792,33.42,27.00195,100,91.49692726,35000,35000,1.388767852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.339999914,38.75,NaN,9.399999619,NaN,NaN,NaN
2000 [YR2000],-97900000,3000000,689681489.2,3849941489,8600000,176810000,27910000,772414513.8,2539404263,4.598803671,356043778.5,-18078086.2,-99440000,6709568435,7669826425,2.178746793,-2.314140568,-6.577313353,1.06468E+14,9.33652E+13,9.5845E+13,1.01893E+14,4.26734E+13,2.41271E+13,4.88504E+13,3.08741E+13,2.69917E+13,1.3378E+13,1.09799E+13,1.38648E+13,14.77788143,16.90350606,43.33092603,78.64472976,4823521012,6883321439,8855705140,7742095640,3837259043,3127286332,3690159206,NaN,NaN,1.035766105,NaN,6653.981914,6653.981914,30966339107,15501943586,128.08408,18.01255,NaN,21.55938911,9,99.10632,966476,103,1013677,NaN,2377821,2945380,0,89.15279388,9.197273152,NaN,3020000,397300,NaN,NaN,1.457872972,NaN,NaN,-0.530376849,7.72664E+12,4.08861E+12,NaN,NaN,47.28914183,14.66450544,15.72083333,14.20353864,22.36722979,147.7058716,5.50297928,91.54776764,11.2112236,27.8,3985,5323201,10000000,11,13953,441,NaN,NaN,NaN,NaN,NaN,NaN,40.67332395,60.53348809,0.14192642,2260000000,16.66950321,15.63027653,0.723542433,33.42,33.70555,100,100,35000,35000,1.244939454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.450000048,NaN,NaN,9.359999657,3.532767296,1.846722364,NaN
2001 [YR2001],-69700000,15000000,724870232.4,3464360232,7400000,166500000,21510000,723168663.9,2368849161,4.790115578,362732217.4,-14159052.4,-96045000,6559615949,7640911739,-12.68885633,-0.834054717,0.509396681,1.0558E+14,9.38408E+13,9.86465E+13,1.05599E+14,4.08801E+13,2.42389E+13,4.86528E+13,3.48832E+13,3.10922E+13,1.41774E+13,1.34516E+13,1.5216E+13,17.73943853,19.90234913,40.64258896,72.60569901,4635397887,6009906671,8495806432,7572514932,3452915687,2715523960,3361535816,NaN,NaN,0.909737386,NaN,6612.483958,6612.483958,31994514394,16693728890,121.48389,17.55164,NaN,19.87921906,9,98.9054,966548,570,1628020,NaN,2390361,3038083,0,91.04207,9.157947166,NaN,3105000,397300,NaN,NaN,1.607574474,NaN,24.38742564,0.479088903,8.99662E+12,4.69285E+12,NaN,13700000,50.72614517,13.93560469,16.22416667,16.42689975,27.6300335,122.9681473,5.04289389,78.92408752,5.97888041,27.2,3868,5428444,10800000,12,12301,NaN,54.6,NaN,NaN,NaN,NaN,NaN,19.46464045,57.99572651,0.157085538,2182000000,14.35931873,16.07670534,0.970514776,33.42,29.49064,100,107.1102046,33400,33400,1.074634817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.650000095,44.33000183,NaN,9.329999924,NaN,NaN,NaN
2002 [YR2002],-5900000,4000000,1101974891,3431839891,4600000,115900000,20450000,641167536.8,2911250240,5.219113632,344367824.8,-3016166.7,466963000,5814669280,7342517315,9.185170632,-0.021404395,2.293986897,1.05558E+14,9.59935E+13,9.72353E+13,1.10433E+14,4.04334E+13,2.4195E+13,4.88154E+13,4.11357E+13,3.77171E+13,1.95292E+13,1.73473E+13,1.70161E+13,26.90820426,29.34714017,47.47507654,79.44156565,4925082618,6561926853,7196260657,6598205157,3416430255,2300391879,2642380622,NaN,NaN,1.000120431,NaN,6589.97221,6589.97221,33425791562,16431196517,115.22339,18.20807,81.45594025,18.81539917,9,97.19796,962661,1000,1548965,NaN,2400872,3131090,0,91.666443,9.381323458,0.704247604,3210000,397300,NaN,NaN,2.059974763,NaN,27.86159372,2.858305855,1.01684E+13,5.41051E+12,NaN,9400000,56.05758583,17.94938421,22.86083333,22.65700468,23.7729603,92.3215332,4.19174957,54.52845001,5.09947586,26.7,3758,5531962,12400000,11,11696,NaN,57.3,NaN,57.7,NaN,NaN,NaN,17.40241535,59.30701478,0.208514131,1672000000,12.36590265,16.82552561,1.187353182,33.47,28.94354,100,105.8503142,33400,33400,0.971236933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.880000114,46.65000153,NaN,9.390000343,NaN,NaN,NaN
2003 [YR2003],-24900000,15000000,1000447807,3648344307,4600000,164500000,19690000,983433631.4,3428381653,5.557531453,363653191.4,-27739810.1,373774000,5684339932,6910098372,10.19102619,4.320745486,-3.914589893,1.10119E+14,9.22358E+13,1.04047E+14,1.16857E+14,4.25094E+13,2.44128E+13,5.00295E+13,4.9412E+13,4.20372E+13,2.32951E+13,1.98999E+13,2.01559E+13,21.00272844,24.68731192,47.1446576,81.12736377,5988085964,7230654537,7691367471,6543430199,3626068859,2613734808,2722026688,NaN,NaN,1.00100403,NaN,6876.798505,6876.798505,32955404969,17754780664,115.29574,15.90707,81.24743652,20.89402962,9,96.69653,935722,1300,1908170,NaN,2423478,3209505,0,92.558399,9.768125583,NaN,3280000,397300,NaN,NaN,2.140509429,NaN,44.48066388,1.627238751,7.49997E+12,7.57448E+12,NaN,NaN,64.03839055,15.14432465,15.83083333,37.0207819,21.95276927,107.027771,4.2982316,58.68876648,4.8721137,26.1,3655,5632983,12200000,12,12620,NaN,54.9,NaN,51.4,17,146.7,NaN,21.70866698,49.52475035,0.166784461,2228000000,10.11565466,19.49625039,1.141126697,33.47,31.31115,100,117.4740398,33400,33400,0.825755372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.409999847,42.40000153,NaN,6.809999943,NaN,NaN,NaN
2004 [YR2004],-27679000,16000000,1078092289,4396642289,1900000,194200000,19760000,1168046779,4057746460,5.903955967,492527994.5,-33771082.7,378504000,7272238512,7746203870,7.709152127,4.057418364,6.555835162,1.14587E+14,9.82826E+13,1.08595E+14,1.20441E+14,4.3728E+13,2.49215E+13,5.24028E+13,5.7502E+13,4.9842E+13,2.62714E+13,2.20838E+13,2.3582E+13,20.03585539,23.11508981,45.68782467,80.10444662,6548893830,7788076695,9624440836,8342338549,4397197655,3312407417,3333569441,NaN,NaN,0.414152447,NaN,7223.356771,7223.356771,35879600553,21312347314,115.44581,15.3759,87.71295166,18.21824074,9,96.20498,930918,2100,1979103,NaN,2446658,3283891,0,93.249876,10.33966643,NaN,3370000,397300,NaN,NaN,1.639644947,NaN,50.95626224,0.973476899,8.2859E+12,8.90431E+12,NaN,NaN,66.80693983,11.83500522,5.108333333,24.08131359,21.71236612,110.1964493,4.23106956,71.06072235,4.39716816,25.6,3566,5730549,15400000,18,13907,NaN,52.3,NaN,48.8,17,117.4,NaN,26.37048585,45.97009286,0.405642123,3097000000,9.843700196,17.93807973,0.929569566,33.47,27.23358,100,130.6518891,24000,24000,0.877630064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.369999886,46.77999878,NaN,6.510000229,NaN,NaN,NaN
2005 [YR2005],-35500000,20000000,1082887002,5109060804,1700000,223800000,22030000,1297088538,4903893964,5.268275374,493284815.2,-10566415.5,1003886000,8089309296,8848927362,10.50288828,2.133490665,3.251325376,1.17031E+14,1.01478E+14,1.09174E+14,1.19694E+14,4.37023E+13,2.4879E+13,5.46099E+13,6.63358E+13,5.78461E+13,3.15716E+13,2.60629E+13,2.77275E+13,20.35461853,23.34193594,47.59359211,85.02196365,7012815980,8606049690,10737500188,9363307348,5110362043,4018871465,3688025633,NaN,4.825439528,0.679460756,NaN,7485.081781,7485.081781,38014665159,23698867888,111.75623,14.661,80.99205017,NaN,9,96.56064,933995,2120,1749200,NaN,2467495,3356601,0,94.686886,11.00997601,NaN,3460000,397300,NaN,NaN,1.565200181,53.35,53.61853633,0.57515591,9.18037E+12,9.16692E+12,NaN,NaN,71.35474345,12.95282412,1.661666667,19.13485083,20.90485156,113.3326111,4.08303881,75.27656555,2.31181884,25,3486,5824096,16400000,24,15664,NaN,51.4,NaN,44.9,17,111.5,29.2,24.44420331,47.50068004,0.660276549,3715000000,8.658095219,16.43072595,1.040747841,33.47,18.36173,100,143.2927991,25000,25000,0.7214804,NaN,12.27873413,8.264764504,35.5665737,14.50332382,1.4753E+12,NaN,4.880000114,44.20000076,NaN,4.829999924,NaN,NaN,NaN
2006 [YR2006],-114200000,30000000,1061864271,6299058248,3100000,426000000,22660000,1702147179,5964727812,3.63563463,440227796.7,-31443068.1,1088474000,10378004702,10905627855,3.43339857,4.807117193,8.865937929,1.22657E+14,1.10475E+14,1.14141E+14,1.22246E+14,4.50422E+13,2.52818E+13,5.79696E+13,7.56817E+13,6.82386E+13,3.50354E+13,2.89905E+13,3.30238E+13,23.14050579,25.66452313,46.29308518,84.7335313,7183209655,8901529677,13429430050,12108691921,6216897492,5162332824,4673033807,NaN,4.154666286,0.569755993,NaN,7960.499551,7960.499551,42442719140,25919969483,106.77135,14.10772,83.5863266,NaN,9,95.03927,914138,2250,2423773,NaN,2485913,3427296,0,96.749045,11.53694233,NaN,3550000,397300,NaN,NaN,1.827203212,55.3,59.38964894,0.008466423,9.49703E+12,9.82047E+12,NaN,NaN,78.19719912,8.855832654,6.72,23.8660041,20.28567162,133.9403381,4.23303318,96.14305115,2.02550602,24.4,3405,5913209,18400000,21,14860,NaN,53,NaN,48.9,17,104.9,19.4,22.38044278,46.91721863,0.571097197,4744000000,6.687799794,15.70790046,0.900020773,33.47,15.64966,100,157.8284661,26000,26000,0.793455135,NaN,12.36495113,8.350504183,35.30094556,14.72985704,1.7111E+12,NaN,4.71999979,44.29000092,NaN,5.28000021,NaN,NaN,NaN
