NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1990 [YR1990],NaN,NaN,NaN,NaN,NaN,NaN,74000000,28679759.29,1775526250,102.2222155,295693917.1,26770803.4,-15506000,281413616.4,293983159.2,NaN,-3.067484663,NaN,3.67039E+11,NaN,NaN,NaN,1.06069E+11,32337604495,1.42841E+11,15664999400,11425999400,9822999600,2725000000,5117000000,NaN,NaN,62.70667077,142.5662308,NaN,NaN,396582263.3,289265807.6,248683534.2,316708850.6,129544308.9,NaN,NaN,56.96145204,NaN,3051.457416,3051.457416,2022533867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,158740,NaN,523416,219893,NaN,NaN,5.936298302,NaN,480000,196850,626.756958,207343.4219,23.13649786,NaN,NaN,227.0650454,41252413000,-34266682041,NaN,NaN,NaN,56.44460956,29.175,-15.14568615,75.73515132,NaN,NaN,NaN,NaN,46.4,981,743309,NaN,NaN,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.68858905,NaN,NaN,311000000,NaN,NaN,NaN,NaN,NaN,NaN,51.57537576,4000,4000,0.90582828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],NaN,NaN,NaN,NaN,NaN,NaN,157750000,124416126.7,1778284239,47.83301375,102139314.6,9936050.5,-12571000,208298025.1,244864474.5,NaN,6.057866176,NaN,3.89273E+11,NaN,NaN,NaN,1.1635E+11,33225303258,1.42609E+11,38966000000,23873000000,39867879400,7876000000,9956000000,NaN,NaN,102.3145291,222.6090897,NaN,NaN,348533094.8,213533094.8,356599994.6,419266355.1,89051875.67,NaN,NaN,59.82679177,NaN,3340.519092,3340.519092,2101410477,NaN,NaN,5.02298,NaN,NaN,NaN,91.87291,104241,65,254421,NaN,524906,219568,NaN,NaN,NaN,NaN,480000,196850,NaN,NaN,28.01423695,NaN,NaN,193.0549915,83082245000,-90186118991,NaN,NaN,NaN,134.5376441,29.52916667,-43.05818135,52.23557204,NaN,NaN,NaN,NaN,45.3,955,744474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.97682628,NaN,NaN,307000000,8.305627005,16.25546244,0.489236612,NaN,NaN,NaN,49.51123575,4000,4000,0.582892778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.079999924,NaN,NaN,11.81999969,NaN,NaN,NaN
1992 [YR1992],-146610000,82480000,-94968000,487552000,NaN,53010000,19710000,188080001.2,1691072729,34.95827098,92031630.4,2417621,-9356000,258628996.5,293390477.2,NaN,7.757885792,NaN,4.19473E+11,NaN,NaN,NaN,1.12966E+11,34873887269,1.44461E+11,46734000000,32934000000,58767282200,7714000000,12210000000,12.93628664,18.35684763,125.7484534,274.9731159,NaN,NaN,373573141.5,263261390.9,469762447.6,557463259.8,97601917.67,NaN,NaN,25.63232046,NaN,3661.40404,3661.40404,2417014606,NaN,81.60675,3.99936,NaN,NaN,NaN,89.64668,100116,85,289200,NaN,528483,220119,NaN,NaN,NaN,0.605809129,480000,196850,NaN,NaN,23.33009816,NaN,NaN,240.4985514,1.23136E+11,-87629030300,NaN,NaN,NaN,11.30074366,22.50916667,15.62141974,70.36361535,NaN,NaN,NaN,NaN,44.2,932,748602,38160000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.59220494,NaN,NaN,442000000,6.887562252,10.75747217,0.455834293,NaN,NaN,NaN,58.67300406,2000,2000,0.969692301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.110000134,NaN,NaN,11.89999962,NaN,NaN,NaN
1993 [YR1993],-69540000,66680000,-101075000,530825000,NaN,62630000,61460000,247450000,1746036643,25.48314675,92404786.8,-3754951.8,-5313000,356811859.6,350163676.1,NaN,8.175105483,NaN,4.53765E+11,NaN,NaN,NaN,1.37043E+11,36268842791,1.494E+11,59124000000,47212000000,67592089600,13925000000,13921000000,17.34847524,21.72564708,114.3225925,245.3694388,NaN,NaN,454101382.5,362611367.1,519140473.1,595085540.7,106920126,NaN,NaN,24.26013335,NaN,4024.772497,4024.772497,2790515643,NaN,86.00665,4.06485,NaN,NaN,NaN,88.06664,98134,140,339707,NaN,533067,221077,NaN,72.376631,NaN,NaN,480000,196850,NaN,NaN,25.78537644,NaN,NaN,191.7560398,1.25545E+11,-83835909151,NaN,NaN,NaN,16.95088881,12.2575,2.062071705,67.39375719,NaN,NaN,NaN,NaN,43.2,908,754144,45150000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.83436253,NaN,NaN,484000000,NaN,NaN,NaN,NaN,NaN,NaN,83.14355968,2000,2000,0.950952236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.079999924,34.38999939,NaN,12.01000023,1.156692505,0.285682917,NaN
1994 [YR1994],-106690000,17740000,-80755000,584115000,NaN,61920000,33050000,247126598.2,1802084794,21.2505476,97313069.6,-10104474.6,-3732000,449494775.7,428785567,NaN,8.532423179,NaN,4.92482E+11,NaN,NaN,NaN,1.50448E+11,38424683002,1.60744E+11,74803003400,63332003400,78507229200,18119000000,16638000000,10.35802274,12.23411811,104.9519747,222.0678427,NaN,NaN,540874934.2,457932056.4,567658924.1,633450373.8,120303688.4,NaN,NaN,14.87120142,NaN,4433.523923,4433.523923,3158090129,1979224626,NaN,NaN,NaN,NaN,NaN,NaN,98132,210,381732,NaN,537101,221795,NaN,70.68833923,NaN,NaN,480000,196850,NaN,NaN,24.5835377,NaN,NaN,149.8256606,1.28046E+11,-82496362859,NaN,NaN,37.98679934,16.57239726,11.4175,1.534184861,61.38401523,NaN,NaN,NaN,NaN,42.1,885,758896,53160000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.82990207,NaN,NaN,506000000,NaN,NaN,NaN,NaN,NaN,NaN,91.66127613,2000,2000,1.005936721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.090000153,NaN,NaN,12.02000046,NaN,NaN,NaN
1995 [YR1995],-74420000,11490000,-79155000,629175000,NaN,62080000,21660000,268938846.6,1796778634,20.38186185,109183629.6,-7359188.6,-10383000,524435791.5,509387876.7,NaN,5.031446546,NaN,5.17261E+11,NaN,NaN,NaN,1.5149E+11,43243620011,1.70313E+11,88271003600,76068003600,89339584500,18548000000,19313000000,18.4848816,21.45026782,101.2105684,213.3271704,NaN,NaN,621626785.9,535690166.2,629152003.5,696946829.6,136007045.1,NaN,NaN,12.71070493,NaN,4739.278544,4739.278544,3408350045,1908594331,100.16036,4.64461,NaN,NaN,NaN,89.89822,99664,230,529300,NaN,539474,221817,NaN,71.32344818,NaN,NaN,480000,196850,NaN,NaN,24.93708977,NaN,NaN,136.8164336,1.4482E+11,-86523459226,NaN,NaN,42.62518747,12.35170876,12.9,6.113205855,64.54107428,NaN,NaN,NaN,NaN,41.2,861,761291,60500000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.81450475,NaN,NaN,527000000,NaN,NaN,NaN,NaN,NaN,NaN,93.20291566,3100,3100,0.915520386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.090000153,NaN,NaN,11.98999977,NaN,NaN,NaN
1996 [YR1996],-59000000,618000000,8800000,712400000,10000000,41000000,37160000,329676784,1353841994,15.96146839,104272501.6,-8125500.7,1572000,637239789.8,633202282.5,NaN,7.955517536,NaN,5.58412E+11,NaN,NaN,NaN,1.68539E+11,44511761289,1.82815E+11,99039002600,91720002600,1.01635E+11,22392000000,22460000000,24.18554314,26.11548192,102.6213093,211.3375325,NaN,NaN,705406001.4,653276371.8,723896874.6,766890762.8,159971512.1,NaN,NaN,13.59302232,NaN,5213.390597,5213.390597,3849013912,1905527909,93.77439,NaN,NaN,NaN,NaN,88.43708,100252,250,546537,NaN,539799,220996,NaN,71.96095276,NaN,NaN,480000,196850,NaN,NaN,21.77298191,NaN,NaN,85.46738325,1.26309E+11,-40364359145,NaN,NaN,45.64932174,3.930579759,10.48833333,13.33847421,69.65452055,NaN,NaN,NaN,NaN,40.3,835,760795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.53547769,NaN,NaN,597000000,NaN,NaN,NaN,56.57,42.19514,100,115.9097072,3100,3100,0.787830934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.099999905,NaN,NaN,11.96000004,NaN,NaN,NaN
1997 [YR1997],-52000000,23700000,-17000000,738700000,1200000,40000000,195900000,315505363.4,1331102774,19.2545656,130099916.8,5500233.1,-3788000,656844927.4,671230896.1,NaN,6.180665622,NaN,5.92926E+11,NaN,NaN,NaN,1.8806E+11,46540787644,1.94853E+11,1.06678E+11,96218001700,1.06315E+11,23308000000,27655000000,17.60566509,19.51960274,99.66006553,209.1366716,NaN,NaN,749138009.6,675683469.2,746591431.2,820130867.8,194205097.6,NaN,NaN,34.85803775,NaN,5652.055779,5652.055779,4115973138,2111141775,95.09877,NaN,NaN,NaN,NaN,NaN,102000,270,576068,NaN,538469,219501,NaN,72.60144806,NaN,0.652489627,480000,196850,NaN,NaN,20.89888954,NaN,NaN,63.02480372,1.1916E+11,-21609837201,NaN,NaN,47.2724614,1.443253695,8.564166667,15.37895563,71.68315479,NaN,NaN,NaN,NaN,39.4,808,757970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.45017591,0.004289252,15.60056991,630000000,14.11653961,16.19527971,0.524126069,NaN,NaN,NaN,118.1929469,3100,3100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.130000114,NaN,NaN,11.92000008,NaN,NaN,NaN
1998 [YR1998],-44000000,13100000,-39900000,686900000,12300000,44000000,102000000,276599938.6,1200018712,20.32472087,134419243.2,1328312.3,-4197000,641159463.6,659696953.4,NaN,-1.679104496,NaN,5.8297E+11,NaN,NaN,NaN,1.8793E+11,41595036390,1.98634E+11,1.08002E+11,99547000900,1.03609E+11,22543000000,31309800000,15.24667679,16.54164952,95.93275489,203.8424315,NaN,NaN,717530683.2,661358372.7,688346951.5,774285039.8,208006967.2,NaN,NaN,11.39775353,NaN,5650.951673,5650.951673,4126106603,2220642660,NaN,NaN,NaN,NaN,6,NaN,NaN,300,526007,NaN,536155,217623,NaN,73.24468994,NaN,NaN,480000,196850,NaN,NaN,16.5872392,NaN,NaN,56.60437289,1.22124E+11,-22078581513,NaN,NaN,49.44059684,2.97009282,8.1,13.39943162,76.32144178,NaN,NaN,NaN,NaN,38.6,778,753778,NaN,NaN,NaN,NaN,45.1,NaN,NaN,NaN,NaN,NaN,80.35843247,0.042265764,15.86919942,540000000,16.8611512,13.98510197,0.506481068,NaN,NaN,NaN,108.9385686,3100,3100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.159999847,NaN,NaN,11.89000034,NaN,NaN,NaN
1999 [YR1999],-46000000,15500000,-27500000,669300000,13600000,39000000,90250000,268276095.8,1135205967,13.54700622,84821193.2,-1920488.2,-1735000,607009056.4,646606320.1,NaN,2.960151809,NaN,6.00227E+11,NaN,NaN,NaN,1.77649E+11,44384947434,1.93773E+11,1.23665E+11,1.11449E+11,1.19347E+11,24608000000,37187000000,12.69077144,14.08181547,96.50847171,201.0593148,NaN,NaN,694754988.3,626125003.7,670497421.3,726372197.4,208918068.2,NaN,NaN,8.883209999,NaN,5934.543267,5934.543267,4273085411,2395583265,99.28174,NaN,90.47635651,22.68779945,6,NaN,107207,606,565460,NaN,533903,215771,NaN,73.88705444,NaN,NaN,480000,196850,NaN,NaN,15.72385166,NaN,NaN,41.48776417,1.18639E+11,-11103195867,NaN,NaN,53.16753751,11.21050694,9.075,5.303299617,73.46653396,NaN,NaN,NaN,NaN,37.7,747,749674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.62088266,0.000103239,14.65114586,480000000,16.72161952,18.53039626,0.437856024,56.62,36.03661,100,104.1467956,3100,3100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.170000076,NaN,NaN,11.90999985,NaN,NaN,NaN
2000 [YR2000],-67100000,16300000,-71100000,672200000,10800000,47000000,47440000,304956641,1128682114,10.4659295,69985420.1,-4135641.9,NaN,647460113.7,662571887.2,NaN,-1.363803905,NaN,5.92041E+11,NaN,NaN,NaN,1.80512E+11,39185567690,2.04113E+11,1.30012E+11,1.21991E+11,1.24915E+11,26004000000,43101400000,9.592453449,10.22320636,96.07997321,206.7673705,NaN,NaN,712667896.7,668697606.8,684731124.3,788833546,236260481.8,NaN,NaN,9.515512008,NaN,6008.17821,6008.17821,4375616498,2532867905,99.67718,NaN,77.17339325,17.65683937,6,NaN,108909,605,452569,NaN,532453,214262,NaN,74.52407837,NaN,NaN,450000,196850,626.756958,207343.4219,12.54802475,NaN,NaN,39.44603869,1.22076E+11,2174850126,NaN,NaN,56.43656659,6.586043728,8.708333333,10.05349534,76.83455178,137.982193,4.19365501,63.1490097,0.35028294,36.9,716,746715,38200000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.81358205,1.29E-05,15.29283233,573000000,13.94893898,22.27717926,0.449015336,56.62,35.76802,100,100,3100,3100,1.765977248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.320000172,NaN,NaN,11.84000015,NaN,NaN,NaN
2001 [YR2001],-56000000,31900000,-76000000,657400000,5400000,44000000,49720000,287255329.3,1099349196,6.921987015,45744449.8,-2158909.9,-942000,638694147.9,659405044.2,NaN,2.279521662,NaN,6.05536E+11,NaN,NaN,NaN,1.85067E+11,39185567690,2.06351E+11,1.33404E+11,1.23792E+11,1.23898E+11,26791000000,45757000000,6.715414553,7.23681376,92.87428334,199.5770007,NaN,NaN,712167575.6,660857203.3,661420532,759902155.6,244270800.1,NaN,NaN,9.672285912,NaN,6292.641396,6292.641396,4554099086,2644000517,122.4702,NaN,NaN,16.55555916,6,NaN,109292,608,497885,NaN,532032,213174,NaN,75.15128326,NaN,NaN,450000,196850,NaN,NaN,12.18948669,NaN,22.4407383,26.97259028,1.11327E+11,25016154970,NaN,NaN,57.91938835,0.321971561,7.631964286,16.6319782,87.5017937,132.6221619,4.02737045,60.86844635,1.58371663,36.1,684,745206,41100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.5932748,0.006376045,17.24905182,584000000,15.92004131,22.22908485,0.342930905,56.62,36.48276,100,95.30113564,3100,3100,2.017945623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.329999924,NaN,NaN,11.78999996,NaN,NaN,NaN
2002 [YR2002],-43600000,31100000,-47300000,662400000,21600000,40000000,26520000,284472829.5,1148117807,9.635217326,64665768.2,-219139.1,-1045000,648740809.9,664936729.9,NaN,1.132626964,NaN,6.12395E+11,NaN,NaN,NaN,1.77779E+11,40073266623,2.05657E+11,1.38448E+11,1.27963E+11,1.27792E+11,27204000000,47803430000,6.677187403,7.224301741,92.30318542,196.7250784,NaN,NaN,726131434.7,671139695.3,670242444.6,758240189.3,250717220.3,NaN,NaN,7.041752806,NaN,6468.195031,6468.195031,4671427592,2581293706,NaN,NaN,NaN,16.90000916,6,NaN,NaN,608,445654,NaN,532390,212399,NaN,75.76420593,NaN,0.667751037,450000,196850,NaN,NaN,10.4576787,NaN,24.18573113,27.68422799,1.17086E+11,26577277154,NaN,NaN,61.0128717,2.61875157,4.526666667,13.35647552,91.16320084,147.0822754,4.21835184,65.68416595,4.9278121,35.4,652,744789,30100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.60677806,1.11E-05,7.040531352,563000000,15.701314,22.24392312,0.41865777,56.62,36.98304,100,97.09550849,3100,3100,2.293286681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.349999905,31.60000038,NaN,11.81000042,NaN,NaN,NaN
2003 [YR2003],-26100000,43800000,-32600000,664800000,17600000,43200000,17580000,276387312.1,1219409727,8.291063389,58047788.4,-1680218.9,-1145000,673436793,697154175.3,NaN,-0.632225403,NaN,6.08523E+11,NaN,NaN,NaN,1.73224E+11,39185567690,2.09978E+11,1.44064E+11,1.35739E+11,1.29192E+11,26003000000,50995000000,11.17809755,11.86366075,89.67669196,189.1624856,NaN,NaN,743064076.8,700124769,666355283.2,739243194.3,263025822.4,NaN,NaN,8.467062073,NaN,6543.5524,6543.5524,4763117173,2406751311,108.07617,1.78655,NaN,13.81455994,6,91.33466,110828,608,550183,NaN,534215,210928,NaN,76.35837555,NaN,NaN,450000,196850,NaN,NaN,11.9921888,NaN,26.09306874,33.77723191,1.19127E+11,32097573382,NaN,NaN,64.66203822,4.718566745,3.182857143,9.810426495,95.91130561,148.2594605,4.2945528,68.69402313,14.81577778,34.7,621,745143,30500000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.09626378,0.001184306,5.363347435,576000000,14.01378364,24.47492792,0.487355942,56.62,36.46866,100,102.2792523,3100,3100,2.199716827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.429999828,NaN,NaN,11.60999966,NaN,NaN,NaN
2004 [YR2004],-30000000,45900000,-54488600,744887000,18522000,73973000,89360000,231844788.1,1143616172,6.378995134,48221545.8,-1143888.4,-774000,721635163.6,770958913.7,NaN,1.563352113,NaN,6.18037E+11,NaN,NaN,NaN,1.71011E+11,39185567690,2.14763E+11,1.5623E+11,1.49909E+11,1.49297E+11,26737000000,54465600000,19.28980192,20.10308987,95.56267318,200.7252869,NaN,NaN,787814379.2,755942664.8,752856480.5,828486192.4,274653801.3,NaN,NaN,13.40577812,NaN,6819.335458,6819.335458,5003092453,2477300994,NaN,NaN,NaN,11.08073997,6,NaN,NaN,608,506411,NaN,536453,209284,NaN,76.92931366,10.61676569,NaN,450000,196850,NaN,NaN,13.91883518,NaN,26.77079871,41.39748825,1.35048E+11,28059292432,NaN,NaN,67.68076363,6.775237836,2.683194444,7.273623536,96.99595939,152.608902,4.72486782,79.27994537,41.23474884,34,593,745737,32128000,NaN,NaN,NaN,NaN,NaN,NaN,8,106.4,NaN,84.76537808,0.017891006,5.163072698,651000000,12.70849573,27.53304652,0.374504838,NaN,NaN,NaN,118.2394012,2000,2000,2.809324834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.400000095,NaN,NaN,11.34000015,NaN,NaN,NaN
2005 [YR2005],-76800000,52100000,-224474000,693497000,19448000,167246000,91950000,251872586.4,1043163504,4.338169232,34897437.9,28848875.3,-613000,773383609.2,810508050.3,NaN,-1.950957583,NaN,6.05979E+11,NaN,NaN,NaN,1.6984E+11,43877690845,2.31509E+11,1.64873E+11,1.60785E+11,1.3952E+11,27483000000,62524600000,17.47544731,17.91976506,84.62286857,194.3507573,NaN,NaN,824880550.3,804427767.4,698037584,905124012.5,312820512.8,NaN,NaN,12.60026129,NaN,6890.631039,6890.631039,5090513189,3151930334,90.84239,NaN,NaN,13.8234396,6,NaN,116756,608,424365,NaN,538566,207597,NaN,77.5,10.38693723,NaN,420000,196850,NaN,NaN,15.23844439,NaN,26.70420563,37.94131517,1.37958E+11,35728769188,NaN,NaN,72.36802404,7.632428906,2.58875,6.418515774,97.43526383,155.8360443,4.97511816,87.48361969,49.27954483,33.4,567,746163,33735000,NaN,NaN,NaN,NaN,NaN,NaN,8,96.5,27.6,83.08233277,0.000182487,7.064834494,788000000,15.12331151,29.39729985,0.667880538,NaN,NaN,NaN,110.2761739,3000,3000,1.410485837,NaN,NaN,NaN,NaN,NaN,NaN,3.35,6.389999866,NaN,NaN,11.06000042,NaN,NaN,NaN
2006 [YR2006],-102400000,380700000,-327928000,727246000,20421000,216292000,340020000,279636390.8,923406903.3,1.393308054,32196834.5,30532167.8,NaN,1443023401,1100455189,NaN,5.129609339,NaN,6.37063E+11,NaN,NaN,NaN,1.68539E+11,46160345300,2.50261E+11,4.76412E+11,4.62599E+11,NaN,1.05152E+11,1.91833E+11,NaN,NaN,NaN,NaN,NaN,NaN,2379818383,2310819520,NaN,NaN,641930622.3,NaN,NaN,5.604504954,NaN,7461.514614,7461.514614,5400702626,NaN,89.56823,NaN,NaN,13.48169041,6,NaN,NaN,660,475363,NaN,540487,205856,NaN,73.38258786,11.1376984,NaN,420000,196850,NaN,NaN,13.77185208,NaN,25.27251141,12.60238194,1.46406E+11,51157485603,NaN,NaN,77.20015128,174.8577048,2.535763889,-58.3271743,39.44828112,98.11222839,5.21391296,101.8866577,47.44546127,32.7,544,746343,35421000,NaN,NaN,NaN,NaN,NaN,NaN,8,95.5,27.6,84.7576178,0.000463444,8.51342562,889000000,12.66934467,30.29601873,0.470101729,56.61,34.49802,99.96,117.2231881,3000,3000,1.314883633,NaN,NaN,NaN,NaN,NaN,NaN,3.416666667,6.039999962,NaN,NaN,10.69999981,NaN,NaN,NaN
2007 [YR2007],-152400000,465300000,-407615000,847778000,21442000,286797000,63220000,313007749.4,584040310.2,1.035047326,28150644.3,31204326,NaN,1702846546,1703885955,NaN,7.191272925,NaN,6.82876E+11,NaN,NaN,NaN,1.85238E+11,48785358100,2.71381E+11,5.52603E+11,5.50331E+11,NaN,1.30739E+11,2.24276E+11,NaN,NaN,NaN,NaN,NaN,NaN,2730968914,2719744654,NaN,NaN,735485184.6,NaN,NaN,2.870857811,NaN,8211.502262,8211.502262,6104480033,NaN,90.97214,NaN,NaN,11.52616024,6,NaN,109243,660,466553,NaN,542366,204108,NaN,78.53034973,12.25934588,0.628962656,420000,196850,NaN,NaN,15.12532439,NaN,16.74968315,9.298817712,1.50453E+11,79335962906,NaN,NaN,86.61868897,8.210884744,2.473333333,5.914329787,38.44489766,107.8623657,5.54291868,129.2283936,65.90290833,32.2,525,746474,37192000,NaN,NaN,NaN,NaN,NaN,NaN,8,83.1,27.6,82.50905284,0.000918261,13.23075677,1059000000,13.94816798,23.97522619,0.663856155,56.56,40.70984,99.98,135.2899308,3000,3000,1.434891751,NaN,NaN,NaN,NaN,NaN,NaN,3.416666667,6.019999981,NaN,NaN,10.84000015,NaN,NaN,NaN
2008 [YR2008],-178000000,76470135.6,-635404841.4,1013400726,22513606.76,328833728.6,108870000,355913639.7,675245480.9,0.891869393,26848656.3,80281228.9,NaN,1789066746,2880811005,NaN,1.755170763,NaN,6.94862E+11,NaN,NaN,NaN,1.84343E+11,44667557500,2.87141E+11,6.16029E+11,6.13014E+11,NaN,1.524E+11,2.43471E+11,NaN,NaN,NaN,NaN,NaN,NaN,3025189399,3010379827,NaN,NaN,793431133.3,NaN,NaN,3.999163105,NaN,8514.243881,8514.243881,6327454144,NaN,95.08083,2.30234,86.66120911,NaN,6,96.6475,107456,292,511036,NaN,544392,202425,NaN,79.06269836,NaN,NaN,420000,196850,NaN,NaN,15.60219161,NaN,15.46443606,8.558176813,1.7024E+11,89349243850,NaN,NaN,93.63655427,9.554948512,2.373541667,4.589068369,38.70707796,114.7080612,5.58608246,143.8078766,61.43049622,31.6,508,746817,39204385.71,NaN,NaN,NaN,NaN,NaN,NaN,8,65,27.6,80.55215409,0.000751226,16.95413635,1312000000,14.30237275,32.54234324,0.497162541,56.56,40.23638,99.98,158.4104249,3000,3000,1.587459707,NaN,NaN,NaN,NaN,NaN,NaN,3.4,6.010000229,NaN,NaN,11.05000019,NaN,NaN,NaN
