NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1991 [YR1991],-11800000,0,-307720000,224180000,0,234200000,178290000,41497494.35,667194088.4,0.911235043,31488096.9,8717083,NaN,3344534037,3249087571,-9.920443297,1.880544734,1.925595432,4.54388E+11,4.52943E+11,3.32413E+11,4.59058E+11,1.54172E+11,1.19131E+11,1.97271E+11,18077000000,17983324400,1864000000,4697804000,7265227000,11.40757891,11.46700128,10.31144548,39.80749018,595537772.7,158009393.4,3473540602,3455540602,358172245.5,1024557089,1360819946,NaN,NaN,4.937288265,NaN,2122.915187,2122.915187,15194114755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400000,NaN,5050796,2127811,0,NaN,9.779062608,NaN,780000,27560,NaN,NaN,0.754578925,NaN,NaN,16.3185263,5095900000,18100000,NaN,NaN,6.801037011,14.6102588,NaN,NaN,28.9257067,NaN,NaN,NaN,NaN,97.6,25200,7178607,NaN,3,739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.02316957,0.011087867,0.012963824,400000000,NaN,NaN,NaN,NaN,NaN,NaN,52.43806466,8000,8000,0.111550388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.649999976,NaN,NaN,7.019999981,NaN,NaN,NaN
1992 [YR1992],2200000,0,-135840000,111900000,0,155000000,59890000,33250204.51,682608146.5,0.361872163,8124832.2,-2389468.3,NaN,2181505744,2881342202,-24.6105894,-5.309932918,-5.322413977,4.30261E+11,4.28836E+11,3.1732E+11,4.33947E+11,1.38954E+11,1.08669E+11,1.94083E+11,20696000000,20586886500,1567000000,4747129000,8474949000,11.06548367,11.12413235,7.571511403,32.53768844,529689132.9,119122350.4,2257121668,2245221666,170898224.5,563516991.7,904099402,NaN,NaN,4.476618218,NaN,2016.426195,2016.426195,14714425160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,926095,NaN,451796,NaN,5065089,2254404,0,NaN,9.120170436,8.117409685,780000,27560,NaN,NaN,1.167550247,NaN,NaN,16.97429455,5961900000,287500000,NaN,NaN,8.117615397,20.90816596,NaN,NaN,32.96240819,NaN,NaN,NaN,NaN,95,24583,7319493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.75360009,NaN,0.002547921,278000000,NaN,NaN,NaN,NaN,NaN,NaN,23.10573866,8000,8000,0.113783289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,NaN,NaN,7.070000172,NaN,NaN,NaN
1993 [YR1993],2800000,0,-174630000,116070000,0,173400000,72030000,39307976.8,689742594.2,0.411490888,7685204.4,-2378208,NaN,1820217304,2332996563,22.23140168,-5.426295999,-5.451086251,4.06913E+11,4.05459E+11,3.27375E+11,4.12655E+11,1.11847E+11,1.03205E+11,1.84899E+11,23162000000,23031284000,2512000000,5572586000,9951110000,-4.556597962,-4.582459319,10.84535014,48.75226664,782165766.9,145604918.6,1878248741,1867648743,203702652.5,711986182,791204170.8,NaN,NaN,6.458388025,NaN,1915.245463,1915.245463,14242630918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996856,NaN,422377,NaN,5118779,2341910,0,NaN,9.137279159,NaN,780000,27560,NaN,NaN,1.250919369,NaN,NaN,16.81331491,6837100000,695500000,NaN,NaN,10.52903191,18.33664246,NaN,NaN,38.04161989,NaN,NaN,NaN,NaN,92.5,23976,7460689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.90938372,NaN,0.007706029,355000000,NaN,NaN,NaN,NaN,NaN,NaN,25.26836025,8000,8000,0.106326028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,NaN,NaN,7.150000095,NaN,NaN,NaN
1994 [YR1994],0,0,-168390000,66990000,0,156200000,597970000,58174903.96,674399528.7,0.180015094,3898698,-2367172.1,NaN,2118018788,1948288032,-33.67139835,-11.9506293,-11.68484017,3.58285E+11,3.58082E+11,2.88244E+11,3.62896E+11,77747943375,66149064048,1.64508E+11,31959000000,31932423900,2052000000,7103777000,13740196000,-0.968528615,-0.969334683,6.420726556,31.13363998,639891769,96577706.44,2167564195,2165761716,139173369.9,535668262.8,914401159.8,NaN,NaN,28.40986491,NaN,1690.284048,1690.284048,12843929141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1090366,NaN,425000,NaN,5170566,2431754,0,NaN,8.945720507,NaN,800000,27560,NaN,NaN,1.188485652,NaN,NaN,15.81557621,8635800000,1370300000,NaN,NaN,14.67027069,56.70789181,NaN,-29.48663994,36.24112144,NaN,NaN,NaN,NaN,89.8,23352,7602320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.92911602,NaN,NaN,251000000,NaN,NaN,NaN,NaN,NaN,NaN,25.88535272,NaN,NaN,0.077784781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,NaN,NaN,7.179999828,NaN,NaN,NaN
1995 [YR1995],-7400000,50000000,-609300000,192360000,NaN,552870000,512180000,198778526.3,782085358.6,3.728691323,105186666.3,-4060641.1,NaN,2726024083,2378607180,35.16819664,9.897707497,10.19087266,3.93747E+11,3.94574E+11,3.61626E+11,4.05365E+11,95052546631,68969728920,1.71949E+11,40728899000,40840291500,3720000000,12379400000,17448612000,26.43405869,26.3619594,9.133563861,37.84781906,1082408229,130542344.1,2813313279,2821007619,256955764.9,807821954.5,1183880847,NaN,NaN,23.21156396,NaN,1861.714936,1861.714936,14440755948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192986,NaN,412796,NaN,5220569,2523934,0,31.3,8.515281086,NaN,800000,27560,NaN,NaN,1.225194626,NaN,NaN,12.43549255,10289335600,3811282100,NaN,NaN,18.72046618,15.96337738,NaN,-2.560832089,36.14763635,NaN,NaN,NaN,NaN,87.1,22715,7744503,NaN,NaN,1549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.4979721,NaN,0.045936171,653000000,NaN,NaN,NaN,NaN,NaN,NaN,34.71841848,7000,7000,0.106210123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,35.50999832,NaN,7.179999828,NaN,NaN,NaN
1996 [YR1996],-4100000,NaN,-590310000,191600000,NaN,462520000,154070000,223092904.6,863084403.4,1.062402504,31026595.6,2486697.1,NaN,2826889829,2864792160,27.30015038,4.140773327,4.313863019,4.10051E+11,4.11595E+11,4.09095E+11,4.30438E+11,94851045536,72810698878,1.90754E+11,46647000000,46854020700,5284000000,16289419000,19162151000,26.91600011,26.79707394,11.32763093,40.22337985,1435022555,166180600.4,2907514523,2920418154,329352514.4,840148096.4,1168971988,NaN,NaN,11.33775945,NaN,1938.559314,1938.559314,15329067804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1305620,NaN,412198,NaN,5268719,2618585,0,29.69367599,7.866872727,NaN,800000,27560,NaN,NaN,0.942847808,NaN,NaN,11.94856518,11638197300,4022562200,NaN,NaN,22.57381135,9.976590043,NaN,9.188009878,31.91768067,NaN,NaN,NaN,NaN,84.4,22083,7887304,NaN,3,1623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.77282049,1.16E-05,0.096599372,665000000,NaN,NaN,NaN,NaN,NaN,NaN,28.34702679,7000,7000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660000026,NaN,NaN,7.179999828,NaN,NaN,NaN
1997 [YR1997],-4000000,NaN,-512000000,379100000,NaN,477900000,133710000,212775657.7,921503579.6,1.15977755,38851454.5,4291783.2,NaN,3252027172,3146146914,14.27724908,2.704713913,2.611347142,4.21142E+11,4.22343E+11,4.24384E+11,4.42879E+11,98466781052,72997764776,2.0037E+11,54006000000,54183385100,5645000000,17291462000,22760983000,23.18302863,23.10713223,10.45254231,36.89404881,1538572078,189906618.7,3338938830,3349905723,349003993.9,882865727.7,1374754389,NaN,NaN,8.382325088,NaN,1989.153696,1989.153696,16004551005,NaN,162.60829,47.008,NaN,NaN,6,58.11227,1429280,NaN,490000,NaN,5316983,2713743,0,30.29956055,7.800092824,10.05556166,900000,27560,NaN,NaN,0.993751373,NaN,NaN,12.06042736,15269698600,4120844743,NaN,NaN,27.21476289,12.72699152,NaN,1.362148017,33.12002796,NaN,NaN,NaN,NaN,81.7,21467,8030726,61600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.36073185,NaN,0.077487033,648000000,NaN,NaN,NaN,NaN,NaN,NaN,66.85554191,5500,5500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.670000017,NaN,NaN,7.170000076,NaN,NaN,NaN
1998 [YR1998],-10760000,0,-566740000,473770000,0,606500000,131170000,263934070.1,1000866067,1.139499676,42526265.4,-2841086.7,NaN,3621660469,3310615963,23.27631206,2.18184035,2.082270323,4.3033E+11,4.31138E+11,4.33145E+11,4.5083E+11,1.02535E+11,73206325003,2.07684E+11,62997000000,63134074900,6237000000,21956778000,26053463000,25.78880701,25.73281509,9.900471451,36.5207867,1640074508,234109875.8,3723909227,3732012065,368684569.9,991316375.9,1503561693,NaN,NaN,9.403238429,NaN,2019.23506,2019.23506,16527275350,NaN,NaN,NaN,NaN,NaN,6,NaN,1485722,NaN,402596,NaN,5363489,2811191,0,30.90819168,8.053996043,NaN,900000,27560,NaN,NaN,0.778424834,NaN,NaN,10.85702494,16339170000,4599411467,NaN,NaN,28.64871839,14.15741761,NaN,1.395075701,31.01801673,NaN,NaN,NaN,NaN,79.2,20861,8174680,32000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.59702308,NaN,NaN,797000000,NaN,NaN,NaN,NaN,NaN,NaN,100.7334655,5300,5300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.670000017,NaN,NaN,7.170000076,NaN,NaN,NaN
1999 [YR1999],-30000000,0,-720860000,531260000,0,673650000,109040000,264421954.5,1058681316,1.262781723,52508779,-4854316.8,NaN,4059453492,3743170303,16.48443891,2.710248002,2.596745584,4.41993E+11,4.42333E+11,3.73002E+11,4.71254E+11,1.04901E+11,71016240715,2.16119E+11,69254000000,69328143100,8483000000,22956188000,28191119000,26.5727719,26.54435361,12.24911196,41.94847951,2012477531,272701575.3,4153736347,4158183324,508795815.9,1233633425,1653975852,NaN,NaN,5.140947083,NaN,2067.392048,2067.392048,17209351419,NaN,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,475000,NaN,5408053,2911004,0,31.51594543,8.281463193,NaN,900000,27560,NaN,NaN,0.619396171,NaN,NaN,12.98352442,19524760000,5611798837,NaN,NaN,29.50943883,7.031402546,NaN,7.532693455,34.8953851,NaN,NaN,NaN,NaN,76.7,20282,8319057,38000000,1,1456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.89135427,NaN,NaN,1025000000,NaN,NaN,NaN,NaN,NaN,NaN,105.2161048,5300,5300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.670000017,NaN,NaN,7.199999809,NaN,NaN,NaN
2000 [YR2000],-13250000,0,-865020000,503700000,0,760000000,91190000,182507938.1,1055928996,0.674046832,46385133.8,-3758596.6,NaN,3897904641,4652336965,6.317688938,0.870059257,1.003936018,4.45839E+11,4.46774E+11,5.5437E+11,4.80156E+11,1.07686E+11,70638824200,2.24722E+11,1.34773E+11,1.35026E+11,9053344700,31069735900,77068952900,7.972750941,7.957778782,6.717484277,25.04090041,2601362205,289930012.5,6868666120,6881589168,461401566.7,1258574276,1700927533,NaN,NaN,2.639506587,NaN,2095.536036,2095.536036,17769580261,15727087017,NaN,NaN,NaN,NaN,6,NaN,NaN,12,430500,NaN,5450691,3013115,0,33.7,8.822672885,NaN,900000,27560,764.3450928,26163.41602,0.602198859,NaN,NaN,9.138732631,26582450000,5633507774,NaN,NaN,32.26362026,92.92799857,NaN,-39.61801767,21.57186777,20.47001839,6.87873936,29.78231049,29.53994942,74.3,19722,8463806,30000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.86012164,NaN,NaN,1036000000,NaN,NaN,NaN,NaN,NaN,NaN,100,5300,5300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.680000007,30.51000023,NaN,8.220000267,NaN,NaN,NaN
2001 [YR2001],-4400000,0,-871670000,444220000,0,749240000,74600000,141791474,1043602215,0.437495235,27847929.5,-3611704.2,NaN,3514330559,5502301008,-1.532169815,-0.334251278,-0.535976632,4.44349E+11,4.44379E+11,5.49671E+11,4.75848E+11,1.06844E+11,70665867500,2.27415E+11,1.5167E+11,1.5168E+11,10279144500,35796808400,87053428600,6.853411432,6.852978334,6.777307548,26.06129819,2527181601,285487792.4,6364908100,6365310352,431369397.1,1227408282,1617399998,NaN,NaN,2.671197308,NaN,2098.389705,2098.389705,18065798819,16268382354,NaN,NaN,NaN,NaN,6,NaN,NaN,12,363000,NaN,5401948,3206871,0,31.542382,8.795059854,NaN,900000,27560,NaN,NaN,0.674836024,NaN,63.17908698,9.282664381,27513040000,6728517409,NaN,NaN,36.56007696,12.91494987,NaN,4.370590553,22.11994726,17.35963058,6.60283327,26.90669823,29.5535183,72.2,19206,8608819,18000000,NaN,1648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.06807829,NaN,NaN,1013000000,NaN,NaN,NaN,17.61,0,89.73,86.25302987,8300,8300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.680000007,NaN,5.763709791,9.31000042,NaN,NaN,NaN
2002 [YR2002],-5700000,0,-828940000,421100000,900000,753660000,80890000,82171314,1077896239,0.483929847,29488470.6,-3952098.1,NaN,3366072142,6377522937,-4.23033608,0.924492705,0.681322877,4.48457E+11,4.47407E+11,5.49256E+11,4.7758E+11,1.0929E+11,72438072800,2.30855E+11,1.65376E+11,1.65015E+11,10568891100,38369175400,96252399700,7.580804875,7.597382748,6.390832333,25.07256676,2418767900,273410699.3,6106867934,6093542439,390279690.4,1140868849,1502671898,NaN,NaN,2.493623348,NaN,2115.573221,2115.573221,18479633635,16659777787,NaN,NaN,NaN,NaN,6,NaN,NaN,12,376000,NaN,5345722,3408428,0,33.28925323,8.020203463,10.50960799,900000,27560,NaN,NaN,0.692007397,NaN,57.2715965,11.15984821,36017630000,5818221197,NaN,NaN,39.13130113,8.037778852,NaN,9.163203144,24.96972113,11.52544785,5.98888016,21.99154663,28.2142067,70.2,18733,8754150,10300000,NaN,1458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.14610653,NaN,NaN,1130000000,NaN,NaN,NaN,17.61,0.1731852,89.73,88.14178235,5300,5300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.689999998,NaN,NaN,10.53999996,NaN,NaN,NaN
2003 [YR2003],-13800000,0,-947150000,469840000,400000,916650000,107900000,62581880.5,1210141673,1.084641152,54066114.5,-881225.9,NaN,2854377730,5972938793,109.8142183,3.359387776,3.274361883,4.63522E+11,4.62057E+11,5.67511E+11,4.88031E+11,1.11803E+11,74213349600,2.36914E+11,2.02283E+11,2.01654E+11,19165831600,51175752100,1.11403E+11,14.58575479,14.63121909,9.47477857,37.05274493,2688172328,573654521.5,5000238129,4984700645,473761490.7,1378963989,1280134865,NaN,NaN,3.746263192,NaN,2190.726583,2190.726583,19437108290,15996893501,NaN,NaN,NaN,NaN,6,NaN,NaN,12,381500,NaN,5282657,3617447,0,31.6,8.790839146,NaN,900000,27560,NaN,NaN,0.845124103,NaN,69.7841917,12.26272843,46115160000,9002067230,NaN,NaN,50.36181934,18.34139143,NaN,4.11350882,28.35405494,11.45179939,5.76704884,18.31630516,26.93433762,68.4,18312,8900104,12600000,NaN,1213,NaN,NaN,NaN,NaN,13,415.4,NaN,91.21127192,NaN,NaN,1188000000,NaN,NaN,NaN,NaN,NaN,NaN,109.0911953,5300,5300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.689999998,NaN,NaN,11.80000019,NaN,NaN,NaN
2004 [YR2004],-5900000,0,-1048950000,512600000,370000,998910000,204020000,189071925.4,1225006092,1.634413808,97959156.7,-3687192,NaN,3395879491,5990864325,-10.35546076,-1.233191515,-1.12322877,4.57806E+11,4.56867E+11,5.63737E+11,4.82585E+11,1.11766E+11,75798734800,2.34518E+11,2.38312E+11,2.37841E+11,20120700000,61011782000,1.32041E+11,9.37136291,9.389918139,8.44301612,33.97322346,2692012876,514249952.6,6005401730,5993534575,507037036.1,1533191513,2219924610,NaN,NaN,4.672701793,NaN,2185.865838,2185.865838,19736618190,16694785121,NaN,NaN,NaN,NaN,6,NaN,NaN,32,398000,NaN,5276346,3770731,0,34.38513565,8.644194977,NaN,900000,27560,NaN,NaN,0.708210634,208.82,82.40974039,10.51559831,46972205706,10394709715,NaN,NaN,60.95383354,19.28225703,NaN,4.96112592,25.37425909,13.24982929,5.85191727,23.67709351,25.88305664,66.8,17933,9047077,17080000,NaN,1082,NaN,NaN,NaN,NaN,13,358.5,NaN,89.91069101,NaN,NaN,1306000000,NaN,NaN,NaN,NaN,NaN,NaN,123.1749929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.699999988,NaN,NaN,13.06000042,NaN,NaN,NaN
2005 [YR2005],-26000000,0,-1247800000,605080000,400000,1289888000,270790000,219055947.4,1277911305,0.80661532,56571558.9,-4960713.9,NaN,4109479725,6437158690,3.543070856,3.617614016,3.274916476,4.74368E+11,4.71829E+11,5.75693E+11,5.02127E+11,1.15887E+11,78764640500,2.37882E+11,2.74835E+11,2.73412E+11,23953623800,68814908500,1.49237E+11,10.1472038,10.20001955,8.715624782,32.12969021,2601803180,532470192.8,7049954289,7013449595,614447563.1,1650680910,1784702645,NaN,NaN,5.22752748,NaN,2297.849836,2297.849836,21019982944,17715594771,NaN,NaN,NaN,NaN,6,NaN,NaN,32,405500,NaN,5274601,3920687,0,34.89645004,6.203349795,NaN,900000,27560,NaN,NaN,0.579783223,239.34,71.4393747,10.62166777,55807219704,10473880641,NaN,NaN,69.47091778,11.2996105,4.616666667,10.69221127,25.92273646,13.29859066,5.50935555,24.89042091,24.8753109,65.3,17594,9195288,9250000,NaN,1341,NaN,NaN,NaN,NaN,13,308.1,23.8,91.81878963,NaN,NaN,1454000000,NaN,NaN,NaN,NaN,NaN,NaN,147.9994963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.766666667,0.699999988,32.86999893,NaN,14.32999992,NaN,NaN,NaN
2006 [YR2006],-160600000,0,-1452450000,689110000,500000,1360804000,305290000,367815247,1346140840,0.772965652,57281459.8,-2868390.3,NaN,4539051938,7276030212,-27.34007543,1.744562258,2.317580042,4.82643E+11,4.82764E+11,6.02471E+11,4.96062E+11,1.22775E+11,81875490900,2.39434E+11,3.07084E+11,3.07159E+11,16347327800,81279098400,1.61517E+11,10.48156738,10.47899193,5.32340794,33.35552399,2916311693,386892440.4,7408787819,7410608696,394399999,2076839999,1913857894,NaN,NaN,7.172689854,NaN,2370.154056,2370.154056,22154023586,18315135487,NaN,NaN,NaN,NaN,6,NaN,NaN,32,415000,NaN,5270085,4074700,0,33.9,6.315266352,NaN,900000,27560,NaN,NaN,0.749763874,273.74,82.16320882,8.081865066,53972254237,14733716486,NaN,NaN,77.35254292,9.817895325,7.808333333,15.06928474,23.76718074,6.48909903,5.5010376,28.71922302,35.26634598,63.9,17274,9344785,9920000,NaN,1398,NaN,NaN,NaN,NaN,13,252.4,23.8,87.44201298,NaN,NaN,1619000000,NaN,NaN,NaN,NaN,NaN,NaN,160.1378789,5400,5400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.858333333,0.699999988,NaN,NaN,15.53999996,NaN,NaN,NaN
2007 [YR2007],-74500000,21010000,-1605260000,779190000,400000,1517281000,544750000,582010074.4,1524554791,0.860505725,80183334.6,-5319869.1,NaN,5595419430,8452492594,105.554674,5.570125758,5.56956137,5.09527E+11,5.09652E+11,6.16722E+11,5.2829E+11,1.24762E+11,82379633200,2.48296E+11,3.48416E+11,3.48497E+11,27256060200,88166490400,1.81593E+11,9.153894642,9.151743248,7.822859544,31.94046265,2905927045,795275494.6,9315973989,9318163990,728775560.3,2246789633,2410174049,NaN,NaN,6.681895763,NaN,2528.653796,2528.653796,24016041563,19798903797,NaN,NaN,NaN,NaN,6,NaN,NaN,162,520000,NaN,5262880,4232448,0,35.88233185,6.533828998,10.96365433,1050000,27560,NaN,NaN,0.652892731,302.78,73.73358228,6.289770168,53851683431,25905235497,NaN,NaN,82.42472531,7.473027959,5.916666667,14.52485863,23.34984665,18.98472404,5.90158033,37.11300278,30.48781013,62.6,16960,9495328,9410000,NaN,1368,NaN,NaN,NaN,NaN,13,262.8,23.8,85.85472042,NaN,NaN,1682000000,NaN,NaN,NaN,18.13,5.424918,89.45,164.2427677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.858333333,0.699999988,NaN,NaN,16.79999924,NaN,NaN,NaN
2008 [YR2008],-29800000,18662736.64,-1936578268,917195653.3,400000,1726217236,630310000,705361460.2,1838106507,0.558383038,58027363.7,172129494,50000000,6186768563,9575044054,7.346970655,2.478297341,2.509769687,5.22155E+11,5.22443E+11,6.42224E+11,5.39168E+11,1.29054E+11,82950091100,2.62951E+11,3.97455E+11,3.97668E+11,32033346600,1.06107E+11,2.03304E+11,10.25405813,10.24858181,8.059606079,35.68790602,3230413371,853704151.9,10386485528,10392035530,837109819,2869609375,1582694695,NaN,NaN,7.935115241,NaN,2600.305452,2600.305452,25097458189,20075245058,NaN,NaN,NaN,NaN,6,NaN,NaN,162,420000,NaN,5252466,4394114,0,36.38006973,6.73927534,NaN,1000000,27560,NaN,NaN,0.640002826,328.53,71.72325608,4.62383982,57408515541,33614653236,NaN,NaN,95.02068595,11.3163734,2.304583333,5.834236001,23.09805551,19.9673481,6.01590109,39.96041489,32.28757858,61.4,16659,9646580,9390000,NaN,1513,NaN,NaN,NaN,NaN,13,266,23.8,84.85885427,NaN,NaN,2315000000,NaN,NaN,NaN,18.13,4.936387,89.45,151.0152045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9,0.699999988,NaN,NaN,16.05999947,NaN,NaN,NaN
2009 [YR2009],-55470000,911258065.2,-1770211782,1034006545,400000,1635225955,766110000,1053347290,1157582929,0.398871295,45003137.1,109074746.5,NaN,6235164855,11131785184,10.81040721,6.31289037,6.379089435,5.55118E+11,5.5577E+11,6.81098E+11,5.78061E+11,1.39926E+11,89233535200,2.79571E+11,4.58484E+11,4.59005E+11,37947454400,1.2012E+11,2.36578E+11,8.985634213,8.975440118,8.276714798,33.234368,3422689071,945993047,11269821159,11282621159,932770955.6,2812682881,1368203006,NaN,NaN,8.781292891,NaN,2742.473729,2742.473729,26901403073,23034310798,NaN,NaN,NaN,NaN,6,NaN,NaN,225,553500,NaN,5239211,4558835,0,36.89645004,7.116305191,NaN,1026330,27560,NaN,NaN,0.594347789,349.27,63.45488909,3.387481052,60381934031,44576649061,NaN,NaN,95.39495917,8.505120774,1.131666667,8.132377375,22.74505823,21.10729408,6.16915989,40.94065857,33.19569778,60.2,16362,9798046,9460000,NaN,1581,NaN,NaN,NaN,NaN,13,204,23.8,94.09729817,NaN,NaN,2124000000,NaN,NaN,NaN,18.12,5.316381,89.01,181.4083798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.925,0.709999979,NaN,NaN,15.89999962,NaN,NaN,NaN
