NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-60828874.84,-5.53E-10,-643675851.5,1922861300,4228953.261,371613191.7,378890000,316624628.7,4863823254,8.817584297,708843758.5,117292767.7,161272000,6661285430,9067001927,9.408078674,4.690348768,5.680592733,1.62123E+12,1.58243E+12,1.47167E+12,1.50935E+12,3.24858E+11,2.19248E+11,NaN,1.70404E+11,1.65382E+11,39249226500,27895000000,NaN,14.59731867,15.04062427,23.03302943,53.15637722,2712340661,3434505543,8283114648,8038979097,1907852235,2495151434,3618141723,NaN,NaN,13.18202148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0876503,NaN,NaN,4389718,972,3160756,NaN,19154242,3780850,0,NaN,NaN,NaN,5273000,569140,NaN,NaN,4.189091081,NaN,NaN,10.26498448,55760754424,-2431744430,NaN,NaN,7.360236297,9.769009372,12,6.815211935,28.39890589,NaN,NaN,NaN,NaN,63.7,62500,22935092,NaN,NaN,932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.38336034,NaN,NaN,2174000000,NaN,NaN,NaN,NaN,NaN,NaN,54.85281735,20000,20000,2.740851686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.65999985,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-57081096.18,3.49E-10,-476548601.1,2228475670,5978677.505,367797766.5,976960000,236115155.4,5638759229,9.637027563,790872741.7,52656873.1,64936000,6714249078,8845123292,22.54041964,4.192050974,2.984443509,1.68919E+12,1.62966E+12,1.46779E+12,1.5349E+12,3.40014E+11,2.30724E+11,NaN,1.96434E+11,1.88052E+11,50468913400,32069344000,NaN,18.99172983,19.83815942,25.69260596,57.02091368,2803975460,4208657505,8572359163,8206604542,2202462462,2685575057,3781840822,NaN,NaN,14.39438239,NaN,1476.470678,1476.470678,34026477004,39199737956,NaN,NaN,NaN,NaN,NaN,NaN,4389124,1236,2788475,NaN,19751187,3973392,0,NaN,3.270062863,NaN,4990000,569140,4187.614746,576333.75,4.963898589,NaN,NaN,13.95508369,70355874665,-5491424685,NaN,NaN,8.669019857,10.63719873,13.66666667,7.332797069,29.57701587,NaN,NaN,NaN,NaN,64.8,64333,23724579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.75503649,13.10135783,2.904879985,2223000000,9.332784117,19.88193519,2.078077991,NaN,NaN,NaN,59.52592422,20000,20000,2.888214958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-18830976.84,0,-130246378,2199770732,3846172.489,345668390.6,418250000,145138376.1,6252651563,9.248776956,719362980.4,171652958.9,273726000,6318022722,8466097919,-1.242192462,1.438346791,0.992492784,1.71348E+12,1.64583E+12,1.49486E+12,1.57997E+12,3.48632E+11,2.3949E+11,NaN,2.2423E+11,2.13954E+11,60635470900,38126984200,NaN,19.37219181,20.30258775,27.04163232,55.59769922,2678276668,4156377878,8151479004,7777925490,2204292981,2327741798,3676325710,NaN,NaN,11.78283365,NaN,1498.024026,1498.024026,35605308961,39540942962,NaN,NaN,NaN,18.64015007,NaN,NaN,4437893,1178,2923992,NaN,20342469,4179234,0,NaN,3.366077088,NaN,5097000,569140,NaN,NaN,5.198746523,NaN,NaN,13.88672002,83821201930,-8034274947,NaN,NaN,10.41014877,12.5319619,14.5,5.745512647,30.98192861,NaN,NaN,NaN,NaN,66.1,66343,24521703,NaN,8,712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.63168974,16.7874038,3.306118525,1935000000,9.7730101,18.62245149,1.777690756,NaN,NaN,NaN,63.8918046,20000,20000,2.35425809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.659999847,NaN,NaN,2.789999962,NaN,NaN,NaN
1992 [YR1992],-6363133.145,1.92E-09,-21696732.04,2150707963,3352284.779,199429904.7,380210000,79549253.4,5728098757,8.533036847,670239100.9,155370339.4,19533000,6329226542,8334013202,-0.779562234,-0.79949396,-0.612956493,1.69978E+12,1.63574E+12,1.48171E+12,1.5715E+12,3.48451E+11,2.42364E+11,NaN,2.64472E+11,2.53051E+11,69451303400,41908400000,NaN,15.12458071,15.80717618,26.26037419,52.9308701,2615560186,4123976326,8209129172,7854637369,2155748038,2189415460,3743467331,NaN,NaN,11.26621054,NaN,1471.639508,1471.639508,36191646089,39987388509,NaN,NaN,NaN,15.95073032,NaN,NaN,4514876,1136,2997899,NaN,20934030,4392048,0,NaN,3.327698634,9.426012635,5292000,569140,NaN,NaN,5.377283,NaN,NaN,11.72409726,98553839592,-6056198696,NaN,NaN,13.25548857,18.89723408,NaN,1.825329186,36.5177964,NaN,NaN,NaN,NaN,67.2,68487,25326078,52270810.81,NaN,NaN,NaN,57.5,NaN,NaN,NaN,NaN,NaN,62.94659626,11.31551143,2.370970821,1841000000,16.98415363,25.15340645,1.960488707,NaN,NaN,NaN,77.24147875,24000,24000,1.900746762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.789999962,NaN,NaN,2.829999924,NaN,NaN,NaN
1993 [YR1993],-145655517.1,65084710.7,-1296327284,3645307514,101528079.8,1209276457,293350000,436745056,5845781902,11.7209037,631946044.7,52057234.7,-39804000,4238394954,6965872399,31.52059474,0.353197256,-1.781800155,1.70579E+12,1.6066E+12,1.50828E+12,1.58135E+12,3.4915E+11,2.46729E+11,NaN,3.33611E+11,3.12721E+11,1.29787E+11,47930000000,NaN,37.15646242,39.63861502,38.90363017,72.85848136,3500008778,5423878191,5751789915,5391615366,2237655077,1953011707,2523109868,NaN,NaN,16.98248007,NaN,1464.965953,1464.965953,36680955236,33365155195,NaN,NaN,NaN,13.86448002,NaN,NaN,4610074,1145,2539301,NaN,21524481,4611735,0,10.9,3.335381026,NaN,5060000,569140,NaN,NaN,6.764173927,NaN,NaN,8.192774556,96934521081,30063270037,38,12100000,19.35021392,25.69848361,NaN,3.413472407,37.06523215,NaN,NaN,NaN,NaN,67.9,70466,26136216,25958064.4,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.6588179,9.375279587,2.880214471,1774000000,13.60966702,14.9221032,2.338367552,NaN,NaN,NaN,79.26581694,24000,24000,1.837741595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.940000057,NaN,NaN,2.900000095,NaN,NaN,NaN
1994 [YR1994],-7432412.602,72137458,-1453451893,4221058852,87130007.14,1175055189,313970000,588142007.2,6042564035,12.98727893,881293611.7,-4222309.8,-281562000,5388477121,6895075481,-1.155565709,2.632784519,3.630574506,1.7507E+12,1.66492E+12,1.63914E+12,1.66049E+12,3.558E+11,2.51415E+11,NaN,4.00658E+11,3.80349E+11,1.48405E+11,58303957200,NaN,33.7985121,35.60315658,37.04028084,71.26612523,4088780396,5361201715,7148145376,6785821854,2647693122,2446513113,2981491724,NaN,NaN,9.989504731,NaN,1489.242842,1489.242842,38771704140,31559572826,NaN,NaN,NaN,14.95127964,NaN,NaN,4557496,1385,3624079,NaN,22112357,4838156,0,2.298414946,3.458209514,NaN,5452000,569140,NaN,NaN,6.332494999,NaN,NaN,13.49659909,1.45142E+11,15878450814,40,68600000,24.92585992,17.01641479,15.72,16.42810989,38.01600914,NaN,NaN,NaN,NaN,68,72279,26950513,60537398.59,NaN,1024,NaN,43.1,NaN,NaN,NaN,NaN,NaN,48.18963835,4.122781105,2.604813464,2091000000,19.78996827,12.52936874,1.799196285,NaN,86.5564,NaN,91.52084895,22000,22000,1.641252808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.010000229,NaN,NaN,2.930000067,NaN,NaN,NaN
1995 [YR1995],-30934107.64,124301783.3,-2395870744,3525749673,64942812.05,1036852835,243990000,384262966.1,6301907963,10.36458332,904431249.9,205372320.4,-163407000,6789432227,7450070896,-7.66124369,4.406216526,6.089568195,1.82784E+12,1.76631E+12,1.8415E+12,1.73834E+12,3.68377E+11,2.61219E+11,NaN,4.65251E+11,4.48785E+11,1.51633E+11,63071800000,NaN,23.81787,24.69172577,32.59170122,71.74574164,4803972337,4950466986,9046326060,8726170868,2948351561,3542002162,4046346671,NaN,NaN,8.401050563,NaN,1540.713717,1540.713717,41767711051,41167724792,NaN,NaN,NaN,NaN,NaN,NaN,4540147,1302,3229877,NaN,22696972,5071324,0,4.471945763,3.518172873,NaN,5438000,569140,NaN,NaN,7.285678648,NaN,NaN,13.76642312,1.98876E+11,23525287893,56,59850000,25.31328958,11.22107084,13.5975,15.80164834,42.23226878,NaN,NaN,NaN,NaN,67.6,73784,27768296,21204754.78,NaN,NaN,2740,NaN,NaN,NaN,NaN,NaN,NaN,42.93377805,6.140491766,2.798110462,2991000000,10.08959544,14.67100955,2.024684015,NaN,NaN,NaN,108.342465,29200,29200,1.646716231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.090000153,NaN,NaN,2.920000076,NaN,NaN,NaN
1996 [YR1996],-105913755.1,216778410.3,-2000541132,3662160348,52106048.28,1157150736,197350000,775927062.2,5948786123,7.087052179,837686593.4,-2740947.3,-194622000,9393585136,9612734955,4.558933212,4.146839267,5.873334056,1.90364E+12,1.87005E+12,1.90275E+12,1.78572E+12,3.80886E+11,2.708E+11,NaN,6.87998E+11,6.75096E+11,1.7338E+11,1.12777E+11,NaN,16.48075571,16.79573224,25.20060195,57.3121107,4891429834,5176155470,12045858436,11819958034,3035628836,3868106886,5487307165,NaN,NaN,5.044518839,NaN,1587.053612,1587.053612,44630538249,48581651463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,579,2669157,NaN,23277817,5311634,0,6.647871494,3.599641493,NaN,4671000,569140,NaN,NaN,5.48535852,NaN,NaN,9.984433318,2.36037E+11,47420497597,57,71180000,27.55708169,41.98877391,17.59083333,-5.776588542,35.79169111,NaN,NaN,NaN,NaN,66.5,74791,28589451,18157269.04,15,NaN,2778,NaN,NaN,NaN,NaN,NaN,NaN,42.53494701,6.995792267,2.74478502,2949000000,12.03142601,16.41862432,1.743153854,NaN,NaN,NaN,119.2410174,29200,29200,1.417954703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.090000153,NaN,NaN,2.930000067,NaN,NaN,NaN
1997 [YR1997],-56143650.64,195720067.2,-2970948723,4159561884,67870509.2,1350833853,203250000,811092756.2,5418209965,5.074197416,656782748.9,-82889390.5,-121592000,10405476240,11327633425,-10.64558093,0.47490192,0.996485505,1.91268E+12,1.88869E+12,1.9707E+12,1.84147E+12,3.85426E+11,2.7069E+11,NaN,7.70313E+11,7.602E+11,1.74756E+11,1.22683E+11,NaN,16.27073595,16.48719353,22.68638735,54.05711686,5407631491,4625123651,13115773738,12943578956,2975495234,4114513902,6031757923,NaN,NaN,3.466197374,NaN,1576.52739,1576.52739,45843342538,50715746153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199,2700368,NaN,23856688,5558971,0,8.82679081,3.635791978,8.24466741,4814000,569140,NaN,NaN,4.726059188,NaN,NaN,10.13890467,2.85817E+11,55663525557,57,97490000,30.68807461,11.43521633,16.72166667,16.87956849,38.42265326,NaN,NaN,NaN,NaN,65.1,75450,29415659,151004289.1,22,1674,2634,45,NaN,NaN,NaN,NaN,NaN,44.75939991,9.305891545,2.814784681,3279000000,16.68495239,16.16920862,1.653245859,NaN,NaN,NaN,118.4416633,29200,29200,1.340638598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,NaN,NaN,2.920000076,3.301444054,1.17566371,NaN
1998 [YR1998],-14423846.26,129331899.9,-4064850081,4369985847,46834098.93,1567854960,199550000,783051364.3,5792444778,4.74557514,662676466.3,-75592383.4,-29533000,11260528423,12956211906,-4.884348607,3.290213723,3.67960907,1.97561E+12,1.95818E+12,2.09135E+12,1.92598E+12,3.86333E+11,2.64965E+11,NaN,8.50808E+11,8.42966E+11,1.71602E+11,1.32234E+11,NaN,16.25858413,16.40983676,20.16926083,48.89724194,5660745812,4399216488,14093998844,13964091743,2842655388,4048921326,6419714843,NaN,NaN,2.973770278,NaN,1601.281416,1601.281416,48049969212,53657022563,99.88594,NaN,NaN,NaN,8,NaN,4828169,153,2927285,NaN,24435739,5814749,0,14.5,3.660879938,NaN,4678000,569140,NaN,NaN,4.528323854,NaN,NaN,10.26905045,3.11661E+11,53785051860,57,74200000,32.75106095,6.931402668,18.40083333,21.09632603,35.8071838,NaN,NaN,NaN,NaN,63.5,75723,30250488,222254322.3,27,2172,2634,NaN,NaN,NaN,NaN,NaN,NaN,41.60480931,8.569098511,2.641518106,3197000000,14.42315891,17.49935414,1.52603577,NaN,NaN,NaN,115.8290559,29200,29200,1.220122519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.690000057,NaN,NaN,2.920000076,NaN,NaN,NaN
1999 [YR1999],-27391207.59,172652540.9,-4119475591,4287329453,50826564.68,1826104490,197550000,791589617.8,5563426139,5.459477611,694617575,-94519111.5,-63052000,10340908511,13283708946,9.280222101,2.305388596,1.89167484,2.02115E+12,1.99523E+12,2.12476E+12,1.96006E+12,3.77202E+11,2.58817E+11,NaN,9.06928E+11,8.94771E+11,1.88938E+11,1.35271E+11,NaN,18.48646343,18.73762916,20.8327352,48.19227499,5577015681,4807473549,12896013577,12723150904,2686592360,3528289966,5816253402,NaN,NaN,2.446327976,NaN,1616.519885,1616.519885,49683779484,55904231566,96.74915,30.52933,NaN,24.54854965,8,61.56729,4782375,300,2802247,NaN,25018950,6079807,0,13.18924904,3.717774309,NaN,5096000,569140,NaN,NaN,3.258363056,NaN,NaN,8.795283634,3.41495E+11,55118546562,NaN,48500000,34.63162722,4.193939048,9.550833333,17.45404878,35.77079783,NaN,NaN,NaN,NaN,61.7,75597,31098757,288104222.9,25,2654,2634,NaN,NaN,NaN,NaN,NaN,NaN,52.38727158,8.350682046,2.89757544,2832000000,11.8846908,15.76675225,1.467333187,91.94,36.89651,16.49,100.7676337,29200,29200,1.186974148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.440000057,51.04999924,NaN,2.950000048,NaN,NaN,NaN
2000 [YR2000],-110904550.4,49556588.87,-987045307.1,2775598198,77305180.52,920763349.4,206330000,897865882,5215546163,4.714499483,592875509.7,-79896960.9,-77508000,10226606581,13172825468,1.134983482,0.599695392,0.919062666,2.03327E+12,2.01356E+12,2.13714E+12,1.94116E+12,3.70292E+11,2.60577E+11,NaN,9.67837E+11,9.57951E+11,2.08932E+11,1.45329E+11,NaN,12.88052415,13.01345138,21.58757114,53.30904439,5684009635,4862037580,12705357103,12575576937,2742778003,4030326454,5718492166,NaN,NaN,4.086651336,NaN,1617.534955,1617.534955,51242963038,55870445497,NaN,30.69779,NaN,23.3970108,8,64.3069,5034858,512,2591351,NaN,25606167,6358390,0,15.3646946,3.693289446,NaN,4891000,569140,4187.614746,576333.75,3.292778166,NaN,NaN,7.546403009,3.45964E+11,86833155311,56,37800000,38.08787233,6.079848488,8.100833333,15.32743345,35.16472735,24.63921738,4.63926125,20.51720238,10.70778847,59.7,74966,31964557,19764905.02,NaN,NaN,2634,NaN,NaN,NaN,NaN,NaN,NaN,40.64788879,8.07794916,3.159928519,3105000000,13.94797797,22.19580906,1.480338455,91.94,40.14568,16.49,100,27200,27200,1.313742032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.309999943,NaN,NaN,2.930000067,NaN,NaN,NaN
2001 [YR2001],-5302622.939,51466160.46,-1036959028,3011496360,62162530.43,838338092,273640000,1064987677,4820370426,3.781200726,485449743.1,-32519446,-143962000,10493245309,13000594243,3.607384087,3.779906496,3.689667378,2.11013E+12,2.08786E+12,2.24186E+12,2.06509E+12,3.90648E+11,2.61342E+11,NaN,1.02022E+12,1.00863E+12,2.33953E+11,1.56192E+11,NaN,9.776646125,9.88896864,22.93157636,55.94683603,6790660862,5037429949,12986007426,12838507614,2977896210,4287364072,5938627676,NaN,NaN,3.679633318,NaN,1669.330033,1669.330033,54291635342,58208283146,NaN,30.38153,NaN,22.39570999,8,65.44286,5148371,1009,3369648,NaN,26200343,6648221,0,17.53032303,3.864355092,NaN,5128000,569140,NaN,NaN,3.107644207,NaN,12.02888269,8.923763637,3.71499E+11,90307475821,57,39300000,40.27358227,1.573120299,6.639166667,17.81250097,35.24074413,26.99457741,4.8036828,21.25755501,11.76476479,57.6,73955,32848564,43190147.75,NaN,2594,2634,NaN,NaN,NaN,NaN,NaN,NaN,36.43102539,0.137453898,3.50360665,3192000000,13.36693919,20.8680799,1.40831157,91.94,41.75721,16.49,112.1171925,29400,29400,1.504754902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.199999809,NaN,NaN,2.910000086,NaN,NaN,NaN
2002 [YR2002],-20202582.1,81179551.48,-651650569.8,3215667152,42413135.3,677152377.4,234860000,1068140537,5299364368,4.08107039,531606675.6,56275506.5,-52057000,10541677181,12882107442,7.115005421,0.54685953,0.739259554,2.12167E+12,2.10329E+12,2.20234E+12,2.06647E+12,3.99814E+11,2.61554E+11,NaN,1.03537E+12,1.0258E+12,2.57787E+11,1.60002E+11,NaN,8.533094478,8.612742244,24.89797261,55.17267226,6024270041,5395843363,13147743911,13026157962,3273521678,3980439980,6237861766,NaN,NaN,2.980310866,NaN,1659.383235,1659.383235,55555143739,58148352200,NaN,31.83285,NaN,25.62821007,8,60.18054,4903529,798,3045518,NaN,26801918,6949821,0,19.68166733,3.895115137,9.983773071,5091000,569140,NaN,NaN,3.707135249,NaN,10.17924102,10.25997258,4.03574E+11,1.03316E+11,49,37380000,41.06347134,0.933205556,5.486666667,17.35814064,38.15891037,28.87491226,4.95862436,21.68992996,13.56525612,55.4,72547,33751739,13848493.85,23,2559,2634,NaN,NaN,NaN,NaN,NaN,NaN,37.98488036,16.61653423,2.178588072,3245000000,11.26807028,15.15244578,1.288323756,91.94,37.64837,16.49,122.0514447,29400,29400,1.632407811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.269999981,NaN,NaN,2.940000057,NaN,NaN,NaN
2003 [YR2003],-79662930.62,163049676.1,-649327981.1,3609867576,39191514.88,870349830.6,330290000,1482117159,5855985074,3.943628317,581229378.4,-118662944.1,123215000,11689759597,14031381215,7.212066675,2.932475546,2.750096511,2.18389E+12,2.16113E+12,2.28137E+12,2.09022E+12,4.2428E+11,2.77176E+11,NaN,1.13178E+12,1.11917E+12,2.7261E+11,1.7682E+11,NaN,9.474741952,9.581505097,24.08681531,54.1322659,6020559607,5784995184,14904517650,14738442157,3590023638,4478129486,7074306484,NaN,NaN,3.547864956,NaN,1693.256527,1693.256527,58149160259,58069425967,NaN,29.53685,75.33110046,24.98008919,8,71.27634,5811381,1012,3351497,NaN,27414268,7264511,0,16,3.996224341,NaN,5146000,569140,NaN,NaN,5.093724892,NaN,9.814392113,11.0103156,4.411E+11,1.23019E+11,47,200000000,45.09413465,6.197313239,4.133333333,9.770510928,39.02316422,29.31085587,5.16911125,25.03597069,15.86883545,53.1,70941,34678779,13656972.71,22,2461,2634,NaN,NaN,NaN,13,54.6,NaN,37.49089248,19.15510449,2.954355608,3725000000,12.18894294,23.09089749,1.451155894,NaN,NaN,NaN,139.0633831,29100,29100,1.650099843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.470000029,NaN,NaN,2.940000057,NaN,NaN,NaN
2004 [YR2004],-41647828.35,145186778.4,-1007314078,4282488705,50346909.84,1002059820,403660000,1519538697,6094346381,2.246711012,358434650.4,432453.1,-64188000,12849269475,16076230711,12.59493867,5.104299776,5.346413092,2.29536E+12,2.27668E+12,2.34322E+12,2.1927E+12,4.4156E+11,2.89544E+11,NaN,1.27433E+12,1.26312E+12,3.39102E+11,2.06506E+11,NaN,11.96134347,12.06749882,26.61025858,59.47700335,6760839979,6513611780,16095337094,15953749660,4283010819,5290013363,7687732558,NaN,NaN,4.111447194,NaN,1778.543464,1778.543464,62892402120,58899187592,108.26583,29.95946,80.61087799,26.66814995,8,69.48951,5926078,1035,3199022,NaN,28041395,7593876,0,23.92362404,4.102692265,NaN,5258000,569140,NaN,NaN,4.130959059,NaN,10.61925744,8.997300332,5.01826E+11,1.4058E+11,48,283840000,50.33589289,7.126841556,2.433333333,5.045257596,39.32702744,29.16942024,5.3449378,27.09413719,21.28136063,50.7,69125,35635271,112016241.2,31,2654,1917,NaN,NaN,NaN,13,53.7,NaN,35.87438773,0.901139664,5.508200951,4553000000,10.39178605,24.27808399,1.579917654,92.54,39.59975,16.05,154.7949709,29000,29000,1.614194237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.839999914,NaN,NaN,2.910000086,NaN,NaN,NaN
2005 [YR2005],-11524455.87,103334419,-1396557728,5342241045,36900044.49,1252694667,482580000,1799087913,5787898105,2.887420211,540862993,50364166.4,-55502000,15271308172,18609116463,9.379819144,5.906666082,6.742917488,2.43094E+12,2.43019E+12,2.48745E+12,2.33087E+12,4.60935E+11,3.03044E+11,NaN,1.41573E+12,1.41526E+12,4.03609E+11,2.40852E+11,NaN,13.87269549,13.87728294,28.50903021,64.47886616,7771137751,7124576785,18737897745,18731703508,5341992930,6739991079,8967838939,NaN,NaN,4.038981329,NaN,1889.787886,1889.787886,69193318830,61227958214,99.78326,28.93114,NaN,27.46933937,8,70.2094,6075706,1047,3585080,NaN,28686449,7938446,0,26.00797081,4.325178971,NaN,5264000,569140,NaN,NaN,4.041574431,NaN,9.915011825,7.874266262,5.28927E+11,1.82836E+11,48,504120000,55.52692196,4.899649719,5.0825,7.609987548,38.90671465,32.40979385,5.31436777,30.47352028,20.10796165,48.1,66717,36624895,177579090,34,2995,NaN,46.5,NaN,46.8,15,61.6,33,38.26647863,18.31992266,1.935684676,5846000000,9.475502441,22.93630945,1.474190206,92.54,37.60624,16.05,197.2374993,29000,29000,1.690587014,NaN,NaN,NaN,NaN,NaN,NaN,3.6,2.319999933,35.18000031,3.47005725,2.859999895,3.248691559,1.250698805,NaN
2006 [YR2006],-26717027.61,168403042.7,-2225255504,5945776632,19722101.69,1784901658,653420000,2416073243,5893003013,1.674826052,431358858.7,19699807,-63360000,21485704459,21847775290,3.540408211,6.472494299,6.223060613,2.58828E+12,2.58142E+12,2.75861E+12,2.5247E+12,4.88084E+11,3.27918E+11,1.20813E+12,1.86204E+12,1.85699E+12,4.27989E+11,3.6094E+11,9.37662E+11,16.06123804,16.10494185,22.98493964,55.23648513,9738560265,7376815886,25825524821,25755442381,5935981293,8329130883,13004876506,NaN,NaN,3.656120561,NaN,2016.604595,2016.604595,75717180969,64073681186,NaN,27.57562,NaN,25.08139992,8,69.36324,6101390,1012,3936250,NaN,29349304,8299729,0,28.07621193,4.550454987,NaN,5310000,569140,NaN,NaN,2.954689433,NaN,10.06688899,6.659324586,5.95905E+11,2.06968E+11,52,1364270000,63.55263568,23.53013325,5.138702951,-8.009866973,34.60156879,30.35285378,5.87344599,40.28915024,34.76110458,45.8,64539,37649033,281074830.8,41,3169,NaN,NaN,NaN,NaN,15,58.8,33,42.80103459,7.272915301,2.459407134,7233000000,9.230695783,24.19966089,2.008548039,92.54,37.61866,16.05,201.9525924,NaN,NaN,1.45517741,NaN,NaN,NaN,NaN,NaN,NaN,3.65,1.879999995,35.09000015,NaN,2.769999981,NaN,NaN,NaN
