NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-9169040.444,20726733.48,-126206747.8,539741443.3,0,115200764.6,72290000,NaN,936926500.1,6.953697132,91333488.3,4247310.3,NaN,1146020115,1464661166,-9.770914789,4.060021684,4.835671422,9.61927E+11,9.29568E+11,1.2101E+12,1.09342E+12,1.58188E+11,55209052700,2.84931E+11,4.31602E+11,4.19002E+11,1.7121E+11,1.04961E+11,1.87564E+11,12.9424749,13.33167433,39.66847468,88.50974906,1601740804,1042409002,1352949663,1313452205,536694494.5,660797857,587960930.8,NaN,NaN,15.15852692,NaN,NaN,NaN,NaN,NaN,85.54218,28.15883,67.97232819,NaN,NaN,63.21882,569388,14,565807,NaN,2642094,1036473,0,NaN,NaN,NaN,2050000,54390,NaN,NaN,5.856739806,NaN,NaN,-3.943886548,83046500000,63744551297,NaN,NaN,38.77188246,0.992354543,NaN,NaN,33.80972328,NaN,NaN,NaN,NaN,90.5,13657,3678567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.50089157,NaN,NaN,472000000,NaN,NaN,NaN,NaN,NaN,NaN,67.54644392,6000,6000,3.094068582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-18239596.96,0,-183916548.2,662906141.3,0,132136073.4,119650000,NaN,1080511816,5.360267939,85653998.2,34234299.4,-120000,1401592264,1516047738,-7.912494939,-0.243656136,0.897402181,9.59583E+11,9.37909E+11,1.29505E+12,1.08842E+12,1.5116E+11,62814582700,2.83354E+11,4.43363E+11,4.35063E+11,1.48411E+11,99883155500,1.93827E+11,20.95188339,21.35159678,33.47388988,78.80915023,1646515602,959928442.4,1628427515,1597942475,545098033.2,738251853.7,711905887.9,NaN,NaN,16.16078139,NaN,833.4761703,833.4761703,3086908058,2046217556,87.05504,28.49174,68.38855743,NaN,NaN,64.38609,597503,22,483958,NaN,2695274,1079038,0,NaN,2.490262429,NaN,2100000,54390,1663.073608,55426.64063,6.111693293,NaN,NaN,-1.554322836,94561700000,65791295397,NaN,NaN,39.16554948,2.975944444,NaN,NaN,36.05003636,NaN,NaN,NaN,NaN,89.2,13633,3774312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.53347105,NaN,NaN,581000000,NaN,NaN,NaN,NaN,NaN,NaN,73.83294245,8000,8000,3.122485876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-6479812.947,0,-222394411.6,630863670.6,0,110585735.5,80740000,NaN,1139263627,3.446511303,54163005.1,9058529.7,NaN,1364371871,1545810896,4.499997211,-0.699967493,-0.596830061,9.52866E+11,9.32312E+11,1.15698E+12,1.05843E+12,1.61866E+11,66093927900,2.71614E+11,4.5202E+11,4.4334E+11,1.51168E+11,1.13708E+11,1.8994E+11,14.00437647,14.27856384,33.44277751,74.97635117,1495036167,1003125196,1602299863,1571531335,535853578.2,665492393.8,673290516.5,NaN,NaN,12.67998924,NaN,835.9888221,835.9888221,3167404496,2238220293,88.15382,29.60638,51.07054901,NaN,NaN,66.91344,646962,22,464877,NaN,2742531,1120461,0,NaN,2.496010403,NaN,2100000,54390,NaN,NaN,6.296871246,NaN,NaN,-2.421973298,1.03766E+11,69517259550,NaN,NaN,39.31715219,2.671092826,NaN,NaN,36.47067734,NaN,NaN,NaN,NaN,88.1,13624,3862992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.08961349,2.346157713,49.27618759,443000000,23.05711831,9.810286532,1.268427437,NaN,NaN,NaN,69.78286212,8000,8000,2.85935085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.399999976,NaN,NaN,4.260000229,NaN,NaN,NaN
1992 [YR1992],0,0,-201766733.4,548932757.2,0,90293692.26,107240000,NaN,1134850187,2.169037349,36125169.1,8588740.5,NaN,1454061151,1646603194,-19.59999482,-3.980686816,-3.676797653,9.14935E+11,8.98033E+11,1.13789E+12,1.00422E+12,1.49419E+11,67954737700,2.54913E+11,4.48112E+11,4.40842E+11,1.20697E+11,1.0653E+11,1.83563E+11,10.20541126,10.37371043,26.9345382,63.08618163,1312641754,806512709.1,1692959110,1665493179,455990718.3,612032540.9,693498701.5,NaN,NaN,13.35520286,NaN,803.7524941,803.7524941,3120077261,2490302848,82.56969,NaN,NaN,22.54920959,NaN,NaN,652548,150,494785,NaN,2784822,1161083,0,NaN,2.42165933,1.054403568,2100000,54390,NaN,NaN,6.232389658,NaN,NaN,-4.065073905,96011000000,49659541813,NaN,NaN,39.8651494,3.245434609,NaN,NaN,30.16564633,NaN,NaN,NaN,NaN,86.9,13630,3945905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.17560576,NaN,NaN,394000000,NaN,NaN,NaN,NaN,NaN,NaN,75.77558101,8000,8000,2.931228861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.480000019,NaN,NaN,4.320000172,NaN,NaN,NaN
1993 [YR1993],11873037.76,0,-154879222,348640700.2,0,63253414.46,55310000,NaN,1126673422,2.192848901,26471784,3604814.9,NaN,1026449569,1345462058,-3.200004851,-15.09582748,-15.25976928,7.76818E+11,7.60995E+11,7.99057E+11,7.44786E+11,1.05523E+11,42177281200,1.89274E+11,3.4928E+11,3.4183E+11,85167996900,72220000300,1.22875E+11,2.762259788,2.822461727,24.38386236,56.47844087,888658482.9,780704263.3,1233496846,1207186870,300774173.2,395885613.8,433938545.2,NaN,NaN,7.937462054,NaN,684.1710003,684.1710003,2697764913,2093594126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,633126,NaN,2826461,1202592,0,NaN,2.094899716,NaN,2200000,54390,NaN,NaN,7.361441255,NaN,NaN,-2.227237781,97591700000,18375343642,NaN,NaN,39.46375451,-8.196773507,NaN,NaN,32.43662492,NaN,NaN,NaN,NaN,85.7,13657,4029053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.14183226,NaN,NaN,179000000,NaN,NaN,NaN,NaN,NaN,NaN,37.48225885,8000,8000,4.030655691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.450000048,NaN,NaN,4.429999828,NaN,NaN,NaN
1994 [YR1994],-15419538.18,5763640.014,-91582438.69,399265355.2,0,80105590.51,73140000,NaN,1227914968,2.458467375,22891965.8,1255385.4,NaN,766828515.9,1258196521,-1.799996513,14.98241435,11.2394503,8.93204E+11,8.46526E+11,9.24047E+11,8.76069E+11,1.33311E+11,52487372100,2.41958E+11,5.45558E+11,5.16978E+11,1.6666E+11,1.15809E+11,2.39224E+11,14.25111016,15.03895185,30.54855885,64.8030512,780242163.3,766651613.8,982624324.5,931147837.5,300177570,336592974.1,430875323.3,NaN,NaN,13.38670365,NaN,785.6210745,785.6210745,3067654168,2163636940,83.32634,29.93398,NaN,NaN,NaN,63.24378,663126,150,572507,NaN,2873100,1247516,0,NaN,2.175442108,NaN,2200000,54390,NaN,NaN,11.10599912,NaN,NaN,2.537495381,1.18129E+11,33936599337,NaN,NaN,54.91885289,35.84238136,NaN,NaN,29.96431303,NaN,NaN,NaN,NaN,84.4,13697,4120616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.22489304,0.577533279,42.14040045,222000000,24.80325756,10.83832323,0.996543695,NaN,NaN,NaN,90.48936633,8000,8000,2.58431085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5,NaN,NaN,4.460000038,NaN,NaN,NaN
1995 [YR1995],-31966443.59,2756695.06,-205994839.7,464723493,0,117642362.4,122660000,NaN,1285413463,2.29912829,29080814.8,-714500.2,NaN,1031788810,1276649439,20.59999325,7.845832321,9.918893677,9.63284E+11,9.30493E+11,1.01238E+12,9.59323E+11,1.60975E+11,65286074400,2.50641E+11,6.53576E+11,6.31354E+11,2.12E+11,1.44968E+11,2.61799E+11,16.74161705,17.33088332,32.43691281,69.84646666,1011974107,924581794.5,1309382885,1264862640,424723384.9,489834295.6,524491908.6,NaN,NaN,15.12733401,NaN,843.3959329,843.3959329,3443242455,2325401747,105.18745,28.50026,70.83673096,NaN,NaN,72.19138,762137,20,591264,NaN,2928608,1297683,0,NaN,2.275768866,NaN,2200000,54390,NaN,NaN,12.62685673,NaN,NaN,5.856668268,1.69769E+11,24750718413,NaN,NaN,63.94394448,11.08421036,NaN,NaN,30.58325063,NaN,NaN,NaN,NaN,83,13765,4226291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.48010774,0.000210312,32.14371287,594000000,18.3878022,29.9261794,1.300327998,NaN,NaN,NaN,103.8201316,7800,7800,2.003642987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.529999971,NaN,NaN,4.460000038,NaN,NaN,NaN
1996 [YR1996],-14524415.41,7569116.616,-212324277.2,556852011.9,645095.1661,84863246.52,70270000,NaN,1309367386,4.044254958,58198681.8,25060850.5,NaN,1213339673,1355425300,9.467804319,8.836211627,10.51063301,1.0484E+12,1.02829E+12,1.23729E+12,1.11231E+12,1.69386E+11,67028441000,2.5948E+11,7.49654E+11,7.36147E+11,2.495E+11,1.57881E+11,2.85636E+11,11.89959434,12.11791867,33.28203792,77.42242723,1481353993,1012119390,1465448290,1439045817,487731055.7,646854580.5,558371114.5,NaN,NaN,10.79882184,NaN,908.3945535,908.3945535,3879257235,2737010538,125.33802,25.25036,NaN,23.29256058,NaN,79.91571,824626,21,686596,NaN,2994631,1354174,0,NaN,2.249451664,NaN,2300000,54390,NaN,NaN,11.25173023,NaN,NaN,6.130938425,1.87102E+11,4893937401,NaN,NaN,66.94131688,5.387927812,NaN,NaN,24.97057341,NaN,NaN,NaN,NaN,81.5,13847,4348805,6312158.459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.40764451,0.01911291,36.4993663,664000000,20.05277078,30.32020524,1.889686003,80,64.37057,15.37,120.943752,7800,7800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.539999962,NaN,NaN,4.460000038,NaN,NaN,NaN
1997 [YR1997],-18549885.45,15512206.79,-187431455.5,510974216.1,1473436.916,99359333.81,57800000,NaN,1213053370,3.803278658,55910131.9,13487346.7,-6065000,1255158834,1582846618,0,14.37737757,14.54407266,1.19913E+12,1.17785E+12,1.27877E+12,1.19368E+12,1.73276E+11,68940939600,3.43953E+11,8.74892E+11,8.58024E+11,2.535E+11,1.76057E+11,3.29697E+11,5.157527182,5.258919974,28.97501226,73.78055563,1481353993,1012119390,1498950899,1470050894,434321206.8,671613095.2,564869711,NaN,NaN,8.511950015,NaN,1024.601917,1024.601917,4507696346,3365755206,NaN,27.40101,NaN,NaN,NaN,77.78246,859574,20,748221,NaN,3069467,1416484,0,NaN,2.655547174,1.317502787,2330000,54390,NaN,NaN,10.67538865,NaN,NaN,5.108883343,2.00409E+11,5180667136,NaN,NaN,72.46452784,2.036034538,NaN,NaN,22.52204288,NaN,NaN,NaN,NaN,79.9,13944,4485951,7310645.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.61309401,0.002658229,34.65492366,645000000,17.98396926,32.06230994,1.882241138,80,67.27039,15.37,116.3674441,7750,7750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.580000043,NaN,NaN,4.449999809,NaN,NaN,NaN
1998 [YR1998],-19567701.12,11545011.46,-206398226.5,496315144.1,310194.8462,89622579.81,63500000,NaN,1325151414,2.547897496,39848047.2,-1862371.2,NaN,1328142804,1505955368,-1.100000463,-2.299876567,-2.105204088,1.17156E+12,1.15305E+12,1.42676E+12,1.22868E+12,1.57513E+11,62643083700,3.48167E+11,9.36458E+11,9.2266E+11,2.78E+11,1.579E+11,4.51137E+11,6.994837781,7.09944084,29.68634233,72.98782249,1590974135,1000986072,1587345951,1563958019,471224953,687344292,764701447.3,NaN,NaN,8.213775893,NaN,980.2914299,980.2914299,4474237917,3504359816,NaN,NaN,NaN,20.98232079,10,NaN,888012,25,624267,NaN,3149322,1483124,0,15.3,2.45453613,NaN,2410000,54390,NaN,NaN,10.37754623,NaN,NaN,6.312821844,2.21795E+11,-1030733018,NaN,NaN,73.17130219,9.556632469,NaN,NaN,21.05510167,NaN,NaN,NaN,NaN,78.2,14038,4632446,3266368.681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.92002475,0.004154591,40.16511811,588000000,12.81186358,32.30017396,1.776704769,NaN,NaN,NaN,115.3351467,7750,7750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.580000043,NaN,NaN,4.449999809,NaN,NaN,NaN
1999 [YR1999],-39683277.96,6939374.393,-160172654.3,460065412,781512.3117,71395455.3,43300000,NaN,1286573466,2.759911451,42434840.4,-795042.8,NaN,1359189884,1500829106,-1.300000045,2.481751436,1.410634134,1.20063E+12,1.16932E+12,1.40997E+12,1.25686E+12,1.61905E+11,62643083700,3.47595E+11,9.704E+11,9.46664E+11,2.802E+11,1.573E+11,4.547E+11,5.28362145,5.416098346,28.87468935,67.88952808,1454150315,987973252.2,1576094566,1537543546,455092409.9,614910753.3,738510105.7,NaN,NaN,4.65222588,NaN,987.5726093,987.5726093,4605563636,3745265823,102.68795,23.85809,52.48202896,23.4187603,10,88.63636,953886,20,759376,NaN,3228715,1551733,0,16.110569,2.231919877,NaN,2510000,54390,NaN,NaN,7.11783972,NaN,NaN,6.093404743,2.06242E+11,12774513365,NaN,NaN,73.13236509,1.115127202,NaN,NaN,22.02130036,NaN,NaN,NaN,NaN,76.4,14132,4780448,7833371.446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.02738405,0,26.64773118,597000000,17.27194005,39.73465234,1.511649269,80,68.65068,14.97,107.4360544,7750,7750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.629999995,NaN,NaN,4.489999771,NaN,NaN,NaN
2000 [YR2000],-41575145.53,8696044.257,-178963070.1,424651665.1,585743.9137,68120890.73,48850000,NaN,1229633543,2.072562469,30242868,1977917.8,NaN,1278683504,1518449455,-4.100001448,-0.78347961,-0.35667203,1.19122E+12,1.16515E+12,1.39757E+12,1.21532E+12,1.68808E+11,79074056200,3.49597E+11,1.05955E+12,1.03892E+12,2.98979E+11,1.68808E+11,5.66928E+11,13.55246308,13.82165462,28.21746529,68.66603181,1381442854,947466334.6,1488185772,1459201759,419928303.8,601949812.1,602337782,NaN,NaN,4.771786822,NaN,972.4555159,972.4555159,4695495616,3650559247,98.73389,20.75889,74.74034119,24.42370987,10,87.36033,914919,20,740520,NaN,3303929,1620473,0,16.95623488,2.268764018,NaN,2500000,54390,1663.073608,55426.64063,7.602394951,NaN,NaN,5.512900251,2.06554E+11,49483899494,NaN,NaN,74.49453288,10.04945674,NaN,NaN,23.26793469,3.8586123,3.30968809,10.0020895,1.46762836,74.5,14201,4924402,4765608.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.80393009,0.646721411,25.50579161,562000000,18.37732805,18.81485831,1.594547701,80,54.68661,14.97,100,7800,7800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.570000052,NaN,NaN,4.460000038,NaN,NaN,NaN
2001 [YR2001],-70898639.47,21372268.3,-217189378.8,429341876.5,760515.776,77265399,32880000,NaN,1203790027,2.360999927,34276623.7,7097161.3,NaN,1278392222,1481591854,-2.573735335,0.823438749,0.812234148,1.20103E+12,1.17461E+12,1.43415E+12,1.22573E+12,1.70581E+11,85696555700,3.21174E+11,1.08573E+12,1.06421E+12,3.14393E+11,1.67532E+11,5.49816E+11,11.99559176,12.23816396,28.95672421,72.6030501,1419423169,923081058.8,1481141850,1451784191,428890160.6,646463998.8,601238139.7,NaN,NaN,3.174714288,NaN,974.6235946,974.6235946,4836298686,3759871611,107.81202,20.24213,NaN,25.73135948,10,90.26984,945103,20,814714,NaN,3373897,1688670,0,19.71039581,2.343157676,NaN,2350000,54390,NaN,NaN,7.090998326,NaN,7.762933546,4.567453907,2.14098E+11,65070064843,NaN,NaN,77.41441413,1.634053476,NaN,NaN,20.64873164,4.21493912,3.42276573,10.01389408,1.68529987,72.7,14249,5062567,8999527.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.55474519,0.409219102,20.5086836,553000000,22.77693591,15.83411228,1.992049119,80,52.80506,14.97,97.98728087,10300,10300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.570000052,NaN,NaN,4.440000057,NaN,NaN,NaN
2002 [YR2002],-50888463.2,13701627.18,-210481283.2,516664474.8,456961.159,91608459.48,32100000,NaN,1335739735,0.883713289,14819785.4,1532270.2,NaN,1474392460,1555973241,10.80515552,3.826622582,4.631030333,1.24699E+12,1.22901E+12,1.47793E+12,1.28724E+12,1.8415E+11,91624639900,3.0241E+11,1.18396E+12,1.16884E+12,3.58417E+11,1.89041E+11,6.02384E+11,16.17196274,16.3811143,30.27275438,72.87693239,1510069369,1022821403,1698678686,1676990217,514236826.4,723708091.5,640218056.8,NaN,NaN,3.048914689,NaN,1001.329176,1001.329176,5137495676,4018937428,107.49475,18.13543,69.2649765,30.70002937,10,91.00874,977534,30,801479,NaN,3439967,1757064,0,21.49111557,2.386513731,1.469565217,2375000,54390,NaN,NaN,7.369624102,NaN,13.48234254,2.974334415,2.00906E+11,86234836456,NaN,NaN,79.78315476,5.027855563,NaN,NaN,18.42728507,4.33774757,3.44982672,11.27595139,1.83574843,70.8,14282,5197031,7155070.881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.65036863,0.533479698,16.74169405,591000000,22.12507626,15.04754552,1.857992252,80,51.89831,14.97,117.2004732,10300,10300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.690000057,NaN,NaN,4.480000019,NaN,NaN,NaN
2003 [YR2003],-40158826.28,20645030.41,-266848667.9,694062540,670808.2886,127950214.4,36970000,NaN,1497663898,0.928113666,19375692,476696.5,NaN,1787632817,1849612037,16.93002363,6.720171421,6.886588699,1.33079E+12,1.31364E+12,1.57494E+12,1.3682E+12,1.90518E+11,83458930500,3.38051E+11,1.22697E+12,1.21334E+12,4.02481E+11,1.79094E+11,6.99672E+11,17.56222995,17.7595113,32.80289298,78.21793233,1706386570,1195985308,2111093198,2087642141,692499642.6,958753806.6,766436205.2,NaN,NaN,2.39935759,NaN,1061.184032,1061.184032,5593950603,4252861818,100.91697,17.58358,76.77424622,27.75642967,10,91.12596,975063,30,807299,NaN,3504096,1826543,0,23.25308037,2.456524574,NaN,2350000,54390,NaN,NaN,9.658412405,NaN,13.78949801,1.337924053,2.18325E+11,93220305453,NaN,NaN,79.04117071,-2.893106987,NaN,NaN,20.1401748,4.99360371,3.50267553,13.87164688,2.25163865,69,14290,5330639,9064000.611,NaN,NaN,NaN,NaN,NaN,NaN,13,237.4,NaN,27.85949028,0.346442128,9.241360669,775000000,17.11552884,18.80530385,2.126265863,80,56.86187,14.61,164.1355573,9300,9300,1.722612252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.710000038,NaN,NaN,4.480000019,NaN,NaN,NaN
2004 [YR2004],-71250313.27,40171576.3,-342188480.5,752340957.2,2192142.287,169695706.6,45970000,NaN,1598486796,0.989550615,21991589.8,-2233713.2,NaN,1967592717,2124563986,-5.472385232,-0.978665336,-1.417072238,1.31777E+12,1.29503E+12,1.56977E+12,1.34313E+12,1.83379E+11,82720758000,3.50891E+11,1.19178E+12,1.17405E+12,3.96723E+11,1.75467E+11,6.45527E+11,17.39817991,17.66091426,33.28827468,81.71684371,1661628476,1130536385,2255942249,2222381500,750964252.6,1092520550,903063001.6,NaN,21.96887686,2.930639823,NaN,1052.025686,1052.025686,5666656648,4284031506,97.7434,16.65438,75.24745941,21.83069038,10,92.10259,984846,35,799023,NaN,3569139,1898627,0,24.9918232,2.471922447,NaN,2325000,54390,NaN,NaN,6.325869442,81.38,11.65494834,0.697974992,2.06645E+11,1.59047E+11,NaN,NaN,79.3518647,-1.907888967,NaN,NaN,24.60733121,6.01649189,3.69210696,15.23324203,2.90879822,67.3,14265,5467766,11790988.29,NaN,NaN,NaN,NaN,NaN,NaN,13,229.4,NaN,19.52211878,0.366559633,12.69167017,880000000,18.13889785,22.9756806,2.235147313,80,57.02114,14.61,164.9589798,8750,8750,1.637501906,NaN,13.14150872,13.14635208,42.41364371,13.61817604,0,NaN,1.730000019,NaN,NaN,4.429999828,NaN,NaN,NaN
2005 [YR2005],-91900296.77,51080270.9,-357266979,811325296.9,2674210.785,187822872.1,57120000,NaN,1439529599,0.946441262,21250892,-6845955.3,NaN,1982144354,2248075631,-1.268890096,-4.666299379,-4.564973592,1.25628E+12,1.23591E+12,1.45753E+12,1.25324E+12,1.92673E+11,88471418500,3.2401E+11,1.20293E+12,1.18435E+12,4.27739E+11,1.91781E+11,5.71478E+11,12.62986601,12.82802396,35.55806609,86.77530133,1531555638,1116191120,2280575830,2245347159,810928660.9,1168047888,918014137.5,NaN,24.34149482,3.679163833,NaN,1007.661153,1007.661153,5567283012,4373416877,102.09099,15.96467,84.65177917,17.67807961,10,92.44008,996707,50,833289,NaN,3637184,1974456,0,26.70554733,2.384155039,NaN,2100000,54390,NaN,NaN,7.272345318,58.34,7.476485175,0.267155649,2.34259E+11,1.39463E+11,NaN,NaN,84.73424529,5.876157758,7.6075,2.719852738,25.01378418,6.93609953,3.96861029,16.12846947,3.61718082,65.6,14210,5611640,12123954.95,NaN,NaN,NaN,NaN,NaN,NaN,13,218.3,11,13.46279739,1.248225135,10.26854914,1060000000,15.53156336,28.99123667,2.126832728,80,55.31367,14.61,181.1900102,9750,9750,1.571423399,NaN,14.8812997,12.8777438,48.30640091,13.58861301,0,2.491666667,1.710000038,NaN,NaN,4.360000134,NaN,NaN,NaN
2006 [YR2006],-91819768.62,64045269.61,-382481491.8,831812366.4,7155085.474,243863363.4,59770000,NaN,1538154767,1.157284136,26752936.4,6886269.8,NaN,2112136590,2365832991,-5.875373716,2.650132097,2.66874354,1.28957E+12,1.26889E+12,1.48213E+12,1.28304E+12,2.07895E+11,97771687800,3.60217E+11,1.22853E+12,1.20877E+12,4.34539E+11,2.12202E+11,6.03007E+11,11.93881934,12.134016,35.3707038,87.00599417,1448746173,1050610721,2349495621,2311699916,831033136.8,1213168886,1006533583,NaN,20.89893656,3.45330297,NaN,1037.700332,1037.700332,5883941545,4553102608,110.15518,15.27524,NaN,17.2866497,10,93.33284,1051872,50,885517,NaN,3708471,2054409,0,27.9,2.526683761,NaN,2100000,54390,NaN,NaN,8.626515246,64.04,8.967622479,0.206952368,2.38829E+11,2.15538E+11,NaN,NaN,86.6229528,-0.508763227,7.821666667,5.272253179,30.34165249,8.11520386,4.15860939,16.95442963,4.59056854,63.9,14130,5762880,15930689.54,NaN,NaN,NaN,42.2,NaN,61.7,13,252.7,11,9.552081701,NaN,NaN,1085000000,NaN,NaN,NaN,80,54.1379,14.61,173.0128756,9750,9750,NaN,NaN,16.25800721,13.88591562,45.28021289,14.91854133,0,2.491666667,1.669999957,68.59999847,NaN,4.230000019,5.21771431,2.719240189,NaN
