NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1989 [YR1989],-17701413.24,0,-770314416.1,1850645652,0,519251013,192000000,269432907.5,4419085379,6.098445572,423017281.5,171316138.1,-45084000,6644074908,7590241685,6.689879162,2.299301414,1.780022759,2.19029E+12,2.17359E+12,2.40809E+12,2.09843E+12,5.18203E+11,3.36811E+11,1.09047E+12,2.51891E+11,2.5006E+11,68666000000,68264995052,1.18245E+11,23.58043718,23.75309886,27.26020382,64.0169756,3999802638,3778888094,6987267684,6936477115,1904743412,2568294036,3280033847,NaN,NaN,7.805980082,NaN,NaN,NaN,NaN,NaN,103.99343,NaN,90.7633667,NaN,NaN,NaN,2114800,730,2101237,NaN,13933279,3173474,0,NaN,NaN,NaN,901000,62710,NaN,NaN,0.449054393,NaN,NaN,14.52687869,1.02685E+11,-12166729952,NaN,NaN,11.92409402,10.92315725,NaN,NaN,30.11581319,NaN,NaN,NaN,NaN,18.9,6848,17106753,NaN,28,1746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.46708374,NaN,NaN,2188000000,NaN,NaN,NaN,NaN,NaN,NaN,28.44367672,22000,22000,1.798595424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-42532691.03,0,-672036980.3,2292675575,0,540503980.2,215950000,447030481.6,5052773968,4.824956045,384719785.3,93498514.6,10452000,7631680374,8052391845,6.699981957,6.399995307,6.476874544,2.33047E+12,2.31438E+12,2.28904E+12,2.2615E+12,5.58282E+11,3.62117E+11,1.14382E+12,3.21784E+11,3.1942E+11,97117000000,84718027830,1.51198E+11,23.70049146,23.87589677,30.18080451,68.24391517,4315788411,4032072915,8032551173,7973539690,2424288567,3057438842,3774287265,NaN,31.12577419,7.724925643,NaN,2306.770067,2306.770067,39729240852,28740829038,102.23546,NaN,94.37317657,NaN,NaN,NaN,2112023,1030,2578860,NaN,14114441,3211332,0,NaN,7.24533283,NaN,900000,62710,4016.146484,61106.80859,0.467031774,NaN,NaN,12.4016421,1.22214E+11,-11096809721,NaN,NaN,14.48720808,20.06327529,NaN,NaN,28.25875047,NaN,NaN,NaN,NaN,18.7,6685,17325773,NaN,23,2153,NaN,32.4,NaN,NaN,NaN,NaN,NaN,66.37825798,1.471566784,1.5774142,2685000000,19.05415273,12.6302444,1.490140866,NaN,49.97964,NaN,35.21363051,22000,22000,2.328487433,96.58062551,24.63609129,19.02083385,42.2267664,21.01875792,381000000,NaN,NaN,45.09000015,NaN,NaN,NaN,NaN,NaN
1991 [YR1991],-43825645.32,0,-1020584083,2549930882,0,603748343.1,167910000,724220186.3,5770505057,4.719256634,421233295.4,213973553.9,63065000,8487582390,8659341454,6.70000787,4.599987245,4.4918802,2.43767E+12,2.41833E+12,2.45509E+12,2.3407E+12,5.79451E+11,3.86741E+11,1.21424E+12,3.72345E+11,3.69262E+11,1.07016E+11,96420944900,1.75063E+11,23.61268956,23.80983393,28.7410869,67.59591239,4656735282,4302222117,9000362582,8925839981,2586802030,3497075175,4231648721,NaN,32.15290616,8.270930261,NaN,2464.612444,2464.612444,42929521560,30855039562,103.69293,NaN,92.20493317,10.87623024,NaN,NaN,2112723,1530,2429895,NaN,14288112,3247617,0,NaN,7.718213286,NaN,903000,62710,NaN,NaN,0.541072206,NaN,NaN,11.7802307,92922500000,-6053278920,NaN,NaN,16.25256576,10.62402316,NaN,NaN,29.76286901,NaN,NaN,NaN,NaN,18.6,6580,17535729,NaN,33,2301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.91784738,1.3965441,0.695909401,3054000000,17.45154427,10.98013559,1.405083148,NaN,NaN,NaN,36.58559493,110000,110000,3.082087849,98.48339578,25.51074944,18.30479797,41.68594375,20.5258564,391000000,NaN,2.200000048,NaN,NaN,14.65999985,NaN,NaN,NaN
1992 [YR1992],-121000438.6,0,-916867186.4,2922763299,0,644231972.1,138980000,979865100.6,5761831679,4.679626741,453029080.8,3783916.4,-36786000,9212508479,9730379998,6.700001232,4.399991252,5.007428736,2.54493E+12,2.53943E+12,2.55963E+12,2.46577E+12,6.17406E+11,4.20774E+11,1.28511E+12,4.25283E+11,4.24313E+11,1.35114E+11,1.10104E+11,2.04085E+11,24.45369021,24.50959253,31.77037408,72.80375656,5024617010,4590471052,9703011636,9680880675,3082683094,3981473876,4656290662,NaN,21.94250551,5.273796929,NaN,2601.855812,2601.855812,46063569892,32551072135,98.03877,NaN,NaN,NaN,NaN,NaN,2059203,2030,2373882,NaN,14454800,3282021,0,NaN,8.031703585,19.72977273,905000,62710,NaN,NaN,0.508323376,NaN,NaN,10.05379947,1.54843E+11,-2992217500,NaN,NaN,18.10266635,9.403706116,NaN,NaN,30.43671685,NaN,NaN,NaN,NaN,18.4,6472,17736821,NaN,36,2733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.08104025,0.534507754,0.778973624,3445000000,16.22621826,8.884684133,1.222581168,NaN,NaN,NaN,45.21386992,110000,110000,3.367639901,95.36191195,23.97979698,17.95345687,42.68899522,20.16774712,453000000,NaN,1.600000024,36.72000122,NaN,14.22000027,NaN,NaN,NaN
1993 [YR1993],-187581303.6,0,-982090623.2,3420049766,0,722813617.3,196670000,1653805493,6120193850,3.951919433,408622907.9,36408985.5,-39573000,9819490955,10684656982,13.1999944,6.900063252,7.143014011,2.72053E+12,2.72082E+12,2.76317E+12,2.64023E+12,6.75184E+11,4.64955E+11,1.36836E+12,4.99565E+11,4.99622E+11,1.68858E+11,1.29135E+11,2.46134E+11,25.61813858,25.6152159,33.80100688,77.14751834,5753186284,5196412974,10338679636,10339859272,3494577815,4481456954,5093841651,NaN,23.06163437,5.266415758,NaN,2817.420984,2817.420984,50506430119,35175917862,NaN,NaN,NaN,NaN,NaN,NaN,2012702,2530,2609310,NaN,14610702,3314121,0,NaN,8.336904173,NaN,880000,62710,NaN,NaN,0.442217812,NaN,NaN,7.45450542,1.61686E+11,13772449719,197,377500000,20.22913896,9.88439431,NaN,NaN,31.94990254,NaN,NaN,NaN,NaN,18.1,6324,17924823,NaN,49,3264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.32994389,0.630861226,0.755141316,3991000000,13.85197037,7.704439854,1.232834405,NaN,49.32487,NaN,52.6445765,110000,110000,3.431785654,96.7978141,22.83886982,17.4699989,46.49218398,19.70174051,625000000,NaN,2,39.79000092,NaN,13.81999969,NaN,NaN,NaN
1994 [YR1994],-158157931.7,0,-1383429808,3962192733,0,794145477.1,156680000,2069716926,6805109908,3.569510015,415692626.5,128245964.9,-15722000,11039823279,11535599045,13.10001861,5.599918727,4.971604996,2.87288E+12,2.85609E+12,2.97405E+12,2.75899E+12,7.28087E+11,5.07266E+11,1.44162E+12,5.79084E+11,5.75528E+11,1.95805E+11,1.52902E+11,2.87353E+11,24.37927304,24.52990462,33.8128838,79.4307907,6570139252,5877144041,11717604209,11645649535,3962059895,5345325779,5814508298,NaN,17.99647972,4.40052716,NaN,3010.234809,3010.234809,54198262286,38522660048,NaN,NaN,NaN,12.70728016,NaN,NaN,1960495,3130,2722454,NaN,14751884,3342593,0,NaN,9.363651769,NaN,883000,62710,NaN,NaN,0.34440642,NaN,NaN,6.608833952,1.88564E+11,25167135928,211,695100000,21.93824075,9.770584818,NaN,NaN,32.98340148,NaN,NaN,NaN,NaN,17.7,6122,18094477,NaN,36,3925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.39981244,0.701524664,0.645031953,4776000000,15.78354095,6.216460725,1.09747238,NaN,50.22211,NaN,59.07181543,110000,110000,3.729338058,94.85532323,24.30200109,17.16797563,48.31649689,19.00207915,719000000,NaN,2.299999952,40.06999969,NaN,13.02999973,NaN,NaN,NaN
1995 [YR1995],-55995587.57,116204843.3,-1364588929,4617137520,0,731916006.4,171700000,2111952625,7264877335,3.515388067,452061757.2,152052687.5,101261000,12175798678,12639704710,2.900005367,5.500085232,4.848594367,3.03089E+12,2.99457E+12,3.03637E+12,2.92726E+12,7.78541E+11,5.53817E+11,1.52232E+12,6.67772E+11,6.5905E+11,2.37711E+11,1.78188E+11,3.35061E+11,20.83157055,21.10725974,35.59762913,81.63504909,6635840798,6047581533,13029697561,12859512195,4638263415,5998536585,6537767762,NaN,13.94342356,3.666313263,NaN,3216.00947,3216.00947,58049966920,42351662036,NaN,NaN,NaN,11.56567001,NaN,NaN,1962498,3359,2850089,NaN,14875635,3367277,0,NaN,9.769848724,NaN,886000,62710,NaN,NaN,0.387053556,NaN,NaN,7.264290806,2.73209E+11,56232013335,226,85300000,23.62196755,9.30343963,NaN,NaN,38.85183865,NaN,NaN,NaN,NaN,17.1,5893,18242912,NaN,76,4233,1491,35.4,NaN,NaN,NaN,NaN,NaN,78.40042094,NaN,NaN,5185000000,NaN,NaN,NaN,NaN,NaN,NaN,69.93869437,235500,235500,5.861132243,94.6498206,25.95077362,17.75201716,49.48515383,20.39034281,825000000,NaN,2.5,34.90000153,NaN,12.27000046,1.918938637,0.235774547,NaN
1996 [YR1996],-119874349.7,91259285.67,-1238558367,4860739176,NaN,758968637.1,142870000,1984681033,7208284963,3.408112715,466972488.3,90545520.6,64294000,12969212148,13658169914,3.900001626,3.799967205,3.678610538,3.14606E+12,3.10473E+12,3.12764E+12,3.05007E+12,8.1929E+11,5.8994E+11,1.61047E+12,7.68128E+11,7.57298E+11,2.6864E+11,2.04124E+11,3.90875E+11,21.60054009,21.90944603,34.97333778,78.87396371,6821644237,6283437311,13897738375,13701791207,4860502985,6101194138,7072101708,NaN,10.01606557,2.537405571,NaN,3376.321566,3376.321566,61307124951,43188700200,NaN,NaN,NaN,12.69388962,NaN,NaN,1843848,3632,2098777,NaN,14979993,3387295,0,NaN,9.228092511,NaN,887000,62710,NaN,NaN,0.353077483,NaN,NaN,6.629311781,2.97517E+11,53867164447,235,58900000,27.38632438,10.8174558,NaN,NaN,37.57914046,NaN,NaN,NaN,NaN,16.5,5666,18367288,NaN,50,4427,1491,NaN,NaN,NaN,NaN,NaN,NaN,76.44900954,NaN,NaN,5416000000,NaN,NaN,NaN,NaN,NaN,NaN,75.41439771,225200,225200,5.519783161,92.34398434,24.97617585,16.95069051,51.11505091,19.03914452,1232000000,NaN,2.380000114,33.58000183,NaN,11.35000038,NaN,NaN,NaN
1997 [YR1997],-430056151.8,82622146.13,-1066913537,5513966512,NaN,831826297.6,114840000,2042319937,7201833723,3.563054191,531519016.7,170651576.4,158726000,14142497841,14732499172,11.69024409,6.405399698,6.664300329,3.34758E+12,3.31164E+12,3.31322E+12,3.26813E+12,8.79893E+11,6.43348E+11,1.71986E+12,8.90272E+11,8.79984E+11,3.25289E+11,2.40317E+11,4.54553E+11,22.20264759,22.46222145,36.53811808,80.13755331,7535771471,7017986470,15091913884,14917511443,5514301315,6579989219,7705589664,NaN,7.365333608,1.701289081,NaN,3634.038696,3634.038696,66496968614,46682332486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3680,2268861,NaN,15067267,3403633,0,NaN,9.638253068,22.7994697,888000,62710,NaN,NaN,0.211594305,NaN,NaN,5.504441339,3.27437E+11,82210243464,239,309200000,30.0082079,8.924468818,NaN,NaN,37.47934339,NaN,NaN,NaN,NaN,15.9,5450,18470900,NaN,81,4926,1491,NaN,NaN,NaN,NaN,NaN,NaN,77.66256211,NaN,NaN,5839000000,NaN,NaN,NaN,29.31,46.42109,40.71,85.42550233,227200,227200,4.630602074,86.10593167,22.83167392,16.00769203,51.0319102,18.50883775,1797000000,NaN,2.349999905,32.81999969,NaN,10.60000038,NaN,NaN,NaN
1998 [YR1998],-193424023.1,74499698,-950476666.4,5724561727,NaN,903160184.1,117680000,1997795168,8269937702,3.769311161,585953894.8,184544833.9,185835000,14572550818,15136805010,0.966668632,4.698423046,4.219215434,3.50486E+12,3.45136E+12,3.60977E+12,3.51857E+12,9.29993E+11,6.84028E+11,1.80449E+12,1.01799E+12,1.0019E+12,3.68957E+11,2.81134E+11,5.214E+11,22.64724406,23.01085676,36.24381868,78.49498913,8401626779,7085827144,15794972847,15545384019,5724701319,6673560900,8089994689,NaN,9.352628052,2.068266623,NaN,3828.185216,3828.185216,70160977717,49493592249,103.57209,NaN,NaN,11.66882992,9,NaN,1801933,6570,2730821,NaN,15146671,3417928,0,NaN,10.03827288,NaN,889000,62710,NaN,NaN,0.188090082,NaN,NaN,6.658058166,3.72817E+11,98861757908,240,281600000,32.81824941,9.214160128,NaN,NaN,37.10670874,NaN,NaN,NaN,NaN,15.3,5252,18564599,NaN,54,4379,1491,NaN,NaN,NaN,NaN,NaN,NaN,81.87919563,NaN,NaN,5933000000,NaN,NaN,NaN,29.27,28.79454,40.5,88.56297317,225200,225200,4.643464081,89.19582391,21.76483763,14.47642698,50.34227212,17.187368,2837000000,NaN,1.860000014,40.38000107,NaN,9.170000076,NaN,NaN,NaN
1999 [YR1999],-176410171.3,77146864.97,-1218639917,5560501790,NaN,909899118.1,113620000,1653729058,8658029056,4.946617874,760443761.8,45073755.5,-62820000,14402484236,15631974448,3.994704891,4.300540498,4.063237045,3.65559E+12,3.5916E+12,3.8154E+12,3.65604E+12,9.74521E+11,7.14361E+11,1.87739E+12,1.10596E+12,1.08595E+12,3.92437E+11,3.02606E+11,5.74107E+11,23.38654005,23.81755312,35.48370472,78.75147835,8990327415,7368885028,15656327860,15373003964,5555445147,6774144497,8127228802,NaN,5.477446069,1.183698395,NaN,4029.04885,4029.04885,74095357277,52408001264,NaN,NaN,NaN,NaN,9,NaN,NaN,3900,2893630,NaN,15229986,3433298,0,NaN,9.946283122,NaN,905000,62710,NaN,NaN,0.214152119,NaN,NaN,8.518585161,4.33115E+11,94870385142,237,208460000,34.35798506,4.162701159,NaN,NaN,38.72814913,NaN,NaN,NaN,NaN,14.8,5074,18663284,NaN,119,5020,1463,NaN,NaN,NaN,NaN,NaN,NaN,82.83244121,0.432362605,0.228913617,5870000000,15.2648677,5.724936796,1.047214597,NaN,NaN,NaN,84.60250784,218300,218300,4.03016384,95.10815461,21.21933555,15.01207545,50.52453419,17.71261787,3561000000,NaN,2.019999981,34.95999908,NaN,8.880000114,NaN,NaN,NaN
2000 [YR2000],-172941409.8,43485711.65,-1726747411,6378261513,NaN,983011926.4,111750000,1131355289,8312437778,4.940611777,791294810.6,56931087.6,223205000,15017028438,16406829325,17.98825546,6.00003316,5.916526844,3.87492E+12,3.8041E+12,4.04424E+12,3.81013E+12,1.04495E+12,7.80392E+11,2.00243E+12,1.25764E+12,1.2334E+12,4.90676E+11,3.43562E+11,6.63461E+11,22.0996559,22.53386875,39.01570089,88.6364417,10328822538,8694418891,16330814180,16016130113,6371581613,8103470978,8615255580,NaN,5.924767993,1.388787373,NaN,4339.68402,4339.68402,80219612594,57938719473,NaN,NaN,NaN,NaN,9,NaN,NaN,4420,2896040,NaN,15326278,3451323,0,NaN,9.786705313,NaN,915000,62710,4016.146484,61106.80859,0.190956033,NaN,NaN,11.73632116,5.50156E+11,61573359835,239,133600000,36.48002902,7.277430207,NaN,NaN,38.43889647,118.9035187,4.24654055,43.71691132,2.02539325,14.2,4917,18777601,45311853.5,71,5638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.70025619,0.50116222,0.27752698,6281000000,13.14814232,9.247198656,1.088902506,29.27,22.35756,40.5,100,203600,203600,5.033872968,96.90403265,22.98868671,14.50276551,56.7505742,16.79691103,3620000000,NaN,2.349999905,30.34000015,NaN,7.739999771,NaN,NaN,NaN
2001 [YR2001],-171790000,40050000,-954050000,6172340000,0,1005250000,102970000,1357451866,7916746635,4.80952401,743937146.7,128982706.1,-80925000,14625906561,15694757179,-5.273315963,-1.545408134,-1.470770846,3.81504E+12,3.74815E+12,3.87537E+12,3.78917E+12,1.02143E+12,7.47914E+11,1.98928E+12,1.4074E+12,1.38222E+12,5.25398E+11,3.77473E+11,7.47508E+11,22.95410178,23.37221781,37.33118848,80.89860153,9344701073,8235934712,15749753805,15467999434,5879570278,6861760295,8365134035,NaN,7.091229524,1.719420747,NaN,4335.367214,4335.367214,80707690507,53946863674,101.45993,5.80681,97.78514099,NaN,9,99.88005,1767650,3610,2728140,NaN,15438591,3473139,0,63.6,10.18566724,NaN,916000,62710,NaN,NaN,0.196220474,NaN,14.43135987,12.53805249,6.09544E+11,67473347009,238,130520000,41.6450378,13.66480016,10.78,0.514847021,39.01730001,114.9705353,4.19324636,41.32370377,1.57415831,13.8,4796,18911730,106020000,120,4523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.438453,0.428707948,0.300083135,5973000000,14.1613177,9.339105015,1.106672626,29.27,22.26476,40.5,88.6896727,209600,209600,4.286990589,103.2192741,23.81337759,14.62550039,57.00386751,16.63985596,2667000000,NaN,2.269999981,NaN,NaN,7.900000095,NaN,NaN,NaN
2002 [YR2002],-185050000,57900000,-1111890000,5967450000,0,1128030000,119160000,1705155737,8772609799,4.360680661,710145461.2,59013755.6,-24393000,15425391978,16102332610,6.26334117,3.964675686,4.244688869,3.96629E+12,3.90725E+12,4.16778E+12,3.96722E+12,1.02996E+12,7.6338E+11,2.10795E+12,1.58189E+12,1.55784E+12,5.52289E+11,4.43096E+11,9.12907E+11,21.31126879,21.64017688,34.9133302,76.33513178,10392932193,8751779401,16536535647,16285197575,5773455294,6849730985,9543245307,NaN,6.596586084,1.53439959,NaN,4542.33594,4542.33594,85438265097,56143730103,100.35118,4.83923,98.06043243,NaN,9,99.92302,1729014,2651,2890180,NaN,15564707,3497775,0,80.7,10.5624744,24.59234848,936000,62710,NaN,NaN,0.20378794,NaN,11.79461505,12.28089541,6.85205E+11,1.0131E+11,238,315460000,45.62256855,8.111570257,9.220833333,4.676585245,39.35043951,121.897644,4.17312145,42.84844971,0.4508228,13.4,4700,19062482,118940000,123,5358,NaN,40.2,NaN,22.7,NaN,NaN,NaN,81.61151241,0.304586212,1.867930855,6105000000,14.05828706,13.84349404,1.997829733,NaN,NaN,NaN,86.53614896,246500,246500,3.34258944,105.5249908,22.90697491,14.02036178,56.12476498,16.43096685,2630000000,NaN,2.75999999,NaN,NaN,8.760000229,NaN,NaN,NaN
2003 [YR2003],-201410000,66260000,-1139960000,6543890000,0,1240950000,138100000,2333781502,9469409008,3.265068624,610909156.2,135424677.3,34350000,17730825106,18058203355,3.356296888,5.940269078,6.547254227,4.2019E+12,4.16306E+12,4.53887E+12,4.29267E+12,1.07802E+12,7.9327E+11,2.26844E+12,1.82247E+12,1.80593E+12,6.31549E+11,5.18029E+11,1.06332E+12,21.65615495,21.85443724,34.65350283,75.33624733,11561821907,9045515101,18881765437,18710453792,6543193121,7681620390,11016545794,NaN,13.60143585,2.810781497,NaN,4860.337881,4860.337881,92694593586,62725257030,97.52123,3.07687,NaN,NaN,9,99.61839,1667994,3462,3106450,NaN,15699502,3524535,0,74.29070282,10.76203314,NaN,950000,62710,NaN,NaN,0.196684505,NaN,9.658208596,10.3096704,7.48286E+11,1.62507E+11,244,720220000,48.50346854,8.748664398,6.003333333,1.468679127,39.38806805,117.3834763,3.76927328,42.36933517,2.25772285,13,4616,19224037,117820000,95,5762,NaN,NaN,NaN,NaN,9,59.3,NaN,77.36636957,0.018624765,2.85516106,6672000000,13.44629444,11.31163772,2.475646104,30.27,24.67835,38.15,94.38286462,240900,240900,2.868911827,102.270712,20.47783555,12.71067585,53.66798491,15.1585652,3037000000,NaN,2.619999886,34.11000061,NaN,8.220000267,NaN,NaN,NaN
2004 [YR2004],-227010000,55030000,-1823850000,7283840000,0,1379810000,193310000,2204868879,10165434945,3.803694991,778146381.5,113651322.9,-56111000,19284663260,20629101854,7.743501484,5.445061278,5.38644504,4.4307E+12,4.38731E+12,4.76235E+12,4.4691E+12,1.13635E+12,8.34308E+11,2.42119E+12,2.09084E+12,2.07011E+12,7.38713E+11,5.98359E+11,1.23021E+12,22.11889732,22.34041656,35.33090273,79.4829449,12603651724,9745954697,20662525941,20457644036,7300256942,9122927167,12157436506,NaN,9.542148255,1.99607543,NaN,5218.681236,5218.681236,1.00299E+11,67814555379,NaN,0,NaN,NaN,9,96.84556,1580072,4003,2668240,NaN,15835620,3551533,0,75.89481354,11.49978485,NaN,900000,62710,NaN,NaN,0.147444271,NaN,10.10353427,10.58499728,8.98502E+11,1.63458E+11,242,558120000,52.17805534,8.801492462,5.073333333,0.611364963,41.06658129,133.5826263,4.17515469,50.92406845,1.29086387,15.4,5504,19387153,114810000,120,5943,NaN,NaN,NaN,NaN,9,52.8,NaN,76.78790084,0.150369712,3.120789549,7973000000,12.09884059,14.44972963,3.01549422,30.2,24.61138,38.15,106.0169387,239000,239000,2.997358479,102.3285367,20.71109185,13.46596896,59.84277309,14.89190235,3444000000,NaN,2.950000048,33.18000031,NaN,8.380000114,NaN,NaN,NaN
2005 [YR2005],-234000000,242000000,-2178712930,7886856760,0,1828110000,635100000,2734967767,10045413199,1.830425091,441256842.9,232552009.9,186700000,22685930811,23689658659,6.646166137,6.241748045,6.022284218,4.70725E+12,4.65152E+12,4.95534E+12,4.67876E+12,1.2271E+12,8.8588E+11,2.57609E+12,2.45278E+12,2.42273E+12,7.93153E+11,7.40448E+11,1.42243E+12,24.16260618,24.46229341,32.33687299,73.60397296,12942457669,10393687038,24405791045,24106796020,7892069652,10071562189,14153512438,NaN,21.09480946,4.313140614,NaN,5670.955129,5670.955129,1.09652E+11,71679287868,97.41561,2.38338,98.73586273,NaN,9,97.19208,1610778,4304,3294530,NaN,15967669,3577319,0,77.47390747,12.31452865,NaN,1100000,62710,NaN,NaN,0.122251479,NaN,10.31564284,10.44263828,1.06748E+12,2.07813E+11,239,1079860000,58.2514172,10.41872675,5.636666667,0.312845408,41.67780342,139.238205,4.00972605,57.3034668,2.23252845,12.2,4401,19544988,126340000,149,6487,NaN,NaN,NaN,NaN,9,50,22.5,73.85501746,0.008210777,3.617573821,8834000000,12.39874335,13.4249669,3.470656074,30.15,24.75562,38.15,116.8801345,200000,200000,2.639533395,90.60491311,20.19596523,13.73252902,55.28283536,15.47903564,4910000000,3.616666667,3.089999914,29.62000084,NaN,7.670000076,NaN,NaN,NaN
2006 [YR2006],-450400000,281100000,-3113711000,8507509000,0,2004100000,374410000,2832098099,10810974777,3.425920722,955516780,88589999.5,201369000,26157828093,26808817148,3.840461348,7.6682919,7.524000238,5.06822E+12,5.0015E+12,5.38374E+12,4.99414E+12,1.32671E+12,9.35034E+11,2.77542E+12,2.93868E+12,2.89826E+12,8.85381E+11,9.00479E+11,1.70506E+12,22.68688149,23.00331127,30.12852709,71.26117849,13840296492,10792852571,28279814925,27890802430,8520291702,11632237688,16401154290,NaN,11.45398674,2.456042674,NaN,6242.373143,6242.373143,1.21472E+11,78997338306,98.65989,2.39663,98.63289642,NaN,9,96.65802,1611763,5652,3396030,NaN,16093973,3601999,0,79.03689575,13.53692329,NaN,1050000,62710,NaN,NaN,0.16293001,NaN,10.50887458,11.90416696,1.36896E+12,1.71105E+11,237,978630000,64.08831615,11.27702945,6.801666667,1.413562673,40.98922144,147.284668,3.97986293,65.39842987,7.1604929,11.7,4233,19695972,165900000,153,7213,NaN,39.7,NaN,15.2,9,43.7,25.6,74.22062308,0.116256284,1.824133608,10258000000,12.29522707,16.67164387,2.926615587,30.15,23.96785,38.15,126.8013709,213000,213000,2.798773599,88.69948412,21.14772619,14.57725918,51.13220277,16.22565233,6470000000,3.55,3.119999886,NaN,6.965936562,6.5,NaN,NaN,NaN
